ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Averageinactive	AveragemodAct	AveragemodInact	Medianinactive	MedianmodAct	MedianmodInact
hsa-miR-10524-3p:Novel	3.57958158570393	-0.447135884594822	1.02132283742868	-0.437800730786113	0.661530741171365	0.9156414131652	modInact_vs_inactive	FALSE	3.07882950451403	2.3415151768157	6.44445424882034	1.45220094181174	0.909200808547713	0.418408231213337
hsa-miR-10524-5p	2.3553599299618	-1.42372345841182	1.29762947516853	-1.09717256401479	0.272565964160584	0.734404932578604	modInact_vs_inactive	FALSE	1.84221657656053	1.58434814730351	4.56244395934968	0.251866153566085	0	0
hsa-miR-10525-3p	0.735131560052872	-0.425694994863969	0.891933690202558	-0.4772720209361	0.633168431764122	NA	modInact_vs_inactive	NA	0.84496979818779	0.318466274587642	1.06139060955287	0.538984456696751	0	0
hsa-miR-10525-5p:Novel	0.535088884941891	-0.0501261216130151	1.00650858081204	-0.049801981392522	0.960280187721457	NA	modInact_vs_inactive	NA	0.664137169830866	0.340970385611808	0.693801584694244	0.251866153566085	0	0
hsa-miR-10526-3p	4.1224446476854	0.275669769480474	0.548536125785569	0.502555358748126	0.615276921961941	0.905417908609628	modInact_vs_inactive	FALSE	9.02512706596069	3.63533305467747	4.34543020176075	2.78283416258556	2.37802138304216	1.89925516755715
hsa-miR-10526-5p:Novel	3.83490006235443	0.335830345405641	0.56260237440538	0.596923085794977	0.550558733316158	0.886423167609411	modInact_vs_inactive	FALSE	7.84747683307813	3.2374744905241	4.2858621825296	2.75759307206304	2.02841609832412	1.99738734738369
hsa-miR-10527-3p:Novel	10.3498082990757	-2.22064262482498	0.612868087927423	-3.62336148441776	0.00029079896463373	0.0476134838093626	modInact_vs_inactive	TRUE	25.0853062940109	8.26131854744946	9.60410287222875	7.76599460218554	4.43245535485311	5.04251873390355
hsa-miR-10527-5p	9.57785299145039	-2.34677351308231	0.671009941219307	-3.49737517870143	0.000469860533400976	0.0635128661388941	modInact_vs_inactive	FALSE	24.4446778904057	7.46404096245211	8.8720679235024	5.68516419970874	3.82340640123792	4.11689721998922
hsa-miR-106a-3p	0.442617325910578	-2.22437428904529	1.96538766445879	-1.13177381199135	0.257729540335311	NA	modInact_vs_inactive	NA	2.32204946814519	0.316678785571622	0.178478803358633	0.287118303130665	0	0
hsa-miR-106a-5p	1.63295592177953	-1.02160135148609	1.11238599637765	-0.918387461558133	0.358416052646748	0.780381050798239	modInact_vs_inactive	FALSE	9.13590187875557	1.41569461392224	0.863541884803511	0.251866153566085	0	0
hsa-miR-106b-3p	8.44215906164049	-1.62712275646482	0.968789717488304	-1.67954172829509	0.093046513479277	0.536437176303062	modInact_vs_inactive	FALSE	34.7180468681714	8.02423516570129	7.64067968972943	0.617812073535511	0.408861315012495	0
hsa-miR-106b-5p	31.2912439590797	0.394803431122935	0.791142906718198	0.499029224392152	0.61775879612871	0.905417908609628	modInact_vs_inactive	FALSE	66.7899167487065	32.0177815861534	23.0130157652598	40.1705237493254	5.1192504623552	2.9606352515882
hsa-miR-107	14.8529725075354	-0.227081856160085	0.73382022890203	-0.309451616644384	0.756978011392116	0.938436249521081	modInact_vs_inactive	FALSE	6.85588875937557	7.45206367417296	34.625164900177	4.01692933030315	2.56862987623827	3.84178943916837
hsa-miR-107-5p:Novel	2.23322672097326	-2.82164642969596	0.94973571492589	-2.97098064793334	0.00296850485686699	0.135011998675284	modInact_vs_inactive	FALSE	8.95816659403509	2.34221066018448	1.81609507307547	1.19128144491529	0.320250308060455	0
hsa-miR-10a-3p	2.01186408309435	-0.715216247329375	0.84362960119447	-0.847784675071526	0.396557899278797	0.810612221710226	modInact_vs_inactive	FALSE	2.31217608022695	1.90174098887966	3.00143344419296	1.51940123696892	0.984496728215577	0
hsa-miR-10a-5p	58.1074330208643	-1.32805071993854	0.770769829521585	-1.72301855764496	0.0848851691705723	0.512230897992446	modInact_vs_inactive	FALSE	209.518336455191	24.263996549412	135.576577159209	7.51623219873671	6.02588084882596	4.17011842289449
hsa-miR-10b-3p	2.43798458713857	-0.841459399981392	0.653542255406677	-1.28753633452175	0.197907413677826	0.669802299020652	modInact_vs_inactive	FALSE	8.24356680561462	2.03320544274391	2.12831800809607	6.02061957316536	1.08511265735172	0.719213045968488
hsa-miR-10b-5p	36.4095278067488	-0.86393861021733	0.735519659526084	-1.1745962178278	0.240156297176366	0.708071867785301	modInact_vs_inactive	FALSE	299.660443382914	16.1734742491743	46.6124702145743	7.30956456038896	4.58330653215872	3.29320534653348
hsa-miR-11181-3p	1.43538081640892	-1.43661833200138	0.725908855019084	-1.97906158888723	0.0478090724596137	0.414908416822654	modInact_vs_inactive	FALSE	4.19106644377411	1.55482574230328	1.07850839233336	1.51940123696892	0.897479508117872	0.342855274042861
hsa-miR-11181-5p	0.17619790148862	0.248766386729409	4.19939865977839	0.0592385736348588	0.952762086256057	NA	modInact_vs_inactive	NA	0.104866395837228	0.147955723847771	0.246070047755182	0	0	0
hsa-miR-11399	3.81312243067495	0.231999534856501	0.687396565225757	0.337504646652267	0.735736509906484	0.935613299783326	modInact_vs_inactive	FALSE	4.79857527272376	4.48519467878247	3.46374730191996	4.07521927745527	1.82559088976158	1.435997544383
hsa-miR-11399-3p:Novel	190.681791424375	0.642192619587762	0.555172560612629	1.15674416415521	0.247376900178435	0.715931661758457	modInact_vs_inactive	FALSE	140.058398156959	191.384379022672	182.77116452764	133.761540821412	101.297052580022	133.995810785587
hsa-miR-11400	2.62015192252949	0.134832296341975	0.715151126024215	0.18853678814932	0.850455879798284	0.966107473263598	modInact_vs_inactive	FALSE	5.12779916181645	1.40493687118639	4.31465557797946	2.78283416258556	0.781261560924189	0.881982327835826
hsa-miR-11400-3p:Novel	5.38897025759883	-0.269056340940193	0.560429614139285	-0.480089442370766	0.631163795053277	0.906776861468847	modInact_vs_inactive	FALSE	7.76575650125844	5.84958070680204	4.95466205437429	5.80160273974234	3.77649894986179	1.85470894078641
hsa-miR-11401	1.65012526711874	-0.961786046307918	0.71548603043297	-1.34424154406747	0.178870291573284	0.643680635542331	modInact_vs_inactive	FALSE	6.54907965334206	1.15016461652916	1.93167596943763	1.45253755555757	0.553135246878758	0.923545410949863
hsa-miR-11401-3p:Novel	5.36695442230011	0.530799689306322	0.489157189401403	1.08513112105309	0.277863585453723	0.736173641719896	modInact_vs_inactive	FALSE	9.06894765700742	4.75975627302792	5.11600724959184	3.356658684575	2.0479592387303	3.16889768912407
hsa-miR-1178-3p	0.242030355811654	-0.0307461316726075	1.42336703431823	-0.0216009862047524	0.982766246838554	NA	modInact_vs_inactive	NA	0.437792594867355	0.190925552702251	0.23798567037268	0.538984456696751	0	0
hsa-miR-1178-5p	1.15927411594001	-0.8547221791717	0.976241722312125	-0.875523100106172	0.381289346848981	0.799015900905374	modInact_vs_inactive	FALSE	1.65793769125764	1.11959569780173	1.02937007020843	1.17064456360053	0.141901947950851	0
hsa-miR-1179	1.26304625852181	-1.03585501384866	0.824143227628002	-1.25688712728975	0.208794510467522	0.681445292203945	modInact_vs_inactive	FALSE	2.14570736381623	1.22054487683966	1.05451959779925	1.32419134916373	0.720636683001265	0.0693059830031905
hsa-miR-1179-3p:Novel	5.99312069829643	-0.218257846260067	0.436660842469325	-0.499833795551291	0.61719211196137	0.905417908609628	modInact_vs_inactive	FALSE	11.753403620452	4.86949103441535	6.35138455036121	7.22341194105927	3.95710141156323	3.79475098238802
hsa-miR-1180-3p	3.65931112557736	-0.188957743900638	0.682963035540474	-0.276673456786871	0.782030854947177	0.942427490082068	modInact_vs_inactive	FALSE	9.17384491143264	2.16488277194752	5.29379862902813	4.42822531048467	1.17504729865299	1.37937676241121
hsa-miR-1180-5p	1.2218452232604	-3.25069059237124	1.05068719360962	-3.09387095621062	0.00197563397486537	0.105481674831943	modInact_vs_inactive	FALSE	2.62802960201144	1.0377611595723	0.675734704922249	0.52433197918614	0	0
hsa-miR-1181	8.95131009029014	-0.368050327696877	0.721817367170377	-0.509893976560421	0.610125742102771	0.905417908609628	modInact_vs_inactive	FALSE	12.6262716133313	7.56077719668561	10.8183188793317	7.65630438347545	4.07515482055235	2.98004934618263
hsa-miR-1181-3p:Novel	99.6728124679273	-0.772690058548955	0.483485408452259	-1.59816624253978	0.11000598435451	0.571467021795471	modInact_vs_inactive	FALSE	164.645360496469	101.073631259714	103.462721202337	88.2694869470831	51.0498901220201	54.8512133220788
hsa-miR-1182	7.62237221917199	-0.420153910680765	0.398358843617898	-1.05471214562459	0.291556995258978	0.744659883901772	modInact_vs_inactive	FALSE	14.1187778925113	7.29137259300558	6.78327821384535	14.0751569302057	4.83824243636907	5.11986134599756
hsa-miR-1182-5p:Novel	9.26592940132339	-2.1172669841951	0.649469605032004	-3.25999395166578	0.00111414589693703	0.085510697589917	modInact_vs_inactive	FALSE	49.52607026063	5.82574753266344	5.24095183407229	9.92439044343448	3.5103883406113	2.67954491031302
hsa-miR-1183	4.50415181357219	0.545180270680468	0.636681666469238	0.856283916111175	0.391840755559734	0.809386791971999	modInact_vs_inactive	FALSE	4.05948044410863	4.40553427166736	4.48655966662498	2.89323017782492	2.81364360379374	1.78871009737456
hsa-miR-1183-5p:Novel	6.88814183341809	0.327221998396337	0.443202597709019	0.738312455946324	0.460324599028032	0.837670316222831	modInact_vs_inactive	FALSE	8.28720569845399	5.91059462412643	7.6951309154641	6.13850320891881	4.78931623222361	5.5032031454384
hsa-miR-1184	28.6737503010474	0.586407805495444	0.471813368120012	1.24288086162553	0.213911739151743	0.684963795771424	modInact_vs_inactive	FALSE	39.6639257497449	33.5246980548539	27.6290358286878	34.8454087128824	11.2624080815876	16.8499776680075
hsa-miR-1184-5p:Novel	5.32107399282804	-1.60541898755274	0.543657325416866	-2.95299798696124	0.00314704015260237	0.138020189549847	modInact_vs_inactive	FALSE	42.2801750694398	3.34974851997408	3.95188972795734	3.29921399522737	2.16304407353963	1.86536368157834
hsa-miR-1185-3p	0.680411525550199	-0.495527054411407	0.942874316076221	-0.525549424735152	0.599201304350609	NA	modInact_vs_inactive	NA	1.17917001379466	0.658544124201141	0.627691502635881	0	0	0.207248021945668
hsa-miR-1185-5p	0.754180434150004	-1.05691324573319	0.906284275197692	-1.16620499180861	0.243531574810648	NA	modInact_vs_inactive	NA	1.22954324450787	0.774552808851834	0.70010476983907	0	0	0.198925522369716
hsa-miR-1193	3.72239645722522	-0.244369763742253	0.38714970447109	-0.631202247916222	0.527908292353606	0.878214506450872	modInact_vs_inactive	FALSE	6.29584339493183	3.03571129173845	4.46674479653203	4.42822531048467	2.07853538057365	2.84324186396742
hsa-miR-1193-3p:Novel	21.8835961831638	-0.173676527587496	0.736555358231936	-0.235795620310736	0.813591266833488	0.955919410512083	modInact_vs_inactive	FALSE	21.0913569425859	17.5648660704819	25.9071522701384	19.8307997257083	10.6533649137044	8.28120572755147
hsa-miR-1197	3.96215180146817	0.199733556336309	0.582309946635016	0.343002137419266	0.731596852168497	0.935613299783326	modInact_vs_inactive	FALSE	5.2633781129768	3.17878004003409	4.77207951854199	3.85392981533705	1.69872450163442	1.02574695073713
hsa-miR-1197-5p:Novel	2.86228151038196	0.943800143000264	0.897181602205405	1.05196109759748	0.292817398374215	0.744659883901772	modInact_vs_inactive	FALSE	2.33066219854441	2.41191757179682	3.85723281769459	1.49980386424226	0.846044024098604	0.787496789514972
hsa-miR-1199-3p	3.60355648740631	0.392382034559724	0.591450955484095	0.663422775669649	0.507059823085545	0.870003138363868	modInact_vs_inactive	FALSE	4.32890657225507	3.03863208540507	4.62474803265031	2.49342044513834	2.20705637338913	2.55764128164008
hsa-miR-1199-5p	4.31542271077256	0.252908962546215	0.692685119652227	0.365113895723921	0.715026388612667	0.927213348762345	modInact_vs_inactive	FALSE	2.63752797696711	5.04388648736185	3.93946087773008	1.23639138195258	2.44056635818912	1.66642735617922
hsa-miR-1200	4.87293765045879	0.777131159060555	0.821268793603209	0.946256773803609	0.34401763502636	0.773016753545051	modInact_vs_inactive	FALSE	2.60775911560523	5.47772713680143	4.59921985623715	1.544146566398	1.92029652840542	1.80098637346018
hsa-miR-1200-3p:Novel	6.02250141636585	-0.994261194670204	0.630393389373371	-1.57720752062221	0.114747783090185	0.575143990345908	modInact_vs_inactive	FALSE	7.9367190806731	5.23597916790061	6.62820688156207	4.26565288629915	3.59299308101401	3.18663184067976
hsa-miR-1202	31.8151668039013	-0.318267762345568	0.539206687100695	-0.590251882922463	0.55502179309531	0.886423167609411	modInact_vs_inactive	FALSE	43.3689002152745	31.1419926052652	29.6410615714657	29.3705785359937	21.6147489243485	18.1411752102618
hsa-miR-1202-3p:Novel	51.7213797603111	-0.697684971508554	0.736482075460262	-0.947321047932548	0.343475208685873	0.773016753545051	modInact_vs_inactive	FALSE	50.6731596191017	25.5735589364425	97.1083327375723	17.6504718985918	13.474336864895	12.7739734129578
hsa-miR-1203	213.881095827574	-0.573478527737816	0.634480796894638	-0.903854821997154	0.366072387641271	0.785903657383707	modInact_vs_inactive	FALSE	446.137840892173	205.486248571237	179.201907124272	385.16984810023	98.381920356154	46.1058049044896
hsa-miR-1203-3p:Novel	1.87643388691705	0.0281640262845111	0.768666861077898	0.0366400943121404	0.970771974342003	0.992183091545551	modInact_vs_inactive	FALSE	2.14702684687686	2.3875311497873	1.12722685878281	1.23562414707102	0.875314393378367	0.666373876280869
hsa-miR-1204	14.6955495499508	-0.493530095582855	0.84145514894062	-0.586519788017462	0.557526267852926	0.888248682297125	modInact_vs_inactive	FALSE	13.9531529624991	15.284467223668	13.3846520553269	8.15106343926565	2.80894699317474	4.2560872802376
hsa-miR-1204-3p:Novel	1.6784102088303	0.586375281311873	0.79939063497628	0.733527834397599	0.463236557620612	0.837670316222831	modInact_vs_inactive	FALSE	2.13759251282151	2.02805672347487	1.08230385647676	1.17064456360053	0.701512597357795	0.460059629332687
hsa-miR-1205	1.01095181266873	-2.12252754939484	0.825253683880328	-2.57196979650518	0.0101121713302853	NA	modInact_vs_inactive	NA	5.13574757064154	0.604989407129876	0.815430098695813	1.09856858544747	0	0.12351859135104
hsa-miR-1205-3p:Novel	1.87758219697814	-0.505884657417315	0.655446210439614	-0.771817197749932	0.440222704434939	0.833841615994657	modInact_vs_inactive	FALSE	2.66343410474252	1.47662980925822	2.16059765616197	1.83356737409176	0.844835483789926	1.12838168788135
hsa-miR-1206	0.155473108331562	1.0675034460185	6.80959820791623	0.156764527571908	0.875430430030822	NA	modInact_vs_inactive	NA	0	0.103617129718682	0.227039467780701	0	0	0
hsa-miR-1206-3p:Novel	1.49493892979697	0.856088902364755	0.761428553811678	1.12431940998169	0.260877546949563	0.724791012791998	modInact_vs_inactive	FALSE	2.80351683123534	1.28910343666111	1.49045066878821	0.617812073535511	0.448523168219143	0.596038401499565
hsa-miR-1207-3p	0.223300631414566	0.628770761350996	1.68400337996631	0.373378562555839	0.708866712357166	NA	modInact_vs_inactive	NA	0.112077714578613	0.303068703822248	0.160523781595602	0	0	0
hsa-miR-1207-5p	4.38115361530542	-0.274678868626021	0.468511064852565	-0.586280430137672	0.557687079846159	0.888248682297125	modInact_vs_inactive	FALSE	7.15586403482781	4.6418386324783	3.8862179086951	6.05237612177684	2.44551108273892	2.8143697080365
hsa-miR-1208	2.93672094959861	-0.162168415922268	0.689048260190301	-0.235351317594911	0.813936067796749	0.955919410512083	modInact_vs_inactive	FALSE	4.1815497907677	2.86268301501211	3.24963475605067	1.45253755555757	1.61081574730507	1.48076315468905
hsa-miR-1208-3p:Novel	9.40858637619366	-0.194196869702857	0.510292764762238	-0.380559716133424	0.703529977726548	0.926175687159367	modInact_vs_inactive	FALSE	28.1454452963204	7.04114770688237	8.54907401822606	14.7446573199484	4.8427103255423	5.68665154855761
hsa-miR-12113	0.798708476294611	0.656162218605373	0.815034004036657	0.805073426820928	0.42077730913868	NA	modInact_vs_inactive	NA	0.727723506063508	0.493544349721292	1.21774805348802	0.50373230713217	0	0.52100902781525
hsa-miR-12113-3p:Novel	2.20639219418278	0.191515154997814	0.653028715219529	0.293272180126769	0.769314116275314	0.938436249521081	modInact_vs_inactive	FALSE	4.01941296629917	2.15538774750419	1.96421067168182	1.49688025771331	0.72695430168889	0.784381890880552
hsa-miR-12114	1.97649918128497	-2.3046544456786	0.774304653301236	-2.97641817836525	0.0029163689198218	0.135011998675284	modInact_vs_inactive	FALSE	8.28378229545328	1.56207364334574	1.03410284319336	1.61695337009025	0.450662904155096	0.594698547371758
hsa-miR-12114-3p:Novel	17.4491413612227	0.115515525164245	0.649119918971693	0.177957141335672	0.858756634666452	0.968656840256258	modInact_vs_inactive	FALSE	41.4592697459029	15.4292791077035	15.9877998706939	14.9352528694086	1.93069184368421	1.81672784873198
hsa-miR-12115	2.17692486085077	-1.43059273892735	0.648326245394691	-2.20659390097099	0.0273424434478732	0.349755422437378	modInact_vs_inactive	FALSE	5.19640897839097	2.31430102977017	1.85201973798902	2.69492228348375	1.21382907996599	1.07456718171683
hsa-miR-12115-3p:Novel	7.6021871894099	-0.445601005502992	0.524833917810573	-0.849032408884484	0.395863258853916	0.810321768638972	modInact_vs_inactive	FALSE	16.131736655095	6.69305941737764	7.51803270700168	13.420244250688	2.74662927652422	2.07895514672513
hsa-miR-12116	3.22528798883823	-0.948002584518288	0.565009451593644	-1.67785261263221	0.0933758753848007	0.537075292611407	modInact_vs_inactive	FALSE	4.61184577938477	3.58029646594437	2.84973927399744	4.68368911512059	2.44056635818912	1.65729405273056
hsa-miR-12116-3p:Novel	2.51727563374326	-1.16854844419543	0.527685603919711	-2.2144785370594	0.0267958775551242	0.346309062195673	modInact_vs_inactive	FALSE	5.91587151861216	2.88262551723113	1.78759280641128	4.14110700735401	2.00160702610841	1.34519321615582
hsa-miR-12117	2.9475875538895	1.09070875038043	0.759564325243427	1.43596626925689	0.151011939645968	0.614084804016116	modInact_vs_inactive	FALSE	3.25971185754863	3.29049722711111	2.03066213219246	1.55239626550445	0.808518106147657	1.27119600243971
hsa-miR-12117-3p:Novel	19.805267627008	-0.197653487578264	0.674584189746219	-0.29300047434053	0.769521789125116	0.938436249521081	modInact_vs_inactive	FALSE	66.0216742608275	17.8293709786787	14.918881338541	9.29057120048839	5.6896461120611	9.06378968560674
hsa-miR-12118	21.7328547663184	1.07729034452565	0.840510451788463	1.28170963517867	0.199944523705242	0.670424568549328	modInact_vs_inactive	FALSE	13.2908488084354	15.9947989845665	32.0091901033947	3.03470031615165	3.08418035227032	3.13279074492137
hsa-miR-12118-3p:Novel	71.0894080512573	-0.37412879637827	0.446437718620941	-0.838031332867583	0.402013106274907	0.810612221710226	modInact_vs_inactive	FALSE	76.4899814771192	59.7600626489929	59.199053170267	55.825381808223	54.3544720932612	39.0130837685123
hsa-miR-12119	13.3724893633549	-0.182904886963481	0.561324257024291	-0.325845328568377	0.744541381455718	0.937690841376372	modInact_vs_inactive	FALSE	23.8764826963831	12.0662875784017	13.6726038401024	13.2954688846635	6.73559281582822	7.39819618023378
hsa-miR-12119-3p:Novel	11.3019445851141	0.0368832373415639	0.399825178103031	0.0922484109594004	0.926500675604803	0.979546129696683	modInact_vs_inactive	FALSE	28.0781304330148	9.15849379529533	10.2897388894999	15.2352376671014	2.21717552705581	2.63265346222467
hsa-miR-12120	2.38119942619038	-0.128061540646955	0.719293984720485	-0.178037830660741	0.858693265755229	0.968656840256258	modInact_vs_inactive	FALSE	4.79764969649373	2.38516691210463	2.03763236827224	1.97886135284979	0.696224729427137	0.270307030781571
hsa-miR-12120-3p:Novel	26.5034410724363	-1.4735363721491	0.612068722542179	-2.40746883132482	0.0160635333302029	0.29017037317655	modInact_vs_inactive	FALSE	63.1781582283009	29.1902167613978	17.5780804181254	28.3801416358417	9.94213520171127	9.00924416401507
hsa-miR-12121	140.962983422011	-1.77610717044407	0.680644892464204	-2.60944758435469	0.00906885381846557	0.222731049781514	modInact_vs_inactive	FALSE	284.417263891086	94.4278180885761	178.990674379254	43.4101247832935	38.9163494778459	41.2688921655694
hsa-miR-12121-3p:Novel	11.5318250987623	0.134443711094739	0.579089386527367	0.232164004767829	0.816410634009191	0.956633834506953	modInact_vs_inactive	FALSE	9.9639512946793	12.6033619862544	11.8959303565557	9.24313325619162	6.65438035889535	6.13951743955998
hsa-miR-12122	2.47837371048821	-0.0509907121288339	0.591668669178644	-0.0861811936055686	0.931322380408297	0.982645156777847	modInact_vs_inactive	FALSE	3.29989972758039	2.67911810177848	2.18634238766108	3.0699516657978	1.79649654050701	1.4133507558273
hsa-miR-12122-3p:Novel	4.44084255967153	-0.0261801986480302	0.626044392297165	-0.0418184380694895	0.966643436415711	0.990436495551517	modInact_vs_inactive	FALSE	6.31284816541254	5.53084293139215	3.48957502843277	6.19299866462711	1.9878373775582	2.02439595904817
hsa-miR-12123	28.9348376734189	0.117138070013976	0.609286892682899	0.192254373794548	0.847542956079274	0.964134089916951	modInact_vs_inactive	FALSE	26.3746391138322	19.2586884263534	27.5399201616307	26.5004398838853	13.5296263517614	10.4648189943019
hsa-miR-12123-3p:Novel	1.02544610127671	-0.31259908805403	0.97189464831353	-0.321638861368837	0.747726299846628	NA	modInact_vs_inactive	NA	2.62206017381409	1.0658813649977	0.593725132898529	0.297908670216752	0	0
hsa-miR-12124	6.58398793810186	0.0368519361757476	0.487396679961015	0.0756097398502903	0.939729587368753	0.984441075782394	modInact_vs_inactive	FALSE	11.3274328344442	5.84779189740525	6.87601874441166	9.61692386369387	3.13216629086752	3.62729938945742
hsa-miR-12124-5p:Novel	9.29115872341897	-0.826885263192235	0.601197779978334	-1.37539640153368	0.169008583992143	0.627587298202956	modInact_vs_inactive	FALSE	24.3954710747005	9.6171096888162	7.24997991777551	8.18830639577432	4.39656349345068	3.07197900560167
hsa-miR-12125	5.2942283149378	-0.584272506760237	0.630724176078351	-0.926351849065093	0.354263158795626	0.777840833288236	modInact_vs_inactive	FALSE	7.3253361437685	5.91472263130046	3.32377858099717	5.2942462449036	2.45976480295867	2.14223423396558
hsa-miR-12125-5p:Novel	2.38287040590844	-1.20141438321845	0.672000297449272	-1.78781823129943	0.0738053385101779	0.475650770071669	modInact_vs_inactive	FALSE	9.86331901771581	1.33582570753463	2.03992464920876	2.55828102647164	0.511896272622199	0.769778106469819
hsa-miR-12126	5.37162417380045	-1.57348948562769	0.498543622556507	-3.1561721270426	0.00159854495335608	0.098006724752343	modInact_vs_inactive	FALSE	13.7667285136201	4.38453328300168	6.50527755453503	13.1023233635401	3.0475511058667	2.83352535952503
hsa-miR-12126-5p:Novel	122.424273984519	-1.20821504288805	0.759190068265207	-1.59145264590841	0.111507744397469	0.571467021795471	modInact_vs_inactive	FALSE	217.134706187659	164.018226867679	79.9510050106155	47.4184114041644	38.5979271724514	28.1212069004994
hsa-miR-12127	60.9826761130964	-0.531161427268143	0.699314022093074	-0.759546370425058	0.447525786337502	0.835872261991025	modInact_vs_inactive	FALSE	58.9732056093255	67.4589666831875	45.5347091587631	17.8112324608483	20.9896813008165	19.58335928529
hsa-miR-12127-5p:Novel	5.53305251128847	0.0456455912786588	0.697209732699607	0.0654689530823363	0.947800625137142	0.984441075782394	modInact_vs_inactive	FALSE	11.7134112121121	5.3658402474836	4.89590299677117	6.6175244279108	1.71049709595188	2.02349424794159
hsa-miR-12128	15.8933631087549	0.278065653608154	0.46230829659844	0.601472341409613	0.547525428380177	0.884721523719316	modInact_vs_inactive	FALSE	15.6253506303573	12.9499625201817	19.6282279236371	15.9579642814108	10.0146505143809	10.3819769446501
hsa-miR-12128-5p:Novel	2.50347041888328	-0.283567213917887	0.519930972470633	-0.545393963684101	0.585482591129318	0.896042560608538	modInact_vs_inactive	FALSE	5.79648473759386	2.16412727126718	2.38339309106265	6.71012212534399	1.68967096757985	1.32789826510748
hsa-miR-12129	1.4878875813424	0.0579641701826348	0.686402352325376	0.0844463454798273	0.932701560487651	0.982645156777847	modInact_vs_inactive	FALSE	3.79325960998938	1.40262045365838	1.46108351993766	1.45776286673119	0.588649536404539	0.341266794856208
hsa-miR-12129-5p:Novel	1.75642946087725	-0.187144800148706	0.643725844374916	-0.290721277985089	0.771264496678504	0.938436249521081	modInact_vs_inactive	FALSE	5.72724459326475	1.62750465224936	1.72337880099386	3.33966318887424	0.374118296634065	0
hsa-miR-12130	1.45957640010381	-0.155602980223418	0.712141432976602	-0.218500108290329	0.827039473952887	0.960102580366901	modInact_vs_inactive	FALSE	4.22772524874078	1.20203741533595	1.60938535562322	1.94394039201591	0.5794700427944	0.561652177827866
hsa-miR-12130-5p:Novel	1.26349152097752	-0.449293360493153	0.760431054910018	-0.590840362965341	0.554627387704675	0.886423167609411	modInact_vs_inactive	FALSE	2.91558646968386	1.2294541853749	1.22216277728269	1.40263292848238	0.206648094082278	0.589101435453876
hsa-miR-12131	2.5153141400826	0.232115044286654	0.719770400504684	0.322484842560768	0.747085418822452	0.938367160437863	modInact_vs_inactive	FALSE	2.88296088783414	2.30220249225197	2.83068751835166	3.47931171737647	1.28245456031609	1.19579009805048
hsa-miR-12131-5p:Novel	1.48930778382743	1.98959559489899	1.15391399656256	1.72421480355198	0.084669072673139	0.512185326318299	modInact_vs_inactive	FALSE	0.47127155865365	1.41621596383801	1.81388310540137	0	0.0494883648684728	0
hsa-miR-12132	3.82916209834397	-1.27247629255958	0.660674820627513	-1.92602510770877	0.0541012388696227	0.435754553543386	modInact_vs_inactive	FALSE	17.8557724776084	4.16213514709391	1.73636404600877	5.87079075979118	1.18006069686987	0.364109763031048
hsa-miR-12132-5p:Novel	1.55161463661428	0.347468897671474	0.597197430950949	0.581832539229416	0.560679484051043	0.889149304800904	modInact_vs_inactive	FALSE	1.31231776663072	1.69535936296824	1.45983577023266	1.37264329935221	1.13971630533106	1.01627330322957
hsa-miR-12133	0.617934126425894	-0.296993718702512	0.931435732096854	-0.3188558356398	0.74983583560425	NA	modInact_vs_inactive	NA	1.96076299657226	0.614835981314184	0.399438428228666	0.507834464918375	0	0
hsa-miR-12133-5p:Novel	0.217025098700901	0.097454047964343	1.83148791472517	0.0532103145103017	0.957564337468629	NA	modInact_vs_inactive	NA	0.419561177364838	0.182623946839793	0.261447198870949	0	0	0
hsa-miR-12135	2.83017180008963	-1.04368984757923	0.777794809703488	-1.34185756263545	0.179642183868164	0.643680635542331	modInact_vs_inactive	FALSE	4.91664382039146	2.31444290909535	2.76887678800823	3.3446914593477	0.698697038153606	1.35336280890825
hsa-miR-12135-5p:Novel	1.71292994563429	0.258881399360727	0.78051118018534	0.331681859187787	0.740129500234155	0.937690841376372	modInact_vs_inactive	FALSE	6.95203198570718	1.52989925492739	1.92852511849663	0.595640722457643	0.521328137238124	0.132364991839094
hsa-miR-12136	95.9487044721251	-0.563787395948285	0.441447170505766	-1.27713446504222	0.201554778941125	0.673989828331587	modInact_vs_inactive	FALSE	143.922867872364	82.6997866561447	127.953826952226	75.5669485813702	55.1037459028773	58.1011236732171
hsa-miR-12136-3p:Novel	26.2200201127175	-0.939972159673742	0.445265030417745	-2.11103970772613	0.0347688989975721	0.380930104662308	modInact_vs_inactive	FALSE	41.1171343978751	29.14103163731	20.8100286865239	33.278594641199	16.2555718577342	14.4040497803165
hsa-miR-122-3p	0.100608437999711	-0.458750646731538	3.71920636942786	-0.123346381234045	0.901832814307231	NA	modInact_vs_inactive	NA	0.527822670071545	0.0910694178466008	0.0539625850345076	0	0	0
hsa-miR-122-5p	13.1695325345106	-0.461335484527929	0.454887633223504	-1.01417460232703	0.31049944525084	0.750577399149667	modInact_vs_inactive	FALSE	19.7983550222868	11.5626203599801	14.6235159278915	15.0220550376231	8.97853565494706	7.12968990584736
