ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average18_37	Average37_53	Average53_81	Median18_37	Median37_53	Median53_81
hsa-miR-6794-5p	7.88803349966868	-1.26413920658619	1.17295709102495	-1.07773695752293	0.281151160482513	0.997575861539752	37_53_vs_18_37	FALSE	10.1255854270079	6.50528608994529	7.52433635031609	8.51200798408866	4.6250343636006	5.88203908167368
hsa-miR-6795-3p	0.0407657946491588	0.844817191016924	10.6006173626974	0.0796950934187809	0.93647976192702	NA	37_53_vs_18_37	NA	0.073573078792059	0.019500468905935	0.0821008105341716	0	0	0
hsa-miR-6795-5p	4.51028682160442	0.99109226587153	1.20867826175267	0.819980219081939	0.412227383824784	0.997575861539752	37_53_vs_18_37	FALSE	3.33297683701838	5.68858178792076	4.43513850294732	2.54686226952669	2.17267080213513	3.78409721763263
hsa-miR-6796-3p	0.122077138033062	1.53418027844809	6.9520626509383	0.2206798694832	0.825341706875894	NA	37_53_vs_18_37	NA	0.58532204582235	0.0417783993090396	0.241646878380738	0	0	0
hsa-miR-6796-5p	5.00171681549996	0.532007766144828	1.1251691663774	0.472824693426042	0.636338255221384	0.997575861539752	37_53_vs_18_37	FALSE	4.97796791300683	3.36930629768901	8.62684595795754	4.39269267603898	2.57708444146911	3.60625584688118
hsa-miR-6797-3p	0.596289695374346	0.487645735515969	3.02703716905963	0.161096712158133	0.872017229741954	0.997575861539752	37_53_vs_18_37	FALSE	0.816614497969274	0.429838165248392	0.699558389791935	0	0	0
hsa-miR-6797-5p	2.94651480917426	0.779974737300592	1.05932640831217	0.736293111528607	0.461552337437481	0.997575861539752	37_53_vs_18_37	FALSE	4.85038136018412	2.15855946927041	2.40928460805778	2.84958301143871	1.42118622288628	1.56979469254894
hsa-miR-6798-3p	0.0309488300825161	1.50681033899333	10.588940886342	0.142300382556377	0.88684274436507	NA	37_53_vs_18_37	NA	0.0463919567787477	0.0391883483987808	0	0	0	0
hsa-miR-6798-5p	0.833511946864672	-0.709264100907367	1.79465490285482	-0.395209184662252	0.692688514897273	0.997575861539752	37_53_vs_18_37	FALSE	0.696185100170319	0.778532484650461	1.44145228996366	0.472713103039861	0	0.828860048776012
hsa-miR-6799-3p	0.230991594119786	2.32719596721233	4.30790667789111	0.540215037423138	0.589048743493415	NA	37_53_vs_18_37	NA	0.540040917694217	0.26168934909691	0.0923330217033838	0	0	0
hsa-miR-6799-5p	6.37118103844654	-0.639287738338193	1.24474465259567	-0.513589463513727	0.6075390477053	0.997575861539752	37_53_vs_18_37	FALSE	10.2750858109783	4.05125835122452	5.84893506808114	5.5774626141176	2.52548073026195	3.5388436294629
hsa-miR-6800-3p	0.211616450227447	-0.467137572692689	10.5974498997146	-0.0440801869424521	0.964840485960967	NA	37_53_vs_18_37	NA	0.199523841892699	0.308057498868053	0.112035285357226	0	0	0
hsa-miR-6800-5p	7.77368772920631	-3.42731680082369	1.5642648286337	-2.19100803015386	0.028451211353787	0.674735193398862	37_53_vs_18_37	FALSE	13.4494916229778	6.73887581262598	5.88627040245421	8.16334288218145	5.43764518829943	3.850919310353
hsa-miR-6801-3p	0.32166175285751	0.670185509241154	7.0922070323471	0.0944960442052073	0.924715124652975	NA	37_53_vs_18_37	NA	1.10267852709887	0.412577279986297	0	0	0	0
hsa-miR-6801-5p	2.37345837756102	1.7456999606626	1.08069425033036	1.61535046580376	0.106234820704397	0.997575861539752	37_53_vs_18_37	FALSE	1.71220848353708	2.22743975896071	3.84017283075239	1.08240400136821	1.1677731718328	3.13847472927722
hsa-miR-6802-3p	0.0094861498051903	0.97863432660182	10.6004926933077	0.0923197020096674	0.926444035275069	NA	37_53_vs_18_37	NA	0.0168432562478171	0.0127836250269799	0	0	0	0
hsa-miR-6802-5p	14.9292297238152	0.0309653548511626	0.930329548054519	0.033284286106914	0.973447884687396	0.997575861539752	37_53_vs_18_37	FALSE	19.0213018739431	17.2464183693736	14.8811661878409	15.4220281638356	10.8915470748601	10.9653752520976
hsa-miR-6803-3p	0.0486528001491695	1.98871542517421	10.5942975752925	0.187715647124374	0.851099563687433	NA	37_53_vs_18_37	NA	0.0618846731878819	0.0878646751503926	0.0545447385453665	0	0	0
hsa-miR-6803-5p	9.06886101834999	-0.280084286158515	0.941051988128215	-0.297628919222213	0.765986399966755	0.997575861539752	37_53_vs_18_37	FALSE	8.13534192305368	8.5776529107795	16.6129382171004	7.10063474563696	4.05723848665095	11.9241836001202
hsa-miR-6804-3p	0.508176858151375	0.702008327002262	2.19755170900378	0.319450197292743	0.749385151217171	NA	37_53_vs_18_37	NA	0.413635170648632	0.737017681308482	0.483820505482006	0	0	0
hsa-miR-6804-5p	2.59111037730594	0.714254113164233	1.43807936364832	0.496672249959983	0.619420194385666	0.997575861539752	37_53_vs_18_37	FALSE	3.51772716216447	2.43584611227989	2.58125844142315	1.41813930911958	1.24347975239303	1.20928782014717
hsa-miR-6805-3p	0.842048627764217	-1.16148319486351	2.3245235495323	-0.499665058285689	0.61731093992525	0.997575861539752	37_53_vs_18_37	FALSE	0.952828329858223	0.811302825623711	0.917214442823119	0	0	0
hsa-miR-6805-5p	32.7635561094334	-0.767285977753128	0.753015243381066	-1.01895145483109	0.308226013802756	0.997575861539752	37_53_vs_18_37	FALSE	53.0799928163108	37.8820508252928	25.488981854198	45.2007413245225	23.1211271693419	20.6124674217739
hsa-miR-6806-3p	11.6521778422312	2.63859377744555	1.44321951611375	1.82826919119737	0.0675091612313392	0.941506296532832	37_53_vs_18_37	FALSE	26.8986404089447	7.59696716392729	12.6914204381404	7.56478531165729	1.99659083588413	1.87800808158724
hsa-miR-6806-5p	0.77266288408392	-0.663443858549148	1.63727368186438	-0.405212559083999	0.685321274100986	0.997575861539752	37_53_vs_18_37	FALSE	1.2686987406978	0.544604366186301	0.761742095003413	1.08240400136821	0	0.0734952072523705
hsa-miR-6807-3p	0.227772611627122	-0.0766247076400505	5.3712079393055	-0.0142658240950467	0.988617905277514	NA	37_53_vs_18_37	NA	0.503244247696046	0.0768057667942917	0.152590539954542	0	0	0
hsa-miR-6807-5p	6.02771309301967	-0.297334863864481	1.26254242900483	-0.235504848814347	0.813816915868648	0.997575861539752	37_53_vs_18_37	FALSE	8.69755654187078	6.64194596806458	10.0863981011681	5.25535059470365	2.93584602262846	2.96532344004562
hsa-miR-6808-3p	0.25581222584512	-0.0228780220474436	3.66145194852404	-0.00624834693151329	0.995014572892867	NA	37_53_vs_18_37	NA	0.465646173914572	0.201674513837077	0.145823451910949	0	0	0
hsa-miR-6808-5p	7.28383234535275	2.11900176261497	1.18177093065232	1.79307318165739	0.0729612232006334	0.966027774726642	37_53_vs_18_37	FALSE	9.26194626623487	8.68874216835968	5.48282171187946	5.5774626141176	3.91931743932554	3.33456825572717
hsa-miR-6809-3p	0.245866975934996	2.94389747484975	3.37336247129271	0.872689341836905	0.382832428619705	NA	37_53_vs_18_37	NA	0.248215815113674	0.303923387411397	0.178731288752754	0	0	0
hsa-miR-6809-5p	3.72420122135385	-0.88996550161833	1.28762534691889	-0.691168051132184	0.489459938935081	0.997575861539752	37_53_vs_18_37	FALSE	5.88776212043702	3.61779182884165	2.91677897880141	2.43505707850035	1.72260383583024	1.93127010557897
hsa-miR-6810-3p	0.253506891721792	0.281600915828656	3.13686783863108	0.0897713675918031	0.928468901649828	NA	37_53_vs_18_37	NA	0.362954561072971	0.202860573075316	0.588259181927931	0	0	0
hsa-miR-6810-5p	1.66103885768797	-0.372090413166414	1.35226282594862	-0.275161311859173	0.783192308731356	0.997575861539752	37_53_vs_18_37	FALSE	2.19491944381578	1.52274229794629	1.28197487843669	1.57185169343326	1.04638933263748	1.18895959242387
hsa-miR-6811-3p	0.145962694687516	-0.0633960148827056	6.25046068041987	-0.0101426147805872	0.991907503010051	NA	37_53_vs_18_37	NA	0.12867462830674	0.0816077436996212	0.523584377468839	0	0	0
hsa-miR-6811-5p	12.5913456577823	1.82344394380989	1.24935129123537	1.45951259393734	0.14442407690866	0.997575861539752	37_53_vs_18_37	FALSE	16.4497188450999	13.4754995768396	7.36557510441847	7.6500053594094	7.19157413814231	5.16785371090222
hsa-miR-6812-3p	0.415867506890048	-1.4233515826228	2.3755489888481	-0.599167430057074	0.549061239625643	NA	37_53_vs_18_37	NA	0.729319423378102	0.384113478491794	0.374030880093819	0	0	0
hsa-miR-6812-5p	5.12397563393946	1.1145200650106	1.01339062502626	1.09979314736775	0.27142225873903	0.997575861539752	37_53_vs_18_37	FALSE	3.63883108147656	6.65087599127227	6.4608474219266	3.06201704191895	3.64769737608646	5.38091733846097
hsa-miR-6813-3p	0.101767102058045	1.09687718230849	9.79083500354995	0.112031014914539	0.910798815015928	NA	37_53_vs_18_37	NA	0.0614639760392856	0.0870576323043718	0.28024908569858	0	0	0
hsa-miR-6813-5p	0.794210744234859	0.417893463486292	1.98983986973556	0.210013614583885	0.833657047088751	0.997575861539752	37_53_vs_18_37	FALSE	1.35580991740283	0.563014724024342	0.54639757587406	0	0	0.214898562605725
hsa-miR-6814-3p	0.874858500599323	-2.08087905577841	2.11201730396629	-0.985256632069537	0.324498029217636	0.997575861539752	37_53_vs_18_37	FALSE	1.54581340882405	0.703333849311415	0.639245644410593	0.690073839459491	0	0
hsa-miR-6814-5p	1.71958857278391	0.863560855805534	2.50864421539135	0.34423408887849	0.730670247852295	0.997575861539752	37_53_vs_18_37	FALSE	6.40938372940214	1.65374840962935	0.463822731113583	0	0	0
hsa-miR-6815-3p	0.0566435862369335	-0.0166691347548258	10.5982894724524	-0.00157281368829876	0.99874507675848	NA	37_53_vs_18_37	NA	0.0830796469938829	0.0556613745236959	0.0236903290217912	0	0	0
hsa-miR-6815-5p	5.17338649591485	0.535781476826086	1.16842284046621	0.458551012758623	0.646556621735163	0.997575861539752	37_53_vs_18_37	FALSE	7.88752754943572	4.4221126677202	6.6041159554103	5.04737647072185	1.48476212640064	3.61110040857539
hsa-miR-6816-3p	6.57030930486794	0.251953094953234	0.803469355987221	0.313581461540197	0.753838941386868	0.997575861539752	37_53_vs_18_37	FALSE	7.42629524568364	6.64807555725215	7.33647521802046	6.78870686296933	5.67895302134581	6.40989956919502
hsa-miR-6816-5p	2.91043380825142	0.724556585163191	1.31391712340724	0.55144770720719	0.581326804555834	0.997575861539752	37_53_vs_18_37	FALSE	2.06346358728195	3.97956365690653	2.94029584145143	1.53000107188188	1.91438967645445	1.68730967653251
hsa-miR-6817-3p	0.313995581436832	2.81600634035421	4.64606713956549	0.606105391024886	0.54444477134598	NA	37_53_vs_18_37	NA	0.231728204297084	0.256751536824007	0.593098506456006	0	0	0
hsa-miR-6817-5p	1.65190728303421	0.685501447934776	1.32144147230665	0.518752787997638	0.603933144907197	0.997575861539752	37_53_vs_18_37	FALSE	1.97057840284437	1.71868308511348	2.24597579505395	1.30347504090334	0.432767919823643	1.18699793010656
hsa-miR-6818-3p	0.364432472819407	0.519205421896118	2.59653253422273	0.199961069254055	0.841511028407865	NA	37_53_vs_18_37	NA	0.430805968872159	0.22674096710278	0.477465222729875	0	0	0
hsa-miR-6818-5p	9.6431152158758	0.992172795177999	1.3780187926206	0.719999466256312	0.4715253241859	0.997575861539752	37_53_vs_18_37	FALSE	15.946331073312	9.97777644827681	6.66227760640419	2.76029535783796	1.75069457233425	2.17541078969658
hsa-miR-6819-3p	0.299265083316767	1.97555907158987	3.82137693864232	0.516975714071211	0.605173112209221	NA	37_53_vs_18_37	NA	0.466115463013421	0.31569045076054	0.0569549612467084	0	0	0
hsa-miR-6819-5p	2.3159330458866	0.170188022141419	1.07667043438969	0.158068817258727	0.874402571886965	0.997575861539752	37_53_vs_18_37	FALSE	2.8854119711124	1.82710348649341	4.0469885928644	2.52159510388576	1.57959400343685	2.38126240952481
hsa-miR-6820-3p	1.24753413388466	-0.211820107061739	3.44529914750194	-0.0614809042678694	0.950976221820373	0.997575861539752	37_53_vs_18_37	FALSE	4.03948555616061	1.60199245835011	0.205693054620996	0	0	0
hsa-miR-6820-5p	0.776904814930144	0.564805216696103	1.6551918459666	0.341232478925285	0.732928574369527	0.997575861539752	37_53_vs_18_37	FALSE	1.24838012556282	0.64824149402035	0.793408330865869	0.740040913916153	0	0.166532999513601
hsa-miR-6821-3p	0.0682647932977738	0.486542697298602	8.54082466650152	0.0569667117985574	0.954571712197985	NA	37_53_vs_18_37	NA	0.211727813173084	0.0417739782973808	0.0838844584239723	0	0	0
hsa-miR-6821-5p	6.41252480094073	0.245472644223817	1.08914505161884	0.225381039797189	0.821682860275895	0.997575861539752	37_53_vs_18_37	FALSE	5.83029771734805	7.85157315634856	7.28052947270249	3.45036919729746	3.41454352027359	5.82259289560105
hsa-miR-6822-3p	0.181532084315178	1.74489246262833	3.94187025474066	0.442655985576858	0.65801458311509	NA	37_53_vs_18_37	NA	0.202133937156052	0.289101034034507	0.153943507923219	0	0	0
hsa-miR-6822-5p	0.146498384732704	1.08212497889799	3.99228160728883	0.271054270551036	0.786349292149181	NA	37_53_vs_18_37	NA	0.235771859353833	0.131433120161141	0.127993297508285	0	0	0
hsa-miR-6823-3p	3.90311650151109	2.19356084750983	1.34297099758031	1.63336427328816	0.102392406318722	0.997575861539752	37_53_vs_18_37	FALSE	4.7161002803464	4.50765996564087	3.94808686466519	2.10058441281137	1.61604221006437	2.33780570323812
hsa-miR-6823-5p	5.65662490016897	-1.58875335909749	1.38644358111282	-1.14591994996456	0.251828275738534	0.997575861539752	37_53_vs_18_37	FALSE	6.50952487489588	5.20534066335016	5.45844527759579	5.25542050012547	3.40083053928216	3.24794176917018
hsa-miR-6824-3p	1.26027581747552	0.416059051333958	1.64463927310774	0.252978910413446	0.800284510281343	0.997575861539752	37_53_vs_18_37	FALSE	1.72286010364659	1.25553203741403	1.22751577418839	0.722056570679274	0	0.52419133850948
hsa-miR-6824-5p	1.3270502660088	1.49000418355214	1.28274786848708	1.16157213756239	0.245409305213513	0.997575861539752	37_53_vs_18_37	FALSE	2.08303070884281	1.18937971298792	1.2065515629314	1.68458808131914	0.619823104996283	0
hsa-miR-6825-3p	0.265031941019512	-0.368687618679971	3.5834958687623	-0.102884901275835	0.918054321139033	NA	37_53_vs_18_37	NA	0.521477354593711	0.152484301116108	0.259236287131455	0	0	0
hsa-miR-6825-5p	4.11393425740702	-0.49311884481385	1.43522359846222	-0.34358328928134	0.731159693683771	0.997575861539752	37_53_vs_18_37	FALSE	4.77590615233782	2.20793820135618	7.3785552985142	2.39601418693035	1.26469331922814	2.72492971757215
hsa-miR-6826-3p	0.102160586452816	0.266498636849916	9.85175888461259	0.0270508687810213	0.978419161436723	NA	37_53_vs_18_37	NA	0.187379265005495	0.0729302043489327	0.151701259632301	0	0	0
hsa-miR-6826-5p	7.90084475009011	0.379607498209827	0.905228659898924	0.419349844990782	0.674960473228284	0.997575861539752	37_53_vs_18_37	FALSE	15.6072053700498	9.12615804094264	4.67228489076646	11.7275735623428	5.0801491761045	3.34871279832991
hsa-miR-6827-3p	0.276696832836959	1.50542755684905	2.942094378391	0.51168567803469	0.608871011190181	NA	37_53_vs_18_37	NA	0.436377221140646	0.16607966692274	0.387309181341694	0	0	0
hsa-miR-6827-5p	1.07250558300851	1.04976078859844	1.80634461805055	0.581152000625085	0.561138014433515	0.997575861539752	37_53_vs_18_37	FALSE	1.04521333722486	0.620220184367602	1.75548494157461	0.61240340838379	0	0.666387460510365
hsa-miR-6828-3p	0.0371193665951392	0.695489910712894	10.6003555207482	0.065610055186508	0.947688283483766	NA	37_53_vs_18_37	NA	0.0424338906757382	0.0482140012800048	0.116652005422572	0	0	0
hsa-miR-6828-5p	2.49436647705125	-2.6538066613657	1.95614040109033	-1.35665449161344	0.174891018745996	0.997575861539752	37_53_vs_18_37	FALSE	2.50904925251003	2.95020157510207	1.24297982403577	1.40204901964496	0.945564331054407	0.745754142155619
hsa-miR-6829-3p	0.0495131371297342	0.370054714776481	10.6001816989948	0.0349102237381057	0.972151328219538	NA	37_53_vs_18_37	NA	0.140602154450777	0.0134590878043127	0.00601943459168404	0	0	0
hsa-miR-6829-5p	24.3875702673238	-1.10869184110632	1.32634308882226	-0.835901246404346	0.403210461179518	0.997575861539752	37_53_vs_18_37	FALSE	18.7943191681353	19.6330144219822	50.4940970927225	11.1549252282352	7.56107206722952	14.5735262618326
hsa-miR-6830-3p	0.243086087196124	-0.0563663607238162	3.65460147595959	-0.0154233946148714	0.987694399441861	NA	37_53_vs_18_37	NA	0.303026406926413	0.179740996289331	0.505192075567056	0	0	0
hsa-miR-6830-5p	3.42550677293722	-0.946465182499526	1.57594994262404	-0.600568049086388	0.548127724165606	0.997575861539752	37_53_vs_18_37	FALSE	6.44278823007489	2.6393030501142	1.8309758160497	1.91842486882434	1.46174877630602	1.68777332212399
hsa-miR-6831-3p	0.185538193454462	-0.437754075245032	5.58875414578379	-0.0783276672807799	0.937567409759052	NA	37_53_vs_18_37	NA	0.355998574084877	0.142283530596664	0.0818064831520464	0	0	0
hsa-miR-6831-5p	1.00859113154722	-0.2751769094857	1.85288706344445	-0.148512510511113	0.881938313478244	0.997575861539752	37_53_vs_18_37	FALSE	1.20906787300368	1.1638371771031	0.960186089415927	0	0	0.630211276365842
hsa-miR-6832-3p	0.149367216898105	2.36358608273932	5.64059284941464	0.419031500028335	0.675193111279226	NA	37_53_vs_18_37	NA	0.153243559447656	0.328859491578735	0.029443356238825	0	0	0
hsa-miR-6832-5p	21.2325393704119	-1.52146006409414	1.58929766026943	-0.957315990659806	0.338407786637502	0.997575861539752	37_53_vs_18_37	FALSE	22.1529533169791	16.3329546349356	34.4037027217146	6.4934855426676	5.31837938641548	14.7453136038277
hsa-miR-6833-3p	0.0667880346299599	0.31242824104725	9.60297379102239	0.0325345302243074	0.974045779460092	NA	37_53_vs_18_37	NA	0.0588899467376812	0.0623386831365028	0.0729561125881769	0	0	0
hsa-miR-6833-5p	8.23812720785964	0.123099587750458	1.00205857284911	0.122846698871559	0.902228493941533	0.997575861539752	37_53_vs_18_37	FALSE	7.08645907724074	9.18600654160531	8.74088621100898	5.14417269059386	4.27847982792779	6.97909672183911
hsa-miR-6834-3p	0.149269092639266	-0.778302108412478	10.5962137948711	-0.0734509630967621	0.941447264393663	NA	37_53_vs_18_37	NA	0.287394884958566	0.14010372695349	0.0895582071173077	0	0	0
hsa-miR-6834-5p	2.14988969802302	1.05840453390012	1.19554887662897	0.885287548330481	0.376001563963319	0.997575861539752	37_53_vs_18_37	FALSE	2.97161544012343	1.55155946294729	2.57244220895642	1.96740848644366	0.476872544202757	2.17910391225998
hsa-miR-6835-3p	0.0169622282084093	0.782184763651132	10.6005274255047	0.0737873439928288	0.941179597602625	NA	37_53_vs_18_37	NA	0.0309175629412841	0.003533053124619	0.0180212803328445	0	0	0
hsa-miR-6835-5p	5.98848242019073	-0.463602058749923	1.13400862273481	-0.408817049055486	0.682673927242606	0.997575861539752	37_53_vs_18_37	FALSE	7.82661986147846	6.78711968461239	5.9504260554364	3.78170482431889	4.53439831818685	3.92859736973909
hsa-miR-6836-3p	1.16438106570748	-0.282360020556372	2.22370930295395	-0.126977037952437	0.8989585724834	0.997575861539752	37_53_vs_18_37	FALSE	1.08008412384002	1.24567997382236	2.41132692776008	0	0	0.654078878508424
hsa-miR-6836-5p	8.82037236802116	-2.7418474745137	1.76711390091332	-1.55159634763588	0.120758837630878	0.997575861539752	37_53_vs_18_37	FALSE	8.77338122222738	9.52082113960398	9.07088750335304	4.27437451715807	4.34347807737043	2.45394688668146
hsa-miR-6837-3p	0.880268325998299	2.2026450656393	1.35503437204497	1.62552707966746	0.104050298608315	0.997575861539752	37_53_vs_18_37	FALSE	1.04080912395509	1.00892062444574	0.861414952434436	0.690073839459491	0.499173528952491	0.252297924659823
