ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_modAct	Average_inactive	Average_modInact	Median_modAct	Median_inactive	Median_modInact
hsa-miR-4512-5p:Novel	1.58985636104795	-0.169520823414713	0.465079900612326	-0.364498279094669	0.715485958630106	0.99998732852208	modInact_vs_inactive	FALSE	1.22479666067653	1.65530566231071	1.98665010055221	1.05110197384487	1.51644391715975	0.98715559976559
hsa-miR-4513	8.96735648195507	0.0866931680366496	0.378590041359609	0.228989562761116	0.81887702832806	0.99998732852208	modInact_vs_inactive	FALSE	11.030794533501	9.01500662292889	8.16295164650645	7.35771381691407	3.47358778036896	5.21132212755331
hsa-miR-4513-3p:Novel	14.0590101785111	-0.348649146136746	0.267592326225354	-1.30291160084736	0.192604942913446	0.99998732852208	modInact_vs_inactive	FALSE	16.0221891701122	18.1492567773152	12.8761163826597	11.0411814313519	12.0989142703287	10.660183890983
hsa-miR-4514	2.55518605303333	-0.0598276142887746	0.593995813492524	-0.100720599253058	0.919772258688821	0.99998732852208	modInact_vs_inactive	FALSE	1.95369322669115	1.4717075121999	4.16022509508965	0	0	0.0842720842835765
hsa-miR-4514-3p:Novel	7.92960176202926	0.340119881071001	0.395933456294933	0.859032940165693	0.390322342827948	0.99998732852208	modInact_vs_inactive	FALSE	9.42194515695939	5.82377963655493	8.30571910997776	4.20440789537947	4.24297093772289	4.37945656630177
hsa-miR-4515	14.925285199606	0.330493813630696	0.371994051219524	0.888438437515933	0.374304957141875	0.99998732852208	modInact_vs_inactive	FALSE	10.4902851325507	14.4937729875736	23.6860267905717	4.83294029086618	3.66077810275765	5.41575310411868
hsa-miR-4515-3p:Novel	4.17396115565897	-0.880708659112361	0.450367535696586	-1.95553317969548	0.0505201710689403	0.99998732852208	modInact_vs_inactive	FALSE	4.77894123460722	6.32163178483187	2.57348191004324	2.08392413235108	2.50408345120271	1.9298701239786
hsa-miR-4516	1.70958902965663	0.0490404422056326	0.495992855880066	0.0988732834036844	0.921238881697682	0.99998732852208	modInact_vs_inactive	FALSE	1.73624545671987	1.36785119479928	2.23713168366451	1.08240400136821	0.486969825413324	1.55591448275411
hsa-miR-4516-3p:Novel	92.1785168741117	-0.163878698625414	0.39450506848297	-0.415403277974584	0.677846707422948	0.99998732852208	modInact_vs_inactive	FALSE	130.085838162261	108.807343611046	92.5091498574187	48.9616538899654	38.7144131771085	39.463208053928
hsa-miR-4517	4.34254245932067	-0.0855768096738781	0.558463520781656	-0.153236167608764	0.87821203684246	0.99998732852208	modInact_vs_inactive	FALSE	7.86634510116679	2.34204590552269	1.77018660448508	1.23876646032426	0.671479878536654	0.820826624758147
hsa-miR-4517-3p:Novel	1.42017719125685	0.614608231186323	0.51495355652225	1.19352167472557	0.232665128672477	0.99998732852208	modInact_vs_inactive	FALSE	1.61324696885561	1.05022384275182	1.77664208025635	0.504595849319647	0	0.115812131768323
hsa-miR-4518	6.50710067016306	-0.341185658021434	0.295658482586117	-1.15398568996598	0.248506035788386	0.99998732852208	modInact_vs_inactive	FALSE	6.26551633978242	10.0535022968298	6.57933373908828	4.53379489408415	3.50529998854531	4.99951447307776
hsa-miR-4518-5p:Novel	3.64362082383787	0.160262159217472	0.392018122111257	0.408813139439479	0.68267679658513	0.99998732852208	modInact_vs_inactive	FALSE	3.27689772826226	3.57107324479568	4.72395482543443	0.690073839459491	1.48752673079783	1.1533711096473
hsa-miR-4519	39.9326957251666	0.550559101002365	1.06940556116268	0.514827228319054	0.606673756637802	0.99998732852208	modInact_vs_inactive	FALSE	54.1332584172822	36.5619090911136	27.3039205396421	0.587961658018963	1.04102569347029	0.677293297771844
hsa-miR-4519-3p:Novel	7.56636721708725	0.103045002802637	0.637421619136693	0.161659096128868	0.871574317319245	0.99998732852208	modInact_vs_inactive	FALSE	9.87115396382467	6.88820622420471	4.91841972393035	2.07022151837847	1.95887332361262	1.753324976933
hsa-miR-451a	0.387552880157955	-0.186461435389478	0.797224395601785	-0.233888270878524	0.815071719180378	0.99998732852208	modInact_vs_inactive	FALSE	0.414916708306384	0.2900493277519	0.533158121679312	0	0	0
hsa-miR-451a-3p:Novel	25.4466318009608	-0.760899933595025	0.951644286676875	-0.799563391750161	0.423963804785958	0.99998732852208	modInact_vs_inactive	FALSE	12.1253623234878	13.7952421082747	64.8232644588977	0.433233942407564	0.199667848910863	0
hsa-miR-451b	1.32122043016282	-0.0579165087081522	1.20557752120408	-0.0480404683145616	0.961683990771981	0.99998732852208	modInact_vs_inactive	FALSE	0.607148102789195	0.640839834620891	3.55643876525096	0	0	0
hsa-miR-451b-3p:Novel	23.7596687880052	1.05667542972426	0.812941213535705	1.29981776311781	0.193663435925857	0.99998732852208	modInact_vs_inactive	FALSE	11.7154084910275	10.9385427799943	61.6108170475048	0.825844306882839	0	0.549744411321069
hsa-miR-452-3p	0.875929945300798	1.01245443310392	0.878134176544739	1.15296097128083	0.248926404285198	0.99998732852208	modInact_vs_inactive	FALSE	0.395896711823188	1.09064604877588	1.7659449356263	0	0	0.146758758346356
hsa-miR-452-5p	2.8570999053263	0.194777804052316	0.654079801834166	0.297789051895688	0.765864171006756	0.99998732852208	modInact_vs_inactive	FALSE	2.46049808770844	4.2696731395381	3.63366639170805	0.543786827699313	0.261183089558618	1.14166648517585
hsa-miR-4520-2-3p	7.06460535426903	0.349555798404265	0.778830729152861	0.44882127183718	0.653560592399313	0.99998732852208	modInact_vs_inactive	FALSE	1.11472639879324	0.459197046965883	24.5307438615453	0.472713103039861	0	0
hsa-miR-4520-3p	14.7542003608857	0.730565218898359	0.311584533182219	2.34467741847479	0.0190435477830821	0.99998732852208	modInact_vs_inactive	FALSE	13.2403325318427	10.5191583516892	26.0002717589015	9.51015154467897	8.43602821012617	11.5052302317217
hsa-miR-4520-5p	6.22766927677079	-0.667451096002518	0.602925902470481	-1.10702010523623	0.268285235893612	0.99998732852208	modInact_vs_inactive	FALSE	1.78817616831642	7.1514456888645	14.7672959937403	0.951015154467897	1.59999876785227	0.596482533585135
hsa-miR-4521	0.227899684870228	-0.509603023254824	1.43869399885216	-0.3542122394765	0.723179831693194	0.99998732852208	modInact_vs_inactive	FALSE	0.103711371218889	0.436322960947019	0.291066851682886	0	0	0
hsa-miR-4521-3p:Novel	1.00194916354442	-0.620436828577087	0.709403545351908	-0.874589410558009	0.38179735165453	0.99998732852208	modInact_vs_inactive	FALSE	1.09398171945311	1.26572827993056	0.918005863877134	0	0	0
hsa-miR-4522	10.8282738966492	-0.0412795574992617	0.407172561565947	-0.101380990262469	0.919248026289628	0.99998732852208	modInact_vs_inactive	FALSE	10.0466714311345	12.8975075569443	12.4490049395566	7.03000087648863	9.51897556014534	6.26794099627103
hsa-miR-4522-5p:Novel	2.62062671410967	0.073108583066276	0.444203127455879	0.164583674781843	0.869271681610143	0.99998732852208	modInact_vs_inactive	FALSE	1.68803122677494	4.28738321349333	3.83753341221945	0.866467884815129	2.75520570576676	2.02368089480995
hsa-miR-4523	2.00107240792889	0.388153051651816	0.439339095674742	0.883493081934095	0.376969918704103	0.99998732852208	modInact_vs_inactive	FALSE	2.56099375709838	1.55613441462337	2.36172453930206	1.78723792621543	1.41409358328211	1.35316516767965
hsa-miR-4523-3p:Novel	8.10483813508131	-0.44287368589877	0.478177224942565	-0.926170597003997	0.354357330276576	0.99998732852208	modInact_vs_inactive	FALSE	10.4908781360896	8.81847404697948	6.46563731902629	2.83627861823916	3.94254839591524	3.4101906921724
hsa-miR-4524a-3p	0.30028376447063	0.0806939378277057	1.10501749765537	0.0730250317292913	0.941786198245756	0.99998732852208	modInact_vs_inactive	FALSE	0.28607165075941	0.285914986917349	0.449035031588031	0	0	0
hsa-miR-4524a-5p	0.829771593119618	0.548019059495427	0.627426744432572	0.873439113582958	0.382423779499697	0.99998732852208	modInact_vs_inactive	FALSE	0.580075336659748	0.80422953776936	1.36855373298604	0	0	0.2022768639186
hsa-miR-4524b-3p	0.514999271539307	-0.552322375396323	0.743563497028838	-0.742804585759409	0.457599998719867	0.99998732852208	modInact_vs_inactive	FALSE	0.447844024108575	0.71710597994032	0.533185611586527	0	0	0
hsa-miR-4524b-5p	0.354454957826235	-0.263548632778189	0.954075533531166	-0.276234557449302	0.782367916417524	0.99998732852208	modInact_vs_inactive	FALSE	0.308461524468784	0.409921961344325	0.461141611805371	0	0	0
hsa-miR-4525	0.874175867558705	-0.440982586143467	0.626064682016186	-0.70437224588891	0.481200985362404	0.99998732852208	modInact_vs_inactive	FALSE	0.670744461985705	1.45157168131784	0.68352756411702	0	0.682960485756304	0
hsa-miR-4525-3p:Novel	19.2526377264558	-1.03538813259791	0.581887373420982	-1.77936174574599	NA	NA	modInact_vs_inactive	NA	16.0168017309326	27.9748922475409	8.96789306512666	2.84958301143871	4.59424270218579	3.71047261075478
hsa-miR-4526	2.64583738558657	0.483706251664278	0.51311291107151	0.942689691152335	0.345839647826025	0.99998732852208	modInact_vs_inactive	FALSE	3.86618646613046	1.6830832980373	2.38582271296145	1.44624330935635	1.00484639314932	1.32652263081359
hsa-miR-4526-5p:Novel	1.2949569611874	0.601620799147055	0.47764623700646	1.25955310130271	0.207830622911048	0.99998732852208	modInact_vs_inactive	FALSE	1.50237316300103	0.847505591588873	1.49235464958785	1.17592331603793	0	1.14206571882254
hsa-miR-4527	2.10893096160028	-0.685222998782566	0.468438921334015	-1.46277981520236	0.143527637976038	0.99998732852208	modInact_vs_inactive	FALSE	2.21030141527705	2.59805139611747	2.15521580727785	1.51058752143317	1.73442059409444	0.853470038900363
hsa-miR-4527-3p:Novel	14.825927824536	0.380189947468966	0.495026885281484	0.768018785995393	0.442476024167386	0.99998732852208	modInact_vs_inactive	FALSE	12.9977894371954	12.6967104274471	21.861650431981	8.52026753401543	6.87210620116509	7.25504024073308
hsa-miR-4528	0.515198339135358	0.453117963178341	0.810584367546745	0.559001605902806	0.576160624197564	0.99998732852208	modInact_vs_inactive	FALSE	0.589039569190205	0.422601252301849	0.693037584987526	0	0	0
hsa-miR-4528-5p:Novel	45.2230330936046	0.132922516904677	0.402344294277829	0.330370080538264	0.741120345844259	0.99998732852208	modInact_vs_inactive	FALSE	64.0322434565078	19.3484405424385	39.1720928299952	15.9410685031204	12.8328003035232	10.0783315325194
hsa-miR-4529-3p	0.650401701046476	-0.925430413759259	0.829656585775677	-1.11543791687502	0.264662808770142	0.99998732852208	modInact_vs_inactive	FALSE	0.466250609676784	1.27463689116623	0.558319686658745	0	0.377072259774765	0
hsa-miR-4529-5p	0.517237537709909	-0.909908853142784	0.872111329335882	-1.04334025087793	0.296790735347462	0.99998732852208	modInact_vs_inactive	FALSE	0.291683900940665	0.883275774457298	0.680661427432838	0	0	0
hsa-miR-4530	7.09719711129811	-0.721644829965081	0.395644617111975	-1.82397231948398	0.0681562571049509	0.99998732852208	modInact_vs_inactive	FALSE	7.88198769493591	11.7541217298194	8.9235990810971	4.53176256429951	4.65996631338427	2.54736458421489
hsa-miR-4530-5p:Novel	19.1285698190509	0.151638530506228	0.660988955516402	0.229411594915015	0.818549025020335	0.99998732852208	modInact_vs_inactive	FALSE	40.0683406893247	10.3358292159103	8.93730870740693	3.80650779389519	1.51428924257782	3.69969422958484
hsa-miR-4531	1.40893536710743	-0.256932667556894	0.543857192446936	-0.472426716287222	0.636622238590577	0.99998732852208	modInact_vs_inactive	FALSE	1.48016391858232	1.60026215846407	1.26487295796787	0.945098578482151	0.744609508151059	0.226692859143579
hsa-miR-4531-5p:Novel	1.22849849554772	-0.44206815936545	0.644681063673369	-0.685716060661937	0.492892176945488	0.99998732852208	modInact_vs_inactive	FALSE	2.00773378954129	0.839805685651181	0.743792900289679	0.825844306882839	0	0.466446980993266
hsa-miR-4533	9.16313134800222	-0.82251330972342	0.411937803257841	-1.99669295514641	0.0458585478953958	0.99998732852208	modInact_vs_inactive	FALSE	8.14643648632998	11.9697081696759	8.3479189567157	5.78091014817988	5.44204815749942	5.93766495791937
hsa-miR-4533-3p:Novel	5.67257634176319	-0.129788435482157	0.341585342855506	-0.379959029849414	0.703975827849064	0.99998732852208	modInact_vs_inactive	FALSE	6.56964028744058	5.86366037331937	6.42760044689066	4.07087479550741	4.09726290191999	4.71690683753537
hsa-miR-4534	31.7677589808071	-0.498615234635785	0.460605793960068	-1.08252054397521	0.279021291821839	0.99998732852208	modInact_vs_inactive	FALSE	23.9111548915895	57.6090303111221	27.8320818930941	11.73127536813	25.386717849724	12.7682134507591
hsa-miR-4534-5p:Novel	11.8995653448702	-0.526896633394677	0.424751509396461	-1.24048207419759	0.214797140456272	0.99998732852208	modInact_vs_inactive	FALSE	13.4654847217586	14.8844837995621	11.4334293818614	5.37384006109376	8.12960480405722	5.86338326839954
hsa-miR-4535	3.04370841043146	-0.676605568371492	0.401385186895851	-1.68567647850705	0.0918581297377565	0.99998732852208	modInact_vs_inactive	FALSE	3.11377749190732	4.45419064542597	2.38477843226704	1.8901971569643	3.28868743301758	2.53129893245977
hsa-miR-4535-5p:Novel	3.02869878009631	0.73791044675156	0.474704004853505	1.55446433821278	0.120073696789937	0.99998732852208	modInact_vs_inactive	FALSE	2.84652371295175	1.73271870941315	4.67911003713881	1.00919169863929	0	1.40845685909509
hsa-miR-4536-3p	0.497497680211038	-0.875304605813335	0.842238065416388	-1.03926032526279	0.298683681294187	0.99998732852208	modInact_vs_inactive	FALSE	0.634808817410543	0.607706498994973	0.494720121990097	0	0	0
hsa-miR-4536-5p	0.518256445693788	-0.3114323595681	1.01169707667916	-0.307831629394797	0.758210452694895	0.99998732852208	modInact_vs_inactive	FALSE	0.671370673040922	0.4928991426019	0.428239614182872	0	0	0
hsa-miR-4537	0.983433228917313	0.0329741708406432	0.502964394440837	0.0655596523433866	0.947728412735793	0.99998732852208	modInact_vs_inactive	FALSE	0.83441940694013	1.18310700273798	1.17678785419128	0.41292215344142	0.164860048544052	0.357939692779592
hsa-miR-4537-3p:Novel	13.984499077465	0.32441669548041	0.443471053141212	0.731539732260965	0.464449544948114	0.99998732852208	modInact_vs_inactive	FALSE	11.4753476453937	12.9610907431658	16.7906236797493	5.22977660990124	5.37861964345633	9.13468402383658
hsa-miR-4538	1.09640660113608	-0.987354345698639	0.52274342833112	-1.88879341601827	0.0589195153540953	0.99998732852208	modInact_vs_inactive	FALSE	1.06651494837918	2.10001497837078	0.760688982088599	0.666131998054403	0.676805623235413	0.353554397046191
hsa-miR-4538-3p:Novel	7.75876702888357	0.371884358135261	0.40012000875676	0.929432045377506	0.352665226956947	0.99998732852208	modInact_vs_inactive	FALSE	8.17559924558813	6.48908068268423	9.75078148259181	5.78497323742541	4.28581105448843	5.54960238588006
hsa-miR-4539	1.58248183853617	-0.115607894120753	0.468544907415088	-0.246738129667334	0.80511089547311	0.99998732852208	modInact_vs_inactive	FALSE	1.87868045913028	1.5755574004156	1.86836105885278	0.885614916840024	0.343613113830644	1.16852184284591
hsa-miR-4539-5p:Novel	7.39152822935467	-0.559520536239194	0.4716791405584	-1.18623124943961	0.235530988596885	0.99998732852208	modInact_vs_inactive	FALSE	7.34468231270585	8.92694203872353	6.74204098379178	3.89910548166808	7.6890450646386	3.84987749161851
hsa-miR-454-3p	2.46077512295082	-0.0130471550985772	0.453273818218989	-0.0287842680829047	0.977036647933082	0.99998732852208	modInact_vs_inactive	FALSE	1.95021571695789	2.95438617665887	3.53758974765607	1.13344872352104	2.07071006667837	1.72264500541228
hsa-miR-454-5p	0.289881163300695	-0.487610689836767	1.84344155420547	-0.264511065579689	0.791386139269323	0.99998732852208	modInact_vs_inactive	FALSE	0.545627602870468	0.276017484567461	0.122960700164666	0	0	0
hsa-miR-4540	0.710020503843923	-0.668477311280979	0.569011028654478	-1.17480554438761	0.240072521468124	0.99998732852208	modInact_vs_inactive	FALSE	0.570893388004555	1.1793332796051	0.620662370240373	0	0.393766153348052	0.466446980993266
hsa-miR-4540-5p:Novel	0.242409684406963	-0.298106886069981	1.42459624905185	-0.209257104438109	0.834247536130087	0.99998732852208	modInact_vs_inactive	FALSE	0.211200962320016	0.239528196951721	0.27041620314249	0	0	0
hsa-miR-455-3p	0.829318250371571	-1.44712034086159	1.02207124534588	-1.41587031965846	0.156813476307629	0.99998732852208	modInact_vs_inactive	FALSE	1.10646011290023	1.59562078576075	0.354864622753278	0	0	0
hsa-miR-455-5p	3.96241746293176	-0.129653831007114	0.637069222369152	-0.20351608028552	0.838731678422194	0.99998732852208	modInact_vs_inactive	FALSE	3.27521642648907	6.8245610624832	3.70970868548329	1.20823507271654	0.968916124420685	1.20230799836883
hsa-miR-4632-3p	0.753628346683087	-0.86510144971886	0.733142747504313	-1.17999046251736	0.238004008238846	0.99998732852208	modInact_vs_inactive	FALSE	0.834123795360656	1.11063123388098	0.744305910325897	0	0.496668094755097	0
hsa-miR-4632-5p	35.2615381221052	-0.521885586355181	0.338352470108607	-1.54243173158352	0.122968715588836	0.99998732852208	modInact_vs_inactive	FALSE	37.9857609307856	47.4911002976677	34.653111627842	24.1694003429307	32.5098938372084	20.1061359672369
hsa-miR-4633-3p	1.10410395492222	0.317692429453531	0.565024945812979	0.562262660804158	0.573937074500701	0.99998732852208	modInact_vs_inactive	FALSE	1.56157951643598	0.808866782817925	1.25930461966909	0.543786827699313	0.123645036408039	0.767525227084196
hsa-miR-4633-5p	1.14572343745133	-0.0800839420354784	0.671273229771599	-0.119301557821287	0.905036449352606	0.99998732852208	modInact_vs_inactive	FALSE	0.828659500258808	1.63084348749638	1.64397395888666	0	0.817787230556669	0.538937663719532
hsa-miR-4634	25.8688520531349	-0.0650028032301385	0.383134387771673	-0.169660582043282	0.865277075535028	0.99998732852208	modInact_vs_inactive	FALSE	32.1012466985355	30.51558487132	27.1072028397481	18.3449023036208	12.7952387811017	18.0489194124403
