ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Averageheavy_drinker	Averagelight_drinker	Averageno_coffee	Medianheavy_drinker	Medianlight_drinker	Medianno_coffee
hsa-miR-103b-3p:Novel	19.7368010696176	1.02599029637126	0.481052318351238	2.13280397418674	0.032940810112839	0.359525413231557	light_drinker_vs_heavy_drinker	FALSE	1.12897803448682	4.81131264372311	71.7666339558507	0.600005729612473	1.05245336446025	1.26514253548658
hsa-miR-103b-5p	0.352060992140131	-0.104439296164945	0.974179563909789	-0.107207438991828	0.914624413983189	NA	light_drinker_vs_heavy_drinker	NA	0.262311710991867	0.211112244878633	0.494122099703723	0	0	0
hsa-miR-10400-3p	5.98719346917724	-0.444933574691614	0.436116158481361	-1.0202180452129	0.307625061271125	0.719510099291698	light_drinker_vs_heavy_drinker	FALSE	10.4033353977461	1.93053407458289	3.51490405299002	1.12615296311614	1.11896054710565	2.45976480295867
hsa-miR-10400-5p	93.3110109555669	-0.332075156682802	0.319626367605558	-1.03894794153093	0.29882894812874	0.707923461613511	light_drinker_vs_heavy_drinker	FALSE	148.092501636383	61.7562649046343	89.1817618105504	31.8705069752965	33.2004460254559	39.5759865681206
hsa-miR-10401-3p	1.06098850755361	0.334754737593529	0.468387862422028	0.714695585539976	0.474797166107762	NA	light_drinker_vs_heavy_drinker	NA	1.00716788193834	1.05044158491484	1.33618996670652	0.277223932012761	0.310366154223084	0.172909043138499
hsa-miR-10401-5p	76.9004301239488	0.132212681509753	0.298805484209766	0.442470732621954	0.658148604543108	0.906366293249268	light_drinker_vs_heavy_drinker	FALSE	72.2222354453537	75.591908464899	80.2753394498917	44.8321753347633	30.8464785759082	37.8883898261104
hsa-miR-105-3p	7.3102107864331	0.184823439931481	0.371286795297192	0.49779157856541	0.618630952264362	0.904562770392292	light_drinker_vs_heavy_drinker	FALSE	5.27891209017204	6.58585974855018	11.061962817871	2.98780896382574	2.9197468964134	3.04084222203294
hsa-miR-105-5p	4.03232849945546	0.678981390416993	0.379010938846996	1.79145592072501	0.0732201620659216	0.46698797873959	light_drinker_vs_heavy_drinker	FALSE	2.12516888773875	3.29613060206659	6.76979560644824	1.23715861683414	1.8874680549905	2.2440245212835
hsa-miR-10522-3p:Novel	8.17813457180524	0.435562252968345	0.34551242232449	1.26062689740077	0.207443303123364	0.627670034004952	light_drinker_vs_heavy_drinker	FALSE	5.4042906603709	8.09341978790175	9.14651803221288	3.00002864806237	3.25039489138848	5.33334099241294
hsa-miR-10522-5p	0.74703152336962	-0.019273939984012	0.574288261654977	-0.0335614381677741	0.973226872817052	NA	light_drinker_vs_heavy_drinker	NA	0.456770087581162	0.330331629857594	2.05554768174418	0	0	0.278646243255686
hsa-miR-10523-3p:Novel	15.3020928454587	0.049209586189596	0.291058896035228	0.16907088860682	0.865740882786576	0.975238610624974	light_drinker_vs_heavy_drinker	FALSE	12.7082899872285	12.379012132132	19.8318165819055	7.60675006077914	8.32235213000525	12.2012874797461
hsa-miR-10523-5p	2.25049549308598	0.624149312163166	0.53150534875832	1.17430485623762	0.240272938858586	NA	light_drinker_vs_heavy_drinker	NA	1.25752964284711	2.20143413249583	2.90064044127207	0	0.519503773317937	0.824965019353844
hsa-miR-10524-3p:Novel	3.57958158570393	0.6068946447253	0.550218887894063	1.10300583654654	0.270024630541409	0.691118317365617	light_drinker_vs_heavy_drinker	FALSE	1.91095993657172	6.32460784376588	3.79624137383925	1.00746461426434	0.414639223734474	0.657773574488056
hsa-miR-10524-5p	2.3553599299618	1.17214804465783	0.704231160482225	1.66443649533372	0.0960252319356679	NA	light_drinker_vs_heavy_drinker	NA	0.918874804082108	5.56246348284713	1.75200938084178	0	0	0
hsa-miR-10525-3p	0.735131560052872	0.346610790617879	0.515663612954562	0.672164531121223	0.501478958413553	NA	light_drinker_vs_heavy_drinker	NA	0.589389807475371	0.464925808791083	0.95726264731389	0	0	0.218819513408343
hsa-miR-10525-5p:Novel	0.535088884941891	0.796522290523584	0.537716829036955	1.48130437343787	0.138525483614568	NA	light_drinker_vs_heavy_drinker	NA	0.516815826191892	0.470423810816668	0.545210745265223	0	0	0
hsa-miR-10526-3p	4.1224446476854	0.015363559394296	0.316490859670228	0.04854345370449	0.961283134193413	0.991824738271994	light_drinker_vs_heavy_drinker	FALSE	2.91305190992814	3.63115649900073	6.42462797273894	1.75541831767366	2.02647047398286	2.98487118223164
hsa-miR-10526-5p:Novel	3.83490006235443	0.0154520052114175	0.323766767968169	0.0477257295688131	0.961934828233017	0.991824738271994	light_drinker_vs_heavy_drinker	FALSE	2.72036439496449	3.34836172759087	5.95500817672853	1.73459142388584	1.99139875896807	3.10493721705974
hsa-miR-10527-3p:Novel	10.3498082990757	-0.507541511877962	0.352153598589327	-1.441250391622	0.149513956743307	0.558575368957881	light_drinker_vs_heavy_drinker	FALSE	11.3934946677854	8.11138480388647	10.2134949175196	4.55805613589292	4.14130751051258	7.10665849047528
hsa-miR-10527-5p	9.57785299145039	-0.676456694083953	0.385240630969864	-1.75593288896069	0.0790998683945067	0.47276521498358	light_drinker_vs_heavy_drinker	FALSE	10.891496140314	7.34021043679459	9.25044363824186	3.87281271281778	2.7520453149184	6.10723709212578
hsa-miR-106a-3p	0.442617325910578	0.309970124430208	1.13048135093243	0.274193045444353	0.783936272329443	NA	light_drinker_vs_heavy_drinker	NA	0.333724441853853	0.330096413952228	0.529881962124039	0	0	0
hsa-miR-106a-5p	1.63295592177953	-1.02975240985991	0.633677237933405	-1.62504244782126	0.104153514507648	NA	light_drinker_vs_heavy_drinker	NA	1.11337467255272	0.589615407749894	3.47589441808835	0	0	0
hsa-miR-106b-3p	8.44215906164049	0.955605587076217	0.581346195492637	1.64378058114998	0.100221533935834	0.508765793534733	light_drinker_vs_heavy_drinker	FALSE	0.531802974694704	2.47544740773683	26.0822655507066	0	0.45383847435421	0.551801581566234
hsa-miR-106b-5p	31.2912439590797	-0.355726462864293	0.45069503609586	-0.789284181928804	0.429945929679258	0.805094829105277	light_drinker_vs_heavy_drinker	FALSE	14.0809310455431	23.0589038545609	58.6667916345086	2.92569719612277	3.06873313495344	9.36090374658809
hsa-miR-107	14.8529725075354	-0.619325673597184	0.388634297374523	-1.59359500121613	0.111026774833908	0.522068697457486	light_drinker_vs_heavy_drinker	FALSE	10.6237847796607	7.28770979232301	38.8637498897207	3.37845888934843	3.97109969700159	2.86698347665817
hsa-miR-107-5p:Novel	2.23322672097326	0.58503448232249	0.586446600372187	0.997592077354016	0.318477204404421	NA	light_drinker_vs_heavy_drinker	NA	1.28313761465753	1.22227685124907	5.19761317507156	0	0	0.611376972319988
hsa-miR-10a-3p	2.01186408309435	-0.135274483145701	0.479610678672037	-0.282050607213863	0.777904705901107	NA	light_drinker_vs_heavy_drinker	NA	1.20554257441256	1.41540509416918	4.45416356008216	0.415835898019142	0.582280645846824	1.20432678814825
hsa-miR-10a-5p	58.1074330208643	0.971423302119087	0.414754350384216	2.34216543170479	0.0191722147097285	0.295910546226921	light_drinker_vs_heavy_drinker	FALSE	9.16509119199192	25.2444166851102	219.878825186636	2.99788147280563	5.99766667631497	6.83325540768134
hsa-miR-10b-3p	2.43798458713857	-0.447631281785455	0.401511585812879	-1.11486516853356	0.26490820485908	NA	light_drinker_vs_heavy_drinker	NA	1.86249667874211	1.64612542098991	4.12719100677829	0.698039684885189	0.789128987381821	2.46804916076352
hsa-miR-10b-5p	36.4095278067488	0.367120121696734	0.406764532018929	0.90253719977643	0.36677156969717	0.777077266460849	light_drinker_vs_heavy_drinker	FALSE	11.8535160440125	16.6364923686804	123.740890709877	4.66979085510898	4.59320059287529	4.22109680364609
hsa-miR-11181-3p	1.43538081640892	0.680053994674423	0.425034744091361	1.59999624531458	0.109599416347299	NA	light_drinker_vs_heavy_drinker	NA	1.04974710541263	1.6204104290469	1.90523571303797	0.494883648684728	0.919667036830593	0.862441979939418
hsa-miR-11181-5p	0.17619790148862	0.222999518619128	2.2809124897416	0.0977676783401675	0.922116773339577	NA	light_drinker_vs_heavy_drinker	NA	0.151548941998548	0.285310154652356	0.0991129520745072	0	0	0
hsa-miR-11399	3.81312243067495	0.458992279016853	0.371064803930663	1.23695988990274	0.216101973926206	0.635555196945657	light_drinker_vs_heavy_drinker	FALSE	2.38164729627257	3.77586567414104	5.82848434581783	1.19488642577437	1.32686600964855	4.46276939071932
hsa-miR-11399-3p:Novel	190.681791424375	0.00777362485131781	0.303588564857638	0.0256057893846005	0.979571768324224	0.991824738271994	light_drinker_vs_heavy_drinker	FALSE	183.020485780451	257.057239644669	169.849753437562	101.927970075392	131.034108864944	135.482222658643
hsa-miR-11400	2.62015192252949	-0.0707011170027391	0.430835074675652	-0.164102509657472	0.86965044617725	NA	light_drinker_vs_heavy_drinker	NA	1.23549870309171	1.2075324947875	6.19113773590386	0.415835898019142	0.858641919336403	1.83583600555782
hsa-miR-11400-3p:Novel	5.38897025759883	0.224213078086156	0.318754305387094	0.703404077362569	0.481803966264772	0.845978200875973	light_drinker_vs_heavy_drinker	FALSE	3.62791912345317	3.91634941387933	8.88099144703821	2.74915801198496	2.46595666774092	4.9550368730656
hsa-miR-11401	1.65012526711874	0.353939207651115	0.429825633797223	0.823448347005966	0.410253079198659	NA	light_drinker_vs_heavy_drinker	NA	1.21055902093691	1.21563192885312	3.1210565304713	0.395906918947782	0.759313249214217	1.01308036051111
hsa-miR-11401-3p:Novel	5.36695442230011	-0.306968171540833	0.293609866336915	-1.04549678582187	0.295793425337741	0.70585154149405	light_drinker_vs_heavy_drinker	FALSE	4.33774355061543	4.1229027334488	7.53471064830803	1.74723745831458	1.84391651726997	4.31448795302992
hsa-miR-1178-3p	0.242030355811654	-0.261194309208606	0.788412496466944	-0.331291437387253	0.740424358456095	NA	light_drinker_vs_heavy_drinker	NA	0.177719739094391	0.219916560624186	0.267827208802542	0	0	0
hsa-miR-1178-5p	1.15927411594001	-0.319772694758143	0.561432375771393	-0.569565825837501	0.568972212554342	NA	light_drinker_vs_heavy_drinker	NA	1.10671611284422	1.18882787664108	0.962235674880918	0	0	0.163921138043522
hsa-miR-1179	1.26304625852181	-0.552717582407459	0.474650467519871	-1.16447284945383	0.244232440008575	NA	light_drinker_vs_heavy_drinker	NA	1.17436505628468	0.991561557367236	1.36532782772375	0.138611966006381	0.438207900117859	0.334357219312249
hsa-miR-1179-3p:Novel	5.99312069829643	0.288416850275203	0.253706628457015	1.13681243580149	0.255616703541967	0.682836229042179	light_drinker_vs_heavy_drinker	FALSE	4.37473210525802	5.38711867940795	7.92884985690082	2.97908670216753	3.81626491561564	5.4590917757333
hsa-miR-1180-3p	3.65931112557736	0.413566245749058	0.413073173382842	1.00119366833285	0.31673318705072	0.726679143864114	light_drinker_vs_heavy_drinker	FALSE	3.30139879225796	3.06466020483613	7.33028023864313	1.09021442872091	1.52652164471236	1.95855604909601
hsa-miR-1180-5p	1.2218452232604	0.274059745118303	0.599783866708111	0.456930838474313	0.647720757419448	NA	light_drinker_vs_heavy_drinker	NA	1.10792498782496	1.29971615338227	0.709221750782948	0	0	0
hsa-miR-1181	8.95131009029014	1.11271916141206	0.380419042463499	2.9249828142313	0.00344475246636448	0.149165756530185	light_drinker_vs_heavy_drinker	FALSE	8.1075837151951	8.60811539111606	10.6703337262168	2.65211808195127	4.16007723958325	3.53411300407405
hsa-miR-1181-3p:Novel	99.6728124679273	0.471103530534831	0.261833464239503	1.79924873966418	0.071979342701645	0.466155114327393	light_drinker_vs_heavy_drinker	FALSE	89.9312873157988	98.6381060249093	124.409304835952	52.5037207418149	51.3073234346386	62.5726716128274
hsa-miR-1182	7.62237221917199	0.456043043749654	0.235118840768938	1.93962781654673	0.052424937794044	0.410796435637432	light_drinker_vs_heavy_drinker	FALSE	4.88861807881243	7.87354777124943	9.65155438661128	3.48895126430853	5.14100353195272	8.0414191323957
hsa-miR-1182-5p:Novel	9.26592940132339	0.00793796718814829	0.385834558756502	0.02057349972416	0.983585880147629	0.992987330477145	light_drinker_vs_heavy_drinker	FALSE	13.9760828802945	5.32630376869849	7.2008760293536	1.75660189859248	2.90374461990499	5.4119864572668
hsa-miR-1183	4.50415181357219	0.921892399268848	0.348545996008939	2.64496625933182	0.00816990630580729	0.219010821671466	light_drinker_vs_heavy_drinker	FALSE	3.94211300391273	4.85018624505811	4.1368722440237	1.75660189859248	2.74174035842051	2.07598856516083
hsa-miR-1183-5p:Novel	6.88814183341809	0.035842099613334	0.252236958640002	0.142096938555656	0.88700343631897	0.979292811196088	light_drinker_vs_heavy_drinker	FALSE	6.51819695435884	6.08816180333819	7.83942299502308	4.02985845705737	4.97607584625724	6.06144942957999
hsa-miR-1184	28.6737503010474	0.454197791078383	0.259789357621108	1.74833101416268	0.0804067258214519	0.47276521498358	light_drinker_vs_heavy_drinker	FALSE	19.7940352316006	38.8673057566642	33.7846091361082	9.14706322233689	13.0924066445648	23.2437361991942
hsa-miR-1184-5p:Novel	5.32107399282804	0.152822516327535	0.347192749038321	0.440166209550266	0.659816731171599	0.906366293249268	light_drinker_vs_heavy_drinker	FALSE	2.77660432435393	2.83331366582409	13.8802337450015	1.58362767579113	1.90024701939194	2.97820361228821
hsa-miR-1185-3p	0.680411525550199	0.244341489231071	0.523676411682141	0.466588686792676	0.640794182631236	NA	light_drinker_vs_heavy_drinker	NA	0.434985000233908	0.702393956846702	0.857543039218556	0	0	0
hsa-miR-1185-5p	0.754180434150004	-0.098288040046702	0.50722719393566	-0.19377517850348	0.846351923301505	NA	light_drinker_vs_heavy_drinker	NA	0.66274309190288	0.703840726636401	0.900526320281323	0.0975224366766557	0	0
hsa-miR-1193	3.72239645722522	-0.129159329283198	0.236034941582371	-0.547204275847116	0.584238398929816	0.885631223774562	light_drinker_vs_heavy_drinker	FALSE	2.95993212143197	3.77405844471591	4.94073015214971	1.98662727131192	2.3680973729292	3.38989472882889
hsa-miR-1193-3p:Novel	21.8835961831638	0.358707153796413	0.402864062100841	0.890392535700107	0.373255148963365	0.781360339273274	light_drinker_vs_heavy_drinker	FALSE	16.4207191218469	19.8426047918842	26.2785193689634	9.0000859441871	8.28120572755147	11.57577475719
hsa-miR-1197	3.96215180146817	-0.134292439696239	0.350655216673359	-0.382975736024297	0.701737754895928	0.923777154182838	light_drinker_vs_heavy_drinker	FALSE	2.59794129344732	2.42055953144348	6.96192257858336	0.87361872915729	1.66696977005808	1.95490179030813
hsa-miR-1197-5p:Novel	2.86228151038196	0.264878335950042	0.501572703644396	0.528095596162735	0.597432987250436	NA	light_drinker_vs_heavy_drinker	NA	2.37114447928203	2.18028080037677	4.29304666913687	0.545107214360453	0.576828253143071	1.64993003870768
hsa-miR-1199-3p	3.60355648740631	0.0733690625380388	0.338289923389029	0.216882199159286	0.82830015045085	0.961106885686519	light_drinker_vs_heavy_drinker	FALSE	3.09798485368302	3.46745936728506	4.73266204939887	1.24227710317512	2.18174568590734	3.1671521525417
hsa-miR-1199-5p	4.31542271077256	0.212837682000548	0.364644560465892	0.583685333818263	0.559432036316371	0.871596379912548	light_drinker_vs_heavy_drinker	FALSE	3.65167968073299	4.07652387174101	4.98958873855313	2.25230592623229	2.03831291853732	1.31417100274463
hsa-miR-1200	4.87293765045879	0.591814015751478	0.427020049189731	1.3859162277613	0.165772485014123	0.579934046532123	light_drinker_vs_heavy_drinker	FALSE	3.64206328276841	4.41115180350384	6.16887961526353	1.63532164308136	1.91554366661846	1.9244260429712
hsa-miR-1200-3p:Novel	6.02250141636585	-0.240174796627788	0.349851792002793	-0.686504405916749	0.4923950869227	0.848207681484884	light_drinker_vs_heavy_drinker	FALSE	5.11318098002562	4.55299665956072	8.12665668390948	2.8909857064764	3.598729676333	3.46668236306467
hsa-miR-1202	31.8151668039013	0.0861201478492835	0.293138092524854	0.293786955859316	0.768920703189549	0.939028928521997	light_drinker_vs_heavy_drinker	FALSE	27.1424974681504	27.2132492440417	38.9080009236627	14.813682441652	19.1463590889307	25.2700694132727
hsa-miR-1202-3p:Novel	51.7213797603111	0.782580404446854	0.391853047767895	1.9971272621322	0.0458113600991798	0.392552156022922	light_drinker_vs_heavy_drinker	FALSE	32.8066391039561	26.2182561034614	114.433766844476	12.0001400396951	13.3435478464644	14.2613620425714
hsa-miR-1203	213.881095827574	-0.133200633306508	0.349614724607109	-0.380992629690287	0.703208717501678	0.924568914978995	light_drinker_vs_heavy_drinker	FALSE	165.494650710165	124.694338178066	339.280054372295	60.6673746451254	58.3754269289465	120.676642531195
hsa-miR-1203-3p:Novel	1.87643388691705	0.0783293665060504	0.436335823348409	0.179516240277859	0.857532366561361	NA	light_drinker_vs_heavy_drinker	NA	1.35188155023712	2.17694515784724	1.82541286319616	0.585139439224553	0.838946255532312	1.10880825278452
hsa-miR-1204	14.6955495499508	-0.393718382020135	0.45353432489808	-0.868111541741882	0.385333273245902	0.785318754632324	light_drinker_vs_heavy_drinker	FALSE	14.464786202117	17.0778589544165	13.1561059633666	3.5846592773231	5.02999671937287	4.1071055881697
hsa-miR-1204-3p:Novel	1.6784102088303	-0.0425260248300087	0.447733993335306	-0.0949805586866869	0.9243302690198	NA	light_drinker_vs_heavy_drinker	NA	1.29779440438722	1.49478728600758	1.97720177795444	0	0.464912075819585	1.49846255500466
hsa-miR-1205	1.01095181266873	-0.133401540366703	0.527537609603453	-0.252875885886088	0.800364124253109	NA	light_drinker_vs_heavy_drinker	NA	1.38108828721218	0.502367682358154	1.19737883136133	0	0	0.468551948544606
hsa-miR-1205-3p:Novel	1.87758219697814	0.78077667559499	0.374584254513097	2.08438199467268	0.0371254342982709	NA	light_drinker_vs_heavy_drinker	NA	1.17761552011299	1.98366240631188	2.33028166096541	0.349019842442595	1.68314909909245	1.1802132886808
hsa-miR-1206	0.155473108331562	-0.699169200808647	3.70418473819789	-0.188751169346051	0.850287844999481	NA	light_drinker_vs_heavy_drinker	NA	0.231554094026376	0.0441514462228026	0.162515447020328	0	0	0
hsa-miR-1206-3p:Novel	1.49493892979697	0.157737444796697	0.414989575555211	0.380099776206815	0.703871351903404	NA	light_drinker_vs_heavy_drinker	NA	1.25938602603513	1.34018161313978	1.77127516580441	0.593860378421674	0.382844380983168	0.651851122442808
hsa-miR-1207-3p	0.223300631414566	-0.343404257880298	0.905486114671856	-0.379248507863366	0.704503333200509	NA	light_drinker_vs_heavy_drinker	NA	0.251450195375867	0.106343030839395	0.299914334826018	0	0	0
hsa-miR-1207-5p	4.38115361530542	0.437461804605207	0.274790456542904	1.59198325192529	0.11138846776567	0.522068697457486	light_drinker_vs_heavy_drinker	FALSE	2.92622648306512	3.88246957317876	6.42895907147541	2.33489542755449	2.0238326511826	4.58891180615679
hsa-miR-1208	2.93672094959861	-0.119353143247533	0.378380920814214	-0.315431187679083	0.752434290209138	NA	light_drinker_vs_heavy_drinker	NA	2.74476463888824	1.90411986754212	4.64439480135774	1.00746461426434	1.49420581853856	2.12328043740894
hsa-miR-1208-3p:Novel	9.40858637619366	-0.0402870637963698	0.291305099696529	-0.138298518763795	0.890004496117444	0.97977440206589	light_drinker_vs_heavy_drinker	FALSE	11.6892551708073	6.93648370269057	9.07751564570449	4.94883648684728	4.90263056828002	6.30328953356377
hsa-miR-12113	0.798708476294611	-0.660715063733928	0.464230601413391	-1.42324754491049	0.154664407245466	NA	light_drinker_vs_heavy_drinker	NA	0.524596223139623	0.46011262221843	1.5108039315812	0	0	0.756472649776164
hsa-miR-12113-3p:Novel	2.20639219418278	0.315479375022566	0.396831669436254	0.794995458580061	0.426616143891298	NA	light_drinker_vs_heavy_drinker	NA	1.18879349254011	1.73195235249463	3.65700549478545	0	0.79110322280531	1.58444884456204
hsa-miR-12114	1.97649918128497	0.0722758765860997	0.493813347730764	0.146362743976507	0.88363503653933	NA	light_drinker_vs_heavy_drinker	NA	2.1294578757047	1.17122934561956	2.14339382399386	0.197953459473891	0.612942022996944	0.687956651357744
hsa-miR-12114-3p:Novel	17.4491413612227	-0.329739004132614	0.38891094860172	-0.847852201945327	0.396520286786243	0.786861036635558	light_drinker_vs_heavy_drinker	FALSE	10.6478113456748	12.4114939676295	29.6893649468883	1.13521558360681	1.52685591982195	4.545458947563
hsa-miR-12115	2.17692486085077	0.0191863273236627	0.385397075354195	0.0497832717231434	0.960295097383526	NA	light_drinker_vs_heavy_drinker	NA	1.98729467724123	1.7873988534804	3.05049678424667	1.23715861683414	1.08929122285501	1.16093081396768
hsa-miR-12115-3p:Novel	7.6021871894099	-0.545979554259218	0.311628431159399	-1.75202099573497	0.079770197739253	0.47276521498358	light_drinker_vs_heavy_drinker	FALSE	5.55457321614158	6.37199554984825	11.8941548539508	2.25230592623229	2.39390268988006	3.9058957060117
hsa-miR-12116	3.22528798883823	0.181879468299401	0.319286962271348	0.569642640606257	0.568920101292734	NA	light_drinker_vs_heavy_drinker	NA	2.87449206517351	3.70209163274291	3.17544059597162	1.73459142388584	2.41912121818453	2.22270142235157
hsa-miR-12116-3p:Novel	2.51727563374326	0.0454776919040228	0.320087086637314	0.142079120972327	0.887017509908253	NA	light_drinker_vs_heavy_drinker	NA	2.18174820746305	2.39748158671896	3.18206449070453	1.51119692139651	1.98961599051159	2.06406592733288
hsa-miR-12117	2.9475875538895	0.0491636250728758	0.432973375059765	0.113548841348708	0.909595443633907	NA	light_drinker_vs_heavy_drinker	NA	1.5830664182877	2.07395777576511	4.35939599382093	0.872237816077132	0.927542037068115	1.14366299114809
hsa-miR-12117-3p:Novel	19.805267627008	0.174888065284011	0.369991374822423	0.472681465528617	0.636440451775443	0.905851380938552	light_drinker_vs_heavy_drinker	FALSE	13.0416120402568	14.8900744406587	33.0853797627225	5.72707472716356	8.06608929887045	6.91339087629721
hsa-miR-12118	21.7328547663184	-0.126558963322208	0.446041541261265	-0.283738063868084	0.77661112224767	0.941795075233683	light_drinker_vs_heavy_drinker	FALSE	26.057851862111	25.3318305634281	14.4936502238947	2.99788147280563	2.97998858943997	3.16259588839057
hsa-miR-12118-3p:Novel	71.0894080512573	-0.263582354788946	0.238575169152668	-1.10481889513102	0.269238071376402	0.690261364199904	light_drinker_vs_heavy_drinker	FALSE	75.677899994887	59.4107852871373	50.3689833136637	57.3545484371697	43.8503904438	44.2033043729139
hsa-miR-12119	13.3724893633549	0.372862885073655	0.309037533400565	1.206529449581	0.227613410996287	0.648929571765779	light_drinker_vs_heavy_drinker	FALSE	9.4222696625108	14.5391851989172	16.671386638446	5.50773735385427	8.25508578403308	7.39819618023378
hsa-miR-12119-3p:Novel	11.3019445851141	0.0869251561883115	0.260361260447334	0.33386363255026	0.738482463695505	0.933663935297428	light_drinker_vs_heavy_drinker	FALSE	5.43951864114415	9.39338933118233	18.4824789238776	2.34055775689821	2.01196573834351	3.78802776338448
hsa-miR-12120	2.38119942619038	-0.0459260896399496	0.435423134796916	-0.105474619903625	0.915999208021261	NA	light_drinker_vs_heavy_drinker	NA	1.55316644852353	1.50678459592852	4.01527050071011	0.292567310029967	0.572583440164918	1.31779958769315
hsa-miR-12120-3p:Novel	26.5034410724363	-0.506899615467993	0.345059228588058	-1.4690220503366	0.141826808510299	0.558353665262882	light_drinker_vs_heavy_drinker	FALSE	31.1026344293447	18.9606005680733	31.2187658094742	7.49470368201408	9.10793347719222	18.2500998659498
hsa-miR-12121	140.962983422011	-0.437227522251158	0.376217800485503	-1.16216596260709	0.245168057672815	0.666969267710478	light_drinker_vs_heavy_drinker	FALSE	124.845934797119	84.8821503294943	222.323832400242	37.1630477828327	35.9207267372716	44.573394988555
hsa-miR-12121-3p:Novel	11.5318250987623	0.803864097381093	0.311140101981141	2.58360813107215	0.00977728131419119	0.224021527078875	light_drinker_vs_heavy_drinker	FALSE	7.90488790767149	13.517223947791	13.8128825984006	5.40005156651226	6.99871538262798	8.84923846210753
hsa-miR-12122	2.47837371048821	0.604715242682589	0.326173190471145	1.85396979380525	0.0637434815935925	NA	light_drinker_vs_heavy_drinker	NA	1.56048225039412	2.87473978652442	2.8790462644965	0.698039684885189	1.87796255222593	2.07598856516083
hsa-miR-12122-3p:Novel	4.44084255967153	0.116647909794203	0.361857731288573	0.322358484310451	0.747181131610052	0.933663935297428	light_drinker_vs_heavy_drinker	FALSE	3.82170882093413	5.29731828255607	4.549648894165	1.49894073640282	1.94043245337132	2.83351442979833
hsa-miR-12123	28.9348376734189	-0.135889038925395	0.333704246747573	-0.407213993378355	0.683850824851777	0.914979725563644	light_drinker_vs_heavy_drinker	FALSE	25.6408187053779	21.5198194448139	22.5273632135426	14.6485560010679	10.8618514067112	10.3620234445174
hsa-miR-12123-3p:Novel	1.02544610127671	-0.311855568870127	0.571535247486217	-0.54564538275069	0.585309722156757	NA	light_drinker_vs_heavy_drinker	NA	1.0319663383908	0.941325149773521	0.986646148031557	0	0	0
hsa-miR-12124	6.58398793810186	-0.111860335573076	0.284753208052396	-0.392832573645642	0.694443144447695	0.918709198888379	light_drinker_vs_heavy_drinker	FALSE	4.40301383290371	5.08059647416424	10.1708828330819	2.27043116721362	3.10322789978343	5.40214562195798
hsa-miR-12124-5p:Novel	9.29115872341897	0.495284606536793	0.344959523674541	1.43577600427139	0.151066089942488	0.561627701781318	light_drinker_vs_heavy_drinker	FALSE	7.19652369779097	9.2632397869791	12.6607838532672	2.44788326837968	3.65684311568089	6.01278051045111
hsa-miR-12125	5.2942283149378	-0.185780580051642	0.36455153670753	-0.509614036274627	0.61032188831989	0.899047681594791	light_drinker_vs_heavy_drinker	FALSE	3.61473461446352	3.36495320944965	7.38448495695109	2.35828998763951	2.03831291853732	3.14932095409355
hsa-miR-12125-5p:Novel	2.38287040590844	-0.617475741509335	0.436134619289747	-1.41579162533556	0.156836522279387	NA	light_drinker_vs_heavy_drinker	NA	3.3089857109274	1.08377705549983	2.46422625338644	0.567607791803404	0.642032177851747	1.08779141246167
hsa-miR-12126	5.37162417380045	0.180731129324681	0.297798843975972	0.606889962740296	0.543923939676395	0.86457214130793	light_drinker_vs_heavy_drinker	FALSE	4.27300263753925	4.60392145789005	8.98865698296244	2.27043116721362	2.95152105287378	4.06954785503175
hsa-miR-12126-5p:Novel	122.424273984519	1.48620438687341	0.403094331325895	3.68698905287218	0.000226923114876866	0.0495340742188358	light_drinker_vs_heavy_drinker	TRUE	63.5234769885231	187.164341516927	129.56056017887	39.1661322940748	33.7933013442031	22.7832330487644
hsa-miR-12127	60.9826761130964	-0.267808600714397	0.380496430343146	-0.703839982080455	0.481532431454575	0.845978200875973	light_drinker_vs_heavy_drinker	FALSE	64.4075528912532	48.3871815971328	57.2214178332462	21.1567568995512	22.4048980388811	17.6425389232504
hsa-miR-12127-5p:Novel	5.53305251128847	0.0224900782313206	0.394381324649708	0.0570262251928293	0.954524304446464	0.991824738271994	light_drinker_vs_heavy_drinker	FALSE	3.26891062257513	4.86237640595307	8.77207441955466	1.11287846187076	2.38107999177141	2.30403730627777
hsa-miR-12128	15.8933631087549	0.570189646260785	0.247521674284344	2.30359481814821	0.0212453990082406	0.309595683495801	light_drinker_vs_heavy_drinker	FALSE	12.5344761952276	15.9730572008357	19.1039424745464	7.89931737080911	10.998482692163	12.2353869149705
hsa-miR-12128-5p:Novel	2.50347041888328	0.683426806627154	0.316292316577302	2.16074425715657	0.0307151001503408	NA	light_drinker_vs_heavy_drinker	NA	1.69882965470956	2.93683203357799	2.98060065303413	0.831671796038284	1.91623038639463	1.83312657949765
hsa-miR-12129	1.4878875813424	0.447787238114104	0.422866239956542	1.05893352507905	0.28963005489559	NA	light_drinker_vs_heavy_drinker	NA	0.87404209875294	1.56770406739528	2.44902624960068	0.487612183383278	0.424907548659351	0.990299028911392
