ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_abstemious	Average_moderate	Average_heavy	Median_abstemious	Median_moderate	Median_heavy
hsa-miR-765-5p:Novel	18.1350383183074	-0.0537542193006159	0.324188772526543	-0.16581147731208	0.868305313569148	0.999318086906305	moderate_vs_abstemious	FALSE	23.0101036945921	16.0455433237988	20.744692546211	13.2605904097563	11.719642911317	13.665831548662
hsa-miR-766-3p	1.81490440648881	-0.379480539983064	0.475399287731506	-0.798235398697917	0.424733898795112	0.999318086906305	moderate_vs_abstemious	FALSE	3.34418631728682	1.65135153129669	1.72842361277348	2.24566383081499	0.651851122442808	0.657903713159575
hsa-miR-766-5p	17.8847350800518	0.900915083286462	0.499929939225233	1.80208267719004	0.0715323987153401	0.999318086906305	moderate_vs_abstemious	FALSE	12.2889770482883	16.9680711564074	20.988988734271	5.32905598443523	5.85759058670846	8.41476427459555
hsa-miR-767-3p	0.946593625098943	0.403356336549645	0.674397356017799	0.598098929289099	0.549773924654768	0.999318086906305	moderate_vs_abstemious	FALSE	3.18427883043176	0.703117088187908	0.827710200997599	0	0	0
hsa-miR-767-5p	3.7179172227369	-0.054718608790314	0.442998057165797	-0.123518845975062	0.901696251633595	0.999318086906305	moderate_vs_abstemious	FALSE	4.75710483988001	3.33955886313469	4.15083574139537	1.00638729322663	0	0.277161881536096
hsa-miR-769-3p	25.0494479356886	-0.320255537666325	0.407067242740936	-0.786738661430786	0.431434867050177	0.999318086906305	moderate_vs_abstemious	FALSE	79.1064436051135	19.3199417111729	21.8973004858767	2.37289654555498	2.09932379353872	2.05421922480136
hsa-miR-769-5p	7.1565567142545	-1.17517826854415	0.603609704775635	-1.94691745219864	0.0515446319710405	0.999318086906305	moderate_vs_abstemious	FALSE	15.2010201587871	6.8725570652019	5.64118532922967	2.60695008180667	1.82219495305596	1.69586549981712
hsa-miR-770-3p:Novel	15.614828798877	0.0413595958313061	0.372526754713331	0.11102449772536	0.911596920447557	0.999318086906305	moderate_vs_abstemious	FALSE	26.6814649114475	12.3814362030156	18.7607233600773	12.6374406816912	7.35525419660528	10.1237031654945
hsa-miR-770-5p	0.437545840537201	-0.183615547668557	0.677277022884451	-0.271108485101943	0.786307595722673	0.999318086906305	moderate_vs_abstemious	FALSE	0.474131004322368	0.439229119036332	0.425180366606556	0	0	0
hsa-miR-7702	3.80419659765246	0.984285140628223	0.71489095340307	1.37683255878783	0.168564022028957	0.999318086906305	moderate_vs_abstemious	FALSE	1.83619884314492	1.00427227607132	9.45461678050367	0.449132766162998	0	0
hsa-miR-7702-3p:Novel	2.14554003096813	-0.217526035435734	0.491905411702202	-0.442211104535323	0.658336451218169	0.999318086906305	moderate_vs_abstemious	FALSE	2.13556368525509	2.16635876286538	2.10976090519115	1.04565518873894	0.960187282807224	1.12614655600792
hsa-miR-7703	6.68831370011156	-0.764314962929063	0.342138683384457	-2.23393319740525	0.0254874688506335	0.949543786328919	moderate_vs_abstemious	FALSE	15.6161115010941	5.34392765014455	6.90027525580192	6.73699149244497	3.56002366517026	4.12333613179238
hsa-miR-7703-5p:Novel	3.54325183843015	-0.202913445679826	0.452889287611328	-0.448042051844617	0.654122848004095	0.999318086906305	moderate_vs_abstemious	FALSE	12.6391192413945	2.93483755705867	2.35844770740271	1.36855426032298	1.49640530882283	1.94205827994229
hsa-miR-7704	3.47991323962204	-0.229660910301698	0.437520130782089	-0.524915070516109	0.599642232388071	0.999318086906305	moderate_vs_abstemious	FALSE	10.3440514041832	2.3271465158472	3.86208900967891	2.07490851766199	1.18692249366888	1.49073252381014
hsa-miR-7704-3p:Novel	46.9991174197988	-0.140895824154166	0.315636903517906	-0.446385776136511	0.655318605588055	0.999318086906305	moderate_vs_abstemious	FALSE	112.130856490594	38.9576736278411	45.2953334323992	41.3652406159756	26.3403978421303	31.0153028340325
hsa-miR-7705	3.32095523748439	0.83275437794035	0.687984615924127	1.21042587096481	0.226115519651547	0.999318086906305	moderate_vs_abstemious	FALSE	2.06168393776233	2.57686822592193	5.00909073468891	0.790965515184995	0.686365448098041	0.87361872915729
hsa-miR-7705-3p:Novel	2.98282364540185	0.701555735046611	0.586326113925007	1.19652820910573	0.23149049709259	0.999318086906305	moderate_vs_abstemious	FALSE	2.32491442888964	2.71415262299332	3.64384866148331	1.33226399610881	0.959654671539152	0.993821682540096
hsa-miR-7706	9.54277881915555	-0.267677103031321	0.352864167513249	-0.758583975578282	0.448101461456847	0.999318086906305	moderate_vs_abstemious	FALSE	13.3727650064327	9.11093987250804	9.36709931354342	8.71582160095509	6.35479498230139	6.56521529115655
hsa-miR-7706-5p:Novel	2.82121207474879	-0.190864147956458	0.422427263626674	-0.451827247886011	0.651393438583103	0.999318086906305	moderate_vs_abstemious	FALSE	2.81440280636011	2.80748328499988	2.84819806254524	1.34739829848899	1.74185625275367	1.49894073640282
hsa-miR-7843-3p	0.961937002177767	-0.0368051567939573	0.656214691265929	-0.0560870661443972	0.955272447441213	0.999318086906305	moderate_vs_abstemious	FALSE	2.29071484515353	0.976802075374997	0.597961547274336	0	0	0
hsa-miR-7843-5p	12.4898051114856	-0.826375927196723	0.458177001273166	-1.8036172154002	0.0712913353855475	0.999318086906305	moderate_vs_abstemious	FALSE	22.5104423595983	10.2052037442451	14.1549101910196	7.14943866158802	2.42152695264345	2.78924824857046
hsa-miR-7844-3p:Novel	18.4675029904368	0.832686202290513	0.433980523010081	1.91871791046063	0.0550200435829383	0.999318086906305	moderate_vs_abstemious	FALSE	11.7620481409372	22.658286985431	12.4551756681875	5.38959319395597	11.1988732442532	7.08639378668589
hsa-miR-7844-5p	2.95397389738781	-0.158198144396471	0.495475647066304	-0.319285408542594	0.749510096399663	0.999318086906305	moderate_vs_abstemious	FALSE	3.87568700113476	2.82683846453996	2.95440244087863	2.24566383081499	1.27368178364332	1.21050625010387
hsa-miR-7845-3p:Novel	29.923436774036	-0.579076015029704	0.408530936190512	-1.41745939837384	0.156348656976486	0.999318086906305	moderate_vs_abstemious	FALSE	53.3644493262892	28.2616278360972	27.0427753732727	16.9863659503873	11.9685931877271	11.2245964629995
hsa-miR-7845-5p	2.05148834860147	0.28892514345442	0.488161478969225	0.591863872717892	0.553941747581	0.999318086906305	moderate_vs_abstemious	FALSE	2.57634652252429	2.20309425774937	1.63956940504222	1.79653106465199	0.882729885846146	0.694872790609934
hsa-miR-7846-3p	2.65449672907197	-0.264142066914086	0.359364350673243	-0.735025793235292	0.462323785669073	0.999318086906305	moderate_vs_abstemious	FALSE	5.88616928279238	2.09274125584122	2.8694364195407	3.19329327408696	1.49335115700014	1.7191885008458
hsa-miR-7846-5p:Novel	3.27106766647329	-0.173430905229912	0.349469428590066	-0.496269175617502	0.619704510891711	0.999318086906305	moderate_vs_abstemious	FALSE	6.41363019248102	2.66801050354529	3.58457700633886	4.18262075495576	2.23782028527551	2.57051032747134
hsa-miR-7847-3p	9.17159554888886	-0.297360541930816	0.370793723752685	-0.801956783198283	0.422577957683608	0.999318086906305	moderate_vs_abstemious	FALSE	12.6868694341599	8.80673368467812	8.95240532810129	9.28660897654218	5.37734369856622	7.08829107554148
hsa-miR-7847-5p:Novel	11.8718123698957	-0.203213795510727	0.347107500374226	-0.585449162843318	0.558245739950307	0.999318086906305	moderate_vs_abstemious	FALSE	14.5939602539279	11.7181998599468	11.4648485909135	12.0766475187196	7.6053969936333	8.40129216853481
hsa-miR-7848-3p	0.0982204572685502	-0.0655821163413439	1.68375916079784	-0.0389498200623112	0.968930396014517	0.999318086906305	moderate_vs_abstemious	FALSE	0.154854328984503	0.0970919233134622	0.0859497122445373	0	0	0
hsa-miR-7848-5p:Novel	15.0192345651706	-1.23875471244689	0.395054701380326	-3.13565364016342	0.00171471584703539	0.409285344092995	moderate_vs_abstemious	FALSE	61.8119141493477	9.95876017433975	12.4763619496413	13.9299134648133	5.26314109892809	8.16614537901754
hsa-miR-7849-3p	4.82548563337015	-0.563295917454815	0.643769839542096	-0.874995818156811	0.381576181091868	0.999318086906305	moderate_vs_abstemious	FALSE	8.14863990971419	5.59055124428294	2.57589915928344	3.01916187967989	0.753661650657323	0.989254874893322
hsa-miR-7849-5p:Novel	4.4579685965993	-0.797456071815404	0.655854741438034	-1.21590349422022	0.224021686860152	0.999318086906305	moderate_vs_abstemious	FALSE	7.93206854283415	4.99835729729642	2.58354806760376	2.65211808195127	0.71897045578736	0.847932749908562
hsa-miR-7850-3p:Novel	1.88759316889085	0.220070101518623	0.472746563544025	0.465513910601125	0.641563477567478	0.999318086906305	moderate_vs_abstemious	FALSE	2.47410768625901	1.786691507847	1.92466854747827	1.27945031165681	0.96126041181091	0.885614916840024
hsa-miR-7850-5p	1.22963580961323	-0.334038877749673	0.559257662334251	-0.597289765070806	0.550313936594102	0.999318086906305	moderate_vs_abstemious	FALSE	1.91187675693614	1.19348424887621	1.12332030804754	1.17407006677085	0.377882535702426	0.312244804575953
hsa-miR-7851-3p	11.5022287807626	-0.440093243603082	0.333471131000189	-1.31973416194409	0.186923789997586	0.999318086906305	moderate_vs_abstemious	FALSE	21.0747991931312	10.7787667867607	10.4083476785927	7.82085024542002	7.85072655835408	8.87734184885805
hsa-miR-7851-5p:Novel	18.8128901296831	-0.0619414878670493	0.319605112734805	-0.193806310972396	0.846327545266745	0.999318086906305	moderate_vs_abstemious	FALSE	31.2767032827217	18.3886552483702	16.4359829791958	18.9561610225367	13.4105893277564	13.4904666276253
hsa-miR-7852-3p	16.3970081216735	1.03416016465471	0.707946422731672	1.46078874254963	0.144073426176981	0.999318086906305	moderate_vs_abstemious	FALSE	5.22328117955439	17.4538250152138	17.2831425295629	1.04565518873894	4.23555423516991	3.62470521814963
hsa-miR-7852-5p:Novel	8.91838016810939	0.925973097300732	0.626378084448811	1.47829740581609	0.139328191745409	0.999318086906305	moderate_vs_abstemious	FALSE	3.18968373990307	9.27749321067516	9.70888193160062	1.00638729322663	3.31478529507886	3.51320379718496
hsa-miR-7853-3p:Novel	2.48494053821493	0.452916652536544	0.499615853506597	0.906529785549655	0.364655506898892	0.999318086906305	moderate_vs_abstemious	FALSE	1.71096079717973	2.77024373867036	2.15605751710585	1.04565518873894	1.36607641557898	1.37220450665806
hsa-miR-7853-5p	0.492805983475321	-0.411591194927473	0.621375922664606	-0.662386777335166	0.507723375645012	0.999318086906305	moderate_vs_abstemious	FALSE	0.832836992441983	0.379104903107253	0.615874782414346	0	0	0
hsa-miR-7854-3p	0.808406266230291	-0.112684365757999	0.556160002153195	-0.202611416358129	0.839438766116564	0.999318086906305	moderate_vs_abstemious	FALSE	1.90390445234797	0.609574111640884	0.896731223524989	1.24511737156501	0	0
hsa-miR-7854-5p:Novel	1.24526186999365	0.144514177091054	0.501440455205522	0.288198081329163	0.77319511738951	0.999318086906305	moderate_vs_abstemious	FALSE	2.70150717302606	1.15938316712388	1.03436320650582	1.17407006677085	0.442035587834244	0.28909857064764
hsa-miR-7855-3p:Novel	2.7510866765547	0.434182200539312	0.608213821424023	0.713864409596533	0.475311026785227	0.999318086906305	moderate_vs_abstemious	FALSE	2.63618930692146	2.57748187536449	3.09962684438509	0.449132766162998	1.03772181948234	1.02041786027268
hsa-miR-7855-5p	0.258662053627476	0.419154960859052	1.06276194032458	0.394401554059263	0.693284596612672	0.999318086906305	moderate_vs_abstemious	FALSE	0.0317338690414395	0.273983197217329	0.287959622850608	0	0	0
hsa-miR-7856-3p:Novel	7.27866225840165	0.168301832205445	0.365756148541873	0.460147649947646	0.645410243834671	0.999318086906305	moderate_vs_abstemious	FALSE	8.83207626122081	7.81643547071384	5.89562800036635	5.30423616390254	5.11814163955508	4.20738213729777
hsa-miR-7856-5p	1.35741735052258	-0.132359045089211	0.45188615130139	-0.29290352162382	0.76959589698615	0.999318086906305	moderate_vs_abstemious	FALSE	2.53597333761781	1.28174922926458	1.19807917690651	1.79653106465199	0.547649533499581	0
hsa-miR-7973	0.405765930063053	0.1159834037769	0.716679062580046	0.161834508405142	0.871436177452402	0.999318086906305	moderate_vs_abstemious	FALSE	0.368833113443885	0.452419394584188	0.329279868887688	0	0	0
hsa-miR-7973-1-3p:Novel	9.9256683851739	-0.231092257349595	0.469476679720366	-0.49223373030422	0.622554122033458	0.999318086906305	moderate_vs_abstemious	FALSE	12.8042794544945	8.43234498412118	11.9441353055497	5.30423616390254	3.61859152212549	4.94407204047119
hsa-miR-7974	1.58589204493495	-0.34846725873131	0.506681269119153	-0.68774450521352	0.491613688363892	0.999318086906305	moderate_vs_abstemious	FALSE	1.85615813925271	1.56871292223325	1.54903422014558	1.32665842522031	0.589930794767183	0.741918974580507
hsa-miR-7974-5p:Novel	1.84619582868662	0.283601697578826	0.444391554333009	0.638179764699817	0.523356667904498	0.999318086906305	moderate_vs_abstemious	FALSE	2.58311074277574	1.85129019316233	1.65013708648205	1.14046188360249	0.999962136477478	0.951015154467897
hsa-miR-7975	3.75607127917867	-0.140080601522857	0.473558203797402	-0.295804402499142	0.767379460675492	0.999318086906305	moderate_vs_abstemious	FALSE	3.67977884645072	3.76372081140275	3.76132355617745	2.49489889188806	2.13712930908027	1.96705365652226
hsa-miR-7975-5p:Novel	0.654856223066104	0.029581450396606	0.658252753602104	0.0449393492617082	0.964155652336953	0.999318086906305	moderate_vs_abstemious	FALSE	0.689787366004811	0.689521884151925	0.582222183790386	0	0	0
hsa-miR-7976	0.280730136856629	-0.116394572875095	0.872602149409516	-0.133387905305824	0.893886610101597	0.999318086906305	moderate_vs_abstemious	FALSE	0.309906765849002	0.322273006257705	0.196899844480579	0	0	0
hsa-miR-7976-3p:Novel	0.355202329379496	-0.836957742983878	0.657923340694896	-1.272120460265	0.203330322612825	0.999318086906305	moderate_vs_abstemious	FALSE	0.624933907529051	0.366833896881257	0.265468245378368	0	0	0
hsa-miR-7977	0.500386830197413	0.595954608060635	0.732919184137045	0.813124585846835	0.416146631697451	0.999318086906305	moderate_vs_abstemious	FALSE	1.10672882013401	0.452242919617188	0.435364988214424	0	0	0
hsa-miR-7977-3p:Novel	4.82448258181078	0.331569249405913	0.639657228654398	0.518354572656689	0.60421090356506	0.999318086906305	moderate_vs_abstemious	FALSE	6.19822806796802	5.52769548904183	3.18255530934583	1.63970046424015	1.2809446896754	1.10353631153982
hsa-miR-7978	1.08788954206022	0.525116616728298	0.638377886310171	0.82257958489677	0.410747112031666	0.999318086906305	moderate_vs_abstemious	FALSE	1.14966271802264	0.891949970496526	1.43276914916027	0	0	0
hsa-miR-7978-3p:Novel	11.9615360243258	1.14646909529548	0.582806500697655	1.96715220904895	0.0491656657706448	0.999318086906305	moderate_vs_abstemious	FALSE	3.77257160606136	13.7852972157271	10.6803530847746	2.01277458645326	2.98989073459878	3.48651773993416
hsa-miR-802	0.8076443426796	-0.133224373996294	0.563671836895138	-0.236350949747873	0.813160354418769	0.999318086906305	moderate_vs_abstemious	FALSE	1.03520281370861	0.901526745705189	0.577252575118502	0	0.0412150121360129	0
hsa-miR-802-3p:Novel	3.96835383572702	0.27566257340359	0.431714837436564	0.638529301055343	0.523129186620398	0.999318086906305	moderate_vs_abstemious	FALSE	3.61895337039693	4.28162209123513	3.48045503014236	1.57735627252307	1.986426119324	2.26366263586727
hsa-miR-8052	0.48032032092301	0.623437024665425	0.621732371125164	1.00274178025695	0.31598546573094	0.999318086906305	moderate_vs_abstemious	FALSE	0.332127129119079	0.487755696066202	0.504181505916533	0	0	0
hsa-miR-8052-3p:Novel	5.14045465481801	0.0842949599155941	0.358229969982503	0.235309625042571	0.813968425138537	0.999318086906305	moderate_vs_abstemious	FALSE	8.42213181355763	5.55296846170203	3.55007103660404	5.9699629134914	2.51536162814667	2.52159510388576
hsa-miR-8053	19.6601009929554	-0.310678876781304	0.407258636057746	-0.76285399319869	0.445550476366605	0.999318086906305	moderate_vs_abstemious	FALSE	14.2566685400946	23.5845261150954	13.8080283229423	8.53352255709696	11.4331975443714	8.20164324173316
hsa-miR-8053-3p:Novel	1.80180496892195	1.27841753144991	0.527364973906045	2.42416086525623	0.0153438070492655	0.86667761752464	moderate_vs_abstemious	FALSE	1.03554797679399	2.00276392588746	1.62615892611115	0.449132766162998	0.977763538192061	1.04705952732778
hsa-miR-8054	1.47833137466123	0.19324498293254	0.62813909075914	0.307646802715292	0.75835110282387	0.999318086906305	moderate_vs_abstemious	FALSE	3.03042123363578	1.33487539552283	1.349094278669	0.449132766162998	0	0
hsa-miR-8054-3p:Novel	5.80083967825466	-0.267488658717386	0.646241302030313	-0.413914520593174	0.678936709246592	0.999318086906305	moderate_vs_abstemious	FALSE	3.58167775259433	5.45327527998708	7.00254585890094	0.819850232120077	1.16498086558826	1.57185169343326
hsa-miR-8055	1.82062388753953	-0.306886963871901	0.374810226557387	-0.818779590649493	0.412912177306165	0.999318086906305	moderate_vs_abstemious	FALSE	3.38208636526637	1.66527215406155	1.71090058278157	1.57735627252307	1.23617875767414	1.37444537726413
hsa-miR-8055-5p:Novel	1.73710337269456	0.168984095183799	0.487281586934312	0.346789412353844	0.72874953183281	0.999318086906305	moderate_vs_abstemious	FALSE	2.33272115108429	1.71300845982732	1.63054817517822	0.790965515184995	0.775620483723545	1.00919169863929
hsa-miR-8056	4.0257441251749	0.0815003218093297	0.541184989461418	0.150596050142555	0.880294377386229	0.999318086906305	moderate_vs_abstemious	FALSE	26.8098175459667	2.04044297484389	1.9067329751834	1.14046188360249	0.674278753702837	1.07672702434502
hsa-miR-8056-5p:Novel	1.16067787153752	0.249133902404785	0.613193247066072	0.406289377120196	0.684529989745716	0.999318086906305	moderate_vs_abstemious	FALSE	2.33455531486491	1.0704966178446	1.02922909268954	0.663329212610155	0.216719232335185	0.28909857064764
hsa-miR-8057	5.61288987535024	0.296736620602242	0.467621999155811	0.634565142653543	0.525712068158243	0.999318086906305	moderate_vs_abstemious	FALSE	5.23356809101504	5.33620051992567	6.21809314136304	2.96520089736646	2.58817747214026	2.62767529735182
hsa-miR-8057-3p:Novel	25.8357725620156	-0.387402011027846	0.340378993403756	-1.13814900018907	0.25505827023992	0.999318086906305	moderate_vs_abstemious	FALSE	118.868376052933	18.8375266413752	15.1442855049615	13.2665842522031	12.5304130063986	11.3406805198344
hsa-miR-8058	1.6327798917829	0.0215183519209442	0.499741677651119	0.0430589500201075	0.965654542067758	0.999318086906305	moderate_vs_abstemious	FALSE	3.67502281546089	1.48864512374916	1.3806196576332	0.819850232120077	0.684531166435262	0.646253243733447
hsa-miR-8058-5p:Novel	1.94838593352068	0.0138957214669532	0.531621226826878	0.0261383871932532	0.979146958960646	0.999318086906305	moderate_vs_abstemious	FALSE	4.35927904484686	1.6013653637745	1.97614419365101	0.666131998054403	0.708721569520601	0.831671796038284
hsa-miR-8059	4.46879945395861	-0.214016384485369	0.368429137933854	-0.580888866948934	0.561315356146032	0.999318086906305	moderate_vs_abstemious	FALSE	8.07424688670402	3.94646710793256	4.51651095435105	2.28092376720497	2.52946199507958	2.6316148526383
hsa-miR-8059-3p:Novel	9.98515384641918	-1.03573465496164	0.477009109762589	-2.17131001015292	0.0299077461394818	0.999318086906305	moderate_vs_abstemious	FALSE	19.4430050755632	10.0287792279059	7.50889416643386	4.32985798735362	4.47914916289715	4.9094257578085
hsa-miR-8060	7.51486272345169	-0.392222327754374	0.572366884671848	-0.68526383733616	0.493177447073551	0.999318086906305	moderate_vs_abstemious	FALSE	12.8405810282912	8.52196081560202	4.31262026333575	1.27945031165681	2.1505401547965	1.99296495043809
hsa-miR-8060-5p:Novel	3.0157153411462	-0.311050858000745	0.400954165829539	-0.77577659620323	0.437880904880015	0.999318086906305	moderate_vs_abstemious	FALSE	6.9750232439298	2.7424148866752	2.51556350866766	2.60695008180667	1.8295063378353	1.88638552988939
hsa-miR-8061	0.556401607060971	0.579604263244837	0.652315641267116	0.888533443899892	0.374253874277658	0.999318086906305	moderate_vs_abstemious	FALSE	0.520544315767278	0.589150683157281	0.505227154171496	0	0	0
hsa-miR-8061-3p:Novel	8.44930483524453	-0.347304966414955	0.572767810345326	-0.606362578591074	0.544274012129805	0.999318086906305	moderate_vs_abstemious	FALSE	13.6615245132505	8.1540975213623	7.67205730769298	2.38314622052934	2.74625892447833	2.10369106864889
hsa-miR-8062	0.894550930860726	0.402343960991742	0.621149933043552	0.6477404883879	0.517152812272947	0.999318086906305	moderate_vs_abstemious	FALSE	0.958956012205443	0.723233439369141	1.19345916126458	0.587035033385425	0	0
hsa-miR-8062-3p:Novel	0.889671736481492	-0.893829482074312	0.546119366799564	-1.63669251891293	0.101694732910744	0.999318086906305	moderate_vs_abstemious	FALSE	2.577439892574	0.739755294658183	0.737950056559611	0.456184753440995	0	0
hsa-miR-8063	8.72052627302454	0.27442394122967	0.436355805498596	0.628899484713176	0.529414863434853	0.999318086906305	moderate_vs_abstemious	FALSE	12.3282509544739	8.29942628693492	8.58139332812894	2.69479659697799	4.24537743658433	6.19383230162129
hsa-miR-8063-5p:Novel	2.94407121627347	0.0225939312987313	0.418174358752688	0.0540299299223497	0.956911318432123	0.999318086906305	moderate_vs_abstemious	FALSE	3.61655189201442	3.08789589867394	2.50907202946889	1.58193103036999	1.37766730939611	1.78723792621543
hsa-miR-8064	8.25131670991008	-0.352513007031682	0.42796877913552	-0.823688605845837	0.410116515253103	0.999318086906305	moderate_vs_abstemious	FALSE	9.58568532431491	4.70383783478167	14.4406377911638	6.39725155828404	2.19261998950939	2.34332664049519
hsa-miR-8064-3p:Novel	2.81523497757482	0.281757511307445	0.424330716268771	0.664004514650739	0.506687421575941	0.999318086906305	moderate_vs_abstemious	FALSE	7.09436782651365	2.38298494106108	2.52652805636225	2.38314622052934	1.01908794749728	1.13344872352104
hsa-miR-8065	2.88600591986474	-1.2676363828113	0.506124452223217	-2.50459423021955	0.012259194509135	0.803198213538413	moderate_vs_abstemious	FALSE	7.01708110293465	2.3654870426594	2.79722160754485	1.57735627252307	0.906750851783299	0.370959487290253
hsa-miR-8065-5p:Novel	4.11016412531624	-0.0752005213683617	0.586771976915943	-0.128159701428847	0.898022590616988	0.999318086906305	moderate_vs_abstemious	FALSE	5.64770396400775	5.2771216578246	1.57345217303235	1.61434634180992	0.755661206610887	0.776823311976915
hsa-miR-8066	3.27575766101152	0.832892243729671	0.49865650681569	1.67027248686343	0.0948654640885943	0.999318086906305	moderate_vs_abstemious	FALSE	2.16135604468315	3.40768254084921	3.31533095824669	0.663329212610155	1.48662694326651	1.78723792621543
hsa-miR-8066-5p:Novel	1.92190763327904	-0.312410791448625	0.432887312674661	-0.721690801050156	0.470484598991169	0.999318086906305	moderate_vs_abstemious	FALSE	4.06854117393203	1.66349919765047	1.85356532453685	1.59664663704348	0.936176910664583	1.40269307365957
hsa-miR-8067	3.27674877260358	-0.259493063137558	0.598128288942227	-0.433841816103472	0.664403313599724	0.999318086906305	moderate_vs_abstemious	FALSE	2.61530858032564	2.5153788873091	4.84523421025584	1.58193103036999	0.598549534867001	1.17166332024759
hsa-miR-8067-3p:Novel	2.76881242256762	-0.109423289948685	0.494316905914346	-0.221362629194895	0.82481008822154	0.999318086906305	moderate_vs_abstemious	FALSE	6.08989319698982	1.98557512998724	3.36862857806188	0.333065999027202	0.48016264321157	0.797185980175236
hsa-miR-8068	0.243389230297849	-0.561552282065628	1.02118745349715	-0.549901274386541	0.582387090099976	0.999318086906305	moderate_vs_abstemious	FALSE	0.42984349340563	0.192894359956216	0.289064711739149	0	0	0
hsa-miR-8068-3p:Novel	0.830065955797767	0.601909693025868	0.713967783544201	0.84304881382453	0.399201144055427	0.999318086906305	moderate_vs_abstemious	FALSE	1.58859518847055	0.662480293883401	0.946262834776432	0	0	0
hsa-miR-8069	3.01854773526487	0.586627935330806	0.423199976054792	1.38617194830572	0.165694404949658	0.999318086906305	moderate_vs_abstemious	FALSE	3.50456993212227	3.16483997089695	2.62624439849796	2.38314622052934	1.73441392934012	1.37444537726413
hsa-miR-8069-5p:Novel	8.19269151218177	-0.246181716596897	0.36224547949511	-0.679599140726392	0.496758313902972	0.999318086906305	moderate_vs_abstemious	FALSE	14.778395148573	6.58971202283893	9.47379551802014	6.73699149244497	4.22408937609842	4.91763414130564
hsa-miR-8070	0.693581236305431	1.08148784799192	0.746292734233373	1.44914696121607	0.147296545730015	0.999318086906305	moderate_vs_abstemious	FALSE	0.405743482058167	0.734225810843578	0.69171411689788	0	0	0
hsa-miR-8070-3p:Novel	3.23166981412263	0.976654559209497	0.543511253889695	1.7969353021119	0.0723458914425914	0.999318086906305	moderate_vs_abstemious	FALSE	1.46211235136266	3.55352134746625	3.08775088333623	0.449132766162998	1.49636766043194	1.45893673136812
hsa-miR-8071	8.23603415475478	0.26173777892465	0.434954871003556	0.601758472829035	0.547334921309578	0.999318086906305	moderate_vs_abstemious	FALSE	6.65552269116292	9.49014127963286	6.32887328242238	3.01916187967989	4.17003757134616	4.27252821587303
hsa-miR-8071-5p:Novel	18.2509217255551	0.103172552460607	0.377292159940818	0.273455330947748	0.784503224912316	0.999318086906305	moderate_vs_abstemious	FALSE	35.060701308788	18.8183559568616	12.9483652455321	2.24566383081499	1.08751369235716	1.20823507271654
hsa-miR-8072	80.0445740735239	-0.222688436051615	0.34486206806232	-0.645731893051724	0.518453002184253	0.999318086906305	moderate_vs_abstemious	FALSE	122.490370701453	66.8770865717573	93.5198159310325	69.6872697302066	43.5599868952818	56.4890855240901
hsa-miR-8072-3p:Novel	23.83188046433	-0.206593986707415	0.301831215607253	-0.684468590472887	0.493679316688202	0.999318086906305	moderate_vs_abstemious	FALSE	30.0602352544589	23.477922844364	22.9053126049015	21.226534803525	17.3437411485029	16.1309703470851
hsa-miR-8073	0.319885844737752	0.272937874392435	0.78689780573937	0.346853012426413	0.728701748314161	0.999318086906305	moderate_vs_abstemious	FALSE	0.255065909111468	0.289043573751762	0.393056673710631	0	0	0
hsa-miR-8073-3p:Novel	2.23275917924972	0.190321974725949	0.415298305468121	0.458277754134873	0.64675290433524	0.999318086906305	moderate_vs_abstemious	FALSE	2.25420472026843	2.14539009111137	2.38808543103288	1.66532999513601	1.51870008635827	1.50910842391151
hsa-miR-8074	35.3356605014496	-0.367343082672984	0.518781918619134	-0.708087675165624	0.478890812845818	0.999318086906305	moderate_vs_abstemious	FALSE	12.4873533858191	28.5324467965451	53.6418115211004	5.70230941801243	10.4214161357901	8.7361872915729
hsa-miR-8074-5p:Novel	10.4360100708647	-0.151683821440248	0.46404401897383	-0.326873777568939	0.743763355060459	0.999318086906305	moderate_vs_abstemious	FALSE	6.84979347309119	11.3158832902018	9.72555155205356	4.49132766162998	5.57908623492029	3.36917616263829
hsa-miR-8075	36.5747269226558	-0.26603579712272	0.529271009774683	-0.502645699857952	0.615213392890683	0.999318086906305	moderate_vs_abstemious	FALSE	20.4284596642581	42.9633820325034	28.9099892259971	7.29974834399569	9.54365404300422	9.25373776920463
hsa-miR-8075-5p:Novel	35.5089665583504	-0.331739570312844	0.536264837378602	-0.61861145312915	0.536172354980362	0.999318086906305	moderate_vs_abstemious	FALSE	20.3656595270127	41.2839072974707	28.7193800463079	6.75090288393239	8.36763488200253	8.71629434983539
hsa-miR-8076	9.29977348164676	0.0266145431652051	0.307872340004804	0.0864466848979997	0.931111336619949	0.999318086906305	moderate_vs_abstemious	FALSE	10.0052904264794	9.61537126889515	8.54034259375213	6.27393113243364	7.41756491883569	5.4377631838384
hsa-miR-8076-5p:Novel	1.16240882874389	-0.209187335088888	0.578067525213451	-0.361873528549534	0.717446542376906	0.999318086906305	moderate_vs_abstemious	FALSE	2.88455152679452	1.1387603621526	0.769645857099042	0.691636172553995	0.313673504915252	0
