ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_abstemious	Average_moderate	Average_heavy	Median_abstemious	Median_moderate	Median_heavy
hsa-miR-3189-3p	3.13536575839383	0.532604392976951	0.724942762446648	0.73468475108219	0.462531509320078	0.999730796209676	heavy_vs_abstemious	FALSE	1.01241060760463	3.63197637455039	2.75941752953236	0.691636172553995	0.582490432794131	0.6380361696315
hsa-miR-3189-5p	3.48575716223207	-0.0254273394705961	1.01068811900922	-0.0251584430373265	NA	NA	heavy_vs_abstemious	NA	2.00319059765096	3.99067496997441	2.93229192568004	0	0	0
hsa-miR-3190-3p	30.7439179225273	-0.466559064619652	0.305612253632665	-1.52663729635802	0.126851227403466	0.999730796209676	heavy_vs_abstemious	FALSE	69.6589257316952	29.076457315632	23.9535767942254	14.7573041781614	20.41271655979	18.2270341942495
hsa-miR-3190-5p	0.637693852992677	-0.720327187574322	0.769294215891031	-0.936348113237802	0.349093983584906	0.999730796209676	heavy_vs_abstemious	FALSE	0.601354767962042	0.713744474411286	0.506966611123531	0	0	0
hsa-miR-3191-3p	16.876116141712	-0.61222175890798	0.480958781594605	-1.27291939005288	NA	NA	heavy_vs_abstemious	NA	13.2943579913973	22.4318166491475	7.56100593944368	7.9563542458538	5.85756649088536	5.10627855978842
hsa-miR-3191-5p	0.199272928265291	-1.03930195791476	1.30133894723038	-0.798640477276643	0.424498909926762	0.999730796209676	heavy_vs_abstemious	FALSE	0.342532723429509	0.252724643975529	0.0646292899168525	0	0	0
hsa-miR-3192-3p	0.353251408961771	-0.653329625516843	1.11044650454183	-0.588348581264082	0.556298343265798	0.999730796209676	heavy_vs_abstemious	FALSE	0.260246403352763	0.349035020649816	0.384570831543384	0	0	0
hsa-miR-3192-5p	2.91392087129939	0.182792781428276	0.444277705023745	0.411438114857704	0.680751310543487	0.999730796209676	heavy_vs_abstemious	FALSE	3.59363118942431	2.67942880238243	3.17319299751496	2.49023474313002	1.59884003686986	1.56122402287977
hsa-miR-3193	0.334423980351835	-0.459851922365142	0.851549237996052	-0.540018007000171	0.589184614216151	0.999730796209676	heavy_vs_abstemious	FALSE	0.402007722973173	0.274836721764403	0.426943321355303	0	0	0
hsa-miR-3193-3p:Novel	7.85914122109601	0.646713083678964	0.538266374446238	1.20147405519116	0.229567364749228	0.999730796209676	heavy_vs_abstemious	FALSE	6.18406765514753	8.19148750589938	7.67197602709808	1.57735627252307	2.60352425269633	3.1533059215346
hsa-miR-3194-3p	1.02885142689976	-1.08650394161958	0.652228212522749	-1.66583401447339	0.0957464792426895	0.999730796209676	heavy_vs_abstemious	FALSE	1.68693692234895	1.04688536116003	0.828953995680418	0.819850232120077	0	0
hsa-miR-3194-5p	1.47846035965244	-0.765471299427206	0.562448600549779	-1.36096222602204	0.173525627068897	0.999730796209676	heavy_vs_abstemious	FALSE	1.75361333939756	1.72684247534845	0.951731845236334	1.61434634180992	0.591109172893949	0
hsa-miR-3195	25.4380772055609	-0.0496443466157835	0.379807702270695	-0.130709162344478	0.896005384030908	0.999730796209676	heavy_vs_abstemious	FALSE	41.478311573588	20.9163148730471	29.6945938574862	21.226534803525	13.0360929183806	13.8687730713717
hsa-miR-3195-3p:Novel	13.3825633126519	0.0828478267032431	0.361848290846676	0.228957352567261	0.818902063387172	0.999730796209676	heavy_vs_abstemious	FALSE	19.1537551335056	11.3402390609527	15.6784046744956	11.9157311026467	7.06316303213774	10.2819308546718
hsa-miR-3196	6.2039126905379	0.424947659932899	0.591133631242459	0.718869029731457	0.472221620247233	0.999730796209676	heavy_vs_abstemious	FALSE	1.96580640546282	8.17061401589852	3.65883584409338	1.27945031165681	1.59514300918342	1.94205827994229
hsa-miR-3196-3p:Novel	16.3702044826919	-0.143390639135813	0.367536291050351	-0.390140083108606	0.696432964551221	0.999730796209676	heavy_vs_abstemious	FALSE	40.1264580376585	11.931590056155	18.5190041269282	16.6328540515385	7.0687374245491	12.3383170256062
hsa-miR-3197	23.3274544562918	-0.941836243462624	0.386216099698772	-2.4386250189912	0.0147432579788119	0.721146757059993	heavy_vs_abstemious	FALSE	115.251422821928	11.9224991770071	21.0251668508812	5.03193646613315	2.68049996036124	3.34709835074742
hsa-miR-3197-3p:Novel	2.5123199697623	0.0747966838471976	0.441785291890665	0.169305509305431	0.865556342742038	0.999730796209676	heavy_vs_abstemious	FALSE	3.95386842946806	2.19729443076647	2.72677468505583	2.43324944799856	0.981989030982805	1.78723792621543
hsa-miR-3198	2.66743435150784	-0.674815216793703	0.371567838952997	-1.8161292395359	0.0693505493691518	0.999730796209676	heavy_vs_abstemious	FALSE	4.10661653014289	2.90403855390064	1.86748980051752	2.05283139048448	2.05509556980379	1.37457900599248
hsa-miR-3198-5p:Novel	5.87590362977301	0.106332421765732	0.340281429477527	0.312483763598257	0.754672900502898	0.999730796209676	heavy_vs_abstemious	FALSE	7.79217218688835	5.54739108640386	5.99491200843638	4.86649889599713	4.25826004633585	4.08167144109072
hsa-miR-3199	3.46626833087671	0.0665808512620331	0.440185447436458	0.151256366265139	0.879773487867334	0.999730796209676	heavy_vs_abstemious	FALSE	3.4412470404031	3.58716922274182	3.25014941676488	2.49023474313002	1.7314753852057	1.37942038942477
hsa-miR-3199-3p:Novel	4.14511615375615	-0.153010736189735	0.431271663943873	-0.354789681266072	0.722747159314771	0.999730796209676	heavy_vs_abstemious	FALSE	6.45417056193055	3.96781758964323	3.88638506165309	2.37289654555498	1.65101715680661	1.16523496796537
hsa-miR-32-3p	0.197326970690675	-0.232543138419858	1.66651707906547	-0.13953840698126	0.88902470841092	0.999730796209676	heavy_vs_abstemious	FALSE	1.22550923649894	0.0839224294125619	0.145518485970978	0	0	0
hsa-miR-32-5p	2.07064560991154	-0.327853416534013	0.633948953319609	-0.517160592847803	0.605044058423984	0.999730796209676	heavy_vs_abstemious	FALSE	10.9218035565864	1.48275700705377	0.910067292678874	0	0	0
hsa-miR-3200-3p	0.92852015529139	-0.401136613280718	0.871368534924313	-0.460352419445076	0.645263281174437	0.999730796209676	heavy_vs_abstemious	FALSE	0.422459546359492	1.24082055204896	0.482089446186885	0	0	0
hsa-miR-3200-5p	4.93122280234641	-0.124068748860274	0.436288176666022	-0.284373392394835	0.776124247434146	0.999730796209676	heavy_vs_abstemious	FALSE	4.50588219673692	4.37733782597812	6.05812411228514	4.33375515768945	2.79996642287769	2.33046993593074
hsa-miR-3201	0.387287653813059	0.0154967890217584	1.04832831631254	0.0147823814167949	0.988205795639769	0.999730796209676	heavy_vs_abstemious	FALSE	0.145115743165008	0.513634147134913	0.21616032346502	0	0	0
hsa-miR-3201-3p:Novel	8.99989598641579	0.503332446192471	0.882168034343969	0.570563006816245	0.56829590077835	0.999730796209676	heavy_vs_abstemious	FALSE	20.883138267802	8.36369208284202	7.16008979104037	0.456184753440995	0.717118102182002	0.545107214360453
hsa-miR-3202	7.50819048021175	-0.427334622751261	0.470364232782794	-0.908518533016511	0.363604326633276	0.999730796209676	heavy_vs_abstemious	FALSE	10.5066430294991	8.42791349017963	5.05629216271805	5.01803228785094	3.25543174533617	2.8909857064764
hsa-miR-3202-3p:Novel	8.59472734264919	-0.37035396215635	0.434016095646407	-0.853318496413729	0.393482705577255	0.999730796209676	heavy_vs_abstemious	FALSE	14.6669759869683	9.38104513443658	5.60959961586621	6.22558685782506	3.72395450241646	3.31060893461946
hsa-miR-320a-3p	110.803147502884	-0.721181668896667	0.500555863309723	-1.44076160476504	0.149652044035011	0.999730796209676	heavy_vs_abstemious	FALSE	314.684586504616	95.905948728209	86.5640287011801	18.5732179530844	21.4763354412012	18.5862718995892
hsa-miR-320a-5p	11.0447768318336	0.142207328098452	0.464518650549513	0.306139113962862	0.759498728029101	0.999730796209676	heavy_vs_abstemious	FALSE	20.6838467067929	10.5452312609109	9.52204298067492	5.9699629134914	4.37468805041938	4.53379489408415
hsa-miR-320b	5.88102973426841	-0.182358761113489	0.354526990338439	-0.514372011392997	0.606991923612465	0.999730796209676	heavy_vs_abstemious	FALSE	5.53444461346846	6.01086728543342	5.72993020406077	4.99598998540802	4.64010844721004	4.83294029086618
hsa-miR-320b-1-5p:Novel	5.58392821054927	-0.0436703093425113	0.540088409884911	-0.0808577050409528	0.935555116267635	0.999730796209676	heavy_vs_abstemious	FALSE	13.3198972567273	5.19216228002568	4.34499869768092	1.57735627252307	1.38196476685432	1.04705952732778
hsa-miR-320b-2-5p:Novel	5.31585312094722	0.079832392555502	0.520841749932621	0.153275716790809	0.878180849573423	0.999730796209676	heavy_vs_abstemious	FALSE	16.2854164474266	4.44629335029369	4.1368870562416	2.24566383081499	1.21046944133185	1.37457900599248
hsa-miR-320c	30.9184674282713	1.05194202662379	0.443598741174041	2.37138190212103	0.0177217091375747	0.795659299997263	heavy_vs_abstemious	FALSE	16.032836799181	30.9743226296755	34.5867202837238	12.5450807196274	11.7600000560525	11.138743118708
hsa-miR-320c-1-5p:Novel	4.33017715251677	0.0348238063118741	0.427286136419694	0.0814999676883244	0.935044350575657	0.999730796209676	heavy_vs_abstemious	FALSE	3.63010911051509	4.87170960174435	3.51110801657846	2.93945373335448	2.36745917300219	2.57051032747134
hsa-miR-320c-2-5p:Novel	3.31499180141938	-0.0911062449060698	0.401774877969398	-0.226759436444927	0.820610807095295	0.999730796209676	heavy_vs_abstemious	FALSE	6.82731183581542	2.8186200875324	3.33852801292444	1.34739829848899	1.72680271940806	1.87346882745572
hsa-miR-320d	26.5991795419705	0.75737114748214	0.468215131470505	1.6175708484762	0.105755115726466	0.999730796209676	heavy_vs_abstemious	FALSE	19.7718807157368	26.9503512924982	27.6826058903119	11.8644827277749	10.3751291842671	9.2668226441277
hsa-miR-320d-1-5p:Novel	24.6524457214323	0.0336925404891554	0.335340743669366	0.100472552546061	0.919969172449998	0.999730796209676	heavy_vs_abstemious	FALSE	28.2403986010807	23.8504112899695	25.2192410124796	21.6492899367681	15.1080034522386	15.7891595214879
hsa-miR-320d-2-5p:Novel	2.92349840337716	0.0944317046390376	0.365441977142199	0.258404098449513	0.796095053880264	0.999730796209676	heavy_vs_abstemious	FALSE	2.88410695776318	3.0890081506214	2.62893963466995	2.05283139048448	1.9619547623054	1.73918794444517
hsa-miR-320e	16.0666058186303	0.234891637326491	0.395598139195898	0.593763251272963	0.552670471293525	0.999730796209676	heavy_vs_abstemious	FALSE	13.8649934688385	13.3246881921737	21.6694760465911	8.36524150991151	7.43843318779033	7.08491933472019
hsa-miR-320e-5p:Novel	717.630449253951	-0.398338200415615	0.23407821753982	-1.7017311760239	0.0888057733599296	0.999730796209676	heavy_vs_abstemious	FALSE	794.348853294249	743.815359329358	650.014885691662	490.027494118483	605.521223337455	576.248459923037
hsa-miR-323a-3p	0.278754005809298	0.38057314021059	1.4449021504332	0.263390251095196	0.792249803906408	0.999730796209676	heavy_vs_abstemious	FALSE	0.0834323387913865	0.348645862588432	0.199634478313561	0	0	0
hsa-miR-323a-5p	17.6148601508578	-0.615920408710429	0.301378944470322	-2.04367431770298	0.0409857319990021	0.983096119592501	heavy_vs_abstemious	FALSE	32.3978737825621	17.314048883306	14.4233227631215	14.9693933513283	12.6059966328049	13.0567405305395
hsa-miR-323b-3p	0.0933457848891659	-0.403798029775248	1.95836915616269	-0.206190966858601	0.836641743650984	0.999730796209676	heavy_vs_abstemious	FALSE	0.0273014278639735	0.126471009648519	0.0491266084450045	0	0	0
hsa-miR-323b-5p	7.64200359231362	-0.374878680181376	0.446632365853881	-0.839345082984919	0.401275691381731	0.999730796209676	heavy_vs_abstemious	FALSE	19.9526583525723	7.12220621018061	5.47973156950617	3.27940092848031	3.14559728070394	3.71147585050241
hsa-miR-324-3p	31.6201984545078	0.335217617653836	0.574031826014194	0.583970439376905	0.559240200355298	0.999730796209676	heavy_vs_abstemious	FALSE	41.0087729727103	21.7183054997238	47.4612426133658	4.7320688175692	7.68636570040283	8.56178874749214
hsa-miR-324-5p	36.8072194859444	0.353886425580138	0.575261333060727	0.615175060867129	0.538439115792264	0.999730796209676	heavy_vs_abstemious	FALSE	45.3373987749113	25.4125350768047	55.6124600455563	6.31872034084558	8.86964471704412	9.7033309440515
hsa-miR-325	0.985142171308451	-0.884061084376471	0.612236331507144	-1.44398664189068	0.148742732916003	0.999730796209676	heavy_vs_abstemious	FALSE	1.41402512188846	1.07031992245436	0.719764761719702	0	0.313687161405887	0
hsa-miR-325-3p:Novel	4.97788619166234	0.548137924345567	0.605836461698795	0.90476219078753	0.365591386003122	0.999730796209676	heavy_vs_abstemious	FALSE	2.82495301025335	5.17322710542412	5.16386864963094	1.21036330196949	1.81796482006109	1.38580940768048
hsa-miR-326	9.74746389057289	0.327998706922166	0.414221194478177	0.791844336539487	0.42845144676178	0.999730796209676	heavy_vs_abstemious	FALSE	6.63140455025109	10.3304050819084	9.46425379806371	6.27393113243364	5.79869121526952	5.24171237494374
hsa-miR-326-5p:Novel	31.6845408212828	0.223062963221211	0.388884223617656	0.573597357964624	0.566240300043288	0.999730796209676	heavy_vs_abstemious	FALSE	48.8819144304833	26.5765137659779	36.7266426220463	4.74579309110997	4.89617737895225	5.18788392901661
hsa-miR-328-3p	0.662062062553979	-0.32152998360407	0.976991117481418	-0.329102258813714	0.742078396972385	0.999730796209676	heavy_vs_abstemious	FALSE	4.18576627908689	0.380942891960729	0.286649601590556	0	0	0
hsa-miR-328-5p	10.7375276850748	-0.328953606487547	0.395644974023708	-0.831436333291663	0.40572718081837	0.999730796209676	heavy_vs_abstemious	FALSE	14.1828235525106	9.66370681130941	11.8405498063862	5.53675860629496	5.73564714961056	6.16915851280308
hsa-miR-329-3p	5.09325166542484	0.0358281345230963	0.357237866060322	0.100292096462827	0.920112431965963	0.999730796209676	heavy_vs_abstemious	FALSE	5.71443013761515	5.41319836225559	4.3471845303014	4.98046948626005	3.9866643439708	2.74915801198496
hsa-miR-329-5p	1.03446345736626	-0.210694953480704	0.58394910176782	-0.360810476191942	0.718241130754679	0.999730796209676	heavy_vs_abstemious	FALSE	1.35067974373424	0.935512585497675	1.13642493572457	1.30347504090334	0.364360688239181	0.248455420635024
hsa-miR-330-3p	1.33306508940977	-0.267855115336219	0.588965014921981	-0.45478951813751	0.649260671870346	0.999730796209676	heavy_vs_abstemious	FALSE	4.15803984406499	1.09556691577739	1.05440145771404	0.587035033385425	0.518424354595644	0
hsa-miR-330-5p	0.708561408723712	-0.0737321326445215	0.677821620053722	-0.108778077392512	0.913378512327534	0.999730796209676	heavy_vs_abstemious	FALSE	2.3245418010144	0.658774203647414	0.390788166683793	0	0	0
hsa-miR-331-3p	0.358496068803889	-0.385808636967247	1.27583574681851	-0.302396792008157	0.762349599955329	0.999730796209676	heavy_vs_abstemious	FALSE	2.5450126910952	0.181839304069405	0.12962697160154	0	0	0
hsa-miR-331-5p	0.790008571187957	-0.542640662631427	0.678167961861408	-0.800156735717813	0.423619992833264	0.999730796209676	heavy_vs_abstemious	FALSE	1.46852336324954	0.670282968980392	0.838413265260943	0	0	0
hsa-miR-335-3p	0.46182617979566	-0.783861841500886	1.15905774877298	-0.676292309275105	0.498855074673327	0.999730796209676	heavy_vs_abstemious	FALSE	1.72697680354256	0.384200712521944	0.28415221489675	0	0	0
hsa-miR-335-5p	6.31114779634271	0.508245773665683	0.541203479765008	0.939102930170302	0.347677899998631	0.999730796209676	heavy_vs_abstemious	FALSE	5.32337974206231	7.11031738313457	5.09091033039674	3.14392936314098	2.53129893245977	2.24327843143193
hsa-miR-337-3p	0.205391970746725	-0.108241325056275	1.39373344460953	-0.0776628597634031	0.938096238453128	0.999730796209676	heavy_vs_abstemious	FALSE	0.192190272339213	0.244898819742911	0.13604379885698	0	0	0
hsa-miR-337-5p	2.30075927618832	-0.604559102166746	0.580105878821894	-1.04215303488134	0.297340733389561	0.999730796209676	heavy_vs_abstemious	FALSE	2.00939517230701	2.25097541905732	2.46617381295929	1.63970046424015	0.442168270104499	0.551768155769909
hsa-miR-338-3p	17.087646497362	-0.275739431661094	0.478342421363228	-0.576447790006298	0.564312550048903	0.999730796209676	heavy_vs_abstemious	FALSE	20.6334251550783	18.3622968753753	13.8440258751961	11.8644827277749	8.02046670395775	5.22891862443613
hsa-miR-338-5p	1.871579205318	-0.290689430480412	0.552221409241092	-0.526400146057179	0.59861021423133	0.999730796209676	heavy_vs_abstemious	FALSE	10.1655202667635	1.09823400548932	1.19340263743658	0.790965515184995	0.274266939789945	0.624489609151907
hsa-miR-339-3p	1.79594410144582	0.285664492609842	0.540435528008046	0.528582000637066	0.597095449206483	0.999730796209676	heavy_vs_abstemious	FALSE	3.36778559099146	1.80945866795194	1.37287745505632	0.663329212610155	1.04987402919868	0.776823311976915
hsa-miR-339-5p	3.29699576218825	-0.253565525932188	0.44283789097928	-0.5725922083394	0.566920836568055	0.999730796209676	heavy_vs_abstemious	FALSE	4.8306605468144	3.40368145650701	2.71216567253644	3.73535211469504	1.95791500781798	2.15345404869004
hsa-miR-33a-3p	0.0483963965265004	0.180597987890574	2.43695062331695	0.0741081851074853	0.940924302398754	0.999730796209676	heavy_vs_abstemious	FALSE	0	0.056635925691322	0.0454960833166087	0	0	0
hsa-miR-33a-5p	5.65755062561983	0.40581152284581	0.560721530037928	0.723730945052815	0.46923093123935	0.999730796209676	heavy_vs_abstemious	FALSE	5.72749793073971	4.64503654536941	7.50285654931688	1.79653106465199	2.20005828747582	1.93875973120034
hsa-miR-33b-3p	1.63547544437308	-0.564594066699108	0.474087926359123	-1.19090581157603	0.233690562820719	0.999730796209676	heavy_vs_abstemious	FALSE	2.53592865587553	1.76936403391076	1.16100562604312	2.28092376720497	0.845837466338997	0.706610624923801
hsa-miR-33b-5p	4.21024476339162	-0.228116390103452	0.547128875352919	-0.41693356059175	0.676727005034356	0.999730796209676	heavy_vs_abstemious	FALSE	2.87280441850549	5.13274736250284	2.85165820173146	1.63970046424015	1.06317672289725	1.49073252381014
hsa-miR-340-3p	0.741187225975058	0.179226792211786	0.865838817856011	0.206997871330818	0.836011520930372	0.999730796209676	heavy_vs_abstemious	FALSE	4.28134634711184	0.422456096632485	0.430812193277407	0	0	0
hsa-miR-340-5p	2.60138263611879	-0.37314821801307	0.59079746665735	-0.631600910755915	0.527647691298733	0.999730796209676	heavy_vs_abstemious	FALSE	6.40080587691992	2.48018213499215	1.86187100385551	0.684277130161492	0.647751014568049	0.349019842442595
