ID	Average_inactive	Average_modInact	Average_modAct	Average_active	Median_inactive	Median_modInact	Median_modAct	Median_active	log2FoldChange	pvalue	padj	comparison	treshold	samples_sex
hsa-miR-373-5p	1.39239986686012	1.81638181341571	1.44925300113338	1.06975400341773	0.375711175201218	0.863835649260337	0.362956180073226	0.271217053086091	-0.00777011533404231	0.990577191404857	NA	modAct_vs_active	NA	female
hsa-miR-374a-3p	0.555126621400028	1.93877798212207	0.640073659512002	0.103380296950221	0	0	0	0	0.763912129677622	0.485256297040581	NA	modAct_vs_active	NA	female
hsa-miR-374a-5p	0.369997878173271	4.55666353381165	0.457025570175743	0.142125590248234	0	0	0	0	0.901786984319309	0.365945260928455	NA	modAct_vs_active	NA	female
hsa-miR-374b-3p	0.33111089837661	0.27899355686055	0.267788742759342	0.14416411020888	0	0	0	0	0.0183693696203722	0.990724996295876	NA	modAct_vs_active	NA	female
hsa-miR-374b-5p	0.253144760556659	3.20127232773562	0.358379563640082	0.161469927582163	0	0	0	0	0.569418697053472	0.55432288336118	NA	modAct_vs_active	NA	female
hsa-miR-374c-3p	0.233971238469983	0.174331863951165	0.351155639643887	0.294750024733654	0	0	0	0	0.519000536280665	0.711851137311932	NA	modAct_vs_active	NA	female
hsa-miR-374c-5p	1.14798591491413	1.0703913477105	1.54530381242201	0.484105437936042	0	0	0	0	1.27151650400566	0.125626653272248	NA	modAct_vs_active	NA	female
hsa-miR-375-3p	11.4835462202327	329.067460038956	40.4659424445985	11.744067578836	6.52051930153977	11.5563237058696	8.3607420825919	6.18189559520607	-0.145886115590629	NA	NA	modAct_vs_active	NA	female
hsa-miR-375-5p	0.620518790949632	0.478324507051033	0.662909443192712	0.850340496786785	0	0	0	0	-0.243252671457639	0.812741068784559	NA	modAct_vs_active	NA	female
hsa-miR-376a-2-5p	0.586810513675686	0.228370370173221	0.334471848237195	0.209031883115694	0	0	0	0	0.606186728212768	0.520678194105733	NA	modAct_vs_active	NA	female
hsa-miR-376a-3p	2.92597049766207	3.03631403491316	2.57005948663399	1.27726812525258	1.74166053484356	1.7988751028803	1.18283217502046	0.640910947219702	0.823269860799869	0.109985644316792	NA	modAct_vs_active	NA	female
hsa-miR-376a-5p	0.254408713909858	0.413184026740443	0.154714170443303	0.131920136851537	0	0	0	0	0.647179060740344	0.593611767738214	NA	modAct_vs_active	NA	female
hsa-miR-376b-3p	0.153578708646215	1.42688396248095	0.441130089482709	0.477732762164917	0	0	0	0	-0.133809975557589	0.904514323196707	NA	modAct_vs_active	NA	female
hsa-miR-376b-5p	0.450637713072353	1.1467759684565	0.479371447874197	0.153567622760718	0	0	0	0	0.827631933923282	0.379235259263886	NA	modAct_vs_active	NA	female
hsa-miR-376c-3p	0.498847950883767	0.135811400383594	0.118337026655357	0.12380515996355	0	0	0	0	0.399523466727369	0.874304868649247	NA	modAct_vs_active	NA	female
hsa-miR-376c-5p	0.983314090962588	0.967174814463993	1.339483393293	0.553424232418503	0.705027657672868	0.269835518955139	0.376051292394871	0	0.47354335144454	0.466952102417227	NA	modAct_vs_active	NA	female
hsa-miR-377-3p	0.10139357243705	0.412696163956203	0.060852554145058	0.0904354417731237	0	0	0	0	-0.0371587767273491	0.989111111627338	NA	modAct_vs_active	NA	female
hsa-miR-377-5p	0.147602307428277	0.0995417890657165	0.236995369625822	0.0812399392057359	0	0	0	0	0.535200622365542	0.751443720843946	NA	modAct_vs_active	NA	female
hsa-miR-378a-3p	18.5811045635349	406.079839351266	50.8154294425706	17.2234805001329	8.93344922765167	14.1058076860216	10.2155835623274	9.77340149993665	0.486541793232781	NA	NA	modAct_vs_active	NA	female
hsa-miR-378a-5p	0.285127510583586	1.18762687487006	0.502770202888824	0.232321192112951	0	0	0	0	0.696359732428467	0.52069339698542	NA	modAct_vs_active	NA	female
hsa-miR-378b	9.8030597009987	9.282031247817	6.69391598405665	4.599504481782	4.88748709672008	4.5724071661585	3.55231311402672	2.7190722631229	0.240143436600107	0.652163303582783	0.919497488582673	modAct_vs_active	FALSE	female
hsa-miR-378b-5p:Novel	12.2313382441708	11.0312456707662	19.1822821921464	3.17244256530746	0.922704872695781	1.30755604508272	1.53450386866349	0.206848535114377	0.76665310014529	0.375488959579721	0.797307035552249	modAct_vs_active	FALSE	female
hsa-miR-378c	16.342163547761	20.8488301119672	17.8072393783428	15.5479613701491	8.70830267421782	8.88728261654541	9.78490154075677	9.1507392219454	0.432609810429613	0.396829339441294	0.808580976136037	modAct_vs_active	FALSE	female
hsa-miR-378c-3p:Novel	8.93239151476096	21.5005920253366	9.05045321946385	6.95559316259676	6.39821315020051	9.18928962118147	6.04271645169863	5.63753071493405	0.042774345983698	0.922974181452132	0.985532894044973	modAct_vs_active	FALSE	female
hsa-miR-378d	7.90767299759237	11.3530723467479	16.059236668052	7.29764644509742	5.27309167667209	4.42832528441235	4.06734980311948	4.76670098431118	-0.167312505838608	0.727237004241307	0.940241941002695	modAct_vs_active	FALSE	female
hsa-miR-378d-1:Novel	0.889550448488638	4.81977088479083	1.18335785065431	0.738656221923995	0.326558176518494	0.830906863177338	0	0	-0.135537001765315	0.848812574327725	NA	modAct_vs_active	NA	female
hsa-miR-378d-2-3p:Novel	7.964607927447	11.2981138016772	5.79660581598184	4.54735911844481	3.19354498921035	4.89131490645063	3.52793844924452	2.07181373716097	0.610568195171186	0.235846261750672	0.704878871555214	modAct_vs_active	FALSE	female
hsa-miR-378e	9.61948595851709	7.30569392846085	9.9909817720325	12.2510081010524	3.39423274928214	3.99140180555076	5.03297456268232	2.96235498705787	-0.149427659326192	0.767757621428942	0.942928847705755	modAct_vs_active	FALSE	female
hsa-miR-378e-5p:Novel	2.57949218042961	4.20829081843318	2.43315085749692	2.42441013110436	1.75598095936459	1.55288253923029	1.4350582287962	1.78958600964005	0.144206187773337	0.78358519912658	NA	modAct_vs_active	NA	female
hsa-miR-378f	9.18978539720323	9.44649692406586	8.14283709735351	5.32718001602564	5.06379996839464	6.17584012126202	5.60432223140904	3.80047985231382	0.317737641747804	0.498299877716235	0.854821961291869	modAct_vs_active	FALSE	female
hsa-miR-378f-5p:Novel	6.89050918802538	6.49258613351389	5.53081982573813	11.7497206515376	4.06065873984167	4.17807219191778	3.01771197075871	9.37545661334811	-0.639227614726777	0.205972173451842	NA	modAct_vs_active	NA	female
