ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Averageabstemious.28	Averageheavy.28	Averagelight.28	Medianabstemious.28	Medianheavy.28	Medianlight.28
hsa-miR-10394-5p	0.643198601227578	0.537044049420987	1.05807991107044	0.507564734763435	0.611758627295085	NA	light.28_vs_heavy.28	NA	1.14938199518406	0.420840557099582	1.26380975488977	0	0	0
hsa-miR-10395-3p	0.855224262890426	1.29734176576339	0.93761752042544	1.38365776822806	0.166463270658478	NA	light.28_vs_heavy.28	NA	2.3481401335417	0.469936350679219	1.13303015847165	0	0	0
hsa-miR-10395-5p	1.7987363894186	1.03790469990771	0.485186297778479	2.13918798750081	0.0324204466645044	NA	light.28_vs_heavy.28	NA	3.10061632546126	0.917084114382175	2.27619500102474	2.65331685044062	0	1.41813930911958
hsa-miR-10396a-3p	0.831312224780565	-1.04219942722821	0.44321577681933	-2.3514492979185	0.0187004380061801	NA	light.28_vs_heavy.28	NA	1.22371336958869	1.40490524517801	0.893471595821044	1.30347504090334	1.21050625010387	0.247290072816077
hsa-miR-10396a-5p	3.79066675514212	0.313861574964578	0.413484404575604	0.759065085626923	0.447813623594273	0.755583713991792	light.28_vs_heavy.28	FALSE	3.64583154026155	4.27951711917608	4.4454258805809	4.64330448827109	2.49795843660763	2.16480800273642
hsa-miR-10396b-3p	0.862498754058936	0.0689249188932262	0.504671823316712	0.136573741011041	0.891367733615437	NA	light.28_vs_heavy.28	NA	2.19599023271838	0.915066609864726	0.857392696450091	0.663329212610155	0.729468365684061	0.453385718287157
hsa-miR-10396b-5p	2.9837461797604	0.694980850362164	0.512209633079628	1.35682893385592	0.174835571707207	0.49977525348071	light.28_vs_heavy.28	FALSE	2.16142316249218	3.17652852318802	3.66399623981408	2.65331685044062	1.13344872352104	1.39517746393075
hsa-miR-10397-3p	15.4702990347638	0.288829996275151	0.316920329004532	0.911364686457274	0.362103253708676	0.686713527469315	light.28_vs_heavy.28	FALSE	16.8694261815229	15.7369934610299	17.5635008745307	15.2565718900336	13.290585799882	12.0847001714654
hsa-miR-10397-5p	1.74249332974007	1.13067099845003	0.632452863961285	1.7877553615114	0.0738154855656675	NA	light.28_vs_heavy.28	NA	1.51625648812849	1.02377631014093	2.77326490704914	0.666131998054403	0.538363512172509	0.61240340838379
hsa-miR-10398-3p	1.01824569489397	0.513885934484227	0.555010956028754	0.925902324813934	0.354496743030141	NA	light.28_vs_heavy.28	NA	1.07211991515883	1.13791321439133	1.09319458366454	1.04565518873894	0.370020456958077	0
hsa-miR-10398-5p	0.306255100659311	0.37244575187251	0.734439520676859	0.507115618627473	0.612073696755154	NA	light.28_vs_heavy.28	NA	0.918012017434422	0.431571505247895	0.271882090129404	1.04565518873894	0	0
hsa-miR-10399-3p	0.178334305317897	0.221952552378289	1.58696156120601	0.139860068324287	0.888770551974975	NA	light.28_vs_heavy.28	NA	0.0587035033385424	0.213588617763746	0.194419336402546	0	0	0
hsa-miR-10399-5p	0.974095274949662	0.0673541086062356	1.24930532581611	0.0539132485985652	0.957004281163126	NA	light.28_vs_heavy.28	NA	0.0880552550078138	0.911766703945039	1.09975748609651	0	0	0
hsa-miR-103a-1-5p	0.790264266389321	0.74284722463078	0.942646123156419	0.788044639852102	0.430670595161132	NA	light.28_vs_heavy.28	NA	0.176110510015627	0.498958759466513	0.955848621591999	0	0	0
hsa-miR-103a-2-5p	0.258794632252719	0.93303781607012	1.1798219051446	0.790829371790455	0.429043567630268	NA	light.28_vs_heavy.28	NA	0.0293517516692712	0.230651819534253	0.330990106561005	0	0	0
hsa-miR-103a-3p	1.92849842539826	0.4200293169823	0.446192803301977	0.941362823142691	0.346518958431665	NA	light.28_vs_heavy.28	NA	1.58982928622416	1.36581795648744	2.35710197381112	1.04565518873894	1.02041786027268	1.05108410002509
hsa-miR-103b-3p:Novel	3.89523832653987	-0.270308298724853	0.615222052835884	-0.439367050447654	0.660395597355271	0.877290961176374	light.28_vs_heavy.28	FALSE	1.25072706584516	1.89357410778208	6.1680806922127	1.32082882511721	0.644695687817174	0.678988493411034
hsa-miR-103b-5p	0.104944566496707	0.556183816452039	3.76778908770713	0.147615432686149	0.882646275014148	NA	light.28_vs_heavy.28	NA	0.0293517516692712	0.064556281655498	0.136820768842365	0	0	0
hsa-miR-10400-3p	1.88255861342613	0.129057072305704	0.508616431857577	0.253741452737497	0.799695307180267	NA	light.28_vs_heavy.28	NA	11.6644064300821	1.86479746031068	1.74289577670825	2.20138137519534	0.825844306882839	0.690073839459491
hsa-miR-10400-5p	56.7583681568558	-0.474635537388874	0.407945776535601	-1.16347702241122	0.244636015445544	0.576198533841281	light.28_vs_heavy.28	FALSE	55.4979989949802	86.1546102179438	71.3242030084112	47.6284378608898	51.3548183412664	27.5973135563373
hsa-miR-10401-3p	0.590956164531601	0.491615041192857	0.699026072731993	0.703285700448176	0.481877720273866	NA	light.28_vs_heavy.28	NA	0.346037800673828	0.52674443125565	1.00590235996775	0.333065999027202	0	0
hsa-miR-10401-5p	69.4345457113897	0.245185079765253	0.39621890904426	0.61881216208655	0.536040109171199	0.811124691290408	light.28_vs_heavy.28	FALSE	63.7698962425643	78.598185267333	86.6547706776993	63.8702770042635	33.5999114035352	28.9301488318206
hsa-miR-105-3p	8.18036530987957	1.1938520120793	0.493065362720215	2.42128549751067	0.0154657254987795	0.170123639865346	light.28_vs_heavy.28	FALSE	6.7430141712202	2.51840561061403	11.1657149475951	5.2282759436947	1.77122983368005	2.74381496858124
hsa-miR-105-5p	2.52008420750154	0.230359062093512	0.45663651639068	0.504469208713975	0.613931694486189	NA	light.28_vs_heavy.28	NA	4.49146308672501	2.14020585233141	3.06517696210302	1.76110510015627	0.885614916840024	1.82960600887741
hsa-miR-10522-3p:Novel	8.41459782298807	0.0977287264105944	0.47166113051662	0.207201145244998	0.835852772945656	0.938954467420102	light.28_vs_heavy.28	FALSE	7.94005077508618	6.14103105303508	10.196759900426	9.12432528632336	1.91842486882434	4.89922726707032
hsa-miR-10522-5p	0.483821523502136	0.240306791535122	0.653170125626867	0.367908424018157	0.712941518671082	NA	light.28_vs_heavy.28	NA	0.835759359310624	0.368718981835132	0.542650428466052	0.333065999027202	0	0
hsa-miR-10523-3p:Novel	11.6713036884668	0.323253012525889	0.362811062474255	0.890967905778305	0.3729463882876	0.69747406885336	light.28_vs_heavy.28	FALSE	5.77539654830849	14.8836228316562	12.5493437436364	4.64330448827109	6.99872565824262	8.35930676170141
hsa-miR-10523-5p	1.83716950521911	0.918200117407249	0.525896526434058	1.7459710632304	0.080815980174993	NA	light.28_vs_heavy.28	NA	1.78833844697124	2.13203881334728	1.81671833034427	2.20138137519534	0.885614916840024	0.453385718287157
hsa-miR-10524-3p:Novel	3.31013067406488	1.12595801092411	0.746787883401781	1.50773470747158	0.131622438814193	0.443231100864511	light.28_vs_heavy.28	FALSE	0.272075461490338	2.85406964724674	4.08932947597313	0	0	0.518659514353051
hsa-miR-10524-5p	2.72653654321053	0.646191707455234	0.990428020886628	0.652436819060073	0.514119418700651	NA	light.28_vs_heavy.28	NA	0.242723709821068	2.56571182295552	3.28635685001134	0	0	0
hsa-miR-10525-3p	0.360895247296259	0.0454848266224152	0.951490723228507	0.0478037520619019	0.961872646264038	NA	light.28_vs_heavy.28	NA	0.474066966332465	0.432134764437375	0.295704560121086	0.333065999027202	0	0
hsa-miR-10525-5p:Novel	0.246960972385755	0.0440915328176011	1.20434617033856	0.0366103483396359	0.970795692281171	NA	light.28_vs_heavy.28	NA	0.474066966332465	0.306917497862919	0.197522110096818	0.333065999027202	0	0
hsa-miR-10526-3p	3.0903889983957	0.200372024279165	0.377665682099479	0.530553962873403	0.595727905093134	0.841027630719719	light.28_vs_heavy.28	FALSE	5.11293108694202	3.50489162594852	3.08799100651787	4.99598998540802	2.59014319870654	2.20464543882594
hsa-miR-10526-5p:Novel	2.92054236336425	0.199045144093065	0.38983233900304	0.510591667695154	0.60963701157578	0.84891626815769	light.28_vs_heavy.28	FALSE	5.05422758360348	3.31505725155963	2.90954180637055	4.99598998540802	2.59014319870654	1.95459559372379
hsa-miR-10527-3p:Novel	7.63490232452089	0.228081997201342	0.368623782151223	0.618739235624722	0.536088158036764	0.811124691290408	light.28_vs_heavy.28	FALSE	11.4799494703414	7.08608933210267	10.9502244406989	9.12432528632336	4.20440789537947	6.62114274228975
hsa-miR-10527-5p	6.97433768071171	0.145788912098453	0.405190540056142	0.359803346046165	0.718994200766706	0.902519240198549	light.28_vs_heavy.28	FALSE	10.7652658937708	6.72975507085284	9.81360896972945	9.12432528632336	3.14370338686652	5.18734834752347
hsa-miR-106a-3p	0.333855097005531	0.251683597500563	1.81025852020193	0.139031853567792	0.889424977977769	NA	light.28_vs_heavy.28	NA	0.895811385923083	0.360896257383208	0.328537415955864	0	0	0
hsa-miR-106a-5p	0.594868142292699	0.22259767892802	0.680759317983861	0.326984402633322	0.743679682255213	NA	light.28_vs_heavy.28	NA	0.870688967405551	0.529093693449374	0.656284769880066	0.666131998054403	0	0
hsa-miR-106b-3p	1.37002327853184	1.15965321369408	0.721418430708154	1.60746269339938	0.107952906853826	NA	light.28_vs_heavy.28	NA	1.10514044289099	0.77881144541464	1.98395332646882	1.30347504090334	0	0
hsa-miR-106b-5p	12.1390812709375	-0.533832382517599	0.45251222418846	-1.17970820230322	0.238116290491678	0.567564856788383	light.28_vs_heavy.28	FALSE	25.2643058285191	18.5130116963826	14.794840995868	15.9199011026437	3.78239265582865	2.89858051594733
hsa-miR-107	6.84065943549033	-0.189709073592206	0.473207378582199	-0.400900497706952	0.688493383472392	0.887148046194633	light.28_vs_heavy.28	FALSE	4.22323577195131	5.39704743803665	9.60296342698096	5.28331530046882	3.76854458520756	3.07578300420329
hsa-miR-107-5p:Novel	1.10961211720303	1.00841259959006	0.784224114860445	1.28587298003391	0.198487395002127	NA	light.28_vs_heavy.28	NA	0.980015261614711	0.784590210469327	1.49587700615844	0.333065999027202	0	0
hsa-miR-10a-3p	1.30330976332397	-0.0565261854544075	0.559194266406934	-0.101085059075467	0.919482938420269	NA	light.28_vs_heavy.28	NA	2.61872629157573	1.46429175713271	1.35322991869841	1.04565518873894	0.740040913916153	0.440971243514223
hsa-miR-10a-5p	23.8453854824661	0.758746438594158	0.47323145311005	1.60333053436689	0.108861698579362	0.410665269437595	light.28_vs_heavy.28	FALSE	4.22742029926013	6.76352466118838	40.7032673697613	3.31664606305078	3.54245966736009	4.80101184735847
hsa-miR-10b-3p	1.5024141801287	0.215188954778143	0.524780759706526	0.410054962568527	0.681765629474432	NA	light.28_vs_heavy.28	NA	2.98851098427409	1.77528903009489	2.26916544200591	1.04565518873894	0	0.522366179117236
hsa-miR-10b-5p	20.2703313172508	0.301377245694404	0.573368787301201	0.525625482881553	0.599148447586377	0.844999634285954	light.28_vs_heavy.28	FALSE	2.44528642100385	19.7736144977407	23.6719010061086	2.09131037747788	1.91842486882434	3.31271628680433
hsa-miR-11181-3p	1.08809869587104	0.386151208161609	0.464877689882269	0.83065119399342	0.406170705265272	NA	light.28_vs_heavy.28	NA	2.3050737018645	1.30940091727654	1.01822007064893	2.09131037747788	0.560819607857983	0.470970010392958
hsa-miR-11181-5p	0.133731942091848	0.474879969341305	2.24050456831199	0.211952243283789	0.832144292126203	NA	light.28_vs_heavy.28	NA	0	0.0792781971272779	0.194546263872344	0	0	0
hsa-miR-11399	4.61119087896504	0.744057052991074	0.399304552077808	1.8633823459295	0.0624084920313531	0.30309775472203	light.28_vs_heavy.28	FALSE	10.1748649297381	4.18339970238444	4.87640773850276	3.31664606305078	1.7191885008458	2.84958301143871
hsa-miR-11399-3p:Novel	145.277443003654	0.484853466773986	0.248665833958301	1.94981939841117	0.0511976486312124	0.283854404513962	light.28_vs_heavy.28	FALSE	134.536180065953	156.23833753048	156.491551691896	154.209557549594	91.6926618234474	134.576130165921
hsa-miR-11400	1.3941243010779	1.2774497205466	0.507675168640761	2.51627378972822	0.0118603008482091	NA	light.28_vs_heavy.28	NA	2.28753970105435	0.980009883574146	1.79536639745688	1.04565518873894	0	0.738454645630168
hsa-miR-11400-3p:Novel	3.85834996908376	1.71421582753959	0.539315820426593	3.17850091284854	0.0014803875196564	0.0542289322989923	light.28_vs_heavy.28	FALSE	6.0306693000977	2.33678499884936	5.93489735062132	3.13696556621682	0.831875790669184	2.09774884319636
hsa-miR-11401	1.11453937656029	0.19053756245336	0.451589130319555	0.421926812805549	0.673078438375664	NA	light.28_vs_heavy.28	NA	2.56906307900621	1.34460426799482	1.12462709802427	2.60695008180667	0.538363512172509	0.61240340838379
hsa-miR-11401-3p:Novel	2.79388977404404	0.254964709375881	0.464797624369417	0.548549940894788	0.583314347656521	NA	light.28_vs_heavy.28	NA	3.09541909150902	2.79756431374889	3.26812744472383	2.33146199319041	1.91842486882434	1.46990414504741
hsa-miR-1178-3p	0.209846951837026	0.97154748876063	1.3889031399199	0.699507014446421	0.48423523091817	NA	light.28_vs_heavy.28	NA	0.550741768030605	0.145385010111133	0.246112631828006	0	0	0
hsa-miR-1178-5p	0.674181940861045	-0.812634151575192	0.780038236881515	-1.04178758572656	0.297510170993753	NA	light.28_vs_heavy.28	NA	0.844259284723318	1.17011372463636	0.473692942132567	0	0	0
hsa-miR-1179	1.28894410006737	-0.362012187457291	0.531700897402055	-0.680856829894626	0.495962086459051	NA	light.28_vs_heavy.28	NA	2.45378662839739	1.34222179580234	1.50575794340499	1.02731130842449	0.885614916840024	0.399335697821725
hsa-miR-1179-3p:Novel	5.32242697175424	0.0918945222220592	0.337271988577844	0.272464139727541	0.785265160920536	0.924645170901729	light.28_vs_heavy.28	FALSE	5.99608119464813	4.75572120425551	6.46136315583105	3.91042512271001	3.78239265582865	3.62708574629726
hsa-miR-1180-3p	2.44535515883579	0.0468498580338363	0.555831406704089	0.0842878928192304	0.93282753827724	NA	light.28_vs_heavy.28	NA	3.32854521822508	3.37797869034036	2.39583151721641	3.91042512271001	1.13344872352104	1.08240400136821
hsa-miR-1180-5p	1.27923620469953	1.40820143321166	0.70209813215763	2.00570457135969	0.0448877772031602	NA	light.28_vs_heavy.28	NA	0.710046899707255	1.34548192480695	1.44889009042287	0.587035033385425	0	0.228700751109677
hsa-miR-1181	6.21366582364001	1.16609156624571	0.456645007885167	2.55360629397037	0.0106613731630906	0.142698379259828	light.28_vs_heavy.28	FALSE	6.74773943439152	3.60899243425517	8.42255280649679	5.30663370088124	2.15345404869004	4.08047146458441
hsa-miR-1181-3p:Novel	84.0117189429453	0.61317697694791	0.260619979114453	2.35276274302297	0.0186345196846987	0.186613319432378	light.28_vs_heavy.28	FALSE	70.4451677284758	92.1452482789477	106.792519727571	67.5090288393239	50.1171507108048	69.5480719789237
hsa-miR-1182	5.94216065849645	0.234542261857094	0.263023965143074	0.89171441746577	0.372546023787433	0.69747406885336	light.28_vs_heavy.28	FALSE	8.42380745756528	7.25786363664982	6.81947500263887	7.0444204006251	5.04595849319647	4.80101184735847
hsa-miR-1182-5p:Novel	4.71404845836137	0.612948161109959	0.374928604631303	1.63483968291168	0.102082659545677	0.393770827060524	light.28_vs_heavy.28	FALSE	11.8606412199828	5.06742654135454	5.73661155651637	5.57683281716154	3.1533059215346	3.26349427535184
hsa-miR-1183	2.70112783672893	0.588178752044081	0.32781000360609	1.79426724497053	0.0727705235499889	NA	light.28_vs_heavy.28	NA	1.82193111904452	1.86874592960731	3.08479461389866	2.09131037747788	1.45893673136812	2.32911102209421
hsa-miR-1183-5p:Novel	5.24534430573105	0.376859646015363	0.320585591861012	1.17553519429141	0.239780665391468	0.568611049786922	light.28_vs_heavy.28	FALSE	3.93639376937657	6.17766718860224	6.12452372346285	3.91042512271001	3.43469285033549	4.72713103039861
hsa-miR-1184	18.3216459929967	-0.162098315101754	0.290152046369733	-0.558666799458641	0.576389141835475	0.831507959301073	light.28_vs_heavy.28	FALSE	50.1270555952074	22.0688727736605	15.3306152416493	12.5478622648673	11.5699464748508	11.3346429571789
hsa-miR-1184-5p:Novel	2.32924933410868	-0.321158587651594	0.370006079356048	-0.867981921298517	0.385404229716341	NA	light.28_vs_heavy.28	NA	3.55930119640938	2.55843936287298	2.5236395708332	1.32665842522031	1.78723792621543	1.8901971569643
hsa-miR-1185-3p	0.691258057458156	-0.268224550240256	0.812578205110263	-0.330090751331263	0.741331391316875	NA	light.28_vs_heavy.28	NA	0.807756130915269	1.06091465493651	0.487166713046052	0	0	0
hsa-miR-1185-5p	0.744341508703057	0.605702678289794	0.753185989955116	0.804187393774928	0.421288758118957	NA	light.28_vs_heavy.28	NA	0.837107882584541	1.05356547685235	0.625690089031832	0	0	0
hsa-miR-1193	2.81333292586521	0.769850127227228	0.332844610854538	2.31294154125173	0.0207258534527756	NA	light.28_vs_heavy.28	NA	3.13678633127668	2.3651040005493	3.53160411551875	1.98998763783047	1.26079755194288	2.17514731079725
hsa-miR-1193-3p:Novel	10.4910351445297	0.816107118005817	0.416549598723766	1.95920754816767	0.050088485522319	0.282285679415908	light.28_vs_heavy.28	FALSE	7.45098278222402	7.36687957018569	13.6898373331891	7.63145543401052	4.12920403869573	8.57364771737306
hsa-miR-1197	2.00689085121863	0.13900236460064	0.452755441019934	0.307014233307735	0.758832538464727	NA	light.28_vs_heavy.28	NA	2.84617901433789	3.27091671691562	2.28730529548857	2.60695008180667	1.00919169863929	0.828179071701083
hsa-miR-1197-5p:Novel	2.65700266222091	1.16918849486687	0.583573166119818	2.00349941146338	0.0451237107036029	NA	light.28_vs_heavy.28	NA	1.74817838633342	1.32489949847655	3.33543086874181	1.04565518873894	0.78592584671663	0.741870218448232
hsa-miR-1199-3p	3.08152054696325	0.0351882163348275	0.358446788421073	0.0981685914660543	0.921798422347376	0.966039788658757	light.28_vs_heavy.28	FALSE	2.82300454863533	3.48148709442968	3.5027765894713	2.64165765023441	2.08392413235108	2.36687824854565
hsa-miR-1199-5p	2.29061573926211	0.0728186767140033	0.443020713252405	0.16436856005989	0.869441012363917	NA	light.28_vs_heavy.28	NA	2.41900995169881	2.51751294099002	2.29055926318063	1.98998763783047	1.24897921830381	1.01126501140292
hsa-miR-1200	4.29196750989266	1.19412823691843	0.427763490392277	2.79156184138895	0.00524543330154339	0.0958664693981419	light.28_vs_heavy.28	FALSE	2.95849452595915	2.43879323677848	5.64273032481759	3.13696556621682	1.07449281302862	3.31057137114488
hsa-miR-1200-3p:Novel	5.48330460603501	0.0153811560198418	0.410748700036847	0.0374466334731236	0.970128890589826	0.990043559898121	light.28_vs_heavy.28	FALSE	6.91026343195144	5.78780767142074	5.73848424189472	3.81572771700526	2.10220394768973	3.77360339308926
hsa-miR-1202	26.6772131791344	0.243461427958383	0.433257147739112	0.561932859570467	0.574161764539949	0.831507959301073	light.28_vs_heavy.28	FALSE	15.4167969143055	37.6526932217956	26.7733798163088	11.2765966143726	13.3645735228813	20.1256660976515
hsa-miR-1202-3p:Novel	15.2732224543441	-0.216828621262006	0.308620603918789	-0.702573381390514	0.482321655911945	0.775266758812571	light.28_vs_heavy.28	FALSE	24.1970913133275	22.2603585875917	15.4034444695489	19.8998763783047	13.0567405305395	7.72466653267138
hsa-miR-1203	115.734286961989	0.9468702824124	0.398380774740828	2.37679713090673	0.0174636898848879	0.181330763031139	light.28_vs_heavy.28	FALSE	313.688647044372	100.323743017797	121.420385486232	61.6936561355974	46.4681860816013	37.6091934813668
hsa-miR-1203-3p:Novel	2.76054718026341	0.576870566693005	0.566598413240035	1.01812951327243	0.308616411355371	NA	light.28_vs_heavy.28	NA	1.34923967920506	1.34361934393188	2.62273284563257	1.04565518873894	0.463248527073289	0.722056570679274
hsa-miR-1204	17.8839873080576	0.82482844567256	0.577868332398359	1.42736398488775	0.153475006243686	0.47270927029924	light.28_vs_heavy.28	FALSE	16.5949683751283	21.1477604815751	17.2163890017548	5.2282759436947	3.43469285033549	3.17923747528958
hsa-miR-1204-3p:Novel	1.20924919193532	-0.332111654398664	0.472840383342727	-0.702375825116318	0.482444817453396	NA	light.28_vs_heavy.28	NA	1.89478197390847	1.54449925333243	1.27886734599366	1.04565518873894	0.841229411786974	0.522366179117236
hsa-miR-1205	0.644219949187137	0.754734148734478	0.670312248965749	1.12594414006157	0.260189164274332	NA	light.28_vs_heavy.28	NA	0.293517516692712	0.642267354788756	0.770065472039512	0	0	0
hsa-miR-1205-3p:Novel	1.41019173732498	-0.0681839786535698	0.386600170626666	-0.176368206312599	0.860004680798406	NA	light.28_vs_heavy.28	NA	1.59598311570548	1.65917232592024	1.38764372636021	1.32665842522031	1.00919169863929	0.800168641226412
hsa-miR-1206	0.0456454705679877	0.767672362567942	3.76924022831444	0.203667666709382	0.838613210794671	NA	light.28_vs_heavy.28	NA	0.0880552550078138	0.113479608884232	0.0532096622988666	0	0	0
hsa-miR-1206-3p:Novel	0.640979022051578	0.587566202206285	0.570249415585756	1.03036703966236	0.302837739623949	NA	light.28_vs_heavy.28	NA	0.675288307613354	0.30783338950567	0.909924870151476	1.02731130842449	0	0.522366179117236
hsa-miR-1207-3p	0.141722020305641	0.690510422209798	1.77644892300497	0.388702660272245	0.697496114217052	NA	light.28_vs_heavy.28	NA	0.294683436713333	0.106309282238523	0.185513707939652	0	0	0
hsa-miR-1207-5p	3.69536343038963	0.106314448383161	0.318413457028866	0.333888050383256	0.738464037269423	0.903410830118996	light.28_vs_heavy.28	FALSE	4.45039549437847	4.87480923715004	3.67304148865806	3.81572771700526	4.16784826470215	2.89301488318206
hsa-miR-1208	2.70614448870007	0.0865740513474255	0.395549055900713	0.21887058016176	0.826750864464438	NA	light.28_vs_heavy.28	NA	1.80088482030153	3.63381532273066	2.39547693488074	1.90786385850263	1.93408706345152	1.60033728245282
hsa-miR-1208-3p:Novel	6.52680051229124	-0.181020614014741	0.25721394965219	-0.703774481358888	0.481573228003653	0.775266758812571	light.28_vs_heavy.28	FALSE	13.4899571350402	8.56722656101044	6.46290723839353	16.3202339523329	6.65500632535348	4.89922726707032
hsa-miR-12113	0.527160164342108	0.453576352805113	0.620962243405215	0.730441113968225	0.465120594979302	NA	light.28_vs_heavy.28	NA	1.02867524766523	0.580929916209598	0.531254015586392	1.30347504090334	0	0
hsa-miR-12113-3p:Novel	1.34962403049792	0.274418432356691	0.45668734659888	0.600889064258921	0.547913877416313	NA	light.28_vs_heavy.28	NA	4.08785448414261	1.02689093875024	1.36193945224066	0.999197997081605	0	0.67417667426861
hsa-miR-12114	1.40034432345714	0.630112173461027	0.567512843459964	1.11030469305225	0.266867751478105	NA	light.28_vs_heavy.28	NA	2.61366983780588	1.10895602027211	1.35972140595076	1.30347504090334	0	0.678988493411034
hsa-miR-12114-3p:Novel	13.552304149949	0.901746926996772	0.462453983816032	1.94991709133053	0.0511860016776919	0.283854404513962	light.28_vs_heavy.28	FALSE	17.5237971636328	8.28373513171276	15.3297182668381	10.6132674017625	1.7191885008458	1.25786779769642
hsa-miR-12115	1.87278862275161	0.925744071227482	0.56315600387775	1.64385013185164	0.100207163109659	NA	light.28_vs_heavy.28	NA	1.15476211437045	1.6195529281052	2.31748562520458	1.17407006677085	0.504595849319647	1.08757365539863
hsa-miR-12115-3p:Novel	4.06016396492718	-0.125616539652023	0.330073260232086	-0.380571693580079	0.703521088687452	0.894779709073935	light.28_vs_heavy.28	FALSE	11.1120085141429	4.58930811834175	5.28944982887992	3.97997527566093	1.51378754795894	2.16480800273642
hsa-miR-12116	2.63444087271941	0.481396220256422	0.418645172062174	1.14989077238165	0.250188861956159	NA	light.28_vs_heavy.28	NA	2.64839904002368	2.17454048204702	3.37166197675595	2.60695008180667	1.61509053651753	1.73293576963026
hsa-miR-12116-3p:Novel	1.54372317899237	-0.161369104737295	0.40710110560572	-0.396385817958407	0.691820426744208	NA	light.28_vs_heavy.28	NA	2.83590187258209	1.58574336207725	1.89358463284396	2.65331685044062	1.23876646032426	1.55597854305915
hsa-miR-12117	1.62886229737446	0.103534383644746	0.512242257466989	0.202119958155577	0.839822945503659	NA	light.28_vs_heavy.28	NA	2.27357626014099	1.09465563809636	3.01006773508972	1.33226399610881	0.75076437067195	0.659440194176207
hsa-miR-12117-3p:Novel	19.9901260783312	-0.040242520374709	0.47435259748623	-0.0848367239643442	0.93239119726797	0.969319921211982	light.28_vs_heavy.28	FALSE	12.310538316938	27.1461182111722	18.731432793546	7.82085024542002	9.15217970693266	7.86963394577464
hsa-miR-12118	15.8646320232215	1.89567382328807	0.633332856060616	2.99317145028496	0.00276094599440148	0.0703609970536805	light.28_vs_heavy.28	FALSE	1.69293405258538	10.2304566142732	25.1544993639423	2.05462261684899	4.15937895334592	2.52816252850729
hsa-miR-12118-3p:Novel	65.7137992527882	0.212332633116875	0.280772381262691	0.756244728067525	0.449502480137453	0.755685328926733	light.28_vs_heavy.28	FALSE	68.1595584930164	59.9840573197994	68.4287144931761	72.2753217889027	51.8028639741307	52.8111303209432
hsa-miR-12119	9.12528408779828	0.221853531352758	0.466605622539522	0.475462619042844	0.634457270972841	0.858064128427967	light.28_vs_heavy.28	FALSE	4.24255985156228	11.2178762156094	9.21579368560281	5.21390016361335	4.1692367436596	5.51163067545411
hsa-miR-12119-3p:Novel	8.08338373322923	0.137170971678559	0.406747494386004	0.337238639627325	0.735937011370778	0.903410830118996	light.28_vs_heavy.28	FALSE	11.5688921458492	13.7627841619197	7.11022320648815	4.18262075495576	1.51378754795894	1.47690929126034
hsa-miR-12120	2.09434129019509	0.908606206479536	0.476993556116222	1.90486054754616	0.0567982008256292	NA	light.28_vs_heavy.28	NA	2.7359352790327	2.57186646598729	2.47673380374818	1.32665842522031	0	0.79867139564345
hsa-miR-12120-3p:Novel	27.6141114244125	0.193954128758457	0.411953194682224	0.470815935553239	0.637772183705587	0.860250852440094	light.28_vs_heavy.28	FALSE	18.7445788955847	26.1689061500315	35.6699762910266	16.3202339523329	10.4196206617554	11.9064440150503
hsa-miR-12121	133.458279468843	0.121320890023232	0.43371560632267	0.279724520525953	0.779688864356362	0.920548684634483	light.28_vs_heavy.28	FALSE	241.463546453921	203.252413632955	111.395421239447	150.574347178407	56.7994374722454	45.3176256429951
hsa-miR-12121-3p:Novel	7.37300957809283	0.623230724711676	0.348789205834928	1.78684063120529	0.0739632502347323	0.325812798502365	light.28_vs_heavy.28	FALSE	9.17471010377172	6.19763670359729	9.10713506101849	7.31958632117258	5.31368950104014	5.23529590758316
hsa-miR-12122	1.71153851318014	0.223426808481132	0.380341940917835	0.587436683795541	0.556910462634199	NA	light.28_vs_heavy.28	NA	1.74586168027815	1.65534338927256	1.9641878885674	2.09131037747788	1.24897921830381	1.44411314135855
hsa-miR-12122-3p:Novel	2.63109589415062	1.02791294411521	0.442940841125948	2.32065515002472	0.0203054631344929	NA	light.28_vs_heavy.28	NA	3.66572350623618	2.79541296931372	3.29912055795704	2.65331685044062	1.17166332024759	2.0746380574122
hsa-miR-12123	27.966293761819	0.0795284330503716	0.380479540750044	0.209021575492854	0.834431395804772	0.938954467420102	light.28_vs_heavy.28	FALSE	63.0644303438743	37.2601540984768	24.5170050025065	34.4931190557281	17.1200169657548	16.9238555821161
hsa-miR-12123-3p:Novel	1.08707858623144	0.647982420434935	0.729101450261577	0.888741093852523	0.374142240430811	NA	light.28_vs_heavy.28	NA	2.72700427144212	0.757572406941908	1.0827263313928	3.31664606305078	0	0
hsa-miR-12124	4.37007473492156	0.227919678988863	0.352139989769805	0.647241681178713	0.517475539011881	0.800362167005042	light.28_vs_heavy.28	FALSE	8.44161367331456	4.76530399794668	4.86686315266402	9.3925605341668	1.90222410730609	2.95381858252067
