ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_abstemious	Average_moderate	Average_heavy	Median_abstemious	Median_moderate	Median_heavy
hsa-miR-6529-3p	2.46573945339712	-0.103615541765923	0.999387178919706	-0.103679078490808	0.91742403010869	NA	moderate_vs_abstemious	NA	1.363122988557	3.53120905356278	2.02542187241969	1.32665842522031	0.828179071701083	0.694872790609934
hsa-miR-6529-5p	0.919614868267422	-0.868677113924734	0.888783655494004	-0.977377462507347	0.328382316412488	NA	moderate_vs_abstemious	NA	2.42366443118604	0.626589899624756	1.33928356315366	2.09131037747788	0	0.172929464300554
hsa-miR-653-3p	0.419715071607223	0.45011148993875	1.7467043819438	0.257691853636875	0.796644733686898	NA	moderate_vs_abstemious	NA	0.444715214663193	0.524523484580569	0.382075796685597	0.333065999027202	0	0
hsa-miR-653-5p	0.207622913100552	1.81103013930363	3.44831171493244	0.525193279789995	0.599448836114306	NA	moderate_vs_abstemious	NA	0.0880552550078138	0.225409059384785	0.246788224249762	0	0	0
hsa-miR-654-3p	0.694207917580659	-3.71520657464758	1.90411310455366	-1.95114805195275	0.0510394364887589	NA	moderate_vs_abstemious	NA	1.35828829247349	0.757741186815287	0.776259525932743	1.04565518873894	0	0
hsa-miR-654-5p	14.4974559903753	-1.55975915918604	0.668649152203478	-2.33270191706066	0.0196637955154181	0.206298981497179	moderate_vs_abstemious	FALSE	57.9812071877087	12.6858254146121	17.620230004502	32.8739618695838	9.45975690022584	6.68228676144063
hsa-miR-655-3p	0.757946467859379	-0.203580126470352	1.64677185348507	-0.1236237588343	0.901613179957123	NA	moderate_vs_abstemious	NA	0.99565471993307	1.01601267738368	0.583906435899734	1.30347504090334	0	0
hsa-miR-655-5p	42.7922179973088	0.417418582831632	0.484045020365554	0.862354874586655	0.388492264446661	0.663416602094153	moderate_vs_abstemious	FALSE	39.6403340612089	43.3578573504771	49.2701661884386	30.3240004734292	33.5545240424146	35.4267102499683
hsa-miR-656-3p	0.206213817212863	-0.590199036538176	4.30931160164968	-0.136959006703585	0.891063197609106	NA	moderate_vs_abstemious	NA	0.763145543401052	0.111591022560572	0.356135427294346	0	0	0
hsa-miR-656-5p	1.05153054139051	-1.49797046293968	1.41160701912066	-1.06118093963065	0.288607679772173	NA	moderate_vs_abstemious	NA	1.72306755506815	1.08876452212828	0.931813025435704	0.666131998054403	0	0
hsa-miR-657	12.3851068426061	1.15028322160878	0.803799762833025	1.43105693083879	0.152413899486848	0.442976358114483	moderate_vs_abstemious	FALSE	4.67213877867618	12.8694154917793	12.6326651298572	4.18262075495576	7.30517123550105	5.85831660123797
hsa-miR-657-5p:Novel	228.048675344882	-0.130227874446011	0.555158730734958	-0.234577729280429	0.814536496736156	0.925087287904779	moderate_vs_abstemious	FALSE	206.353509794168	213.434461609606	274.541499427784	168.350485386969	159.32555961773	167.276447096303
hsa-miR-658	12.31390947289	-0.559403142225678	0.681513252162951	-0.820825039645632	0.41174593369433	0.678519618771953	moderate_vs_abstemious	FALSE	23.8560064931372	10.9260196263745	19.2210080785342	16.9863659503873	6.09982179612991	7.01024509822479
hsa-miR-658-5p:Novel	3.55885595666863	0.165798994723152	0.639918392250765	0.259093966872857	0.795562739643006	NA	moderate_vs_abstemious	NA	6.73204582235294	3.44555763513282	4.27582551121692	5.2282759436947	2.3635655151993	3.71629938097278
hsa-miR-659-3p	0.272783442351343	2.57958258777665	2.09320284353214	1.23236149604296	0.2178140773339	NA	moderate_vs_abstemious	NA	0	0.322217330670343	0.350197290229356	0	0	0
hsa-miR-659-5p	0.350796123501201	-0.409362436686456	1.92063428314332	-0.213139190672204	0.831218397141401	NA	moderate_vs_abstemious	NA	0.958195534557629	0.290461985186139	0.530045884039149	0	0	0
hsa-miR-660-3p	4.36205668304845	-3.54576097598512	1.1174176063711	-3.17317442983582	0.00150781905791182	0.0847250708731403	moderate_vs_abstemious	FALSE	60.9197620239876	1.24148923104622	1.88775315542677	1.32665842522031	0.494580145632155	0.644695687817174
hsa-miR-660-5p	0.869235279070168	-0.186741380047682	1.26970139509661	-0.147075037303139	0.883072792936813	NA	moderate_vs_abstemious	NA	2.1040949036658	0.801612573998857	1.16362015351999	1.30347504090334	0	0
hsa-miR-661	7.50722790439956	1.06067209060274	0.662826985755443	1.60022466404844	0.109548752508689	0.387412423693451	moderate_vs_abstemious	FALSE	6.23181349504087	9.44012097593418	6.32117766338902	6.27393113243364	5.79716103189466	6.40362103107095
hsa-miR-661-5p:Novel	1.12045667312681	1.06422208331756	0.954800678219765	1.11460130642325	0.265021310268425	NA	moderate_vs_abstemious	NA	0.751945024706818	1.16959036828723	1.69392392556583	0.440276275039069	0.615156600840658	0.729468365684061
hsa-miR-662	8.6327307310059	-0.802326413746505	0.846621512977927	-0.947680163387749	0.343292302406522	0.619075524728764	moderate_vs_abstemious	FALSE	20.4503976430148	9.07584952601778	8.25750206334387	13.2665842522031	3.51500043824432	3.57447585243087
hsa-miR-662-5p:Novel	2.76614904554772	2.37880031467098	0.818844452102274	2.90506983171679	0.00367171171203004	NA	moderate_vs_abstemious	NA	1.89841977075566	2.69233930304306	3.15801418345736	0.333065999027202	1.63136048309794	2.65684475052007
hsa-miR-663a	7.652026435162	1.21687958720086	0.75482584357345	1.61213291458064	0.106933019645108	0.387412423693451	moderate_vs_abstemious	FALSE	3.56131928042142	8.20948401390098	10.9497329591678	4.18262075495576	3.7803943139286	6.22546071481993
hsa-miR-663a-3p:Novel	18.3978676801961	1.03113999646441	0.684271975045373	1.5069154284684	0.131832336235568	0.412631715538383	moderate_vs_abstemious	FALSE	12.2957337609124	26.3632378766473	10.8430203921767	10.3250459698432	15.0411259162385	8.85614916840024
hsa-miR-663b	4.33260932199238	-0.587237915240546	0.504271607447763	-1.16452702584763	0.244210497542054	0.539641174343865	moderate_vs_abstemious	FALSE	8.12968784269366	4.7124522496997	4.3097131309583	7.31958632117258	3.49108970741944	3.83684973764867
hsa-miR-663b-5p:Novel	8.34097968392981	0.00629196562613784	0.708320190995743	0.00888293981468002	0.992912532675463	0.9984112824524	moderate_vs_abstemious	FALSE	7.19225989458746	8.17478562612164	12.5939272249241	7.32745197859843	4.59000321564564	6.19930441788017
hsa-miR-664a-3p	0.128098900759361	-0.413412309798726	6.65466318599842	-0.0621237015674295	0.950464322328579	NA	moderate_vs_abstemious	NA	0.488555638616175	0.208016364300221	0.0370866082880557	0.663329212610155	0	0
hsa-miR-664a-5p	15.5651379629004	-0.326504172742622	0.881170082926605	-0.370534791260971	0.71098405866764	0.885069003945279	moderate_vs_abstemious	FALSE	14.7413983418576	18.609435065226	15.8627373785202	6.32825398151683	7.30003516109084	8.47354375072712
hsa-miR-664b-3p	0.029656833576188	0.580720355858487	7.92535616327392	0.0732737234636272	0.941588301117019	NA	moderate_vs_abstemious	NA	0	0.0184013056420733	0.065669390561275	0	0	0
hsa-miR-664b-5p	4.17212524134682	0.659069760908123	0.748335929220493	0.880713774620771	0.378472759341741	0.657428492032177	moderate_vs_abstemious	FALSE	3.94069758022817	3.60733338287044	6.27690486284385	4.18262075495576	2.51573559539284	3.65327556429732
hsa-miR-665	1.34684959891411	0.665797670348628	1.31297832569484	0.507089612462783	0.612091943117367	NA	moderate_vs_abstemious	NA	0.906052922431224	2.05359685816977	0.654451549356014	0.333065999027202	0	0
hsa-miR-665-5p:Novel	1.32183338103065	-0.131136345923642	0.862794500263194	-0.151990243196542	0.87919463104747	NA	moderate_vs_abstemious	NA	0.967259281812034	1.54313104366743	1.34983725272119	1.04565518873894	0.690073839459491	0.560819607857983
hsa-miR-668-3p	0.92163852999995	1.99726403642929	1.31407220558355	1.51990433093617	0.12853502182247	NA	moderate_vs_abstemious	NA	0.324035188382604	0.787093483849134	1.6649380472475	0	0	0.280409803928991
hsa-miR-668-5p	0.209388439183712	0.230603336695476	2.88273913123158	0.0799945212513755	0.936241613415769	NA	moderate_vs_abstemious	NA	0.199279042327471	0.114173334527561	0.407496646254261	0	0	0
hsa-miR-670-3p	0.631559783447659	-0.312229846324677	1.64409011567253	-0.189910421179654	0.849379326161083	NA	moderate_vs_abstemious	NA	0.545877400090149	0.630319512644404	0.657808824206505	0.663329212610155	0	0
hsa-miR-670-5p	5.00469618338169	1.26788876945578	0.672459610549334	1.88544969774472	0.059369149695414	0.314150657581114	moderate_vs_abstemious	FALSE	2.99764696985341	5.8461744155992	5.0705831652105	2.65331685044062	3.63061660047135	3.71629938097278
hsa-miR-671-3p	9.59722755769988	1.60515465851256	0.727246942083944	2.20716590971555	0.0273024704760714	0.219641019354308	moderate_vs_abstemious	FALSE	5.51621219539333	10.9542056115871	8.74538183083454	3.13696556621682	9.98529895023839	4.35224684351315
hsa-miR-671-5p	12.7023748168745	-0.30650306244848	0.711456639970697	-0.43081060071504	0.666606090998696	0.858728370500504	moderate_vs_abstemious	FALSE	11.079370644605	20.5004967237043	7.75847484812561	10.4278003272267	5.58070985572299	7.01024509822479
hsa-miR-6715a-3p	0.543398537116386	-0.020977249760419	1.21030474499909	-0.01733220484105	0.9861715937106	NA	moderate_vs_abstemious	NA	0.800814617229721	0.673242298235676	0.47618485468365	0.663329212610155	0	0
hsa-miR-6715a-5p:Novel	3.13709484494983	0.590775151327638	1.64591236966849	0.358934753887674	0.719643899816429	NA	moderate_vs_abstemious	NA	0.992183963090294	5.37561879423653	1.15715988094296	1.02731130842449	0	0
hsa-miR-6715b-3p	2.53982519180625	1.45629234956366	0.8724534759003	1.66919198535015	0.0950793379568675	NA	moderate_vs_abstemious	NA	1.23621493707606	2.64309269382048	3.03524714535163	1.66532999513601	1.35797698682207	1.17166332024759
hsa-miR-6715b-5p	5.59902983293651	-0.303951097050213	1.93303463359517	-0.157240378298296	0.875055406805567	0.949177621190453	moderate_vs_abstemious	FALSE	1.22352721960169	10.178102637183	1.42418555549524	0.880552550078137	0	0
hsa-miR-6716-3p	0.306357894952345	0.824425129519579	2.20461263211812	0.373954642874153	0.708438061659395	NA	moderate_vs_abstemious	NA	0.154668454813254	0.325461314667143	0.356902119014931	0	0	0
hsa-miR-6716-5p	2.0709095422598	0.385893278366012	0.740647656428417	0.521021399334312	0.602351864198009	NA	moderate_vs_abstemious	NA	1.74546592381876	1.88214677625505	3.17926157939512	1.32665842522031	1.38014767891898	1.26079755194288
hsa-miR-6717-3p:Novel	55.8568832166433	0.761411460721329	0.677662602021621	1.12358489084371	0.261189168815965	0.547718642016101	moderate_vs_abstemious	FALSE	34.9767357121894	63.0028723542281	58.4492982561107	29.9387867026567	35.7099350177932	39.8181921579168
hsa-miR-6717-5p	40.801774071325	1.22931967484251	0.709182149459814	1.73343290687574	0.0830187529663129	0.35827183769498	moderate_vs_abstemious	FALSE	22.8769631681581	52.3095275426255	31.5143269199275	23.1878838187243	30.8650361435632	24.586136259058
hsa-miR-6718-3p:Novel	1.65466172259806	1.06515467962819	0.899047660974018	1.18475885747171	0.23611280385387	NA	moderate_vs_abstemious	NA	3.39229597473822	1.57067072517044	1.99958862299639	0.663329212610155	0.690073839459491	0.885614916840024
hsa-miR-6718-5p	1.18016707377955	0.0468147813443589	1.04391947487023	0.0448452035538261	0.96423069408916	NA	moderate_vs_abstemious	NA	2.9848422082112	0.876732344870166	1.70656962271057	0.663329212610155	0	0
hsa-miR-6719-3p	0.393557707285927	-2.24076553916037	1.60609657731974	-1.39516238986062	0.162966875683593	NA	moderate_vs_abstemious	NA	1.94303035826988	0.304949364856511	0.474008168092224	0.663329212610155	0	0
hsa-miR-6719-5p:Novel	0.806806797560606	-1.95110797246729	1.06695135413677	-1.82867566070607	0.0674482107426312	NA	moderate_vs_abstemious	NA	3.00202554038573	0.653932905366617	1.000105259965	1.04565518873894	0	0.41292215344142
hsa-miR-6720-3p	8.76922348001677	0.412526416090901	0.563238870667284	0.732418228880706	0.463913335911735	0.710932125163439	moderate_vs_abstemious	FALSE	11.2254442915476	9.16306969793676	9.40876814310138	4.32985798735362	5.90335121503804	7.5076437067195
hsa-miR-6720-5p	4.5141185300011	1.03171253124283	0.754872002793781	1.36673837077605	0.171707326180268	0.458592253618986	moderate_vs_abstemious	FALSE	3.45057731451329	4.95606845468584	4.7440491151035	2.60695008180667	2.98546670060765	3.54245966736009
hsa-miR-6721-3p:Novel	21.6569056235185	0.812748612692117	0.509513673512826	1.59514583208071	0.11067962850191	0.387542912855351	moderate_vs_abstemious	FALSE	24.771612920191	23.2226078195037	24.0210258501897	15.9871679533057	16.2583281282596	13.6264310635668
hsa-miR-6721-5p	0.777844925433042	0.350033323191249	1.18518454734929	0.295340775387354	0.767733570694236	NA	moderate_vs_abstemious	NA	1.94303035826988	0.686948556882613	0.90682995763353	0.663329212610155	0	0
hsa-miR-6722-3p	4.74724367105319	-0.895305693160788	0.623879329708259	-1.43506227971915	0.151269351115765	0.442366712447782	moderate_vs_abstemious	FALSE	7.8613703547241	5.25394567274231	4.74379161093043	8.32664997568004	4.20116882562273	3.54245966736009
hsa-miR-6722-5p	3.38754579815628	0.467130133613397	1.5215053339199	0.30701840026411	0.758829366773292	NA	moderate_vs_abstemious	NA	0.713517656550028	5.65859874312723	1.10394976917552	0.333065999027202	0.247290072816077	0
hsa-miR-6724-3p:Novel	15.541087302932	0.682995442288077	0.540447317935462	1.26375951849878	0.206316355106901	0.49546137379819	moderate_vs_abstemious	FALSE	11.5798062283191	17.1046051230443	18.4090055853672	10.4278003272267	13.4835334853722	10.4196206617554
hsa-miR-6724-5p	18.1228303000156	0.169885815801884	0.593623502085767	0.286184450590264	0.774736852552085	0.913043903891673	moderate_vs_abstemious	FALSE	19.9809367486578	22.7527042024119	18.3814336888029	20.2527086517972	12.4411454323371	11.5882304997119
hsa-miR-6726-3p	1.11861744462639	0.692018597280677	0.935628643408839	0.739629555118577	0.459524803150856	NA	moderate_vs_abstemious	NA	1.32276519067991	0.945114365641402	1.46329119857805	0.666131998054403	0	0.231624263536645
hsa-miR-6726-5p	2.42996822879254	-0.224887119808651	0.603786889842509	-0.372461084518265	0.709549581098948	NA	moderate_vs_abstemious	NA	4.76194691789754	2.10769774653971	3.18436446619265	1.99839599416321	1.40131041262444	1.44624330935635
hsa-miR-6727-3p	0.126763143856164	1.24380450932805	4.25601817048229	0.29224605241455	0.77009850298508	NA	moderate_vs_abstemious	NA	0.0587035033385424	0.179825443564319	0.088580612082744	0	0	0
hsa-miR-6727-5p	1.90185917564433	1.18779193327448	0.78241006019106	1.5181194538634	0.128984287796134	NA	moderate_vs_abstemious	NA	2.71273707486391	1.96247682854899	2.2006695749811	2.3481401335417	0.945098578482151	1.17166332024759
hsa-miR-6728-3p	0.152310482037005	0.507779054797576	3.87690472254753	0.130975376269735	0.895794786471561	NA	moderate_vs_abstemious	NA	0.209131037747788	0.179960893840586	0.142709853002983	0	0	0
hsa-miR-6728-5p	205.533199754009	0.938229369417958	0.730144697534039	1.28499100601113	0.198795426969297	0.487689405039023	moderate_vs_abstemious	FALSE	266.703150048418	252.091640673797	171.791037852842	165.541330194724	142.479150571936	119.775767434574
hsa-miR-6729-3p	0.697407946260309	1.66705588656046	2.13038063550315	0.782515508627283	0.433911674691038	NA	moderate_vs_abstemious	NA	0.23481401335417	0.965389660416549	0.603869622532133	0	0	0
hsa-miR-6729-5p	2.52202276322187	-0.463148215593965	0.534620765637931	-0.866311683649844	0.386319260794484	NA	moderate_vs_abstemious	NA	3.7409815223321	2.57118703624663	3.0050965743639	3.22869268361984	2.10058441281137	1.93408706345152
hsa-miR-6730-3p	0.0828756249577439	-0.420526581928385	5.94193776058172	-0.0707726332507419	0.943578712695929	NA	moderate_vs_abstemious	NA	0.162017594191302	0.0623559890928111	0.132445733227746	0	0	0
hsa-miR-6730-5p	2.99889366255466	-0.258239200502366	0.696559140100311	-0.370735499164044	0.710834547053997	NA	moderate_vs_abstemious	NA	3.14124040488678	3.73417988292031	2.94772505013909	2.60695008180667	2.32911102209421	2.10220394768973
hsa-miR-6731-3p	0.0422791293520012	0.358438191497376	7.91437333335419	0.0452895227960477	0.963876538468254	NA	moderate_vs_abstemious	NA	0.0959649514747116	0.00806922626680262	0.0936234275456569	0	0	0
hsa-miR-6731-5p	42.202746282231	0.561315771624588	0.749325354866437	0.74909485976841	0.453800032967946	0.706443323089942	moderate_vs_abstemious	FALSE	72.8978109915928	39.5062764689926	42.2442202328348	18.5732179530844	18.9350259883652	22.662365309572
hsa-miR-6732-3p	0.378768405646208	1.95339965898545	2.05288691463577	0.951537878223571	0.341331399689812	NA	moderate_vs_abstemious	NA	0.0587035033385424	0.504104135095856	0.33705413419338	0	0	0
hsa-miR-6732-5p	2.6120234933726	-0.52081444849376	1.14266033293167	-0.455791133623701	0.648540180501857	NA	moderate_vs_abstemious	NA	1.93239661203606	1.20517908013214	10.8478896169392	1.02731130842449	0.440971243514223	0.78592584671663
hsa-miR-6733-3p	1.14115509310914	-0.378363240572413	1.13685194634618	-0.332816636140233	0.739272699641132	NA	moderate_vs_abstemious	NA	5.21465845794147	0.819036338137117	1.29030375309942	0.663329212610155	0	0
hsa-miR-6733-5p	0.517116847693729	1.30455988989237	1.47859975216165	0.882294135370408	0.377617767065438	NA	moderate_vs_abstemious	NA	0.125316703143983	0.440386051624388	0.639880139107874	0	0	0
hsa-miR-6734-3p	0.696418765192038	1.45978841465174	2.05584735733393	0.710066537500542	0.477662875881873	NA	moderate_vs_abstemious	NA	0.587233052605541	0.49424383892143	1.21271758885744	0.587035033385425	0	0
hsa-miR-6734-5p	5.38487334595588	-0.455746417794347	0.873736866511213	-0.52160602952937	0.601944664328531	0.81108472885027	moderate_vs_abstemious	FALSE	6.89649333560111	5.59959352187504	5.48472310906107	2.60695008180667	2.3635655151993	3.36917616263829
hsa-miR-6735-3p	0.656833949139374	1.01876403947272	1.57841566062098	0.64543457397776	0.518645604144043	NA	moderate_vs_abstemious	NA	0.577171450712839	0.853578852450599	0.491173928415243	0.666131998054403	0	0
hsa-miR-6735-5p	5.83627840322589	1.41808536611872	0.655972965749071	2.16180458671704	0.0306332418014658	0.236256374677971	moderate_vs_abstemious	FALSE	4.9123115618592	4.6545832786586	8.31844763569163	4.32985798735362	2.59329757176525	3.78239265582865
hsa-miR-6736-3p	0.151136024125008	-0.107767118481425	3.54064244714996	-0.0304371650314965	0.975718405167923	NA	moderate_vs_abstemious	NA	0.386011711324651	0.169108308768337	0.0941288477474162	0.293517516692712	0	0
hsa-miR-6736-5p	5.62080065517165	0.621536714264874	0.743935574492944	0.835471155803383	0.403452480804559	0.673371891583281	moderate_vs_abstemious	FALSE	23.1243416545492	3.1616254707727	7.79783170178634	1.32665842522031	1.42479150571936	1.03757678580332
hsa-miR-6737-3p	0.177089529652921	1.91751006715492	7.91569634863492	0.242241488644975	0.808593048890151	NA	moderate_vs_abstemious	NA	0.0293517516692712	0.222494134176027	0.1917458105373	0	0	0
hsa-miR-6737-5p	3.39330067349606	2.10876042782912	0.847046118371562	2.48954617947272	0.0127906300868774	NA	moderate_vs_abstemious	NA	1.36062013251473	5.14063033519073	2.15583962456319	1.30347504090334	2.35961835994014	1.55454337483236
hsa-miR-6738-3p	0.402330723002945	2.51476400403252	2.11157183510133	1.19094409303477	0.23367553319653	NA	moderate_vs_abstemious	NA	0.0293517516692712	0.469440005063909	0.43849899683977	0	0	0
hsa-miR-6738-5p	63.5251707757491	-1.42259442492471	0.771742072583508	-1.84335476250814	0.0652772303891413	0.329972360502965	moderate_vs_abstemious	FALSE	67.8636136960592	47.6429794883932	87.7309891896333	57.5110353806417	34.0907990990049	34.0415339024578
hsa-miR-6739-3p	0.062494442204963	-0.451756495358127	7.90839766176972	-0.0571236443435286	0.954446701710543	NA	moderate_vs_abstemious	NA	0.31939851151921	0.0449622110281717	0.0654739874919005	0	0	0
hsa-miR-6739-5p	1.3299803211918	0.141598346865892	0.951543798426973	0.148809069114814	0.881704294204341	NA	moderate_vs_abstemious	NA	2.03244927053758	1.6878956324514	1.12132611201116	2.93517516692712	0.470970010392958	0.93673441372786
hsa-miR-6740-3p	33.4633550668004	-6.44846718640325	3.15281554437781	-2.04530429885197	0.0408248671665712	0.264688699211836	moderate_vs_abstemious	FALSE	49.784068591146	25.3947019406528	44.8599269058435	0	0	0
hsa-miR-6740-5p	2.30269734433112	0.326855331629776	0.784065722567768	0.416872364422901	0.676771768360629	NA	moderate_vs_abstemious	NA	3.06671424386158	2.15136705235282	3.52785611667025	1.32665842522031	0.678988493411034	1.21050625010387
hsa-miR-6741-3p	1.24137344112956	0.634335767924242	1.42588385900456	0.444871974613055	0.656412276750259	NA	moderate_vs_abstemious	NA	0.702697760329207	1.95498796157769	0.459691688335915	0.666131998054403	0.168544168567153	0
hsa-miR-6741-5p	18.9429682479569	-3.66388189828607	0.92147937997574	-3.97608669049386	7.00585951858682e-05	0.018636891229081	moderate_vs_abstemious	TRUE	62.7493004991543	15.5915156427362	25.5139268548783	38.6892419833408	5.5774626141176	7.87522496024592
hsa-miR-6742-3p	0.166898777365994	2.02879967956845	3.54920959862618	0.571620137721297	0.567579349617855	NA	moderate_vs_abstemious	NA	0	0.251019992771264	0.10941504425495	0	0	0
hsa-miR-6742-5p	1.04321400263597	0.66588016011731	0.89049218922195	0.747766424205371	0.45460105757143	NA	moderate_vs_abstemious	NA	1.01550542679849	0.935795847039425	1.4364068976187	0.663329212610155	0	0.51878839290166
hsa-miR-6743-3p	16.9288484497966	1.40172569149967	0.711030301101574	1.97140078183451	0.0486780517046788	0.294964058688347	moderate_vs_abstemious	FALSE	6.71184164351524	11.7340368264492	36.3845274037093	6.32825398151683	6.84512316931625	13.2244551747092
hsa-miR-6743-5p	2.30755422987357	-0.870964537397895	1.03095058047039	-0.844816962031781	0.39821304266189	NA	moderate_vs_abstemious	NA	4.45955180393744	2.34831534040559	2.99635918775038	2.09131037747788	1.38014767891898	0.41292215344142
hsa-miR-6744-3p	0.926579019395005	2.32940058061322	1.47929703520744	1.57466724070502	0.11533327319935	NA	moderate_vs_abstemious	NA	0.209131037747788	1.33283574317615	0.53609105873513	0	0	0
hsa-miR-6744-5p	0.675712435446969	-1.3018187744817	1.78962691303816	-0.727424674381808	0.466965843704039	NA	moderate_vs_abstemious	NA	1.7775420072358	0.867324192397379	0.430801757455759	0.333065999027202	0	0
hsa-miR-6745	2.99159010386881	0.0999613710917962	0.752504813940884	0.132838181550356	0.894321357419133	NA	moderate_vs_abstemious	NA	3.51925252607784	4.04965879925235	2.43560200924552	2.65331685044062	2.36687824854565	2.26689744704207
hsa-miR-6745-5p:Novel	19.236031410578	0.700001669305792	0.613622912223245	1.14076846767273	0.253966285747547	0.543133832886179	moderate_vs_abstemious	FALSE	15.2089243910362	22.6626942827909	19.2965637641614	10.8601481176304	14.2012694912739	14.4624330935635
hsa-miR-6746-3p	0.250106959764675	1.02395256188148	2.54177197659493	0.402849890277417	0.687058656596742	NA	moderate_vs_abstemious	NA	0.0587035033385424	0.226879181793846	0.294149536019474	0	0	0
hsa-miR-6746-5p	21.4529681188507	0.781364221681374	0.728905082600866	1.07196978088467	0.28373360547905	0.565550092002161	moderate_vs_abstemious	FALSE	50.4425397621996	17.1966250341698	27.0591290886225	7.95995055132187	3.31271628680433	4.28089437374607
hsa-miR-6747-3p	1.30900548377991	0.457394470811272	1.07033942349614	0.427335909311129	0.669134681360635	NA	moderate_vs_abstemious	NA	0.933270853279369	1.6717603512402	1.16571883800316	1.04565518873894	0.470970010392958	0.370020456958077
hsa-miR-6747-5p	2.92066622064751	-0.685066974015563	0.700062578871818	-0.978579622295451	0.327787732014038	NA	moderate_vs_abstemious	NA	7.70008980559716	2.09127426502181	4.86824051930232	3.13696556621682	1.64860048544052	2.01838339727859
hsa-miR-6748-3p	5.69681267758959	1.8364487892844	1.0095050405953	1.81915762223579	0.0688873860651228	0.3358971717225	moderate_vs_abstemious	FALSE	1.88835816886296	9.18266302390322	2.38353791179312	0.999197997081605	4.18553239179224	0.951015154467897
hsa-miR-6748-5p	1.8706122212435	0.55228309801941	0.828943542336752	0.666249352112149	0.505251732781997	NA	moderate_vs_abstemious	NA	1.6703643858529	2.08374266528725	2.07082666177522	0.333065999027202	0.945098578482151	1.55636517870498
hsa-miR-6749-3p	0.317549053898578	2.64761198446867	2.1443177359956	1.23471066811813	0.216938204099373	NA	moderate_vs_abstemious	NA	0.0293517516692712	0.376475427439354	0.298097227217566	0	0	0
hsa-miR-6749-5p	9.37905707044949	-0.646851118800787	0.779568110097633	-0.829755746062746	0.406676896134678	0.67588554568862	moderate_vs_abstemious	FALSE	18.8065629593902	8.96638684813743	10.5669546226004	16.6532999513601	6.97588731965374	5.3617137786463
hsa-miR-675-3p	2.98333165954649	1.80140713616608	1.65841142893903	1.08622450661627	0.277379677514069	NA	moderate_vs_abstemious	NA	1.19417546793242	4.38533059776287	1.873073338053	0.733793791731781	0	0
hsa-miR-675-5p	5.05499208555194	2.22077474417853	0.851363166763716	2.60849286282886	0.00909419081790988	0.145037996965016	moderate_vs_abstemious	FALSE	2.84388604674886	5.6553927794302	6.3966064483035	3.08193392527348	2.2153639368905	3.32750316267674
hsa-miR-6750-3p	0.123409214529603	-2.20274962080619	6.72579604858408	-0.327507644432648	0.743283962075007	NA	moderate_vs_abstemious	NA	0.731488954909628	0.0568541598021431	0.166142494277283	1.02731130842449	0	0
hsa-miR-6750-5p	5.07944582910658	1.24449826045427	0.880137066653039	1.41398233026	0.157367090629892	0.446377805152097	moderate_vs_abstemious	FALSE	2.9187866148759	6.00339139373761	4.14118450989266	2.05462261684899	3.17923747528958	2.41647014543309
hsa-miR-6751-3p	0.385614248068857	0.21210009011494	1.51494104282082	0.140005507884326	0.888655638591282	NA	moderate_vs_abstemious	NA	0.463444807350913	0.472470005000116	0.32769783821247	0.333065999027202	0	0
hsa-miR-6751-5p	1.99841114047303	-0.602099341193738	0.864819332424713	-0.696214016753787	0.486294810897868	NA	moderate_vs_abstemious	NA	2.89367041172993	2.55902095323458	1.68054570629547	3.08193392527348	1.36015715486147	1.14350375554838
hsa-miR-6752-3p	1.3026202467731	-0.10850347688687	1.4985867965876	-0.0724038655177938	0.9422805086326	NA	moderate_vs_abstemious	NA	0.853532638450108	1.67775965242838	1.47444416053935	0	0	0
hsa-miR-6752-5p	4.58922941076394	-0.418588068859993	0.57133438395263	-0.732649881780437	0.4637719991103	0.710932125163439	moderate_vs_abstemious	FALSE	10.8606443807076	4.58091723689011	4.7040577345263	4.18262075495576	4.20116882562273	3.53217094523753
hsa-miR-6753-3p	0.679238307877193	0.744781973412372	1.3853729815828	0.537603940103881	0.590850509482634	NA	moderate_vs_abstemious	NA	0.146758758346356	0.658411247125718	0.87476928384408	0	0	0.375382185335975
hsa-miR-6753-5p	0.578906395586165	0.416822335672402	1.13536833036192	0.367125209084818	0.713525624089858	NA	moderate_vs_abstemious	NA	0.577381057185224	0.567724836585661	0.731105354964281	0.587035033385425	0	0.172929464300554
hsa-miR-6754-3p	0.436277405134043	0.294300460950271	1.71634551668034	0.171469239783077	0.863854815314845	NA	moderate_vs_abstemious	NA	0.117407006677085	0.519418552931721	0.372288694697226	0	0	0
hsa-miR-6754-5p	5.91590462661116	2.62233217244886	0.811146849029435	3.23286982571229	0.00122553393121983	0.0803405577132998	moderate_vs_abstemious	FALSE	1.80069867031453	5.78332641580011	10.1668630917573	1.32665842522031	4.04506004561166	3.78239265582865
hsa-miR-6755-3p	0.108099062048657	-1.09785405975273	6.86217333553266	-0.159986349232537	0.872891827439707	NA	moderate_vs_abstemious	NA	0.47079394672896	0.111073201129709	0.0858549119257742	0	0	0
hsa-miR-6755-5p	0.549117613637739	1.70292979683839	1.86307739548335	0.914041360260607	0.360695113125688	NA	moderate_vs_abstemious	NA	0.873611036392588	0.35048834916754	0.850853698731085	0	0	0
