ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_abstemious	Average_moderate	Average_heavy	Median_abstemious	Median_moderate	Median_heavy
hsa-miR-3675-5p	1.56154896018192	0.478609935359485	1.06344310086788	0.450056928263385	0.652669392753888	NA	heavy_vs_abstemious	NA	3.49791490241313	1.42415619597067	1.42254728592333	0	0	0
hsa-miR-3677-3p	1.17146809962365	-0.607161898167608	1.27559171106311	-0.475984512051732	0.634085411959431	NA	heavy_vs_abstemious	NA	1.04275657623729	1.81878660831261	0.628332520429614	0.440276275039069	0	0
hsa-miR-3677-5p	5.28861082323738	1.74431580144686	0.897549700207654	1.94341973602498	0.0519654645791851	0.450238297751192	heavy_vs_abstemious	FALSE	4.40801128998993	5.68031805834682	6.68084191746794	1.33226399610881	1.85398585423868	2.47753292064852
hsa-miR-3678-3p	0.744368568912434	-0.306340034076311	0.892449703044376	-0.343257477739425	0.731404767384711	NA	heavy_vs_abstemious	NA	1.19297987605485	0.807132002259449	0.622770207838241	1.30347504090334	0.543786827699313	0
hsa-miR-3678-5p	1.41969334378937	1.07895880405697	1.44189975911429	0.748289745689216	0.454285408330042	NA	heavy_vs_abstemious	NA	1.68004536527219	1.28849911613795	1.49849219115433	0	0	0
hsa-miR-3679-3p	0.141689049440369	0.0750732880449886	4.01278104775924	0.0187085433148439	0.985073612868834	NA	heavy_vs_abstemious	NA	0.0293517516692712	0.200377187721119	0.0687570013598589	0	0	0
hsa-miR-3679-5p	3.31797745385073	-0.136954815870045	0.757140241423262	-0.180884343979128	0.856458357835591	0.973268776690925	heavy_vs_abstemious	FALSE	6.04378781776911	3.49920257117771	3.21014889542066	1.32665842522031	1.10352379038163	1.44624330935635
hsa-miR-3680-3p	17.6150571331253	-0.464703547488227	0.771108458563076	-0.602643561132995	0.546745834820954	0.902548264222218	heavy_vs_abstemious	FALSE	9.79873029426377	11.6658699158998	45.5250418178495	11.73127536813	6.04235008573268	5.79411524985596
hsa-miR-3680-5p	1.08736635209525	0.0877622477501099	1.25854760623549	0.0697329583047084	0.944406208690028	NA	heavy_vs_abstemious	NA	2.22398963239918	0.701098189209617	1.64386675105514	1.04565518873894	0	0.41292215344142
hsa-miR-3681-3p	0.0166767718230639	-0.170572684222047	7.55963609443736	-0.0225636104821977	0.981998371061018	NA	heavy_vs_abstemious	NA	0.0587035033385424	0.0213582208800936	0.00757864334943219	0	0	0
hsa-miR-3681-5p	1.22435507362056	0.362409593879452	1.28515266004699	0.281997310627829	0.777945572462866	NA	heavy_vs_abstemious	NA	2.01470271263634	1.19643443041815	1.23720277531203	0.146758758346356	0	0
hsa-miR-3682-3p	8.1408271694306	0.546500673849516	0.763672129730536	0.715622127053857	0.474224706953312	0.867960120965962	heavy_vs_abstemious	FALSE	5.55282024215527	9.89278778974137	7.53655738884381	5.99518798248963	5.87905450353585	4.75507577233948
hsa-miR-3682-5p	0.231043687247923	-2.44336031758043	7.54821132233761	-0.323700571332673	0.746164738266057	NA	heavy_vs_abstemious	NA	0.132665842522031	0.476454896339988	0.0667784323107592	0	0	0
hsa-miR-3683	0.449847088136448	-1.02658754637041	1.20757753916202	-0.850121431608267	0.395257577426041	NA	heavy_vs_abstemious	NA	0.912796698877501	0.544493590219937	0.356909631588851	0.666131998054403	0	0
hsa-miR-3683-3p:Novel	3.41056187894646	-1.58584746617535	0.800809142809062	-1.98030639437075	0.047669110727803	0.432931838570014	heavy_vs_abstemious	FALSE	6.11606283427618	4.6709103434633	2.01587903180461	3.31664606305078	2.51206172063248	1.20823507271654
hsa-miR-3684	0.929766920150977	-1.83148482738079	1.28800947708767	-1.42194980701693	0.155040822588193	NA	heavy_vs_abstemious	NA	2.52697230666724	0.79183475473199	0.962129715711228	3.08193392527348	0	0
hsa-miR-3684-5p:Novel	1.9509032560428	0.499226395849087	1.01014933392759	0.494210488570074	0.621157533134154	0.926086859714805	heavy_vs_abstemious	FALSE	0.933072834059253	2.42060603594765	1.27746860912477	0.333065999027202	1.04887442159818	0.825844306882839
hsa-miR-3685	0.911783387800285	0.303674144002427	1.25696652247934	0.241592865499263	0.809095650862532	NA	heavy_vs_abstemious	NA	0.778404379245999	1.30323311612048	0.563888672192648	0	0.164860048544052	0
hsa-miR-3685-3p:Novel	8.0860454217298	0.416283429635743	0.764761970347511	0.544330714361466	0.586213914717618	0.914297851645583	heavy_vs_abstemious	FALSE	8.79397870612775	7.58984625272349	9.08811109955809	6.27393113243364	3.93481697288732	2.34332664049519
hsa-miR-3686	1.98776640438013	0.0160301985987208	0.703037166934177	0.0228013529762953	0.981808728787252	0.993267294848841	heavy_vs_abstemious	FALSE	2.46112389854232	2.17105496976502	1.95738857626417	2.93517516692712	1.25786779769642	1.40204901964496
hsa-miR-3686-5p:Novel	2.4192178536403	0.378605038836879	0.847063575632322	0.446961774450348	0.654902659923015	0.93691770688693	heavy_vs_abstemious	FALSE	2.61383846714989	3.01523291240323	1.97243029231421	1.98998763783047	2.09276619589612	0.885614916840024
hsa-miR-3688-3p	0.790066742446646	-0.209315334078225	1.13904717402182	-0.183763533988818	0.854198964566982	NA	heavy_vs_abstemious	NA	1.67559157364293	0.833480224978116	0.706591463974742	1.17407006677085	0	0
hsa-miR-3688-5p	0.858411251804643	1.11409956387707	1.127073314341	0.988488991533336	0.322913223193845	NA	heavy_vs_abstemious	NA	1.14221574104015	0.862227501904654	1.04663515216204	0.333065999027202	0	0
hsa-miR-3689a-3p	2.94352802988536	2.54170222481015	0.989621955947069	2.56835674424557	0.0102181937176767	0.259757240296729	heavy_vs_abstemious	FALSE	0.733991810951898	2.55561124037354	4.39046176017573	1.04565518873894	1.6233713856669	2.52159510388576
hsa-miR-3689a-5p, hsa-miR-3689b-5p, hsa-miR-3689e	4.72751829761076	-0.254547931730453	0.839929123031656	-0.303058823358431	0.761845033538615	0.954632538331325	heavy_vs_abstemious	FALSE	5.55177627431529	5.24902466594602	4.60748012264453	6.51737520451669	2.3635655151993	2.8924866187127
hsa-miR-3689b-3p, hsa-miR-3689c	5.51294413527345	2.7314204491623	0.933437253970423	2.92619609678536	0.00343134573260709	0.179171890686403	heavy_vs_abstemious	FALSE	1.2903381566464	5.79026429256623	5.59952642910007	1.30347504090334	3.26349427535184	3.33018411262269
hsa-miR-3689c-5p:Novel	1.3965218338546	3.03346343014718	1.47941523625276	2.05044760646828	0.0403207716003963	NA	heavy_vs_abstemious	NA	0.117407006677085	1.55647210419177	1.0731401492134	0	0	0
hsa-miR-3689d	5.76297517318621	-0.0126519222624883	0.549426730608676	-0.0230274967664424	0.981628339513749	0.993267294848841	heavy_vs_abstemious	FALSE	7.37354315669203	5.9631640352328	5.18033019585745	6.63329212610155	4.14044303675695	3.83684973764867
hsa-miR-3689d-3p:Novel	24.2980698710719	0.18866366169937	0.675494342872176	0.279297175009904	0.780016774080899	0.960929645390045	heavy_vs_abstemious	FALSE	13.5804789446338	23.1747269088752	23.6447937731795	10.4565518873894	12.8231235514742	13.2842237526004
hsa-miR-3689e-3p:Novel	1.01001384795481	0.453490557030974	1.30914703001149	0.346401547446502	0.729040962325562	NA	heavy_vs_abstemious	NA	1.26001850417663	0.562161152821176	2.16766457480127	1.32082882511721	0	0
hsa-miR-3689f	0.445345063894746	0.193682183377352	2.03854683600765	0.0950099256765986	0.924306943037703	NA	heavy_vs_abstemious	NA	0.498979778377612	0.544999376830564	0.169807069694411	0	0	0
hsa-miR-3689f-3p:Novel	3.02976842983603	-0.743873752138811	0.78505044556281	-0.947548984072636	0.343359108023399	0.814309678734247	heavy_vs_abstemious	FALSE	6.90702872083845	2.73824432062992	3.96459243441914	4.54952150873704	1.53000107188188	1.17166332024759
hsa-miR-369-3p	0.880417401365224	-1.7481085838453	1.03476369886606	-1.68937950351463	0.0911467263105432	NA	heavy_vs_abstemious	NA	3.72795149087483	0.925068422924113	0.7383838604689	1.04565518873894	0	0
hsa-miR-369-5p	0.958159007535917	0.605126351644782	0.984371372567048	0.614733797130579	0.5387305361946	NA	heavy_vs_abstemious	NA	2.43623454298256	0.920717104776196	1.17100376147552	0.733793791731781	0	0.370020456958077
hsa-miR-3690	0.836627542378494	1.37690593864851	1.37514479589332	1.00128069622955	0.316691122749926	NA	heavy_vs_abstemious	NA	0.574108037581721	0.746157962938893	0.987693445159675	0	0	0
hsa-miR-3690-3p:Novel	1.49763990089463	-0.294229111210092	0.768558114571432	-0.382832612956227	0.701843878630352	NA	heavy_vs_abstemious	NA	2.91203391981522	1.71873497048936	1.25273271908256	1.98998763783047	1.19353993014344	0.729468365684061
hsa-miR-3691-3p	2.04468846986553	1.90632071612728	0.878360727970954	2.17031642629441	0.0299828830746813	0.384877458042724	heavy_vs_abstemious	FALSE	1.15455250789806	1.67651636389481	3.35005607364619	1.04565518873894	0.828179071701083	1.68458808131914
hsa-miR-3691-5p	2.83950038960033	0.42493415592388	0.867120066358368	0.490052268895668	0.624096912544683	0.926086859714805	heavy_vs_abstemious	FALSE	3.08268474304473	3.42510531111253	3.03425780864686	2.49489889188806	1.64839503637535	1.45893673136812
hsa-miR-3692-3p	0.44992242332394	-0.746539216323528	1.37143291140916	-0.544349789270005	0.586200790892694	NA	heavy_vs_abstemious	NA	0.964756425769766	0.399647739226736	0.618313806058555	0.333065999027202	0	0
hsa-miR-3692-5p	2.65873083841868	0.136191033016497	0.673923017175048	0.202086929138262	0.839848766093617	0.970276932079655	heavy_vs_abstemious	FALSE	3.34356590121239	2.89062568005127	3.06067731990584	1.98998763783047	1.74554485370972	1.91842486882434
hsa-miR-370-3p	1.51577315701291	0.533475488174983	0.886297084435454	0.601914975851231	0.547230735050885	NA	heavy_vs_abstemious	NA	0.684165904880756	1.81307588186676	1.38739856111016	0.333065999027202	1.19418668024306	0.951015154467897
hsa-miR-370-5p	1.14500642670081	1.57874521116642	0.953004372714322	1.65659807695307	0.0976007614166488	NA	heavy_vs_abstemious	NA	0.412090443390418	1.16213784016626	1.43684513125667	0	0.525542050012547	1.12614655600792
hsa-miR-3713	0.216505689251553	0.392467211984185	2.19906368614925	0.178470143659836	0.85835376666791	NA	heavy_vs_abstemious	NA	0.503418718001736	0.15308064548051	0.312022599334334	0.333065999027202	0	0
hsa-miR-3713-3p:Novel	0.788120712506035	0.154277924524995	1.13346339374752	0.136111960365048	0.891732772520925	NA	heavy_vs_abstemious	NA	1.21249743492764	0.846388471805798	0.641892728549712	0.333065999027202	0	0
hsa-miR-3714	2.79008399530851	-1.32400396422145	1.02253975770012	-1.29481905642416	0.195382656524878	0.67047831688466	heavy_vs_abstemious	FALSE	2.79517588297471	3.65920381519284	1.63054224175916	3.13696556621682	0.81168569283345	0.312244804575953
hsa-miR-3714-3p:Novel	96.0310497094054	0.874093948285013	0.554053934338827	1.57763332071291	0.114649872860789	0.555146752799608	heavy_vs_abstemious	FALSE	58.2155619093487	96.6008365553402	138.489567372839	57.7096414970835	76.8161895577355	56.9464870263095
hsa-miR-371a-3p	26.9122043473138	1.29822829596925	0.88684436734556	1.46387386983695	0.143228414141984	0.616280695349392	heavy_vs_abstemious	FALSE	14.8904605907819	23.1557926015755	37.5175587907655	8.51200798408866	16.2834991820296	21.060059135361
hsa-miR-371a-5p	79.9742051959765	-0.214232143072349	0.504893616070954	-0.424311451468704	0.671338688833135	0.94037136471395	heavy_vs_abstemious	FALSE	61.4895207428382	111.205320748239	50.9497151127789	45.6216264316168	81.4174959101482	38.8907730322601
hsa-miR-371b-3p	0.118032963185795	0.502812089890815	4.44864899966187	0.113025795006311	0.91001010479059	NA	heavy_vs_abstemious	NA	0.176110510015627	0.148282433456014	0.12095697497754	0	0	0
hsa-miR-371b-5p	0.692812535457495	-1.37746026538187	1.1553193931583	-1.19227658908789	0.233152810937261	NA	heavy_vs_abstemious	NA	2.75964530217258	0.56758372801741	0.90809419808402	0.587035033385425	0	0
hsa-miR-372-3p	1.49048969351606	1.24018447543049	1.37498339606302	0.901963237506358	0.36707639675091	NA	heavy_vs_abstemious	NA	0.646706719505317	1.33239140381947	1.97190846574388	0.293517516692712	0	0
hsa-miR-372-5p	1.63788604973787	-1.33938226727156	0.912242048774226	-1.46823123212888	0.14204142328754	0.615300515227638	heavy_vs_abstemious	FALSE	5.25733296187382	1.68150048390364	0.971736197323917	1.04565518873894	0.79867139564345	0.504595849319647
hsa-miR-373-3p	1.51913994745013	1.64896735954994	1.37549279791233	1.19881933373456	0.23059820316701	NA	heavy_vs_abstemious	NA	0.396831607545473	2.36067564488312	0.732059146044855	0	0.470970010392958	0
hsa-miR-373-5p	1.0972643166757	1.23214157542437	1.17046804874373	1.05269133723627	0.292482480225963	NA	heavy_vs_abstemious	NA	0.807954150135385	1.06023876410697	1.22897970276343	1.02731130842449	0	0
hsa-miR-374a-3p	0.355656295797573	-0.716252573191988	1.7998868012063	-0.397943122151876	0.690672112491873	NA	heavy_vs_abstemious	NA	0.353386940051876	0.512054592205886	0.172697154457424	0	0	0
hsa-miR-374a-5p	0.17617718501072	-0.948811182778868	2.94258413387668	-0.322441479873293	0.747118264387769	NA	heavy_vs_abstemious	NA	0.656540630320957	0.184386935085194	0.168328307136469	0.293517516692712	0	0
hsa-miR-374b-3p	0.14103640634201	0.387744065330764	4.72975808404683	0.0819796823517465	0.934662870198158	NA	heavy_vs_abstemious	NA	0.0293517516692712	0.212490057989759	0.0554930114415543	0	0	0
hsa-miR-374b-5p	0.527431152747157	0.174570614866557	2.05205132682725	0.0850712711638002	0.932204729779588	NA	heavy_vs_abstemious	NA	0.250072849199116	0.85248756058188	0.180305893206952	0	0	0
hsa-miR-374c-3p	0.0278844208333896	0.720901288845028	7.55325468560129	0.0954424706768165	0.923963383304296	NA	heavy_vs_abstemious	NA	0.0880552550078138	0.00253353182694482	0.0677610986575778	0	0	0
hsa-miR-374c-5p	0.342329483839948	0.183371543430703	1.82166204312473	0.100661669996792	0.919819039681123	NA	heavy_vs_abstemious	NA	0.488555638616175	0.478597097753553	0.231802775350847	0.663329212610155	0	0
hsa-miR-375-3p	34.1033494685231	-0.0914239113050665	0.831827909082167	-0.109907241999061	0.912482939057583	0.977741869622151	heavy_vs_abstemious	FALSE	6.3982964681137	61.1774481784869	12.9748891823228	4.18262075495576	6.1240340838379	4.83294029086618
hsa-miR-375-5p	0.147223994564543	0.910456660859001	2.85320537094185	0.319099588880437	0.749650995405847	NA	heavy_vs_abstemious	NA	0.0880552550078138	0.176661192758301	0.184118284489697	0	0	0
hsa-miR-376a-2-5p	0.223020553320555	-2.26792961041641	2.74564761714103	-0.826008988283044	0.408798993091348	NA	heavy_vs_abstemious	NA	1.2538352848192	0.217054235400768	0.116587193649036	1.04565518873894	0	0
hsa-miR-376a-3p	1.13318225646004	-0.43516362530245	1.0561155280855	-0.41204168836652	0.680308867562885	NA	heavy_vs_abstemious	NA	3.38379604932553	0.85483142457949	1.4017597885978	3.31664606305078	0	0.231624263536645
hsa-miR-376a-5p	0.141930193498957	0.894356037216726	4.73813206100991	0.188757093660682	0.850283201540342	NA	heavy_vs_abstemious	NA	0.0880552550078138	0.184493309038201	0.117790922141215	0	0	0
hsa-miR-376b-3p	0.439556632834145	-2.58524935518067	2.53408215702366	-1.02019160981627	0.30763759600619	NA	heavy_vs_abstemious	NA	2.36339896938665	0.458857151980698	0.203648006757764	0	0	0
hsa-miR-376b-5p	0.0865159356042697	0.738111784139339	4.30007856235156	0.17165076717475	0.863712093299565	NA	heavy_vs_abstemious	NA	0.117407006677085	0.0519196618356926	0.162354431841895	0	0	0
hsa-miR-376c-3p	0.0437840439491322	0.188429978641251	7.55505057043058	0.0249409288375567	0.980102080886351	NA	heavy_vs_abstemious	NA	0.146758758346356	0.0455412783391369	0.0560159248279544	0	0	0
hsa-miR-376c-5p	0.705825351919976	0.260489269706102	1.16966613975049	0.222703950173055	0.823765926776658	NA	heavy_vs_abstemious	NA	0.691515044258806	0.892384205449173	0.620108506267578	0	0	0
hsa-miR-377-3p	0.0884122720255875	0.638557118993171	7.55234548676479	0.0845508352487607	0.9326184868178	NA	heavy_vs_abstemious	NA	0.176110510015627	0.0386326215701345	0.157045687316391	0	0	0
hsa-miR-377-5p	0.0922819786950202	-0.298701518705418	7.56354065542104	-0.0394922870535943	0.968497902760936	NA	heavy_vs_abstemious	NA	0.0293517516692712	0.145161782417287	0.0116161385192284	0	0	0
hsa-miR-378a-3p	47.1491813206756	-0.517306838760171	0.875083503817103	-0.591151400413429	0.554418982580982	0.906645543660481	heavy_vs_abstemious	FALSE	13.3933825948096	84.7720305347398	16.4415445259517	10.6581119688705	8.35930676170141	5.75527460647301
hsa-miR-378a-5p	0.305066656718433	0.22157886616553	2.68072075939652	0.0826564517728475	0.934124712776862	NA	heavy_vs_abstemious	NA	0.265331685044062	0.407443164026942	0.194713144013586	0	0	0
hsa-miR-378b	6.30456458910651	0.130391450895141	0.941611105019542	0.138476968039194	0.889863471079077	0.977292347116088	heavy_vs_abstemious	FALSE	3.45656279663145	7.80561794175443	5.6508013673543	3.66896895865891	2.19107419137298	2.62767529735182
hsa-miR-378b-5p:Novel	14.4159225768511	-2.82660285794006	1.6735215632601	-1.68901490126826	0.0912165743548451	0.514298131481633	heavy_vs_abstemious	FALSE	8.48103481756758	18.0106561840536	8.34580131231956	0.333065999027202	2.08946471646895	0.41292215344142
hsa-miR-378c	14.5184784786078	0.991550552758912	0.830715922598578	1.19360966340602	0.232630692163147	0.714248786517135	heavy_vs_abstemious	FALSE	6.74995099766539	20.8782627188855	8.81533852514192	4.32985798735362	6.61569004937505	7.75382570850813
hsa-miR-378c-3p:Novel	5.30865476586051	0.664299329497395	0.787165434903701	0.843913236076814	0.398717891268081	0.842302799676806	heavy_vs_abstemious	FALSE	6.73071127298829	5.41280161106352	6.45533469475088	3.31664606305078	1.60033728245282	0.885614916840024
hsa-miR-378d	3.32533389055794	0.164900088747657	0.688289107791631	0.239579686618516	0.810656113930447	0.970276932079655	heavy_vs_abstemious	FALSE	4.0922907526772	4.3742252185491	2.74829512268567	4.18262075495576	2.98546670060765	2.08392413235108
hsa-miR-378d-1:Novel	1.06245883909894	-1.13598451154582	1.37565902590046	-0.825774766971952	0.408931870424055	NA	heavy_vs_abstemious	NA	0.830352518885994	1.22156366289735	1.09403948427468	0.733793791731781	0	0
hsa-miR-378d-2-3p:Novel	3.4576542778225	0.402942264828016	0.835038085879624	0.48254357692387	0.629419849966215	0.928861431300479	heavy_vs_abstemious	FALSE	1.86423658775574	5.15654506694236	2.55504992294699	1.04565518873894	2.35961835994014	1.17166332024759
hsa-miR-378e	5.03018407168283	1.90390110220934	0.735474349945251	2.58867097452287	0.00963471041982782	0.259757240296729	heavy_vs_abstemious	FALSE	2.82996119630685	3.47315084390808	9.46107120577727	2.20138137519534	1.63136048309794	2.36388418866297
hsa-miR-378e-5p:Novel	2.0039671596778	-1.07805044399433	0.966989108802457	-1.11485272603475	0.264913537631986	0.747210350914403	heavy_vs_abstemious	FALSE	2.74669821819664	2.42620824707599	1.82873482417365	0.666131998054403	1.19418668024306	0.560819607857983
