ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average18_37	Average37_53	Average53_81	Median18_37	Median37_53	Median53_81
hsa-miR-4510	0.957253897661475	-0.886788772944349	0.687180254319886	-1.29047475879821	0.196885870183779	0.996775535666786	53_81_vs_37_53	FALSE	1.36406345860946	1.23051175827547	0.778626172731884	0.57423660626133	0.635862392660306	0.447628056558056
hsa-miR-4510-3p:Novel	5.67154057064582	-0.702302855443483	0.603379501271166	-1.16394881490656	0.244444755393217	0.996775535666786	53_81_vs_37_53	FALSE	5.13458236691692	6.67693871951365	5.33696653675248	2.27902806794646	3.99454500317964	2.58003913514643
hsa-miR-4511	2.63186969373754	0.133666311377762	0.540727247556163	0.247197292131796	0.804755540855226	0.996775535666786	53_81_vs_37_53	FALSE	3.5585066302722	2.38794431368324	1.67722600954025	1.94826545477426	0.923548922727109	1.48157095969902
hsa-miR-4511-3p:Novel	9.30879546009627	-0.632427727139841	0.476370741231473	-1.32759565691407	0.184311720087702	0.996775535666786	53_81_vs_37_53	FALSE	13.5627175448119	7.44993949834999	7.66790693488263	6.42296675025407	4.05024845794758	2.91528157611788
hsa-miR-4512	7.12962219531812	-0.843723556510079	0.531265457280127	-1.58813930954521	0.112254841111058	0.996775535666786	53_81_vs_37_53	FALSE	10.4276936432531	8.8619778435267	4.76167263748312	2.03096652624892	1.39707392173936	1.1940489189006
hsa-miR-4512-5p:Novel	2.00499762145623	-0.534156738298705	0.446688844330182	-1.19581392076107	0.231769182276906	0.996775535666786	53_81_vs_37_53	FALSE	2.40562118074652	2.19259944024567	1.85384229763836	1.49073252381014	1.35603766247656	1.33134046782354
hsa-miR-4513	9.09484170173403	0.374407108255715	0.453315380254049	0.825930741740744	0.40884338069258	0.996775535666786	53_81_vs_37_53	FALSE	11.0737864937189	6.09787251130904	8.14644000633468	5.18778083674367	4.11149408928891	5.02387710163434
hsa-miR-4513-3p:Novel	16.0850802437356	0.142479200680849	0.285281470681866	0.49943377093613	0.617473833115555	0.996775535666786	53_81_vs_37_53	FALSE	18.8324684602699	15.6492777184485	15.8256601580362	11.9648973567189	11.0492068962897	13.0673719184805
hsa-miR-4514	2.50503246199072	-0.512145581562116	0.53151314320643	-0.963561462417512	0.335265835683288	0.996775535666786	53_81_vs_37_53	FALSE	4.16641034784404	2.03087149654539	1.71021758136359	0.693059830031903	0	0
hsa-miR-4514-3p:Novel	7.41121351463419	0.334892141663818	0.365692934342913	0.91577416519015	0.359785356389496	0.996775535666786	53_81_vs_37_53	FALSE	9.39738129264468	5.18038883985334	6.63372228070923	6.2941895227982	3.69747659761595	5.45506043000042
hsa-miR-4515	13.1215292199842	0.250903842522996	0.445281490519332	0.563472427812723	0.573113230053334	0.996775535666786	53_81_vs_37_53	FALSE	22.4613984570065	13.0749462677328	9.77353939739723	7.66270518934596	6.30441908588796	5.61655472789877
hsa-miR-4515-3p:Novel	19.0268891932673	-0.14945475532943	0.532003154006129	-0.280928325713852	0.778765374377173	0.996775535666786	53_81_vs_37_53	FALSE	3.88057836222537	4.46085783939644	31.6937032371405	2.04565931082573	2.37154292691833	2.27222698396569
hsa-miR-4516	2.17822708715606	0.325647135947197	0.436016392596005	0.746869020241006	0.455142627856339	0.996775535666786	53_81_vs_37_53	FALSE	2.29752070473002	2.63196792197002	1.88799760838487	1.33334889329946	1.1485331429495	1.42004365178864
hsa-miR-4516-3p:Novel	142.977585977269	-0.888656618193908	0.491399831869406	-1.80841864518602	0.070541368193083	0.996775535666786	53_81_vs_37_53	FALSE	170.534863884335	210.880054237119	207.918801254196	58.7315546259152	47.1154653108235	66.2293081857652
hsa-miR-4517	3.02797421280474	0.16220480037984	0.612576671445565	0.264791017909754	0.791170456666361	0.996775535666786	53_81_vs_37_53	FALSE	3.66040940473796	2.32851222005317	2.78814613855622	1.13521558360681	1.09480962851947	1.31129880225957
hsa-miR-4517-3p:Novel	2.10832969442427	0.434548845820665	0.545603815172484	0.796454925234145	0.425767664609593	0.996775535666786	53_81_vs_37_53	FALSE	3.11119706081892	1.49024499537867	2.05052681492769	0.838259279874745	0.557851562113545	0.738563038359483
hsa-miR-4518	7.48024022391597	-0.156332508189889	0.342471666722428	-0.456483041899627	0.648042662615845	0.996775535666786	53_81_vs_37_53	FALSE	11.7722548218783	7.61157431123668	7.15168473744451	5.5103997506171	6.09022641868938	4.94512494143296
hsa-miR-4518-5p:Novel	3.18470992514416	0.109042200787413	0.485776044913097	0.224470107015918	0.822391524601411	0.996775535666786	53_81_vs_37_53	FALSE	4.3243019008255	2.87323744938011	2.66191524743373	1.41901947950851	1.27275767047492	1.09687537013036
hsa-miR-4519	32.9708218340509	-2.38324451498752	1.23917113931418	-1.92325695731303	0.0544477873099304	0.996775535666786	53_81_vs_37_53	FALSE	17.2041069644596	40.22022369695	32.4825615852568	0.197953459473891	1.29399172088059	0.436161690246904
hsa-miR-4519-3p:Novel	13.9441585787904	0.0670245728838352	0.752190820782247	0.0891058106959249	0.928997819499432	0.996775535666786	53_81_vs_37_53	FALSE	7.58819414378144	4.70736369826256	18.0304706453759	3.18308283320202	0.798336772048496	2.21172245050245
hsa-miR-451a	0.47958369259264	0.705471400861841	1.10364009692907	0.639222335999615	0.522678303611393	0.996775535666786	53_81_vs_37_53	FALSE	0.887408961180022	0.510475367558016	0.413832248328956	0	0	0
hsa-miR-451a-3p:Novel	316.482279235946	-0.537570816574486	1.01523346676105	-0.529504625462679	0.59645543659132	0.996775535666786	53_81_vs_37_53	FALSE	584.93427136906	1231.79982025765	88.7715938870833	0	0.194205827994229	0.554657913639136
hsa-miR-451b	19.349518342334	-1.12490664890436	1.29527494331269	-0.868469396950888	0.385137418569569	0.996775535666786	53_81_vs_37_53	FALSE	33.2668973826852	71.6550689455243	6.84004016767823	0	0	0
hsa-miR-451b-3p:Novel	284.834724995217	0.654617650301804	1.03741049907296	0.631011206158773	0.52803319727581	0.996775535666786	53_81_vs_37_53	FALSE	552.059681655579	1103.40283929103	85.9874989362671	0.277223932012761	0.201992227473156	0.522122954309147
hsa-miR-452-3p	0.697769181717273	-0.581192358012521	0.81648112223137	-0.711825836737259	0.476572631459412	0.996775535666786	53_81_vs_37_53	FALSE	0.566757551267074	0.771438918468623	0.611895956021131	0	0	0.324290969315823
hsa-miR-452-5p	2.27048789737653	0.30279459015252	0.573685183692379	0.527806188410967	0.597633861516829	0.996775535666786	53_81_vs_37_53	FALSE	6.50752144768777	1.88757103789135	2.78796568597513	1.39870878284405	0.690978823403728	1.29790708982372
hsa-miR-4520-2-3p	0.772134019027791	0.588676892573594	0.797434156621826	0.738213791929115	0.460384543144725	0.996775535666786	53_81_vs_37_53	FALSE	0.963544751777601	1.67894283020052	0.687013043394497	0	0	0.268200480134573
hsa-miR-4520-3p	15.5306774735957	0.019797499675265	0.34138433292023	0.057991822606256	0.953755142180904	0.996775535666786	53_81_vs_37_53	FALSE	18.5413772706424	13.5840379456991	16.398948485295	10.7578251314173	10.5608666362183	11.9717972856165
hsa-miR-4520-5p	2.00572198408533	0.857988483940978	0.663838974346072	1.29246476494719	0.196196240548998	0.996775535666786	53_81_vs_37_53	FALSE	1.98454744958017	2.10402878113311	2.12940287539708	1.02282965541286	0.5794700427944	1.12496307428235
hsa-miR-4521	0.268976702832608	-0.985102772231083	1.84736667429505	-0.533247019088397	0.593862597343658	0.996775535666786	53_81_vs_37_53	FALSE	0.483809966121454	0.24375608299501	0.0661539620247344	0	0	0
hsa-miR-4521-3p:Novel	2.33801666153196	-0.193645485259361	0.893099645649226	-0.216824053399543	0.828345465943042	0.996775535666786	53_81_vs_37_53	FALSE	3.05596542082162	2.36430166396159	1.31333467275279	0.57819714129528	0	0
hsa-miR-4522	11.4766570102048	1.49669081083656	0.486286150054566	3.07779855681395	0.0020853582971113	0.452451025894851	53_81_vs_37_53	FALSE	8.76903542411676	10.7691396809889	15.6904524703137	5.93535179664405	5.90529988563133	6.70934972719521
hsa-miR-4522-5p:Novel	3.98532164895324	-0.334052363990786	0.634935445469085	-0.52612020068275	0.598804694021828	0.996775535666786	53_81_vs_37_53	FALSE	5.52516503895077	3.9643899727287	3.07906723042748	2.46530940745987	2.12249046971545	1.56051515196713
hsa-miR-4523	2.99282788397927	-0.423235329319279	0.4924572133741	-0.859435739441112	0.390100158980187	0.996775535666786	53_81_vs_37_53	FALSE	4.36139643888365	3.48773485036386	2.07560398345364	2.13127888543935	1.8790127321461	1.36092183787656
hsa-miR-4523-3p:Novel	12.2566245076712	-0.107742416821622	0.588061880745951	-0.183216121209815	0.854628445573491	0.996775535666786	53_81_vs_37_53	FALSE	8.17609073692882	11.390247599868	17.04017320024	4.06193305249784	4.60795355257109	4.81127245226155
hsa-miR-4524a-3p	0.34588528111467	-0.49448950999892	1.20024811504451	-0.411989407690578	0.680347186992158	0.996775535666786	53_81_vs_37_53	FALSE	0.385856762173061	0.352612312134021	0.384443957298573	0	0	0
hsa-miR-4524a-5p	0.98550615112578	0.646701861823785	0.756264172573499	0.855126932197668	0.392480881263645	0.996775535666786	53_81_vs_37_53	FALSE	1.15325589653336	0.76836686224586	0.925758635244422	0.248455420635024	0	0.495725443389584
hsa-miR-4524b-3p	0.721872978198762	-0.700646070386425	0.961156951059596	-0.728961143769518	0.466025431209754	0.996775535666786	53_81_vs_37_53	FALSE	0.559420346834562	1.59225752046001	0.416886846241688	0	0	0
hsa-miR-4524b-5p	0.525903867380836	-1.02221072422301	1.11859030658156	-0.913838353692616	0.360801789951986	0.996775535666786	53_81_vs_37_53	FALSE	0.950844554019658	0.760411737729257	0.381253686969353	0	0	0
hsa-miR-4525	0.833472641148058	-0.0415433985847806	0.79267325106734	-0.052409234862968	0.958202615874843	0.996775535666786	53_81_vs_37_53	FALSE	0.890108367715569	0.712888906289286	1.10964765375981	0.0989767297369456	0	0.313917574975494
hsa-miR-4525-3p:Novel	11.6223878401176	-0.347803117182555	0.615581061451158	-0.564999703471466	0.572073965871534	0.996775535666786	53_81_vs_37_53	FALSE	14.17116415006	7.79663628066052	7.36773409792534	4.77462424980303	4.74500754557717	3.69987996022764
hsa-miR-4526	2.63891735942986	0.214064216257609	0.444313432598556	0.481786505993438	0.629957616231089	0.996775535666786	53_81_vs_37_53	FALSE	3.96284261570893	2.21385503806958	3.69523285115775	1.81784054623587	1.30586881141331	2.46174209556429
hsa-miR-4526-5p:Novel	1.15914183911754	0.630631945949162	0.606254021288763	1.0402107430291	0.298242001442641	0.996775535666786	53_81_vs_37_53	FALSE	1.05311430662755	1.17868611927169	1.31085770196706	0.296930189210837	0.656163274822728	0.988237453346758
hsa-miR-4527	2.02115535532682	0.450765364656835	0.524382448520905	0.859611846140698	0.390003042786875	0.996775535666786	53_81_vs_37_53	FALSE	2.60423220373106	1.89088944809857	1.88922199997226	1.85113451596186	0.840797180002472	1.05546986997872
hsa-miR-4527-3p:Novel	14.421451762712	0.232065059348769	0.509712107785732	0.455286534896915	0.648903112083863	0.996775535666786	53_81_vs_37_53	FALSE	11.2770388040549	15.9605256007962	14.1874432298612	6.76002576119492	7.32300312145132	5.83084223398898
hsa-miR-4528	0.556634566877836	-0.694512028289367	0.874613642616424	-0.794078658791236	0.427149640749264	0.996775535666786	53_81_vs_37_53	FALSE	0.910385159601382	0.621275191169354	0.445374498146942	0	0	0
hsa-miR-4528-5p:Novel	33.6333671463974	0.205171831605843	0.45149237231393	0.454430338555495	0.649519120265336	0.996775535666786	53_81_vs_37_53	FALSE	29.7670312452142	30.2653038166728	36.2364812407581	9.46403606567289	12.7523841581513	16.9545073270815
hsa-miR-4529-3p	0.519429998659111	0.111836590079401	0.909515533656442	0.122962814752371	0.902136543980968	0.996775535666786	53_81_vs_37_53	FALSE	0.496445337727132	0.579386520404311	0.444509622382487	0	0	0
hsa-miR-4529-5p	0.663361607483312	-0.730069648206162	0.950286954815775	-0.76826230698673	0.442331363345589	0.996775535666786	53_81_vs_37_53	FALSE	0.567042234363659	1.02426143454529	0.497197367695799	0	0	0
hsa-miR-4530	8.95017955501262	-0.61355577688269	0.486845889554126	-1.26026693466512	0.20757308380358	0.996775535666786	53_81_vs_37_53	FALSE	9.52415057849235	7.6077533227667	9.43901642659008	4.94883648684728	6.20754490131609	3.83906379545627
hsa-miR-4530-5p:Novel	9.18271700559248	-0.72099397099087	0.552321115132046	-1.30538911375586	0.191760383382882	0.996775535666786	53_81_vs_37_53	FALSE	8.03514938031581	17.2110107030306	8.51851393897537	4.11277234186872	2.23398216993642	2.63365614332508
hsa-miR-4531	1.5309750038927	0.0498669795500231	0.506643217102088	0.098426225530569	0.921593850820733	0.996775535666786	53_81_vs_37_53	FALSE	3.76274176798151	1.32678972288153	1.45412840671423	1.13951403397323	0.94000301119196	1.00131545475382
hsa-miR-4531-5p:Novel	2.20341399907959	0.10679515299426	0.852050139255903	0.125339047638117	0.90025514036702	0.996775535666786	53_81_vs_37_53	FALSE	2.40714917205224	2.1656445439588	1.66329731351189	0.393435019064777	0	0.178380757704853
hsa-miR-4533	8.57355833136988	-0.341346761964025	0.462626760675847	-0.737844826497617	0.460608749750109	0.996775535666786	53_81_vs_37_53	FALSE	8.53609216153203	10.1969010028365	6.68615207337942	5.5643923093538	3.37633007950401	3.97702627546452
hsa-miR-4533-3p:Novel	7.10382624832598	-0.172716229036873	0.420459892619154	-0.41077932061719	0.681234357901858	0.996775535666786	53_81_vs_37_53	FALSE	11.0717280730648	7.34662115485297	6.52815881906682	6.40980445939566	3.43468478005342	4.35245071509359
hsa-miR-4534	53.8011460604698	0.950507607273424	0.57708492514343	1.64708445128277	0.0995406885986482	0.996775535666786	53_81_vs_37_53	FALSE	26.618966314948	24.9094701246984	63.481967583875	14.0125764003364	12.9008976018002	26.891166953387
hsa-miR-4534-5p:Novel	14.3260255875615	0.608403868571724	0.431661228195696	1.40944756867508	0.158702866713283	0.996775535666786	53_81_vs_37_53	FALSE	14.5232465775651	12.9533667054703	14.862062380849	11.7025001133274	6.58002107834372	8.72139400369747
hsa-miR-4535	4.31969888831113	-0.401732507307796	0.625320100929564	-0.642442977141794	0.520585602565592	0.996775535666786	53_81_vs_37_53	FALSE	4.55641783210762	3.42372381187078	3.2902822180455	1.12615296311614	1.53242177267517	1.82543293092242
hsa-miR-4535-5p:Novel	2.33658193257416	0.287727288580024	0.613252488400687	0.469182423263204	0.63893924797274	0.996775535666786	53_81_vs_37_53	FALSE	4.39945655787692	1.39255871769209	1.99366349105557	1.02282965541286	0.393502323038038	0.397681757430655
hsa-miR-4536-3p	0.702324137339997	-0.0300377139364883	0.846581825550053	-0.0354811703133029	0.971696060833965	0.996775535666786	53_81_vs_37_53	FALSE	0.673685527723604	0.83781146612633	0.555752769469061	0	0	0
hsa-miR-4536-5p	0.44682572457589	0.404803024420487	0.930059123303732	0.435244399283516	0.663385038222416	0.996775535666786	53_81_vs_37_53	FALSE	0.567761873493237	0.322071146622249	0.402804229040974	0	0	0
hsa-miR-4537	1.19102533621489	-0.269933193501446	0.594169057314077	-0.454303687104931	0.649610262634963	0.996775535666786	53_81_vs_37_53	FALSE	1.28301622299379	1.04140911998159	1.21366862031893	0.28909857064764	0.850502072976269	0.846307999145985
hsa-miR-4537-3p:Novel	16.8110633504411	0.0120743067286189	0.536384135519734	0.0225105589987656	0.98204068927207	0.996775535666786	53_81_vs_37_53	FALSE	13.2849947849257	18.1269702042899	17.3245108257898	6.13697793247718	6.56470912311468	6.45989177965994
hsa-miR-4538	1.06825354402141	0.257410404738745	0.734709677254906	0.350356627532806	0.726071072278972	0.996775535666786	53_81_vs_37_53	FALSE	0.977492367414969	1.14554712096776	1.14039618193673	0	0.5794700427944	0.562481537141174
hsa-miR-4538-3p:Novel	9.27499057003385	0.654227287398826	0.485655440203106	1.34710173765421	0.17794746859147	0.996775535666786	53_81_vs_37_53	FALSE	10.9156315631689	7.88768364330884	8.87028806463695	3.77216675943635	4.55855856847657	5.10355280605764
hsa-miR-4539	2.16317058930669	1.03496315764199	0.533115929897876	1.94134727476676	0.0522161689642143	0.996775535666786	53_81_vs_37_53	FALSE	2.72613104761254	2.39687591196425	2.25430736953869	1.12615296311614	1.33354274672968	1.20967186892948
hsa-miR-4539-5p:Novel	7.77287828872251	1.16062041609012	0.632985157181699	1.83356655827075	0.0667183601464163	0.996775535666786	53_81_vs_37_53	FALSE	5.34777091103173	7.56988394199264	12.4588790087215	2.63306252549865	1.81297160257246	3.25116534825384
hsa-miR-454-3p	3.86184828069132	-0.729078775952272	0.580176410712545	-1.25665015414338	0.20888034503149	0.996775535666786	53_81_vs_37_53	FALSE	2.04328259424709	6.26640767307283	3.25613655016591	1.01261301079164	2.54555822991068	1.82974205758652
hsa-miR-454-5p	0.340018349355524	0.339092585804592	1.561494754843	0.21715896563398	0.82808446226586	0.996775535666786	53_81_vs_37_53	FALSE	0.0873096432892628	0.688948275821285	0.16295279811475	0	0	0
hsa-miR-4540	1.43848495232976	0.133607359171284	0.720356933251446	0.185473829714147	0.852857404997353	0.996775535666786	53_81_vs_37_53	FALSE	1.82757236275821	1.80569140519705	1.03733538133613	0.741918974580507	0.857099472446099	0
hsa-miR-4540-5p:Novel	0.226574670332224	-0.800780670253837	1.59573573487662	-0.501825366664332	0.615790367898963	0.996775535666786	53_81_vs_37_53	FALSE	0.17742362677328	0.383172450499938	0.173238995299682	0	0	0
hsa-miR-455-3p	1.11713716763476	0.441483804194483	0.911198833013303	0.484508746279351	0.628024858668314	0.996775535666786	53_81_vs_37_53	FALSE	1.02242551532944	1.88294338930656	1.4340284184325	0	0	0
hsa-miR-455-5p	3.63208522895342	-0.670413004321047	0.757763488100644	-0.88472592682112	0.376304468693387	0.996775535666786	53_81_vs_37_53	FALSE	7.33207139115309	4.82964435135922	1.36667668473938	1.35200515223898	1.10694946316883	1.00210211497139
hsa-miR-4632-3p	1.65248908450319	-0.055273893822545	0.862327719340491	-0.0640984773918882	0.948891814220086	0.996775535666786	53_81_vs_37_53	FALSE	1.43293197583308	1.03192652872017	1.93185902224646	0.415835898019142	0	0.349846555428744
hsa-miR-4632-5p	88.8388000086108	-0.281484364441462	0.525655698787999	-0.535491891537518	0.592309763040183	0.996775535666786	53_81_vs_37_53	FALSE	253.85765527747	73.4767590457592	75.7836642438089	34.5545109646215	32.6426239415789	28.6495838977002
hsa-miR-4633-3p	1.13209510327995	0.297553518059589	0.571393472091807	0.520750643108119	0.602540490232847	0.996775535666786	53_81_vs_37_53	FALSE	9.58214560908412	1.02894535132254	0.969491077341484	0.838259279874745	0.5794700427944	0.685457775412213
