ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_40	Average40_60	Average60_	Median_40	Median40_60	Median60_
hsa-miR-100-5p	10.4468909442435	-0.397106183400073	0.884174663502424	-0.449126399785131	0.653340477191368	NA	60__vs__40	NA	15.7984328539642	8.23518679353472	4.71722752369757	0	0.641941091353527	1.02710961240068
hsa-miR-101-2-5p	1.38291357610789	-0.200458567255193	0.596811816188376	-0.335882369982972	0.736959572217758	NA	60__vs__40	NA	1.02873204838163	1.6713692836767	1.08173578197443	0.213855268327011	0.879302138256169	0.579855859921894
hsa-miR-101-3p	3.3553651707119	-0.379182546542876	0.395616236551154	-0.958460526919871	0.337830586822958	NA	60__vs__40	NA	3.11458784173395	3.12763407700566	3.24246381117091	1.86458556056568	2.27027988171215	2.44586357839701
hsa-miR-101-5p	19.8860238918393	-0.823067369887515	0.615607245352627	-1.33700078434921	0.181222380810676	0.535354189183833	60__vs__40	FALSE	10.9956458023977	41.628044983376	6.0513985162559	1.06586269173195	1.93997023672154	0.649473843064102
hsa-miR-10226	2.8667062743409	-0.876956974735843	0.481811084814042	-1.82012619131482	0.0687397898588116	NA	60__vs__40	NA	3.55685297353371	2.46819941127988	1.36434847094455	1.92527649690763	1.62080329026892	1.15971171984379
hsa-miR-10226-3p:Novel	12.4802013044752	-0.890408687317083	0.474151973772734	-1.87789724934028	0.060395222760563	0.373985802478871	60__vs__40	FALSE	14.8724111362484	10.8489970961133	9.31606613027027	5.87111127172144	5.20586916240566	7.23694084475532
hsa-miR-10392-3p	1.28878557120422	-0.633546199286808	0.62893653933139	-1.0073292926506	0.313776557552759	NA	60__vs__40	NA	1.31955580414633	1.34755745256322	0.714783949303078	0.454448889755558	0.516827261565751	0.264729983678188
hsa-miR-10392-5p	137.321045121824	0.0789761987183166	0.323325678624503	0.244262067443262	0.807027859586116	0.921959988513222	60__vs__40	FALSE	149.961890529673	129.430580869106	110.932389860781	63.6174164447376	83.3193982443202	81.1418316434447
hsa-miR-10393-3p	0.268392192784323	-0.983955613965302	1.67232984921255	-0.588374126329574	0.556281200637016	NA	60__vs__40	NA	0.14479315972702	0.492449897743363	0.0675916011661816	0	0	0
hsa-miR-10393-5p	0.0683579331185146	-0.829587313302886	3.62392118155354	-0.228919800332757	0.818931250728388	NA	60__vs__40	NA	0.0665255332553405	0.0785097423484723	0.0214761429600701	0	0	0
hsa-miR-10394-3p	2.6396095590519	-0.0464357377696974	0.643174750502912	-0.072197700132644	0.942444575427554	NA	60__vs__40	NA	2.19609061433924	3.18873447524413	2.22412105114111	0.484469603701899	0.903767357890477	0.832277254105627
hsa-miR-10394-5p	0.588716306093029	-1.59438928001778	0.941189117460232	-1.69401584701722	0.0902622717856006	NA	60__vs__40	NA	0.808334891010806	0.466879108617862	0.178391268182555	0	0	0
hsa-miR-10395-3p	1.29518355307721	-0.938804854944392	0.762625868280063	-1.23101627415506	0.218316777641376	NA	60__vs__40	NA	2.16546642849127	0.915052164266882	0.526252447551324	0	0	0
hsa-miR-10395-5p	3.25599851024417	-0.476535868053227	0.431837052482172	-1.10350852321293	0.269806392261382	NA	60__vs__40	NA	4.25741869199081	2.61253712322526	1.59130475249401	2.29360067689339	1.64058628933873	1.02710961240068
hsa-miR-10396a-3p	1.2267548845593	-0.968277072024694	0.599198527810659	-1.61595368994408	0.106104326124869	NA	60__vs__40	NA	1.01039030566689	1.46920912091805	0.872150420393408	0.374118296634065	0.500450460966454	0.349019842442595
hsa-miR-10396a-5p	4.91120395440739	-1.19537493713507	0.465702213034578	-2.56682253954914	0.0102635123530108	NA	60__vs__40	NA	5.57150989852706	4.56733503912315	3.19412741597695	2.8898996221169	1.88735953904256	2.15641874873504
hsa-miR-10396b-3p	1.46017631235899	-0.444543414293349	0.527029237803432	-0.843489093975373	0.398954962668002	NA	60__vs__40	NA	1.43986428614402	1.67180159833848	0.973234202861952	0.652054737771754	0.840797180002472	0.264729983678188
hsa-miR-10396b-5p	3.75333662252081	-1.43653018160962	0.541788122649847	-2.65146119221599	0.0080144322547972	NA	60__vs__40	NA	4.57484546600421	3.24372124254923	2.2542678966781	1.55032492025626	1.08643679390247	1.15971171984379
hsa-miR-10397-3p	24.351212239248	-0.0913522615801167	0.364201432353908	-0.250828946469783	0.801946360787134	0.91895632801942	60__vs__40	FALSE	32.9213682596752	22.3839214803001	13.4380349409798	11.2143942480995	14.5783723514035	10.3244693634493
hsa-miR-10397-5p	3.35605510675846	0.112379606808076	0.581155974263061	0.193372539877232	0.846667219551167	NA	60__vs__40	NA	3.30993303271126	2.68575318018569	3.4976211356605	1.28371928530368	1.50713973511631	0.407643929732835
hsa-miR-10398-3p	1.7305625600281	-0.481983505310606	0.461630873332352	-1.04408854163357	0.296444426710373	NA	60__vs__40	NA	1.60717592389308	1.94620594226136	1.37352554788634	0.796406745915251	1.28564920866915	0.600005729612473
hsa-miR-10398-5p	0.752654304823317	-0.951202640032008	0.743067000416047	-1.28010346240571	0.200508751121902	NA	60__vs__40	NA	0.809095160093455	0.810072377473684	0.337491180826828	0.262839676323892	0	0
hsa-miR-10399-3p	0.464304786638621	-0.815297265001141	0.925906265083409	-0.880539743326713	0.378566984953975	NA	60__vs__40	NA	0.688045497758698	0.32195450879535	0.257250881871527	0	0	0
hsa-miR-10399-5p	0.600783172263199	-0.31092211622185	0.841838390652845	-0.369337060027317	0.71187650529346	NA	60__vs__40	NA	0.479910374434644	0.368811070042843	1.11537701931478	0	0	0
hsa-miR-103a-1-5p	0.636545069946563	-0.338135662930326	1.05715728851037	-0.319853693112015	0.749079242702764	NA	60__vs__40	NA	0.31184106751592	0.990067553428053	0.442088290377686	0	0	0
hsa-miR-103a-2-5p	0.31057946168608	-1.11313212286468	1.14945886841356	-0.968396654680629	0.332846309559441	NA	60__vs__40	NA	0.231468132358463	0.448650125987254	0.0917176405550909	0	0	0
hsa-miR-103a-3p	1.67663261067388	-0.228852765857343	0.523504870709373	-0.437154988734368	0.661998950424351	NA	60__vs__40	NA	1.26750070825799	2.12678684186405	1.30222571274342	1.01924929262481	0.94000301119196	0.794189951034565
hsa-miR-103b-3p:Novel	23.0585237093967	-0.73542002658639	0.633375336869383	-1.16111250908725	0.245596148299992	0.596844979264886	60__vs__40	FALSE	28.6696880137877	32.4884685775116	7.0383263843143	0.989972722762022	0.948281937786698	0.790965515184995
hsa-miR-103b-5p	0.349138067189014	-0.876563126138814	1.22628304946314	-0.714813049501556	0.474724570577271	NA	60__vs__40	NA	0.225194333388037	0.509980072896739	0.150091904831363	0	0	0
hsa-miR-10400-3p	6.03665360552217	-1.46743705044633	0.563129246445543	-2.60586190418764	0.00916434019494102	NA	60__vs__40	NA	2.46826000972476	9.85620917007798	1.66647594430602	1.23818339024151	1.54792365817844	1.15971171984379
hsa-miR-10400-5p	99.7255546200884	-1.36050709824042	0.431544588733149	-3.15264548267042	0.00161798174849836	0.0942588762812438	60__vs__40	FALSE	129.637925236054	69.294405219829	93.6668978319953	40.8724618897808	30.3831569015363	54.6959677848711
hsa-miR-10401-3p	1.14119548222783	-1.24398540720607	0.66704319314728	-1.86492482044023	0.0621919428184665	NA	60__vs__40	NA	1.31984555869072	1.06774583408384	0.875053586031826	0.432010684391114	0	0.407643929732835
hsa-miR-10401-5p	79.3338009321316	-1.00311978133382	0.388992944747311	-2.57876086155095	0.00991554025768245	0.201264266973679	60__vs__40	FALSE	83.2348980517454	82.7036239954137	48.8750335842604	51.3456863581214	42.9616633397272	24.3324944799856
hsa-miR-105-3p	8.43887147878787	-1.11579211847933	0.527584849024175	-2.11490553707732	0.0344379991775144	NA	60__vs__40	NA	10.262504762107	7.23570228184574	3.19397616619543	4.40171005265296	3.07193418977989	1.74509921221297
hsa-miR-105-5p	4.26564486692665	-0.514761003581125	0.537408961820223	-0.957857125861116	0.338134808476491	NA	60__vs__40	NA	3.74389889227058	4.78757867162676	3.32409797942034	2.00879689878042	1.25620824739068	1.59664663704348
hsa-miR-10522-3p:Novel	7.81988267832565	0.206901605057327	0.433248683852448	0.477558531090175	0.632964452172218	NA	60__vs__40	NA	7.19366004970057	7.16778018448325	9.10912554740132	3.35046544107785	4.09029286718266	3.00002864806237
hsa-miR-10522-5p	0.919727774137886	-1.73980593472275	0.764940419554515	-2.27443326335923	0.0229399493884935	NA	60__vs__40	NA	1.81131373751098	0.430745392990418	0.187806091669946	0	0	0
hsa-miR-10523-3p:Novel	16.1820121970022	0.307104361074343	0.388890720914499	0.789693208292985	0.429706958714319	0.735987450563887	60__vs__40	FALSE	13.4363540064306	17.8171163315313	12.4606589461429	10.1754999434783	8.90200937201771	9.78345431358805
hsa-miR-10523-5p	2.28136929459978	-0.53044152866244	0.696509625448007	-0.761570995262628	0.446316091365797	NA	60__vs__40	NA	3.22709645711989	1.1186634852561	1.8716375642746	0.629966842166842	0	1.20001145922495
hsa-miR-10524-3p:Novel	4.34316902451346	0.362882677516119	0.738857037350067	0.491140584946729	0.623327018380592	NA	60__vs__40	NA	3.74102191081319	5.21086496683047	2.48732211391277	0.942576061381946	0.742104316586025	0
hsa-miR-10524-5p	2.89934774346625	0.215173927673379	0.974536604638031	0.220796147265602	0.825251163591499	NA	60__vs__40	NA	2.01707901049164	4.20697419771951	1.65883054428052	0.262130557357421	0	0
hsa-miR-10525-3p	0.67076546243765	-0.42815224060483	0.664254799677294	-0.644560251296391	0.519212200584884	NA	60__vs__40	NA	0.703570267746061	0.76171126115766	0.416597235894679	0	0	0
hsa-miR-10525-5p:Novel	0.537534112604025	-0.667464783331615	0.724412120800752	-0.921388204539996	0.356847784850797	NA	60__vs__40	NA	0.653940321301184	0.43366375561969	0.369946517518523	0	0	0
hsa-miR-10526-3p	4.49014174640863	-0.250696720184239	0.422379779061833	-0.593533906242086	0.552823898600261	NA	60__vs__40	NA	3.94492469566783	4.95946493487697	3.85407228525154	2.38256288983057	2.50010031005674	2.31942343968758
hsa-miR-10526-5p:Novel	4.16105847632574	-0.147329054488584	0.432242952514046	-0.340847788568159	0.733218172208676	NA	60__vs__40	NA	3.71024093721869	4.58066106037351	3.49901046220283	2.00657457313236	2.13289477447954	2.31942343968758
hsa-miR-10527-3p:Novel	10.3812147951815	0.202195911561296	0.469482413411314	0.430678350850497	0.666702262329007	NA	60__vs__40	NA	9.91720940266034	7.89255062574351	13.5739188067441	4.08593649092212	4.20727325598	6.31872034084558
hsa-miR-10527-5p	9.57300176542297	0.247548365908619	0.511577519721986	0.483892189092178	0.628462384027559	NA	60__vs__40	NA	9.06662471987909	7.07198972473579	13.1726790240356	2.96983599877262	3.26976507074889	6.16265767440409
hsa-miR-106a-3p	0.412241344380782	-0.725523980788323	1.43257141195883	-0.50644873598048	0.612541668834613	NA	60__vs__40	NA	0.529023754631685	0.334043402605056	0.255994544051923	0	0	0
hsa-miR-106a-5p	1.66784227773591	-1.32677798172414	0.849280026455721	-1.56223853192585	0.118231806460595	NA	60__vs__40	NA	1.07278679042264	2.9232410027027	0.66658352773284	0	0	0
hsa-miR-106b-3p	8.77154777586619	-0.368399799411053	0.754870707045669	-0.488030328866325	0.625528358774644	NA	60__vs__40	NA	8.00288513551045	14.3363002751076	3.95238449169251	0.0693059830031905	0.342728887706106	0
hsa-miR-106b-5p	33.3614039647775	-0.631756175123481	0.572588647550216	-1.10333339270069	0.269882410342587	0.616236535002299	60__vs__40	FALSE	40.5210183934278	29.3537516659897	19.7406801596285	4.71636734435809	4.90097207159032	3.12440570693101
hsa-miR-107	17.8231776832352	-0.000291945124729602	0.495296005499261	-0.000589435653605403	0.999529698419635	0.999529698419635	60__vs__40	FALSE	35.9599862074485	6.94654567397826	7.37047262484791	3.3657480044237	3.10060262892196	3.24736921532051
hsa-miR-107-5p:Novel	2.43191466232147	0.376891090985831	0.723190007694581	0.521150855205124	0.602261686393417	NA	60__vs__40	NA	2.23212610365464	2.82769650194753	2.68591128119475	0	0.316346588607036	0.228092376720497
hsa-miR-10a-3p	2.35380070188274	-0.010874816543551	0.6117976793742	-0.0177751843627042	0.98581820164234	NA	60__vs__40	NA	3.21172241018588	1.62834337370989	2.03049244785874	0.531325056579405	0.590478389829029	0.600005729612473
hsa-miR-10a-5p	76.2850693713256	-0.643130930413437	0.575614460128791	-1.11729460422092	0.263868381809198	0.61585461483274	60__vs__40	FALSE	141.197662736349	52.15051079558	33.092964735173	5.55295857629624	5.42905565298	5.27342150004971
hsa-miR-10b-3p	2.67420980171924	0.0349623069518241	0.505903672685348	0.0691086245060119	0.944903156080943	NA	60__vs__40	NA	2.53383785301685	2.8093748236745	2.01817762798917	0.888038771317646	1.29752481350718	1.14046188360249
hsa-miR-10b-5p	45.9689714387812	-0.258437797603442	0.548976819188076	-0.470762678077492	0.637810219419033	0.84516415906555	60__vs__40	FALSE	50.3043062383055	65.9688076774128	21.2136479256469	5.55604555085804	3.61961657861792	3.51561433336647
hsa-miR-11181-3p	1.59826894321091	-0.0716622171945651	0.563546466866081	-0.127162925167615	0.89881144854122	NA	60__vs__40	NA	1.40452368429154	1.57099664446262	1.70267674736191	0.641859642651842	0.680956263483721	0.446343672418716
hsa-miR-11181-5p	0.189785139882463	-0.536485008351449	2.7089226035326	-0.198043682625646	0.843010886735264	NA	60__vs__40	NA	0.154653164342754	0.120042927258419	0.34845697849177	0	0	0
hsa-miR-11399	4.19483103702533	-0.754178095789723	0.511241586927735	-1.47518925508759	0.140161669404319	NA	60__vs__40	NA	4.4584512597711	4.30717775531242	2.51201313564102	2.1607613494332	1.79619743838952	1.49741608277352
hsa-miR-11399-3p:Novel	216.273650877408	0.33364277652448	0.406164918750166	0.821446563014728	0.41139195024761	0.729852385563253	60__vs__40	FALSE	187.395074414023	187.335328953311	270.634516279164	131.8327830199	99.7039137284347	109.62472614435
hsa-miR-11400	3.04224567960665	-1.09250146268831	0.609528850765646	-1.79237038790862	0.0730736549601623	NA	60__vs__40	NA	4.89851466010569	1.6022170201149	1.23140454375021	0.838830302881032	1.02690413049771	0.264729983678188
hsa-miR-11400-3p:Novel	5.92267592092202	0.267508400868002	0.446875569096524	0.598619435403104	0.549426692559448	NA	60__vs__40	NA	5.69657431795008	4.72665295639539	6.42649081906491	3.56290408963888	2.68594811034065	2.38314622052934
hsa-miR-11401	1.89940405697026	-0.400219554789128	0.601301287268969	-0.665589053711947	0.505673804943907	NA	60__vs__40	NA	1.69147363439191	2.2880524928802	1.29560326227165	0.775843034756319	0.888824722813292	0.324736921532051
hsa-miR-11401-3p:Novel	5.61771716050137	-0.0649418193914379	0.378946556291269	-0.1713746128927	0.863929215438041	NA	60__vs__40	NA	6.81773937490718	3.97832740436523	4.91380798772895	3.48165483657341	2.37546959245658	2.38314622052934
hsa-miR-1178-3p	0.237212378738696	-0.347051818425402	1.06537242492524	-0.325756336756844	0.74460871643923	NA	60__vs__40	NA	0.238098714546624	0.236696270768848	0.16211004042909	0	0	0
hsa-miR-1178-5p	1.1838417343815	0.182358221911883	0.734545695660874	0.248259874081509	0.803933343132506	NA	60__vs__40	NA	1.20216853727137	0.97598292969116	1.07203820429473	0	0	0
hsa-miR-1179	1.26134803407247	-0.356373947431452	0.641724757801296	-0.555337694391712	0.578663700628584	NA	60__vs__40	NA	1.06098701345822	1.42723130499321	0.913875070095875	0.33054050093979	0.412482509676922	0.25923907873305
hsa-miR-1179-3p:Novel	6.25752955778402	-0.838348328514865	0.349254719539991	-2.40039226848263	0.0163775107804882	NA	60__vs__40	NA	7.72178078276786	5.31180288642108	3.39260818959763	5.45257371975855	3.68885866668858	3.26115143786268
hsa-miR-1180-3p	4.5800436178021	0.443592919530439	0.547530976761327	0.810169539912268	0.41784274143885	NA	60__vs__40	NA	6.15115937894964	3.70786332937401	2.98130919996752	1.52652164471236	1.66875525380441	0.794189951034565
hsa-miR-1180-5p	1.09191201903706	-0.174850045546903	0.772848506807532	-0.226241034312365	0.821013957101767	NA	60__vs__40	NA	1.01974726077305	1.19665148355857	0.790416494063603	0	0.331313391542182	0
hsa-miR-1181	9.88034692266808	-1.77619425965022	0.541498244147954	-3.28014777304598	0.00103752727428191	NA	60__vs__40	NA	13.6572007612937	7.75862726920122	2.70950491073878	4.50164392694644	4.0026027178392	1.66455450821125
hsa-miR-1181-3p:Novel	108.059020893213	-1.19538712942445	0.384986859809975	-3.10500760990771	0.00190274129139157	0.0942588762812438	60__vs__40	FALSE	124.237722498767	101.018044007657	70.986383006499	77.6292460777888	49.2070946204441	39.0902223535706
hsa-miR-1182	7.91281887066613	0.201337832127392	0.314588136355809	0.640004529286103	0.52216965479	NA	60__vs__40	NA	8.1543000931044	5.33532803830915	10.3441816613923	6.31928597006211	4.25584320069163	5.86290334649813
hsa-miR-1182-5p:Novel	9.26252415899352	-0.303895835278574	0.505263146796877	-0.601460520532966	0.547533299457078	NA	60__vs__40	NA	12.8431775883224	6.44683117434826	4.96493598773458	3.26350476203385	3.66485179870227	2.27315845072436
hsa-miR-1183	4.60978013372051	-0.975345015286033	0.471831074447743	-2.06714874900436	0.0387201397621963	NA	60__vs__40	NA	6.00594838411352	3.38777591639638	2.74652758456376	2.33800529551518	1.92791736300816	1.97371113947873
hsa-miR-1183-5p:Novel	7.17108498037229	-0.472410663171094	0.33396951733137	-1.41453228110744	0.157205676111837	NA	60__vs__40	NA	8.52186427614142	5.60530665443222	5.68947803073668	5.70539171937783	4.70596725944395	4.98046948626005
hsa-miR-1184	32.3922370931184	-0.996359623633919	0.360058639641981	-2.76721487540095	0.0056537476886212	0.149940228150548	60__vs__40	FALSE	47.7428579168882	21.7331819428986	15.4563923411647	21.1191073820206	11.0027927470534	10.2825516974049
hsa-miR-1184-5p:Novel	6.21725274546462	-0.242681929270488	0.467278296520637	-0.519352024430628	0.603515280427251	NA	60__vs__40	NA	5.05054849156778	9.61068291688455	3.25820626416797	2.00608584158029	1.99209539047382	2.31942343968758
hsa-miR-1185-3p	0.700825559033628	0.581919572051092	0.697945541728833	0.833760712346781	0.404415838401141	NA	60__vs__40	NA	0.551374205795606	0.782244040530304	0.677610130743861	0	0.276522979710526	0
hsa-miR-1185-5p	0.79715526061731	0.619970535411126	0.680731214485793	0.910742040644392	0.362431307426052	NA	60__vs__40	NA	0.585159260649776	0.903492192438541	0.811762606947573	0	0.0487612183383278	0
hsa-miR-1193	4.08070054404701	0.225028700272926	0.34763895444072	0.647305767660448	0.517434069418942	NA	60__vs__40	NA	4.3939028920293	3.71342516565548	3.25581598479358	2.42451116863203	2.57924159585198	1.46572583662453
hsa-miR-1193-3p:Novel	21.5338143938263	-0.0045563479950047	0.508217170030229	-0.00896535627620311	0.992846776471754	0.996022803503581	60__vs__40	FALSE	22.0485861835143	21.8009628872706	16.6974766982458	9.79148137006733	14.0964828698778	6.31872034084558
hsa-miR-1197	4.14261253742231	0.190665111009753	0.437741258597345	0.435565776049308	0.663151806142555	NA	60__vs__40	NA	5.08717558873055	2.50559060760358	4.60680052353582	2.51535629669694	1.36092183787656	1.02710961240068
hsa-miR-1197-5p:Novel	3.02240353790057	-0.982479693658745	0.635356623165883	-1.5463436719416	0.122021590069069	NA	60__vs__40	NA	4.14543905521135	2.41314718794143	1.54847481904125	0.997806672536329	0.767867286507761	0.892687344837432
hsa-miR-1199-3p	3.99734251704359	-0.433196893159053	0.464803350781466	-0.932000366242468	0.351336336158493	NA	60__vs__40	NA	4.83383244537168	3.15284052950149	2.81403519232907	3.67263798268714	1.53573457301552	2.10369106864889
hsa-miR-1199-5p	4.58378918365308	-1.07582115798173	0.523924088748631	-2.05339128527432	0.0400346438264846	NA	60__vs__40	NA	4.3760183246461	5.62222517914809	1.31198259338344	2.45221200409178	2.39568740868046	1.24511737156501
hsa-miR-1200	5.17657071719405	-0.835138354866312	0.592984375917533	-1.40836485543838	0.159023060297695	NA	60__vs__40	NA	5.94602080778868	4.95375286798121	1.93600497911859	1.89969998536806	1.99376415467375	0.892687344837432
hsa-miR-1200-3p:Novel	6.33630228361339	0.374203029835362	0.456656117123207	0.819441623146814	0.412534495449379	NA	60__vs__40	NA	5.60180348234076	6.03275930080919	6.32135744016419	3.42067550996057	3.84668187706193	1.94842152919231
hsa-miR-1202	33.5522532826027	-0.033923648031386	0.399786794727998	-0.0848543485646307	0.932377185396472	0.971205300501523	60__vs__40	FALSE	27.4565315584776	39.0647209280307	22.8470631326726	19.617529876309	19.1742401053343	13.3524249612089
hsa-miR-1202-3p:Novel	67.7393305338005	-0.78073368098191	0.539038999659381	-1.44838069504295	0.147510610782685	0.511671667064799	60__vs__40	FALSE	101.212326013527	32.9898322845485	17.4397822170111	13.3773303253469	13.8345595466574	12.6221464118933
hsa-miR-1203	221.12127134841	0.136250896419504	0.452651770628789	0.301005994586599	0.763409923376564	0.907294778508121	60__vs__40	FALSE	247.504722422923	170.531601627532	205.467912357021	59.6514269574955	104.45102357301	68.0356058052944
hsa-miR-1203-3p:Novel	1.9110112199249	-0.308809800524864	0.55099988363202	-0.560453476848825	0.57517016424079	NA	60__vs__40	NA	1.80118240816119	1.52950847021341	2.28852812629624	0.723695660057188	0.922214666672146	0.912369506881989
hsa-miR-1204	15.5499608546201	-0.443880146338141	0.585607798425292	-0.75798195914013	0.448461783019547	0.752107781939032	60__vs__40	FALSE	16.0551516183853	13.9366175460112	14.6205067109973	4.94470511568741	3.12216339082156	4.16138627052813
hsa-miR-1204-3p:Novel	1.71733968472889	-1.21772167441617	0.592350739116469	-2.05574433186744	0.0398071663701135	NA	60__vs__40	NA	1.56675928971606	1.8295415923852	1.17855882689989	0.374118296634065	0.86295888299043	0.499138694257841
hsa-miR-1205	1.0587820814133	-0.938250330254675	0.677987735229576	-1.38387507841417	0.166396708937384	NA	60__vs__40	NA	1.67308768647395	0.472364176826333	0.750766890886462	0.280513913957232	0	0
hsa-miR-1205-3p:Novel	1.9535219248672	-0.785595419377284	0.53061841196675	-1.480528005927	0.138732392452839	NA	60__vs__40	NA	1.82463647046832	2.28331833950595	1.00575585474386	0.890912744124179	1.37091555082442	0.657903713159575
hsa-miR-1206	0.15077198077793	0.0909351639181022	4.82074960243183	0.01886328297828	0.984950170264577	NA	60__vs__40	NA	0.203400210734912	0.0582854969108217	0.189778334045538	0	0	0
hsa-miR-1206-3p:Novel	1.52374638354849	-1.58463549522224	0.591205352574296	-2.68034700349419	0.00735458761527191	NA	60__vs__40	NA	1.57113456561341	1.74735415309368	0.667939930197746	0.652054737771754	0.607198324425287	0
hsa-miR-1207-3p	0.227393845587326	-1.28086339525406	1.18515556011712	-1.08075550447359	0.279805885998206	NA	60__vs__40	NA	0.304311029748793	0.18918067535219	0.0974139936063146	0	0	0
hsa-miR-1207-5p	4.62546065956439	-0.435382797528819	0.365938579233463	-1.18977014787788	0.234136745709214	NA	60__vs__40	NA	4.20471487435443	4.83675650054365	4.02702211257527	2.6330901797384	2.39164715037673	3.73535211469504
hsa-miR-1208	3.28711715732024	-0.980040811886973	0.531730307478193	-1.84311632815319	0.0653120278369902	NA	60__vs__40	NA	2.86217561625757	4.13473223446772	1.49645204328305	1.80508509244871	1.63751105366075	0.892687344837432
hsa-miR-1208-3p:Novel	9.62848658569034	-0.663743593352944	0.391239113892397	-1.69651645191972	0.0897881171900753	NA	60__vs__40	NA	9.95738486445685	9.11353815877291	7.76015348676359	5.36395843015713	4.77482730225973	5.84526458757692
hsa-miR-12113	0.865581794926652	-0.15370497772411	0.592275268417957	-0.25951611677907	0.795237048484097	NA	60__vs__40	NA	1.04671896299182	0.673065241156977	0.691702765366789	0	0	0
hsa-miR-12113-3p:Novel	2.31224068751619	-1.13839998007697	0.516135404393008	-2.20562273075564	0.0274104261709579	NA	60__vs__40	NA	2.7075091475203	2.3157262297878	0.92862637961023	0.693247622621084	1.30580199704914	0
hsa-miR-12114	1.90538824360079	-0.0730753377629216	0.644483939450436	-0.113385816604265	0.909724683903193	NA	60__vs__40	NA	2.08970374343697	1.31475452538503	2.16819738310791	0.357264957100162	0.624799878034263	0.657903713159575
hsa-miR-12114-3p:Novel	18.4029549633123	-0.834458498423082	0.490192901455804	-1.70230636948201	0.0886979514207495	0.424024604957524	60__vs__40	FALSE	21.8509492500964	18.2341742438208	7.66623510571015	1.85464719545451	1.91466509077393	2.35828998763951
hsa-miR-12115	2.37936158940855	0.125714865797192	0.509783912873239	0.246604223127873	0.805214535892462	NA	60__vs__40	NA	2.24649368195967	1.95769608353485	2.91796376735891	1.53536353053846	0.957783557209234	0.974210764596153
hsa-miR-12115-3p:Novel	8.45411562779116	-0.198755368779151	0.4007434916301	-0.495966554492691	0.619918008106349	NA	60__vs__40	NA	10.8128825412095	5.86431759126506	6.16522537740176	3.55134671588862	2.6798792880209	2.44313889709816
hsa-miR-12116	3.50380256324181	-0.305797064950044	0.456751206948691	-0.669504667525477	0.503173604290903	NA	60__vs__40	NA	2.80902783110432	4.2672127172977	2.22356281304713	2.35055506852706	2.29105699535925	1.62368460766026
hsa-miR-12116-3p:Novel	2.75730099388599	-0.577423431191184	0.442855264732574	-1.30386489034938	0.19227965299169	NA	60__vs__40	NA	2.18113907279471	3.29942473551316	2.02809508605124	1.96025649037108	1.95293014166131	1.24841588115844
hsa-miR-12117	2.88739733356615	-0.657648248695464	0.545036096494993	-1.20661411771561	0.227580787256784	NA	60__vs__40	NA	4.08017525552998	1.71141510054771	1.70238105083654	1.16505100469059	0.846044024098604	0.790965515184995
hsa-miR-12117-3p:Novel	21.3382322896357	-0.326687204834947	0.478943340299847	-0.682099900648835	0.495175783435934	0.787390628475905	60__vs__40	FALSE	16.214584765122	25.3626041225089	18.779498513855	6.74292767193005	5.70202876663666	13.9165406381255
hsa-miR-12118	23.4729074626825	0.142777335817673	0.610502510532369	0.233868548211487	0.815087031040162	0.923731530501969	60__vs__40	FALSE	19.0931565629125	30.5746617357352	11.2059104142344	2.82843137153868	3.62393537160848	3.12440570693101
hsa-miR-12118-3p:Novel	66.7737023069675	-0.168869924022047	0.286484487149131	-0.589455735291315	0.555555597509864	0.808665555313276	60__vs__40	FALSE	66.1746809246015	59.718932669721	56.4616229642845	53.8976545636642	47.6891934493707	37.9345407635959
hsa-miR-12119	14.2537599870667	0.317969415442611	0.412479537519508	0.770873186473093	0.440782101783798	0.745049011939017	60__vs__40	FALSE	13.4141810014669	12.7087604956542	15.6399928472795	8.55867209251413	6.73559281582822	7.18976728680478
hsa-miR-12119-3p:Novel	11.6493356267639	-0.20383844095167	0.312545572519441	-0.652187901138773	0.514279964000868	NA	60__vs__40	NA	15.5876589620022	7.71249653645928	8.75706961519256	3.25953638393054	2.63265346222467	1.73956757976568
hsa-miR-12120	2.49896761983295	0.609061808415431	0.554395927235176	1.09860440615587	0.271940654985959	NA	60__vs__40	NA	2.92999016862872	1.89898140184418	2.06680180476373	0.442168270104499	0.851861730342711	0.456184753440995
hsa-miR-12120-3p:Novel	28.8339298382191	-0.019738105127567	0.45242417323952	-0.0436274326065184	0.965201384453298	0.983527993018867	60__vs__40	FALSE	25.467915984916	23.6865592138365	36.157705922411	11.4309685304053	9.2147310444934	9.53258488211736
hsa-miR-12121	149.514065070517	0.879228285524724	0.501991465125959	1.75148054619635	0.0798631693850632	0.424024604957524	60__vs__40	FALSE	102.864990210445	186.251524022829	141.311630240456	36.4621713042964	42.9828033077117	43.2953362246154
hsa-miR-12121-3p:Novel	12.4509653029837	-0.717125910299139	0.438850324224944	-1.6341013569163	0.102237569994483	0.454075828113428	60__vs__40	FALSE	13.0037235546178	13.3681401077843	6.37499845939779	7.22931139604118	6.93092243161036	4.07643929732835
hsa-miR-12122	2.56923312311747	0.0362214651028662	0.442072868274082	0.0819355081533961	0.934697997933337	NA	60__vs__40	NA	2.39686594561872	2.50823953566206	2.45028095063254	1.76784634039312	1.77720370442171	1.32364991839094
