ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_16	Average16_	Averageformer	Averagenever	Median_16	Median16_	Medianformer	Mediannever
hsa-miR-1-2-5p:Novel	9.96620767359249	-0.444703686911465	0.450374437478572	-0.98740880899268	0.323442267644688	0.75805413742977	never_vs__16	FALSE	9.44108066182403	19.7053743400141	11.3473432016713	7.46159759511013	4.50461185246457	3.31576284700629	4.18686210244463	3.45341515695331
hsa-miR-1-3p	1.95760720065832	-0.200161601061794	0.446714145099568	-0.448075359281897	0.654098810601486	NA	never_vs__16	NA	1.75585881508931	3.04034833354406	2.01146204015717	1.75905005214498	0.698039684885189	0.449132766162998	1.27945031165681	1.0781078035036
hsa-miR-1-5p	12.2163827187717	0.281453102620791	0.402598555958458	0.699091187624211	0.48449504541643	0.852789797023161	never_vs__16	FALSE	9.60943745790383	7.92564459125097	13.5182224872836	10.8712272055368	4.88627779419632	4.38850965044951	5.57849649714092	6.53420301883003
hsa-miR-100-3p	0.264208039986053	0.326611866950248	1.14761213545537	0.284601266281182	0.775949641003938	NA	never_vs__16	NA	0.210935557582491	0.219413495899943	0.356114346946598	0.217821318816637	0	0	0	0
hsa-miR-100-5p	10.4468909442435	1.5381237150797	0.856724176881716	1.79535462706109	0.0725972166617554	0.438112819714845	never_vs__16	FALSE	1.2457362210811	102.291337970129	7.03126998470583	5.90499955447256	0.494883648684728	0.898265532325996	0.420980564407533	0.611587804428027
hsa-miR-101-2-5p	1.38291357610789	0.6780502221141	0.574359437037505	1.18053291787356	0.237788326128387	NA	never_vs__16	NA	0.775706085766048	3.0630384325211	1.15184576605573	1.31728384513601	0.28909857064764	0.898265532325996	0.465206900271626	0.646860360902793
hsa-miR-101-3p	3.3553651707119	0.168775158156765	0.371567083187596	0.454225268581054	0.649666697701512	0.911111514509327	never_vs__16	FALSE	3.06712540604597	5.35013272944457	2.63404138985908	3.18542649558387	1.86834352004486	3.18814469486804	2.38314622052934	2.1992935006291
hsa-miR-101-5p	19.8860238918393	-0.260969676558989	0.539457670265298	-0.48376302895211	0.628554056037681	0.908575207974937	never_vs__16	FALSE	8.19463536096141	241.266009971661	27.8338163750396	2.14506608605054	1.22394163418984	2.24301604356308	0.839633231189878	1.28987888990233
hsa-miR-10226	2.8667062743409	-0.111533293042459	0.447263342720853	-0.249368285726178	0.803075914717147	0.969975846702972	never_vs__16	FALSE	3.02303751385946	3.32272746414082	3.30730065046714	2.262379894529	1.51119692139651	1.79653106465199	1.49894073640282	1.62080329026892
hsa-miR-10226-3p:Novel	12.4802013044752	-0.359724081641645	0.447592117456844	-0.80368725813481	0.421577614719624	0.813109608791078	never_vs__16	FALSE	11.3663206146337	34.6836774578494	13.7024303870067	9.56575404349185	7.34364980513903	8.53352255709696	5.03779938713927	5.41585579858388
hsa-miR-10392-3p	1.28878557120422	1.33475223928651	0.588685807199522	2.26734231225337	0.0233693225761149	NA	never_vs__16	NA	0.573358981702808	0.308853429741416	1.11459806725268	1.49717076633096	0	0	0.493061881491974	0.59568022904695
hsa-miR-10392-5p	137.321045121824	0.15783747094174	0.310242460921611	0.508755218331062	0.610923812259884	0.907281452838158	never_vs__16	FALSE	127.607223962522	588.278256208609	112.775746029578	102.154353409631	54.6811025827486	93.8687481280666	76.4646117507207	73.3817419991942
hsa-miR-10393-3p	0.268392192784323	0.382808540078642	1.70318969862243	0.224759778895014	0.822166157296208	NA	never_vs__16	NA	0.12559291768534	1.3761057414763	0.0534199100985632	0.290126160537739	0	0	0	0
hsa-miR-10393-5p	0.0683579331185146	0.106276246478522	3.98117729958962	0.0266946781017456	0.978703257880847	NA	never_vs__16	NA	0.102639290946468	0.091089848424801	0	0.0765806187955992	0	0	0	0
hsa-miR-10394-3p	2.6396095590519	0.936477226208503	0.62448305886163	1.49960389304332	0.133717038664486	NA	never_vs__16	NA	1.87057232640077	4.89645456197111	2.11059032388483	2.77011915465151	0.415835898019142	1.46283655014984	0.832277254105627	0.740665402427354
hsa-miR-10394-5p	0.588716306093029	0.122417691351759	0.897199987650553	0.136444151846599	0.891470171895672	NA	never_vs__16	NA	0.405528535606699	0.0920253770737584	0.795195299200684	0.515590504242908	0	0	0	0
hsa-miR-10395-3p	1.29518355307721	0.0414876111673768	0.715060945694171	0.0580196854788388	0.953732948194169	NA	never_vs__16	NA	1.05409324714192	13.1287598410609	0.480025330705628	0.688605260376801	0	1.91288681692082	0	0
hsa-miR-10395-5p	3.25599851024417	-0.0796942387288966	0.400302949754753	-0.199084815082481	0.842196399281739	0.971808928049552	never_vs__16	FALSE	3.13806721712975	0.816508806656552	2.77110403006631	3.40449319362576	2.01492922852869	0	1.37444537726413	2.07220838891701
hsa-miR-10396a-3p	1.2267548845593	-0.617193074955891	0.527712841014786	-1.16956235851497	0.242177132721388	NA	never_vs__16	NA	1.47021961910702	2.0787960342704	0.994283113849728	1.07041789708656	0.611970817094919	0.637628938973607	0	0.453368536667128
hsa-miR-10396a-5p	4.91120395440739	-0.475754356531603	0.426882136359691	-1.11448644955883	0.265070554454696	0.709586090132201	never_vs__16	FALSE	6.84138458988152	6.93955816223957	2.73375967288841	4.80847450320944	2.31942343968758	4.29098721377285	2.27043116721362	2.13005490869197
hsa-miR-10396b-3p	1.46017631235899	0.880984228724619	0.487876037281893	1.80575425190557	0.0709567342722172	NA	never_vs__16	NA	0.84913853590352	2.40553742063072	1.5236671574979	1.45554415835998	0.494883648684728	0	0.839633231189878	0.676607079866076
hsa-miR-10396b-5p	3.75333662252081	-0.384672182322982	0.497974738246711	-0.772473285848497	0.439834163092606	0.83189846622185	never_vs__16	FALSE	5.66805853138542	4.89353942648932	1.87660166421769	3.685197972786	0.989767297369456	2.69479659697799	1.37444537726413	1.37995514421201
hsa-miR-10397-3p	24.351212239248	-0.124174079317292	0.34358250539038	-0.361409784750842	0.717793134460691	0.945688278295544	never_vs__16	FALSE	13.3260564701319	177.899510705416	16.4137485146359	17.0864783452854	8.80892894658816	32.519075887654	14.8720566746288	11.2608419377959
hsa-miR-10397-5p	3.35605510675846	-0.724436027012445	0.548917005881696	-1.31975511643845	0.186916791476575	0.616647395880815	never_vs__16	FALSE	3.08386750383337	4.23667971814197	3.95669179734878	2.62176013360216	1.19488642577437	2.62085618747187	0.388411655988457	1.35396394964597
hsa-miR-10398-3p	1.7305625600281	-0.149955878044123	0.418553240681075	-0.358271931666598	0.720139821125828	NA	never_vs__16	NA	2.24131778184132	5.69700994843048	1.29154889156682	1.35121861844655	1.73956757976568	1.91288681692082	0.715884340895446	0.714529914200326
hsa-miR-10398-5p	0.752654304823317	0.720946254225281	0.70411350662806	1.02390629840043	0.305879535021032	NA	never_vs__16	NA	0.651338279221007	0	0.787199701981616	0.764515495748785	0	0	0	0
hsa-miR-10399-3p	0.464304786638621	1.43960470395626	0.91500994423593	1.57332137538504	0.115644422282306	NA	never_vs__16	NA	0.0814934078253599	2.33587853729026	0.286914792843504	0.452353411801485	0	0	0	0
hsa-miR-10399-5p	0.600783172263199	-0.988173736453021	0.792427346143654	-1.24702124587442	0.212389707471201	NA	never_vs__16	NA	1.3863560127097	1.29894766971959	0.718220232807205	0.217214186095115	0.296930189210837	0	0	0
hsa-miR-103a-1-5p	0.636545069946563	0.115030542723607	1.028830656316	0.111807071472291	0.910976380459862	NA	never_vs__16	NA	0.528387082695705	0.350830346330881	0.557669648545392	0.667041200902479	0	0	0	0
hsa-miR-103a-2-5p	0.31057946168608	0.626674407412162	1.13573676537403	0.551777864834532	0.581100554572171	NA	never_vs__16	NA	0.179688007954501	0.091089848424801	0.334394802543663	0.313766654319346	0	0	0	0
hsa-miR-103a-3p	1.67663261067388	-0.128442995280245	0.475787759009289	-0.269958595714392	0.787192107147342	NA	never_vs__16	NA	1.95023535304978	1.65803114653049	1.34412426965983	1.63758456262838	1.48465094605418	0.487612183383278	0.649473843064102	1.12619624792199
hsa-miR-103b-3p:Novel	23.0585237093967	0.101202365856445	0.567501689799797	0.178329629101452	0.858464111079479	0.971808928049552	never_vs__16	FALSE	7.95792704632475	359.367919687893	18.3682016284038	2.09015710430916	1.19488642577437	1.95044873353311	0.66956901399464	0.75349554297011
hsa-miR-103b-5p	0.349138067189014	0.355175712516399	1.23122078735574	0.28847442811553	0.772983602309569	NA	never_vs__16	NA	0.168219485087949	0.427988418087588	0.338559274240421	0.342802622038015	0	0	0	0
hsa-miR-10400-3p	6.03665360552217	-0.0135873925384958	0.500852392724914	-0.0271285367422783	0.97835721410384	0.996874594375381	never_vs__16	FALSE	2.49110810916872	56.8864331043206	2.15199066256359	2.35475662427576	2.01492922852869	1.34739829848899	1.23408967730791	1.31292769038317
hsa-miR-10400-5p	99.7255546200884	-0.740295156318138	0.396597087276508	-1.86661773388669	0.0619549893062862	0.412122425345297	never_vs__16	FALSE	264.15685741846	242.922244128947	53.3181795479064	62.8895587933459	65.6501377603546	130.169190644436	25.1889969356963	39.858296891966
hsa-miR-10401-3p	1.14119548222783	0.0743831004733118	0.58487438465616	0.12717790764087	0.898799590531581	NA	never_vs__16	NA	1.08444753360112	4.17524892497078	0.53603973151091	1.12027477853299	0.611970817094919	0.292567310029967	0	0.296012923772548
hsa-miR-10401-5p	79.3338009321316	0.896969824665184	0.368403739474359	2.43474679693802	0.0149022135486904	0.26589309263515	never_vs__16	FALSE	45.6517778551746	86.8262110267555	72.8370992586862	84.2717205048452	33.2205516377698	55.4737176907038	35.6670739625232	37.8883898261104
hsa-miR-105-3p	8.43887147878787	-0.237369178391478	0.484479254778124	-0.489947043243751	0.624171372831889	0.908575207974937	never_vs__16	FALSE	8.48645300061579	2.46319361975123	3.64344485858594	9.70203364342887	3.02239384279303	1.74723745831458	2.27315845072436	3.07544579064054
hsa-miR-105-5p	4.26564486692665	-0.138704371014616	0.503910671950411	-0.275255871199858	0.783119665054991	0.961959758776769	never_vs__16	FALSE	3.17178841145334	6.11402676860771	2.91049836901628	4.61846842129929	1.74509921221297	0.898265532325996	1.59664663704348	1.98961599051159
hsa-miR-10522-3p:Novel	7.81988267832565	0.126306879880651	0.419384803577705	0.301171808809349	0.763283485713508	0.95860083782973	never_vs__16	FALSE	6.13558190952402	12.9858260260112	9.845155983243	6.41569751549652	4.89576653675935	6.11533110410103	3.94449505193579	3.25039489138848
hsa-miR-10522-5p	0.919727774137886	-0.141887255461154	0.707065617351987	-0.200670562928137	0.840956178858556	NA	never_vs__16	NA	0.714905296396454	9.29728835971821	0.267171074753908	0.510805434050596	0.415835898019142	0.449132766162998	0	0
hsa-miR-10523-3p:Novel	16.1820121970022	0.181119182887675	0.368747219319747	0.491174369319442	0.623303125293754	0.908575207974937	never_vs__16	FALSE	14.9972453517842	11.1069306043181	11.0646926689007	17.0359449073634	8.96342689147722	9.43315995055805	9.62111764084888	9.41549986292815
hsa-miR-10523-5p	2.28136929459978	1.53410371433788	0.679438204382528	2.25790028356158	0.0239518769463766	NA	never_vs__16	NA	0.635571984305347	2.65596570797287	2.20728803533809	2.42513231526266	0.28909857064764	1.74723745831458	0.465206900271626	0.656794132666831
hsa-miR-10524-3p:Novel	4.34316902451346	-0.966305848655116	0.688081490022592	-1.40434797719001	0.160215254129178	0.590410255641992	never_vs__16	FALSE	3.65500199476639	3.78785961007959	1.28962307349936	5.42730056673168	1.01261301079164	1.74723745831458	0.283803895901702	0.911925654758924
hsa-miR-10524-5p	2.89934774346625	-1.44188534128174	0.909667171885009	-1.58506911741563	0.11295063132609	0.527305912282448	never_vs__16	FALSE	2.82589711223912	3.01512222114897	0.580435782360906	3.76379821682488	0.611970817094919	0.87361872915729	0	0
hsa-miR-10525-3p	0.67076546243765	1.10063056367624	0.63470531257679	1.73408122142207	0.0829036729255006	NA	never_vs__16	NA	0.292959173770609	0.261208825904224	1.14004204031635	0.592349081003124	0	0	0.33478450699732	0
hsa-miR-10525-5p:Novel	0.537534112604025	1.32972210156742	0.687104880573997	1.93525346589969	0.0529591996511812	NA	never_vs__16	NA	0.204785574124801	0.233345272568037	0.546124617040068	0.598721532929976	0	0	0	0
hsa-miR-10526-3p	4.49014174640863	0.220687242921276	0.408247185603646	0.540572600874056	0.588802207318935	0.899692505568263	never_vs__16	FALSE	4.01837995511603	14.7172182554172	3.60594593889028	3.7380013373372	2.31942343968758	4.36809364578645	2.33046993593074	2.61740177555969
hsa-miR-10526-5p:Novel	4.16105847632574	0.203398262809351	0.417968342554786	0.486635570450387	0.626516611425313	0.908575207974937	never_vs__16	FALSE	3.54524625232551	13.0438625589159	3.41985823595239	3.53376526669842	2.01492922852869	1.74723745831458	1.8557379252512	2.26433239356945
hsa-miR-10527-3p:Novel	10.3812147951815	-0.927271343592165	0.43620543147768	-2.12576753217162	0.033522620706356	0.332162628655647	never_vs__16	FALSE	12.147326570592	10.4753344346008	11.1430705914204	8.65661990086601	7.95562062223395	12.1265846864009	4.19816615594939	4.14130751051258
hsa-miR-10527-5p	9.57300176542297	-1.04762289168933	0.476072064707821	-2.2005552716736	0.0277675230092202	0.319140237529588	never_vs__16	FALSE	11.5097053479479	9.97141009041439	10.5695994565822	7.78003351212933	7.95562062223395	9.43178808942296	2.78924824857046	3.10798455937841
hsa-miR-106a-3p	0.412241344380782	0.467776101889527	1.44605152404608	0.323485086188824	0.746327900410136	NA	never_vs__16	NA	0.371144737077758	0	0.703407671451161	0.305205259629867	0	0	0	0
hsa-miR-106a-5p	1.66784227773591	-0.273273621769115	0.786797785354791	-0.347323831937183	0.728348048606714	NA	never_vs__16	NA	1.0577773049015	11.6069383674678	1.93269906690096	0.848802263500207	0.503732307132171	0	0	0
hsa-miR-106b-3p	8.77154777586619	-0.0786712294265198	0.672379850861637	-0.117004144793608	0.90685676897378	0.981234845006658	never_vs__16	FALSE	4.7002982795594	104.589095589856	11.6500952493117	1.06047720582368	0.503732307132171	0.390089746706623	0	0
hsa-miR-106b-5p	33.3614039647775	-1.9368714242577	0.519126931100325	-3.73101703691691	0.000190708324846983	0.0453824260602038	never_vs__16	TRUE	24.0113218500637	60.6359100025951	33.5385432939203	30.5417571664566	11.3115647384967	16.5080299134766	3.71147585050241	3.64977959911111
hsa-miR-107	17.8231776832352	-0.254316242972307	0.474517078031685	-0.535947502726816	0.59199483296363	0.900268766709247	never_vs__16	FALSE	9.277853986378	215.827018113037	7.78493460135975	7.54177292895492	3.02239384279303	0.898265532325996	3.01306056297588	4.46910057119463
hsa-miR-107-5p:Novel	2.43191466232147	-0.465576112687671	0.683859085813129	-0.680807087814132	0.495993564614708	NA	never_vs__16	NA	3.47115490838095	21.6683713352277	1.9610461887981	0.78039953317177	0.28909857064764	0.637628938973607	0	0.107671364345333
hsa-miR-10a-3p	2.35380070188274	-0.113094916765802	0.570034501126174	-0.198400125856188	0.84273201898204	NA	never_vs__16	NA	1.65905577850293	17.5676944849482	1.31937446365102	1.55263355660082	1.00746461426434	0.898265532325996	0.388411655988457	0.590478389829029
hsa-miR-10a-5p	76.2850693713256	0.311839897367629	0.531197452921212	0.587050814443347	0.557169579681372	0.88806150694222	never_vs__16	FALSE	47.9457888892973	1281.13604224986	15.0392771856593	11.5512427731115	4.18823810931113	8.5819744275457	5.27342150004971	5.51658220025518
hsa-miR-10b-3p	2.67420980171924	-0.916656785624354	0.459057928790712	-1.99682159512872	0.0458445667941121	NA	never_vs__16	NA	3.41199193204524	4.7245931188274	2.06408326809829	2.31609168191617	1.75660189859248	1.56035898682649	0.878903583341618	1.00390294913616
hsa-miR-10b-5p	45.9689714387812	0.350548022364398	0.507709210566915	0.690450389846132	0.489910997712497	0.852789797023161	never_vs__16	FALSE	32.2951240054164	713.66269730259	9.6433741901901	10.7040735755286	5.0630650539582	5.38959319395597	4.49682220920845	3.91544055009815
hsa-miR-11181-3p	1.59826894321091	-0.122433863443002	0.533964538443386	-0.229292124529321	0.818641874160864	NA	never_vs__16	NA	2.24047652975078	2.00472773083288	1.78240641023252	1.1903623908622	1.00746461426434	0	0.839633231189878	0.524339498519979
hsa-miR-11181-5p	0.189785139882463	0.171375060650278	3.0472103730913	0.0562399833512064	0.955150629442312	NA	never_vs__16	NA	0.362744745314143	0	0.157185150038656	0.16111596485108	0	0	0	0
hsa-miR-11399	4.19483103702533	0.648505800530984	0.466501805884338	1.39014638818305	0.164484429407761	0.59504680442611	never_vs__16	FALSE	3.02929843424848	6.77659552059349	2.91181849224636	4.47933941658362	1.51119692139651	3.49447491662916	1.27945031165681	2.21929324810169
hsa-miR-11399-3p:Novel	216.273650877408	-0.184971418327005	0.38647517978516	-0.478611377915213	0.63221512250029	0.908773817250479	never_vs__16	FALSE	232.48839851059	110.658166433563	234.477314292045	192.408985879638	88.9682572398674	70.1186319705154	104.824160537476	142.154720116148
hsa-miR-11400	3.04224567960665	-1.54539443250184	0.526550473298442	-2.93494073383147	0.00333611401173342	0.126984623192031	never_vs__16	FALSE	9.52408322032352	2.35272545012519	1.93175266418099	1.62038516375598	0.807968909892622	1.27525787794721	0.456184753440995	0.987686003028889
hsa-miR-11400-3p:Novel	5.92267592092202	0.106830183639197	0.417581987122098	0.255830440329699	0.79808176789346	0.967530440566733	never_vs__16	FALSE	6.78996939503535	4.51959360008548	3.96208325427578	5.88541753944927	4.50461185246457	1.91288681692082	2.08069313526407	3.18609949958944
hsa-miR-11401	1.89940405697026	0.401199214856209	0.560606411024762	0.715652206193711	0.474206129061276	NA	never_vs__16	NA	1.74184768692437	10.065780987877	0.744629279360893	1.58339533490076	1.12615296311614	2.35828998763951	0	0.996116484406516
hsa-miR-11401-3p:Novel	5.61771716050137	0.0619278591268001	0.361226708422982	0.171437653093705	0.863879650125256	0.971808928049552	never_vs__16	FALSE	5.77309022674753	4.89797228555458	4.8444932007754	5.45758068929714	2.51866153566086	3.82577363384164	2.14765302268634	2.83992363395344
hsa-miR-1178-3p	0.237212378738696	0.540681953982955	1.05490078509859	0.512542943962663	0.608271073222614	NA	never_vs__16	NA	0.131726278160404	0.0139317766680937	0.168583473127036	0.288904478677928	0	0	0	0
hsa-miR-1178-5p	1.1838417343815	-0.0356321407479982	0.692204553229856	-0.0514763166201914	0.958945973424969	NA	never_vs__16	NA	1.53157822613176	0.599444652049729	0.570957585916049	1.24966953616852	0.349019842442595	0	0	0.137942038942478
hsa-miR-1179	1.26134803407247	-0.889187914770579	0.581975516373201	-1.52787856147607	0.126542691956687	NA	never_vs__16	NA	1.64211451508261	0.696565360892624	1.15118046756415	1.10971438833168	0.57819714129528	0	0.420980564407533	0.129619539366525
hsa-miR-1179-3p:Novel	6.25752955778402	0.259587072917554	0.323864582087424	0.801529674052102	0.422825072268264	0.813759300150431	never_vs__16	FALSE	5.07154681200164	5.18315808588771	4.96986932885331	6.59652904866341	3.5846592773231	2.55051575589443	4.15742822304145	4.31462600977567
hsa-miR-1180-3p	4.5800436178021	1.29955275528379	0.534189411889286	2.43275648367423	0.0149843747560654	0.26589309263515	never_vs__16	FALSE	1.21887809342823	20.6205493424028	3.48455146222566	4.36451514276282	0.57819714129528	0.637628938973607	1.68392225763013	1.70450328382617
hsa-miR-1180-5p	1.09191201903706	1.34809768242493	0.760316069012309	1.7730753529597	0.0762162214637396	NA	never_vs__16	NA	0.473284317393907	0.574271572369567	1.11631481777218	1.19976733166155	0	0	0	0
hsa-miR-1181	9.88034692266808	0.871375324473766	0.502271913748635	1.73486770934568	0.0827642397815753	0.457979754957471	never_vs__16	FALSE	5.67117013744669	8.49055307837043	4.70135327465153	12.050855803712	3.14117858198335	1.27525787794721	3.7888250796678	4.220061253403
hsa-miR-1181-3p:Novel	108.059020893213	-0.10592922134443	0.36435705775341	-0.290729160010181	0.771258467969254	0.95860083782973	never_vs__16	FALSE	113.765480784867	184.227755597418	68.3000395193824	110.450917787474	59.4404122415962	56.1415957703747	38.3630199379083	65.3246445523127
hsa-miR-1182	7.91281887066613	-0.00826670032508916	0.300951148551468	-0.0274685787539881	0.978086000908371	0.996874594375381	never_vs__16	FALSE	9.89429364839946	10.2391752360704	7.22273134641803	6.74386793883009	3.67182490256952	2.55051575589443	5.60451767092717	5.50046269372667
hsa-miR-1182-5p:Novel	9.26252415899352	0.453285603827473	0.473854318553793	0.956592746080492	0.338772851580171	0.764003357990698	never_vs__16	FALSE	5.74168715483999	5.38592680948302	18.4651710711745	5.49562018307096	2.51866153566086	2.35828998763951	3.18874392070094	3.7990782600427
hsa-miR-1183	4.60978013372051	0.573019567946831	0.440608015504308	1.30052007177166	0.193422781487246	0.622691928505408	never_vs__16	FALSE	3.80055933875482	2.61166048943173	2.80326044676178	5.29245891314136	3.05283235626996	0.975224366766557	1.37444537726413	2.07598856516083
hsa-miR-1183-5p:Novel	7.17108498037229	0.38818329792643	0.308393269848573	1.25872817560849	0.208128530818968	0.648342833414483	never_vs__16	FALSE	6.23275489334096	8.48455718151226	5.97686846791063	7.1651570417147	3.51320379718496	2.35828998763951	5.11727590298788	5.5032031454384
hsa-miR-1184	32.3922370931184	0.585427977109342	0.339717155870334	1.72328057913211	0.0848377980416882	0.464997044962671	never_vs__16	FALSE	18.162457292425	19.0872220243039	22.3027709557412	39.3361310471416	11.6274455248035	8.97206417425232	9.08172466885447	18.3433097154464
hsa-miR-1184-5p:Novel	6.21725274546462	0.0712043742304242	0.432280415283033	0.164718020324385	0.869165932558246	0.971849835500892	never_vs__16	FALSE	2.86944058102	61.0111339833762	3.68358940803156	3.47703972928564	2.38977285154874	2.14549360688642	1.81784054623587	2.07387433942193
hsa-miR-1185-3p	0.700825559033628	0.0505531352706161	0.6752870899095	0.0748616936796335	0.940324755011978	NA	never_vs__16	NA	0.711268869507604	0.247277049236131	0.719622132763731	0.672348547353004	0.0989767297369456	0	0	0
hsa-miR-1185-5p	0.79715526061731	0.111691634931962	0.659593979509424	0.169333921172284	0.865533995990417	NA	never_vs__16	NA	0.731934186321696	0.233345272568037	0.73792806170806	0.818999891689487	0.138611966006381	0	0	0
hsa-miR-1193	4.08070054404701	0.0609261236511461	0.317997904566951	0.191592846292856	0.848061146535699	0.971808928049552	never_vs__16	FALSE	3.46178714386846	5.90846849389947	2.62574232599976	4.38504276249061	2.44788326837968	1.91288681692082	1.49894073640282	2.94494513947875
hsa-miR-1193-3p:Novel	21.5338143938263	-0.484173814136025	0.489284372576773	-0.989555034398843	0.322391657524372	0.756615651534164	never_vs__16	FALSE	18.9585921437866	59.095687710652	21.7880754363636	17.3272437945131	6.10566471253992	26.6927664440515	10.4871147116884	8.99464443220089
hsa-miR-1197	4.14261253742231	-0.297189355130909	0.413372737849677	-0.718937965471207	0.472179142842105	0.847486202652569	never_vs__16	FALSE	3.80021770603546	5.12193039981619	2.54584980882831	4.558258305643	3.02239384279303	0.87361872915729	1.37444537726413	1.44260538189969
hsa-miR-1197-5p:Novel	3.02240353790057	0.687339275931563	0.608472614690604	1.12961415080457	0.258638845626866	0.703226248404964	never_vs__16	FALSE	1.28655700555357	14.0597100321283	4.25481806649975	1.72803558572396	1.00746461426434	3.21824041032964	0.912369506881989	0.584808993398876
hsa-miR-1199-3p	3.99734251704359	1.43098809303352	0.450076329516101	3.1794342407921	0.00147562846910983	0.0946588336480823	never_vs__16	FALSE	1.64216491549727	6.42430144659919	3.80891071245795	4.04173395601727	1.12615296311614	3.21824041032964	1.43176868179089	2.85407045339686
hsa-miR-1199-5p	4.58378918365308	0.944538600333111	0.47568827910178	1.985625128533	0.0470749641145633	0.382852966045981	never_vs__16	FALSE	2.10152258245364	3.11852092396683	2.42582131988659	5.70639932131484	1.01261301079164	2.35828998763951	1.49894073640282	2.71094883095373
hsa-miR-1200	5.17657071719405	1.17551149505371	0.554821369300642	2.1187206551461	0.0341140816922457	0.332162628655647	never_vs__16	FALSE	2.78285449249606	1.51408525089357	3.38546211814	6.15890979972316	1.61593781978524	0	1.6739225349866	1.98513295825504
hsa-miR-1200-3p:Novel	6.33630228361339	-0.49079865327289	0.422531034006863	-1.16156829622346	0.245410866338875	0.686664384402793	never_vs__16	FALSE	7.45244723595663	5.98682423733599	6.81912591301707	5.1127310851192	4.57353161116845	1.74723745831458	3.00002864806237	3.3871698273565
hsa-miR-1202	33.5522532826027	0.536737873049891	0.379521115955573	1.41425035521007	0.157288407701771	0.587955570526286	never_vs__16	FALSE	27.1907626115248	37.8377168319079	24.4926938646737	34.3397498921755	9.17956225642379	19.1288681692082	15.0335711588044	25.112695840852
hsa-miR-1202-3p:Novel	67.7393305338005	0.668860860462006	0.514300221974871	1.30052609717654	0.193420717761059	0.622691928505408	never_vs__16	FALSE	27.0537156191745	30.8999985383324	32.5173376334242	79.0326793912249	13.5138355573937	38.2577363384164	12.3400030182179	13.4580411162456
hsa-miR-1203	221.12127134841	-0.812907247235223	0.430739158338509	-1.88723785961521	0.0591283402240081	0.40958046576795	never_vs__16	FALSE	318.377581043687	222.195499842386	204.306731534854	181.538746618002	49.5877866696363	174.723745831458	86.1406957999324	86.2464638937828
hsa-miR-1203-3p:Novel	1.9110112199249	-1.27480910357532	0.481378932039151	-2.64824448833927	0.00809109866533502	NA	never_vs__16	NA	4.54296379813354	1.94634958370712	1.00263433928253	1.42649807371608	1.58193103036999	0.898265532325996	0.839633231189878	0.801078948797613
hsa-miR-1204	15.5499608546201	0.571270325280593	0.554353834699108	1.03051569146386	0.30276799009886	0.740169269374599	never_vs__16	FALSE	8.13559150166494	6.25611116133495	18.6233426701631	15.8580629217021	4.50461185246457	3.59306212930398	5.0517667728904	4.2560872802376
hsa-miR-1204-3p:Novel	1.71733968472889	0.0550389386738534	0.525366234490682	0.10476299210057	0.916563876429628	NA	never_vs__16	NA	2.34353275643927	1.7841315224777	0.746744193528746	1.75545474809265	0.28909857064764	0.780179493413245	0.277161881536096	1.02251601420361
hsa-miR-1205	1.0587820814133	0.925293451866652	0.665023542972724	1.39136946600491	0.164113418796012	NA	never_vs__16	NA	0.465712614739422	2.666162932116	1.62525455205039	0.730206728323966	0	0.637628938973607	0	0
hsa-miR-1205-3p:Novel	1.9535219248672	0.0808735072448976	0.474233739481458	0.170535119102507	0.8645893177989	NA	never_vs__16	NA	1.86916016156925	0.740764547544008	1.54978481766845	2.06183834124325	1.58193103036999	0	0.617044838653955	1.19679529204383
hsa-miR-1206	0.15077198077793	-0.267765853137045	4.58990202121037	-0.0583380324677244	0.953479373558306	NA	never_vs__16	NA	0.201877040517193	0	0.187173302004504	0.123325533814895	0	0	0	0
hsa-miR-1206-3p:Novel	1.52374638354849	-0.121436839184435	0.527536506060025	-0.230196086506698	0.817939402726765	NA	never_vs__16	NA	1.37604860527415	3.0062733346706	1.58238315082555	1.27473756485389	0.403984454946311	0.637628938973607	0.618579308417068	0.542139066741197
hsa-miR-1207-3p	0.227393845587326	0.370120821011286	1.18058104165461	0.313507339142558	0.753895245711745	NA	never_vs__16	NA	0.16031613128553	0.142255424143236	0.134653456842382	0.275878513687742	0	0	0	0
hsa-miR-1207-5p	4.62546065956439	0.471188366514176	0.341041647601784	1.3816153241916	0.167089846186888	0.597667655816439	never_vs__16	FALSE	3.62396053505486	3.60883622998686	6.86998950803474	3.60092946948438	3.47913515953136	3.18814469486804	2.79741756568809	2.45114362010774
hsa-miR-1208	3.28711715732024	-0.259637436948143	0.483879419802579	-0.536574663692195	0.591561449084652	0.900268766709247	never_vs__16	FALSE	3.614080610254	4.70600622089503	3.14288083994753	2.76544759161504	1.4454928532382	3.14392936314098	2.51889969356963	1.44264733705538
hsa-miR-1208-3p:Novel	9.62848658569034	-0.163743929274643	0.368146285094714	-0.44477952353238	0.656479093468387	0.916599105129103	never_vs__16	FALSE	16.0050251967717	17.0232906136795	7.00817729721729	7.65673712482283	5.63076481558072	6.37628938973607	4.78993991113044	4.93544034341579
