ID	Average_never	Average_former	Average__16	Average_16_	Median_never	Median_former	Median__16	Median_16_	log2FoldChange	pvalue	padj	comparison	treshold	samples_sex
hsa-miR-7158-3p	32.6656313850506	101.734075258723	32.0532570228788	7.97513060459266	1.12713352560365	0.927328236913609	3.21432036978735	0	-2.15351982562142	NA	NA	16__vs_never	NA	female
hsa-miR-7158-5p	0.306009715947879	0.333622939436579	0.285670941192018	1.61462256531746	0	0	0	0	1.46642820066042	0.217234905335358	NA	16__vs_never	NA	female
hsa-miR-7159-3p	0.333466644637421	0.0814072782073663	0.0873182978359331	0.226282183285476	0	0	0	0	-0.00655768961648491	0.996826628357445	NA	16__vs_never	NA	female
hsa-miR-7159-5p	22.4940612077001	8.39061404561821	11.4155426876932	10.1604856736666	5.59676277243519	3.40065620035922	5.75718470333101	8.91633457422015	-0.2863421225442	0.666630773798463	0.943909327283752	16__vs_never	FALSE	female
hsa-miR-7160-3p	1.35903999369497	0.6331541039919	0.573888456788334	0.512999343203378	0.307238879812238	0	0	0	-0.555425207711903	0.566236369532147	NA	16__vs_never	NA	female
hsa-miR-7160-5p	1.73630284462313	2.31859118262613	1.14721861718435	8.93362762363342	1.02147362133165	1.00907853902057	0.638886635769066	2.03653964956928	1.06897633468699	0.0962172011810866	0.4819337345502	16__vs_never	FALSE	female
hsa-miR-7161-3p	50.8536072297049	40.4471371066657	55.5314725497955	95.8331405098195	35.6905918093352	32.718444984266	39.6989791516504	52.8720290817675	0.443937746402673	0.282511407645501	0.73086568940372	16__vs_never	FALSE	female
hsa-miR-7161-5p	3.09146802605465	1.44949385955503	1.61868745402566	3.5325578959252	0.606916135021273	0.839053712240012	0.545651729867015	1.74496722278196	0.160096376776407	0.854757685915638	0.9797667046691	16__vs_never	FALSE	female
hsa-miR-7162-3p	3.37322020299647	3.18460791570002	3.86719301630896	7.1662159018223	1.75888539389094	2.0061313473812	3.15842548252648	4.03844064335262	0.261711759873108	0.681661979730314	0.952149472915685	16__vs_never	FALSE	female
hsa-miR-7162-5p	1.09428721371281	0.406003262769925	0.218241713403821	0.257873660653637	0	0	0	0	0.679033380726809	0.753932397781013	NA	16__vs_never	NA	female
hsa-miR-718	19.2895755973846	15.3969143357896	13.1227717075851	29.5915634601373	11.6193056603063	8.87459626558585	8.15401836659388	27.337819823584	0.520808342994759	0.295338006126861	0.744566104138005	16__vs_never	FALSE	female
hsa-miR-718-5p:Novel	10.7693142863129	12.8726146091117	15.9732323803995	12.1652747116797	8.99173533704907	6.22865880510645	10.6096574315859	8.01902894713597	0.188420518842668	0.679163368340393	0.952145711268272	16__vs_never	FALSE	female
hsa-miR-744-3p	0.122215703734138	0.0204813182042679	0.259242974423355	0.0127013313023079	0	0	0	0	-0.0851124660071927	0.977081812384412	NA	16__vs_never	NA	female
hsa-miR-744-5p	2.1251826471608	3.31269786388163	2.90337596130276	55.8953176230227	0.978747910956142	0.800096792029081	2.02506912489002	2.40055161613619	2.88890111900116	2.79083608281686e-06	0.000141030250051678	16__vs_never	TRUE	female
hsa-miR-7515	2.13666953613112	2.12049928461204	4.13180075813272	8.31283374805979	0.723662078651549	0.75615645733132	1.68754778751454	0.803381650712306	1.37459691075874	0.0856540781503144	0.456153100032354	16__vs_never	FALSE	female
hsa-miR-7515-5p:Novel	18.4630062469288	15.8398123404898	18.4749273338335	17.4872924345837	14.3686994124594	12.7679027801667	16.4001490124071	16.8296881302528	-0.055142278563211	0.894989108851385	0.984751736165939	16__vs_never	FALSE	female
hsa-miR-758-3p	2.02617878417864	1.48663271763125	1.39058004699097	0.729023461913488	0.403707360440314	0.445539903367623	1.13936432848665	0	-0.396671988584252	0.642003626331531	NA	16__vs_never	NA	female
hsa-miR-758-5p	1.0734154776141	1.26793187723621	0.97526611282829	3.69342586345517	0.307568290898594	0	0.28599963580885	0.446805879564233	0.263001025790206	0.75832407830373	NA	16__vs_never	NA	female
hsa-miR-759	0.724458018909239	0.562616987353203	0.332088193506064	2.80362328824297	0.201853680220157	0	0	0	-0.147699977356178	0.845896544326208	NA	16__vs_never	NA	female
hsa-miR-759-3p:Novel	2.16461195012387	2.71578453732493	1.71315322264698	3.82952631584734	1.22227419400418	1.03426958167868	0.898741232366665	0.803381650712306	0.121834240105316	0.867375998825581	0.980193405289637	16__vs_never	FALSE	female
hsa-miR-760	26.8951543272424	23.9119237170483	73.1562475765709	75.3326515061405	16.9344789845869	16.1397581885758	9.97432517921543	15.0424646119958	0.768926933250645	0.139406444380308	0.572334645457815	16__vs_never	FALSE	female
hsa-miR-760-5p:Novel	10.6372957915433	11.8492524297957	9.83253580088471	23.5079190315583	8.11716284785897	6.99347895899505	7.7507166844721	3.72338232970194	0.537644356521	0.214875251891084	0.667522298907547	16__vs_never	FALSE	female
hsa-miR-761	3.53890557228408	2.5374264201648	23.3749763180568	44.0888640560955	2.44167408440588	1.4778620113444	1.72463525505624	2.90827870463659	2.1058529798631	0.000702763137956331	0.0150762582614405	16__vs_never	TRUE	female
hsa-miR-761-3p:Novel	4.63855772698394	4.83683565484067	4.56791145434613	6.9885325297245	3.43430361659398	2.49867055194987	2.90902315640832	4.01690825356153	0.627951492679317	0.22371144620176	0.670109103574929	16__vs_never	FALSE	female
hsa-miR-762	35.8827462140979	4.63678847449171	5.59761654114617	7.79404202786522	3.65015333737556	2.59363932076071	3.82781753382022	4.03844064335262	-0.28529528063128	NA	NA	16__vs_never	NA	female
hsa-miR-762-5p:Novel	10.3570364025565	6.17096721493979	9.93480121512117	18.0200857211732	6.38776834040723	5.28178742269992	6.52219226530657	9.08505288447273	0.32715508069754	0.523906210627551	0.886430597445723	16__vs_never	FALSE	female
hsa-miR-764	9.18710903524363	6.04953533069829	5.80935634184841	11.3509005796742	3.31930408960784	1.55716470127661	2.66883398958194	2.53189998419732	-0.107515004709042	0.894228196248496	0.984751736165939	16__vs_never	FALSE	female
hsa-miR-764-3p:Novel	9.43638885891237	8.91694509558631	9.62870274189662	6.80228576891061	5.63391445424716	4.79043114855302	7.68608262570631	7.31596683012935	-0.0612555066749119	0.908402675108421	0.984751736165939	16__vs_never	FALSE	female
hsa-miR-765	7.37065598045103	6.41794035934428	9.6529746383973	40.0313564382322	5.63992089936498	4.39327405470755	7.74421216547626	7.2978293662158	0.238014177372059	0.601697044745179	0.913126950465765	16__vs_never	FALSE	female
hsa-miR-765-5p:Novel	23.5246149235579	21.714932556166	29.1920982134874	23.0716361987659	15.4979612326226	16.6688517208955	14.5305698460189	12.8980844472721	-0.587428703491409	0.21193791498394	0.660201121470519	16__vs_never	FALSE	female
hsa-miR-766-3p	1.82698108074588	1.56419431089274	2.65847927220807	3.22154343910998	0.978747910956142	0.801691363784383	1.39234016522822	1.02880783548694	0.242704145169055	0.70884342404132	NA	16__vs_never	NA	female
hsa-miR-766-5p	19.639560862962	23.372250282725	30.917185544712	31.6347146209825	5.96677516789401	9.08832923309802	8.14010392820924	18.2866050678236	0.402734833163356	0.55176888517801	0.897512478465518	16__vs_never	FALSE	female
hsa-miR-767-3p	0.91965427838419	0.494731853421309	0.929295301625008	6.97975533161567	0	0	0.185741197172286	1.14311981720771	0.836415047890343	0.352994417812171	NA	16__vs_never	NA	female
hsa-miR-767-5p	13.1360095200021	11.4891150205744	10.7059071675547	7.9287128615151	5.80729888117161	1.80794973777608	2.74664968668633	5.34601929809065	0.247406117229502	0.658104363673694	0.939597373923142	16__vs_never	FALSE	female
hsa-miR-769-3p	137.948945580925	64.9804271020626	252.237945019536	194.021603731243	11.1935255448704	3.65444363475892	4.98682609028989	5.34601929809065	1.98704493840285	0.00517669236251913	0.0774874010660845	16__vs_never	FALSE	female
hsa-miR-769-5p	15.099797460835	8.12909205819687	5.15905738630389	34.1635719021142	2.7525761084264	1.53769868435903	3.61181714362535	3.57444703651386	0.305710708125557	0.699948564373138	0.958702076222573	16__vs_never	FALSE	female
hsa-miR-770-3p:Novel	13.3532391087795	14.3754715426305	31.5213234222686	53.4155759978685	10.3029108497819	10.180441929708	13.3326896822839	21.2018133776012	0.510916620421004	0.23423857382487	0.680279076472229	16__vs_never	FALSE	female
hsa-miR-770-5p	0.741644187651121	0.46795213608349	0.64508655160811	0.3665223732139	0	0	0	0.446805879564233	-0.542992346918752	0.521536632366344	NA	16__vs_never	NA	female
hsa-miR-7702	5.90883200317955	0.821985185240357	1.86403869780174	1.28918336317379	1.07382464212809	0.171082126045408	0.43788857617302	0	-1.30411116178843	0.0924050239671484	0.471141310541021	16__vs_never	FALSE	female
hsa-miR-7702-3p:Novel	2.6103260581155	2.97655433107098	4.10025569818418	4.28139746101992	1.40998022484125	1.53223004822071	1.5562664835881	2.32662296370928	0.104317893027197	0.865927019606387	0.980193405289637	16__vs_never	FALSE	female
hsa-miR-7703	10.7339228371934	10.6102914271139	11.2946467866418	22.6862967590324	7.28299362025528	7.01720713209535	8.14616145541709	8.72483611390979	0.89494058967847	0.0408347201993801	0.315116430289272	16__vs_never	FALSE	female
hsa-miR-7703-5p:Novel	3.1989279518922	3.60460218642346	2.69420866079904	31.8803479975037	2.41237873416556	1.67610744229554	1.57578356754762	4.82028990427384	1.3756332519011	0.0186309158730735	0.192575921342587	16__vs_never	FALSE	female
hsa-miR-7704	2.80465917899524	2.54214689762692	6.99110323688435	24.3126279824094	2.02929071196474	1.74568073107582	2.17875163638183	2.71538619942571	0.722544867887602	0.166206150701692	0.604542136858458	16__vs_never	FALSE	female
hsa-miR-7704-3p:Novel	44.3466642319564	52.9353644079335	94.6491881118922	238.118644222528	38.7531124834341	36.7612128614232	33.9563029585583	45.4324572377169	0.548836530810084	0.170218087491359	0.60585707093316	16__vs_never	FALSE	female
hsa-miR-7705	2.09376422993109	3.28320504752234	6.87899611406113	3.72232338505932	0.877990479682295	0.767470390195399	1.26440562344418	1.00961016083815	-0.144518731971331	0.855470362729205	0.9797667046691	16__vs_never	FALSE	female
hsa-miR-7705-3p:Novel	6.58379517848157	3.96716847515379	3.35864144282972	10.0701830745144	1.57956870521439	1.2524963605922	1.72473894887948	0.803381650712306	0.245976436331045	0.762133174965513	0.97033670552291	16__vs_never	FALSE	female
hsa-miR-7706	32.7893372954259	12.6250971315801	11.228972464865	13.2838621888382	11.4687395127822	9.33895287637602	7.23818303636818	11.7850102838148	-0.186900334372795	0.748554847389006	0.969098278345103	16__vs_never	FALSE	female
hsa-miR-7706-5p:Novel	4.05375740733014	2.82771911865687	2.55497949869674	3.54824852432401	2.33670176017343	1.65931534048351	1.15249908078709	1.74496722278196	0.503439308909352	0.396687959905342	0.834825754221692	16__vs_never	FALSE	female
hsa-miR-7843-3p	1.59376968559996	0.646943350982932	1.09967062383152	4.42155034568674	0.362956180073226	0	0.708648252602964	0.581655740927319	0.202808790690077	0.804113704067435	NA	16__vs_never	NA	female
hsa-miR-7843-5p	30.6415145485151	24.6061561603798	34.2964527149126	30.1076865033965	11.7777756871838	10.3775561322542	5.61912999574872	8.72483611390979	0.942246743766352	0.094666677390731	0.47708291325692	16__vs_never	FALSE	female
hsa-miR-7844-3p:Novel	18.0438163765727	14.0526771258437	24.6539187487437	21.777108840975	10.2938442804661	8.9232004535711	8.27390392197718	11.7850102838148	0.172565390602099	0.758770766993562	0.969895853931062	16__vs_never	FALSE	female
hsa-miR-7844-5p	4.04712355595774	1.75318359656758	2.40732728232719	5.34988533258327	1.84343327887343	1.18166181976381	1.73217657153917	1.14311981720771	-0.424833467600242	0.522906089486624	0.886430597445723	16__vs_never	FALSE	female
hsa-miR-7845-3p:Novel	36.2318554541115	24.8831311102282	33.3668234174731	80.4382861936372	20.3111072028666	16.7266225166664	17.9493851474671	32.5846343931085	0.569067112971355	0.249169064705434	0.701329096036399	16__vs_never	FALSE	female
hsa-miR-7845-5p	1.99404349183655	1.82184444241921	2.91636422475039	15.1240350407061	1.37438532326345	1.15735303911166	1.74557339214704	0.803381650712306	1.36240953128861	0.0193713410144547	0.19932321025733	16__vs_never	FALSE	female
hsa-miR-7846-3p	3.67805883635407	3.13094421326304	4.46431971900774	11.4699988025299	2.81996044968249	2.09632139076233	3.54947889421974	5.06379996839464	0.532481710368458	0.220448190430057	0.66947310707107	16__vs_never	FALSE	female
hsa-miR-7846-5p:Novel	4.75790324133354	4.00083932273276	5.01653153965296	11.6974240701588	3.638588438575	3.07424300307215	3.66007321166948	5.9574117275231	0.4245953202184	0.323625626729104	0.771401710791029	16__vs_never	FALSE	female
hsa-miR-7847-3p	14.4785520483605	7.95800596838861	13.5557430444582	19.8966306462872	8.81707076599932	7.58359057093952	9.56286145216082	15.4892704915601	0.262190336026491	0.569678860282795	0.906291076328787	16__vs_never	FALSE	female
hsa-miR-7847-5p:Novel	19.098508416432	10.1337087738507	15.9717420927983	22.1259798476635	12.4147849626767	8.89991317255491	11.8668633377168	16.2863607459649	0.129473177338857	0.775243600886068	0.973342400351026	16__vs_never	FALSE	female
hsa-miR-7848-3p	0.14712452254218	0.256045240855072	0.173233457485357	0.138909725586282	0	0	0	0	0.581219932386557	0.767374151137077	NA	16__vs_never	NA	female
hsa-miR-7848-5p:Novel	12.7649519952733	10.0293752433761	11.8853479693678	167.455226405205	7.19338826963925	6.56283708982877	7.47399770077743	12.0637587482343	2.382286509732	2.46880708246677e-06	0.000130559704779754	16__vs_never	TRUE	female
hsa-miR-7849-3p	6.81464214285805	10.0269464221099	6.19014751967008	15.0493391048568	2.05097899885672	0.801691363784383	1.67192345530596	5.34601929809065	1.01817563759737	0.22362477992752	0.670109103574929	16__vs_never	FALSE	female
hsa-miR-7849-5p:Novel	6.12184219405266	8.46977927926813	4.98203651877071	13.5258023629091	1.51729033755318	0.882408958735492	1.11586527786276	2.32662296370928	0.624111334136783	0.467184681941015	0.860225074278435	16__vs_never	FALSE	female
hsa-miR-7850-3p:Novel	5.14733878151797	3.5318978473301	3.53341427454061	4.63036875484154	1.99597819006575	1.71761405044381	3.01648298714836	2.67300964904532	-0.557724638062569	0.410255042289005	0.838695431846123	16__vs_never	FALSE	female
hsa-miR-7850-5p	3.27744631902115	1.09240608858065	1.66182974454505	4.09698205439056	0.613717154740156	0.441204479367746	0.746490262923094	1.04254705231654	-0.435625304286731	0.617568582635386	0.926275755417998	16__vs_never	FALSE	female
hsa-miR-7851-3p	16.3211859664617	10.6351974104396	16.8172367195676	29.9107802144432	10.5151579207805	7.98895801672461	12.4428840147055	16.2923171965543	0.160983730928388	0.726800857992199	0.963809725763067	16__vs_never	FALSE	female
hsa-miR-7851-5p:Novel	26.2232271049528	18.7705275147393	26.7008545067483	46.0110400829781	18.9548244625727	12.8726401006257	17.9249872877029	21.7230895954057	0.0304379691267789	0.946402092788733	0.988871223249564	16__vs_never	FALSE	female
hsa-miR-7852-3p	15.4899844811799	16.7562985401348	27.5162067261415	12.5001792437719	2.17098623595465	2.90955050841783	8.65866219224712	8.83719815783537	0.992362655687742	0.319282132344632	0.768248737966848	16__vs_never	FALSE	female
hsa-miR-7852-5p:Novel	9.09642578844388	8.95526751262913	14.606009932452	8.65128736844776	1.96754865742823	1.98900814858487	5.24110309987544	4.01690825356153	0.606380898058952	0.496766349857022	0.876450659691524	16__vs_never	FALSE	female
hsa-miR-7853-3p:Novel	3.21566833105401	2.9948436137406	3.24631792949158	2.57044354645545	1.95749582191228	1.47822599106514	0.808704138101649	1.60676330142461	-0.800848830261836	0.221268127978776	0.66947310707107	16__vs_never	FALSE	female
hsa-miR-7853-5p	0.69377454392424	0.462289369595031	0.437443292145206	0.265522079318523	0	0	0	0	-0.724800320505261	0.410045421862733	NA	16__vs_never	NA	female
hsa-miR-7854-3p	1.28133980222586	1.18847076193971	1.24087267928501	4.09820601633892	0.674631736046009	0.547935554194996	0.296640354701525	1.16331148185464	-0.00123390924144844	0.998382768773523	NA	16__vs_never	NA	female
hsa-miR-7854-5p:Novel	3.60272938734084	1.73269229437806	1.71147694811946	6.04307866441411	1.16388609025094	0.529991002824416	0.789899503461875	0.803381650712306	0.261795900298844	0.716985427614158	0.960088947085989	16__vs_never	FALSE	female
hsa-miR-7855-3p:Novel	3.58660449856656	2.02158128807652	2.30335986981659	5.18573061103019	1.22743430948031	0.797870648734223	1.21612572746781	1.37174378064925	-0.433939312684961	0.591060461379313	0.911853113416932	16__vs_never	FALSE	female
hsa-miR-7855-5p	0.297577193724946	0.346242187387707	0.200636704733888	0.0881287257307998	0	0	0	0	0.428635194445562	0.796745038831223	NA	16__vs_never	NA	female
hsa-miR-7856-3p:Novel	8.76084986928861	6.74420953340838	7.80228666171071	17.760326057556	5.97011906487802	5.23422643045408	6.17805820350379	7.56152463205515	0.235903221782893	0.630223152639273	0.930801614309354	16__vs_never	FALSE	female
hsa-miR-7856-5p	2.86351028164669	1.43570362901725	3.2658816015561	3.22399615737418	1.65990080861519	0.637540516431777	1.93232943658864	2.03653964956928	-0.142554810651631	0.816912347308846	0.977931278942163	16__vs_never	FALSE	female
hsa-miR-7973	0.668931422917107	0.466478473397513	0.890705272273133	0.258619646916015	0	0	0.532459482513707	0	0.233841209754274	0.796549313177817	NA	16__vs_never	NA	female
hsa-miR-7973-1-3p:Novel	10.3589009203721	7.39082787868831	8.37760461913015	13.1301635415891	4.97970242584556	3.82732315649361	3.98670652472576	12.1153219300578	-0.0975233176114573	0.869415170830782	0.980193405289637	16__vs_never	FALSE	female
hsa-miR-7974	2.10674909063567	2.22278087540122	1.53038869299937	0.903188233126654	1.23884238882853	1.18345496926314	0.647587444593758	0	-0.413734558418042	0.51914875757975	0.885515041557385	16__vs_never	FALSE	female
hsa-miR-7974-5p:Novel	3.50686664265188	2.83376502336966	2.33252879271516	5.66905192435341	2.0429472426633	2.40917978638579	1.8302543460464	3.20073548818159	0.428026554104212	0.453614923319609	0.84989258158157	16__vs_never	FALSE	female
hsa-miR-7975	7.7722606031921	3.85277421820279	4.80816982067815	7.46974831243892	3.93509731485647	2.60300083682509	3.91320306552781	4.07307929913856	0.379755480218939	0.508480129675124	0.880342828093553	16__vs_never	FALSE	female
hsa-miR-7975-5p:Novel	0.773844234734683	0.701391867602189	1.26375867768326	0.386349898585463	0	0	0.566693953197169	0	-0.17739983638165	0.833057355261252	NA	16__vs_never	NA	female
hsa-miR-7976	0.377723824629956	0.398256622595409	0.538547973646499	0.280934543102186	0	0	0	0	0.539621234340608	0.617481766853168	NA	16__vs_never	NA	female
hsa-miR-7976-3p:Novel	0.430493219221491	0.416566538610579	0.32117521012021	1.34754958099745	0	0	0	0	-0.783584760881444	0.450746313670287	NA	16__vs_never	NA	female
hsa-miR-7977	0.976061855930082	0.623730520487322	0.586954685424476	2.17847312769095	0	0	0.0629107865379433	0	-0.329492263241451	0.736375430863067	NA	16__vs_never	NA	female
hsa-miR-7977-3p:Novel	7.73768724862772	2.69197313281395	5.11749496585926	13.4545294611086	2.12268732258126	1.24486164428204	1.42943185760189	0.803381650712306	-1.30655350627056	0.112897689611598	0.511443258799925	16__vs_never	FALSE	female
hsa-miR-7978	4.553604053951	2.89978249931255	4.0748190673323	1.8095142846341	1.43925565696022	0.517342094129751	0.798855458246612	0	-0.0768256903249926	0.91852875845774	0.985808706101816	16__vs_never	FALSE	female
hsa-miR-7978-3p:Novel	24.5963447878353	11.099493225304	19.3591492823456	35.2744886940139	5.26522901738131	4.00108068338047	6.22602821154321	5.06379996839464	0.986246215749973	0.205504916157764	0.654507253981451	16__vs_never	FALSE	female
hsa-miR-802	0.865883433682138	0.960238654807513	1.09806155608771	4.20003737358443	0	0.377930661159784	0.346214052492461	0	-0.0236538550980437	0.977150467366792	NA	16__vs_never	NA	female
hsa-miR-802-3p:Novel	7.10314596309857	7.38993535229212	6.80088853855784	6.61954374122105	4.65235705563904	3.8222286185445	5.55485064407198	2.62917557957774	-0.181529091234374	0.758425347470437	0.969895853931062	16__vs_never	FALSE	female
hsa-miR-8052	0.828221137667305	0.865866166099674	0.80801092880972	0.834394000609779	0	0.119345684126623	0.286691092171019	0.678846549856427	0.452563469061379	0.549402852291414	NA	16__vs_never	NA	female
hsa-miR-8052-3p:Novel	26.5174142463796	12.4068546965928	7.38051207525517	7.23799300980777	6.18511791488199	5.338798970405	5.8473881035776	3.21352660284923	-0.573273843002822	0.359253636704761	0.80249780929924	16__vs_never	FALSE	female
hsa-miR-8053	23.1005039949271	12.4458097023577	18.0056425968507	10.601443320757	12.1113348770762	7.72988677409569	8.47811928516773	9.64057980854768	-0.616269366744029	0.283416174427141	0.731175333668455	16__vs_never	FALSE	female
hsa-miR-8053-3p:Novel	2.15961274533783	2.64132508450583	2.20146558357224	3.08510770230194	1.43476776259677	1.18405367739676	1.21667644598051	0.581655740927319	-0.641803888624305	0.401718818142417	0.836782714706052	16__vs_never	FALSE	female
hsa-miR-8054	2.73136880558876	1.82210444069205	3.53619554898025	1.26414929123659	0.59337291222227	0	1.76126929538885	0.571559908603856	0.0640868571925267	0.935646460951078	0.986273664282298	16__vs_never	FALSE	female
hsa-miR-8054-3p:Novel	4.97493566784615	11.8873987550364	4.30793803667128	3.05403642064057	1.84115146422047	1.7424008373474	1.85141551853139	2.03653964956928	-0.0385693830154225	0.963074720992398	0.990418079596873	16__vs_never	FALSE	female
hsa-miR-8055	2.37089461993955	2.02023209152439	2.41197419713206	7.67384949740293	1.88025646197436	1.77096910639708	2.10058050317994	1.60676330142461	-0.122870355713657	0.812699211198971	0.977931278942163	16__vs_never	FALSE	female
hsa-miR-8055-5p:Novel	3.92595436462166	2.56275717398397	3.54410513054129	4.14944576188253	2.44167408440588	1.28117375048927	1.54364361526581	2.51486359785697	0.17494155026499	0.768595262338492	0.971735711475681	16__vs_never	FALSE	female
hsa-miR-8056	4.05035744426497	4.20567605696153	3.3447065110419	63.2847317023424	2.2128693930719	1.39496482909746	2.82055587205882	3.39423274928214	0.681295724945477	0.254257984285956	0.704281841945055	16__vs_never	FALSE	female
hsa-miR-8056-5p:Novel	1.39586711519331	1.90925952022469	2.83368743744581	5.01437922753986	0.526510513219261	0.710550881216304	0.328629739843445	1.04254705231654	0.400268605362821	0.618861210398715	NA	16__vs_never	NA	female
hsa-miR-8057	6.37982306289769	6.43829208197744	10.1844872850373	7.39888737124114	3.18038968434783	3.17454738783993	3.80345978069572	4.07159018649123	0.234386711684695	0.723652553107125	0.962330939044212	16__vs_never	FALSE	female
hsa-miR-8057-3p:Novel	20.7008257829406	18.9521532057486	23.0505004497964	269.390999961435	13.9570711669171	14.1773589509989	15.3912173740854	20.6904686914596	0.51160406960615	0.248331233678908	0.701329096036399	16__vs_never	FALSE	female
hsa-miR-8058	2.77528008191466	1.2379993939052	1.72249410167465	8.47302622787576	1.07382464212809	0.616231874231292	1.11772190813067	1.48605576237003	-0.160488668097032	0.817953074999118	0.977931278942163	16__vs_never	FALSE	female
hsa-miR-8058-5p:Novel	2.26598855600664	1.78774215717745	2.14013486465155	9.63182910489111	1.31498911320426	1.04604685617001	1.27872721374846	1.63828822506885	-0.159018049576915	0.797239476986241	0.976128606528141	16__vs_never	FALSE	female
hsa-miR-8059	6.86457020658822	7.99305966997569	7.27943080630867	10.5141460005313	4.74544059609137	5.50588650783628	4.77751261046898	5.04805080419077	0.333156211967159	0.48792906172361	0.874127617132836	16__vs_never	FALSE	female
hsa-miR-8059-3p:Novel	23.2703866393123	9.39355891292676	7.89836628692958	8.95745322066153	8.50510666893191	5.6874535248005	5.67880471875837	6.10961894870784	-1.05769255222333	0.114705953722603	0.51422648761602	16__vs_never	FALSE	female
hsa-miR-8060	9.77087068847932	3.36097806118745	15.3322153688142	4.04086679902552	3.03458067510637	2.37002379372774	2.25767608915049	3.48993444556391	0.527091019965983	0.48190223583072	0.873125086569549	16__vs_never	FALSE	female
hsa-miR-8060-5p:Novel	4.1410998541353	2.86752993311924	6.51161416190627	15.7949254475764	2.8946483146062	1.89654416827156	3.44123410775591	5.65954114114695	0.747173069285535	0.182069732356096	0.619800256553537	16__vs_never	FALSE	female
hsa-miR-8061	1.39025614221793	0.891213491712686	0.999896227195777	0.169305507299177	0.320175353937102	0	0.464198219338623	0	-1.00508945917824	0.290459136393742	NA	16__vs_never	NA	female
hsa-miR-8061-3p:Novel	11.2776458144123	5.38486558259822	5.70160117960694	13.9109215742699	3.27924776238039	2.37221304982617	2.91276466125779	5.43077239885142	0.646441750554294	0.363212478565562	0.807375538864212	16__vs_never	FALSE	female
hsa-miR-8062	1.11555072207327	0.746877910070258	0.775675895830381	0.665340620664993	0	0.367763031903974	0.342027168229846	0.678846549856427	0.15356543052898	0.848996677711488	NA	16__vs_never	NA	female
hsa-miR-8062-3p:Novel	1.21245904976143	1.23162041638204	0.895423570209087	2.3624246483675	0.542434106172183	0.419526856120006	0.489466561190735	0	-0.791557642928515	0.308302157023746	NA	16__vs_never	NA	female
hsa-miR-8063	9.83854925821108	12.4096645556266	9.73484067965711	9.6600747003372	5.60431633358677	5.79967519364636	5.2136209343489	10.6920385961813	0.657398315868227	0.257306651716411	0.704281841945055	16__vs_never	FALSE	female
hsa-miR-8063-5p:Novel	5.03383270500329	4.33178063711071	3.74981027868306	12.5025126880473	3.1663876584287	3.00006500792585	3.16208496960557	2.41014495213692	0.129823926840626	0.79767646125177	0.976128606528141	16__vs_never	FALSE	female
hsa-miR-8064	11.8106493494535	9.6326746085031	18.7871352362576	31.9343976487167	4.24525629474042	3.26101325331114	6.39835563377808	10.4698033366917	1.70136350401475	0.00689586469942481	0.0950012928479003	16__vs_never	FALSE	female
hsa-miR-8064-3p:Novel	6.45022583505368	7.57125091878986	5.59216645177676	14.1454551479285	4.46514784474506	2.40082035699123	3.13954269416248	0.685871890324627	-0.695170558709618	0.188367019703734	0.631779650156771	16__vs_never	FALSE	female
hsa-miR-8065	12.5959535330814	4.47325575474945	4.03021554652164	8.89411238622462	3.31980161723037	1.80347750939496	2.265139514255	1.37174378064925	0.355892381174236	0.627452555989912	0.930801614309354	16__vs_never	FALSE	female
hsa-miR-8065-5p:Novel	1.98838155999234	2.25598966231299	2.28685409180976	82.9385533282993	1.10443778811906	0.904859260052273	1.27772465084131	2.32662296370928	2.7260369182432	4.32505682041031e-05	0.00144634988376662	16__vs_never	TRUE	female
hsa-miR-8066	4.17876735008555	3.24099418734943	2.95005797736352	6.35118610222303	1.90569537976897	1.69679671399614	2.64549291335318	0	0.718762699909242	0.276271008537295	0.722116814422688	16__vs_never	FALSE	female
hsa-miR-8066-5p:Novel	2.42005417719404	2.39315788773466	2.75074859634939	5.77357609567678	1.90569537976897	1.40151409996038	1.24090657282029	2.03653964956928	-0.0304005850711669	0.955118372149774	0.989307700330207	16__vs_never	FALSE	female
hsa-miR-8067	2.46983301922495	2.7902085027217	4.85404267711909	4.61587475268209	1.08886854021968	1.05880870338188	2.53522416514959	2.41014495213692	0.624279116687613	0.427386253187067	0.842910962486896	16__vs_never	FALSE	female
hsa-miR-8067-3p:Novel	7.23521778090213	6.21367797086705	8.50172354348025	4.17383970111783	3.02135822584932	1.39754759384155	1.59712395475348	0.571559908603856	0.0323500793281426	0.963040086012462	0.990418079596873	16__vs_never	FALSE	female
hsa-miR-8068	0.289239697587241	0.411875342865585	0.282124214403043	0.408838892843747	0	0	0	0	0.383955206597192	0.771182579786588	NA	16__vs_never	NA	female
hsa-miR-8068-3p:Novel	2.37766466974741	1.05592693514792	1.05961815488427	4.01823511280049	0	0	0	1.35769309971285	0.149308566984713	0.87953383713635	NA	16__vs_never	NA	female
hsa-miR-8069	10.0060913954132	4.82058297912485	3.83201930795415	5.02475172181279	3.62676289635001	2.116534179524	3.35084827448615	2.05761567097388	-0.40698969256171	0.532179424788953	0.889181492997854	16__vs_never	FALSE	female
hsa-miR-8069-5p:Novel	10.5748701421084	7.78523617982534	16.0028056631243	26.9153561706333	7.37132062433383	4.79570946744527	8.14306276278909	8.72483611390979	0.0606063478385946	0.899233636625422	0.984751736165939	16__vs_never	FALSE	female
