ID	Average_never	Average_former	Average__16	Average_16_	Median_never	Median_former	Median__16	Median_16_	log2FoldChange	pvalue	padj	comparison	treshold
hsa-miR-3120-3p	1.5472104826585	2.27208586289273	1.47413448842461	1.52789868525944	0.695697041759516	0.530286629393488	0.531954871265318	0	-0.594144058214354	0.317070049778662	NA	16__vs_never	NA
hsa-miR-3120-5p	2.26010240441407	2.10513031180138	2.09889309404441	2.02430390990173	1.05073184516402	1.03265670666099	1.26022085657315	0.114311981720771	-1.06165555620364	0.0491944426690555	0.236857769205915	16__vs_never	FALSE
hsa-miR-3121-3p	3.4531130164918	7.61527365039889	5.43619129038275	2.24472195747747	1.02548949942836	0.804940451575878	1.59586461379595	0.78398137071426	0.127692177214248	0.837911567929224	0.937580788583579	16__vs_never	FALSE
hsa-miR-3121-5p	0.193921618971952	0.157570677932242	0.214931548593135	0.0495724082235749	0	0	0	0	-0.566124083212829	0.705948804648501	NA	16__vs_never	NA
hsa-miR-3122	2.05953358490831	1.77388061519132	2.28916709486842	2.8336108850534	1.3694563731147	1.10135495562336	1.56163014428002	0.858074523785332	0.638032127425279	0.129118687017842	NA	16__vs_never	NA
hsa-miR-3122-3p:Novel	8.95700332291917	6.64360566320377	7.75917074834567	7.47930752319904	3.64896606494615	2.94226924214688	2.9498104894896	3.90684430232956	-0.251424854912843	0.607151036522335	0.831639144266007	16__vs_never	FALSE
hsa-miR-3123	7.68567284337848	8.68393274614536	5.04332904727761	10.7720463824637	5.32937935358086	4.795440033321	4.85289102130149	6.5963415528258	-0.0990807854407559	0.786556888919363	0.919519490321474	16__vs_never	FALSE
hsa-miR-3123-5p:Novel	6.19438281375244	2.54476135981394	4.53333148670457	1.09381471785308	2.36820874268448	0.987367334440284	1.7365263438338	0	-1.33281328225449	0.0219783839365798	0.137008911694792	16__vs_never	FALSE
hsa-miR-3124-3p	0.306591564561135	0.154034946165864	0.419082151015582	0.166075958799526	0	0	0	0	0.368746449688432	0.705070593437808	NA	16__vs_never	NA
hsa-miR-3124-5p	3.0323084935503	2.5664994698085	2.89023303922247	37.2639654318985	2.04824876804041	1.74910929103033	2.03701560080028	2.90090485294327	1.13471010991772	0.00381356767464078	0.041573523467882	16__vs_never	TRUE
hsa-miR-3125	2754.43090268398	2903.34914691734	3899.26478654092	4184.37683691676	2018.35195426001	2100.20143602174	2120.29853304638	2047.16229903141	0.581452084912344	0.0414004848297765	0.211591854337865	16__vs_never	FALSE
hsa-miR-3125-3p:Novel	18.5708752993176	12.2022153903	21.3741755166159	13.003017790164	9.79981686197709	7.40441723103382	8.1942946526623	6.57635795202474	-0.122228585116506	0.752256853591543	0.904092123860458	16__vs_never	FALSE
hsa-miR-3126-3p	0.318471667036567	0.292314835324748	0.197060355401359	0.236415068284849	0	0	0	0	0.52586597170108	0.580202312410279	NA	16__vs_never	NA
hsa-miR-3126-5p	2.43440373906349	2.40046524519075	2.12708750214501	1.28438152553744	1.50267788748903	1.11064464216424	1.21322275532537	0.81051737024934	0.375238390579291	0.438433088165607	0.725247526228415	16__vs_never	FALSE
hsa-miR-3127-3p	4.86938519934084	3.87610408594752	3.76550871971805	7.96681855450803	1.79221767203536	1.54461868441134	2.17168536373645	1.98467351831422	0.373147963441119	0.485906451301303	0.76155168323639	16__vs_never	FALSE
hsa-miR-3127-5p	25.3646645759004	20.4318419676547	23.9766203590141	71.575955305333	16.2994269979428	16.5528145046966	18.8423943074026	24.370118486471	1.29549270896591	8.95318226272282e-05	0.00222920481399098	16__vs_never	TRUE
hsa-miR-3128	0.284382912442217	0.383919917674401	0.243972010949694	0.288929767515717	0	0	0	0	0.250377417343359	0.786580101507981	NA	16__vs_never	NA
hsa-miR-3128-3p:Novel	1.59152271445542	3.41830834996606	2.059638011152	3.26970588283152	0.307238879812238	0.408777418571037	0.975222959688194	0.550626118544231	-0.121310646964499	0.85645071690519	0.944828233554929	16__vs_never	FALSE
hsa-miR-3129-3p	0.435115905107311	0.362105795614727	0.578826738517647	0.185064977841873	0	0	0	0	-0.238301769345347	0.787704896095746	NA	16__vs_never	NA
hsa-miR-3129-5p	2.17589509938384	1.24933328313676	1.25644240064909	1.28626087532835	0.444114946131738	0.287179529618102	0.432411190307919	0.673370789913951	-0.340013551162186	0.603914067770615	NA	16__vs_never	NA
hsa-miR-3130-3p	17.9242824380086	17.9684365269951	17.013719358496	26.4620947473969	9.85764080224669	9.5756597765663	10.9314110099601	15.1902180834974	0.701242260725341	0.0681291540627607	0.283401913422724	16__vs_never	FALSE
hsa-miR-3130-5p	6.19760555221197	6.58913389425348	5.99360445356718	9.76041763045923	3.75669471872258	3.1425199655344	3.90046876535249	6.08810353176916	0.610868955785068	0.11712448002631	0.391535459664991	16__vs_never	FALSE
hsa-miR-3131	1.69933852313433	11.2193298522529	1.56186841312311	0.881332003130966	0.770324224684525	0.61383390505652	0.634295195157604	0	-0.356915045771777	0.56486611646633	0.807003689954802	16__vs_never	FALSE
hsa-miR-3131-3p:Novel	6.84558688540327	8.80312603307965	6.59702704338822	5.96364317991707	4.73859461897335	3.36534501521869	3.69812140669356	2.55797001691937	-0.887117809748269	0.0527519455282393	0.245768537797881	16__vs_never	FALSE
hsa-miR-3132	8.87724209053305	3.10186581336014	5.099056170718	2.62651816796511	3.42677784440799	2.15652741952177	2.39060988844185	1.5679627170201	-1.03110896300855	0.0477524478055782	0.231516328801724	16__vs_never	FALSE
hsa-miR-3132-3p:Novel	7.38179056371526	10.1880975319451	10.2421090986949	5.6204438191902	5.11021467232578	4.46842735221577	3.89170071277127	5.16594994956296	-0.484079685639664	0.227447289465717	0.540442151122678	16__vs_never	FALSE
hsa-miR-3133	1.72082268703777	1.73937311822196	1.1823124620007	1.17749231286439	0.655849552476078	0.791663872942324	0.599981817196659	0.320101346547696	-0.231776452191362	0.661335351748702	NA	16__vs_never	NA
hsa-miR-3133-3p:Novel	4.6903567064088	5.31353659840238	4.96541707057675	5.12260966878665	3.1099526759492	3.24193622541076	3.68047815736285	2.4887081016084	0.278475484198376	0.481814219889247	0.759781478059656	16__vs_never	FALSE
hsa-miR-3134	2.84119846127726	8.12337800737644	5.02707715692712	2.22703424884676	1.05105253408756	0.693807318648874	1.67191143363774	1.38538543658894	0.195093707591816	0.7577770402428	0.906959856138247	16__vs_never	FALSE
hsa-miR-3134-5p:Novel	0.682204705610685	0.508916461088303	0.706053498077922	1.59758762636695	0	0	0	0	1.28605504537502	0.0814163483138109	NA	16__vs_never	NA
hsa-miR-3135a	10.9579341483478	9.46692758677442	10.2210702611165	15.8105826177305	7.56691378744539	6.77154539639621	7.72423104845169	4.62920013850949	0.440905616938386	0.18695874308186	0.498481564385731	16__vs_never	FALSE
hsa-miR-3135a-3p:Novel	10.3865188844511	8.68298291018199	9.9704173408552	17.0618324459904	7.5190138457755	5.03073342254713	6.8668893339445	5.57472352115594	0.362622587987119	0.298532780391993	0.602026689947762	16__vs_never	FALSE
hsa-miR-3135b	7.43086941400979	8.33376929740595	10.6011206618086	50.8757713664309	5.20933915220257	4.82782753142301	5.79317328633877	5.48029829335395	0.541257849559389	0.145462598100681	0.439639937809763	16__vs_never	FALSE
hsa-miR-3135b-3p:Novel	5.33918278929767	6.79434243746202	4.99756051398361	87.4863695193442	4.13656421634359	3.78243776111452	3.45928952246335	4.43357859547138	0.653457189089287	0.0693969377977986	0.286521312213672	16__vs_never	FALSE
hsa-miR-3136-3p	0.228129644812883	0.182090357723126	0.166836428728129	1.25589976197779	0	0	0	0	0.0832902199584377	0.928293028130969	NA	16__vs_never	NA
hsa-miR-3136-5p	28.9490403670757	24.42837562406	24.2967557162335	26.3535722171132	17.8011873666681	18.2523007451298	18.4023907868142	14.8759322025808	-0.0469072388732999	0.902217897205988	0.967348937265916	16__vs_never	FALSE
hsa-miR-3137	96.1653212075635	98.6496754597026	84.1572906322388	379.181264677827	67.9259943226004	60.4133969754645	49.148613406353	56.6969499565462	0.018841230610292	0.953229426375178	0.984403177902946	16__vs_never	FALSE
hsa-miR-3137-3p:Novel	71.6980831549396	45.7098221344022	60.3520232327518	41.1483525052215	29.1914655188931	24.039875215705	19.9410602443043	18.6280047050062	-0.0705602831145937	0.877409502178619	0.955585267101976	16__vs_never	FALSE
hsa-miR-3138	3.41258601600792	2.71763302058894	4.15988102418847	3.73924502631546	2.46325983150401	1.83900987174123	1.7365263438338	1.22083493789058	-0.534794055928618	0.213178575849748	0.526214278885267	16__vs_never	FALSE
hsa-miR-3138-5p:Novel	251.896682140875	250.487378093551	267.123549501365	378.877599005276	152.524196487536	173.996313892625	163.06293456736	225.396450606307	0.398467991957345	0.242241027314158	0.55380102628743	16__vs_never	FALSE
hsa-miR-3139	2.66616483164386	2.60713647616286	1.94969969949333	1.20260272012252	1.68505672969336	1.87615496221905	1.26022085657315	0.617971932923851	-0.555532081775035	0.208636193393037	0.522054285314762	16__vs_never	FALSE
hsa-miR-3139-3p:Novel	3.2925789498723	3.21661333596351	7.80684684584033	3.99233238587074	1.02548949942836	0.752058154785612	1.26022085657315	0.735559988724362	0.479203059326408	0.441514411624822	0.727980452146253	16__vs_never	FALSE
hsa-miR-3140-3p	2.20878912291248	1.74425786757095	1.88060018973566	3.41023444472734	1.09543169282717	0.978359866881423	0.822259505045136	1.25228236789359	0.233014477777346	0.611457997318388	0.833053897808407	16__vs_never	FALSE
hsa-miR-3140-5p	1.11933378827244	1.23730958274251	1.10241347477727	0.684799644085542	0.492651966300802	0.518377801323727	0	0.0571559908603856	-0.058338871521753	0.917480882136992	NA	16__vs_never	NA
hsa-miR-3141	3.15484800484975	2.33057766518449	2.92241297253799	1.7738533836083	1.65990080861519	1.51751986112368	1.79994545158998	1.26062957759539	0.228451072561846	0.599222563608132	0.828799708290498	16__vs_never	FALSE
hsa-miR-3141-3p:Novel	22.7031474770585	28.4844244304459	25.7515366664091	73.656642265429	19.5069103469355	18.006970108704	19.2272901350446	15.431396235778	-0.00967621488827339	0.971594884545976	0.98692020223211	16__vs_never	FALSE
hsa-miR-3142	2.41256885556362	3.26427899770822	1.76180257100876	2.48028930771129	1.40998022484125	1.11678045302014	1.25821573075887	0.639049397668183	0.00129896446501594	0.997935821027064	0.998579418550412	16__vs_never	FALSE
hsa-miR-3142-5p:Novel	1.4422452933863	1.20252768447986	0.818814418266823	0.310823693919191	0	0.28442740861469	0	0	-0.593567943734729	0.327626205506255	NA	16__vs_never	NA
hsa-miR-3143	1.4934771756614	0.979261799357306	1.21708850237229	0.984777154307715	0.621587249291881	0.431341245761456	0.629107865379433	0.0744676465940388	-0.118070004436045	0.814965683299785	NA	16__vs_never	NA
hsa-miR-3143-3p:Novel	7.16046019561214	10.2232000040747	5.52151596011884	7.4827845487762	3.39595292700731	2.90927375020305	3.03305688831343	3.67408331831447	0.0022560325283315	0.996325941016552	0.998579418550412	16__vs_never	FALSE
hsa-miR-3144-3p	3.1235628492505	1.52493270103878	8.54944706464135	2.15574797375275	0.326558176518494	0	0.432411190307919	0.481973143142713	-0.150519333170311	0.844785001187461	0.938804933027307	16__vs_never	FALSE
hsa-miR-3144-5p	0.76436593743178	0.521883090418245	0.132168144937122	1.00424291053725	0	0	0	0	0.198899686039938	0.827082718475259	NA	16__vs_never	NA
hsa-miR-3145-3p	38.3400838423218	9.36043955987096	3.47422586850895	2.888725300267	1.96754865742823	1.42173428605663	1.3733778667889	1.88935671213673	-2.08999013614404	0.00778449147849997	0.0692302629344029	16__vs_never	FALSE
hsa-miR-3145-5p	0.533430547913433	0.300395366980993	0.458582675305452	1.87498187767005	0	0	0	0.245935619175196	0.383748241359807	0.562778951395365	NA	16__vs_never	NA
hsa-miR-3146	6.33088984769209	3.94077392787764	5.25126317865247	5.738122784921	3.07497757922427	2.30651686561884	2.72412781501757	1.80153628388462	-0.905683472632917	0.0720741808847346	0.294983691429348	16__vs_never	FALSE
hsa-miR-3146-5p:Novel	4.132409892205	2.52524098029526	1.54105277976595	2.75987530287513	1.08098768392077	0.715028474668017	0.624134006194266	0.610914508799649	-0.598610327093293	0.353529563415651	0.645542128396663	16__vs_never	FALSE
hsa-miR-3147	6.02063168764479	7.84971859490595	5.47817671945414	4.35170607991147	3.95342988269756	4.16303655529039	3.68047815736285	2.32295243850733	-0.315255492434649	0.460734771190162	0.74191090754568	16__vs_never	FALSE
hsa-miR-3147-3p:Novel	8.83101334861961	7.82216282051954	8.38634090014489	6.04470394449102	5.7786852994342	4.18766355305948	4.93355703027081	5.50254421690665	-0.760416919649534	0.0628689076860326	0.270153189726583	16__vs_never	FALSE
hsa-miR-3148	3.87405638944815	2.19150055316192	2.92104941618856	1.79133984881	1.65154566505584	0.889129040751216	1.71006277271641	0.353269443366255	-0.477186713805937	0.385555087241839	0.678560462621837	16__vs_never	FALSE
hsa-miR-3148-3p:Novel	4.29794110472994	3.14652364955294	2.72814736386518	17.3735324871651	1.80519765189094	1.29846318283432	1.4350582287962	1.82775112938344	1.30653487745114	0.0106191759104667	0.0860814516112194	16__vs_never	FALSE
hsa-miR-3149	22.4781504926922	16.8522848063734	11.4883106231985	105.555332700812	8.90059368333405	8.43169549696231	7.08441067399065	14.008324278408	0.721917245438605	0.120996919238686	0.395518733050535	16__vs_never	FALSE
hsa-miR-3149-5p:Novel	14.3488990331495	5.96567638815768	2.28727927587572	1.52613587682159	0.932380873937821	1.19574698440511	0.982643285074744	0.581893406807797	-0.397420215218016	0.600726611120865	0.829829541986452	16__vs_never	FALSE
hsa-miR-3150a-3p	1.76053861903581	1.38871566825758	1.37876621949553	15.1010134948539	1.02548949942836	0.983617118442176	0.880751011531206	0.721792171903849	1.35742075073595	0.00297299247607234	0.0347187905419802	16__vs_never	TRUE
hsa-miR-3150a-5p	0.940408568930973	0.424910233252163	0.527803546969585	0.268911939044121	0.177539960556142	0	0	0	-0.869355286062343	0.157895686047549	NA	16__vs_never	NA
hsa-miR-3150b-3p	2.6885396472849	2.06393571831301	2.794143114739	3.0409317151025	1.87040503299534	1.29367829973703	1.84906070334678	1.14500777351447	-0.218308278831057	0.609622805773597	0.832261116086965	16__vs_never	FALSE
hsa-miR-3150b-5p	1.84151304878196	1.57082524115886	6.32328033321747	2.68601229535422	0.717383881298385	0.735354660961794	1.26022085657315	1.29530258448462	0.0899418165610115	0.865061733394665	0.949594055556743	16__vs_never	FALSE
hsa-miR-3151-3p	0.945163641745027	0.552055660167241	0.331569263852587	0.298337171653721	0	0	0	0	-0.30538504248635	0.688130206060509	NA	16__vs_never	NA
hsa-miR-3151-5p	2.65671742512243	4.03262243736647	3.65632447104675	1.35601974631087	1.75252632013008	1.43958508999678	2.04857366316557	0.51440391774347	-0.282999736105459	0.550256027712495	0.800076602712057	16__vs_never	FALSE
hsa-miR-3152-3p	2.23436783981788	1.66143061760477	2.12249697651326	2.34390517637995	1.25824594241731	0.635361334038601	1.41688213479813	0.853827192671684	-0.102935279478262	0.836086034063301	0.937330961725128	16__vs_never	FALSE
hsa-miR-3152-5p	0.647868836264689	0.721480602915903	0.362693068214546	0.509224268549902	0	0	0	0	0.606527174283323	0.372269981510365	NA	16__vs_never	NA
hsa-miR-3153	3.95819234550338	4.94764532931022	4.56087614618438	4.46390862052194	2.8946483146062	2.90793992940296	2.1525873431943	4.01765182116911	0.277819010496792	0.477386548774592	0.756751220821077	16__vs_never	FALSE
hsa-miR-3153-5p:Novel	3.13708800166642	2.23409786221169	2.67721956586235	2.60574775267171	1.8449988689648	1.68248934807452	2.32635423434426	1.75428662677854	-0.0411509498164938	0.922602714188971	0.975033336437532	16__vs_never	FALSE
hsa-miR-3154	116.635533922325	147.512821684793	165.29541353467	54.4062069691555	40.8053364008675	16.2198127758261	64.4154350122463	10.0864915996538	0.544572776220359	0.224668370606147	0.539252824459224	16__vs_never	FALSE
hsa-miR-3154-5p:Novel	26.1132791227717	23.3667551278133	18.0481639857191	14.4038959664121	16.8483364230164	14.947310809052	14.1688213479813	14.6030077306471	-0.761028420877173	0.0321926099518763	0.178105614558756	16__vs_never	FALSE
hsa-miR-3155a	25.3194438725938	18.4055269295969	21.5461569558255	18.6929391191326	17.0589404634416	13.6852086640987	15.3597616150891	14.3676256236717	-0.270759622693481	0.435242675764505	0.724641971254862	16__vs_never	FALSE
hsa-miR-3155a-5p:Novel	3.65212690385667	2.23270257711403	2.27617336820626	5.54420969823797	2.14650177679158	1.78856222545549	2.04857366316557	2.77331107964157	-0.0542449391122235	0.889625332427754	0.958960227059309	16__vs_never	FALSE
hsa-miR-3155b	22.9931553702346	16.0449173548324	14.4829199922418	14.9409830662364	14.4346661476897	12.6568139525286	8.72353147891224	12.7240015253678	-0.525596280949262	0.165715480509508	0.472952249505534	16__vs_never	FALSE
hsa-miR-3155b-5p:Novel	1.1485665241124	0.638581749822047	1.03049808609186	1.22161565283732	0	0	0	0	-0.262761003337599	0.708035647012853	NA	16__vs_never	NA
hsa-miR-3156-3p	37.0527874037773	62.1672289583475	43.3689269102168	46.313051160333	10.654577822862	14.2244594920272	19.3105776211292	18.6006936513547	0.692278431607305	0.183722539309486	0.493419878024141	16__vs_never	FALSE
hsa-miR-3156-5p	6.96977022962403	5.35833632072766	8.04040651207866	7.21844420326573	4.68101836993042	3.37000699288616	4.95908747179346	5.54154174635575	-0.598805726032354	0.116797822310326	0.391535459664991	16__vs_never	FALSE
hsa-miR-3157-3p	15.0412881188376	25.9584564724441	5.21865005507458	3.89410566674082	3.92697215660674	2.82990821404821	3.63217042002343	2.03146017472532	-1.04880344917257	0.0723796405088729	0.294983691429348	16__vs_never	FALSE
hsa-miR-3157-5p	0.583848496995362	1.42645414047708	0.563629482704972	0.429917171338142	0	0	0	0	0.556751733309553	0.429473798656523	NA	16__vs_never	NA
hsa-miR-3158-3p	3.3094581983705	2.74863333032752	2.62893800379914	13.0628386147034	2.02389520813803	1.4198645429128	1.3733778667889	1.08053737521258	0.839499106254628	0.0819889902728069	0.316100410232965	16__vs_never	FALSE
hsa-miR-3158-5p	1.6752110218388	1.25023328152734	1.18840864941613	3.85539232301407	0.592052185671119	0.616231874231292	0.37746471922766	0.687470779658081	0.396752251524231	0.474568842840646	NA	16__vs_never	NA
