ID	Average_never	Average_former	Average__16	Average_16_	Median_never	Median_former	Median__16	Median_16_	log2FoldChange	pvalue	padj	comparison	treshold	samples_sex
hsa-miR-371a-5p	79.9460246657526	74.518059257257	68.6216800473515	49.3095504641395	61.2928417582068	66.9371119317845	40.7638334955106	43.4891056109186	-0.193997786025806	0.466047443050528	0.902249853557982	_16_vs_former	FALSE	female
hsa-miR-371b-3p	0.29255425469527	0.177688505106035	0.35519958603076	0.47439442570387	0	0	0	0	0.157947202398838	0.861541297582909	NA	_16_vs_former	NA	female
hsa-miR-371b-5p	0.52278807591942	0.570575832974964	0.849383740238308	1.51322062009409	0	0	0.328629739843445	0	-0.00608099586468194	0.991435436651685	NA	_16_vs_former	NA	female
hsa-miR-372-3p	2.30877614669365	3.01219646671533	2.16321598002431	2.54093233454636	0.91253833434389	0.790309379497426	1.27872721374846	0.581655740927319	-0.0472716144298795	0.922786835125832	NA	_16_vs_former	NA	female
hsa-miR-372-5p	2.06561001165553	1.16772242531877	1.74926514019216	0.798301522798392	0.884589864208882	0.764772032691818	0.621729946788594	0.685871890324627	-0.0175767867366619	0.971754960157325	NA	_16_vs_former	NA	female
hsa-miR-373-3p	6.77043477658328	4.03117466550906	2.00391419947843	0.496818706908599	1.43925565696022	0.935510269787969	0.867264971568555	0	-0.485749923149609	0.351152420026929	0.866530120281561	_16_vs_former	FALSE	female
hsa-miR-373-5p	1.61869337571807	0.990413260892216	1.46686395249851	3.53896129089347	0.489373955478071	0.450869377348739	0.551634054750103	0.581655740927319	-0.0596500584012342	0.907159488958336	NA	_16_vs_former	NA	female
hsa-miR-374a-3p	0.830570177288212	0.354979769176643	0.939533194064626	7.60664072376462	0	0	0.489466561190735	0	0.768449714628737	0.356575878606882	NA	_16_vs_former	NA	female
hsa-miR-374a-5p	0.393974547181326	0.570576141271619	1.2351702375132	29.9790686480317	0	0	0	0.342935945162313	-0.523459084916121	0.481540541787922	NA	_16_vs_former	NA	female
hsa-miR-374b-3p	0.277473785108584	0.386351242187915	0.208383063588574	0	0	0	0	0	-0.609365124331829	0.62525117179423	NA	_16_vs_former	NA	female
hsa-miR-374b-5p	0.354720067388021	0.867573309131365	0.648850202671161	18.3768599391829	0	0	0	0.581655740927319	-0.849386405775526	0.242922849223953	NA	_16_vs_former	NA	female
hsa-miR-374c-3p	0.262195838620534	0.259451406966437	0.255483255875062	0.0712007257264965	0	0	0	0	-0.44864981559293	0.684676654071018	NA	_16_vs_former	NA	female
hsa-miR-374c-5p	1.27252686164056	1.30371635605057	0.956703322319251	0.275948606211157	0	0	0.449370616183333	0	0.00204491671316166	0.997370016410492	NA	_16_vs_former	NA	female
hsa-miR-375-3p	17.3491625632197	15.8159241295429	83.6320551154562	2425.43919829784	8.46244675815003	8.4007886517825	7.48424439987746	6.97986889112783	0.26965464144958	0.503469811969494	0.903610568932429	_16_vs_former	FALSE	female
hsa-miR-375-5p	0.486646486120615	0.645767022756871	1.16107929602191	0.174525335791462	0	0	0	0	-0.680810370033287	0.394973578157975	NA	_16_vs_former	NA	female
hsa-miR-376a-2-5p	0.416904595550865	0.116259941069512	0.616817278491912	0.245882946832864	0	0	0.143345546085509	0	1.09268192805481	0.121179732833217	NA	_16_vs_former	NA	female
hsa-miR-376a-3p	3.30078980044709	1.83114867307744	2.29025852852719	1.60698397437952	2.31957454607234	0.647587469728783	1.55924196885119	1.02880783548694	0.344923776767144	0.357479789398625	NA	_16_vs_former	NA	female
hsa-miR-376a-5p	0.257852990279892	0.177750260340039	0.154206827731835	1.32599395300032	0	0	0	0	-0.456699361946161	0.629012046984836	NA	_16_vs_former	NA	female
hsa-miR-376b-3p	0.275260374768793	2.0998555805564	0.262189181569726	0.0165483659097864	0	0	0	0	-0.319858057361637	0.715067918228018	NA	_16_vs_former	NA	female
hsa-miR-376b-5p	0.766010212609168	0.527555305550925	0.243975258937734	1.59422716480019	0	0	0	0	-0.613208182419386	0.401156518568784	NA	_16_vs_former	NA	female
hsa-miR-376c-3p	0.342249732617418	0.0781198936715632	0.0963401868028491	0.112178906759795	0	0	0	0	-0.246262114831893	0.90137086822212	NA	_16_vs_former	NA	female
hsa-miR-376c-5p	0.978862866921089	1.20483628957366	1.2258869114473	0.755140115447215	0.407424731334725	0.440246265127917	0.216205595153959	0.148935293188078	-0.148900110433504	0.757679082511516	NA	_16_vs_former	NA	female
hsa-miR-377-3p	0.232302368960788	0.0949285253126625	0.238818305160574	0.0811767815683774	0	0	0	0	0.577342761614019	0.788664827797419	NA	_16_vs_former	NA	female
hsa-miR-377-5p	0.182434086354143	0.0717942423960363	0.156077608362166	0.196652851978865	0	0	0	0	-0.093125190578504	0.944102094029025	NA	_16_vs_former	NA	female
hsa-miR-378a-3p	23.9310470648289	36.6478112688601	106.593355055228	2893.60815717607	11.2678289084943	12.8936368250349	11.1279871435049	20.9396066733835	-0.3058321604195	0.433168339117597	0.900709671571971	_16_vs_former	FALSE	female
hsa-miR-378a-5p	0.321420647452464	0.410435270788169	0.574634084536527	6.845565421222	0	0	0	0	0.237848195827368	0.779421707106513	NA	_16_vs_former	NA	female
hsa-miR-378b	8.94439346411989	6.81276692599222	8.39301390124287	8.70187357742907	4.88748709672008	3.28785367771419	3.21268616135918	4.91486467520656	0.14347915202059	0.725737701793973	0.95990366735207	_16_vs_former	FALSE	female
hsa-miR-378b-5p:Novel	13.7675056701308	15.4307879785959	10.8147366649685	2.49241526468872	1.14476787219799	1.2524963605922	1.76307399136406	0.59574117275231	-0.129643839393136	0.842656349024949	0.976005428916999	_16_vs_former	FALSE	female
hsa-miR-378c	19.0614022073307	15.9451739435948	16.0331490946715	26.8152737601536	10.2204293446516	7.51333403160986	7.73734919762558	31.33188437778	-0.236480233969179	0.552373065646211	0.914980992302869	_16_vs_former	FALSE	female
hsa-miR-378c-3p:Novel	11.2962953491001	8.44345330206563	9.61752935961099	74.9821936163174	7.98391276026299	6.94898588001982	6.22602821154321	6.39821315020051	0.0747868964646794	0.81773498950792	0.971242422887909	_16_vs_former	FALSE	female
hsa-miR-378d	7.3753409706034	6.54445773716866	29.5865718885874	39.1043385631665	5.39504120222944	3.79234826867458	3.92388414672248	4.82028990427384	-0.087859936667938	0.812674468196995	0.970192094144471	_16_vs_former	FALSE	female
hsa-miR-378d-1:Novel	1.03040593570515	1.22856712491886	1.46735083753046	28.5158879997713	0.326558176518494	0.454242223307441	0.46605330068526	0.581655740927319	-0.0177672714591794	0.973370970002204	NA	_16_vs_former	NA	female
hsa-miR-378d-2-3p:Novel	7.67472860895315	4.81408244282109	8.66861284344419	33.4797032598189	3.53835945683553	3.49821858206065	3.5762114366955	4.03844064335262	0.655929312454649	0.0881562817130819	0.611154644206181	_16_vs_former	FALSE	female
hsa-miR-378e	9.86431252308394	8.0027450001856	8.047492330922	8.27527140310571	3.86595757678723	4.72998211575982	3.07686345964238	3.39423274928214	-0.278031175260268	0.480053309192152	0.903610568932429	_16_vs_former	FALSE	female
hsa-miR-378e-5p:Novel	2.84018391397292	1.60572170712958	2.50738074014344	16.3577174249901	1.75598095936459	1.41818037172707	0.883344676420292	2.71538619942571	-0.0548380784969407	0.893905552067376	NA	_16_vs_former	NA	female
hsa-miR-378f	9.17350722584607	7.94226110138823	9.61285550817109	3.74690037613501	5.92052185671119	5.35173930702012	4.25017293232342	2.01922032167631	0.168680742584812	0.629151224901306	0.936437158565708	_16_vs_former	FALSE	female
hsa-miR-378f-5p:Novel	5.60900164396241	7.6406943562936	7.72976754682896	12.7680671089372	3.48422975978718	4.67326393693189	4.55266583998144	10.6920385961813	-0.222965138899587	0.566325499575785	0.914980992302869	_16_vs_former	FALSE	female
hsa-miR-378g	1.55828736325038	1.65571907912013	2.23447560930796	0.357104062583212	0.606916135021273	0.518535805242832	1.25424443448084	0	0.363997610178449	0.445854514238931	NA	_16_vs_former	NA	female
hsa-miR-378g-3p:Novel	4.01512134233693	1.71303706489712	2.69194294945141	6.58241809424009	1.37438532326345	0.987388716628741	0.753434315607117	1.35769309971285	0.0827258780821215	0.873149997901788	0.977815720874524	_16_vs_former	FALSE	female
hsa-miR-378h	78.4707090055871	75.7823821987499	95.4706966724881	62.8253033429027	47.1517524877528	52.0104601834536	58.6685159921162	54.5189486852603	0.0169952993248121	0.959457161679999	0.99280727692556	_16_vs_former	FALSE	female
hsa-miR-378h-3p:Novel	19.9406262663576	19.9362614396553	24.3310975272183	57.3120083014255	11.1476561101225	10.5055596147199	16.8394726385571	28.1487704125467	0.573559263291947	0.083797029324162	0.607293077686342	_16_vs_former	FALSE	female
hsa-miR-378i	148.148546458419	89.9845199271187	288.927584468217	44.1025805314594	60.0977493496567	51.3966576342652	62.658650538199	22.4051484172711	1.27609831503858	0.00400378582284066	0.209387177491802	_16_vs_former	FALSE	female
hsa-miR-378i-3p:Novel	44.2995900666537	51.2906187695442	33.9982959306115	139.972174363068	14.6500445064353	13.6287531843345	14.7509699616579	9.25927051938246	0.085966029446701	0.823977094233174	0.971626670771397	_16_vs_former	FALSE	female
hsa-miR-378j	6.5187613399987	4.65224494188735	4.0910324579213	5.65879681398333	2.63397143904688	1.97079548797392	1.44894633416425	1.94330368925311	-0.259702052592735	0.56255411251734	0.914980992302869	_16_vs_former	FALSE	female
hsa-miR-378j-3p:Novel	32.3256324750216	26.5410322256325	30.088132572974	49.0598422806664	19.7152816044934	12.0760287890267	14.5410930547804	6.39821315020051	0.614991225756948	0.0809725151856207	0.59125213918557	_16_vs_former	FALSE	female
hsa-miR-379-3p	0.119133500529234	0.0705595732775388	0.0269612400524556	0.129256831317182	0	0	0	0	-0.583256677813611	0.745822114370958	NA	_16_vs_former	NA	female
hsa-miR-379-5p	23.8502048320768	11.5276205389371	13.0533252727932	47.5165335554449	5.59676277243519	5.58706326205446	6.73819771342339	23.5700205676295	0.172967675137112	0.723373561876938	0.95990366735207	_16_vs_former	FALSE	female
hsa-miR-380-3p	0.103795926090827	0.0973320565110084	0.0502537815393308	1.30944558709053	0	0	0	0	-0.4464797574305	0.771406073618759	NA	_16_vs_former	NA	female
hsa-miR-380-5p	2.97846546998563	2.08094938554347	2.62063335574831	7.45621489396409	1.05302102643852	1.01555969503031	1.29103337374865	1.3404176386927	-0.0509172812110138	0.913583677306779	0.985121954938838	_16_vs_former	FALSE	female
hsa-miR-381-3p	0.58437959049725	0.535438180481108	0.366194081147432	9.13581750926904	0	0	0	0.59574117275231	-0.842802676424927	0.169469224332256	NA	_16_vs_former	NA	female
hsa-miR-381-5p	0.956890578586207	0.660929214148845	0.439175201614112	0.104297457546069	0	0	0	0	-0.921758720979678	0.168813797614788	NA	_16_vs_former	NA	female
hsa-miR-382-3p	0.249309028035433	0.124738125261078	0.126703585456221	0.16740315476677	0	0	0	0	-0.284713767280038	0.792956182331466	NA	_16_vs_former	NA	female
hsa-miR-382-5p	3.40593273170063	1.06314642311058	2.94033301148191	2.84992862661127	0.81484946266945	0	0.658755465797379	0.914495853766169	0.985697142574787	0.0867266274788586	NA	_16_vs_former	NA	female
hsa-miR-383-3p	0.479905017218202	0.215846069343641	0.344829777922675	2.23735215620965	0	0	0	0	-0.646285278833533	0.4247396267087	NA	_16_vs_former	NA	female
hsa-miR-383-5p	25.4536505117808	12.2474528671684	22.9093047963559	52.0238529867965	8.03033734222623	6.31058471922975	6.30799309331961	20.1922032167631	0.583521431577617	0.165856244442813	0.712104377260508	_16_vs_former	FALSE	female
hsa-miR-384	1.77065972879533	0.901761094209746	3.11190210681254	1.90817756211697	0.825674109776845	0.289802127389174	0.545651729867015	0.678846549856427	1.47667658915152	0.00383594474524231	NA	_16_vs_former	NA	female
hsa-miR-384-5p:Novel	0.818412384262891	0.737166905264606	0.478896136929711	1.70060417250276	0.201853680220157	0.119345684126623	0	0.446805879564233	-1.16051212685362	0.0275766401553441	NA	_16_vs_former	NA	female
hsa-miR-3907	22.967296010008	21.5098984888547	20.782223320649	21.8360540539546	13.7675633300839	13.1303116696022	17.4260485494402	15.1441524125723	0.183404306753505	0.504828603550155	0.903610568932429	_16_vs_former	FALSE	female
hsa-miR-3907-5p:Novel	38.6258095029322	33.1409613406771	26.1421750697324	98.9854433759549	23.2777218050189	23.0008714022297	21.0505822747585	23.8478853780201	-0.266981071859834	0.342088578383275	0.86484983933535	_16_vs_former	FALSE	female
hsa-miR-3908	8.00003617940118	4.78066071315176	8.73814128429186	34.2506723043545	3.7165271664856	3.6346499192554	5.05652515648833	5.81655740927319	0.137424841630138	0.685901949233421	0.953808223241546	_16_vs_former	FALSE	female
hsa-miR-3908-3p:Novel	3.26478294348643	2.69096974141599	2.67322133309814	6.01722150047205	1.68505672969336	1.49494042461774	1.86135985923044	1.14311981720771	-0.338981020553603	0.384648894043864	0.879362355096409	_16_vs_former	FALSE	female
hsa-miR-3909	9.17606380446517	10.6765010489501	8.34379464106738	19.7796166478284	5.99235370270118	5.71205345883699	4.77117863910341	6.25528231389926	-0.394458228901471	0.214633148598623	0.746634753821024	_16_vs_former	FALSE	female
hsa-miR-3909-5p:Novel	7.62710283114753	4.91533567005643	5.97380610691657	9.11785880751234	4.70564768644131	3.50115879754862	4.97383067964786	10.44396145926	0.141756047439315	0.681637270967022	0.953643860237509	_16_vs_former	FALSE	female
hsa-miR-3910	2.21449001784697	1.49448180773305	3.15986955426667	3.87113719148718	1.22227419400418	0.577537260546475	1.58723667691937	0.893611759128465	0.672009010226618	0.139472685799386	NA	_16_vs_former	NA	female
hsa-miR-3910-5p:Novel	2.32751112032319	1.1948646163499	3.27130701258411	6.48418071666639	0.807414720880627	0.707710488761676	1.41511026729761	0.744676465940388	0.466435846320224	0.317563800991215	NA	_16_vs_former	NA	female
hsa-miR-3911	19.989875335382	10.9594794663071	12.5057894734459	8.75856470746243	8.4252836484668	8.74457990573904	6.6362625717264	5.23490166834587	-0.354819789794659	0.334192763662683	0.86484983933535	_16_vs_former	FALSE	female
hsa-miR-3911-3p:Novel	48.6289775287469	27.0783565509001	34.8577325244093	40.2139390306762	30.2230241362501	18.072542236851	20.4403888289858	21.3840771923626	0.253088273760184	0.42487217282941	0.896258079779454	_16_vs_former	FALSE	female
hsa-miR-3912-3p	0.608426811597524	0.263094337411706	1.07997438951075	0.530692170903684	0	0	0.0804347595475661	0	1.4380342605707	0.0347954684098846	NA	_16_vs_former	NA	female
hsa-miR-3912-5p	0.92013099359684	0.327147706377177	0.664084763809715	0.245868803853792	0	0	0	0	0.684574157796254	0.275648000545979	NA	_16_vs_former	NA	female
hsa-miR-3913-3p	1.98101253008631	1.79601090411016	2.21693323509212	1.01376040196022	1.02548949942836	0.908458836713203	1.32414049206079	0.581655740927319	-0.0783316635716381	0.84791109627228	NA	_16_vs_former	NA	female
hsa-miR-3913-5p	1.01157810434118	0.967190427807226	0.740737810742783	0.216855998400381	0.320175353937102	0	0.349601878708962	0	-0.470080436843503	0.388418834179254	NA	_16_vs_former	NA	female
hsa-miR-3914	1.82865444007607	1.62640335191738	1.85151368284045	4.29090369849745	1.14225928146933	0.826941760704862	0.754150228498183	1.48935293188078	-0.0960412190572046	0.815345647544304	NA	_16_vs_former	NA	female
hsa-miR-3914-5p:Novel	1.50295692219507	1.66355165639096	2.18919556267184	3.41870006548865	0.592052185671119	0.810645858171035	1.27275079165614	1.04254705231654	0.0899852483374798	0.824671215231275	NA	_16_vs_former	NA	female
hsa-miR-3915	1.38020615823571	1.4680559055684	3.98987588770379	7.31799077296819	0.843609746282909	0.994713682490927	1.54249286312837	0.457247926883085	0.77133319898756	0.0660108622008684	NA	_16_vs_former	NA	female
hsa-miR-3915-3p:Novel	1.66626604831304	2.28633036437934	1.2727421522016	5.82962258415871	0.81484946266945	0.885529464090285	0.724473167082123	1.48935293188078	-1.09545312634337	0.0161625173209949	NA	_16_vs_former	NA	female
hsa-miR-3916	4.18093539566252	3.84097434675119	7.03667912078032	8.14413076660439	2.81695722712358	2.13771574278392	2.97485978773645	4.01690825356153	0.143457424742691	0.701840309705595	0.953902425752985	_16_vs_former	FALSE	female
hsa-miR-3916-3p:Novel	56.581330983304	52.5571949203584	71.8226490883214	139.984615537407	46.0287866055117	43.6331397381428	51.0043670147556	65.62466045448	0.346632142910454	0.129320804826959	0.678145683848685	_16_vs_former	FALSE	female
hsa-miR-3917	8.92102250198586	11.3023440589984	6.60604057242132	6.64716807289931	4.24537464516253	3.37554125186464	3.63591934299978	4.07159018649123	-0.485107016389146	0.232435885994242	0.75955462178772	_16_vs_former	FALSE	female
hsa-miR-3917-5p:Novel	12.0304980385178	11.8231150485751	12.7855167789003	19.688269521056	9.42681383558106	7.72969534924109	12.0453419684759	7.56152463205515	0.00253766561737226	0.992737921203798	0.998482623026603	_16_vs_former	FALSE	female
hsa-miR-3918	7.10831650403277	8.11622949207786	5.98748297722284	1.35944670959457	3.48332106968713	1.13718142743376	3.28997977671734	0.803381650712306	0.0255191619288281	0.948075370516047	0.989060035507339	_16_vs_former	FALSE	female
hsa-miR-3918-3p:Novel	4.89404141711581	4.19092670333245	4.6385141481492	5.30791896814654	3.97548710543478	2.87151217689245	3.83538830032751	2.41014495213692	0.0778112088485681	0.797856498399802	0.96721910240434	_16_vs_former	FALSE	female
hsa-miR-3919	6.04519954242588	3.50628130652711	10.0497796137871	6.42268031941465	1.02412438402021	0.71408348892118	0.944065621078085	1.60676330142461	1.12192502354189	0.0646430736848443	0.589938426357378	_16_vs_former	FALSE	female
hsa-miR-3919-5p:Novel	1.72104293024394	1.05217449446152	1.21531407132546	0.932391366296091	0.939277938003044	0.718930827785669	0.485110018564747	0.228623963441542	-0.545214850058008	0.243142312646748	NA	_16_vs_former	NA	female
hsa-miR-3920	39.6562064406303	40.4880906230391	95.7790541413832	24.3334012644269	28.2183137464582	23.1813524290715	39.446384675223	12.0507247606846	0.89682616464849	0.00248995976912631	0.148738869779742	_16_vs_former	FALSE	female
hsa-miR-3920-5p:Novel	285.084153364505	651.36321415473	169.598197803023	94.808918018255	61.0013415383664	6.74073831380357	12.5199216815801	0.228623963441542	0.070280083116265	0.877439098446031	0.978584815846149	_16_vs_former	FALSE	female
