ID	Average_never	Average_former	Average__16	Average_16_	Median_never	Median_former	Median__16	Median_16_	log2FoldChange	pvalue	padj	comparison	treshold	samples_sex
hsa-miR-6134-5p:Novel	3.89673162463815	4.21883758223003	4.08686667777848	8.75029213097366	3.07425091278869	2.70688504083542	1.84906070334678	9.29052672493646	-0.810039052562323	0.120060869744389	0.488639432419068	_16_vs_former	FALSE	male
hsa-miR-614	1.7432849341267	2.67432520266518	1.34684054844024	0.924571456339063	0.878498547603416	1.05728677809809	0	0	-0.962268082270668	0.188380906541232	NA	_16_vs_former	NA	male
hsa-miR-614-5p:Novel	1.97351225986567	1.67520906965914	1.88311857571936	0.338462116897343	0.729143596105528	0.999818470023	1.3733778667889	0	-0.695499975930272	0.246500069073259	NA	_16_vs_former	NA	male
hsa-miR-615-3p	5.79302940627364	9.57505272694899	6.86112498617579	3.22305757399968	1.62956259577925	3.81958129397971	1.3733778667889	2.56081077238157	0.771954849668552	0.316797412307937	0.704257545693855	_16_vs_former	FALSE	male
hsa-miR-615-5p	68.8021430471269	46.0963085063412	34.2069054270808	121.059603438013	6.32610194974551	8.37168463934356	19.052452609256	53.267212890899	-1.28159688461993	0.0916416699865868	0.433810242988453	_16_vs_former	FALSE	male
hsa-miR-616-3p	6.21075402150246	5.86726313414563	3.3292905810671	3.69662355422698	3.7042891901809	4.46016296889061	2.83376426959626	4.24685393978615	-0.924822941433111	0.0625153777335217	0.367529922320462	_16_vs_former	FALSE	male
hsa-miR-616-5p	0.530910565179156	0.283514650971044	0.163486400169015	0.75873091797387	0	0	0	0	-0.0192730254213388	0.990352607596089	NA	_16_vs_former	NA	male
hsa-miR-6165	5.98125088252492	8.64598761690068	11.8985629640354	7.53531143207248	4.85239441400084	5.40926865867223	6.68764573455095	7.43242137994917	0.431656935857047	0.30538996461653	0.692470557404199	_16_vs_former	FALSE	male
hsa-miR-6165-3p:Novel	28.1471676733102	28.7651090231779	28.0131947298916	14.5815942186531	19.4298852035361	18.1186714059822	16.4805344014668	10.2436947867113	-0.163178691505673	0.674138625394751	0.889496937398685	_16_vs_former	FALSE	male
hsa-miR-617	4.75862857377445	13.0299882874159	6.82718622929103	19.5949304147443	2.59540188586838	3.2531559964958	3.14956401662822	2.4848885448277	-0.373231196087286	0.545201907721075	0.830275096409389	_16_vs_former	FALSE	male
hsa-miR-617-3p:Novel	49.1184169515474	35.4842735985292	58.7808977107624	19.2389276877397	23.403125561927	21.7904689710695	34.0051712351551	14.9093312689662	0.97228607533618	0.0622993869844119	0.367529922320462	_16_vs_former	FALSE	male
hsa-miR-618	1.34746472498952	1.39820865625709	1.44090320519184	0.292140925272428	0.354743176203263	0.937523636152145	0.97891242101629	0	-0.12423918599024	0.855137446592063	NA	_16_vs_former	NA	male
hsa-miR-618-3p:Novel	5.69141000630214	5.95848705153862	3.55197091618752	3.33148468457671	4.28565556094353	3.51846113899521	3.42619347355702	1.85810534498729	-0.968721928877475	0.0571696396230124	0.353192095637085	_16_vs_former	FALSE	male
hsa-miR-619-3p	11.6427487134774	0.379757278421251	0.0958704819437708	0	0	0	0	0	-4.14965591210139	0.000190758574760966	NA	_16_vs_former	NA	male
hsa-miR-619-5p	4.11643659494298	2.5357038406847	2.48146887100072	1.99541660611187	1.63056405410092	1.25112927583296	1.7365263438338	0.382290545358107	0.332592777384889	0.637931298781593	NA	_16_vs_former	NA	male
hsa-miR-620	0.354280885204294	0.427881195568578	0.178159760259449	0	0	0	0	0	0.325715856740707	0.802314203620881	NA	_16_vs_former	NA	male
hsa-miR-620-5p:Novel	2.80712292206118	1.04746562217944	0.586303656991904	4.28134311760618	0	0	0	0.640202693095392	-0.483556555667182	0.618380788767669	NA	_16_vs_former	NA	male
hsa-miR-621	9.87400667242195	8.54898516900355	12.1465045162118	16.011320612182	6.87117770119191	5.92227078933392	5.44355788835885	11.1486320699238	-0.958850608266167	0.0238941202952661	0.255587943295793	_16_vs_former	FALSE	male
hsa-miR-621-5p:Novel	2.12949898121671	3.90125242104182	1.57822703229139	3.88672596460757	1.27666896242469	1.25112927583296	1.41688213479813	2.04873895734227	-1.77302490523233	0.0109326040774332	NA	_16_vs_former	NA	male
hsa-miR-622	25.1641872021222	18.8578366287168	25.0059438152038	54.7458708259193	16.3608731381161	8.09709975990119	24.4699240782046	15.2909946923401	0.330816254432781	0.533879152749478	0.827232392848412	_16_vs_former	FALSE	male
hsa-miR-622-5p:Novel	10.1000738556617	7.81945317770151	9.29855863413216	4.35478642564146	6.98576848230738	5.67580098211688	6.44847207620342	2.56081077238157	0.0892097734486715	0.836109437128033	0.94691691404634	_16_vs_former	FALSE	male
hsa-miR-623	8.08448207945484	8.889877982325	5.4680215638387	3.63441779294207	4.69122514614208	5.42070034987637	2.72177894417942	2.83123595985743	-0.472710552340216	0.368626897428267	0.74052366621314	_16_vs_former	FALSE	male
hsa-miR-623-3p:Novel	5.3843969576491	8.24246971089928	7.32887125767289	15.3344710872758	3.21223884965405	4.12316084055515	2.7467557335778	6.1462168720268	-0.777350694440926	0.182427579676939	0.58932625162482	_16_vs_former	FALSE	male
hsa-miR-624-3p	0.394942262469675	0.277874152105569	0.430964364704673	0.274372582755168	0	0	0	0	0.502554346966581	0.780049401826398	NA	_16_vs_former	NA	male
hsa-miR-624-5p	2.78633629532519	7.92153677552273	1.78198190684293	0.303165266665889	0.371721233415052	0	0	0	-1.13854191066337	0.289563744822146	NA	_16_vs_former	NA	male
hsa-miR-625-3p	0.847324553666846	0.565936170219129	4.11313546051275	0.549521068947013	0	0	0	0	0.014112463970666	0.986949810854984	NA	_16_vs_former	NA	male
hsa-miR-625-5p	2.77740663802572	3.59847584487596	3.7594067221417	1.16874200997548	1.81019923726311	2.63823866696041	4.40510589457331	0.70653888673251	-0.0614227359029672	0.908603443013812	NA	_16_vs_former	NA	male
hsa-miR-626	2.68094972236857	2.13639250761035	2.0704242790255	0.868029882408197	1.42061705503746	1.02677563156661	1.95782484203258	0.640202693095392	-0.432068441289274	0.446231307848181	NA	_16_vs_former	NA	male
hsa-miR-626-5p:Novel	2.16036046615991	1.77661077350276	3.23374786020474	0.557511451652887	0.784373561817065	0.480884846868313	1.24631626526902	0	0.226528423511551	0.760088460659643	NA	_16_vs_former	NA	male
hsa-miR-627-3p	0.307756646867051	0.493177773959324	0.341711002351004	0.0273064675255791	0	0	0	0	0.007201198597152	0.994972819824742	NA	_16_vs_former	NA	male
hsa-miR-627-5p	2.27315102562028	3.5097380150217	1.97350481638548	2.85277524904391	1.29628506129754	1.39042870722596	1.24631626526902	2.11961666019753	-0.525925852597482	0.42215571840409	NA	_16_vs_former	NA	male
hsa-miR-628-3p	5.84205260999022	5.14068966765754	2.98350881742367	5.64479680003189	2.89137158434868	1.9764786326847	1.84906070334678	1.85810534498729	-0.539543711999311	0.368256487087468	0.74052366621314	_16_vs_former	FALSE	male
hsa-miR-628-5p	0.115427654684126	0.112797451243401	0.140964692266872	0.100934126676073	0	0	0	0	0.433139627207992	0.90201084983673	NA	_16_vs_former	NA	male
hsa-miR-629-3p	2.75431014320883	2.69389495974762	0.498045934999749	0	0	0	0	0	1.18187770285788	0.433721038872333	NA	_16_vs_former	NA	male
hsa-miR-629-5p	9.4453947590397	3.11702748825427	0.989635793047578	1.17112205474208	1.89157183311899	1.06135815125524	0.586224734200311	0.70653888673251	-1.72892925578157	0.0324802992231971	0.287259265283608	_16_vs_former	FALSE	male
hsa-miR-630	1.40042641577884	1.16715945579169	0.879876921940884	0.430221005202768	0.562032758595702	0.34530381261657	0	0	-0.0133823078605466	0.985043430056502	NA	_16_vs_former	NA	male
hsa-miR-630-5p:Novel	0.977962138057131	1.11826615624192	0.880243408547624	0.44829714996528	0.142733761314184	0	0.708441067399065	0	-0.0674256889451346	0.932687427360376	NA	_16_vs_former	NA	male
hsa-miR-631	2.55472235855147	3.09422026780446	2.95132300970165	0.401366795374745	1.55068454911839	1.02858354600684	1.46836863152444	0	-0.905091247599224	0.161782041154614	NA	_16_vs_former	NA	male
hsa-miR-631-3p:Novel	13.2082836940256	13.7788870144052	20.052250367669	2.10491350040715	8.05848486730133	9.03400358739101	6.37596960659158	2.83123595985743	-0.270668965793254	0.607278560734429	0.861017073806103	_16_vs_former	FALSE	male
hsa-miR-632	191.911998504306	339.956925945438	216.736595948312	10.2635972238252	20.5367618365963	14.835641480189	36.8389355047514	10.2436947867113	-0.929021835901904	0.0746992977739854	0.403376207979521	_16_vs_former	FALSE	male
hsa-miR-632-5p:Novel	9.72830320241446	5.20689353806798	1.90970631348317	7.21145747878175	4.98074171598164	2.40140183881441	1.7365263438338	2.4848885448277	-1.24246959656374	0.0246448132265376	0.255587943295793	_16_vs_former	FALSE	male
hsa-miR-633	4.06593578156423	4.17499019002142	2.67270045036118	1.21828173803989	1.8969542664542	1.39323026608905	1.3733778667889	0	-0.501364307913128	0.514844988433776	NA	_16_vs_former	NA	male
hsa-miR-633-5p:Novel	22.5079125449568	48.3238259857836	14.1807223132007	13.0546385187569	6.11809076026871	2.57704399316312	7.03469681040373	2.04873895734227	-2.63724467000209	0.0073987504994951	0.138299720875178	_16_vs_former	FALSE	male
hsa-miR-634	2.58459906861798	4.42657358815837	2.57531651781411	4.45233326507595	1.81777484213092	1.66494854099188	2.49263253053804	1.85810534498729	-0.631985957510822	0.247309449648597	NA	_16_vs_former	NA	male
hsa-miR-634-5p:Novel	3.41673242052486	3.61121872986981	2.78226943746337	2.53128967026565	2.37284356001426	1.78510980284308	1.24631626526902	1.41307777346502	-0.145012547743609	0.810774092687224	NA	_16_vs_former	NA	male
hsa-miR-635	6.3893382075995	2.49305344826575	13.7410287471912	0.448872842664433	3.09287147658056	0.942780887712898	6.94610537533521	0	1.15822159258223	0.0423947218762444	0.309057522477822	_16_vs_former	FALSE	male
hsa-miR-635-3p:Novel	11.2269441488082	10.8848622301602	9.85197477931288	8.01745093786587	10.2642195435877	8.4711146518268	10.8584268186823	5.54321290769255	0.213269560414028	0.539291790303642	0.828543129886944	_16_vs_former	FALSE	male
hsa-miR-636	51.8670394768016	52.2510118455752	52.2125101224551	49.7627117653356	28.933291303059	30.9102209633737	33.4148098494177	39.0202122447332	0.000123816763672346	0.999799455341168	0.999867864812261	_16_vs_former	FALSE	male
hsa-miR-636-5p:Novel	8.24326396562636	10.7263218480845	4.70282589392944	8.01398528836072	4.26301928619003	6.2449945132224	4.34337072747291	5.66247191971486	-1.0530111685424	0.0796850681765206	0.410532966082569	_16_vs_former	FALSE	male
hsa-miR-637	16.2490256392959	16.4103745505801	13.1819231722895	18.8757631066791	11.1355542647974	14.7432080743591	12.3604008011001	10.8834457826217	-0.421064019701531	0.305989334065317	0.692752250104397	_16_vs_former	FALSE	male
hsa-miR-637-5p:Novel	7.31803416216103	7.05351760295729	5.9960060439299	1.78208472261077	4.76172245002654	3.50948497459198	4.10357313940218	1.41561797992872	-0.77544885922551	0.135120609996655	0.503863573843292	_16_vs_former	FALSE	male
hsa-miR-638	79.0582438996252	47.4119607841365	30.4274065456309	36.3738540027041	21.1679875678366	13.5934287780065	9.91817494358691	7.07237508912498	-1.39528543653261	0.0253247435752658	0.255587943295793	_16_vs_former	FALSE	male
hsa-miR-638-3p:Novel	127.970429200012	94.4400857563513	65.7696662560761	87.3152557278711	93.2499371355147	50.7327622730991	45.1496849396788	51.2162154476313	-0.603579932319936	0.16320875795814	0.563366468560922	_16_vs_former	FALSE	male
hsa-miR-639	31.6671385101817	30.104146393862	33.925831343981	34.5558975661746	18.4428081272529	15.7556157777903	20.5178656970109	14.8373166213827	0.540999826929168	0.270031981653291	0.673000157947455	_16_vs_former	FALSE	male
hsa-miR-639-5p:Novel	40.6749034056353	43.2647291111169	62.7378293433538	2.14054005473562	10.1115128743968	3.81652448871119	21.6903151654115	2.04873895734227	0.125357496663591	0.835653052717914	0.94691691404634	_16_vs_former	FALSE	male
hsa-miR-640	3.66731642628498	2.15751868138187	2.46049112337352	1.30038589102727	1.62042332060395	1.06681615593611	1.84906070334678	1.85810534498729	0.35069205850549	0.567513169865444	NA	_16_vs_former	NA	male
hsa-miR-640-5p:Novel	9.68055335828884	12.405514779457	9.17611100283345	5.40449400742469	8.39046909421288	8.40931445587298	4.89456210508145	6.40202693095392	-0.869566867689097	0.0550548563887453	0.344506354569917	_16_vs_former	FALSE	male
hsa-miR-641	11.4787772263409	11.6393084926665	15.0427398738977	21.6732769269057	8.30367932297922	9.78693101492684	19.052452609256	16.6452700204802	-0.0834209278193865	0.810210810743302	0.93738021377245	_16_vs_former	FALSE	male
hsa-miR-641-3p:Novel	25.4782613877422	31.2950774637847	31.065362995026	185.095120383094	17.8750825213486	22.1668359817361	23.493898104391	53.711821622814	-0.0489387336291975	0.911318559703007	0.969051957052261	_16_vs_former	FALSE	male
hsa-miR-642a-3p	12.3543428729904	9.27611768445993	8.44434505709869	1.071848388766	5.5496505414165	4.81993004064085	2.12532320219719	1.33801690875337	0.0586232895090781	0.931235198902202	0.975225823711684	_16_vs_former	FALSE	male
hsa-miR-642a-5p	2.33386705800551	1.78161557665887	3.55778258172783	1.86490952198367	1.4508200910342	0.286577319977373	1.81451929611962	0.70653888673251	1.06579433492108	0.110710671406119	NA	_16_vs_former	NA	male
hsa-miR-642b-3p	5.11883792208683	15.6551141112525	1.97446087157691	0.30037114278137	0.0475779204380613	0.686436976296349	1.06390974253064	0	-0.380159511603064	0.726412660583916	0.906871315997643	_16_vs_former	FALSE	male
hsa-miR-642b-5p	0.386714761808632	0.268351527468014	0.244229768854022	0.155547061727231	0	0	0	0	0.266387255246965	0.84059939469422	NA	_16_vs_former	NA	male
hsa-miR-643	7.88518554680085	4.81156052306766	14.7261256114941	1.44675258749403	1.51552429693226	0.842381219539965	3.54220533699533	1.85810534498729	-0.105023316561403	0.867619597842157	0.95832528307111	_16_vs_former	FALSE	male
hsa-miR-643-5p:Novel	2.23528698965748	1.32305388311918	2.69814684733768	0.402551651039518	0.963220592413381	0.143374929159909	1.75867420260093	0	0.416735965099134	0.499985358127044	NA	_16_vs_former	NA	male
hsa-miR-644a	2.15159757809499	1.28356264050879	2.0302687079889	4.24264200759329	0.991025812004893	0.936810888407932	0.907259648059808	2.82615554693004	0.474894082816968	0.482215413055863	NA	_16_vs_former	NA	male
hsa-miR-644a-5p:Novel	1.01826381941377	0.527269328753703	0.367004309344218	0.924464891740583	0.0475779204380613	0	0	0.382290545358107	-0.39959714739907	0.647252485844605	NA	_16_vs_former	NA	male
hsa-miR-645	1105.19932679884	531.440891874382	1325.33262210059	234.26837111737	41.3553092886467	31.7941232908726	135.312243873221	25.4811236387169	-0.292656174642924	0.620743365514936	0.872535366380553	_16_vs_former	FALSE	male
hsa-miR-645-5p:Novel	2.58092716707008	1.47913528469318	0.842267058048832	0.631150679218091	0.52396554661394	0.958178763053699	0	0	-0.611851427530249	0.388708939183631	NA	_16_vs_former	NA	male
hsa-miR-646	92.3931096430497	95.5120270529088	44.5532712275138	92.5346221137434	41.0060768288897	19.5916974236136	39.9401059081774	25.4849911539002	1.26615552020386	0.0467569183834591	0.321564089637186	_16_vs_former	FALSE	male
hsa-miR-646-5p:Novel	16.6678621966408	14.2833905762745	14.1547028363922	11.5267190232881	14.4540212452823	12.7325653010798	10.9870229343112	9.74840890663173	0.188323658221696	0.574152365651019	0.842714298651049	_16_vs_former	FALSE	male
hsa-miR-647	17.4120704064255	14.0775944932765	7.23019723145627	14.5522420164041	11.9600869741518	8.63948609397878	5.4935114671556	14.8648427598983	-1.10084084686347	0.0265720690783179	0.26106099558304	_16_vs_former	FALSE	male
hsa-miR-647-3p:Novel	131.074105200362	133.176665977645	104.598273378734	116.877748322258	98.9942933746684	108.315457533731	104.376717875956	100.328521916016	-0.136798648713914	0.616810691257422	0.871424406834613	_16_vs_former	FALSE	male
hsa-miR-648	3.70502129246236	4.30659990583913	1.95668491440284	2.14172491040039	2.58838798055657	2.06522004531708	1.41688213479813	1.33801690875337	-0.836599064687348	0.157938959672419	NA	_16_vs_former	NA	male
hsa-miR-648-3p:Novel	3.67797440043654	4.15813464045846	2.66282499892644	5.10751337652576	2.54975103754226	3.15714467141959	2.36217301247117	2.67603381750675	-0.712754931708623	0.100966098312099	NA	_16_vs_former	NA	male
hsa-miR-649	0.549015265008209	1.03689805515784	0.225724893980078	0.202231139989817	0	0	0	0	-1.35432727925987	0.185960280076367	NA	_16_vs_former	NA	male
hsa-miR-649-5p:Novel	2.41434926690006	2.28335074588634	4.68179643209717	1.76703740964601	1.25766146690186	0.919316382673509	0	1.52916218143243	-0.416765571698109	0.538092642480736	NA	_16_vs_former	NA	male
hsa-miR-6499-3p	0.531924133596449	0.840734255491041	0.203368153222585	0.438820550874264	0	0	0	0	-1.6962590663455	0.170954393838147	NA	_16_vs_former	NA	male
hsa-miR-6499-5p	3.00681310493518	2.32933987161251	1.68856279329457	0.858491757399878	1.00429644569127	0.998461148825598	1.06390974253064	0	-0.802581473346975	0.288589283811036	NA	_16_vs_former	NA	male
hsa-miR-650	29.5146393067961	26.4158772894029	34.0262116297469	27.6785503425026	18.8217997284447	20.580599724454	16.7191143363774	21.408270540054	0.409590160469202	0.290241935450145	0.678508264869459	_16_vs_former	FALSE	male
hsa-miR-650-3p:Novel	21.6091637883658	21.6756187779964	8.05071733143237	2.20216488136448	7.76450496111233	6.02686491376986	3.4730526876676	2.11961666019753	-0.935293512094963	0.145154028090771	0.527767014853727	_16_vs_former	FALSE	male
hsa-miR-6500-3p	2.21711745553607	1.91307832267929	1.18399060626809	0.45871232839312	1.45828719221106	1.42307068634002	0.787391004157056	0	-0.632352510420066	0.327188678997869	NA	_16_vs_former	NA	male
hsa-miR-6500-5p	5.45051088610822	2.93776475186821	2.5401599191495	0.402914537677189	1.27617382208033	1.10084586598947	1.7365263438338	0	-0.328008588713343	0.674052779566371	NA	_16_vs_former	NA	male
hsa-miR-6501-3p	5.89750071808246	12.6561885591438	7.20353724155997	1.41694178838959	2.39720509920195	1.58518424296012	3.34382286727548	1.41561797992872	-0.39833967321278	0.603136850245125	0.859513620904213	_16_vs_former	FALSE	male
hsa-miR-6501-5p	1.32434837380907	1.38834368102116	0.882298562451344	2.3498049881549	0.422210695672084	0.532593296077593	0.708441067399065	1.92060807928618	-0.113339897009287	0.876283212640945	NA	_16_vs_former	NA	male
hsa-miR-6502-3p	0.190518147314855	0.602261157307267	0.601777501813752	0.755449071922728	0	0	0	0	-0.0936426759098595	0.942824577971759	NA	_16_vs_former	NA	male
hsa-miR-6502-5p	2.45477787568312	1.74916180408514	0.597855104759912	1.47380273298042	0.510614555392404	0	0	0	-1.27217048606035	0.2218756985982	NA	_16_vs_former	NA	male
hsa-miR-6503-3p	1.6952995887211	1.33709405762795	2.03179477583435	2.89229735515261	1.38464626991479	0.881628096363471	1.67191143363774	1.85810534498729	-0.0540599535942197	0.92203821522219	NA	_16_vs_former	NA	male
hsa-miR-6503-5p	5.76671420933531	17.7642282207873	9.16155910636453	0.549231276641353	1.95904239701108	1.84049239435432	0.787391004157056	0	-0.593110007804899	0.423153926807635	0.766013965399683	_16_vs_former	FALSE	male
hsa-miR-6504-3p	0.101530456249988	0.0106513620774736	0.0958704819437708	0.100934126676073	0	0	0	0	0.834399093367997	0.88680389947945	NA	_16_vs_former	NA	male
hsa-miR-6504-5p	0.719712942734801	0.586898423973733	0.41550833405942	0.759318179087731	0	0	0	0	-0.0178774929408039	0.984045054905113	NA	_16_vs_former	NA	male
hsa-miR-6505-3p	18.1929091566481	17.1780730259626	15.47078681554	4.80553610624872	5.51339183869171	4.22991081123902	13.2153176837199	2.29374327214864	-0.801630785347444	0.11454786845265	0.480734420066172	_16_vs_former	FALSE	male
hsa-miR-6505-5p	11.3053474386019	6.33445802051527	12.1019668616123	0.550532742615847	0.142733761314184	0.234329965704418	0	0	-0.62791587773729	0.33311184452197	0.712136465268376	_16_vs_former	FALSE	male
hsa-miR-6506-3p	0.161017925745952	0.33365868676735	0.0376504777313958	0	0	0	0	0	-0.277290544050248	0.906076328586016	NA	_16_vs_former	NA	male
hsa-miR-6506-5p	0.358999856877672	0.823716130680267	0.316951651687321	0.953330669983316	0	0	0	0.57343581803716	-0.500650325471547	0.595974960805753	NA	_16_vs_former	NA	male
hsa-miR-6507-3p	0.215412397539308	0.198615144447371	0.110708809178856	0.0273064675255791	0	0	0	0	-0.146579804918728	0.952612644373015	NA	_16_vs_former	NA	male
hsa-miR-6507-5p	1.79094877780364	2.57284935087406	1.00432734575368	1.59340386971922	0.643013543052741	1.10576576300447	0.787391004157056	0.640202693095392	-1.08173132446594	0.122243238351232	NA	_16_vs_former	NA	male
hsa-miR-6508-3p	1.45884700987597	1.40980672733949	1.69145588808172	0.894665661050853	0	0	0	0.640202693095392	-0.315672184184884	0.706048326608462	NA	_16_vs_former	NA	male
hsa-miR-6508-5p	0.931174606770773	0.62946001747776	1.57245315719937	1.11311740125549	0	0	0	0.640202693095392	0.0175631346811227	0.984885970236055	NA	_16_vs_former	NA	male
hsa-miR-6509-3p	0.36158716518684	0.655764214700081	0.967876835597212	0.292676993906038	0	0	0	0	0.0952818611820509	0.955279406649078	NA	_16_vs_former	NA	male
hsa-miR-6509-5p	27.9695285932617	36.0044797770993	33.7725700039298	20.5923795021895	19.5482082882298	21.0729279452979	32.9940005328422	16.4384934503986	0.256034393906564	0.62178617672798	0.872535366380553	_16_vs_former	FALSE	male
hsa-miR-651-3p	3.43282193664193	2.26197133851272	1.91031725121713	1.69358399481038	1.57257384680459	1.42345772048208	0.907259648059808	1.85810534498729	-0.796671053179114	0.244742151425782	NA	_16_vs_former	NA	male
hsa-miR-651-5p	0.611105299804812	0.723951539942279	1.38962537262987	0.282602800264109	0	0	0.489456210508145	0	2.06376768895644	0.0346252803684147	NA	_16_vs_former	NA	male
hsa-miR-6510-3p	7.74298349442505	11.334949093936	4.84846808742494	1.28381007991705	2.20315231017896	3.35168721333712	3.69812140669356	0	-0.869048720333043	0.275170587430272	0.673000157947455	_16_vs_former	FALSE	male
hsa-miR-6510-5p	5.15216286543111	1.81279334923324	1.30492207135413	0.860380484488234	1.53753704208107	1.20359532497481	1.57478200831411	0	0.246028656996225	0.714615007948806	NA	_16_vs_former	NA	male
hsa-miR-6511a-3p	18.0309521535078	24.4083753437284	23.4610373458405	9.28496329650692	14.7771362356782	17.7563043663543	22.5748424698394	10.1939964615601	0.0600164926996785	0.834302143016726	0.94691691404634	_16_vs_former	FALSE	male
hsa-miR-6511a-5p	6.71099783584136	4.83830061679622	4.06195044738699	2.41070225781406	4.81800708176075	3.68997286228069	2.34489893680124	1.85810534498729	-0.967657343343688	0.0423264699682363	0.309057522477822	_16_vs_former	FALSE	male
hsa-miR-6511b-3p	9.48281206513557	11.3382866107244	11.624667699447	6.29628866642891	7.82232410793292	8.82674476723087	10.8584268186823	7.0653888673251	-0.0550786477164707	0.860341033602779	0.955352038836902	_16_vs_former	FALSE	male
hsa-miR-6511b-5p	12.6695570668222	12.5205052019708	10.9453282387764	9.19199130158241	11.4037613491039	9.8961706404748	10.278580420671	9.36611836127362	-0.190751620473476	0.559332461346865	0.834704942317021	_16_vs_former	FALSE	male
hsa-miR-6512-3p	0.133706888473135	0.254122869412701	0.0921459444544008	0	0	0	0	0	-0.770237760493041	0.760108551888365	NA	_16_vs_former	NA	male
hsa-miR-6512-5p	3.34333154221973	9.56833998467851	2.82100247852534	4.25526422145053	2.96793536911456	2.8745362891611	2.36217301247117	2.67603381750675	-1.22054958201593	0.0386447845104747	0.299702637320596	_16_vs_former	FALSE	male
hsa-miR-6513-3p	0.828367003215244	0.462277645642443	0.815485885983203	0.0546129350511581	0	0	0	0	0.33580314326652	0.810594416502519	NA	_16_vs_former	NA	male
hsa-miR-6513-5p	0.367081283952314	0.533521154280053	0.403515099397714	0	0	0	0	0	-0.308916229107603	0.832368134067781	NA	_16_vs_former	NA	male
hsa-miR-6514-3p	0.477837742102405	0.823525738662348	1.2426135807961	0.100934126676073	0	0	0	0	1.01387285361874	0.326188685779895	NA	_16_vs_former	NA	male
hsa-miR-6514-5p	3.28281820785892	2.30596405951008	4.59069600437072	1.33862814528742	1.04257036097686	1.06740808896142	2.83376426959626	0.640202693095392	1.44541030854207	0.0275554228824572	NA	_16_vs_former	NA	male
hsa-miR-6515-3p	1.73326002744142	1.7065054116875	2.14390777187745	0.200683397687372	0.584580769364158	0.875811858706291	0	0	-0.0346270502960505	0.963236122202262	NA	_16_vs_former	NA	male
hsa-miR-6515-5p	26.0286130076828	22.6483920419664	7.52957576933852	37.8631053921758	6.5064715944663	9.2907405197173	6.8668893339445	22.9374327214864	-1.30645572952782	0.0271819185875626	0.262939531008164	_16_vs_former	FALSE	male
hsa-miR-6516-3p	0.570021065718691	1.03365273332682	0.137240154777502	0.0273064675255791	0	0	0	0	-0.534792919708462	0.685187541800504	NA	_16_vs_former	NA	male
hsa-miR-6516-5p	27.5116095243946	23.3523767464611	36.4596787448207	0.8895309281468	1.04518748703035	0.954913886350927	0	0.640202693095392	0.0519942353228969	0.961748501002249	0.987365958090168	_16_vs_former	FALSE	male
hsa-miR-652-3p	0.915417359024821	0.686079554362554	0.670562016850223	0.420990682439701	0	0	0	0	0.117309069324412	0.898727858138262	NA	_16_vs_former	NA	male
hsa-miR-652-5p	0.473284743250229	0.116518634888085	0.513704612103789	0.0273064675255791	0	0	0	0	1.2760197419404	0.415720678733018	NA	_16_vs_former	NA	male
hsa-miR-6529-3p	3.9016948156987	2.08091879439123	2.25741548266186	0.943132189529124	1.01998907754568	0.899338563845945	1.7365263438338	0.382290545358107	0.235144858418223	0.724143889288041	NA	_16_vs_former	NA	male
hsa-miR-6529-5p	1.49592613124282	1.45037477251103	3.28722590774325	0.732084805894163	0.54204880091189	0.8715078310886	1.7365263438338	0	0.36636285958007	0.543047634329912	NA	_16_vs_former	NA	male
hsa-miR-653-3p	1.02557755078109	0.356173763445757	0.923898818653036	0.303165266665889	0	0	0	0	0.210611136024014	0.836328202901985	NA	_16_vs_former	NA	male
hsa-miR-653-5p	0.295668341392192	0.219489453960021	0.203368153222585	0.146070462636214	0	0	0	0	-0.0010598728925837	0.999622687716736	NA	_16_vs_former	NA	male
hsa-miR-654-3p	1.12477100200652	0.647434577209906	0.273091351208646	1.84025630488689	0	0	0	0	-0.0791223454785508	0.950233099772951	NA	_16_vs_former	NA	male
hsa-miR-654-5p	20.5554595952087	23.3557767946659	19.2445405909036	9.46337427138041	13.3462427142838	11.2556063161684	10.626616010986	5.09699823078004	-0.305129068206057	0.530771162907335	0.825885019119098	_16_vs_former	FALSE	male
hsa-miR-655-3p	0.993644464585158	1.68559013041072	1.02214842194872	0.100934126676073	0	0	0	0	-1.05817472990578	0.282861199132106	NA	_16_vs_former	NA	male
hsa-miR-655-5p	52.0303541059682	54.3680275741739	36.4953980239555	65.4528633797979	37.4718555991971	44.5564576802505	29.9395683859737	53.8850550046315	-0.484593776781059	0.155893914885703	0.549535259385734	_16_vs_former	FALSE	male
hsa-miR-656-3p	0.584909860356599	0.132732714553466	0.0753009554627916	0	0	0	0	0	0.0301361522030876	0.989839953562943	NA	_16_vs_former	NA	male
hsa-miR-656-5p	1.61633223527655	1.44186077386016	1.07532869846112	0.731497544780302	0.0475779204380613	0	0	0.57343581803716	-1.02939822465359	0.294860127951741	NA	_16_vs_former	NA	male
hsa-miR-657	12.3512726714652	20.5971076128728	13.5965602434835	11.629044044115	7.69321043072014	11.5031681876325	11.2168463874212	4.96977708965539	-0.504567062787126	0.311656841710466	0.697996428899938	_16_vs_former	FALSE	male
hsa-miR-657-5p:Novel	318.978140559551	240.077216562961	229.014506368523	243.393659913461	213.730203693602	194.361762257986	216.53252614319	159.964831731945	0.383984480632543	0.293941553744509	0.679075804713135	_16_vs_former	FALSE	male
