ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average18_37	Average37_53	Average53_81	Median18_37	Median37_53	Median53_81
hsa-miR-10396a-5p	4.38555736770626	-0.0143892690473922	0.696301339713406	-0.0206652899063999	0.983512657745665	NA	37_53_vs_18_37	NA	5.69562657640046	4.03939334645451	4.25580516237116	3.18308283320202	1.74475035063173	2.18174568590734
hsa-miR-10396b-3p	1.28886369583891	-0.572630501401162	0.788910678752404	-0.725849601005185	0.467930975793396	NA	37_53_vs_18_37	NA	1.55116480769799	1.02284091615391	1.70680940005413	0.741111548106239	0.614742599269167	0.757881387384891
hsa-miR-10396b-5p	3.22211683290458	0.130756050774149	0.802122090149456	0.163012654033485	0.870508471462714	NA	37_53_vs_18_37	NA	4.65244790924992	2.82128397554525	3.16866850635112	1.59154141660101	0.850502072976269	1.30978137441457
hsa-miR-10397-3p	16.4007488974015	-0.159777478285206	0.526262963276017	-0.303607681776772	0.761426798476902	0.90999585017538	37_53_vs_18_37	FALSE	36.3458038447175	23.4565056181422	13.8890620395643	12.2739558649544	13.4214150226806	11.3542545610026
hsa-miR-10397-5p	3.29621319127187	-1.29080512480931	0.959357112861161	-1.34548971129181	0.178467141672347	NA	37_53_vs_18_37	NA	3.61810478714652	2.10838098938304	3.50519075565735	1.39562070081488	0.753166831212068	1.00131545475382
hsa-miR-10398-3p	1.41902068842207	-0.27639030039995	0.676419253294518	-0.408607973610721	0.682827378174492	NA	37_53_vs_18_37	NA	1.67691247105853	1.66419532602209	1.73555247381975	0.908920273117935	0.814086470556523	1.1536679079356
hsa-miR-10398-5p	0.62338581923793	0.360211609799279	1.04313458547056	0.345316524652268	0.729856424992797	NA	37_53_vs_18_37	NA	0.717682024963471	1.02683008461036	0.410664668842827	0.248455420635024	0	0
hsa-miR-10399-3p	0.390289709430189	-0.230272013927078	1.64426858205074	-0.140045255647883	0.888624233856515	NA	37_53_vs_18_37	NA	0.74612246925936	0.31748978160281	0.282716778735254	0	0	0
hsa-miR-10399-5p	0.588565799453715	0.00921651971541602	1.31586871604809	0.00700413316542375	NA	NA	37_53_vs_18_37	NA	0.516459569337435	0.349333856297226	0.824156674087609	0	0	0
hsa-miR-103a-1-5p	0.552723104668822	-1.15081167832702	1.50871117016113	-0.762777992956804	0.445595807816537	NA	37_53_vs_18_37	NA	0.350258309359187	1.11750743324548	0.383224125639177	0	0	0
hsa-miR-103a-2-5p	0.282810906102183	-0.374925287733336	1.91163300229438	-0.196128277385535	0.844509763902389	NA	37_53_vs_18_37	NA	0.238959307546021	0.475311294696582	0.161620458221869	0	0	0
hsa-miR-103a-3p	1.44114134219365	-0.550136495250686	0.727586260901056	-0.756111714601904	0.449582218935162	NA	37_53_vs_18_37	NA	1.3176504610921	2.36542856077923	1.20273811461085	1.02282965541286	1.12177295503038	0.744502600035092
hsa-miR-103b-3p:Novel	9.08227367664518	0.351755171720702	0.868575383873533	0.404979439034988	0.685492624540603	0.873743286742686	37_53_vs_18_37	FALSE	32.7626609767316	39.7447873838835	4.9652771618667	0.993821682540096	0.948281937786698	0.744502600035092
hsa-miR-103b-5p	0.330369834388775	-0.848906796634618	2.14087779473088	-0.396522771511734	0.691719412404475	NA	37_53_vs_18_37	NA	0.258733914956468	0.580189018244804	0.140988783063532	0	0	0
hsa-miR-10400-3p	6.83106015341265	-0.890013478782787	0.879880712325811	-1.01151606838862	0.311769494448669	0.67755806592408	37_53_vs_18_37	FALSE	2.65388874623402	2.47594682052171	10.501846143876	1.24227710317512	1.10373423122548	1.43669305683348
hsa-miR-10400-5p	96.664122999178	-0.597560816639407	0.659836740827529	-0.905619192847584	0.365137446530043	0.710487919587744	37_53_vs_18_37	FALSE	142.546910948596	68.311312991142	80.9996208052255	41.6424261233068	33.5880417000556	35.2248181000794
hsa-miR-10401-3p	1.03538850607359	0.559955164487386	0.905629498486871	0.618304908820838	0.536374366695459	NA	37_53_vs_18_37	NA	1.40096279205285	1.10268741371677	0.869608358225679	0.345818086276998	0.194205827994229	0
hsa-miR-10401-5p	76.4023191636614	1.12561575514778	0.567347249050207	1.9839979078636	0.0472560731612824	0.38090535333177	37_53_vs_18_37	FALSE	78.5366052373925	93.5007623728067	56.7419632617151	35.6670739625232	48.2161147012706	30.392739633991
hsa-miR-105-3p	6.44993319527319	-0.357192847979149	0.710556931124667	-0.502694199905679	0.615179288201414	0.836580574443569	37_53_vs_18_37	FALSE	11.0283023441527	6.66562360821404	4.96324387674696	4.82247333477329	3.32912696865491	2.38169659692719
hsa-miR-105-5p	3.82797133572063	0.400337540088132	0.722898373184369	0.553795049122388	0.579719116941573	NA	37_53_vs_18_37	NA	3.76744068541605	5.6158318984315	2.90774146824716	1.98662727131192	1.73791314599293	1.2195810157503
hsa-miR-10522-3p:Novel	8.26990315301928	0.661137476119312	0.655494706903789	1.00860841309029	0.313162470923322	0.67755806592408	37_53_vs_18_37	FALSE	7.04315033064902	6.93772018113708	8.74355202064851	3.1901808481575	4.20551809474987	3.49661925579499
hsa-miR-10522-5p	0.471333830129734	-0.761682660256036	1.12459476841413	-0.677295219263856	0.498218663555058	NA	37_53_vs_18_37	NA	2.04060966567132	0.420484973761248	0.26616917162861	0	0	0
hsa-miR-10523-3p:Novel	15.5410272832883	0.00587883956674186	0.59185405508068	0.00993292099002426	0.992074806019062	0.994895871818168	37_53_vs_18_37	FALSE	13.1097750073603	16.1421815321462	15.7809069871969	10.4897622571172	12.3494586704829	8.52390834120559
hsa-miR-10523-5p	2.22683186792329	-1.63603466703621	1.05236178717214	-1.55463138910857	0.120033883624398	NA	37_53_vs_18_37	NA	3.42386553572669	1.38844369572647	1.44844565348953	0.741111548106239	0.592885731729583	0.174509921221297
hsa-miR-10524-3p:Novel	3.5790916661097	0.998076277418514	0.980297996260803	1.01813558859196	0.308613524562108	NA	37_53_vs_18_37	NA	3.87148134951653	6.41216571324599	2.01971079888939	1.01261301079164	0.939312554651881	0.313675908513643
hsa-miR-10524-5p	2.73913371820416	1.88824688616544	1.22206996891727	1.54512174768388	0.12231681752145	NA	37_53_vs_18_37	NA	1.92558022202083	5.48786043528269	1.17002138242467	0.24703718270208	0	0
hsa-miR-10525-3p	0.747250019671818	-0.0486270128927631	1.04962586911442	-0.0463279481990951	0.963048863777445	NA	37_53_vs_18_37	NA	0.768093874316007	0.395182043378417	0.821632897565819	0	0	0
hsa-miR-10525-5p:Novel	0.513879839404529	1.10112500245519	1.09014567704778	1.01007142956999	0.312461069213164	NA	37_53_vs_18_37	NA	0.659327542864603	0.483999139056831	0.375806596828743	0	0	0
hsa-miR-10526-3p	3.90091927855993	-0.0848162748870576	0.605589666748754	-0.140055683813783	0.888615994584557	NA	37_53_vs_18_37	NA	4.13763950936686	5.01702559524308	3.85895295320466	2.29694642504532	2.52227246105303	2.27557090089058
hsa-miR-10526-5p:Novel	3.58864569036608	-0.010513536163584	0.628716818807916	-0.0167222123682302	0.98665822673047	NA	37_53_vs_18_37	NA	3.89289233185177	4.57586157291228	3.5879214220309	2.05638617093436	2.00549725209464	2.34615999262128
hsa-miR-10527-3p:Novel	11.0302400258786	-0.391141109511404	0.732318746732792	-0.534113200374103	0.593263217444889	0.824178322922352	37_53_vs_18_37	FALSE	10.3960414365517	7.9299397401598	11.1537802604493	4.19129639937372	4.02302039155374	5.98569043663137
hsa-miR-10527-5p	10.2513220324752	-0.530378024944593	0.799346627560685	-0.663514433735855	0.507001138427309	0.775629014747099	37_53_vs_18_37	FALSE	9.61908176977029	6.97554143977106	10.634862512707	3.08522419326977	2.2056578292768	5.9192606370748
hsa-miR-106a-3p	0.453691759615178	0.408358852673543	2.18074764109218	0.187256354187331	0.85145964193141	NA	37_53_vs_18_37	NA	0.591760181662878	0.355148319430563	0.230009873198567	0	0	0
hsa-miR-106a-5p	1.35296601124962	-1.70577742789659	1.22330078899182	-1.39440556504701	0.163195168549155	NA	37_53_vs_18_37	NA	1.17368280297496	3.56228050863995	0.526315931123835	0	0	0
hsa-miR-106b-3p	3.63739728160965	-1.02802603091293	1.12616797273996	-0.912853194014876	0.361319757259188	NA	37_53_vs_18_37	NA	9.16256791612994	17.3127608409241	2.87684421640775	0.138611966006381	0.188638552988939	0.316346588607036
hsa-miR-106b-5p	32.7869490066696	-2.05986449122172	0.907355474784872	-2.27018467234146	0.0231963805975148	0.302526949953146	37_53_vs_18_37	FALSE	39.3896437584073	33.1475671207554	22.8185765561287	5.72892823660783	3.24373772815851	4.22201113908985
hsa-miR-107	8.02877844066588	-1.7328398017463	0.732805202380842	-2.36466634805049	0.0180463208687464	0.265180659432413	37_53_vs_18_37	FALSE	40.8139465334874	7.72787133666063	5.89173427059831	3.37845888934843	3.10526926883054	3.13021488914819
hsa-miR-107-5p:Novel	1.80285271970789	-0.0210182072875557	1.04636945897059	-0.0200867935387117	0.983974135250721	NA	37_53_vs_18_37	NA	2.43033308834433	3.38109477012908	1.90597719984717	0	0	0.316346588607036
hsa-miR-10a-3p	1.4222375547793	-0.730927385174759	0.973590818056348	-0.750754189151007	0.452800604069491	NA	37_53_vs_18_37	NA	3.61756430904565	1.31314412682294	1.99437695053247	0.597443212887184	0.404696110197995	0.738853829851187
hsa-miR-10a-5p	23.2212825124352	-0.0680371050236422	0.783636469892681	-0.0868222800209386	0.930812777599339	0.9731224493084	37_53_vs_18_37	FALSE	161.372017245569	62.3629772156088	23.3245578042132	6.16915851280308	4.85652598996479	5.0021202525706
hsa-miR-10b-3p	2.5629091532334	-0.264917929283122	0.746846553937866	-0.354715339966825	0.722802857669982	NA	37_53_vs_18_37	NA	2.63561870945747	2.86281802174691	2.12029760435955	0.745366261905072	1.29752481350718	1.17023667141372
hsa-miR-10b-5p	28.5087355192415	0.290110314466622	0.738573738936302	0.39279803650268	0.694468654997077	0.876787394972443	37_53_vs_18_37	FALSE	56.3329166434548	79.6681113609425	16.4970743337379	5.55340354788559	3.38417609639442	3.92936017126502
hsa-miR-11181-3p	1.20459000881947	-0.393861635196415	0.833731844202534	-0.47240805054429	0.636635559160754	NA	37_53_vs_18_37	NA	1.51712680870037	1.56974533976446	1.50622982644423	0.666674446649729	0.533504375239764	0.691626900189099
hsa-miR-11181-5p	0.130746509182072	0.327022035105883	3.83591017086013	0.0852527876148242	0.932060424846834	NA	37_53_vs_18_37	NA	0.164195213365142	0.129461007782503	0.246529639913578	0	0	0
hsa-miR-11399	3.59547346516684	-0.248641030324008	0.747502958718414	-0.332628824306329	0.739414482541433	NA	37_53_vs_18_37	NA	4.70033562040804	3.95125759503264	3.31103120035555	2.33489542755449	1.34718537752982	1.99338889850506
hsa-miR-11399-3p:Novel	194.940745433084	0.674721992141719	0.553919833667917	1.2180859957187	0.223191295081003	0.602388750499237	37_53_vs_18_37	FALSE	181.364602882821	202.185146887084	230.727058152654	127.323313328081	107.570767899711	118.744246266515
hsa-miR-11400	2.81565318480948	-0.402774083365003	0.829517954295978	-0.485551977843376	0.627284851528717	NA	37_53_vs_18_37	NA	5.30196262528046	1.57048697084763	1.49841598202627	0.786870038129555	0.81390957100635	1.0382433814416
hsa-miR-11400-3p:Novel	4.81112895440762	-0.713285687719956	0.634933923198543	-1.1234014464477	0.261267035781485	NA	37_53_vs_18_37	NA	6.02247054654066	4.1820963373731	6.09572857180762	4.22374215079541	2.83742760405387	2.04470008862399
hsa-miR-11401	1.60826251422518	-0.0477402614859994	0.824599354004433	-0.0578950993038769	0.953832186765426	NA	37_53_vs_18_37	NA	1.78458602543012	2.28383938988013	1.48869991813834	0.687140853820144	0.508586149252343	0.888824722813292
hsa-miR-11401-3p:Novel	5.44279584562188	-0.68542559607716	0.594043036197063	-1.15383154807286	0.248569237391038	NA	37_53_vs_18_37	NA	7.03158822469483	3.76858186321028	4.97587913920846	4.06193305249784	1.73498964391995	2.56365416196375
hsa-miR-1178-3p	0.281406825491137	0.866291777228342	1.3363864109694	0.648234500229571	0.516833290878785	NA	37_53_vs_18_37	NA	0.163230603700423	0.335148099045991	0.177146573255265	0	0	0
hsa-miR-1178-5p	1.30252465355764	-1.53899648425992	1.11379374472925	-1.38176075376868	0.167045173168999	NA	37_53_vs_18_37	NA	1.34074071220453	0.776893377024582	1.11292976281606	0.283803895901702	0	0
hsa-miR-1179	1.42293133886007	0.157598948239263	0.905137120784663	0.174116103096778	0.861774218060048	NA	37_53_vs_18_37	NA	1.01039817862495	1.29439687558049	1.23478568884604	0.283803895901702	0	0.584353854126241
hsa-miR-1179-3p:Novel	5.65867732751756	0.131285809828293	0.467498504179217	0.280826160200856	0.778843737763625	NA	37_53_vs_18_37	NA	7.66349371445437	6.28998644578292	3.6460613222786	5.49712683056115	4.26561736416587	3.1201190700151
hsa-miR-1180-3p	2.89924944068132	-0.476176381497551	0.818216960327157	-0.581968358743329	0.560587993885934	NA	37_53_vs_18_37	NA	6.8361250778275	3.21339979045868	3.39104950301578	1.70282337541021	1.64664435710942	0.942202189877738
hsa-miR-1180-5p	1.34476533432776	1.22283373882948	1.12425269308353	1.08768584354072	0.276733819372502	NA	37_53_vs_18_37	NA	0.866591958608197	1.3206078680397	0.964502773960338	0	0	0.261984531205619
hsa-miR-1181	7.67309807201122	-0.0298538132046321	0.685281849886584	-0.0435642841110894	0.965251721804538	0.988648006812073	37_53_vs_18_37	FALSE	14.7974537706611	8.0385062947762	4.11355682037723	4.77954570309747	3.81834985341295	2.3679492869725
hsa-miR-1181-3p:Novel	93.5522478639649	-0.539095713327251	0.508094604152984	-1.06101444282398	0.288683337578305	0.654019210188109	37_53_vs_18_37	FALSE	133.829208390436	99.5407965277016	77.4482135452984	79.563542458538	51.0498901220201	44.0055644660629
hsa-miR-1182	6.85000888534136	0.0104457794071573	0.423765374254042	0.0246499125265841	0.980334206938985	0.991678876378449	37_53_vs_18_37	FALSE	8.1840074175422	5.93162730130504	8.25648801359113	6.59378425453817	4.25584320069163	5.30416344173174
hsa-miR-1182-5p:Novel	9.98942611294976	0.0991324846609778	0.78259644865268	0.126671268227251	0.899200587250945	0.956100075109407	37_53_vs_18_37	FALSE	14.139931220001	5.6742940495893	5.90734011548989	3.45852055782912	3.71364816581766	2.79703794829373
hsa-miR-1183	4.30337712307099	-0.337477150267209	0.695189195107983	-0.485446483693967	0.627359665854739	NA	37_53_vs_18_37	NA	6.12549354952998	3.97625533180572	2.72138373668667	2.25230592623229	2.27815283005978	1.88512110206536
hsa-miR-1183-5p:Novel	6.64306246909064	0.165889640404083	0.508453133305657	0.326263385035249	0.744225088319242	0.899857704667028	37_53_vs_18_37	FALSE	8.80181107172035	5.48367759628198	5.93802146266597	5.72892823660783	4.60244410996527	4.92348419112859
hsa-miR-1184	29.2839162476632	-0.150482989372822	0.525859774695201	-0.286165621738314	0.774751273054075	0.913809193858653	37_53_vs_18_37	FALSE	49.1563465681587	25.1683764767468	17.2305063869845	21.1589919809313	13.7982829505227	9.64264078192422
hsa-miR-1184-5p:Novel	5.72986458960695	-0.290598575164815	0.6988656661888	-0.415814639671122	0.677545645458378	NA	37_53_vs_18_37	NA	5.30165209698653	11.3212904712709	3.08601934098741	2.09806317426607	1.86114899058708	2.4048290914088
hsa-miR-1185-3p	0.705112761138651	0.598714782496456	0.974165442199916	0.614592508172333	0.538823863282212	NA	37_53_vs_18_37	NA	0.554766275533534	0.875952222399948	0.588235510448839	0	0.163921138043522	0
hsa-miR-1185-5p	0.78348026198424	0.355669938892956	0.993459635884033	0.358011464226689	0.720334734216356	NA	37_53_vs_18_37	NA	0.598919783340954	0.986686309256774	0.702448401446982	0	0.188638552988939	0
hsa-miR-1193	3.6327212203163	0.452932803056901	0.420523589404806	1.07706871735297	0.281449567342734	NA	37_53_vs_18_37	NA	4.39908679971433	3.82542945059366	3.42842681503606	2.25230592623229	2.29776814553301	2.04621799937622
hsa-miR-1193-3p:Novel	17.8939231253254	-0.955628098196469	0.764206732872547	-1.25048374620359	0.211122889153769	0.586393491620464	37_53_vs_18_37	FALSE	23.9364131475271	21.7302599679072	16.75961950715	9.88814408094238	13.1319463710719	7.73479495480002
hsa-miR-1197	3.4456623073134	-0.0451691254427826	0.688599972649884	-0.0655955957549082	0.947699795641711	NA	37_53_vs_18_37	NA	5.38545691573394	2.3654087431368	4.02086739252414	2.38977285154874	1.34718537752982	1.35797627940599
hsa-miR-1197-5p:Novel	2.14595880509972	-0.485018787355584	0.913873877468135	-0.530728363414125	0.595607028124958	NA	37_53_vs_18_37	NA	4.6626819617928	1.20181327660548	2.76190847833611	1.01566892983675	0.486196818225933	1.02570652415987
hsa-miR-1199-3p	3.30334570892155	-0.622533861107572	0.687020444257533	-0.906135860018472	0.364863946837948	NA	37_53_vs_18_37	NA	5.14661738549185	2.90095588029542	3.11869194742064	3.70959487290253	1.78923987738826	1.38012739247231
hsa-miR-1199-5p	4.28607888581	-0.336145904608636	0.738991138590413	-0.454871360500773	0.64920178793666	NA	37_53_vs_18_37	NA	4.6297838894831	5.56491456211121	2.56268123758105	2.65211808195127	2.01816623272201	1.4231695174459
hsa-miR-1200	4.59961267324559	-1.18451858499111	0.875427913397244	-1.3530738132331	0.176032050536197	NA	37_53_vs_18_37	NA	6.51103318814186	4.99313057753018	2.6186900702927	1.94826545477426	1.80901309679005	1.73696986191201
hsa-miR-1200-3p:Novel	6.31220163987614	-0.252608355589443	0.699042543260756	-0.361363350521021	0.717827841600381	0.892031679681069	37_53_vs_18_37	FALSE	5.69398301628787	5.13984051670241	6.89515952513366	3.40564675082043	3.92278698992934	2.592515670054
hsa-miR-1202	29.2336525765526	-0.731818054853927	0.555775441429717	-1.31675133570376	0.187921989822155	0.573222594039582	37_53_vs_18_37	FALSE	28.8808731350446	34.7534541046131	29.860063346743	24.4774036997708	19.2294925886254	15.2146515459384
hsa-miR-1202-3p:Novel	25.8457448524255	-0.969281598091984	0.636414636686693	-1.52303473587324	0.12775001527245	0.508118481797941	37_53_vs_18_37	FALSE	114.888888152536	32.8770315756481	19.7999530463604	13.5138355573937	13.680953144249	12.8234983153101
hsa-miR-1203	237.020745291066	0.816160396198882	0.694908500404297	1.17448613123029	0.240200363791461	0.617163890256547	37_53_vs_18_37	FALSE	232.398794129784	206.422489246353	186.091910378691	58.6354792698656	103.261431085199	85.6522132399411
hsa-miR-1203-3p:Novel	1.71202015082112	-1.21705562984893	0.877832352827426	-1.3864328717538	0.16561476478666	NA	37_53_vs_18_37	NA	1.91779489161093	1.4798616752958	1.96131817349235	0.838259279874745	0.798336772048496	0.905317519603993
hsa-miR-1204	13.1003438232833	-0.642453087421882	0.863057892466596	-0.744391648613245	0.456639569925364	0.74903048834269	37_53_vs_18_37	FALSE	16.5559410109092	16.5534056826297	11.6605389727076	4.94533819090363	3.31877151475871	3.04719470008896
hsa-miR-1204-3p:Novel	1.73419994747914	1.81450514700599	0.768876283242374	2.35994422841887	0.0182776826916319	NA	37_53_vs_18_37	NA	1.00984677584468	2.11853096430163	1.70729895021878	0.28909857064764	0.524632382899199	0.933834422863085
hsa-miR-1205	1.07658325870861	0.576530169432714	1.02506448412556	0.562433074563622	0.573820989760481	NA	37_53_vs_18_37	NA	1.79465562369765	0.500369664439959	0.677637229505215	0.277223932012761	0	0
hsa-miR-1205-3p:Novel	1.80224647939371	-1.0154051266826	0.806463244475041	-1.25908419712739	0.207999921736789	NA	37_53_vs_18_37	NA	1.92267933231117	1.788752469102	1.79374542765397	0.930413800543251	0.660878929043047	1.37091555082442
hsa-miR-1206	0.19077757406538	-0.292812802556856	6.49021577425134	-0.0451160350813811	0.964014820289895	NA	37_53_vs_18_37	NA	0.23369385914224	0.0471149055742392	0.140364427828959	0	0	0
hsa-miR-1206-3p:Novel	1.49055568276908	-0.308292490982071	0.842792007890134	-0.365799020512615	0.714515050820126	NA	37_53_vs_18_37	NA	1.66705916154342	1.5932044234198	1.10162941461732	0.741111548106239	0.401288722516965	0.444614220482232
hsa-miR-1207-3p	0.229447325070778	1.25101885830198	1.8244992893583	0.68567790933039	0.492916240035453	NA	37_53_vs_18_37	NA	0.231323373142091	0.288355741063055	0.134482474768015	0	0	0
hsa-miR-1207-5p	4.1705153947965	-0.527814607354409	0.502305993700336	-1.05078301667507	0.293358257640517	NA	37_53_vs_18_37	NA	4.53327090451367	4.48389877743203	4.22518311633303	2.79741756568809	2.01515017554987	3.89658925544769
hsa-miR-1208	2.79760988385215	-1.16989560959777	0.778240939408387	-1.50325631865	0.13277295957978	NA	37_53_vs_18_37	NA	3.12249004145713	3.33753308300046	2.79623507282654	2.03096652624892	1.44943602532593	1.23402458038176
hsa-miR-1208-3p:Novel	9.36819580867003	0.300707347672836	0.51755436662293	0.581015960960715	0.561229696412954	0.806767688593622	37_53_vs_18_37	FALSE	10.0940472708855	9.21231527202647	8.17703290733514	5.30423616390254	4.83944120890538	5.53198366343698
hsa-miR-12113	0.791135781209611	0.473610316758877	0.866517065227907	0.546567789330624	0.584675703409859	NA	37_53_vs_18_37	NA	1.08895896549064	0.627933213605838	0.741907383116338	0	0	0.132364991839094
hsa-miR-12113-3p:Novel	2.07747713794111	-0.897808777266093	0.758794109475217	-1.1832047271519	0.236728019981936	NA	37_53_vs_18_37	NA	2.81002068216432	2.1980275311477	1.5297282226048	0.699354391422023	0.797093721572817	0.872323380493808
hsa-miR-12114	2.21511740026715	1.21690804603236	0.897543283784989	1.35582101500509	0.175156123192829	NA	37_53_vs_18_37	NA	2.19561209990686	1.30593327978692	1.85703637188314	0.343570426910072	0.524044862566742	0.676923072078066
hsa-miR-12114-3p:Novel	17.3916394667774	-0.544208352712225	0.729462960080858	-0.746039734014599	0.455643412887118	0.748557035457408	37_53_vs_18_37	FALSE	24.4282659629325	15.8785426773544	11.8202130757125	1.70927105095984	1.92099033307798	2.16600056355912
hsa-miR-12115	2.03150538582643	-0.345150982310056	0.803393430663261	-0.429616386114967	0.667474715375193	NA	37_53_vs_18_37	NA	2.36819543800587	1.81642071607583	2.59775048242872	1.59154141660101	0.846044024098604	0.971807038998163
hsa-miR-12115-3p:Novel	7.51758208133325	-0.0582779220146604	0.61594365593376	-0.094615670529656	0.924620102394579	0.969770478161938	37_53_vs_18_37	FALSE	11.1485952606461	5.34864627688295	6.96986673367032	3.540915171583	2.1010979325269	3.07090541797331
hsa-miR-12116	3.30355036982606	-0.666399648466859	0.653689428876956	-1.01944381999834	0.307992311665515	NA	37_53_vs_18_37	NA	2.98684312341429	4.3263662503318	2.53476706402225	2.4049929883705	1.84602052441651	2.19080179376945
hsa-miR-12116-3p:Novel	2.45631714781778	-0.603993929749811	0.630445759570402	-0.958042655662215	0.338041249671162	NA	37_53_vs_18_37	NA	2.29844454395202	3.33949773854593	2.17782647537064	2.03096652624892	1.84582518826798	1.59546735287891
hsa-miR-12117	3.14334833941339	-1.59969542837907	0.824493957233949	-1.94021486069565	0.052353583229553	NA	37_53_vs_18_37	NA	4.50523033088521	1.62499588230754	1.71117465434466	1.24227710317512	0.808518106147657	0.811621384645311
hsa-miR-12117-3p:Novel	22.2631166558095	-1.25535378503309	0.708052902226959	-1.77296608923538	0.0762343261689149	0.422282288412104	37_53_vs_18_37	FALSE	17.2605590687673	22.4037190652114	21.5747039679589	6.81129350164085	5.08544965351125	12.1507620727801
hsa-miR-12118	26.1059213981147	-0.102262975180665	0.896947455342722	-0.114012225099173	NA	NA	37_53_vs_18_37	NA	20.4269104858087	33.1890354681269	12.9424582578522	2.71740900972288	3.53957042291266	3.05437520880112
hsa-miR-12118-3p:Novel	75.8813434453092	-0.0927575007735768	0.475240198978376	-0.195180249846241	0.845251840053645	0.939366015521803	37_53_vs_18_37	FALSE	65.5648240845078	61.8709967257592	57.3443748712704	47.0054781128855	50.6783464634782	39.7213141388548
hsa-miR-12119	12.5170687241237	-0.532381588679572	0.624845922950363	-0.852020584796011	0.394202667092316	0.719174060663366	37_53_vs_18_37	FALSE	14.3866036992103	12.0221036277843	14.2364181931808	8.87511386685554	5.9938502200186	7.69082598382193
hsa-miR-12119-3p:Novel	11.1059232398471	0.152356781424772	0.510853025325129	0.298239951359406	0.765520031639013	0.90999585017538	37_53_vs_18_37	FALSE	16.3323127848747	8.21524414611034	8.33103019155584	3.721655202173	2.09874244855081	2.23067631232339
hsa-miR-12120	2.21516853476114	-1.00565149979931	0.934399558725959	-1.07625425376966	0.281813561709304	NA	37_53_vs_18_37	NA	3.22086755682753	1.83956944692538	1.91198769974338	0.494074365404159	0.669561626752122	0.574306268660972
hsa-miR-12120-3p:Novel	24.0761852191486	-1.27125729082572	0.693760281899442	-1.83241578394363	0.066889498237977	0.404394795061598	37_53_vs_18_37	FALSE	27.5608398131197	24.9958736811195	28.1372826451458	11.6744771377724	7.6781298585114	11.6678409720043
hsa-miR-12121	150.918965680392	0.811370508665144	0.729394747181581	1.11238874669762	0.265971040977568	0.640996267321792	37_53_vs_18_37	FALSE	93.8501934239552	220.166292037113	122.664985921791	36.9796411118981	41.5373280289802	45.0869299431034
hsa-miR-12121-3p:Novel	10.5772699008363	-0.24567827616366	0.595260306928958	-0.412724102890638	0.679808763558893	0.871338861276016	37_53_vs_18_37	FALSE	13.633523977262	13.4344927010859	8.28284080865825	8.15222702916863	6.27812100120964	5.48227415971946
hsa-miR-12122	2.33295747273394	-0.426487752308357	0.66437164963235	-0.641941528577216	0.52091114871621	NA	37_53_vs_18_37	NA	2.50964312004488	2.54438315567878	2.2999882591886	1.81784054623587	1.59523169188813	1.35797627940599
hsa-miR-12122-3p:Novel	4.76317242127217	-0.112225747975692	0.756626134477152	-0.148323911720606	0.882087145250136	NA	37_53_vs_18_37	NA	5.76716924081134	3.78277743625834	4.05138784090963	2.42370466479807	1.68097660498027	1.90697378663201
hsa-miR-12123	30.617093415233	0.204778385406945	0.640255228478355	0.319838677293781	0.749090626169889	0.901635816254542	37_53_vs_18_37	FALSE	17.1603439472455	31.262297482562	21.9117777363732	11.310123940139	14.2214007078197	10.4847929468642
hsa-miR-12123-3p:Novel	0.897381923569452	-0.576808967664116	1.16737968450652	-0.494105709838479	0.621231525604948	NA	37_53_vs_18_37	NA	1.1604620100173	0.798672501778036	0.977317736551921	0	0	0.0487612183383278
hsa-miR-12124	6.54501052942292	-0.304623301154051	0.552132412876247	-0.55172146037789	0.581139204425339	0.816527594000012	37_53_vs_18_37	FALSE	8.11309183883668	5.90903212593487	5.4786638992598	4.06193305249784	2.65261648274659	3.99480858721221
hsa-miR-12124-5p:Novel	9.21959146703332	-0.013331769594757	0.64569155844385	-0.02064727255671	0.983527030444196	0.992820608994213	37_53_vs_18_37	FALSE	11.5484578388216	10.1902303402514	7.3151555916961	5.16812945635197	2.83098867046368	3.6924150711115
hsa-miR-12125	5.63507303462347	-0.850225125986512	0.719616740608437	-1.18149714703364	0.237405286139449	NA	37_53_vs_18_37	NA	4.04248150469763	3.70062359924581	6.58445346075798	3.14748015251822	1.87134777494515	2.37071810408442
hsa-miR-12125-5p:Novel	2.44078315938339	-1.87068320440227	0.938723343567718	-1.99279502019471	0.0462838972905583	NA	37_53_vs_18_37	NA	3.82677687391552	1.07889759618085	1.71349711723292	0.838259279874745	0	1.19582307004598
hsa-miR-12126	4.78571169808447	0.121372006758651	0.600706839840272	0.202048651203845	0.839878690264862	NA	37_53_vs_18_37	NA	8.01625924603792	5.21138558084632	4.44040974473068	2.73300962698526	2.94827074823906	2.99132056468639
hsa-miR-12126-5p:Novel	123.548534703567	1.61204454599802	0.750026713774829	2.14931617286632	0.0316093453435098	0.331115716568648	37_53_vs_18_37	FALSE	90.3461544233439	242.489290950177	59.3389634170642	39.2316236964902	42.3585974369521	18.3642608419921
hsa-miR-12127	60.96640129199	-2.07370130279248	0.728513409955684	-2.84648336523911	0.0044205038729273	0.16127217577783	37_53_vs_18_37	FALSE	74.659480211489	55.178199697611	38.331762618527	20.4586209913684	18.8667953121533	20.6996251005449
