ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Averagecurrent	Averageformer	Averagenever	Mediancurrent	Medianformer	Mediannever
hsa-miR-339-3p	1.50395935386946	-0.308886540073334	0.522324480560415	-0.591369065723134	0.554273162590234	0.99996948782384	never_vs_former	FALSE	0.832856253238484	2.53762251627924	1.21850204098381	0	1.05110197384487	0.453385718287157
hsa-miR-339-5p	3.04911939870065	-0.549017994437857	0.473608671771044	-1.15922285034356	0.246365359603812	0.99996948782384	never_vs_former	FALSE	2.1363217827423	4.69586762084141	2.17307614655771	1.74325886996708	1.93408706345152	1.74554485370972
hsa-miR-33a-3p	0.0556769366492422	0.393799507463379	3.79653394492173	0.103726059921083	0.91738674537498	0.99996948782384	never_vs_former	FALSE	0.00991436285689135	0.0148192337739602	0.124601726692917	0	0	0
hsa-miR-33a-5p	4.19654834337769	-0.739072212010341	0.53589527829727	-1.37913551759336	0.167852974800083	0.99996948782384	never_vs_former	FALSE	2.94780543622522	5.50764571955977	3.42884754213885	1.13344872352104	1.68245882357395	1.30347504090334
hsa-miR-33b-3p	1.28623122464183	-0.138439973677104	0.434539896009421	-0.318589788759241	0.750037597660788	0.99996948782384	never_vs_former	FALSE	1.25392126974206	1.6208911461404	1.08565660025753	1.13344872352104	0.828179071701083	0.706455015589437
hsa-miR-33b-5p	5.30373409758017	-0.112851870461558	0.524668424802817	-0.215091789645948	0.829695755015729	0.99996948782384	never_vs_former	FALSE	2.03529756052452	2.72450649794582	8.35101956028468	1.53000107188188	1.47583780375951	0.906771436574314
hsa-miR-340-3p	0.235497539565598	0.158296837906993	1.3186869338293	0.120041257591989	0.9044504654082	0.99996948782384	never_vs_former	FALSE	0.362882674116615	0.294433273209521	0.17493328359913	0	0	0
hsa-miR-340-5p	1.47299321697398	1.15294345764815	0.557816622518897	2.06688616133718	0.0387448820311139	0.850840082625064	never_vs_former	FALSE	0.927369402264887	0.781976379161529	2.86216692319542	0.168544168567153	0	0.79867139564345
hsa-miR-342-3p	1.38692809234583	-0.360861874811943	0.506391431773186	-0.712614495763376	0.476084339297149	0.99996948782384	never_vs_former	FALSE	2.27779507632732	1.43546335210278	1.22681121109609	1.17980917997007	0.75076437067195	0.333065999027202
hsa-miR-342-5p	2.2478870445778	-0.316371327195142	0.458818020242725	-0.689535530944871	0.490486321697041	0.99996948782384	never_vs_former	FALSE	2.15230148625485	3.12455420104703	2.29004885279352	1.85010228479038	1.32665842522031	0.941940020785915
hsa-miR-345-3p	6.23622256293611	-0.0217567727319813	0.374013797313857	-0.0581710431225721	0.953612385892139	0.99996948782384	never_vs_former	FALSE	8.70918077657285	7.07728003759215	6.46071485711691	5.14417269059386	3.71629938097278	3.91042512271001
hsa-miR-345-5p	0.928370734009871	0.0984823676245095	0.575144062645407	0.171230782026219	0.864042304357867	0.99996948782384	never_vs_former	FALSE	0.745207306806493	0.436037324899545	1.70312668701403	0.522366179117236	0	0
hsa-miR-346	6.67653010739293	-0.251709081243008	0.423359704922128	-0.594551343258581	0.552143412555477	0.99996948782384	never_vs_former	FALSE	3.00375607633155	7.49574944381653	9.54527835809303	2.26689744704207	3.3649176471479	2.89301488318206
hsa-miR-346-3p:Novel	6.23516977248607	0.45315120892757	0.477748913512198	0.948513321770224	0.342868194174481	0.99996948782384	never_vs_former	FALSE	2.99787607758541	2.95464614175744	9.93442798222659	2.34332664049519	2.5787827512687	2.89301488318206
hsa-miR-34a-3p	0.380123981089837	-0.289095788468241	0.789526522385791	-0.366163492006135	0.714243082430779	0.99996948782384	never_vs_former	FALSE	0.40862054402726	0.399379839099083	0.426237191963663	0	0	0
hsa-miR-34a-5p	3.11966142452932	-0.385524040482455	0.563646538312821	-0.683981918236303	0.493986583791847	0.99996948782384	never_vs_former	FALSE	2.3805464279084	4.71435769914953	1.29770494725612	2.08946471646895	1.12614655600792	0
hsa-miR-34b-3p	0.211932582462638	-0.204479000121995	1.5409754091568	-0.132694525108537	0.894434972905709	0.99996948782384	never_vs_former	FALSE	0.0307274223010139	0.200828702149022	0.250955927617718	0	0	0
hsa-miR-34b-5p	2.1888137138201	0.00566821953878655	0.436754483198527	0.0129780454622375	0.989645308569965	0.99996948782384	never_vs_former	FALSE	3.86787140081686	1.62836506807517	2.27740462829139	1.35797698682207	1.25786779769642	1.04887442159818
hsa-miR-34c-3p	0.0296572150222703	0.144242876283387	3.79614878201594	0.0379971609560536	0.969689945624069	0.99996948782384	never_vs_former	FALSE	0	0.0496772227382199	0.0293943513664496	0	0	0
hsa-miR-34c-5p	0.928210891889383	0.059743599386971	0.702820346234197	0.0850055063247457	0.932257013142831	0.99996948782384	never_vs_former	FALSE	0.984275681743654	0.624058206680122	1.14508222795921	0	0	0
hsa-miR-3529-3p	0.494409503942995	0.343939597738791	0.908171962653498	0.378716379587262	0.704898488705795	0.99996948782384	never_vs_former	FALSE	0.46252546094297	0.29016339059255	0.72943498357799	0	0	0
hsa-miR-3529-5p	2.13261260173674	-0.190351704046295	0.553807799358567	-0.343714379369096	0.731061096158197	0.99996948782384	never_vs_former	FALSE	2.01710562010257	2.11523930110461	2.50758308362495	0.740040913916153	0.776370340698069	0.87277242685486
hsa-miR-3605-3p	1.05880230132751	0.31725885700287	0.637018359915783	0.498037226187348	0.618457804155765	0.99996948782384	never_vs_former	FALSE	0.701301885856363	0.863409431952448	1.48110572508844	0	0	0
hsa-miR-3605-5p	11.0731687618742	-0.354774552234049	0.459592322571296	-0.771933156431292	0.440154018329079	0.99996948782384	never_vs_former	FALSE	10.045027327466	16.1776569579145	8.56619217229833	2.26689744704207	1.79128002036459	1.83721022515137
hsa-miR-3606-3p	0.0171257222956585	0.243408295093753	3.79722943537509	0.0641015506795968	0.94888936712377	0.99996948782384	never_vs_former	FALSE	0.00991436285689135	0.0197153612347044	0.0246074442364798	0	0	0
hsa-miR-3606-5p	0.996650588082743	-0.197588382788559	0.833576927518353	-0.237036770411581	0.812628264333862	0.99996948782384	never_vs_former	FALSE	0.789344122528978	0.65723605710315	1.54463982703973	0	0	0
hsa-miR-3609	5.90473132618076	0.0405642785705498	0.536249500484658	0.0756444127852578	0.939702001370607	0.99996948782384	never_vs_former	FALSE	3.22939346746275	4.97507951531853	8.9925857511508	2.04083572054536	2.43505707850035	1.81354287314863
hsa-miR-3609-5p:Novel	0.976211867958565	0.146156349579028	0.546491618090606	0.267444814779933	0.789126698405351	0.99996948782384	never_vs_former	FALSE	1.15221036779718	0.782446929567434	1.13052383270851	0.67417667426861	0	0
hsa-miR-361-3p	6.07279026115859	-0.187125011489798	0.437151262777543	-0.428055520875898	0.668610698806346	0.99996948782384	never_vs_former	FALSE	2.03486311913246	6.47406328189379	8.13353559575196	1.04473235823447	1.90203030893579	4.53176256429951
hsa-miR-361-5p	0.193831033179511	0.368926135157226	1.55763840499136	0.236849665477574	0.812773420069598	0.99996948782384	never_vs_former	FALSE	0.377790128343569	0.10211966269087	0.313486322061937	0	0	0
hsa-miR-3610	2.78796257209421	-0.447235675815911	0.404987248658957	-1.10432038859705	0.269454181541083	0.99996948782384	never_vs_former	FALSE	1.77230404064947	2.97207823950866	2.93343520214879	1.17980917997007	2.43505707850035	1.57662615003764
hsa-miR-3610-5p:Novel	3.51882244453923	0.575807778834388	0.321481515887906	1.79110695445134	0.0732761333818921	0.99996948782384	never_vs_former	FALSE	3.4384214018165	2.61474837601839	4.86391965601351	2.8924866187127	2.85304546340369	4.25600399204433
