ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Averageabstemious	Averageall	Averagenowine	Medianabstemious	Medianall	Mediannowine
hsa-miR-6836-5p	8.61525946829378	0.708931551369851	0.653968066283578	1.0840461299565	0.278344346072779	0.998915162104647	all_vs_abstemious	FALSE	4.86932992234485	6.74587526051879	14.104488587891	2.02074086336511	2.99788147280563	6.17753442194623
hsa-miR-6837-3p	1.5955204488677	-0.342889123140439	0.693810291612714	-0.494211641547457	0.621156718947811	0.998915162104647	all_vs_abstemious	FALSE	2.61423865834646	1.19005383443986	2.38703441062757	1.4306906710134	0.488547308771048	0.625906942937141
hsa-miR-6837-5p	0.419802184436016	-0.495651127776681	1.00888227270421	-0.491287379297626	0.623223204914613	0.998915162104647	all_vs_abstemious	FALSE	0.405345046061391	0.429602560638734	0.300018876447653	0	0	0
hsa-miR-6838-3p	1.38058590814062	0.383620426237084	0.996069398363525	0.385134235493377	0.700137964439619	0.998915162104647	all_vs_abstemious	FALSE	0.351016237254031	1.33260972022397	1.81719528167229	0	0	0.541406536851271
hsa-miR-6838-5p	25.2780040951538	-0.269246913030786	0.291990342406848	-0.922108967068601	0.356471740107108	0.998915162104647	all_vs_abstemious	FALSE	23.4815387122124	25.1700138730296	21.2179782800666	19.6631700035071	21.8486701499525	18.0969689683767
hsa-miR-6839-3p	1.06553458684447	-0.868534113121191	0.815775862232379	-1.06467248337606	0.287024166309792	0.998915162104647	all_vs_abstemious	FALSE	5.2341798074669	0.595911194979993	0.62759101960359	0.342138565080746	0	0
hsa-miR-6839-5p	2.91750699850143	-0.560577704905641	0.611454356013047	-0.916794032772709	0.359250580135703	0.998915162104647	all_vs_abstemious	FALSE	7.03537528442894	2.27556607119756	2.02908541991343	3.7387193117543	1.12615296311614	1.30936971759768
hsa-miR-6840-3p	1.11415375002643	0.113679516029512	0.724965801525289	0.156806729076512	0.875397169426102	0.998915162104647	all_vs_abstemious	FALSE	0.683138524935822	1.17270289689274	0.933260443113045	0	0.494883648684728	0.317236184314019
hsa-miR-6840-5p	1.99305483449779	-0.254534952986986	0.86030792991848	-0.295864938744787	0.767333227766596	0.998915162104647	all_vs_abstemious	FALSE	3.14420993414304	1.32741857476468	2.95765349813124	0.342138565080746	0	1.51913902495463
hsa-miR-6841-3p	0.0416844391819347	-0.174132444606987	5.90129162734093	-0.0295075138805586	0.97645982634213	0.998915162104647	all_vs_abstemious	FALSE	0.0320809118687856	0.0504498678258438	0.00828241264194865	0	0	0
hsa-miR-6841-5p	0.73679514703402	-0.391865203530233	1.16019130437592	-0.337759128216378	0.735544712547449	0.998915162104647	all_vs_abstemious	FALSE	1.49792473633786	0.790688907944854	0.204858436657419	0	0	0
hsa-miR-6842-3p	0.570567703036705	0.512822386233261	1.31368814772457	0.390368434945172	NA	NA	all_vs_abstemious	NA	0.107963314619577	0.654854765713982	0.475891772895762	0	0	0
hsa-miR-6842-5p	2.60124653524606	-1.32998664967504	0.780808417468189	-1.70334568624092	0.0885033955634423	0.998915162104647	all_vs_abstemious	FALSE	9.88091807518278	1.3330998488605	1.58353144672761	0.859057882223037	0.499138694257841	0.589466905210239
hsa-miR-6843-3p	0.783999796613921	-0.926791310019211	0.915481310822799	-1.01235415629211	0.311368749452996	0.998915162104647	all_vs_abstemious	FALSE	1.59594057464413	0.615199600208149	0.722869422305481	0	0	0
hsa-miR-6843-5p:Novel	6.34215161004442	0.181067926287617	0.529454676675369	0.341989473819754	0.732358813864644	0.998915162104647	all_vs_abstemious	FALSE	7.42261142934411	6.17658944659212	4.17729570215579	5.59260961842135	3.41854210191969	2.68317215874406
hsa-miR-6844	2.10219980006737	1.47900786859929	1.0835089479165	1.36501675546225	0.172247783819425	0.998915162104647	all_vs_abstemious	FALSE	0.410589731929182	2.32730507180547	1.44722080388147	0	0.24703718270208	0
hsa-miR-6844-5p:Novel	1.22655827398432	-0.313111568176501	0.957277159012394	-0.327085593998224	0.743603147410156	0.998915162104647	all_vs_abstemious	FALSE	0.802148488765994	1.32495494823042	0.830236638698124	0.342138565080746	0	0
hsa-miR-6845-3p	1.3260635253054	-1.27187719143147	0.946316088694966	-1.34402997753686	0.17893869327421	0.998915162104647	all_vs_abstemious	FALSE	2.04053444991468	0.975953229928627	1.63849883342941	1.29187178287485	0	0
hsa-miR-6845-5p	1.10311500697586	-0.00723351262834421	0.70645539993722	-0.0102391639004911	0.991830471958054	0.998915162104647	all_vs_abstemious	FALSE	0.723596146077548	1.13141646242053	0.874981261229959	0	0.403984454946311	0
hsa-miR-6846-3p	11.3451480305034	-0.132555902728954	0.697234496728577	-0.190116672871044	0.84921770528887	0.998915162104647	all_vs_abstemious	FALSE	4.74259055789235	10.9034472556176	12.4746704566127	2.60550935263244	3.92507017234709	5.30446117165618
hsa-miR-6846-5p	36.1936199365904	-0.208183560393349	0.719010583893377	-0.289541718935559	0.772166859257745	0.998915162104647	all_vs_abstemious	FALSE	41.0760911182509	35.6575931442749	19.7257812654632	9.64509307490773	6.73167898804411	4.36362942028176
hsa-miR-6847-3p	2.01773793284116	0.0705462181464688	0.766791756857694	0.0920017951621789	0.926696613309654	0.998915162104647	all_vs_abstemious	FALSE	3.14800512155307	2.03281518251247	0.874770999827946	0.224566383081499	0	0.132364991839094
hsa-miR-6847-5p	10.5996745491277	0.365900465019636	0.51760562917625	0.706909748261342	0.479622565619861	0.998915162104647	all_vs_abstemious	FALSE	6.50565867707335	9.99778979947811	10.7550956776775	3.93799909035509	5.62542283939097	4.87019605505125
hsa-miR-6848-3p	0.970508736627954	0.117375519727853	1.13880240651248	0.103069258597116	0.917908003137707	0.998915162104647	all_vs_abstemious	FALSE	1.29724764446542	0.747253117432802	1.38136262332009	0	0	0
hsa-miR-6848-5p	3.07992846893343	0.0609502394052715	0.523055205936506	0.116527354500072	0.907234608010406	0.998915162104647	all_vs_abstemious	FALSE	3.21883302718088	2.68636815370488	3.22111133332761	2.24674069580773	1.73956757976568	1.71278260246777
hsa-miR-6849-3p	2.88672515406682	-1.35463861402391	0.755353985137699	-1.79338249440356	0.0729117847484746	0.998915162104647	all_vs_abstemious	FALSE	1.86510277536984	2.02041761616372	5.40518355219507	1.60852836838161	0.841961128815066	1.32657032118331
hsa-miR-6849-5p	83.9816227471367	-0.0120470659366372	0.407873920863039	-0.0295362496115129	0.976436908535145	0.998915162104647	all_vs_abstemious	FALSE	93.6546272664524	80.4697430591946	67.5053755110573	52.1490265430738	51.2612357493394	65.5087664055535
hsa-miR-6850-3p	2.32036563896334	-1.08008839973991	0.676518402999197	-1.59653956928825	0.110368378682802	0.998915162104647	all_vs_abstemious	FALSE	3.06673248319041	2.28452172202814	1.58194293287141	2.55206997112214	0.745366261905072	1.37645886539285
hsa-miR-6850-5p	5.05352843209837	0.283185209591762	0.56112322762457	0.504675614286336	0.613786691401209	0.998915162104647	all_vs_abstemious	FALSE	4.18246874932836	5.43007810260668	3.64761254324742	1.56676883038478	2.70401030447797	3.03617226870967
hsa-miR-6851-3p	0.171048228712683	-0.176745621907271	2.40377070343341	-0.0735284865793637	0.9413855764093	0.998915162104647	all_vs_abstemious	FALSE	0.061753229692321	0.126819475467117	0.299414594484411	0	0	0
hsa-miR-6851-5p	0.99482499913673	-0.269989947030052	0.723901120279344	-0.372965228905664	0.709174323095115	0.998915162104647	all_vs_abstemious	FALSE	1.19793919302011	0.908064383948212	1.05698753355542	0.566704948162245	0	0.507912448302942
hsa-miR-6852-3p	0.802437102309203	-0.000447228098910484	1.10340390523254	-0.000405316762782558	0.999676604021596	0.999676604021596	all_vs_abstemious	FALSE	1.42607850562176	0.524861409699501	1.20291754901081	0	0	0
hsa-miR-6852-5p	1.69556650004524	-0.44013386771218	0.770347844811329	-0.571344322797419	0.567766262521155	0.998915162104647	all_vs_abstemious	FALSE	4.43609277835713	1.41121583417174	0.901614416184407	0.114046188360249	0.403984454946311	0.141901947950851
hsa-miR-6853-3p	0.442442959656873	0.694240764143024	1.08047796923552	0.642531161125134	0.520528363353941	0.998915162104647	all_vs_abstemious	FALSE	0.0691328496841781	0.482971534856798	0.384742824127835	0	0	0
hsa-miR-6853-5p	1.77074659418718	-0.300602125703376	0.60394284341769	-0.497732739082195	0.61867242922786	0.998915162104647	all_vs_abstemious	FALSE	2.67564601449715	1.74904241961483	0.969771430300016	1.47524264534649	0.934171760022429	0.317236184314019
hsa-miR-6854-3p	0.493010512514328	-0.981322454932977	1.30856548532633	-0.749922312591221	0.453301495290395	0.998915162104647	all_vs_abstemious	FALSE	0.540453282383417	0.412260051073678	0.75576367751308	0	0	0
hsa-miR-6854-5p	1.12005160579902	0.140672089161526	0.912655801705314	0.154134876367058	0.877503389490552	0.998915162104647	all_vs_abstemious	FALSE	1.54326971637554	1.0748304858662	0.696917290824213	0	0	0
hsa-miR-6855-3p	4.38259909789485	-1.36291464538581	0.534040762299256	-2.55207980663858	0.0107081987544101	0.80823621902852	all_vs_abstemious	FALSE	9.30734195586044	3.28520683916263	4.10753253385049	4.34344819674708	1.88638552988939	2.55446128513425
hsa-miR-6855-5p	16.5022547576963	1.4932358154382	0.630754967999577	2.36737860372937	0.0179145960816256	0.86437190128462	all_vs_abstemious	FALSE	3.97253333037653	15.0561553876719	25.9237891694117	2.43066597942515	3.90837847016839	1.71466759686583
hsa-miR-6856-3p	0.160860508889332	0.409300911551727	2.24114113727013	0.182630582583605	0.855087886470706	0.998915162104647	all_vs_abstemious	FALSE	0.0247012918769284	0.153835423630436	0.199155512403247	0	0	0
hsa-miR-6856-5p	7.82256287026927	0.167326011621192	0.431094427130859	0.38814236763585	0.697910680065288	0.998915162104647	all_vs_abstemious	FALSE	9.05997229416188	7.62448838122369	6.17131960223745	6.4387610989031	4.71175198611364	4.90176689816337
hsa-miR-6857-3p	0.610226310260929	0.065836780701034	1.11364885444045	0.0591180787718885	0.952858059047678	0.998915162104647	all_vs_abstemious	FALSE	0.375629452171927	0.673479154953083	0.272323245012834	0	0	0
hsa-miR-6857-5p	2.08636523244179	-0.80520436415693	0.676918417890958	-1.18951463407609	0.234237215848941	0.998915162104647	all_vs_abstemious	FALSE	3.02645937398677	2.19988312742276	1.40001843713755	1.31705044793723	0.617044838653955	0.29473345260512
hsa-miR-6858-3p	2.64059111775562	-1.22633810782419	0.78494829412346	-1.56231705579235	0.11821331599353	0.998915162104647	all_vs_abstemious	FALSE	2.09076718674321	2.61205715740324	2.30886917812814	1.3313613283824	0.617044838653955	0.657773574488056
hsa-miR-6858-5p	9.73363778211456	0.172247100846652	0.649627482938292	0.265147496635411	0.790895839267718	0.998915162104647	all_vs_abstemious	FALSE	4.77320029409589	6.7288921513206	17.9299455706088	3.33883362742889	3.30717649995738	4.26161746491195
hsa-miR-6859-3p	15.4762039345389	-0.375469615704684	0.56508841211177	-0.66444401912531	0.506406167174597	0.998915162104647	all_vs_abstemious	FALSE	19.031295265866	13.947541613662	14.9140153290217	10.8014308711924	7.20520719841569	8.32409621233655
hsa-miR-6859-5p	0.972347870288657	-0.778328542859032	0.6172145873237	-1.26103393996882	0.207296619250132	0.998915162104647	all_vs_abstemious	FALSE	0.982305193282621	0.871654415860407	0.890995020297423	0.224566383081499	0.595817340433505	0.658074144856916
hsa-miR-6860	43.1380279119023	-0.193907256769691	0.464005644764558	-0.417898486705011	0.676021339005406	0.998915162104647	all_vs_abstemious	FALSE	382.986661179864	7.8297931130589	10.9904258398649	6.81373623273783	5.29937108652686	5.66722969576862
hsa-miR-6860-5p:Novel	1.63914367918283	-0.375920159465258	0.593010861882256	-0.633917831238473	0.526134447998814	0.998915162104647	all_vs_abstemious	FALSE	3.84296290385661	1.37273683708087	1.2183365927882	0.864545215692495	0.611970817094919	0.625906942937141
hsa-miR-6861-3p	0.75013309357093	0.442465039543861	0.904200008554196	0.489344210747528	0.624598026068016	0.998915162104647	all_vs_abstemious	FALSE	0.267956853468474	0.688315524256185	0.903857665351205	0	0	0
hsa-miR-6861-5p	14.6485148132719	0.169110257514866	0.473666821226005	0.357023650246714	0.721074100621867	0.998915162104647	all_vs_abstemious	FALSE	47.8230302412861	11.8377380379408	7.15013187751405	7.5274445762463	4.69374038525239	2.36688509699334
hsa-miR-6862-3p	9.04968530844394	0.0588518324873674	0.747456667056065	0.0787361128494062	0.937242520731592	0.998915162104647	all_vs_abstemious	FALSE	3.41970493247691	8.87178192805218	11.1308028359196	2.4464000721794	2.70401030447797	1.71278260246777
hsa-miR-6862-5p	3.6674110408955	0.119683305587787	0.621782724788033	0.192484128002411	0.847362999470957	0.998915162104647	all_vs_abstemious	FALSE	7.75376579328456	3.25875929820558	2.69936820774725	2.14924761064974	1.96705365652226	1.47369687488137
hsa-miR-6863	1.75123464363654	-0.896907934642357	0.763499806429208	-1.17473236677961	0.240101805930192	0.998915162104647	all_vs_abstemious	FALSE	2.46389188920532	1.50476015806144	1.89445532594589	0	0.595817340433505	1.22750366633699
hsa-miR-6863-5p:Novel	4.69815826658037	-0.0157614046435531	0.669300739249995	-0.0235490620572376	0.981212303458106	0.998915162104647	all_vs_abstemious	FALSE	2.01225673786605	5.16232513678696	3.64574929226413	1.14291880244172	1.33903101725615	1.30936971759768
hsa-miR-6864-3p	4.05380296708806	0.812878765979528	1.01679643186372	0.799450844344111	0.42402903856063	0.998915162104647	all_vs_abstemious	FALSE	1.31320911526986	3.89587119331866	5.37141878325552	0.228092376720498	0.415835898019142	0.417634133495092
hsa-miR-6864-5p	1.36936198269447	0.756018036052086	0.91237835024389	0.828623383983183	0.407317551736051	0.998915162104647	all_vs_abstemious	FALSE	1.99884574672941	1.15144778236752	1.63695473065694	0	0	0
hsa-miR-6865-3p	0.679090186318251	-0.101670217917759	0.953577222869656	-0.106619805380624	0.915090605726261	0.998915162104647	all_vs_abstemious	FALSE	0.321525365903793	0.499389450472318	1.36935686474093	0	0	0.107671364345333
hsa-miR-6865-5p	2.98308805381758	0.277973111710707	0.520270836946154	0.534285399009355	0.593144092503832	0.998915162104647	all_vs_abstemious	FALSE	1.5812269445849	2.96120381931541	3.14436994789739	1.29187178287485	1.88638552988939	1.91497292332807
hsa-miR-6866-3p	1.32996337621975	-0.490022937774103	0.772645502132333	-0.634214444297865	0.525940882263787	0.998915162104647	all_vs_abstemious	FALSE	2.09693911443049	1.10412555179757	1.26313396008909	0	0.403984454946311	0.502134539580963
hsa-miR-6866-5p	1.48018344871241	-0.452649304000622	0.652096149407078	-0.69414503430544	0.487591258855336	0.998915162104647	all_vs_abstemious	FALSE	3.91705350077963	0.985737921708493	1.57431958729131	0.980156057861284	0.398592990087618	0.480072712368854
hsa-miR-6867-3p	0.76967973355014	0.23100990104428	0.896011236547308	0.257820317002334	0.796545583740244	0.998915162104647	all_vs_abstemious	FALSE	0.154631851488536	0.583987600901006	1.53709501033287	0	0	0.424934711451371
hsa-miR-6867-5p	31.2659531925364	-0.00757301321716644	0.364178602970867	-0.0207947780440364	0.983409363356866	0.998915162104647	all_vs_abstemious	FALSE	34.8913520155238	28.9240751108398	29.6022167440054	20.2185125322842	19.5442872068997	23.9791843841515
hsa-miR-6868-3p	0.188490934910173	-1.1051111195474	1.83781586917246	-0.601317649980362	0.547628436006757	0.998915162104647	all_vs_abstemious	FALSE	0.34093175242137	0.130770124899132	0.236388810029544	0	0	0
hsa-miR-6868-5p	0.884243756701819	-0.0283584424152441	0.692203538388414	-0.0409683580659933	0.967321121279633	0.998915162104647	all_vs_abstemious	FALSE	0.655726732320916	0.841425904999052	0.927021688740112	0	0.370959487290253	0.656351316360862
hsa-miR-6869-3p	2.18417323354458	-1.28407916568837	0.781158442219347	-1.64381397714935	0.100214633324455	0.998915162104647	all_vs_abstemious	FALSE	3.29654189219504	2.05982926712251	1.54680782953461	0	0	0
hsa-miR-6869-5p	61.3096495435343	-0.458850796217319	0.415296290045183	-1.10487574104598	0.26921343536599	0.998915162104647	all_vs_abstemious	FALSE	56.9480548829175	54.6758677268028	70.7464778998274	40.9686845037677	44.8075097651507	53.6739533668434
hsa-miR-6870-3p	0.0731537801278277	0.147987909129499	4.7994206268109	0.0308345362152251	0.975401497590153	0.998915162104647	all_vs_abstemious	FALSE	0	0.0620188590707649	0.118095831009584	0	0	0
hsa-miR-6870-5p	14.0270257066865	0.57152308627604	0.499927641703252	1.14321161424254	0.252950741287539	0.998915162104647	all_vs_abstemious	FALSE	11.0381389294421	12.5409720036769	18.903067204076	8.60185101069217	6.43648082065927	5.16290111480184
hsa-miR-6871-3p	14.155813130124	-0.715277080161278	0.588707492816385	-1.21499571330302	0.224367726336822	0.998915162104647	all_vs_abstemious	FALSE	8.34381581012993	15.8670981656809	7.70484822731822	8.91863755071988	6.60006302573721	5.06731857625202
hsa-miR-6871-5p	28.3407946997829	-0.2130721016681	0.455399750804896	-0.467879267152663	0.639870930754819	0.998915162104647	all_vs_abstemious	FALSE	27.1972657654855	26.4853788120048	27.1903185561233	21.9912279575091	17.5780716668324	17.7844105512392
hsa-miR-6872-3p	0.360159022115994	-0.346188541193563	1.38798786651215	-0.249417555834616	0.803037806580858	0.998915162104647	all_vs_abstemious	FALSE	0.323980084967804	0.313202247235596	0.419104614270699	0	0	0
hsa-miR-6872-5p	0.321073054817868	0.224811588293262	1.1409137850338	0.197045202926181	0.84379216433307	0.998915162104647	all_vs_abstemious	FALSE	0.19859718086429	0.352790920795987	0.1851559293156	0	0	0
hsa-miR-6873-3p	1.54099407961982	-2.18296735035587	1.48335966215304	-1.47163726104522	0.141118857936372	0.998915162104647	all_vs_abstemious	FALSE	5.37182091794786	1.08552025732723	0.680139350808981	0	0	0
hsa-miR-6873-5p	2.34588357321664	0.193222125485507	0.781264971281614	0.247319581176843	0.804660905821414	0.998915162104647	all_vs_abstemious	FALSE	0.903782470823918	2.73708997695738	1.2175990735435	0	0.841961128815066	0.507912448302942
hsa-miR-6874-3p	0.369548149563853	-0.560011162204765	1.07254862414698	-0.522131257825402	0.60157894425439	0.998915162104647	all_vs_abstemious	FALSE	1.34294275147951	0.279661448034917	0.153403626212766	0	0	0
hsa-miR-6874-5p	12.3464498890535	0.542743608700225	0.456656520094551	1.18851606145435	0.23463015579728	0.998915162104647	all_vs_abstemious	FALSE	8.15082143250142	12.4179936331362	9.2570723843799	4.70820671898197	8.26794124989345	6.77766681411204
hsa-miR-6875-3p	1.21105317886807	0.161800893969891	0.9705332263502	0.166713399991839	0.867595561429041	0.998915162104647	all_vs_abstemious	FALSE	1.07844858763248	0.965369941022012	1.71368632581629	0	0	0
hsa-miR-6875-5p	6.18446455310778	-1.3268212615617	0.654443307024096	-2.0274044326239	0.0426210690017753	0.998915162104647	all_vs_abstemious	FALSE	11.4136852193265	6.47143617915061	3.07160834571578	1.86336924414374	2.36061011438866	1.45566658283408
hsa-miR-6876-3p	3.95424943878984	0.198817629995143	0.709552017399107	0.280201627392898	0.779322818182794	0.998915162104647	all_vs_abstemious	FALSE	4.96718750106195	3.8881498853845	1.7734165332123	3.14160399392988	0.831485644608289	0.141901947950851
hsa-miR-6876-5p	2.47396103709536	-0.755991017326364	0.544973214720406	-1.38720765884653	0.165378450718196	0.998915162104647	all_vs_abstemious	FALSE	6.32305144401803	2.13866040773528	1.24024988277754	0.913118762673353	1.33903101725615	0.680898871418985
hsa-miR-6877-3p	0.12003563618115	-0.0954461492527271	2.52112715747766	-0.0378585225142785	0.969800483562025	0.998915162104647	all_vs_abstemious	FALSE	0.0935494746143208	0.123476158893167	0.0749982533155971	0	0	0
hsa-miR-6877-5p	4.50094110434832	0.591946495240338	0.534818354310208	1.10681783912187	0.268372693840467	0.998915162104647	all_vs_abstemious	FALSE	5.13502578126592	4.08281941782728	4.43429788567181	3.26687421365022	2.05421922480136	3.45358101109272
hsa-miR-6878-3p	1.62017299331506	-3.05840486209776	1.53120325057162	-1.99738660491741	NA	NA	all_vs_abstemious	NA	0.665107305364799	2.061149662819	0.290000057050581	0	0	0
hsa-miR-6878-5p	7.62021604956146	-0.503511797062301	0.465469129668993	-1.08172973236777	0.27937263765349	0.998915162104647	all_vs_abstemious	FALSE	10.2217098496053	6.85180234913899	6.72469044741828	9.52293761135205	4.28379571966443	5.42047967065909
hsa-miR-6879-3p	3.19296947415088	-0.403211939225624	0.659205859599744	-0.611663160079381	0.540760640682773	0.998915162104647	all_vs_abstemious	FALSE	3.69243312085593	2.67869334369927	3.58684967384907	3.16898689822716	1.65358824997869	0.960187282807224
hsa-miR-6879-5p	38.1771168603123	-0.0246864084327314	0.470263407250818	-0.0524948529953656	0.958134396396766	0.998915162104647	all_vs_abstemious	FALSE	39.9110681068313	34.6718516392391	38.597338252237	19.3442313261284	24.3360927403017	19.1622989135782
hsa-miR-6880-3p	0.310296485473918	-0.994844536953795	1.29061745111694	-0.770828362883849	0.440808673244539	0.998915162104647	all_vs_abstemious	FALSE	0.422499836015911	0.195773951932756	0.525504375559123	0	0	0
hsa-miR-6880-5p	17.9201477171312	-0.366001724993146	0.509721847519747	-0.718042059162408	0.472731354010029	0.998915162104647	all_vs_abstemious	FALSE	28.5857937075069	17.3879222129854	11.4060183776015	10.9163854514514	7.60662507366278	9.84526974541291
hsa-miR-6881-3p	0.489126970550655	-1.62460475664032	1.37619436471196	-1.18050531109416	NA	NA	all_vs_abstemious	NA	1.09207371307421	0.426545954488063	0.325236321584424	0	0	0
hsa-miR-6881-5p	2.68083775941232	0.797186924138153	0.593747550308255	1.34263614851847	0.179389819320287	0.998915162104647	all_vs_abstemious	FALSE	2.23586607274492	2.61921964389746	2.32482686072541	0.622558685782505	1.65358824997869	0.885145593940297
hsa-miR-6882-3p	0.75619969907136	-0.677119103644415	0.852821319631598	-0.793975347540464	0.427209783173708	0.998915162104647	all_vs_abstemious	FALSE	0.493003887662274	0.694552425010394	0.928955221803914	0	0	0
hsa-miR-6882-5p	4.72224543593487	0.166697984214108	0.498051654458034	0.334700191680929	0.737851256840854	0.998915162104647	all_vs_abstemious	FALSE	6.30354057558789	4.32154403753764	4.54406925734644	1.306835815944	2.25230592623229	2.41794650528631
hsa-miR-6883-3p	0.158762758839731	-0.909887551171557	2.42844333097516	-0.374679342756656	0.707898957047639	0.998915162104647	all_vs_abstemious	FALSE	0.0938341415611066	0.147821746790826	0.192623620265837	0	0	0
hsa-miR-6883-5p	8.56075129237883	0.985466925633589	0.602973002844808	1.63434668050507	0.102186077158571	0.998915162104647	all_vs_abstemious	FALSE	23.0291987475647	7.08396549675597	4.41241975445944	4.74918062931394	2.74915801198496	2.06794908083973
hsa-miR-6884-3p	4.16692532857546	-0.314107871702295	0.962310462766195	-0.326410117998074	0.744114083328246	0.998915162104647	all_vs_abstemious	FALSE	3.40233924182593	4.50228509384281	2.14370947554221	0	0.815287859465671	0
hsa-miR-6884-5p	12.8079897209501	-1.09214826804096	0.501505655914812	-2.17773868581549	0.0294254970172466	0.998849583284072	all_vs_abstemious	FALSE	18.3797487792646	9.92703251350285	14.4728146835332	13.4419626108704	6.07567806474984	5.05770322286697
hsa-miR-6885-3p	0.681510576746271	-0.508008307751371	0.964726365201461	-0.526582797024817	0.598483340917138	0.998915162104647	all_vs_abstemious	FALSE	0.304220410960081	1.20888517468336	0.685198526868162	0	0	0.55955407232856
hsa-miR-6885-5p	1.1412150978274	0.0184840448235977	0.658739207954864	0.0280597307711252	0.977614511606058	0.998915162104647	all_vs_abstemious	FALSE	1.9306666487195	1.06304774407553	0.712079792168141	0.566704948162245	0.377277105977878	0.129619539366525
hsa-miR-6886-3p	6.79894087189448	0.132111678343392	0.616703984836288	0.214222190210856	0.830373792444996	0.998915162104647	all_vs_abstemious	FALSE	5.89302432452672	5.35491301235127	10.139421035443	2.30054645502494	3.25644830190138	2.91133316566818
hsa-miR-6886-5p	3.27094827736707	0.150255728017729	0.681841674042956	0.22036747494003	0.825584974032383	0.998915162104647	all_vs_abstemious	FALSE	2.27202134858328	3.58147093794654	1.50156927297359	1.07342458841456	1.51119692139651	0.464916040986848
hsa-miR-6887-3p	2.44060713575623	0.171682244979677	0.755891683784286	0.227125458134649	0.820326188563704	0.998915162104647	all_vs_abstemious	FALSE	0.994100040363787	2.52685421483684	2.54792838760078	0	0.878903583341618	1.39953736496199
hsa-miR-6887-5p	6.19540341328637	-0.101483577621309	0.521902885457809	-0.194449159889753	0.845824200390733	0.998915162104647	all_vs_abstemious	FALSE	5.91299986730923	6.18611454460691	4.86904382924703	4.48300480034975	2.98780896382574	2.31890170793518
hsa-miR-6888-3p	0.206518800474879	-0.326780176689557	1.80223016726743	-0.181319890558167	0.856116494382572	0.998915162104647	all_vs_abstemious	FALSE	0.137579703035794	0.210881042715952	0.224697754720692	0	0	0
hsa-miR-6888-5p	3.44818397091895	0.0170287733264366	0.620936430038763	0.0274243424973046	0.97812128304294	0.998915162104647	all_vs_abstemious	FALSE	3.61150151809842	3.07724466863198	3.89409178040155	1.97512640903903	1.29250648746689	2.02702379041075
hsa-miR-6889-3p	0.911456404313173	0.510309081304206	1.33259157012716	0.382944851778936	0.701760654635749	0.998915162104647	all_vs_abstemious	FALSE	0.769215418847797	0.963735334371909	0.537515495708575	0	0	0
hsa-miR-6889-5p	16.313316897381	-0.699553045966166	0.617700067971171	-1.13251249633797	0.257419033695041	0.998915162104647	all_vs_abstemious	FALSE	16.9767434589938	14.3379217977607	16.9486719597819	6.7340795012168	5.26980569577744	4.14140412224818
hsa-miR-6890-3p	0.583513209106293	0.18951294093054	1.07448072914484	0.176376305121237	0.859998318612398	0.998915162104647	all_vs_abstemious	FALSE	0.925424107000865	0.561398685837134	0.368845474727419	0	0	0
hsa-miR-6890-5p	5.24776705263998	-0.532227619218481	0.550343557824198	-0.967082491748719	0.333502797215064	0.998915162104647	all_vs_abstemious	FALSE	10.7677674534355	3.32691385085582	7.78269134515948	4.640572078044	2.06142256146043	2.39778605454369
hsa-miR-6891-3p	0.861899641576946	-0.270376633528113	0.937050456478485	-0.288540101185385	0.772933338799289	0.998915162104647	all_vs_abstemious	FALSE	0.431090155269154	0.980451677595887	0.569775338044134	0	0	0
hsa-miR-6891-5p	13.8882723739743	-0.292677389777347	0.523209179317733	-0.559388866531354	0.575896358001887	0.998915162104647	all_vs_abstemious	FALSE	27.095884170506	11.6729772824753	10.779920886102	10.2433368317284	7.02640759436992	7.09625397537014
hsa-miR-6892-3p	1.35554546057382	0.445087338259695	0.864315580600883	0.51495929062191	0.606581467641747	0.998915162104647	all_vs_abstemious	FALSE	0.252122992787285	1.03769765786673	2.39133543925519	0	0.403984454946311	0.502134539580963
hsa-miR-6892-5p	5.22889198223112	0.263770821750816	0.698772715548807	0.377477276776117	0.705818948060572	0.998915162104647	all_vs_abstemious	FALSE	4.2096861013339	5.78445407900188	2.29451814831182	0.913118762673353	1.79232963866155	1.04333758051659
hsa-miR-6893-3p	0.443175283855633	-1.68048580003262	1.36764294287918	-1.22874600332075	0.219167052247515	0.998915162104647	all_vs_abstemious	FALSE	0.333506542912296	0.414075346329227	0.446662305273082	0	0	0
hsa-miR-6893-5p	1.85839553507189	-0.933105781339573	0.538548281290512	-1.73263162051802	0.0831611653089297	0.998915162104647	all_vs_abstemious	FALSE	2.64499378758544	1.62324112480436	1.89961920797824	1.17689279585781	0.637628938973607	0.540079650222716
hsa-miR-6894-3p	0.476196678989615	-0.00911850560896335	1.28840642816103	-0.00707735184306583	0.994353137373952	0.998915162104647	all_vs_abstemious	FALSE	0.255620363548397	0.478644710462875	0.454180506081471	0	0	0
hsa-miR-6894-5p	6.53190427407052	-0.162210819118442	0.50982517566913	-0.318169495858154	0.750356370164602	0.998915162104647	all_vs_abstemious	FALSE	8.71318169513241	5.97210343009781	5.27966336292688	5.28434753621405	3.92507017234709	3.11539980341534
