ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Averageabstemious	Averageheavy	Averagelight	Medianabstemious	Medianheavy	Medianlight
hsa-miR-6826-5p	13.0914825380914	-1.10977262971391	0.506568812361332	-2.19076382642032	0.0284688875861318	0.449803166012538	heavy_vs_abstemious	FALSE	15.4160172208188	7.98833219740761	13.3045190988582	8.36576821670933	3.97577657479069	5.81641988040104
hsa-miR-6827-3p	0.321145349589915	-0.667991921335633	1.75034212686367	-0.381635059274136	0.702732075483896	NA	heavy_vs_abstemious	NA	0.0972501623603562	0.0750556236504558	0.380146591212832	0	0	0
hsa-miR-6827-5p	1.69944522440751	-1.23772792207087	0.813457358979213	-1.52156460127679	0.12811821291396	NA	heavy_vs_abstemious	NA	3.48271984238741	0.938746662978429	1.55021381294867	1.3240022859899	0.636066007989252	0.420980564407533
hsa-miR-6828-3p	0.225118853328841	-0.187224061252959	2.27722260685549	-0.0822159681224523	0.934474975707779	NA	heavy_vs_abstemious	NA	0.0247012918769284	0.406186549658266	0.175970423838013	0	0	0
hsa-miR-6828-5p	2.97730767797177	0.181427616888225	0.923858127467633	0.196380387306363	0.844312446038736	NA	heavy_vs_abstemious	NA	1.33434103270742	2.40116563608401	3.06451249749569	0.449132766162998	1.0177733167529	0.494074365404159
hsa-miR-6829-3p	0.0504046450862148	0.00585456941470734	5.80281918630924	0.00100891811837257	0.999194999946807	NA	heavy_vs_abstemious	NA	0	0.0506079779353519	0.0541412278611293	0	0	0
hsa-miR-6829-5p	26.2261721487204	0.965550114311418	0.574060933545975	1.68196450566182	0.0925757228803681	0.635357787427554	heavy_vs_abstemious	FALSE	19.6245950467566	40.1617280249903	23.0584714094712	16.8215109774374	7.24182203415458	8.96164819330776
hsa-miR-6830-3p	0.248732437061512	-0.574786936013247	1.89321672423887	-0.303603348023629	0.761430100563055	NA	heavy_vs_abstemious	NA	0.148956919119397	0.406261906912377	0.198377028246139	0	0	0
hsa-miR-6830-5p	5.72794974713455	-0.728896755170651	0.658573520332025	-1.10678114541133	0.268388561950782	0.839882614263891	heavy_vs_abstemious	FALSE	13.2397482408963	2.9354423495826	5.24008270067362	1.29415916179831	1.9524498423367	2.03096652624892
hsa-miR-6831-3p	0.484047532067761	-0.0626518445203304	2.266097706811	-0.0276474594771548	0.977943328927328	NA	heavy_vs_abstemious	NA	0.111155813446178	0.574447676883368	0.481642657544778	0	0	0
hsa-miR-6831-5p	1.91494730581462	0.613270121937243	0.685852953186639	0.894171438772468	0.371230171181214	NA	heavy_vs_abstemious	NA	2.07338330107998	2.44339789864922	1.65749416711314	0	0.447751915678833	0.554323763072193
hsa-miR-6832-3p	0.356648585549555	-0.312499624894223	1.71467534359236	-0.182250025383532	0.855386515740575	NA	heavy_vs_abstemious	NA	0.0494025837538568	0.0916889159231552	0.457347675981008	0	0	0
hsa-miR-6832-5p	16.606130961329	-0.681836090050185	0.610624431259188	-1.11662104420576	0.264156389839502	0.839882614263891	heavy_vs_abstemious	FALSE	22.0976845787897	14.095785304252	15.1001732570149	13.0446814955228	7.07615197163025	7.99287967094411
hsa-miR-6833-3p	0.151437029804075	-0.14437910645211	6.50400939533528	-0.0221984775353583	0.982289632043254	NA	heavy_vs_abstemious	NA	0	0.360428555599662	0.103452814011927	0	0	0
hsa-miR-6833-5p	8.56221768214288	-0.690098645647912	0.510676200688239	-1.3513428758142	0.176585623435015	0.761103236735366	heavy_vs_abstemious	FALSE	6.61472261334081	7.00495610792468	8.53144665954877	5.61279752675737	5.2246253445251	5.69757016986615
hsa-miR-6834-3p	0.210733011974954	0.0438208339494559	2.56081708906152	0.0171120515153682	0.986347224601674	NA	heavy_vs_abstemious	NA	0.0123506459384642	0.379745791650596	0.180945316220276	0	0	0
hsa-miR-6834-5p	3.52740011604389	-0.342300731526419	0.654589458951587	-0.522924295289845	0.601026936853208	NA	heavy_vs_abstemious	NA	5.51756414831673	3.13153990503101	3.10254332594433	2.37802138304216	1.31074078637557	1.81784054623587
hsa-miR-6835-3p	0.0625784297590248	-1.13386017709198	5.48213571700208	-0.206828184420073	0.836144044058644	NA	heavy_vs_abstemious	NA	0.0811988286758566	0.0134874334005728	0.0653789228446616	0	0	0
hsa-miR-6835-5p	5.02806964215514	0.235049837092936	0.581783519751161	0.404015976928104	0.686200970470273	NA	heavy_vs_abstemious	NA	4.88154472238959	4.4718687307745	4.77503154969083	3.6818078533947	3.03628194455471	2.98721606443592
hsa-miR-6836-3p	2.06945459728437	0.560222803250948	0.798824133718192	0.701309311529366	0.483110003922182	NA	heavy_vs_abstemious	NA	2.73668918484239	3.96194489473736	1.38933656878465	0.496379637629288	1.01986131159616	0.493061881491974
hsa-miR-6836-5p	8.61525946829378	0.221436220477832	0.728769242523114	0.303849569324831	0.761242500102016	0.986858536040296	heavy_vs_abstemious	FALSE	4.86932992234485	4.67446210680406	9.38222674985493	2.02074086336511	2.36213889845726	3.09213384219065
hsa-miR-6837-3p	1.5955204488677	-0.208623257264121	0.76415403702239	-0.273012046206082	0.784843955683038	NA	heavy_vs_abstemious	NA	2.61423865834646	2.07942257568579	1.27605284205799	1.4306906710134	0.548437685065181	0.529459967356377
hsa-miR-6837-5p	0.419802184436016	-0.583243174746798	1.11469679041723	-0.523230334706973	0.600813974029566	NA	heavy_vs_abstemious	NA	0.405345046061391	0.706544863567322	0.31595013413216	0	0	0
hsa-miR-6838-3p	1.38058590814062	0.022956750373466	1.09270392532997	0.0210091222711894	0.98323837876259	NA	heavy_vs_abstemious	NA	0.351016237254031	0.753870348172102	1.6298833575466	0	0	0
hsa-miR-6838-5p	25.2780040951538	-0.351879980700245	0.321834804114151	-1.0933558962611	0.274237569804157	0.84198634611474	heavy_vs_abstemious	FALSE	23.4815387122124	22.2725934829125	24.8751752141695	19.6631700035071	17.1352779902438	24.0647487075042
hsa-miR-6839-3p	1.06553458684447	-1.31167784833832	0.89876647506081	-1.45942008823769	0.144449520347601	NA	heavy_vs_abstemious	NA	5.2341798074669	0.663841055588559	0.585776776317529	0.342138565080746	0	0
hsa-miR-6839-5p	2.91750699850143	-0.776118614870937	0.676288350517943	-1.14761494010142	0.251127559437234	NA	heavy_vs_abstemious	NA	7.03537528442894	2.38237199519877	2.17679778133284	3.7387193117543	1.19677644971235	1.12615296311614
hsa-miR-6840-3p	1.11415375002643	0.359837020984221	0.793393956524176	0.453541419146488	0.650158925372542	NA	heavy_vs_abstemious	NA	0.683138524935822	1.99021301760231	0.87721077929359	0	1.05807466116573	0.33478450699732
hsa-miR-6840-5p	1.99305483449779	-0.394110020765925	0.996514791107911	-0.395488380385964	0.692482495285045	NA	heavy_vs_abstemious	NA	3.14420993414304	1.41373521350556	1.75905164358477	0.342138565080746	0.343845780367629	0.292562502833184
hsa-miR-6841-3p	0.0416844391819347	-0.468333642720396	6.5033735061482	-0.0720139543388735	0.942590802728606	NA	heavy_vs_abstemious	NA	0.0320809118687856	0.0588413972739365	0.0363150979287289	0	0	0
hsa-miR-6841-5p	0.73679514703402	-0.627764944502174	1.29706345880999	-0.483989384049202	0.628393403232577	NA	heavy_vs_abstemious	NA	1.49792473633786	0.592624526026928	0.682281184035099	0	0	0
hsa-miR-6842-3p	0.570567703036705	0.268090809971079	1.46050117135556	0.183560831876808	0.854357992556236	NA	heavy_vs_abstemious	NA	0.107963314619577	1.49675464153193	0.369452243299571	0	0	0
hsa-miR-6842-5p	2.60124653524606	-1.55669287940294	0.857755923548947	-1.81484363636005	0.069547942353686	NA	heavy_vs_abstemious	NA	9.88091807518278	1.24326803381956	1.42822725461974	0.859057882223037	0.636066007989252	0.393435019064777
hsa-miR-6843-3p	0.783999796613921	-1.09675544674081	1.02367995695288	-1.07138509383874	0.283996312421716	NA	heavy_vs_abstemious	NA	1.59594057464413	0.552155850636137	0.66292597508345	0	0	0
hsa-miR-6843-5p:Novel	6.34215161004442	0.48629396819951	0.578440466407867	0.840698388927405	0.400516923362525	0.929256567208162	heavy_vs_abstemious	FALSE	7.42261142934411	9.58849882337901	4.66377997184155	5.59260961842135	3.40136118149142	3.0598540854746
hsa-miR-6844	2.10219980006737	1.8451645018063	1.1755333973852	1.56964022112055	0.116498835696542	NA	heavy_vs_abstemious	NA	0.410589731929182	2.39472123897151	2.06241247704911	0	0.207248021945668	0
hsa-miR-6844-5p:Novel	1.22655827398432	-0.305315377659802	1.06782995733031	-0.28592134502681	0.774938364938016	NA	heavy_vs_abstemious	NA	0.802148488765994	1.03124992976857	1.26875768406019	0.342138565080746	0	0
hsa-miR-6845-3p	1.3260635253054	-1.50680224610666	1.07151759689441	-1.40623191861136	0.159655268996474	NA	heavy_vs_abstemious	NA	2.04053444991468	0.711467351753808	1.23512332157987	1.29187178287485	0	0
hsa-miR-6845-5p	1.10311500697586	0.0240106873921454	0.783981683621124	0.0306265922964459	0.975567334508167	NA	heavy_vs_abstemious	NA	0.723596146077548	1.23182525339813	1.03165362590039	0	0.293503620432196	0.343570426910072
hsa-miR-6846-3p	11.3451480305034	-0.378001753340184	0.762384822101629	-0.495814898699276	0.620025012326699	0.961975258683102	heavy_vs_abstemious	FALSE	4.74259055789235	6.38040374548879	12.607220744749	2.60550935263244	3.99339371119125	4.2625577708787
hsa-miR-6846-5p	36.1936199365904	-0.0201984724850483	0.795943548967001	-0.0253767651126294	0.979754443893068	0.997969355844354	heavy_vs_abstemious	FALSE	41.0760911182509	34.8606511348215	31.4263392023037	9.64509307490773	11.2850305039412	5.39104687183759
hsa-miR-6847-3p	2.01773793284116	-0.444777125450297	0.85736034949999	-0.518775011825179	0.603917645284502	NA	heavy_vs_abstemious	NA	3.14800512155307	1.10097069439006	1.96957655822629	0.224566383081499	0	0
hsa-miR-6847-5p	10.5996745491277	0.79985555624949	0.562262817441753	1.42256526918988	0.154862218082232	0.740747795997901	heavy_vs_abstemious	FALSE	6.50565867707335	15.7228979004398	8.60894186623274	3.93799909035509	5.58102350189794	5.59483513137618
hsa-miR-6848-3p	0.970508736627954	0.107047773644022	1.27292567152024	0.084095855743231	0.932980219611616	NA	heavy_vs_abstemious	NA	1.29724764446542	0.752781938873274	0.922985351794276	0	0	0
hsa-miR-6848-5p	3.07992846893343	-0.323532466399569	0.585924989619611	-0.552173865479964	0.580829238134577	NA	heavy_vs_abstemious	NA	3.21883302718088	2.61116385367303	2.85689110500616	2.24674069580773	1.29593988279108	1.7554038601798
hsa-miR-6849-3p	2.88672515406682	-1.96904038744325	0.849486191747164	-2.3179192393857	0.0204537106211595	NA	heavy_vs_abstemious	NA	1.86510277536984	1.25860637256056	3.17967575240562	1.60852836838161	0.494354719023196	0.969403313400173
hsa-miR-6849-5p	83.9816227471367	-0.0456151553939332	0.450259888046721	-0.101308503388603	0.919305566197881	0.997969355844354	heavy_vs_abstemious	FALSE	93.6546272664524	70.7839693482968	79.5531469326546	52.1490265430738	49.7879576096271	53.9618665105014
hsa-miR-6850-3p	2.32036563896334	-1.65384739317966	0.73946867737973	-2.2365347495718	0.0253167636921017	NA	heavy_vs_abstemious	NA	3.06673248319041	1.49714934262248	2.30822745693644	2.55206997112214	0.646860360902793	0.986123762983948
hsa-miR-6850-5p	5.05352843209837	0.446955778041228	0.608964586822865	0.733960213307508	0.462972987140856	NA	heavy_vs_abstemious	NA	4.18246874932836	6.6571250365086	4.58870901846915	1.56676883038478	3.76925412918207	2.33489542755449
hsa-miR-6851-3p	0.171048228712683	-0.896249761430127	2.6486693809822	-0.338377363315074	0.73507883055472	NA	heavy_vs_abstemious	NA	0.061753229692321	0.0336543371898028	0.201118042022599	0	0	0
hsa-miR-6851-5p	0.99482499913673	-0.251132697280757	0.799085426814481	-0.314275156139296	0.753312065536651	NA	heavy_vs_abstemious	NA	1.19793919302011	1.0812422106888	0.901283506470061	0.566704948162245	0.262839676323892	0
hsa-miR-6852-3p	0.802437102309203	-0.336008401972502	1.26527427115655	-0.265561712296076	0.790576776175228	NA	heavy_vs_abstemious	NA	1.42607850562176	0.470816328099559	0.729534869309098	0	0	0
hsa-miR-6852-5p	1.69556650004524	-0.63242591681134	0.853622415292722	-0.740873137210754	0.458770364571926	NA	heavy_vs_abstemious	NA	4.43609277835713	1.41396113028234	1.26797911840243	0.114046188360249	0.137942038942478	0.419129639937372
hsa-miR-6853-3p	0.442442959656873	0.237428097663009	1.18920734136058	0.199652398202794	0.841752444852662	NA	heavy_vs_abstemious	NA	0.0691328496841781	0.260995701501757	0.517567504623228	0	0	0
hsa-miR-6853-5p	1.77074659418718	-0.230302412990606	0.658742955925068	-0.349608919411053	0.726632216160704	NA	heavy_vs_abstemious	NA	2.67564601449715	2.53471819215107	1.31153042167798	1.47524264534649	1.18314338399195	0.831485644608289
hsa-miR-6854-3p	0.493010512514328	-0.945151587632657	1.44499084821017	-0.654088286305316	0.513054927719263	NA	heavy_vs_abstemious	NA	0.540453282383417	0.508950374253084	0.48126161972701	0	0	0
hsa-miR-6854-5p	1.12005160579902	0.409599219757203	0.991836032415512	0.412970699158476	0.679628081372229	NA	heavy_vs_abstemious	NA	1.54326971637554	1.75952816462349	0.77775647813737	0	0.489285234421273	0
hsa-miR-6855-3p	4.38259909789485	-1.05088042726451	0.593644491069273	-1.77021844399105	0.0766907579681276	NA	heavy_vs_abstemious	NA	9.30734195586044	3.11133266959328	3.56371432809475	4.34344819674708	2.31538864393885	1.80001718883742
hsa-miR-6855-5p	16.5022547576963	1.65691832297303	0.702469218292317	2.35870594728826	0.0183387808067133	0.440313642263762	heavy_vs_abstemious	FALSE	3.97253333037653	17.4052988235578	17.4376688176956	2.43066597942515	5.26816109422704	2.96444619242496
hsa-miR-6856-3p	0.160860508889332	-0.427351578027209	2.47537440170658	-0.172641188230994	0.862933474444956	NA	heavy_vs_abstemious	NA	0.0247012918769284	0.0288179330193273	0.20145668238293	0	0	0
hsa-miR-6856-5p	7.82256287026927	-0.0566604068248227	0.471969282374164	-0.120051047686413	0.904442710125814	0.997969355844354	heavy_vs_abstemious	FALSE	9.05997229416188	6.35980623541256	7.5717931934543	6.4387610989031	5.07392315606435	4.69374038525239
hsa-miR-6857-3p	0.610226310260929	-0.567983629512537	1.21850075663731	-0.466133177528751	0.641120176454937	NA	heavy_vs_abstemious	NA	0.375629452171927	0.409444922284932	0.635144062382389	0	0	0
hsa-miR-6857-5p	2.08636523244179	-0.585145415690573	0.7460446857218	-0.784330251108811	0.432846353369311	NA	heavy_vs_abstemious	NA	3.02645937398677	1.82120768101416	2.08213129580134	1.31705044793723	1.35594339804477	0.465206900271626
hsa-miR-6858-3p	2.64059111775562	-0.697358371215238	0.831580695060407	-0.838593747254535	0.401697320641673	NA	heavy_vs_abstemious	NA	2.09076718674321	5.72570164110283	1.65681367313074	1.3313613283824	0.79540507604346	0.649473843064102
hsa-miR-6858-5p	9.73363778211456	0.806836606016329	0.725183227647138	1.11259689311088	0.265881595410361	0.839882614263891	heavy_vs_abstemious	FALSE	4.77320029409589	13.2693750485172	8.03184735104513	3.33883362742889	6.1506365008722	2.4956934712892
hsa-miR-6859-3p	15.4762039345389	0.168536156121396	0.608585773323489	0.276930818150775	0.781833228204089	0.987073777093638	heavy_vs_abstemious	FALSE	19.031295265866	26.2848622906926	10.7685951512594	10.8014308711924	9.69979088807371	7.14149875869945
hsa-miR-6859-5p	0.972347870288657	-1.32863134460795	0.697548253463844	-1.90471603650401	0.0568169932786051	NA	heavy_vs_abstemious	NA	0.982305193282621	0.669902292762532	0.933465285923924	0.224566383081499	0.283161251330201	0.699354391422023
hsa-miR-6860	43.1380279119023	-0.295729078235498	0.51237955054201	-0.577167995722442	0.563825974661473	0.957943272359282	heavy_vs_abstemious	FALSE	382.986661179864	7.51304572525726	8.80196389778791	6.81373623273783	4.04718417523945	5.5103997506171
hsa-miR-6860-5p:Novel	1.63914367918283	-0.516884234572417	0.660973262923787	-0.782004755057719	0.434211779089425	NA	heavy_vs_abstemious	NA	3.84296290385661	1.65444282008289	1.25081466600923	0.864545215692495	0.637131930295577	0.593860378421674
hsa-miR-6861-3p	0.75013309357093	0.590694188433296	0.994332213197755	0.594061200666157	0.552471180221517	NA	heavy_vs_abstemious	NA	0.267956853468474	0.900062570452009	0.689376518529079	0	0.301863176985999	0
hsa-miR-6861-5p	14.6485148132719	0.331860146795834	0.523732671168717	0.633644156770444	0.526313076600331	0.957943272359282	heavy_vs_abstemious	FALSE	47.8230302412861	10.4150897736758	10.9249541099816	7.5274445762463	5.10365087287389	3.63568109247174
hsa-miR-6862-3p	9.04968530844394	-0.342313738402491	0.82232218322783	-0.416276911147916	0.677207385764016	0.966999876607414	heavy_vs_abstemious	FALSE	3.41970493247691	6.21217607203364	10.2468818835472	2.4464000721794	2.40189451705571	2.70401030447797
hsa-miR-6862-5p	3.6674110408955	-0.223921081019473	0.672781586865943	-0.332828789299329	0.739263525284109	NA	heavy_vs_abstemious	NA	7.75376579328456	2.91031613254114	3.19978460955353	2.14924761064974	1.86182777755737	1.89232760203659
hsa-miR-6863	1.75123464363654	-1.09246415435429	0.850544840327023	-1.2844286421563	0.198992016520498	NA	heavy_vs_abstemious	NA	2.46389188920532	1.29072168607761	1.67354590684182	0	0.52100902781525	0.860338744186342
hsa-miR-6863-5p:Novel	4.69815826658037	-0.374349219529828	0.736672194305432	-0.50816254831334	0.611339353224295	NA	heavy_vs_abstemious	NA	2.01225673786605	2.84599374791099	5.38591270832655	1.14291880244172	1.01986131159616	1.41901947950851
hsa-miR-6864-3p	4.05380296708806	-0.130763966157233	1.10643471817124	-0.11818498101123	0.905921089968177	NA	heavy_vs_abstemious	NA	1.31320911526986	1.50525045256232	4.97673545781354	0.228092376720498	0.938626419455693	0.277161881536096
hsa-miR-6864-5p	1.36936198269447	0.917897139598817	1.00202658668445	0.916040703706274	0.359645546412761	NA	heavy_vs_abstemious	NA	1.99884574672941	1.48756851354664	1.19321167102201	0	0.420433363208775	0
hsa-miR-6865-3p	0.679090186318251	0.0193263403503429	1.11277178314311	0.0173677483946925	0.986143238326028	NA	heavy_vs_abstemious	NA	0.321525365903793	0.649717182102181	0.700579039167023	0	0	0
hsa-miR-6865-5p	2.98308805381758	0.328623177395256	0.576898501631758	0.569637772443065	0.568923403794733	NA	heavy_vs_abstemious	NA	1.5812269445849	3.64154426880981	2.82220884787753	1.29187178287485	2.88416747536899	1.79232963866155
hsa-miR-6866-3p	1.32996337621975	-0.610772938846196	0.849366784393408	-0.719092093155481	0.472084178761782	NA	heavy_vs_abstemious	NA	2.09693911443049	1.30268480164286	1.09306832727716	0	0.526936033825321	0.403984454946311
hsa-miR-6866-5p	1.48018344871241	-0.451943406374454	0.727996985544455	-0.620803952967544	0.534728622043017	NA	heavy_vs_abstemious	NA	3.91705350077963	1.41403485847862	1.03054870610774	0.980156057861284	0.518314579859559	0.407643929732835
hsa-miR-6867-3p	0.76967973355014	0.0409751924597945	1.01817077218801	0.040243929190523	0.967898655549567	NA	heavy_vs_abstemious	NA	0.154631851488536	0.405639263690617	0.900308562327873	0	0	0.264729983678188
hsa-miR-6867-5p	31.2659531925364	0.222323634482243	0.401476854389924	0.55376451232807	0.579740018107684	0.96116810017152	heavy_vs_abstemious	FALSE	34.8913520155238	31.8005324873758	28.3094922148438	20.2185125322842	21.871345008352	20.5640826197707
