ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Averageinactive	AveragemodAct	AveragemodInact	Medianinactive	MedianmodAct	MedianmodInact
hsa-miR-100-5p	9.01626177000555	1.10336209928353	1.25306531553909	0.880530396620899	0.378572045941385	0.843574476243994	modAct_vs_inactive	FALSE	11.6773837238952	5.48447840222202	16.7963392019917	1.17743341154702	0.537369754303311	0.563088123872328
hsa-miR-101-2-5p	1.3287175813977	0.689416847314104	0.848591237957522	0.812425130588745	0.416547730980262	NA	modAct_vs_inactive	NA	2.06356856132791	1.22268179115769	1.26378153648141	1.47411828972974	0.417634133495092	0.61881733429304
hsa-miR-101-3p	3.30267557421107	0.0850496688809184	0.539167933057496	0.157742446585467	0.874659751652896	0.985060829879688	modAct_vs_inactive	FALSE	4.70952608011132	3.09095475392688	3.07201193556115	3.03470031615165	2.40819783426395	1.99651292580086
hsa-miR-101-5p	19.5514939435533	-1.39104265346388	0.785967781473832	-1.76984691516925	0.0767526460275278	0.617957201349839	modAct_vs_inactive	FALSE	125.065401381342	17.0904325912049	10.4429655361003	2.69108530915755	1.40293633227992	1.09955507838598
hsa-miR-10226	2.85748589575302	-1.58676367481995	0.644374887832584	-2.46248527802997	0.0137977837268118	NA	modAct_vs_inactive	NA	6.29929733404606	2.24714050304035	2.69871297925478	2.99960772848453	1.73234468431675	1.45535258291127
hsa-miR-10226-3p:Novel	12.1864573450343	-2.04843567023307	0.615620025059876	-3.32743508470803	0.000876494076714946	0.114674641703539	modAct_vs_inactive	FALSE	48.9258883502779	8.33503069095847	10.698955612372	9.77222451967067	5.20295909611098	6.03534189938737
hsa-miR-10392-3p	1.17866591402202	-0.330618628066629	0.827597278753296	-0.399492164310494	0.689530596197414	NA	modAct_vs_inactive	NA	1.67169521851686	1.05712885533276	1.33727786371567	0.882759025588308	0.38925070134754	0.549715488716323
hsa-miR-10392-5p	126.669868873506	0.203414911030142	0.445877925893356	0.45621211371382	0.648237455308368	0.944515243656807	modAct_vs_inactive	FALSE	77.1771410151468	110.04255295948	174.765860776057	52.3467304059351	73.49522434313	67.2389608103049
hsa-miR-10393-3p	0.247691191541227	0.536234053555642	2.51851696328018	0.212916593921701	0.831392019058486	NA	modAct_vs_inactive	NA	0.889758881468384	0.146909076097561	0.30795083940479	0	0	0
hsa-miR-10393-5p	0.0576141874049307	0.38699732068076	6.17275552767744	0.0626944188775239	0.950009841742932	NA	modAct_vs_inactive	NA	0	0.0656271472262932	0.0747474666035832	0	0	0
hsa-miR-10394-3p	2.64327634067581	1.08640441110224	0.911856740922272	1.19142005793961	0.233488722571188	NA	modAct_vs_inactive	NA	4.91545355520429	2.63977380769479	2.23753841156393	1.544146566398	0.903767357890477	0.375310202508231
hsa-miR-10394-5p	0.601292713139749	-1.23882277934498	1.24126885153839	-0.998029377607938	0.318265113375872	NA	modAct_vs_inactive	NA	1.90991516989686	0.581754860400192	0.294610706883811	0	0	0
hsa-miR-10395-3p	1.06200216428212	0.169466337336375	1.06093531545587	0.159732959085783	0.873091436643341	NA	modAct_vs_inactive	NA	1.82755543059879	0.639680717054849	2.11598791714583	0.297908670216752	0	0
hsa-miR-10395-5p	2.99095548204603	-0.0291274869905433	0.53548488976765	-0.0543946011309149	0.956620780162084	NA	modAct_vs_inactive	NA	4.81026678638458	2.72595521159426	3.19238861882156	5.66866668544096	1.71175043189145	1.32397701907158
hsa-miR-10396a-3p	1.18966881792193	1.35816154628822	0.843631414870135	1.60989920757905	0.10741986202788	NA	modAct_vs_inactive	NA	1.44969237960453	1.25712737241588	1.06877244032046	0.287118303130665	0.573731825862649	0.306004219505041
hsa-miR-10396a-5p	4.37861129478044	1.623328957908	0.63024069728126	2.5757285508707	0.0100029140937861	0.273070473138283	modAct_vs_inactive	FALSE	3.43563692627098	4.76907146404151	4.74047819237398	3.32959783615091	2.35128483010846	2.07895514672513
hsa-miR-10396b-3p	1.41655433821199	1.51323124310019	0.718701403466033	2.10550756656718	0.0352471493689526	NA	modAct_vs_inactive	NA	0.805610915715662	1.56180157182889	1.4274979738655	0.436072638239042	0.971513405667445	0.440991163917912
hsa-miR-10396b-5p	3.26821783599603	1.94210196568007	0.742567430296925	2.61538802597833	0.00891261392972667	0.273070473138283	modAct_vs_inactive	FALSE	1.72537392291142	3.59676292263308	3.7142788422976	1.4953457879502	1.30978137441457	1.2695070162428
hsa-miR-10397-3p	22.1797913084735	0.145365720553717	0.516111240179177	0.281655792854367	0.778207454788268	0.967819027165017	modAct_vs_inactive	FALSE	25.3277703530298	17.832520336783	33.6750804368434	13.1503680366571	13.4473668501913	11.1573972077594
hsa-miR-10397-5p	3.20828817212374	-0.624933876971445	0.84068700969026	-0.743360929535112	0.457263192060706	0.882681606150789	modAct_vs_inactive	FALSE	2.11239935621242	2.93228074008355	3.02056461779191	2.05612857263663	1.03356212092575	1.30992265602809
hsa-miR-10398-3p	1.56678582563644	0.0299366329696744	0.553085281906832	0.054126612927511	0.95683428927176	NA	modAct_vs_inactive	NA	4.02007168814423	1.39838518034128	1.63956726407344	1.99350840534527	0.796406745915251	0.939161793259054
hsa-miR-10398-5p	0.663183765763678	-0.263353049397328	0.98726023620587	-0.266751399215081	0.789660576437959	NA	modAct_vs_inactive	NA	1.54258080434572	0.81780605638226	0.481147611944776	0.812254726459148	0	0
hsa-miR-10399-3p	0.460612144637301	-0.853843869728452	1.39117975980909	-0.613755241699047	0.539377078020761	NA	modAct_vs_inactive	NA	0.593679236507509	0.363278836653334	0.529282278502171	0.287118303130665	0	0
hsa-miR-10399-5p	0.551722784937196	-0.0560154341129365	1.17113957126994	-0.0478298534923513	0.961851844130751	NA	modAct_vs_inactive	NA	1.75485058619721	0.711410768391078	0.236210802847264	0	0	0
hsa-miR-103a-1-5p	0.570615247259393	-0.633685424067662	1.48726144909381	-0.426075337630628	0.670052950346276	NA	modAct_vs_inactive	NA	1.21095401483564	0.526024888924907	0.615321814790138	0	0	0
hsa-miR-103a-2-5p	0.285370857999752	-0.792018971101287	1.64204927776677	-0.482335689814654	0.629567497784861	NA	modAct_vs_inactive	NA	0.755270160230167	0.229283254745637	0.279612410960872	0	0	0
hsa-miR-103a-3p	1.5221993113086	-0.380743045044072	0.661329654808416	-0.57572353254652	0.564802066576081	NA	modAct_vs_inactive	NA	3.72144390698304	1.48470619766808	1.46653450624792	1.47993421780907	0.902016264850271	1.14556738934489
hsa-miR-103b-3p:Novel	19.7368010696176	-1.77788832723079	0.80321434170075	-2.21346686049733	NA	NA	modAct_vs_inactive	NA	107.333432194444	12.4467482289646	27.5995854584442	1.7892238720176	0.737431498431052	0.951370977829015
hsa-miR-103b-5p	0.352060992140131	0.205540278372966	1.78145089764162	0.11537802060392	0.908145499622181	NA	modAct_vs_inactive	NA	0.481323514190621	0.293662895526094	0.336298231717242	0	0	0
hsa-miR-10400-3p	5.98719346917724	0.553481110557056	0.791357585871443	0.699407095399941	0.484297654859955	0.88429886407929	modAct_vs_inactive	FALSE	2.79955149671649	8.09349170766154	2.82432083429871	2.05612857263663	1.31143062921128	1.34037359589423
hsa-miR-10400-5p	93.3110109555669	0.153948045838974	0.59276259759137	0.259712820047227	0.795085302927273	0.971916934345737	modAct_vs_inactive	FALSE	433.426310957103	66.6971625003965	78.3442154145579	43.7906773121066	39.1405495882383	34.574598601514
hsa-miR-10401-3p	1.06098850755361	-0.0325109453293633	0.870638106042464	-0.0373415143487616	0.970212704896196	NA	modAct_vs_inactive	NA	2.04455791663873	1.04478599273066	1.14831950542844	0.870445461983155	0.379685571639355	0
hsa-miR-10401-5p	76.9004301239488	0.580983561227887	0.549721776349395	1.05686837637413	0.290571662820768	0.796539153629136	modAct_vs_inactive	FALSE	71.7816862564027	71.2206894766385	81.8272407957094	34.4828956659962	34.7102262955738	47.2796965432501
hsa-miR-105-3p	7.3102107864331	0.335706909967271	0.701496982210465	0.47855788190198	0.632253187459585	0.938587670787375	modAct_vs_inactive	FALSE	5.5214765241412	6.95820346502551	9.34308425704376	6.20530812394757	3.21458197028555	2.7516015727192
hsa-miR-105-5p	4.03232849945546	-1.13394739438074	0.692951069379188	-1.63640326783338	0.101755215724095	0.643609789926266	modAct_vs_inactive	FALSE	5.18580513407433	4.10293175887431	4.02592080071698	2.5891428374748	1.90454652793038	1.27735409480201
hsa-miR-10522-3p:Novel	8.17813457180524	-0.687216593497957	0.618569675382638	-1.11097685652446	0.266578311264515	0.78670667046107	modAct_vs_inactive	FALSE	10.289867008093	6.70975839304453	8.56789258034374	8.26431745929898	3.89618483954694	3.65915533472113
hsa-miR-10522-5p	0.74703152336962	0.315075904789182	1.06664038458007	0.295390939011957	0.767695254282586	NA	modAct_vs_inactive	NA	0.794137021878334	0.453007315453081	1.58219944850437	0	0	0
hsa-miR-10523-3p:Novel	15.3020928454587	0.0423781720880346	0.533131685485304	0.0794891266863236	0.93664357989441	0.99304334926187	modAct_vs_inactive	FALSE	14.9885297980816	15.7938844403851	14.753728226779	15.1895725649176	9.70228597721847	8.74977241470716
hsa-miR-10523-5p	2.25049549308598	-0.844207733232776	0.962902295320284	-0.876732496469927	0.380631951678435	NA	modAct_vs_inactive	NA	4.22403478964163	1.75647624467243	2.30393136598749	1.43340172289931	0.602915597758297	0.138611966006381
hsa-miR-10524-3p:Novel	3.57958158570393	-0.781009699200597	1.02839896486657	-0.759442323341827	0.447588003839064	0.882681606150789	modAct_vs_inactive	FALSE	3.07882950451403	2.3415151768157	6.44445424882034	1.45220094181174	0.909200808547713	0.418408231213337
hsa-miR-10524-5p	2.3553599299618	-1.14109490926407	1.30464511001239	-0.874640084500249	0.381769770161988	NA	modAct_vs_inactive	NA	1.84221657656053	1.58434814730351	4.56244395934968	0.251866153566085	0	0
hsa-miR-10525-3p	0.735131560052872	-0.987165304518061	0.905070907858336	-1.09070493366535	0.275402738998715	NA	modAct_vs_inactive	NA	0.84496979818779	0.318466274587642	1.06139060955287	0.538984456696751	0	0
hsa-miR-10525-5p:Novel	0.535088884941891	-0.36287949758634	1.0160968747011	-0.357130807722526	0.720993881969395	NA	modAct_vs_inactive	NA	0.664137169830866	0.340970385611808	0.693801584694244	0.251866153566085	0	0
hsa-miR-10526-3p	4.1224446476854	0.265806376248981	0.552760054680528	0.480871173664324	0.630608061459414	0.938587670787375	modAct_vs_inactive	FALSE	9.02512706596069	3.63533305467747	4.34543020176075	2.78283416258556	2.37802138304216	1.89925516755715
hsa-miR-10526-5p:Novel	3.83490006235443	0.23591216511034	0.567642193271997	0.415600122588664	0.677702636965026	0.950739304529372	modAct_vs_inactive	FALSE	7.84747683307813	3.2374744905241	4.2858621825296	2.75759307206304	2.02841609832412	1.99738734738369
hsa-miR-10527-3p:Novel	10.3498082990757	-2.02562808070571	0.613695390591333	-3.30070603716592	0.000964418721032736	0.11626040534257	modAct_vs_inactive	FALSE	25.0853062940109	8.26131854744946	9.60410287222875	7.76599460218554	4.43245535485311	5.04251873390355
hsa-miR-10527-5p	9.57785299145039	-2.17323272701931	0.672212295642875	-3.23295592940757	0.00122516461493353	0.11626040534257	modAct_vs_inactive	FALSE	24.4446778904057	7.46404096245211	8.8720679235024	5.68516419970874	3.82340640123792	4.11689721998922
hsa-miR-106a-3p	0.442617325910578	-2.0570251347192	1.97998900265583	-1.03890735350552	0.298847826113232	NA	modAct_vs_inactive	NA	2.32204946814519	0.316678785571622	0.178478803358633	0.287118303130665	0	0
hsa-miR-106a-5p	1.63295592177953	-1.00403468320879	1.12244278415778	-0.894508564160057	0.371049849647017	NA	modAct_vs_inactive	NA	9.13590187875557	1.41569461392224	0.863541884803511	0.251866153566085	0	0
hsa-miR-106b-3p	8.44215906164049	-0.72790702266633	0.972824610293813	-0.74824075682716	0.454314951458328	0.882681606150789	modAct_vs_inactive	FALSE	34.7180468681714	8.02423516570129	7.64067968972943	0.617812073535511	0.408861315012495	0
hsa-miR-106b-5p	31.2912439590797	1.28468156604444	0.797352085707298	1.6111848066527	0.107139448311081	0.651062806175417	modAct_vs_inactive	FALSE	66.7899167487065	32.0177815861534	23.0130157652598	40.1705237493254	5.1192504623552	2.9606352515882
hsa-miR-107	14.8529725075354	0.0130977520243424	0.738481641922276	0.0177360563632277	0.985849416348222	0.997724154538552	modAct_vs_inactive	FALSE	6.85588875937557	7.45206367417296	34.625164900177	4.01692933030315	2.56862987623827	3.84178943916837
hsa-miR-107-5p:Novel	2.23322672097326	-1.38931678110801	0.942561993324542	-1.47397920873905	0.140487189218526	NA	modAct_vs_inactive	NA	8.95816659403509	2.34221066018448	1.81609507307547	1.19128144491529	0.320250308060455	0
hsa-miR-10a-3p	2.01186408309435	-0.0853349612591914	0.841072643579163	-0.101459679982041	0.919185563055872	NA	modAct_vs_inactive	NA	2.31217608022695	1.90174098887966	3.00143344419296	1.51940123696892	0.984496728215577	0
hsa-miR-10a-5p	58.1074330208643	-1.13785706357598	0.776910913546607	-1.46459142706806	0.143032422354734	0.653918362132749	modAct_vs_inactive	FALSE	209.518336455191	24.263996549412	135.576577159209	7.51623219873671	6.02588084882596	4.17011842289449
hsa-miR-10b-3p	2.43798458713857	-0.816437024767273	0.654122800412959	-1.24814029453161	0.211979684175278	NA	modAct_vs_inactive	NA	8.24356680561462	2.03320544274391	2.12831800809607	6.02061957316536	1.08511265735172	0.719213045968488
hsa-miR-10b-5p	36.4095278067488	-0.653011548013261	0.741970234603787	-0.88010477719766	0.378802551434405	0.843574476243994	modAct_vs_inactive	FALSE	299.660443382914	16.1734742491743	46.6124702145743	7.30956456038896	4.58330653215872	3.29320534653348
hsa-miR-11181-3p	1.43538081640892	-1.17007097593308	0.729415656448103	-1.60412100506692	0.108687382690431	NA	modAct_vs_inactive	NA	4.19106644377411	1.55482574230328	1.07850839233336	1.51940123696892	0.897479508117872	0.342855274042861
hsa-miR-11181-5p	0.17619790148862	-0.0231369335382429	4.23335216655984	-0.00546539305683248	0.995639268970796	NA	modAct_vs_inactive	NA	0.104866395837228	0.147955723847771	0.246070047755182	0	0	0
hsa-miR-11399	3.81312243067495	0.438098460866565	0.689045731010287	0.635804622465652	0.524903774237339	0.894787107006104	modAct_vs_inactive	FALSE	4.79857527272376	4.48519467878247	3.46374730191996	4.07521927745527	1.82559088976158	1.435997544383
hsa-miR-11399-3p:Novel	190.681791424375	0.657384171139561	0.559684684239629	1.17456165882521	0.240170130201926	0.763636233592899	modAct_vs_inactive	FALSE	140.058398156959	191.384379022672	182.77116452764	133.761540821412	101.297052580022	133.995810785587
hsa-miR-11400	2.62015192252949	-0.677453556166548	0.72270745461431	-0.937382825984667	0.348561671833953	NA	modAct_vs_inactive	NA	5.12779916181645	1.40493687118639	4.31465557797946	2.78283416258556	0.781261560924189	0.881982327835826
hsa-miR-11400-3p:Novel	5.38897025759883	0.0406609162076815	0.562860057700245	0.0722398323551602	0.942411046328155	0.99304334926187	modAct_vs_inactive	FALSE	7.76575650125844	5.84958070680204	4.95466205437429	5.80160273974234	3.77649894986179	1.85470894078641
hsa-miR-11401	1.65012526711874	-1.46075745622263	0.723620328146914	-2.01867940880464	0.043520551528505	NA	modAct_vs_inactive	NA	6.54907965334206	1.15016461652916	1.93167596943763	1.45253755555757	0.553135246878758	0.923545410949863
hsa-miR-11401-3p:Novel	5.36695442230011	0.524997630738745	0.49067339602647	1.06995332331085	0.284640319341821	0.791603197607356	modAct_vs_inactive	FALSE	9.06894765700742	4.75975627302792	5.11600724959184	3.356658684575	2.0479592387303	3.16889768912407
hsa-miR-1178-3p	0.242030355811654	0.0464526195417873	1.43434999449205	0.0323858331091901	0.97416436010387	NA	modAct_vs_inactive	NA	0.437792594867355	0.190925552702251	0.23798567037268	0.538984456696751	0	0
hsa-miR-1178-5p	1.15927411594001	-0.503055707310469	0.981491325337155	-0.512542183842188	0.608271605058867	NA	modAct_vs_inactive	NA	1.65793769125764	1.11959569780173	1.02937007020843	1.17064456360053	0.141901947950851	0
hsa-miR-1179	1.26304625852181	-0.652170743133811	0.823263902496479	-0.792177017789991	0.428257467158629	NA	modAct_vs_inactive	NA	2.14570736381623	1.22054487683966	1.05451959779925	1.32419134916373	0.720636683001265	0.0693059830031905
hsa-miR-1179-3p:Novel	5.99312069829643	-0.265221731639293	0.438760795203974	-0.604479102368284	0.545525158817295	0.904569798371874	modAct_vs_inactive	FALSE	11.753403620452	4.86949103441535	6.35138455036121	7.22341194105927	3.95710141156323	3.79475098238802
hsa-miR-1180-3p	3.65931112557736	-0.901455149086826	0.688373376394927	-1.30954388998573	0.190350180754527	0.690184258163066	modAct_vs_inactive	FALSE	9.17384491143264	2.16488277194752	5.29379862902813	4.42822531048467	1.17504729865299	1.37937676241121
hsa-miR-1180-5p	1.2218452232604	-2.48531462283362	1.05196800764571	-2.36253821862485	0.0181502698594593	NA	modAct_vs_inactive	NA	2.62802960201144	1.0377611595723	0.675734704922249	0.52433197918614	0	0
hsa-miR-1181	8.95131009029014	-0.296333761765945	0.726468820908761	-0.407909814209579	0.68333988724699	0.950739304529372	modAct_vs_inactive	FALSE	12.6262716133313	7.56077719668561	10.8183188793317	7.65630438347545	4.07515482055235	2.98004934618263
hsa-miR-1181-3p:Novel	99.6728124679273	-0.519884638106955	0.487103850014557	-1.06729732908376	0.28583759381748	0.791603197607356	modAct_vs_inactive	FALSE	164.645360496469	101.073631259714	103.462721202337	88.2694869470831	51.0498901220201	54.8512133220788
hsa-miR-1182	7.62237221917199	-0.340438872623994	0.400559668377845	-0.84990801495986	0.395376229146467	0.860571904082747	modAct_vs_inactive	FALSE	14.1187778925113	7.29137259300558	6.78327821384535	14.0751569302057	4.83824243636907	5.11986134599756
hsa-miR-1182-5p:Novel	9.26592940132339	-1.93327108078818	0.651452017562577	-2.96763388349238	0.00300101554158709	0.185776092470505	modAct_vs_inactive	FALSE	49.52607026063	5.82574753266344	5.24095183407229	9.92439044343448	3.5103883406113	2.67954491031302
hsa-miR-1183	4.50415181357219	1.1424041208849	0.639642601773657	1.78600380543313	0.0740986419852075	0.605792620955034	modAct_vs_inactive	FALSE	4.05948044410863	4.40553427166736	4.48655966662498	2.89323017782492	2.81364360379374	1.78871009737456
hsa-miR-1183-5p:Novel	6.88814183341809	0.271616930179514	0.445880130835912	0.609170293527773	0.542411568541682	0.902898600590444	modAct_vs_inactive	FALSE	8.28720569845399	5.91059462412643	7.6951309154641	6.13850320891881	4.78931623222361	5.5032031454384
hsa-miR-1184	28.6737503010474	0.575631543841824	0.474919327410733	1.21206173473751	0.225488749950853	0.747459881089396	modAct_vs_inactive	FALSE	39.6639257497449	33.5246980548539	27.6290358286878	34.8454087128824	11.2624080815876	16.8499776680075
hsa-miR-1184-5p:Novel	5.32107399282804	-1.0353764738469	0.545807195314052	-1.89696376804112	0.0578327201943657	0.566683851144149	modAct_vs_inactive	FALSE	42.2801750694398	3.34974851997408	3.95188972795734	3.29921399522737	2.16304407353963	1.86536368157834
hsa-miR-1185-3p	0.680411525550199	-0.449138622118495	0.949467833817747	-0.473042483506301	0.636182870017461	NA	modAct_vs_inactive	NA	1.17917001379466	0.658544124201141	0.627691502635881	0	0	0.207248021945668
hsa-miR-1185-5p	0.754180434150004	-0.83473883851951	0.910695083797784	-0.916595305465446	0.359354745289684	NA	modAct_vs_inactive	NA	1.22954324450787	0.774552808851834	0.70010476983907	0	0	0.198925522369716
hsa-miR-1193	3.72239645722522	-0.462032138101565	0.389779939526215	-1.18536664217039	0.235872514821976	0.760410366058527	modAct_vs_inactive	FALSE	6.29584339493183	3.03571129173845	4.46674479653203	4.42822531048467	2.07853538057365	2.84324186396742
hsa-miR-1193-3p:Novel	21.8835961831638	-0.242474072563009	0.741563162278674	-0.326976965546582	0.743685307304264	0.963354729758824	modAct_vs_inactive	FALSE	21.0913569425859	17.5648660704819	25.9071522701384	19.8307997257083	10.6533649137044	8.28120572755147
hsa-miR-1197	3.96215180146817	0.554438840113346	0.581637291575738	0.953238123042787	0.340469434647859	0.830026416765744	modAct_vs_inactive	FALSE	5.2633781129768	3.17878004003409	4.77207951854199	3.85392981533705	1.69872450163442	1.02574695073713
hsa-miR-1197-5p:Novel	2.86228151038196	1.15067403502168	0.903549418826199	1.27350426113552	0.202839161458646	NA	modAct_vs_inactive	NA	2.33066219854441	2.41191757179682	3.85723281769459	1.49980386424226	0.846044024098604	0.787496789514972
hsa-miR-1199-3p	3.60355648740631	-0.096009678415546	0.595578533475073	-0.161204061293731	0.871932682504996	0.985060829879688	modAct_vs_inactive	FALSE	4.32890657225507	3.03863208540507	4.62474803265031	2.49342044513834	2.20705637338913	2.55764128164008
hsa-miR-1199-5p	4.31542271077256	0.754577886263991	0.694251609090519	1.08689396809969	0.277083672380975	0.789512460323288	modAct_vs_inactive	FALSE	2.63752797696711	5.04388648736185	3.93946087773008	1.23639138195258	2.44056635818912	1.66642735617922
hsa-miR-1200	4.87293765045879	1.28398376678565	0.825376928402755	1.55563321750509	0.119795335165346	0.651062806175417	modAct_vs_inactive	FALSE	2.60775911560523	5.47772713680143	4.59921985623715	1.544146566398	1.92029652840542	1.80098637346018
hsa-miR-1200-3p:Novel	6.02250141636585	-1.05470533381572	0.631158441609971	-1.6710627067355	0.0947092925811132	0.632723930986308	modAct_vs_inactive	FALSE	7.9367190806731	5.23597916790061	6.62820688156207	4.26565288629915	3.59299308101401	3.18663184067976
hsa-miR-1202	31.8151668039013	-0.0949384988886297	0.542551574749923	-0.174985205659738	0.861091258400785	0.984755164071565	modAct_vs_inactive	FALSE	43.3689002152745	31.1419926052652	29.6410615714657	29.3705785359937	21.6147489243485	18.1411752102618
hsa-miR-1202-3p:Novel	51.7213797603111	-1.30684058374447	0.742147203776145	-1.76089133947429	0.0782567960407505	0.621983012677128	modAct_vs_inactive	FALSE	50.6731596191017	25.5735589364425	97.1083327375723	17.6504718985918	13.474336864895	12.7739734129578
hsa-miR-1203	213.881095827574	-0.118245197916655	0.639659981844105	-0.184856331915217	0.853341722690627	0.984755164071565	modAct_vs_inactive	FALSE	446.137840892173	205.486248571237	179.201907124272	385.16984810023	98.381920356154	46.1058049044896
hsa-miR-1203-3p:Novel	1.87643388691705	1.04676633591628	0.766457829365759	1.3657194118331	0.172027049096535	NA	modAct_vs_inactive	NA	2.14702684687686	2.3875311497873	1.12722685878281	1.23562414707102	0.875314393378367	0.666373876280869
hsa-miR-1204	14.6955495499508	-0.774821426492885	0.847090831824463	-0.914685175879044	0.360356928853855	0.838846080633235	modAct_vs_inactive	FALSE	13.9531529624991	15.284467223668	13.3846520553269	8.15106343926565	2.80894699317474	4.2560872802376
hsa-miR-1204-3p:Novel	1.6784102088303	1.13789468291463	0.800411093700437	1.42163782070279	0.155131419411429	NA	modAct_vs_inactive	NA	2.13759251282151	2.02805672347487	1.08230385647676	1.17064456360053	0.701512597357795	0.460059629332687
hsa-miR-1205	1.01095181266873	-1.81402007901128	0.826183347998585	-2.19566284336971	0.0281160845489783	NA	modAct_vs_inactive	NA	5.13574757064154	0.604989407129876	0.815430098695813	1.09856858544747	0	0.12351859135104
hsa-miR-1205-3p:Novel	1.87758219697814	-1.05086981741408	0.663475425577429	-1.58388657198493	0.113219533663041	NA	modAct_vs_inactive	NA	2.66343410474252	1.47662980925822	2.16059765616197	1.83356737409176	0.844835483789926	1.12838168788135
hsa-miR-1206	0.155473108331562	0.687670053344339	6.86589876916853	0.100157324840316	0.920219425436664	NA	modAct_vs_inactive	NA	0	0.103617129718682	0.227039467780701	0	0	0
hsa-miR-1206-3p:Novel	1.49493892979697	0.86910677495126	0.767988336281309	1.1316666333236	0.257774614559178	NA	modAct_vs_inactive	NA	2.80351683123534	1.28910343666111	1.49045066878821	0.617812073535511	0.448523168219143	0.596038401499565
hsa-miR-1207-3p	0.223300631414566	1.35535496480258	1.69324901364471	0.800446333575704	0.423452245205104	NA	modAct_vs_inactive	NA	0.112077714578613	0.303068703822248	0.160523781595602	0	0	0
hsa-miR-1207-5p	4.38115361530542	-0.333957430984997	0.470199557639736	-0.710246161568857	0.477551499668095	0.88429886407929	modAct_vs_inactive	FALSE	7.15586403482781	4.6418386324783	3.8862179086951	6.05237612177684	2.44551108273892	2.8143697080365
hsa-miR-1208	2.93672094959861	-0.286043723469425	0.693759872682503	-0.412309409541668	0.680112652689605	NA	modAct_vs_inactive	NA	4.1815497907677	2.86268301501211	3.24963475605067	1.45253755555757	1.61081574730507	1.48076315468905
hsa-miR-1208-3p:Novel	9.40858637619366	-0.533498668333335	0.515359848114954	-1.03519641719224	0.300577191658725	0.801799218581524	modAct_vs_inactive	FALSE	28.1454452963204	7.04114770688237	8.54907401822606	14.7446573199484	4.8427103255423	5.68665154855761
hsa-miR-12113	0.798708476294611	0.187945131815472	0.824485539782332	0.227954430668475	0.819681666903261	NA	modAct_vs_inactive	NA	0.727723506063508	0.493544349721292	1.21774805348802	0.50373230713217	0	0.52100902781525
hsa-miR-12113-3p:Novel	2.20639219418278	0.42805544737884	0.655806454453111	0.652716124509331	0.513939305309589	NA	modAct_vs_inactive	NA	4.01941296629917	2.15538774750419	1.96421067168182	1.49688025771331	0.72695430168889	0.784381890880552
hsa-miR-12114	1.97649918128497	-2.28418665407237	0.779507210199183	-2.93029573580045	0.00338639549340683	NA	modAct_vs_inactive	NA	8.28378229545328	1.56207364334574	1.03410284319336	1.61695337009025	0.450662904155096	0.594698547371758
hsa-miR-12114-3p:Novel	17.4491413612227	0.574343048563582	0.650576768569963	0.882821330718661	0.377332813645422	0.843574476243994	modAct_vs_inactive	FALSE	41.4592697459029	15.4292791077035	15.9877998706939	14.9352528694086	1.93069184368421	1.81672784873198
hsa-miR-12115	2.17692486085077	-1.16517677707516	0.650051167803359	-1.79243855681778	0.0730627432085828	NA	modAct_vs_inactive	NA	5.19640897839097	2.31430102977017	1.85201973798902	2.69492228348375	1.21382907996599	1.07456718171683
hsa-miR-12115-3p:Novel	7.6021871894099	-0.258787017939144	0.527155966052908	-0.490911674350984	0.62348891967106	0.938301813773365	modAct_vs_inactive	FALSE	16.131736655095	6.69305941737764	7.51803270700168	13.420244250688	2.74662927652422	2.07895514672513
hsa-miR-12116	3.22528798883823	-0.334452175271798	0.56231285938459	-0.594779524761058	0.551990855824617	0.906926807779104	modAct_vs_inactive	FALSE	4.61184577938477	3.58029646594437	2.84973927399744	4.68368911512059	2.44056635818912	1.65729405273056
hsa-miR-12116-3p:Novel	2.51727563374326	-0.483547434245361	0.525111250448464	-0.920847599118081	0.357129999857121	NA	modAct_vs_inactive	NA	5.91587151861216	2.88262551723113	1.78759280641128	4.14110700735401	2.00160702610841	1.34519321615582
hsa-miR-12117	2.9475875538895	1.12377518009412	0.764772576255057	1.46942400261922	0.141717820935179	NA	modAct_vs_inactive	NA	3.25971185754863	3.29049722711111	2.03066213219246	1.55239626550445	0.808518106147657	1.27119600243971
hsa-miR-12117-3p:Novel	19.805267627008	0.0398484087793075	0.680564865572381	0.0585519629283147	0.953308973024292	0.993260534017054	modAct_vs_inactive	FALSE	66.0216742608275	17.8293709786787	14.918881338541	9.29057120048839	5.6896461120611	9.06378968560674
hsa-miR-12118	21.7328547663184	0.648616512811844	0.84788206979516	0.764984348552793	0.444280864651595	0.882681606150789	modAct_vs_inactive	FALSE	13.2908488084354	15.9947989845665	32.0091901033947	3.03470031615165	3.08418035227032	3.13279074492137
hsa-miR-12118-3p:Novel	71.0894080512573	-0.126889028114476	0.449965696003642	-0.281997114983292	0.777945722479602	0.967819027165017	modAct_vs_inactive	FALSE	76.4899814771192	59.7600626489929	59.199053170267	55.825381808223	54.3544720932612	39.0130837685123
hsa-miR-12119	13.3724893633549	-0.413909800129163	0.563997503634179	-0.733885872653852	0.463018297926071	0.88429886407929	modAct_vs_inactive	FALSE	23.8764826963831	12.0662875784017	13.6726038401024	13.2954688846635	6.73559281582822	7.39819618023378
