ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_normal	Average_obese	Average_overweight	Average_underweight	Median_normal	Median_obese	Median_overweight	Median_underweight
hsa-miR-4478-3p:Novel	4.43162887760455	-0.151092934246935	0.462529484298927	-0.326666600456729	0.743920064487839	0.944194435492564	underweight_vs_overweight	FALSE	4.89386221738595	4.15111725828354	3.38803921765769	4.57488562057777	2.49188260194649	2.86306725144989	2.4107315669018	2.70498948675468
hsa-miR-4479	5.92590309887231	0.554902080550666	0.489377958086744	1.13389267207721	0.256839571317268	0.722927852207722	underweight_vs_overweight	FALSE	5.72842332554546	6.21369679125954	4.71843845112601	11.5139462975048	3.27991276471637	2.29472001857046	2.21161503837489	4.85625767033725
hsa-miR-4479-5p:Novel	2.18584475548458	1.0796558717092	0.456803145516189	2.36350358421719	0.0181030515458833	0.283597860155116	underweight_vs_overweight	FALSE	2.16187931747368	0.99385376485732	1.50973287144971	5.6587014226004	1.15186380098508	0.298546670060765	0.812837797821427	2.22852942519687
hsa-miR-448	2.91832467150861	-0.175024488907986	0.484448648774811	-0.36128594712903	0.717885697851203	0.935857229283592	underweight_vs_overweight	FALSE	3.07265725552367	2.01124120383919	2.84276814002789	3.32728746625913	1.90537623543046	1.56508278349324	1.85007022371676	0.955653878130477
hsa-miR-448-5p:Novel	4.58476126360341	0.418274865749577	0.461779907141548	0.905788362119803	0.365047882050718	0.794882418936376	underweight_vs_overweight	FALSE	5.12025962608871	2.72894144419774	3.55498288361313	5.5734169783214	3.01053850489098	2.42426236538476	1.99287267383412	4.36928882925728
hsa-miR-4480	4.4309786264697	-0.296166400216045	0.642307668338649	-0.46109740676472	0.644728722176535	0.919263216512623	underweight_vs_overweight	FALSE	5.71476313286976	1.49429185211579	2.70633654384944	1.69560832704286	0.984280575280173	0	1.42576762215251	0.939829724308177
hsa-miR-4480-5p:Novel	0.759061435731078	0.179667876250099	0.554058747602262	0.324275858882523	0.745729194862205	NA	underweight_vs_overweight	NA	0.864058752276828	0.280745517380786	0.690794609554522	0.697748356464647	0.0693059830031905	0	0	0.231899074662844
hsa-miR-4481	0.187927646053457	0.440310487670708	1.88898600889839	0.23309356744653	0.815688749782759	NA	underweight_vs_overweight	NA	0.146637788951656	0.324637998270513	0.268113096971682	0.23152930541893	0	0	0	0
hsa-miR-4481-3p:Novel	3.71753137677229	-0.0187770610714699	0.416111513608756	-0.0451250697406196	0.964007619008924	0.990929421473191	underweight_vs_overweight	FALSE	3.22232487775676	8.0482249506215	3.20074357382844	5.93479357232686	2.12268441458786	2.64042998959941	2.04621943673277	2.79333290712928
hsa-miR-4482-3p	0.444901419610872	-0.0473698562647411	0.905149146163455	-0.0523337578845673	0.958262755259654	NA	underweight_vs_overweight	NA	0.41692233235826	0.710159129882755	0.494305721518985	0.384174154656622	0	0	0	0
hsa-miR-4482-5p	3.06376867505524	0.105902343036591	0.452570012908799	0.234002121253961	0.814983331856916	0.964613661462658	underweight_vs_overweight	FALSE	3.20004957764658	3.75473157717081	2.70267571972957	2.94724158537322	1.73497363854929	1.77422362852304	1.87915972008149	1.23771121314868
hsa-miR-4483	0.354236719426275	0.51697163706497	1.02883647049514	0.502481834470905	0.61532862734159	NA	underweight_vs_overweight	NA	0.355149488654571	0.0932499288223535	0.477989051138655	0.336185795984367	0	0	0	0
hsa-miR-4483-5p:Novel	12.0148114895701	-0.0283311860961165	0.771811005157318	-0.0367074140000657	NA	NA	underweight_vs_overweight	NA	17.4053192358608	2.1755928143037	2.48991112678987	2.9498152031787	0.643755006347801	0.966320662936614	0.575886942691191	0.797419474011088
hsa-miR-4484	4.18326084862479	-0.163483045410812	0.537197557023141	-0.304325742501039	0.760879734975241	0.944438270261097	underweight_vs_overweight	FALSE	5.19629330269833	2.78179858544371	2.57413830327181	2.44236972920276	2.39363508999868	1.35373005862352	1.55367867220248	1.85318151988453
hsa-miR-4484-5p:Novel	4.08932902067531	0.0131799310711992	0.468343031062058	0.0281416188499937	0.977549200163847	0.993642681419864	underweight_vs_overweight	FALSE	4.16405381600112	3.67889814746183	4.31380241959975	4.11875523962229	2.71144594819858	1.6158089995156	2.1691632331013	1.70785325209733
hsa-miR-4485-3p	1.78356268876777	0.592662907361561	0.553481190677922	1.07079141503553	0.284263227904098	NA	underweight_vs_overweight	NA	1.95621587840611	1.81011817567612	0.971901655333603	2.79879326182407	1.08751048880305	0.624579818054308	0.339369969765349	0.766118150017314
hsa-miR-4485-5p	1.08402027839813	0.838153039990981	0.747235445393764	1.12167195113356	0.262001946689811	NA	underweight_vs_overweight	NA	1.42343223737648	0.324177909150266	0.600245672921381	0.51448580205658	0.13996704549557	0	0	0
hsa-miR-4486	0.547116088712676	0.522777971809322	0.736819817396323	0.709505851317417	0.478010621691442	NA	underweight_vs_overweight	NA	0.648547880200061	0.168532661984121	0.317508213737396	0.780462014801857	0	0	0	0
hsa-miR-4486-3p:Novel	9.63256690199125	-0.550307189708566	0.390382922449223	-1.40965999807572	0.158640101724412	0.615896865518305	underweight_vs_overweight	FALSE	10.9924589911056	7.22175128781183	8.42664385178441	6.20603524255931	7.85576639575659	7.92972043817321	5.83646561778593	3.28948699515895
hsa-miR-4487	104.620994978082	-0.65262251090482	0.300361742449198	-2.17278840368694	0.0297962464914168	0.327758711405584	underweight_vs_overweight	FALSE	106.037778212471	183.882870375529	100.588161923561	56.0181415203368	86.1760684007849	91.7415084754449	70.3723556458268	50.1805730007378
hsa-miR-4487-5p:Novel	4.92099425723016	-0.620104514454172	0.614307351381839	-1.0094369098128	0.312765144501863	0.763111955889266	underweight_vs_overweight	FALSE	4.81408800191527	5.88527843081022	4.42398498899916	7.21577785752991	1.88431237108601	1.94378931868229	1.494468901625	1.66248231169202
hsa-miR-4488	6.78025346688894	0.90696897162238	0.560106458939631	1.61927961577057	0.105387114512336	0.518537113564554	underweight_vs_overweight	FALSE	7.18377085460915	6.62644701716318	4.60484765769722	10.6584718328277	0.73799668052411	1.14810967270494	0.599509725444684	0.535355743817147
hsa-miR-4488-3p:Novel	172.063080673609	0.233187624418956	0.491495983306268	0.474444618754186	0.635182881657907	0.919263216512623	underweight_vs_overweight	FALSE	182.01181591185	198.224619041962	106.25107956451	272.39790209816	56.7190355044384	113.681005799787	54.7197094940593	93.053888488298
hsa-miR-4489	16.0105274808007	0.0150479472650814	0.371936236795105	0.0404584059750304	0.967727667094695	0.991090366272453	underweight_vs_overweight	FALSE	16.4291230951123	30.2204693012501	12.3587321294336	12.7868062324892	12.1655738552563	8.74168457635401	8.46450249335892	9.54284482862511
hsa-miR-4489-3p:Novel	20.854721051268	-0.634234854188097	0.460198974934145	-1.37817528663304	0.168149175469621	0.632293756088124	underweight_vs_overweight	FALSE	18.6677880438069	19.655061028349	25.1720542363863	32.6359901909222	7.72693468472325	10.5778337013382	8.85006600605093	5.24999920544067
hsa-miR-4490	1.42840689591296	0.131565072039572	0.512904543691311	0.256509858720911	0.797557168882675	NA	underweight_vs_overweight	NA	1.56451142472838	0.754319199362971	1.38598087733084	1.36243460659866	0.87830275671576	0	0.954526049714562	0.819924934306046
hsa-miR-4490-5p:Novel	1.00595755692606	-0.0671301956536378	0.759913029209765	-0.0883393139389208	0.929606993074678	NA	underweight_vs_overweight	NA	1.03868624578163	0.581782529756979	0.942809196871376	1.49383489919763	0	0	0	0
hsa-miR-4491	1.34410945392643	-0.540517741384891	0.587428107515073	-0.920142796148073	0.357498142775652	NA	underweight_vs_overweight	NA	1.37446823016491	2.25806862849867	1.25442606983433	0.756800126818724	0.650968897953766	0.433662118413125	0.359130041604518	0
hsa-miR-4491-5p:Novel	1.15462816275928	-0.00456555999844311	0.691262264771775	-0.00660467123856452	0.99473027310199	NA	underweight_vs_overweight	NA	1.23040766527689	1.80009400867845	0.924563007401228	0.791118399918533	0.570922199032367	0	0	0
hsa-miR-4492	4.36243340843976	-0.341447595763481	0.478134597889508	-0.714124427035055	0.475150242546949	0.858535577617234	underweight_vs_overweight	FALSE	4.32234848069881	5.16736955668177	5.1185980384272	2.9959434911084	2.45014240603385	3.5756359231161	2.9700157748646	1.69381700403986
hsa-miR-4492-5p:Novel	35.2074102387428	-0.266763237588141	0.455845109198364	-0.585205878499527	0.558409292671286	0.893641627234817	underweight_vs_overweight	FALSE	31.6604709775688	31.2939775373995	49.1376992183702	37.8310821000153	17.3330882990928	25.6099267100574	20.1289173808284	12.3471907663779
hsa-miR-4493	12.2901305861457	0.219943283245005	0.529875732241871	0.415084650724498	0.67807993548768	0.922676536646987	underweight_vs_overweight	FALSE	14.8560347418892	8.37908584895983	7.18312803786774	11.1828955237302	5.92045434247581	3.36040940765134	4.40460567500974	5.25201949653444
hsa-miR-4493-5p:Novel	7.34447734344158	-0.933038010562585	0.609720301655926	-1.53027217238555	0.125949373326666	0.564559954443183	underweight_vs_overweight	FALSE	8.37774319939978	4.76331856172791	7.1738271431788	3.47793827505604	2.91627106747499	2.92315260061669	2.6805061799172	1.5235774232393
hsa-miR-4494	31.4606023209391	-0.550508738846842	0.372526737323645	-1.47776973755462	0.139469421048876	0.58031406932076	underweight_vs_overweight	FALSE	31.6532162887223	52.5001868871148	30.2332741503628	20.741871563085	23.3356285452931	29.4309862120046	17.8024866658551	13.2976911554421
hsa-miR-4494-5p:Novel	10.1212909305639	-0.137234754334894	0.59216196812062	-0.231752057246169	0.816730596042618	0.964613661462658	underweight_vs_overweight	FALSE	6.41780236323126	7.02782527988346	21.1634962866883	15.9142133277769	2.41125508954507	4.19203063811509	3.24792796288322	1.73096488698524
hsa-miR-4495	0.112721375537823	0.21574427132016	1.81711561783195	0.118728973106054	0.905490081678861	NA	underweight_vs_overweight	NA	0.122776263160785	0.115390811014384	0.134190694385748	0	0	0	0	0
hsa-miR-4495-3p:Novel	0.625280561393188	0.0407392754475274	0.671015528380958	0.0607128653875181	0.951587885486029	NA	underweight_vs_overweight	NA	0.63516976424756	0.632579530155292	0.682809297027164	0.531499779731146	0	0	0	0
hsa-miR-4496	2.00645882840748	0.533286395926455	0.518092677769805	1.02932625533727	0.303326389609904	0.761735332555508	underweight_vs_overweight	FALSE	2.08610202290995	2.58019866923186	1.66362361156229	2.17680801138079	1.34782058837462	1.29207419441058	0.659436181042892	1.33443196195361
hsa-miR-4496-5p:Novel	10.0904678430267	-0.449167146516675	0.317964798891119	-1.4126316752141	0.157764050564065	0.613740635730937	underweight_vs_overweight	FALSE	10.0226394543666	13.170193939487	9.40910462196437	11.6839807678467	8.35331622607085	9.15786599707364	7.18157085288926	4.85581531598116
hsa-miR-4497	15.2070747509322	-0.149115421371214	0.384863034221546	-0.387450620381941	0.698422634803355	0.931532685535411	underweight_vs_overweight	FALSE	15.3795386385758	9.94642659698544	17.8153685822886	14.9983292651714	11.0703011508954	7.36068805883238	8.73001915666696	12.3430798778046
hsa-miR-4497-3p:Novel	55.9191682010982	0.50605967991457	0.408470664691946	1.23891315499051	0.21537766139622	0.67961373407249	underweight_vs_overweight	FALSE	57.0110420060502	50.4544568649039	37.4501464425534	110.327303944278	31.0641864960077	39.9401340634625	20.0518380233088	33.8097261747586
hsa-miR-4498	1.71031017667717	0.196868349011556	0.455545805397336	0.432159283828425	0.665625649595429	NA	underweight_vs_overweight	NA	1.90006687558813	2.12894904434584	1.20576654879833	1.50853096008828	1.51089222141484	1.67014020051615	0.779956640337502	0.590152528597165
hsa-miR-4498-3p:Novel	4.87689311293413	-0.698408645152596	0.496241685415691	-1.40739616537364	0.159309947647712	0.617245424691742	underweight_vs_overweight	FALSE	5.44800716825792	3.28136603359998	5.01816567111588	2.42077925260931	2.64645017428747	1.81061584043105	2.50861123794665	1.61109306994683
hsa-miR-4499	2.66551322129481	-0.401541714190368	0.573354002212119	-0.70033820753171	0.483716116185928	0.862293238838464	underweight_vs_overweight	FALSE	2.55744173338817	1.33717685320038	3.38203193729399	3.3804943993628	1.19900585048034	0.783316858665626	0.79582910008187	0.914193385082651
hsa-miR-4499-3p:Novel	7.72319051862427	1.01240993862114	0.554983335779077	1.8242168248168	0.0681192989890458	0.4527095078647	underweight_vs_overweight	FALSE	6.28201354757652	7.24383229966182	8.42645637919005	19.3974787144393	2.60886349129194	1.94472093695258	1.76321699190343	5.08965522562558
hsa-miR-449a	1.49825748910451	0.33096731201098	0.688377896144448	0.480793055478252	0.630663586370693	NA	underweight_vs_overweight	NA	1.63115586491152	0.365761932235245	1.6969466399705	1.26080295048016	0.472974405495201	0	0	0.107671364345333
hsa-miR-449a-3p:Novel	7.02378487605201	0.518961127114929	0.456476992569192	1.13688342580873	0.255587021679659	0.721234609735704	underweight_vs_overweight	FALSE	7.20341643622238	4.67261182772513	6.10627565883492	11.5644271512803	3.66808717050128	4.27305603268342	3.25050660173821	5.00922094670462
hsa-miR-449b-3p	0.470216433021369	-0.340146601182073	0.906727176277993	-0.375136656406764	0.707558836497038	NA	underweight_vs_overweight	NA	0.371731951801482	0.0656938733653044	1.00794850365937	0.330302331352262	0	0	0	0
hsa-miR-449b-5p	2.28925542697967	-0.036732283017432	0.530675760331408	-0.0692179401495418	0.944816143181538	0.987808327079761	underweight_vs_overweight	FALSE	2.64423776174254	1.04252470442049	2.20584963993662	1.27901774951207	1.50636414218088	0.592399159024442	0.94520278966052	0.823114094883683
hsa-miR-449c-3p	0.199269509549389	0.964424149699765	1.40767802774977	0.685117001677889	0.493270092508714	NA	underweight_vs_overweight	NA	0.183714110995201	0.0461534153518855	0.190026151250662	0.526045701394456	0	0	0	0
hsa-miR-449c-5p	4.68736992777546	0.742731211288964	0.383961615145484	1.93438922535926	0.0530652902087753	0.412184550646883	underweight_vs_overweight	FALSE	4.90850310820597	3.11876172869689	3.391641294223	8.67243891133015	3.27650642057486	3.23348123557179	2.28720889126875	4.67620126468274
hsa-miR-4500	4.74557053869148	0.41562242007381	0.585417524051976	0.709958966033461	0.477729582557349	0.858535577617234	underweight_vs_overweight	FALSE	4.29721632055207	10.0135171275914	4.76224590909553	4.67449000164218	1.37435096962098	1.94748554450674	1.36340934395688	1.04782409984343
hsa-miR-4500-5p:Novel	1.26995750810755	-1.2889122771351	0.747940420039842	-1.72328201899617	0.0848375377862989	NA	underweight_vs_overweight	NA	0.934038435330343	2.57403947960445	1.91813810399961	1.3308807911147	0	0	0.158957514734252	0
hsa-miR-4501	1.30264193100493	1.30164285436856	0.730875507119906	1.78093648191581	0.0749228279214362	NA	underweight_vs_overweight	NA	1.20813855980487	1.29813434862063	0.851172592855182	3.49038974112034	0	0	0	0.488892550655279
hsa-miR-4501-3p:Novel	2.62252866162016	0.427133689852671	0.518369026344528	0.82399539352257	0.40994217537307	0.828317312255824	underweight_vs_overweight	FALSE	2.37780494823299	2.56513666694788	2.52580999648882	5.40049662324098	1.53590577215647	0.946531551329968	0.857000919320917	0.929338570073713
hsa-miR-4502	1.19356854949585	-0.616477102651387	0.624129897682668	-0.987738457876004	0.323280754601107	NA	underweight_vs_overweight	NA	1.17598054584982	0.472899434978369	1.51494066723366	1.4154738554952	0.185441461887222	0	0.270307030781571	0.598132616346036
hsa-miR-4502-5p:Novel	3.09568874505274	0.0719556333291336	0.48208659135396	0.149258731978094	0.881349477547441	0.972981671071535	underweight_vs_overweight	FALSE	3.11274864809302	2.54831204329442	2.4903664125084	5.5793747111687	1.88373427425012	2.16151436978573	2.39355138936839	1.48939542945243
hsa-miR-4503	0.235154927175775	1.08678545770111	1.03208754616177	1.0529973564188	0.292342203676642	NA	underweight_vs_overweight	NA	0.257495298498197	0.116701492110243	0.16977290814244	0.386218851581159	0	0	0	0
hsa-miR-4503-3p:Novel	0.691845953528535	-0.202012704205502	0.718150445232308	-0.281295800269475	0.778483531222797	NA	underweight_vs_overweight	NA	0.712085652499493	0.878398192195129	0.766958010147457	0.317273613400331	0	0	0	0
hsa-miR-4504	16.0981357068939	0.313985664127025	0.422451322568753	0.743246966816927	0.457332172958925	0.85143159375421	underweight_vs_overweight	FALSE	17.7588986451105	18.0675411624319	13.066301704923	12.3404909950681	5.07739787787315	3.44173283307703	4.84776810006623	6.20770461848319
hsa-miR-4504-5p:Novel	1.25589834295559	0.648148893783572	0.54777983356993	1.18322883403635	0.236718468415805	NA	underweight_vs_overweight	NA	0.984300208165432	0.860068475281099	0.997550293925747	4.68176239481707	0.352402481977699	0.223171836209358	0.297225040383146	0.201992227473156
hsa-miR-4505	118.150917571434	-0.167218398978243	0.389102593218548	-0.429754008049803	0.667374591889075	0.922676536646987	underweight_vs_overweight	FALSE	70.7903948172467	115.904515706318	109.213588990913	538.131007063096	44.4802185858633	49.0448155907481	59.3662520684745	48.9532328740463
hsa-miR-4505-3p:Novel	14.1773925875142	0.137121633004439	0.42592425588504	0.321939009365667	0.747498899919625	0.944194435492564	underweight_vs_overweight	FALSE	14.1181678133875	18.7692238514354	14.3399787917615	12.9922394868397	8.87958843168316	12.4790282933189	9.06807930644447	5.35355743817147
hsa-miR-4506	19.4375433644647	0.150943237723607	0.517204226873691	0.291844555555942	0.770405477005707	0.947309899662771	underweight_vs_overweight	FALSE	22.4681270421277	13.0002691007045	14.6571899226065	17.6756972637987	10.1650969012174	12.3595509256632	7.48581326624164	10.5685425772815
hsa-miR-4506-5p:Novel	0.839183398967042	0.127070027036789	0.619320837780874	0.205176411457593	0.837434298317528	NA	underweight_vs_overweight	NA	0.869265481147645	0.376962629295595	0.531065645952785	1.97083686422712	0.185118114771513	0	0	0
hsa-miR-4507	3.93576317156999	0.281492415540029	0.446204486282214	0.630859671280829	0.52813228293286	0.877760496033266	underweight_vs_overweight	FALSE	3.8203709752712	2.82817333296044	3.55080985786422	7.58508498479834	2.63416280133158	1.25402953239381	1.70020183976135	2.66907893887071
hsa-miR-4507-5p:Novel	2.21410453757851	0.916894671581973	0.544674344098098	1.68338142142571	0.0923012774511388	0.497358426322189	underweight_vs_overweight	FALSE	1.74371161512034	1.33080696264696	1.01543888364208	10.1285705431047	0.960694083892426	0	0.587077827586776	0.513086328417087
hsa-miR-4508	4.18124702302267	-0.030139906150786	0.54889731872209	-0.0549099168874716	0.956210231266556	0.990785079587204	underweight_vs_overweight	FALSE	4.11248084789935	6.29093641929461	4.56371106776522	2.76037579322451	2.46196543360172	1.67712603535024	1.36256629491045	1.16449590184244
hsa-miR-4508-3p:Novel	115.886535824614	0.515547869828203	0.478419853214035	1.07760550981474	0.28120984231139	0.746512674319003	underweight_vs_overweight	FALSE	119.521944647396	167.38240446629	70.1489873558315	179.42483642959	36.3535932877713	87.1437898241935	35.8789017916868	35.4752711612872
hsa-miR-4509	6.45353167925743	-0.4477942457805	0.464386865892008	-0.964269833343292	0.334910660969213	0.784756947262178	underweight_vs_overweight	FALSE	6.19228464316332	2.9975984029116	8.89633380577929	6.76244953641645	4.09108274107234	2.60859253135061	3.94874515317694	3.41273711981887
hsa-miR-4509-3p:Novel	5.86907132042791	-0.0975316489011392	0.397779151310575	-0.245190449473781	0.806308970947733	0.964613661462658	underweight_vs_overweight	FALSE	6.13386165596163	7.09083557295827	5.06641277873841	6.0772903057635	4.53277872919183	4.30981215090756	3.3880759380535	4.90034810962051
hsa-miR-450a-1-3p	0.316442777348313	-0.352123415824086	0.96063685139055	-0.366552058995423	0.713953173970883	NA	underweight_vs_overweight	NA	0.376585957200717	0.155639671445626	0.321005137413604	0.0502926258225025	0	0	0	0
hsa-miR-450a-2-3p	1.89542202902692	-0.26451669128122	1.0093285610266	-0.26207193722149	0.793265981689985	NA	underweight_vs_overweight	NA	2.43785618081993	0.531002657340898	1.32930191061038	0.376235313248979	0	0	0	0
hsa-miR-450a-5p	3.09978094349386	-0.324380838401581	0.597778421053081	-0.542643941261936	0.587374978479735	0.90730422498527	underweight_vs_overweight	FALSE	3.65051715386832	0.955733057956902	2.60326633636658	2.30545825940075	1.02360697224322	0.223171836209358	1.0449501065965	0.450447648108179
hsa-miR-450b-3p	0.177572547611682	0.597199059426975	1.58162659462484	0.377585367783115	0.705738636206935	NA	underweight_vs_overweight	NA	0.20206733753201	0.0373183337575956	0.182283841922795	0.137857114043253	0	0	0	0
hsa-miR-450b-5p	0.156473141237466	-0.33782822708914	1.50065810361477	-0.225120049847052	0.821885883756843	NA	underweight_vs_overweight	NA	0.115856512039449	0.143425926552972	0.345107317035928	0.0352484649237798	0	0	0	0
hsa-miR-4510	1.01236426552361	0.148290435041425	0.529131262214511	0.280252643589424	0.77928368040499	NA	underweight_vs_overweight	NA	0.898371635721309	0.911544595778011	1.04229797794766	2.10087167109533	0.422906579103905	0	0.468551948544606	0.929338570073713
hsa-miR-4510-3p:Novel	5.50990556617138	-0.77594660606708	0.519283372926357	-1.49426430061554	0.135106552047862	0.571328655851765	underweight_vs_overweight	FALSE	4.79788595292887	6.52304526824677	7.20557774273066	6.99536594294292	2.39760645078486	3.63349073205112	2.54315683629796	2.5861972345499
hsa-miR-4511	2.67011488551336	-0.453554286797013	0.500530355316234	-0.906147413398051	0.364857832476664	0.794882418936376	underweight_vs_overweight	FALSE	2.93549638193119	1.2158605113546	3.06023549657141	1.45616440132831	1.9914606150067	1.03874283144316	1.43049287550654	0.822256066999269
hsa-miR-4511-3p:Novel	8.26914153463844	0.0994957266754054	0.436949260949818	0.22770544675857	0.819875237769641	0.964613661462658	underweight_vs_overweight	FALSE	8.86597213794092	9.23188709702582	6.97068912396531	7.66829615556804	4.55277956703322	3.1332674346625	3.38842382491052	4.36928882925728
hsa-miR-4512	6.34852961851595	0.378019967125387	0.529453122716024	0.713981938922554	0.475238347719903	0.858535577617234	underweight_vs_overweight	FALSE	7.5020426546715	6.08733149422985	2.60839792309719	8.26004278207703	1.56597868309484	0.939640522772976	0.489296366759688	0.951708552942057
hsa-miR-4512-5p:Novel	1.80676936169828	0.407031174205022	0.451622863564716	0.901263436913432	0.367448269143901	NA	underweight_vs_overweight	NA	1.84158933309686	1.8875033947096	1.20445661103064	3.3429350208506	1.28388218270705	1.19506649555051	0.527699876745069	1.53223630003463
hsa-miR-4513	8.94606388431912	0.506282319842695	0.411305364695333	1.23091591625048	0.218354314101329	0.68058454692972	underweight_vs_overweight	FALSE	9.82861753610535	12.4057946260797	5.92820505874364	8.51602312334248	5.82408758206491	6.90527949671954	3.56716436882882	3.10580298899013
hsa-miR-4513-3p:Novel	15.8764214965087	0.0492780534848515	0.302014178706161	0.163164702054587	0.870388757400173	0.967435587493572	underweight_vs_overweight	FALSE	16.4064306829239	13.9080928582403	14.9692726812943	19.1817743141982	12.289936474334	9.61683647710321	11.6119348474614	9.76131780172112
hsa-miR-4514	2.55168996622487	0.484231737229054	0.52270784505389	0.926390797098389	0.354242924984743	0.791970820335571	underweight_vs_overweight	FALSE	2.99456886401994	3.29215635899947	1.61231142909035	1.34078386029655	0.382844380983168	0	0	0
hsa-miR-4514-3p:Novel	7.39407762432309	0.075995736124415	0.362946969723543	0.209385233832648	0.834147518985323	0.964613661462658	underweight_vs_overweight	FALSE	7.25149705511969	8.71910030395338	6.92184701149289	10.082492289236	4.69829978833051	4.28102624379424	3.821205776421	4.4787944202162
hsa-miR-4515	14.6010712204995	0.355369680367192	0.426519965157764	0.833184163455856	0.404740872674524	0.828317312255824	underweight_vs_overweight	FALSE	15.2227199888857	18.5779317033214	11.0458123371144	18.3137438461807	6.09554671001376	4.00812324422055	4.78250455421769	9.72563283001351
hsa-miR-4515-3p:Novel	9.50617085533559	-0.457261662929628	0.527088360413937	-0.867523734674255	0.38565511297792	0.812039478811593	underweight_vs_overweight	FALSE	4.07768708803017	82.2433909789679	4.59762009313102	2.66792476690911	2.16195952856505	1.87383426044003	1.98133159677925	2.01719526495108
hsa-miR-4516	2.01572682542071	-0.844437316184185	0.475224862906137	-1.77692158406908	0.0755811425869745	0.466652602940223	underweight_vs_overweight	FALSE	2.30903363380741	1.02984016050658	1.96904838865787	1.12589684147727	1.3745121916283	0	1.22234271839846	0.535355743817147
hsa-miR-4516-3p:Novel	158.079033571892	0.335508975450271	0.461751529841291	0.726600679732644	0.46747061172226	0.854560888641621	underweight_vs_overweight	FALSE	150.394168256376	152.3642596681	74.5159161737399	466.785621368696	53.0693807441498	97.7275628359769	38.3202548204623	51.7197208250962
hsa-miR-4517	3.57918956010839	-0.738352484560747	0.576270472761579	-1.2812603099764	0.200102248812784	0.663987160864717	underweight_vs_overweight	FALSE	4.2475138915737	2.56413130235827	2.70124003240147	2.11803519533536	1.10154644529583	1.87928104554595	0.884796127220389	0.209564819968686
hsa-miR-4517-3p:Novel	1.92188579326016	-0.207240730146916	0.507857776409953	-0.408068439183705	0.683223430044414	0.92416229336043	underweight_vs_overweight	FALSE	2.2153233773531	1.18407388322771	1.51801529713417	1.71718705471252	0.642144706682473	0	0.512807232822478	0.565019924401676
hsa-miR-4518	8.03626878835274	0.384100120626183	0.355627033845625	1.08006446099628	0.280113476244012	0.746512674319003	underweight_vs_overweight	FALSE	8.49753821584004	7.24099919622068	6.18938108653223	11.4123034529196	5.83580343275172	5.57940664925959	3.54511582469847	5.1723944690998
hsa-miR-4518-5p:Novel	3.29293007364986	0.45679970356935	0.426559055995249	1.070894398206	0.284216914938174	0.749299139382458	underweight_vs_overweight	FALSE	3.64356096513291	2.43806554823545	2.65070211432845	3.60253564863584	1.30365220512195	1.2688270249483	0.714505536134188	1.1184840313594
hsa-miR-4519	34.5198818553138	-2.86945204988042	1.10872189037294	-2.5880719725983	0.00965148123361576	0.22527969611147	underweight_vs_overweight	FALSE	31.4072385965048	98.6106184686639	27.6046954736358	26.7755203910817	0.936669189457905	11.4286930727725	0.546797081860211	0
hsa-miR-4519-3p:Novel	8.93582730679356	-1.32609915519581	0.684955696699937	-1.93603639123647	0.0528632440680309	0.412184550646883	underweight_vs_overweight	FALSE	6.34427718373307	44.4863511903419	7.35086323430865	3.9008591078325	1.75218198506168	2.33986227246407	1.76321699190343	1.1184840313594
hsa-miR-451a	0.519259988214032	0.393118804430843	0.800815095419497	0.490898344298707	0.623498348159954	NA	underweight_vs_overweight	NA	0.397145623655778	0.310078222201241	0.571966469101192	1.63393448613193	0	0	0	0
hsa-miR-451a-3p:Novel	384.372981913631	1.35532324173508	1.05758585337653	1.28152550207434	NA	NA	underweight_vs_overweight	NA	323.606167248082	27.8871385589024	49.6873073237825	2061.84681698285	0	1.66821387452144	0.427326174072026	0.248455420635024
hsa-miR-451b	22.4637362591298	1.08968584712635	1.27604984377355	0.853952416077975	NA	NA	underweight_vs_overweight	NA	19.4248001372725	1.89421867301877	2.74494159140502	116.713185150913	0	0	0	0
hsa-miR-451b-3p:Novel	351.971751263853	1.33250443603764	0.993506343902756	1.34121381732019	NA	NA	underweight_vs_overweight	NA	290.464789235757	23.4804075784713	46.2974983040179	1934.92396902871	0.360346862686485	0.369227322815084	0.546914226990086	0.411557047441842
hsa-miR-452-3p	0.764005463024651	-0.158544258630051	0.715199480634046	-0.22167837494722	0.824564265585183	NA	underweight_vs_overweight	NA	0.767672080215842	0.388448737859259	1.16994240352039	0.189402216586478	0	0	0	0
hsa-miR-452-5p	3.4210380261695	-0.230700523815231	0.60394274732484	-0.381990718221416	0.702468249334752	0.931532685535411	underweight_vs_overweight	FALSE	3.17651768922637	1.32650509087037	3.21242281842098	8.3548581071252	1.01055352196427	0.59709334012153	0.845735020546042	0.782293637164353
hsa-miR-4520-2-3p	4.35925883913373	0.494816279464109	0.740121589063813	0.668560797003648	0.503775687240647	0.871814344826943	underweight_vs_overweight	FALSE	0.657394960393389	1.22698612535552	17.6018673247197	3.4473813669692	0	0.223171836209358	0.0842720842835765	0
hsa-miR-4520-3p	16.4425001137343	-0.174033758652616	0.347320332278256	-0.501075642508566	0.616317888369928	0.913960137093608	underweight_vs_overweight	FALSE	14.8146911539858	13.0069097501556	22.3827368226419	20.6567987316493	11.6038380685264	11.8837297689126	9.46682775845312	8.9472328518913
