ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_40	Average40_60	Average60_	Median_40	Median40_60	Median60_
hsa-miR-10523-3p:Novel	16.1820121970022	0.855841123553921	0.299010741345203	2.86224207098255	0.00420655489283783	0.24568909670981	40_60_vs__40	FALSE	13.4363540064306	17.8171163315313	12.4606589461429	10.1754999434783	8.90200937201771	9.78345431358805
hsa-miR-10523-5p	2.28136929459978	-1.35587776127989	0.540553785373602	-2.50831239733671	0.012130936529889	NA	40_60_vs__40	NA	3.22709645711989	1.1186634852561	1.8716375642746	0.629966842166842	0	1.20001145922495
hsa-miR-10524-3p:Novel	4.34316902451346	-0.846815911844196	0.562936497552026	-1.50428319273425	0.132508464787891	0.667134075888722	40_60_vs__40	FALSE	3.74102191081319	5.21086496683047	2.48732211391277	0.942576061381946	0.742104316586025	0
hsa-miR-10524-5p	2.89934774346625	-1.61903093019354	0.752879035874492	-2.15045293207425	0.0315194052572165	0.456121891728564	40_60_vs__40	FALSE	2.01707901049164	4.20697419771951	1.65883054428052	0.262130557357421	0	0
hsa-miR-10525-3p	0.67076546243765	-0.652397147588736	0.503198723320731	-1.29650000557118	0.194803278128491	NA	40_60_vs__40	NA	0.703570267746061	0.76171126115766	0.416597235894679	0	0	0
hsa-miR-10525-5p:Novel	0.537534112604025	-0.847706813293949	0.540889037649887	-1.5672471695436	0.117056928813068	NA	40_60_vs__40	NA	0.653940321301184	0.43366375561969	0.369946517518523	0	0	0
hsa-miR-10526-3p	4.49014174640863	0.283685068586856	0.325216135051437	0.872297029610746	0.383046357683893	0.856157688207502	40_60_vs__40	FALSE	3.94492469566783	4.95946493487697	3.85407228525154	2.38256288983057	2.50010031005674	2.31942343968758
hsa-miR-10526-5p:Novel	4.16105847632574	0.294340428717364	0.331513723597414	0.887868005955636	0.374611756436249	0.854679719159604	40_60_vs__40	FALSE	3.71024093721869	4.58066106037351	3.49901046220283	2.00657457313236	2.13289477447954	2.31942343968758
hsa-miR-10527-3p:Novel	10.3812147951815	-0.109593158990721	0.364381339741861	-0.300765014663925	0.763593688092815	0.978730272215974	40_60_vs__40	FALSE	9.91720940266034	7.89255062574351	13.5739188067441	4.08593649092212	4.20727325598	6.31872034084558
hsa-miR-10527-5p	9.57300176542297	-0.158697630413376	0.398216671698849	-0.398520809629464	0.690246322046677	0.959977132345399	40_60_vs__40	FALSE	9.06662471987909	7.07198972473579	13.1726790240356	2.96983599877262	3.26976507074889	6.16265767440409
hsa-miR-106a-3p	0.412241344380782	-0.953424450140317	1.09153428866527	-0.873471827720744	0.382405955359124	NA	40_60_vs__40	NA	0.529023754631685	0.334043402605056	0.255994544051923	0	0	0
hsa-miR-106a-5p	1.66784227773591	-0.521842344444463	0.640447706314431	-0.814808671027173	0.415181836790548	NA	40_60_vs__40	NA	1.07278679042264	2.9232410027027	0.66658352773284	0	0	0
hsa-miR-106b-3p	8.77154777586619	0.107723529519615	0.588641314935205	0.183003684563786	0.854795127578379	0.992922370070846	40_60_vs__40	FALSE	8.00288513551045	14.3363002751076	3.95238449169251	0.0693059830031905	0.342728887706106	0
hsa-miR-106b-5p	33.3614039647775	0.770194690567557	0.446154240402804	1.72629691891351	0.0842940093896688	0.594511334148268	40_60_vs__40	FALSE	40.5210183934278	29.3537516659897	19.7406801596285	4.71636734435809	4.90097207159032	3.12440570693101
hsa-miR-107	17.8231776832352	-0.474225143368273	0.384429629871568	-1.23358114598686	0.217359022145082	0.731194948975815	40_60_vs__40	FALSE	35.9599862074485	6.94654567397826	7.37047262484791	3.3657480044237	3.10060262892196	3.24736921532051
hsa-miR-107-5p:Novel	2.43191466232147	-0.243031754262401	0.572484520654952	-0.424521092700218	0.671185825892329	0.953347636913809	40_60_vs__40	FALSE	2.23212610365464	2.82769650194753	2.68591128119475	0	0.316346588607036	0.228092376720497
hsa-miR-10a-3p	2.35380070188274	0.243566624516711	0.470744799567321	0.517406936286034	0.604872118686555	NA	40_60_vs__40	NA	3.21172241018588	1.62834337370989	2.03049244785874	0.531325056579405	0.590478389829029	0.600005729612473
hsa-miR-10a-5p	76.2850693713256	-0.347172609525463	0.44543194338685	-0.779406629182743	0.435740220020334	0.880973717072648	40_60_vs__40	FALSE	141.197662736349	52.15051079558	33.092964735173	5.55295857629624	5.42905565298	5.27342150004971
hsa-miR-10b-3p	2.67420980171924	0.535600896029195	0.390547634971092	1.37140990770265	0.170247210644139	0.701699859487961	40_60_vs__40	FALSE	2.53383785301685	2.8093748236745	2.01817762798917	0.888038771317646	1.29752481350718	1.14046188360249
hsa-miR-10b-5p	45.9689714387812	-0.0494866874784817	0.427385569263503	-0.115789327102832	0.907819509355672	0.993528730938639	40_60_vs__40	FALSE	50.3043062383055	65.9688076774128	21.2136479256469	5.55604555085804	3.61961657861792	3.51561433336647
hsa-miR-11181-3p	1.59826894321091	-0.118329702934399	0.436202712869592	-0.271272276497224	0.786181627437137	NA	40_60_vs__40	NA	1.40452368429154	1.57099664446262	1.70267674736191	0.641859642651842	0.680956263483721	0.446343672418716
hsa-miR-11181-5p	0.189785139882463	-0.847491389606207	2.07223939253867	-0.408973689361227	0.682558969676984	NA	40_60_vs__40	NA	0.154653164342754	0.120042927258419	0.34845697849177	0	0	0
hsa-miR-11399	4.19483103702533	0.0877513082642712	0.383406194367064	0.228872953941533	0.818967662271723	0.986097646320431	40_60_vs__40	FALSE	4.4584512597711	4.30717775531242	2.51201313564102	2.1607613494332	1.79619743838952	1.49741608277352
hsa-miR-11399-3p:Novel	216.273650877408	0.0381140195206889	0.311966553025338	0.12217341619181	0.90276167952088	0.993528730938639	40_60_vs__40	FALSE	187.395074414023	187.335328953311	270.634516279164	131.8327830199	99.7039137284347	109.62472614435
hsa-miR-11400	3.04224567960665	-0.333643388900282	0.44743011730155	-0.745688267281792	0.455855748298716	0.88525178598827	40_60_vs__40	FALSE	4.89851466010569	1.6022170201149	1.23140454375021	0.838830302881032	1.02690413049771	0.264729983678188
hsa-miR-11400-3p:Novel	5.92267592092202	-0.0023684822168851	0.34448720362863	-0.00687538518684255	0.994514279529057	0.999334302603323	40_60_vs__40	FALSE	5.69657431795008	4.72665295639539	6.42649081906491	3.56290408963888	2.68594811034065	2.38314622052934
hsa-miR-11401	1.89940405697026	0.270120657348579	0.45553529062848	0.592974162278198	0.553198443967388	NA	40_60_vs__40	NA	1.69147363439191	2.2880524928802	1.29560326227165	0.775843034756319	0.888824722813292	0.324736921532051
hsa-miR-11401-3p:Novel	5.61771716050137	-0.210859017724384	0.290790448368975	-0.725123603292607	0.468376205389808	0.888726018145737	40_60_vs__40	FALSE	6.81773937490718	3.97832740436523	4.91380798772895	3.48165483657341	2.37546959245658	2.38314622052934
hsa-miR-1178-3p	0.237212378738696	-0.345294094779934	0.808318008364988	-0.427176051017806	0.669251103482341	NA	40_60_vs__40	NA	0.238098714546624	0.236696270768848	0.16211004042909	0	0	0
hsa-miR-1178-5p	1.1838417343815	-0.198946816561304	0.552261366577088	-0.360240329310693	0.718667417984125	NA	40_60_vs__40	NA	1.20216853727137	0.97598292969116	1.07203820429473	0	0	0
hsa-miR-1179	1.26134803407247	0.372040623112726	0.47938165371893	0.776084400031838	0.437699153949386	NA	40_60_vs__40	NA	1.06098701345822	1.42723130499321	0.913875070095875	0.33054050093979	0.412482509676922	0.25923907873305
hsa-miR-1179-3p:Novel	6.25752955778402	-0.382682803779617	0.259976939503253	-1.47198749439401	0.14102425462694	0.67842324624345	40_60_vs__40	FALSE	7.72178078276786	5.31180288642108	3.39260818959763	5.45257371975855	3.68885866668858	3.26115143786268
hsa-miR-1180-3p	4.5800436178021	0.535407956833341	0.417234771813011	1.28322947415632	0.199411692704263	0.718428258924443	40_60_vs__40	FALSE	6.15115937894964	3.70786332937401	2.98130919996752	1.52652164471236	1.66875525380441	0.794189951034565
hsa-miR-1180-5p	1.09191201903706	0.0412676341282404	0.589317544161939	0.0700261421657258	0.944172852268184	NA	40_60_vs__40	NA	1.01974726077305	1.19665148355857	0.790416494063603	0	0.331313391542182	0
hsa-miR-1181	9.88034692266808	-0.69229569780052	0.402812620230407	-1.71865443889154	0.0856773127285871	0.597548929425396	40_60_vs__40	FALSE	13.6572007612937	7.75862726920122	2.70950491073878	4.50164392694644	4.0026027178392	1.66455450821125
hsa-miR-1181-3p:Novel	108.059020893213	-0.455318266462481	0.296030640261273	-1.53807817346415	0.124029502011277	0.645713479830295	40_60_vs__40	FALSE	124.237722498767	101.018044007657	70.986383006499	77.6292460777888	49.2070946204441	39.0902223535706
hsa-miR-1182	7.91281887066613	-0.635679467017758	0.247874835381229	-2.56451795939708	0.0103319232250874	0.318759348725816	40_60_vs__40	FALSE	8.1543000931044	5.33532803830915	10.3441816613923	6.31928597006211	4.25584320069163	5.86290334649813
hsa-miR-1182-5p:Novel	9.26252415899352	0.192318862805246	0.383347831873734	0.501682406458978	0.615890942170283	0.940441316108055	40_60_vs__40	FALSE	12.8431775883224	6.44683117434826	4.96493598773458	3.26350476203385	3.66485179870227	2.27315845072436
hsa-miR-1183	4.60978013372051	-0.538514051133612	0.35824218330497	-1.50321228551462	0.132784310449762	0.667134075888722	40_60_vs__40	FALSE	6.00594838411352	3.38777591639638	2.74652758456376	2.33800529551518	1.92791736300816	1.97371113947873
hsa-miR-1183-5p:Novel	7.17108498037229	-0.649783223968168	0.253615962872312	-2.56207541752928	0.0104048721546064	0.318759348725816	40_60_vs__40	FALSE	8.52186427614142	5.60530665443222	5.68947803073668	5.70539171937783	4.70596725944395	4.98046948626005
hsa-miR-1184	32.3922370931184	-0.656471482367989	0.275293255575767	-2.38462609988392	0.0170964876391044	0.380653281815083	40_60_vs__40	FALSE	47.7428579168882	21.7331819428986	15.4563923411647	21.1191073820206	11.0027927470534	10.2825516974049
hsa-miR-1184-5p:Novel	6.21725274546462	-0.236596173208284	0.360487141848796	-0.656323473827323	0.511616017143111	0.913285898797014	40_60_vs__40	FALSE	5.05054849156778	9.61068291688455	3.25820626416797	2.00608584158029	1.99209539047382	2.31942343968758
hsa-miR-1185-3p	0.700825559033628	0.359298888173203	0.525899496851833	0.683208275200978	0.494475244342741	NA	40_60_vs__40	NA	0.551374205795606	0.782244040530304	0.677610130743861	0	0.276522979710526	0
hsa-miR-1185-5p	0.79715526061731	0.198107509466452	0.51378173756824	0.385586903894457	0.699802633773937	NA	40_60_vs__40	NA	0.585159260649776	0.903492192438541	0.811762606947573	0	0.0487612183383278	0
hsa-miR-1193	4.08070054404701	0.151616718573695	0.257169213502818	0.589560144111237	0.555485578764616	0.921167955622882	40_60_vs__40	FALSE	4.3939028920293	3.71342516565548	3.25581598479358	2.42451116863203	2.57924159585198	1.46572583662453
hsa-miR-1193-3p:Novel	21.5338143938263	0.280302407663995	0.391949973841579	0.715148428042221	0.474517332185295	0.894207449084908	40_60_vs__40	FALSE	22.0485861835143	21.8009628872706	16.6974766982458	9.79148137006733	14.0964828698778	6.31872034084558
hsa-miR-1197	4.14261253742231	-0.634790802415245	0.333173461472907	-1.9052862121999	0.056742876747978	0.572270375699296	40_60_vs__40	FALSE	5.08717558873055	2.50559060760358	4.60680052353582	2.51535629669694	1.36092183787656	1.02710961240068
hsa-miR-1197-5p:Novel	3.02240353790057	-0.902123812130211	0.487707859727774	-1.84972170149924	0.0643536710110949	0.586717127413348	40_60_vs__40	FALSE	4.14543905521135	2.41314718794143	1.54847481904125	0.997806672536329	0.767867286507761	0.892687344837432
hsa-miR-1199-3p	3.99734251704359	-0.00810497811162129	0.354964246392193	-0.0228332238922628	0.981783306094216	0.999334302603323	40_60_vs__40	FALSE	4.83383244537168	3.15284052950149	2.81403519232907	3.67263798268714	1.53573457301552	2.10369106864889
hsa-miR-1199-5p	4.58378918365308	0.404177243293206	0.376891744199427	1.07239611775455	0.283542150953063	0.798673986263331	40_60_vs__40	FALSE	4.3760183246461	5.62222517914809	1.31198259338344	2.45221200409178	2.39568740868046	1.24511737156501
hsa-miR-1200	5.17657071719405	-0.1690748276196	0.440508370943209	-0.383817513518711	0.701113706541067	0.961352897681188	40_60_vs__40	FALSE	5.94602080778868	4.95375286798121	1.93600497911859	1.89969998536806	1.99376415467375	0.892687344837432
hsa-miR-1200-3p:Novel	6.33630228361339	0.506864926552666	0.346607196825443	1.46236122964271	0.143642247820317	0.683231961646661	40_60_vs__40	FALSE	5.60180348234076	6.03275930080919	6.32135744016419	3.42067550996057	3.84668187706193	1.94842152919231
hsa-miR-1202	33.5522532826027	0.905788060278065	0.308445143127988	2.93662610826785	0.00331803881889192	0.230972163770294	40_60_vs__40	FALSE	27.4565315584776	39.0647209280307	22.8470631326726	19.617529876309	19.1742401053343	13.3524249612089
hsa-miR-1202-3p:Novel	67.7393305338005	-0.611317435701439	0.413687579109009	-1.47772731542504	0.13948078002687	0.67842324624345	40_60_vs__40	FALSE	101.212326013527	32.9898322845485	17.4397822170111	13.3773303253469	13.8345595466574	12.6221464118933
hsa-miR-1203	221.12127134841	0.393064872318919	0.349482593096119	1.12470515008115	0.260713998620011	0.771003897817721	40_60_vs__40	FALSE	247.504722422923	170.531601627532	205.467912357021	59.6514269574955	104.45102357301	68.0356058052944
hsa-miR-1203-3p:Novel	1.9110112199249	-0.306217862610794	0.419657949563174	-0.729684408289034	0.465583113775938	NA	40_60_vs__40	NA	1.80118240816119	1.52950847021341	2.28852812629624	0.723695660057188	0.922214666672146	0.912369506881989
hsa-miR-1204	15.5499608546201	-0.454826983862993	0.452887757367221	-1.0042819141481	0.315242748594003	0.821568400287348	40_60_vs__40	FALSE	16.0551516183853	13.9366175460112	14.6205067109973	4.94470511568741	3.12216339082156	4.16138627052813
hsa-miR-1204-3p:Novel	1.71733968472889	-0.277059992869468	0.430557462886295	-0.643491326365969	0.519905341067732	NA	40_60_vs__40	NA	1.56675928971606	1.8295415923852	1.17855882689989	0.374118296634065	0.86295888299043	0.499138694257841
hsa-miR-1205	1.0587820814133	-1.0143881929447	0.527054335512715	-1.92463684405122	0.0542748066623796	NA	40_60_vs__40	NA	1.67308768647395	0.472364176826333	0.750766890886462	0.280513913957232	0	0
hsa-miR-1205-3p:Novel	1.9535219248672	0.299737083423465	0.38676704386702	0.774980930191462	0.438350928072038	NA	40_60_vs__40	NA	1.82463647046832	2.28331833950595	1.00575585474386	0.890912744124179	1.37091555082442	0.657903713159575
hsa-miR-1206	0.15077198077793	-0.815790227899787	3.69226813716055	-0.220945553679953	0.825134827087749	NA	40_60_vs__40	NA	0.203400210734912	0.0582854969108217	0.189778334045538	0	0	0
hsa-miR-1206-3p:Novel	1.52374638354849	-0.75982811412463	0.416389671171346	-1.82480058159742	0.0680311280780847	NA	40_60_vs__40	NA	1.57113456561341	1.74735415309368	0.667939930197746	0.652054737771754	0.607198324425287	0
hsa-miR-1207-3p	0.227393845587326	-0.88457868317937	0.899994200362697	-0.982871537197558	0.325670667884919	NA	40_60_vs__40	NA	0.304311029748793	0.18918067535219	0.0974139936063146	0	0	0
hsa-miR-1207-5p	4.62546065956439	-0.310923639266243	0.286069229491621	-1.08688249980185	0.277088741323142	0.789449477946573	40_60_vs__40	FALSE	4.20471487435443	4.83675650054365	4.02702211257527	2.6330901797384	2.39164715037673	3.73535211469504
hsa-miR-1208	3.28711715732024	0.744752247975426	0.393032113670364	1.89488904868483	0.0581071023362848	0.572270375699296	40_60_vs__40	FALSE	2.86217561625757	4.13473223446772	1.49645204328305	1.80508509244871	1.63751105366075	0.892687344837432
hsa-miR-1208-3p:Novel	9.62848658569034	-0.0822412813077686	0.302683552527317	-0.271707136450192	0.785847213572445	0.979165628111267	40_60_vs__40	FALSE	9.95738486445685	9.11353815877291	7.76015348676359	5.36395843015713	4.77482730225973	5.84526458757692
hsa-miR-12113	0.865581794926652	0.215902452348436	0.45155594807404	0.478130015271187	0.632557669989238	NA	40_60_vs__40	NA	1.04671896299182	0.673065241156977	0.691702765366789	0	0	0
hsa-miR-12113-3p:Novel	2.31224068751619	0.249870300867812	0.369787244698182	0.675713682530491	0.499222447140011	NA	40_60_vs__40	NA	2.7075091475203	2.3157262297878	0.92862637961023	0.693247622621084	1.30580199704914	0
hsa-miR-12114	1.90538824360079	0.00198127528183114	0.481923538059919	0.00411118180657282	0.996719760750218	NA	40_60_vs__40	NA	2.08970374343697	1.31475452538503	2.16819738310791	0.357264957100162	0.624799878034263	0.657903713159575
hsa-miR-12114-3p:Novel	18.4029549633123	0.655615606933694	0.377509431569514	1.73668669470837	0.0824424875414048	0.59264999331257	40_60_vs__40	FALSE	21.8509492500964	18.2341742438208	7.66623510571015	1.85464719545451	1.91466509077393	2.35828998763951
hsa-miR-12115	2.37936158940855	-0.130664633315546	0.39566137402849	-0.330243591850179	0.741215911186518	NA	40_60_vs__40	NA	2.24649368195967	1.95769608353485	2.91796376735891	1.53536353053846	0.957783557209234	0.974210764596153
hsa-miR-12115-3p:Novel	8.45411562779116	0.100581109681446	0.305751225573594	0.328963880660673	0.742182989011739	0.973045659642659	40_60_vs__40	FALSE	10.8128825412095	5.86431759126506	6.16522537740176	3.55134671588862	2.6798792880209	2.44313889709816
hsa-miR-12116	3.50380256324181	0.643191249825483	0.339156719759725	1.89644259527321	0.0579015439377098	0.572270375699296	40_60_vs__40	FALSE	2.80902783110432	4.2672127172977	2.22356281304713	2.35055506852706	2.29105699535925	1.62368460766026
hsa-miR-12116-3p:Novel	2.75730099388599	0.42393532880019	0.336043059238642	1.26155061723543	0.207110535287295	0.725173131384131	40_60_vs__40	FALSE	2.18113907279471	3.29942473551316	2.02809508605124	1.96025649037108	1.95293014166131	1.24841588115844
hsa-miR-12117	2.88739733356615	-0.7683644660816	0.412008082152865	-1.86492571229833	0.0621918177898609	0.584103052508794	40_60_vs__40	FALSE	4.08017525552998	1.71141510054771	1.70238105083654	1.16505100469059	0.846044024098604	0.790965515184995
hsa-miR-12117-3p:Novel	21.3382322896357	-0.348808713983371	0.370318202837036	-0.941916198855795	0.34623554595782	0.843695222157972	40_60_vs__40	FALSE	16.214584765122	25.3626041225089	18.779498513855	6.74292767193005	5.70202876663666	13.9165406381255
hsa-miR-12118	23.4729074626825	0.369492085343644	0.468460331408211	0.788737189834058	0.430265626803782	0.878236560157548	40_60_vs__40	FALSE	19.0931565629125	30.5746617357352	11.2059104142344	2.82843137153868	3.62393537160848	3.12440570693101
hsa-miR-12118-3p:Novel	66.7737023069675	-0.0405636609051212	0.221111435548269	-0.183453473605014	0.85444222185147	0.992922370070846	40_60_vs__40	FALSE	66.1746809246015	59.718932669721	56.4616229642845	53.8976545636642	47.6891934493707	37.9345407635959
hsa-miR-12119	14.2537599870667	0.249426098935982	0.31655803836849	0.787931654560092	0.430736684248346	0.878236560157548	40_60_vs__40	FALSE	13.4141810014669	12.7087604956542	15.6399928472795	8.55867209251413	6.73559281582822	7.18976728680478
hsa-miR-12119-3p:Novel	11.6493356267639	-0.401410279039867	0.238074016421892	-1.68607345342772	0.0917816523918083	0.597548929425396	40_60_vs__40	FALSE	15.5876589620022	7.71249653645928	8.75706961519256	3.25953638393054	2.63265346222467	1.73956757976568
hsa-miR-12120	2.49896761983295	0.188003914222811	0.419517251410742	0.448143463923345	0.654049661773924	0.947611486709663	40_60_vs__40	FALSE	2.92999016862872	1.89898140184418	2.06680180476373	0.442168270104499	0.851861730342711	0.456184753440995
hsa-miR-12120-3p:Novel	28.8339298382191	0.256432347371445	0.351310948626249	0.72992984811372	0.465433066378382	0.88770287786991	40_60_vs__40	FALSE	25.467915984916	23.6865592138365	36.157705922411	11.4309685304053	9.2147310444934	9.53258488211736
hsa-miR-12121	149.514065070517	-0.112728902862299	0.388078242338123	-0.290479832579949	0.771449177248794	0.978760660874733	40_60_vs__40	FALSE	102.864990210445	186.251524022829	141.311630240456	36.4621713042964	42.9828033077117	43.2953362246154
hsa-miR-12121-3p:Novel	12.4509653029837	0.244928695215306	0.333543146094328	0.734323874087458	0.462751370757431	0.887058781482706	40_60_vs__40	FALSE	13.0037235546178	13.3681401077843	6.37499845939779	7.22931139604118	6.93092243161036	4.07643929732835
hsa-miR-12122	2.56923312311747	-0.10521512978356	0.334584949385586	-0.314464622442736	0.753168181795148	0.974167011609088	40_60_vs__40	FALSE	2.39686594561872	2.50823953566206	2.45028095063254	1.76784634039312	1.77720370442171	1.32364991839094
hsa-miR-12122-3p:Novel	4.75558061998111	0.00203822176855656	0.366240585531447	0.00556525368590411	0.995559592928495	0.999334302603323	40_60_vs__40	FALSE	5.4293933003239	4.53927543080277	2.92463374154711	2.33769772510998	1.94043245337132	1.75780716668324
hsa-miR-12123	24.846228222253	0.0336507363976462	0.314309440778373	0.107062442395341	0.914739442488323	0.993528730938639	40_60_vs__40	FALSE	21.7123603673054	24.4816534067802	23.6354608593149	12.6765716896632	13.1254717725227	9.73299779199426
hsa-miR-12123-3p:Novel	1.05128101044356	-0.0035598597256541	0.540125641173773	-0.00659079935164343	0.994741341025497	NA	40_60_vs__40	NA	1.08662702657362	0.92974852695399	0.891228041377488	0	0	0
hsa-miR-12124	6.81411904150421	-0.139648799003049	0.281493682359077	-0.496099229768544	0.619824402625332	0.942940976066583	40_60_vs__40	FALSE	7.87560507718995	6.03661439953934	4.86552793843397	3.05543735286995	3.44725670537297	2.89927929960947
hsa-miR-12124-5p:Novel	10.2524067445318	0.186531926079998	0.353443309508999	0.527756279611366	0.597668505687045	0.938486309719913	40_60_vs__40	FALSE	11.8750490921703	8.92565420334883	6.93508774809156	4.80756452300631	3.09838085970547	3.64947802752796
hsa-miR-12125	5.22414893805452	-0.266345870836287	0.341833709042439	-0.779167951523527	0.435880786176644	0.880973717072648	40_60_vs__40	FALSE	3.880982502347	5.65787897159384	4.86503750047579	3.03589766041873	1.8416411294773	2.73710852064597
hsa-miR-12125-5p:Novel	2.40355671251504	-0.579810415631397	0.419575486503655	-1.38189773778966	0.167003102664068	NA	40_60_vs__40	NA	3.38225574122556	1.29680470942533	1.87001593909541	0.602821980717452	0.516827261565751	1.46572583662453
hsa-miR-12126	6.07901157845989	-0.142808767141757	0.312076957162007	-0.457607535142757	0.647234428979677	0.943621067402154	40_60_vs__40	FALSE	7.42947724835811	5.09085301196753	4.63349184051215	2.76212551430751	3.30906494162749	2.85350750812985
hsa-miR-12126-5p:Novel	136.691897062172	0.61228092731733	0.419675100601309	1.45894032416995	0.144581533252028	0.685517192770093	40_60_vs__40	FALSE	104.484662385847	193.009772184665	50.4834794710043	40.2521706619409	34.6691310854704	13.1915325296208
hsa-miR-12127	61.6930528587344	-0.234004129866159	0.370755739020522	-0.631154437377991	0.527939549926438	0.917729543707452	40_60_vs__40	FALSE	67.8221108371295	50.9914477383352	44.412157216904	21.6310778881885	18.3250626255048	18.9561610225367
hsa-miR-12127-5p:Novel	5.93431294288328	-0.295140372440488	0.375460247666795	-0.786076220517525	0.431822834589708	0.878236560157548	40_60_vs__40	FALSE	5.83578134941326	5.27028846687847	5.96357602811039	2.16655767264526	1.39707392173936	2.31942343968758
hsa-miR-12128	17.3004936199378	-0.402993724092801	0.275593168790839	-1.46227762415495	0.143665147633568	0.683231961646661	40_60_vs__40	FALSE	20.6443818844425	12.7135788971784	12.5338463740776	12.2941851472324	9.5370841642648	10.4819125794147
hsa-miR-12128-5p:Novel	2.71176049016716	-0.125290063983817	0.319307064698953	-0.39238112098128	0.694776633186611	0.961352897681188	40_60_vs__40	FALSE	3.00142752817145	2.39871341965508	1.94371085508438	1.5928134918305	1.70117852782871	1.32364991839094
hsa-miR-12129	1.71767691283526	-0.262656667461522	0.415787614606769	-0.631708733580076	0.52757722009964	NA	40_60_vs__40	NA	1.82962525448643	1.50813378811388	1.49009746684444	0.583600114936899	0.575070551752849	0.579855859921894
hsa-miR-12129-5p:Novel	2.0774633587805	0.361417084091834	0.415824867167202	0.869156975998044	0.384761276368343	NA	40_60_vs__40	NA	2.31327677833439	2.29211725002171	0.763278721756204	0.421242003124752	0.343999208461688	0
hsa-miR-12130	1.61399080011132	-0.0386463337252939	0.434568967576226	-0.0889302656396309	0.929137330336246	NA	40_60_vs__40	NA	1.58952889812636	1.71307712344185	1.18572523093842	0.587820177091232	0.590478389829029	0.407643929732835
hsa-miR-12130-5p:Novel	1.37693230766832	0.0659930450376835	0.43256486329895	0.15256219502987	0.878743539913059	NA	40_60_vs__40	NA	1.51480257556941	1.47377622027594	0.710561062234302	0.437345897211212	0.646656745573847	0.416138627052813
hsa-miR-12131	2.72174077078137	-0.359111190565165	0.404052797693603	-0.888772934168573	0.374125124709442	0.854679719159604	40_60_vs__40	FALSE	3.14377890605638	2.55494501053435	1.09480706668655	2.00232581285431	1.0153857911501	0.815287859465671
hsa-miR-12131-5p:Novel	1.60826209778654	0.00947791638226585	0.618943882895292	0.0153130463749478	0.987782434202027	NA	40_60_vs__40	NA	1.53693989965842	1.49562590394952	1.24640720672491	0	0.163921138043522	0.324736921532051
hsa-miR-12132	4.24377649378948	-0.176762872069291	0.408491769461682	-0.432720767672338	0.665217640507122	0.953347636913809	40_60_vs__40	FALSE	6.23560535028687	3.02567068931729	1.76202732540209	0.500321574201109	0.933879103994645	0.832277254105627
hsa-miR-12132-5p:Novel	1.63036380128594	-0.414650886004865	0.334343553773186	-1.24019404987888	0.214903628670198	NA	40_60_vs__40	NA	1.79054778178094	1.27972748549845	1.48173749944868	1.20216984432033	0.903767357890477	1.24511737156501
hsa-miR-12133	0.628444221895799	0.230096944322189	0.531015916536433	0.433314590310217	0.664786239889508	NA	40_60_vs__40	NA	0.462165274956262	0.803735061177946	0.494254250337628	0	0	0
hsa-miR-12133-5p:Novel	0.249251492376197	0.243557812673465	0.952708524105487	0.255647773176108	0.798222826163064	NA	40_60_vs__40	NA	0.220165176841672	0.269775890944319	0.18966582663983	0	0	0
hsa-miR-12135	2.84942427189188	-0.206592779592607	0.431943223367913	-0.47828688683151	0.632446028319093	0.942940976066583	40_60_vs__40	FALSE	2.75031737290333	2.807929936896	2.1202507047391	1.05937848728366	1.20079176653454	1.27945031165681
hsa-miR-12135-5p:Novel	1.97539291282095	-0.648139367836398	0.471770161753364	-1.3738456146263	0.16948961659145	NA	40_60_vs__40	NA	2.35096482385799	1.93789326670686	1.7386875400752	0.417482768978257	0	0.998277388515681
hsa-miR-12136	108.102665279475	0.877512649758693	0.272344889879965	3.22206394305931	0.0012727072838822	0.14866811959849	40_60_vs__40	FALSE	105.872085105214	112.608336589051	85.4186890658689	53.6513359964591	73.0095526113428	44.4233437889478
hsa-miR-12136-3p:Novel	27.0061936664511	0.0899438656366777	0.264912033863468	0.339523517769048	0.734215383515407	0.971159626178554	40_60_vs__40	FALSE	22.1023872551049	27.1245742915327	30.3946556895362	14.7082102936974	15.8500209148298	20.3821964866418
hsa-miR-122-3p	0.10930347357642	-1.23642909160763	1.840125710574	-0.671926425734221	0.501630536279827	NA	40_60_vs__40	NA	0.213867640067359	0.0461073616442258	0	0	0	0
hsa-miR-122-5p	14.1201310340386	0.194163091901058	0.267156024188664	0.726777891274282	0.467362028798283	0.88770287786991	40_60_vs__40	FALSE	15.3531802986693	11.5009253002147	13.3618051914497	8.31264899393731	8.04061479920987	10.2659044656305
hsa-miR-1224-3p	1.12416776123494	0.242152349926718	0.565783953191326	0.427994375875894	0.668655215046137	NA	40_60_vs__40	NA	1.63097668712527	0.843071213660856	0.291970200043985	0	0.0975224366766555	0
hsa-miR-1224-5p	4.27068705076231	-0.17983120964244	0.292158085143378	-0.615527068347899	0.538206698923973	0.917729543707452	40_60_vs__40	FALSE	4.10128423847964	4.14161775257884	4.10123876244103	2.46736219543083	1.98960384567143	2.93145167324906
hsa-miR-1225-3p	1.38917824390737	1.19255512049387	0.457581778240562	2.60621199795005	0.00915497785368916	NA	40_60_vs__40	NA	0.95497549527218	1.88144287600449	0.689294045613194	0.268776995641332	0.74635382643618	0.349019842442595
