miRNA baseMean log2FoldChange lfcSE stat pvalue padj comparison size sig
hsa-miR-325-3p:Novel 4.79677565149161 -0.28868135305343 0.342265375360117 -0.843443052776496 0.398980702193364 0.705648222310617 Heavy_Light 69_144 FALSE
hsa-miR-4654 27.8863347141971 0.201375177640214 0.239103423838743 0.842209510876875 0.399670691059751 0.706176225927317 Heavy_Light 69_144 FALSE
hsa-miR-3186-3p 4.97900875532845 -0.225637407034674 0.268606423076428 -0.840029826727084 0.400891663253727 0.706262604296327 Heavy_Light 69_144 FALSE
hsa-miR-6802-5p 19.5839707911277 -0.16203020463391 0.193208254479991 -0.838629824952377 0.401677068740594 0.706262604296327 Heavy_Light 69_144 FALSE
hsa-miR-8088 5.34417618723077 -0.197067645549671 0.234654836515623 -0.839819236099788 0.401009746296767 0.706262604296327 Heavy_Light 69_144 FALSE
hsa-miR-890-3p:Novel 21.6270985957193 -0.282819577541713 0.337086601854026 -0.839011624864838 0.401462786243728 0.706262604296327 Heavy_Light 69_144 FALSE
hsa-miR-9718-5p:Novel 7.81829242787189 0.202108527886521 0.240266489050945 0.841184838904719 0.40024439264837 0.706262604296327 Heavy_Light 69_144 FALSE
hsa-miR-9902 8.71487186793202 0.247088758064971 0.295410513682544 0.836425064852294 0.4029158167271 0.707750860151596 Heavy_Light 69_144 FALSE
hsa-miR-1293-3p:Novel 3.21126600821858 0.199672332379587 0.239590105376689 0.83339139596628 0.404624025627802 0.709370011887808 Heavy_Light 69_144 FALSE
hsa-miR-6778-3p 5.14879450419538 -0.268198887249375 0.321565352208519 -0.834041619867872 0.404257531022483 0.709370011887808 Heavy_Light 69_144 FALSE
hsa-miR-5696-3p:Novel 15.0269768699056 -0.254651081500987 0.306009904877188 -0.832166140514916 0.405315172963992 0.709891817501982 Heavy_Light 69_144 FALSE
hsa-miR-6816-3p 7.2830927733305 -0.129871888391748 0.156325329387365 -0.830779560169254 0.406098171545304 0.710573328290716 Heavy_Light 69_144 FALSE
hsa-miR-3182-3p:Novel 8.24119567278329 -0.215545953715018 0.261223568431687 -0.825139764413662 0.409292246384451 0.714505042175449 Heavy_Light 69_144 FALSE
hsa-miR-6090-5p:Novel 18.593819647735 0.225280538797304 0.272788317544804 0.825843792816761 0.408892708335081 0.714505042175449 Heavy_Light 69_144 FALSE
hsa-miR-7851-3p 11.6538977642631 -0.1653187569038 0.200455604978366 -0.824715063076649 0.409533377832269 0.714505042175449 Heavy_Light 69_144 FALSE
hsa-miR-3161-3p:Novel 3.91503820910015 -0.165307727021857 0.200804506940625 -0.823227175228373 0.410378817878782 0.715009091190899 Heavy_Light 69_144 FALSE
hsa-miR-7853-3p:Novel 2.53758672224495 -0.232072535623108 0.282048108272795 -0.822811884980448 0.410614976981026 0.715009091190899 Heavy_Light 69_144 FALSE
hsa-miR-1285-5p 15.4303934786104 -0.218512898237917 0.26654886918026 -0.819785500909937 0.412338398004256 0.716442766354242 Heavy_Light 69_144 FALSE
hsa-miR-3168 16.3115121688364 -0.330563900055566 0.403793743644532 -0.81864542296269 0.412988743372041 0.716442766354242 Heavy_Light 69_144 FALSE
hsa-miR-4294-3p:Novel 9.36033008138305 -0.249627494962507 0.304241105243456 -0.820492335388912 0.411935496857253 0.716442766354242 Heavy_Light 69_144 FALSE
hsa-miR-711-5p:Novel 9.92291125937771 -0.180616659206361 0.220646686634124 -0.818578615258604 0.413026871955882 0.716442766354242 Heavy_Light 69_144 FALSE
hsa-miR-3160-5p 14.8679760229806 0.148752882765081 0.1818791097586 0.817866785044827 0.413433258126232 0.716458787377256 Heavy_Light 69_144 FALSE
hsa-miR-151a-3p 134.093293189194 -0.126966415667812 0.155688233115611 -0.815517095460448 0.414776383055548 0.716720876467633 Heavy_Light 69_144 FALSE
hsa-miR-451a-3p:Novel 378.391604331482 -0.45578928993175 0.558432545779318 -0.816193994022457 0.41438919135015 0.716720876467633 Heavy_Light 69_144 FALSE
hsa-miR-877-5p 3.38707032203835 -0.199154306166027 0.244153605808206 -0.815692668174115 0.414675933439866 0.716720876467633 Heavy_Light 69_144 FALSE
hsa-miR-10527-5p 9.16679978644794 -0.220353767189196 0.270617411786019 -0.814263079876887 0.415494255461774 0.717274293639274 Heavy_Light 69_144 FALSE
hsa-miR-3923 3.02319860749781 -0.224949446264062 0.276770170084638 -0.812766224753451 0.416352103672122 0.717545351947508 Heavy_Light 69_144 FALSE
hsa-miR-4509-3p:Novel 5.98336556679148 -0.176329686552612 0.216994140326267 -0.812601143457086 0.416446775769979 0.717545351947508 Heavy_Light 69_144 FALSE
hsa-miR-12119 12.0951771272694 -0.204914852075872 0.252796849798247 -0.810591003168793 0.417600585195119 0.718228387100591 Heavy_Light 69_144 FALSE
hsa-miR-1281-5p:Novel 329.133086506671 -0.388578478074902 0.48053707256849 -0.808633714768215 0.418725865936857 0.718228387100591 Heavy_Light 69_144 FALSE
hsa-miR-4314-3p:Novel 11.6311913286107 0.1700296041161 0.210496660776887 0.807754400894371 0.419231979831997 0.718228387100591 Heavy_Light 69_144 FALSE
hsa-miR-4724-5p 3.50351417837666 -0.285467953692732 0.352368564043314 -0.810140241845302 0.417859578032545 0.718228387100591 Heavy_Light 69_144 FALSE
hsa-miR-6770-5p 2.64416555955733 0.284623185564601 0.352082164556011 0.808399897005639 0.418860411237945 0.718228387100591 Heavy_Light 69_144 FALSE
hsa-miR-769-5p 7.25895675068145 -0.288014319403578 0.355706114180956 -0.809697410084603 0.418114106915213 0.718228387100591 Heavy_Light 69_144 FALSE
hsa-miR-509-5p 9.88801525103297 0.190833108886958 0.236616511530646 0.80650799748707 0.419949998556403 0.718775898857448 Heavy_Light 69_144 FALSE
hsa-miR-5186 10.3484997635613 -0.166399696716749 0.206506494461286 -0.805784327271821 0.420367216447925 0.718808017509058 Heavy_Light 69_144 FALSE
hsa-miR-449a-3p:Novel 7.71465277700594 -0.199808445730417 0.249145895978119 -0.801973658630784 0.4225681957216 0.721887334357733 Heavy_Light 69_144 FALSE
hsa-miR-2682-5p 2.63314421633451 0.20753764678832 0.259229845040022 0.800593183073804 0.423367198468722 0.722568047339238 Heavy_Light 69_144 FALSE
hsa-miR-1282-3p:Novel 9.8749577313481 0.168169199613887 0.210553254366734 0.79870149772644 0.424463518131368 0.723450015661425 Heavy_Light 69_144 FALSE
hsa-miR-134-5p 11.365506423521 0.217234560117592 0.273028247017336 0.795648664527371 0.426236272589467 0.723450015661425 Heavy_Light 69_144 FALSE
hsa-miR-3155a-5p:Novel 2.37196453256159 -0.199762238616085 0.250359453337007 -0.797901720719873 0.424927524767933 0.723450015661425 Heavy_Light 69_144 FALSE
hsa-miR-4297-3p:Novel 3.48011652797513 0.180417700446137 0.227261961946027 0.793875485810444 0.42726792215614 0.723450015661425 Heavy_Light 69_144 FALSE
hsa-miR-4303-3p:Novel 9.84586808437417 -0.218130552117462 0.274513125560447 -0.794608824886336 0.426841083315403 0.723450015661425 Heavy_Light 69_144 FALSE
hsa-miR-4493-5p:Novel 7.76969967773076 -0.254038454865583 0.319215988402555 -0.795819959197097 0.426136688999902 0.723450015661425 Heavy_Light 69_144 FALSE
hsa-miR-519a-3p 2.38802285140632 -0.205251765599106 0.259119552684436 -0.792112225699417 0.428295242087806 0.723450015661425 Heavy_Light 69_144 FALSE
hsa-miR-6082-3p:Novel 8.91573574105757 -0.171119232024283 0.215996354219044 -0.792232038559081 0.42822539060413 0.723450015661425 Heavy_Light 69_144 FALSE
hsa-miR-617-3p:Novel 30.9325067515492 -0.187411699199433 0.235734816733543 -0.795010689537938 0.426607284095095 0.723450015661425 Heavy_Light 69_144 FALSE
hsa-miR-6790-3p 13.944169302819 0.193973056933201 0.244869495514556 0.792148717934816 0.428273966233814 0.723450015661425 Heavy_Light 69_144 FALSE
hsa-miR-6883-5p 6.97940070272064 -0.229709341265393 0.289814289579031 -0.792608748171309 0.428005810251541 0.723450015661425 Heavy_Light 69_144 FALSE
hsa-miR-6509-5p 31.2081782393934 -0.188513684048514 0.238594311238335 -0.790101335904048 0.42946858976222 0.724753354472446 Heavy_Light 69_144 FALSE
hsa-miR-4480 4.43840549927157 -0.268681071234881 0.340384415307075 -0.789345983988405 0.429909817283182 0.724819916241926 Heavy_Light 69_144 FALSE
hsa-miR-4765 4.90358361306536 -0.15750912856122 0.20030102011393 -0.78636208877833 0.431655387160818 0.725571297368595 Heavy_Light 69_144 FALSE
hsa-miR-564-3p:Novel 3.50442386849091 0.208238529249777 0.264922647370483 0.786035211850212 0.431846858516781 0.725571297368595 Heavy_Light 69_144 FALSE
hsa-miR-5687-5p:Novel 2.57049841446499 0.221154674636067 0.281426426771279 0.785834781663215 0.431964286792611 0.725571297368595 Heavy_Light 69_144 FALSE
hsa-miR-5739 6.19735594559724 0.242571138122686 0.308325354105344 0.78673756437107 0.431435509391047 0.725571297368595 Heavy_Light 69_144 FALSE
hsa-miR-8067-3p:Novel 2.82944135344234 0.23966509186084 0.306182966916866 0.782751223146626 0.433773215925058 0.727931982817492 Heavy_Light 69_144 FALSE
hsa-miR-4734 13.0414087739691 0.171071659039676 0.218842006235813 0.781713081424312 0.434383212076673 0.728278173407358 Heavy_Light 69_144 FALSE
hsa-miR-1304-5p 3.73866489139098 0.241555415666307 0.309884935712886 0.779500349413928 0.435685031837205 0.728369167350404 Heavy_Light 69_144 FALSE
hsa-miR-599 14.9254141913287 -0.146225281105721 0.187657307293246 -0.77921442663152 0.4358534132061 0.728369167350404 Heavy_Light 69_144 FALSE
hsa-miR-6874-5p 11.4183027845484 -0.151891897558751 0.19501410860353 -0.778876454870003 0.436052494866096 0.728369167350404 Heavy_Light 69_144 FALSE
hsa-miR-9500-3p:Novel 11.0918058786162 -0.170525250261882 0.218781879087166 -0.779430412488332 0.435726214579001 0.728369167350404 Heavy_Light 69_144 FALSE
hsa-miR-493-5p 2.75585286550055 -0.21280636892894 0.274153846831958 -0.776229738842143 0.437613349883928 0.73030016946402 Heavy_Light 69_144 FALSE
hsa-miR-7852-5p:Novel 9.09412838719023 -0.275730073130454 0.356438564654029 -0.773569698885098 0.439185296739491 0.732246095488024 Heavy_Light 69_144 FALSE
hsa-miR-6830-5p 4.8492211712059 -0.207524091288532 0.269374805127316 -0.770391615468449 0.441067625524538 0.734705444548722 Heavy_Light 69_144 FALSE
hsa-miR-1253 7.50805392047165 0.212194944175108 0.276372577671853 0.767785812769943 0.442614444536835 0.736201366366555 Heavy_Light 69_144 FALSE
hsa-miR-379-5p 11.8516849673697 -0.216678020312267 0.284550962361925 -0.761473510803563 0.446374294752705 0.736201366366555 Heavy_Light 69_144 FALSE
hsa-miR-3908 6.64864413014482 0.167412567356551 0.220639199238278 0.75876167034016 0.447995138239169 0.736201366366555 Heavy_Light 69_144 FALSE
hsa-miR-3918-3p:Novel 3.47443767257663 -0.16423469004613 0.214969832019256 -0.763989479376893 0.444873512133363 0.736201366366555 Heavy_Light 69_144 FALSE
hsa-miR-4420 3.45380903154442 0.304199021483075 0.399353929019863 0.761727879401797 0.446222432295245 0.736201366366555 Heavy_Light 69_144 FALSE
hsa-miR-4501-3p:Novel 2.70813772100866 -0.211406703023307 0.278053328965124 -0.76030991540412 0.447069356368152 0.736201366366555 Heavy_Light 69_144 FALSE
hsa-miR-4707-5p 6.90799719957435 0.15698177078926 0.206262228802269 0.761078611924382 0.446610114505501 0.736201366366555 Heavy_Light 69_144 FALSE
hsa-miR-4761-3p 2.92733969092585 -0.232201090570215 0.305299611252325 -0.760567920862189 0.44691518639553 0.736201366366555 Heavy_Light 69_144 FALSE
hsa-miR-6069-3p:Novel 18.9523968724942 0.135387757386191 0.177073235072297 0.764586230837842 0.444517970842271 0.736201366366555 Heavy_Light 69_144 FALSE
hsa-miR-650 21.9239138985095 0.14339241779702 0.1874642993591 0.764905202149144 0.444327995971243 0.736201366366555 Heavy_Light 69_144 FALSE
hsa-miR-6511b-3p 10.3892743385061 -0.140390684541553 0.183726600874083 -0.764128242038123 0.444790823621724 0.736201366366555 Heavy_Light 69_144 FALSE
hsa-miR-6819-5p 3.61569133923568 -0.177908031434227 0.233546664096656 -0.761766527997152 0.446199360989315 0.736201366366555 Heavy_Light 69_144 FALSE
hsa-miR-6878-5p 8.0337302305907 0.168007928509929 0.221084154780876 0.75992749763748 0.447297923980203 0.736201366366555 Heavy_Light 69_144 FALSE
hsa-miR-8065 2.9371094255636 -0.236036991221166 0.311144873988336 -0.758608002103916 0.448087084407138 0.736201366366555 Heavy_Light 69_144 FALSE
hsa-miR-9986 11.1682128007263 -0.155267345533387 0.204549419741655 -0.759070085505444 0.447810632825515 0.736201366366555 Heavy_Light 69_144 FALSE
hsa-miR-1273c-3p:Novel 2.69367200181307 0.193903929901744 0.256415930733923 0.756208591824792 0.449524142267617 0.737890402775962 Heavy_Light 69_144 FALSE
hsa-miR-3935-5p:Novel 4.55545751919051 0.215653704762655 0.285646559331527 0.754966925795744 0.450268827422223 0.738440876972445 Heavy_Light 69_144 FALSE
hsa-miR-8056 4.06322448202959 -0.247592368712846 0.328364971450439 -0.754015775858162 0.45083974893534 0.738705637674254 Heavy_Light 69_144 FALSE
hsa-miR-4489-3p:Novel 22.074179331266 0.182053248482004 0.241813845594376 0.752865279630781 0.451530874097607 0.739166694076301 Heavy_Light 69_144 FALSE
hsa-miR-634 2.82856833473885 -0.20938095148732 0.278640667755573 -0.751437158020995 0.452389607213986 0.739901043893046 Heavy_Light 69_144 FALSE
hsa-miR-4721 8.16218766621828 -0.167418985272183 0.223190900970184 -0.750115638874312 0.453185061386655 0.740530661903556 Heavy_Light 69_144 FALSE
hsa-miR-411-5p 121.059800120388 -0.383132219588275 0.511395080535874 -0.749190272199731 0.453742531514062 0.740616716799464 Heavy_Light 69_144 FALSE
hsa-miR-760-5p:Novel 6.06714477024305 0.153533435987567 0.205076130837826 0.748665558299328 0.454058807527831 0.740616716799464 Heavy_Light 69_144 FALSE
hsa-miR-5689 5.04546060820517 -0.208817606751802 0.279202069948516 -0.747908519411434 0.45451533848585 0.740691662717681 Heavy_Light 69_144 FALSE
hsa-miR-4325-3p:Novel 4.75557136042346 -0.230539809306995 0.309365794731232 -0.74520135462061 0.456150004089686 0.741346493133148 Heavy_Light 69_144 FALSE
hsa-miR-761-3p:Novel 3.19024891976759 0.167758506530726 0.224863439803274 0.746046163295786 0.455639529214145 0.741346493133148 Heavy_Light 69_144 FALSE
hsa-miR-8069-5p:Novel 8.3571611437586 0.162581710300723 0.218105897074174 0.745425559243049 0.456014497306459 0.741346493133148 Heavy_Light 69_144 FALSE
hsa-miR-1251-3p 2.42931652367226 -0.231984986286438 0.312350084727301 -0.742708254710332 0.457658331008995 0.743112595101408 Heavy_Light 69_144 FALSE
hsa-miR-6815-5p 8.42421646356005 0.205412644977165 0.277073752104519 0.741364504638025 0.458472460281522 0.743112595101408 Heavy_Light 69_144 FALSE
hsa-miR-6886-5p 2.93792543962809 -0.22689309283036 0.305789726864471 -0.741990567037332 0.458093050855417 0.743112595101408 Heavy_Light 69_144 FALSE
hsa-miR-3692-5p 2.98962555406715 -0.188624085028523 0.255189318396023 -0.739153528110458 0.459813776165709 0.744617641115744 Heavy_Light 69_144 FALSE
hsa-miR-12124-5p:Novel 8.76282548408481 -0.188903955662268 0.259387674661159 -0.728268819669384 0.466449045327406 0.745530703585405 Heavy_Light 69_144 FALSE
hsa-miR-1303-5p:Novel 4.66428782451227 -0.176997675800234 0.240708387625292 -0.73531993440862 0.462144670516526 0.745530703585405 Heavy_Light 69_144 FALSE
hsa-miR-141-3p 12.4552429000138 -0.20048217233454 0.276132353287029 -0.726036518169771 0.467816383846274 0.745530703585405 Heavy_Light 69_144 FALSE
hsa-miR-206-5p:Novel 19.779285596339 0.187677145993818 0.254669394107996 0.736944251393755 0.461156252148576 0.745530703585405 Heavy_Light 69_144 FALSE
hsa-miR-3125-3p:Novel 10.7779179538554 0.154421794943792 0.212459891377256 0.726827985944846 0.467331336798784 0.745530703585405 Heavy_Light 69_144 FALSE
hsa-miR-3682-3p 12.3762820853093 -0.190132693632696 0.260777133055728 -0.729100329483507 0.465940293091978 0.745530703585405 Heavy_Light 69_144 FALSE
hsa-miR-378e-5p:Novel 2.52607265364409 -0.216390392904638 0.29524450228339 -0.732919296485108 0.463607653126253 0.745530703585405 Heavy_Light 69_144 FALSE
hsa-miR-4287-3p:Novel 2.97051008049508 -0.174609561417079 0.239888627063845 -0.727877613683651 0.466688508007133 0.745530703585405 Heavy_Light 69_144 FALSE
hsa-miR-4326-5p:Novel 57.7032391158041 -0.181890927086625 0.248731384860101 -0.73127453211797 0.464611483223581 0.745530703585405 Heavy_Light 69_144 FALSE
hsa-miR-4500 4.86998035905855 0.223193645337766 0.306411514444734 0.728411416725732 0.466361776628858 0.745530703585405 Heavy_Light 69_144 FALSE
hsa-miR-4518-5p:Novel 3.60591161596712 -0.168395961889551 0.2286949324555 -0.736334470036048 0.461527173603842 0.745530703585405 Heavy_Light 69_144 FALSE
hsa-miR-4520-3p 16.7531984199061 -0.134814247642373 0.183144184282448 -0.736109902537013 0.461663816840664 0.745530703585405 Heavy_Light 69_144 FALSE
hsa-miR-4655-3p 5.09856459192235 0.279061876794564 0.380253499159018 0.733883783875092 0.463019571076837 0.745530703585405 Heavy_Light 69_144 FALSE
hsa-miR-4671-5p 3.17148715464569 -0.256288541208429 0.350898546889032 -0.730377892643362 0.465159227765101 0.745530703585405 Heavy_Light 69_144 FALSE
hsa-miR-4723-3p 10.9216583369763 0.232654089317934 0.319342052480903 0.728541974069787 0.466281884123553 0.745530703585405 Heavy_Light 69_144 FALSE
hsa-miR-609 2.44482877203551 -0.193160150693344 0.265943802328344 -0.726319429150902 0.467642971248207 0.745530703585405 Heavy_Light 69_144 FALSE
hsa-miR-6130-5p:Novel 6.24887499718774 -0.198476726879764 0.271786262167177 -0.730267693801537 0.465226571464131 0.745530703585405 Heavy_Light 69_144 FALSE
hsa-miR-7704-3p:Novel 47.695427579233 0.138069993584673 0.188274091594412 0.733345689868519 0.463347614710505 0.745530703585405 Heavy_Light 69_144 FALSE
hsa-miR-3649-5p:Novel 2.83297152832303 0.20952900754121 0.290007661674313 0.722494731109957 0.469990363588082 0.748334171149957 Heavy_Light 69_144 FALSE
hsa-miR-144-3p 22.2620837581393 -0.280678818816236 0.389608060719146 -0.720413274556368 0.471270579233192 0.748390955049893 Heavy_Light 69_144 FALSE
hsa-miR-3686-5p:Novel 2.6597600847264 -0.189804523784369 0.263452563448579 -0.72045047237286 0.47124768356643 0.748390955049893 Heavy_Light 69_144 FALSE
hsa-miR-4535-5p:Novel 2.9364623692413 0.188246670151949 0.261058571083948 0.721089789813547 0.470854272531173 0.748390955049893 Heavy_Light 69_144 FALSE
hsa-miR-4472-1-5p:Novel 3.07406694536175 0.220435930190688 0.306917491277792 0.718225374751193 0.472618334571603 0.748654547120868 Heavy_Light 69_144 FALSE
hsa-miR-8059 4.56010871831201 -0.162304301903219 0.225978358547088 -0.718229404562203 0.472615850242027 0.748654547120868 Heavy_Light 69_144 FALSE
hsa-miR-939-5p 9.78511452132744 0.1831566193808 0.255049154276587 0.718122825775679 0.47268155718995 0.748654547120868 Heavy_Light 69_144 FALSE
hsa-miR-3650-3p:Novel 2.63589217816111 -0.201759672711728 0.281997430831717 -0.715466350585756 0.474320926156096 0.750592062092629 Heavy_Light 69_144 FALSE
hsa-miR-1295a 4.06150039156737 -0.146636578961809 0.206089673503379 -0.711518323403065 0.476763100281992 0.752476494233345 Heavy_Light 69_144 FALSE
hsa-miR-6740-3p 29.369014384099 -0.60966764065552 0.856619351477432 -0.711713597882201 0.476642145573806 0.752476494233345 Heavy_Light 69_144 FALSE
hsa-miR-7-5p 4.61078874537155 -0.154421725180863 0.21691443753276 -0.711901554074935 0.476525739751679 0.752476494233345 Heavy_Light 69_144 FALSE
hsa-miR-1281 64.6913485758975 -0.285610564926551 0.402941401500682 -0.708814144843014 0.478439818846261 0.753603500936989 Heavy_Light 69_144 FALSE
hsa-miR-6072 6.48198463077324 0.149832551301061 0.211194420570358 0.70945317066814 0.478043302115983 0.753603500936989 Heavy_Light 69_144 FALSE
