ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_40	Average40_60	Average60_	Median_40	Median40_60	Median60_
hsa-miR-3201-3p:Novel	5.18798266961222	-1.28272549413379	1.11605963358928	-1.14933418925699	0.250418205427222	NA	60__vs_40_60	NA	10.3378929385603	4.81000638444578	0.552884833869817	1.61434634180992	0	0
hsa-miR-3202	4.8377222215583	-1.05158715961437	0.566992785047732	-1.8546746754914	0.0636426972330201	NA	60__vs_40_60	NA	6.15902815736201	5.14280584104058	4.70507338776336	3.33018411262269	3.20181051553547	3.09771198326487
hsa-miR-3202-3p:Novel	5.44310314997789	-1.31376920873711	0.522072371533025	-2.51645036277121	0.0118543596891809	NA	60__vs_40_60	NA	7.62442502687617	5.95999057798395	3.30340525651858	5.1020893013634	3.58256004072918	1.63136048309794
hsa-miR-320a-3p	52.1933587834144	0.508501907216614	0.57736389944297	0.880730346506262	0.378463787593213	0.709885262052354	60__vs_40_60	FALSE	44.0504207322361	68.9847646816913	63.8893165191065	27.3643383121331	13.6240879316305	18.5862718995892
hsa-miR-320a-5p	7.68300104795411	1.51494874696868	0.545406870441995	2.77764881425306	0.00547537610313522	NA	60__vs_40_60	NA	8.90417034073462	7.53045920205413	13.5969251011216	5.19136407168243	3.02757509591788	8.70449368702631
hsa-miR-320b	5.7677942536233	-0.0791137006901108	0.48815329624308	-0.162067328642426	0.871252833990065	NA	60__vs_40_60	NA	9.16841066525405	5.04522466256618	4.12094249912661	7.07333262044967	4.23873009353662	2.85304546340369
hsa-miR-320b-1-5p:Novel	3.6651938080343	-0.0117014269504782	0.659411608383897	-0.0177452547114789	0.985842078283016	NA	60__vs_40_60	NA	2.64492576124895	4.04362909128005	7.08361166090196	1.5973427912869	1.00919169863929	0.776370340698069
hsa-miR-320b-2-5p:Novel	3.15643811766187	0.315791856724263	0.641145996401201	0.492542819415275	0.622335659362347	NA	60__vs_40_60	NA	1.72286203590814	2.69421490363778	9.78349373744981	1.12614655600792	0.87277242685486	1.02893290153319
hsa-miR-320c	29.7673633311869	0.610147154939453	0.579620754237934	1.05266616227649	0.292494022222001	0.654069250541385	60__vs_40_60	FALSE	34.6475852287286	30.5038806181016	16.8166771637751	16.9451755317434	9.17245115181042	14.1110797924551
hsa-miR-320c-1-5p:Novel	3.86240939660486	0.284994039316139	0.54657397987299	0.521418965795563	0.602074942296773	NA	60__vs_40_60	NA	2.91976604054807	3.22830254673918	8.3848179695593	2.89301488318206	1.88388004157183	2.32911102209421
hsa-miR-320c-2-5p:Novel	2.88703610759053	-0.184283415408646	0.537451931228967	-0.3428835300438	0.731686082625328	NA	60__vs_40_60	NA	3.08575833999638	2.72401002101959	3.94497940904828	1.91842486882434	1.55597854305915	1.46990414504741
hsa-miR-320d	24.0101865539299	-0.109951316336039	0.58929672665743	-0.186580565209819	0.851989505861322	0.944730884389744	60__vs_40_60	FALSE	29.0844485189705	25.2343133845633	12.5307223769428	11.0232613509082	9.15063369736103	8.33569652940431
hsa-miR-320d-1-5p:Novel	19.2146043154463	0.346537647642346	0.404899437864156	0.855861024333181	0.39207465584906	0.709885262052354	60__vs_40_60	FALSE	19.9286297954024	19.2570547371946	25.3312583698086	15.1612927318723	15.0710403325746	18.06928793489
hsa-miR-320d-2-5p:Novel	2.27628004763543	-0.121416753249949	0.561789573062227	-0.216124967553465	0.82889033830473	NA	60__vs_40_60	NA	2.43868446431	2.25259905738687	2.41873318235456	1.91842486882434	1.32665842522031	0.951015154467897
hsa-miR-320e	13.310775509825	0.916844467967831	0.480579057942887	1.90779113824138	0.0564182165908371	0.304298253314409	60__vs_40_60	FALSE	11.9598438120902	24.234667766068	12.8324331113379	7.8831307501882	4.18553239179224	8.33569652940431
hsa-miR-320e-5p:Novel	785.099498257735	-0.0504609904860585	0.353828411903027	-0.142614297745791	0.886594804943499	0.95032466407263	60__vs_40_60	FALSE	823.964571904874	716.976022070052	857.225071475325	602.796731364391	588.904434107418	818.982184013973
hsa-miR-323a-3p	0.0796383012043373	-0.601770623398379	3.17605071822465	-0.189471351935701	0.849723406252833	NA	60__vs_40_60	NA	0.191012993753199	0.0494871232620538	0.0259394849126014	0	0	0
hsa-miR-323a-5p	13.6581474643406	0.365768935957559	0.440471906269061	0.830402417842581	0.40631129904794	0.710344236611399	60__vs_40_60	FALSE	14.7723800068101	14.9150885901285	12.209688764111	13.5137586720951	11.8590084434114	9.29313594979462
hsa-miR-323b-3p	0.0667502959839948	-0.0204680553801265	4.36483606885091	-0.00468930678203338	0.996258488230142	NA	60__vs_40_60	NA	0.0657421740457967	0.0708860224260888	0.143101675535308	0	0	0
hsa-miR-323b-5p	5.02493700376298	1.0262058890368	0.60663348013287	1.69164070669497	0.0907145000654245	NA	60__vs_40_60	NA	7.16714743756937	4.15052480377896	7.22175125716502	2.8924866187127	2.49562737200755	3.09771198326487
hsa-miR-324-3p	49.4289661585597	0.160621124666263	0.794053889380732	0.202279879003588	0.83969792906528	0.944730884389744	60__vs_40_60	FALSE	41.5951570472998	56.5687302307341	34.9958729231134	8.67904464954617	10.7011930104455	7.31958632117258
hsa-miR-324-5p	56.9582814307559	0.084030820687151	0.793293160077336	0.105926566515409	0.915640615613675	0.959152463049862	60__vs_40_60	FALSE	44.7988602799059	66.8905205758611	42.3813547091834	7.67369947529734	12.2299348690806	14.7583780375951
hsa-miR-325	0.986422507407583	-1.84059839791869	0.952564592846642	-1.93225573545438	0.0533279489508223	NA	60__vs_40_60	NA	0.837750713798584	1.24211008839414	0.760861940373432	0	0	0
hsa-miR-325-3p:Novel	4.62267058879599	0.651725935038657	0.669416228883548	0.973573550981285	0.330268324122632	NA	60__vs_40_60	NA	5.95972254921413	4.55921420704448	4.24970396342399	3.06201704191895	1.23031320168132	0.734952072523704
hsa-miR-326	9.91086415608388	0.346280125175189	0.584730945022159	0.592204206264587	0.553713853116071	NA	60__vs_40_60	NA	8.94050901682732	9.45301153090675	14.431064641606	6.12250716163608	4.77674672097223	4.40971243514223
hsa-miR-326-5p:Novel	42.7979180284733	0.314021065119659	0.524078103190218	0.599187531797494	0.549047836228139	0.805739099697183	60__vs_40_60	FALSE	90.4951368177515	19.2559832570355	5.95503217012182	9.43986979438362	3.51498996074278	4.42751341127853
hsa-miR-328-3p	0.30113062062239	0.528180741768468	1.73610956245165	0.304232378642392	0.760950858638045	NA	60__vs_40_60	NA	0.174529668645545	0.445216124477579	0.463446584951103	0	0	0
hsa-miR-328-5p	11.1529845014915	-0.514866686583355	0.476263161793695	-1.08105502983744	0.279672635653366	NA	60__vs_40_60	NA	13.293621835515	12.3257142679523	13.2525734665267	7.29065490215378	6.2893389884821	8.40881579075894
hsa-miR-329-3p	4.32224360618203	0.201631482385055	0.472396116391336	0.426827138049589	0.669505238573021	NA	60__vs_40_60	NA	5.18544039676016	4.36469248075491	3.92582216475792	4.24477044921116	2.65331685044062	2.65684475052007
hsa-miR-329-5p	0.748581729602921	0.57390026171826	0.822219825501541	0.697988839381475	0.485184173737208	NA	60__vs_40_60	NA	0.882660591015604	0.729955633124111	0.912797472387992	0.61240340838379	0	0
hsa-miR-330-3p	0.984340924378366	0.0818850387666967	0.765537554841971	0.106964104175921	0.914817457048802	NA	60__vs_40_60	NA	1.10792728902282	0.94447075797464	1.14501400309301	0.848954089842231	0	0.543786827699313
hsa-miR-330-5p	0.287655650871424	-0.0357554534062058	1.18300324276026	-0.0302243071817613	0.975888163056905	NA	60__vs_40_60	NA	0.473550505011837	0.167823449828552	0.440062408689817	0	0	0
hsa-miR-331-3p	0.0858519742611064	-1.11057336049011	2.9172059514875	-0.380697619214653	0.703427635671493	NA	60__vs_40_60	NA	0.173860631448784	0.0763203768410465	0	0	0	0
hsa-miR-331-5p	0.341587934263998	-0.960602225736669	1.14379064173509	-0.839840955753464	0.400997566617827	NA	60__vs_40_60	NA	0.716219176359152	0.318024997006709	0.0874486136619508	0	0	0
hsa-miR-335-3p	0.325492947477808	-1.49612714972553	1.98633713531613	-0.75320907167525	0.451324288859215	NA	60__vs_40_60	NA	0.420732318908302	0.297782306860719	0.372817769267957	0	0	0
hsa-miR-335-5p	6.07110679844842	0.157276566384395	0.793401701240513	0.198230689622277	0.842864577050328	NA	60__vs_40_60	NA	12.1237165193669	3.46290014071948	4.43435938732361	2.20464543882594	1.74554485370972	1.77122983368005
hsa-miR-337-3p	0.135274933017442	-0.469541198064637	2.40390602432801	-0.195324273625002	0.845139095424756	NA	60__vs_40_60	NA	0.250686479725015	0.0986402515973444	0.141129326997784	0	0	0
hsa-miR-337-5p	2.30241260896466	-1.53413456074906	0.747440821808791	-2.0525164213489	NA	NA	60__vs_40_60	NA	5.7050017913807	0.895261865777209	1.24271692958701	0.81168569283345	0.333065999027202	0.828179071701083
hsa-miR-338-3p	12.5774011734951	-0.84669309969569	0.649836925333449	-1.30293165360098	0.192598096172628	0.568321257345849	60__vs_40_60	FALSE	12.887873716201	15.1474596778253	10.753915807166	7.86963394577464	5.22891862443613	6.25177239705323
hsa-miR-338-5p	1.2043912026411	0.409886969255961	0.764012360828216	0.536492588695331	0.591618156665699	NA	60__vs_40_60	NA	1.08725530821751	1.29990160305153	2.11949940065285	0.722056570679274	0	1.05110197384487
hsa-miR-339-3p	1.48230940895949	1.27003229558935	0.724050118361928	1.75406682960378	0.0794190565910723	NA	60__vs_40_60	NA	1.01809216993537	1.91976619138044	2.13889482203599	0.75076437067195	0.624489609151907	1.05110197384487
hsa-miR-339-5p	2.96164611463888	0.922330931210194	0.661349600800525	1.3946193209972	0.163130665588987	NA	60__vs_40_60	NA	2.27476483299999	3.62541820246401	3.12830559001669	2.24327843143193	1.66375158133837	1.63136048309794
hsa-miR-33a-3p	0.0526757944572931	-1.19453234112046	5.1481160552138	-0.232032908409414	0.816512453995411	NA	60__vs_40_60	NA	0.107220790483048	0.0517641628583375	0	0	0	0
hsa-miR-33a-5p	4.0542809335888	0.131425210468268	0.737865345930137	0.178115439616691	0.858632316853571	NA	60__vs_40_60	NA	4.5423761653979	4.21222786067934	2.78973703413995	1.95459559372379	1.13344872352104	0.825844306882839
hsa-miR-33b-3p	1.26183932971573	0.389566464293102	0.628368890176539	0.619964594656578	0.535281096936163	NA	60__vs_40_60	NA	1.72579125217245	1.18731949815011	0.966101227251039	1.12614655600792	0.729468365684061	0
hsa-miR-33b-5p	5.12116702806698	-0.156926495172832	0.745302271977058	-0.210554161812165	0.833235183930866	NA	60__vs_40_60	NA	10.6384815058456	2.50165441028109	1.43707670817083	1.38014767891898	1.17166332024759	0.828179071701083
hsa-miR-340-3p	0.222629629721916	-0.818614144185327	1.71036421756583	-0.478619779213089	0.632209144665577	NA	60__vs_40_60	NA	0.241662075339537	0.227492271617912	0.321364586353818	0	0	0
hsa-miR-340-5p	1.48525178422979	-1.08807976024	0.853577908638961	-1.27472811705607	0.202405491232023	NA	60__vs_40_60	NA	1.84933075788599	1.79330427406096	1.1101034779799	1.05108410002509	0	0
hsa-miR-342-3p	1.36131841261777	-0.690747346847652	0.685371170417766	-1.00784418233788	0.313529271491561	NA	60__vs_40_60	NA	1.67986009090089	1.47354553813626	1.20759104850139	1.11006137087423	0.538363512172509	0.440971243514223
hsa-miR-342-5p	2.17041149963477	0.052225439546686	0.634108501949902	0.0823604152697705	0.934360113105487	NA	60__vs_40_60	NA	2.52959317152368	2.60416221696588	2.39898517727809	1.30347504090334	1.19353993014344	1.05110197384487
hsa-miR-345-3p	6.16218598000149	0.080918534428716	0.511418765055988	0.158223631899501	0.874280582741701	NA	60__vs_40_60	NA	7.89974530232654	6.25586642419082	8.0186831416135	5.92032731132923	3.20067456490565	4.42751341127853
hsa-miR-345-5p	0.938345123682959	-0.690226504211573	0.79480525776373	-0.868422166901108	0.385163264158545	NA	60__vs_40_60	NA	0.598141502962982	1.41246229960449	0.840033554726001	0	0	0
hsa-miR-346	6.82976935715287	0.121255680472486	0.590312145316277	0.205409428612585	0.837252254369408	NA	60__vs_40_60	NA	7.40172230341741	8.01015410557153	7.51602616012425	3.39581635936893	2.26689744704207	4.42751341127853
hsa-miR-346-3p:Novel	6.15132530348568	1.16616282786756	0.691314112271935	1.68687837723301	0.0916267406089929	NA	60__vs_40_60	NA	11.6880341869735	2.80501673582219	3.99387502145521	2.89301488318206	2.28170772310542	4.18262075495576
hsa-miR-34a-3p	0.372676673898295	-0.688500755227658	1.08559600109335	-0.63421452781167	0.525940827768916	NA	60__vs_40_60	NA	0.505791417018297	0.41929004013174	0.165616107147525	0	0	0
hsa-miR-34a-5p	2.98537081464394	-1.05252566437676	0.781769731939071	-1.34633719032088	0.178193797075804	NA	60__vs_40_60	NA	1.53328405596033	3.64280681327817	2.44740759868629	1.02041786027268	1.07672702434502	0.828179071701083
hsa-miR-34b-3p	0.205442456944929	-0.4213819655461	1.98563491837862	-0.21221522730381	0.831939127613322	NA	60__vs_40_60	NA	0.280305355799408	0.127489564640263	0.191003978672915	0	0	0
hsa-miR-34b-5p	2.18346715685612	-0.659057734011621	0.650157708318393	-1.01368902587689	0.310731162187921	NA	60__vs_40_60	NA	3.02614991820049	2.09907320085148	1.38830976865564	1.41813930911958	1.25786779769642	0.828179071701083
hsa-miR-34c-3p	0.0296276211994799	-0.366136282992757	5.18840537915945	-0.0705681719596231	0.943741442334527	NA	60__vs_40_60	NA	0.0172494676424455	0.0287882044318408	0.0660094059241509	0	0	0
hsa-miR-34c-5p	0.907197435467131	-0.871820519245163	0.991676618819489	-0.879137919257384	0.37932649991363	NA	60__vs_40_60	NA	1.7128615087298	0.611946624606514	0.150091861485288	0	0	0
hsa-miR-3529-3p	0.495124485165077	-1.59615176285351	1.1920066824377	-1.3390459855387	0.180555702964116	NA	60__vs_40_60	NA	0.627479216633903	0.461652235630218	0.460614636303078	0	0	0
hsa-miR-3529-5p	2.09951891684627	-0.00369386266658863	0.732168209372659	-0.00504510113837588	0.995974608770419	NA	60__vs_40_60	NA	2.55069410361801	1.87574414300555	2.60566787363651	0.740040913916153	0.764370929317535	0.881942487028445
hsa-miR-3605-3p	1.09231310645188	-0.949311927152582	0.892707632830746	-1.06340742729212	0.287597225997432	NA	60__vs_40_60	NA	1.34019776149752	1.34687381021543	0.563079665945748	0	0	0
hsa-miR-3605-5p	10.782424764564	-0.768963688042431	0.671894034991863	-1.14447166963127	0.252428080441834	NA	60__vs_40_60	NA	12.1625247460627	14.6109987311758	1.40961180949025	3.78239265582865	1.51689751710437	0.881942487028445
hsa-miR-3606-3p	0.0177769429416831	-0.709431271441012	5.18908267104017	-0.136716124296937	0.891255183865508	NA	60__vs_40_60	NA	0.00444723510140473	0.0339261931340561	0.00864649497086712	0	0	0
hsa-miR-3606-5p	0.91444273706145	-0.474989010559327	1.15031786318933	-0.412919790050368	0.679665381196243	NA	60__vs_40_60	NA	1.91763679094072	0.701271444246617	0.383045993493515	0	0	0
hsa-miR-3609	5.59208897931619	-1.25060140956249	0.783713732011767	-1.59573752312881	0.110547407309925	NA	60__vs_40_60	NA	9.96755988368043	5.16112773362211	2.71889194496977	2.43505707850035	1.81354287314863	0.734952072523704
hsa-miR-3609-5p:Novel	0.936044350430626	-0.585433441883791	0.764264515686575	-0.766008927364458	0.443670990291095	NA	60__vs_40_60	NA	1.61887368314574	0.768169660548261	0.428296027793072	1.19800709346518	0	0
hsa-miR-361-3p	6.18661093546579	-0.902961138017323	0.67929785694099	-1.32925656807388	0.183763337942436	NA	60__vs_40_60	NA	9.29684708622864	6.04492683260455	4.31869270245407	3.96248647535162	2.79035492786149	2.48453721510325
hsa-miR-361-5p	0.19545068862041	-1.47232322839354	1.99040752472037	-0.739709436438343	0.459476321024756	NA	60__vs_40_60	NA	0.294177112635623	0.23963290380071	0.131230267462107	0	0	0
hsa-miR-3610	2.72410680537703	0.253405144726728	0.552222031606413	0.458882714240091	0.646318392477972	NA	60__vs_40_60	NA	2.38352753330124	2.78250673749727	3.15421284524938	2.36687824854565	1.60033728245282	0.951015154467897
hsa-miR-3610-5p:Novel	3.39993477524996	-0.616293030957388	0.454943589072533	-1.35465812852488	0.175526504147942	NA	60__vs_40_60	NA	4.32686101327952	3.21565123811297	3.83456557508976	3.06000214376376	3.00857987648015	2.85304546340369
hsa-miR-3611	1.00770972272806	-0.381411934739723	0.681185884857214	-0.559923426510331	0.575531668950208	NA	60__vs_40_60	NA	1.31718633275187	0.888858880220175	1.46696433238135	0.433233942407564	0.164860048544052	0.881942487028445
hsa-miR-3611-5p:Novel	0.998621902976841	-0.301485268479	0.935648574671686	-0.322220624965724	0.747285560597285	NA	60__vs_40_60	NA	0.585247536931206	1.22864720485443	0.653121699804941	0	0	0
hsa-miR-3612	7.68804115618173	-0.374196923285379	0.601075982670003	-0.622545125864424	0.533583480877371	NA	60__vs_40_60	NA	10.9567668885353	7.72275776269794	5.32514719123453	4.20116882562273	3.53217094523753	3.80406061787159
hsa-miR-3612-3p:Novel	5.76554648848689	-0.740960605373895	0.538182121196618	-1.3767841334573	0.168578997761664	NA	60__vs_40_60	NA	10.6255719807036	4.66264547950623	2.96737336676152	7.30517123550105	3.1119570861183	2.08392413235108
hsa-miR-3613-3p	1.0667573288718	-1.02984371892059	0.881518334116369	-1.16826125908419	0.24270139713692	NA	60__vs_40_60	NA	1.23249665574857	1.02988445923919	0.720280789569544	0.841229411786974	0	0
hsa-miR-3613-5p	2.16749348950863	-0.391310694819832	0.856670437561507	-0.456780901572476	0.647828534449321	NA	60__vs_40_60	NA	3.04600788377915	1.83638144666495	1.45413431365792	0.945426206079722	0.214898562605725	0
hsa-miR-3614-3p	7.43325853819583	-0.416512629161238	0.474369540415055	-0.878034092991733	0.379925217371467	NA	60__vs_40_60	NA	9.57306747760896	7.30708730806814	8.31546992677377	6.73835232527657	4.17892943293789	6.21096272558455
hsa-miR-3614-5p	3.4563126240573	-0.394284642034175	0.662216011236172	-0.595401855805564	0.551574885322593	NA	60__vs_40_60	NA	6.43078218826263	2.30958526837861	2.54670841804857	3.1770489109888	1.56122402287977	1.17592331603793
hsa-miR-3615	7.63336362125901	0.127081059710492	0.441430726890446	0.28788449006639	0.773435159694716	NA	60__vs_40_60	NA	8.0801171568769	8.26355654756956	13.5480607718897	6.49442400820927	4.07087479550741	9.55437694280816
hsa-miR-3615-5p:Novel	11.094157255217	0.701545095515113	0.481153588449692	1.4580481417078	0.144827273883626	NA	60__vs_40_60	NA	13.295733324823	8.83066531805706	25.5132998495455	9.18605112575685	4.77415972057378	8.56178874749214
hsa-miR-3616-3p	0.581677738610492	-0.167076130253549	0.805637372280334	-0.207383788292547	0.83571014246267	NA	60__vs_40_60	NA	0.643837887057096	0.608017343677574	0.624615078846987	0	0	0
hsa-miR-3616-5p	0.222340121162677	-0.323074579915343	2.41786658910016	-0.133619688270551	0.893703314813193	NA	60__vs_40_60	NA	0.324608233053072	0.168285480054415	0.348675628979017	0	0	0
hsa-miR-3617-3p	0.0484754336752828	-0.760761183773055	5.18846910709565	-0.146625366378813	0.883427730602411	NA	60__vs_40_60	NA	0.104235274910752	0.0169770569524323	0.0615091287493494	0	0	0
hsa-miR-3617-5p	0.645690033668025	-0.440819912777728	0.790267051262897	-0.55781132728901	0.576973226976784	NA	60__vs_40_60	NA	0.554783518513853	0.871300057832517	0.423573132776723	0.146758758346356	0	0
