ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_40	Average40_60	Average60_	Median_40	Median40_60	Median60_
hsa-miR-4668-5p	1.23259638556169	0.234306241551754	0.496307120320519	0.472099294889096	0.63685591574744	0.999976261798808	40_60_vs__40	FALSE	1.00693126745386	1.59189051195918	1.88547375178471	0.734881812941981	0.312244804575953	0.885614916840024
hsa-miR-4669	2.82462265724689	-0.570601851778094	0.419758356242777	-1.35935793365856	0.174033194240721	0.999976261798808	40_60_vs__40	FALSE	3.92994670042168	2.46721648316086	2.88322753941825	2.3481401335417	1.21050625010387	1.77122983368005
hsa-miR-4669-5p:Novel	3.57042905492509	-1.05786775916437	0.379067192909463	-2.79071304231023	0.00525920763882238	0.633462492496778	40_60_vs__40	FALSE	6.16702781065589	3.31124201178964	2.80898590394891	3.24721200410464	1.56122402287977	3.09771198326487
hsa-miR-4670-3p	6.09628827396459	-0.0603778279200926	0.394738610466183	-0.15295647884251	0.878432596196487	0.999976261798808	40_60_vs__40	FALSE	6.46650335651598	4.48648701861548	10.6429396979908	5.04319020777153	3.17923747528958	3.13696556621682
hsa-miR-4670-5p	0.345657840849761	-0.228232263131236	0.845659383538648	-0.269886750592422	0.787247380572802	0.999976261798808	40_60_vs__40	FALSE	0.525612768240314	0.255036363668344	0.481034885884548	0	0	0
hsa-miR-4671-3p	0.781243533148052	-1.1572715254233	1.05981284376365	-1.09195838891096	0.274851391391783	0.999976261798808	40_60_vs__40	FALSE	2.0108941184256	0.394684028596968	0.227934023923419	0	0	0
hsa-miR-4671-5p	2.88594236523942	-1.20405784259881	0.577488024418518	-2.08499188153936	0.0370700374689438	0.999976261798808	40_60_vs__40	FALSE	6.20026079618491	1.83297235762309	1.30158738101063	1.38014767891898	0.697588731965374	0.776370340698069
hsa-miR-4672	14.8247987850489	0.154347869176166	0.545054482237174	0.283178790756193	0.777039785744501	0.999976261798808	40_60_vs__40	FALSE	18.8541372621036	14.9409811850264	11.391312072511	7.56340964863777	5.37246406514312	3.09771198326487
hsa-miR-4672-5p:Novel	2.1767057038741	0.291802927182411	0.48976757631998	0.595798785568785	0.551309655125201	0.999976261798808	40_60_vs__40	FALSE	1.79996799661777	2.81947969331899	1.64041513610129	0.734881812941981	1.23031320168132	0.440971243514223
hsa-miR-4673	1.20778108382686	-0.557575724439157	0.449116960468718	-1.24149336034259	0.214423549453411	0.999976261798808	40_60_vs__40	FALSE	1.64849277440815	0.977507294397422	1.6247926004034	0.866467884815129	0.345858928601107	0.951015154467897
hsa-miR-4673-3p:Novel	6.51303760522374	0.17231763049061	0.364587335455822	0.472637455371759	0.636471855471961	0.999976261798808	40_60_vs__40	FALSE	6.28936497631523	7.00501940074038	6.34250652533799	3.45036919729746	4.56341544621083	3.48651773993416
hsa-miR-4674	57.7779121657361	-0.710874852030144	0.337691041946409	-2.10510426315354	0.0352822332339879	0.999976261798808	40_60_vs__40	FALSE	72.1337354459237	63.6567637924757	84.111356120093	36.744090647099	29.2250794667935	52.2977660990124
hsa-miR-4674-5p:Novel	16.5308504519867	0.0123561700526948	0.33117179898322	0.0373104536395651	0.970237470498421	0.999976261798808	40_60_vs__40	FALSE	20.0999297506869	15.6345013203176	25.0137478471489	12.5864930591782	9.06352512859902	8.70449368702631
hsa-miR-4675	41.2607705729312	0.0721037847833136	0.364356407860785	0.197893554848261	0.843128346945526	0.999976261798808	40_60_vs__40	FALSE	42.3840639437546	43.1767102836902	63.2094907500284	26.8568527773832	24.6050030677102	23.2614771255244
hsa-miR-4675-5p:Novel	2.25363107812049	0.0598706422597953	0.440261710481958	0.135988755856725	0.891830169913568	0.999976261798808	40_60_vs__40	FALSE	2.78893548941929	1.94892897412728	3.22263137415446	1.69790817968446	1.00919169863929	0.776370340698069
hsa-miR-4676-3p	0.163746866180829	-0.209249850146764	1.74656041667352	-0.119806820393479	0.904636178970552	0.999976261798808	40_60_vs__40	FALSE	0.271615891681617	0.181924489780824	0.0573629109532838	0	0	0
hsa-miR-4676-5p	1.75518344470876	0.178107231851555	0.393738466618033	0.452349076739655	0.651017526064655	0.999976261798808	40_60_vs__40	FALSE	2.64585526398215	1.46077330254031	1.22060864486935	1.35797698682207	0.999197997081605	0.776370340698069
hsa-miR-4677-3p	1.63599179311674	-0.634467577600194	0.485684502710533	-1.30633687931018	0.191438020860877	0.999976261798808	40_60_vs__40	FALSE	1.76181781699115	1.95947315225188	0.801040272124737	1.26079755194288	0.691717857202214	0.734952072523704
hsa-miR-4677-5p	0.274047758103788	-0.353623523292136	0.975181617005368	-0.362623245891426	0.716886342894991	0.999976261798808	40_60_vs__40	FALSE	0.424021573611355	0.111287399249106	0.595760502198458	0	0	0
hsa-miR-4678	0.235323445656631	-0.0247476182600514	0.940638030682165	-0.0263093958066994	0.97901056073646	0.999976261798808	40_60_vs__40	FALSE	0.293445374039586	0.183221913685658	0.424695873726553	0	0	0
hsa-miR-4678-3p:Novel	0.919620500821445	-0.493989779556071	0.669324645363356	-0.738042118989805	0.460488854826612	0.999976261798808	40_60_vs__40	FALSE	1.12305208689379	0.928370707923893	1.12102983705797	0.734881812941981	0	0
hsa-miR-4679	0.266801146889227	0.108520424216344	0.996677767212265	0.10888215608529	0.913295959871326	0.999976261798808	40_60_vs__40	FALSE	0.458600059565048	0.243026879913852	0.104658483892293	0	0	0
hsa-miR-4679-3p:Novel	1.23868659024654	0.312901430839947	0.684478882055152	0.45713818065571	0.647571728727148	0.999976261798808	40_60_vs__40	FALSE	1.5644367038235	1.49318563716442	0.747087470604694	0	0	0
hsa-miR-4680-3p	0.379077874903192	0.228057140311145	1.01515318737915	0.224652932332239	0.822249283167973	0.999976261798808	40_60_vs__40	FALSE	0.324608995996013	0.322403428132806	0.780171004277381	0	0	0
hsa-miR-4680-5p	0.207748894156938	0.238147150045775	1.80679512821052	0.131806393723034	0.895137429218975	0.999976261798808	40_60_vs__40	FALSE	0.366812486195281	0.116205048071259	0.171300188473657	0	0	0
hsa-miR-4681	0.91427596082385	0.4894596187386	0.573347927277698	0.853686907115185	0.393278490535011	0.999976261798808	40_60_vs__40	FALSE	1.21946820118658	0.971562959201804	0.605455546637077	0.678988493411034	0	0
hsa-miR-4681-3p:Novel	2.11123172399386	-0.882409230517381	0.514591672346733	-1.71477557437582	0.0863863814153413	0.999976261798808	40_60_vs__40	FALSE	3.9824108277502	0.948316040997283	1.34996508147791	1.44624330935635	0.231624263536645	0.776370340698069
hsa-miR-4682	4.81973905615141	-0.722363624814911	0.372319897740172	-1.94016927163807	0.05235912161899	0.999976261798808	40_60_vs__40	FALSE	6.77693469943532	3.45656371000708	11.1508162798109	4.89922726707032	2.30804067961672	4.35224684351315
hsa-miR-4682-3p:Novel	20.8601919828508	-0.126472840893264	0.325151976385557	-0.388965314924908	0.697301804615456	0.999976261798808	40_60_vs__40	FALSE	26.7730607358657	19.2312896946365	19.3043757398503	16.2957238418648	13.9299134648133	13.2508651472173
hsa-miR-4683	23.7406119145336	0.317525611604411	0.28137466826351	1.12847973687185	0.259117369738236	0.999976261798808	40_60_vs__40	FALSE	23.6979880189576	25.6573064080156	24.2987388119066	17.1472954347461	17.6820430131991	17.3823457495679
hsa-miR-4683-5p:Novel	4.37188645169535	-0.282086253332397	0.408374946505835	-0.690753083033135	0.489720724124262	0.999976261798808	40_60_vs__40	FALSE	4.89116242332797	4.76962249988371	4.14590247246186	3.78170482431889	2.28170772310542	4.20440789537947
hsa-miR-4684-3p	6.78546524158543	-0.370905732337668	0.354347265343732	-1.04672949000431	0.295224358517279	0.999976261798808	40_60_vs__40	FALSE	8.52825210451728	7.02220544417211	8.87757881531685	4.20433640010037	3.49019727172211	6.19930441788017
hsa-miR-4684-5p	0.0310365416759528	-0.154576050179767	3.89218484965744	-0.0397144678761522	0.968320767079994	0.999976261798808	40_60_vs__40	FALSE	0.0949930728463672	0.0131819994756001	0.00864649497086712	0	0	0
hsa-miR-4685-3p	0.082047596236943	-0.236590380016435	2.3826555405916	-0.0992969298271672	0.920902516014406	0.999976261798808	40_60_vs__40	FALSE	0.214963897916587	0.0373045652022823	0.00864649497086712	0	0	0
hsa-miR-4685-5p	16.1817867400352	-0.29363265363237	0.442173843657866	-0.664066085870899	0.506648015037081	0.999976261798808	40_60_vs__40	FALSE	15.0964534988315	23.4009502589009	14.3048567532765	4.07393096046621	5.79716103189466	8.40881579075894
hsa-miR-4686	1.19319645482834	-0.147780617275182	0.430550058248639	-0.343236783839522	0.731420334151645	0.999976261798808	40_60_vs__40	FALSE	1.7433733957201	1.10631725080793	0.968524128410715	1.22480681676758	0.644695687817174	0.776370340698069
hsa-miR-4686-3p:Novel	3.16516400590514	-0.521415074217252	0.435669642765966	-1.19681295879811	0.231379466149661	0.999976261798808	40_60_vs__40	FALSE	5.62180366452411	2.41086716690862	1.22666229712248	3.30899172127903	0.941940020785915	0.776370340698069
hsa-miR-4687-3p	26.3030547582401	-0.482090823765752	0.540795682810784	-0.891447249098006	0.372689279252604	0.999976261798808	40_60_vs__40	FALSE	28.5788520182773	27.5600402838447	8.8714289097274	10.1848274011655	8.07353358911435	3.88185170349034
hsa-miR-4687-5p	0.905480027219616	-0.244582445006943	0.53971690394832	-0.453168027937777	0.650427752917446	0.999976261798808	40_60_vs__40	FALSE	1.44945237229766	0.85993276938654	0.64092822274354	0.433233942407564	0.235485005196479	0
hsa-miR-4688	7.95191490382287	-0.137087578952325	0.619123126188989	-0.221422158458476	0.824763740628168	0.999976261798808	40_60_vs__40	FALSE	10.0039418957123	5.75513523179642	10.8301148299732	2.25229311201585	1.20823507271654	0.825844306882839
hsa-miR-4688-5p:Novel	2.10761806542813	-0.0227583068668455	0.402428835760963	-0.0565523760836155	0.954901772168964	0.999976261798808	40_60_vs__40	FALSE	2.33053411388266	1.80392522948794	3.12099244057002	1.22480681676758	1.04473235823447	2.48453721510325
hsa-miR-4689	3.33412177291864	-0.00192363404300214	0.564483603251351	-0.00340777665094657	0.997280992886158	0.999976261798808	40_60_vs__40	FALSE	4.1977203470067	3.7863366922233	1.66622067341045	2.22012274174846	1.13344872352104	0.41292215344142
hsa-miR-4689-3p:Novel	4.59038877920174	0.115868575742791	0.328741058238085	0.352461528121246	0.724492165721577	0.999976261798808	40_60_vs__40	FALSE	4.33248654929369	5.03417049282161	5.24301546054047	3.14370338686652	2.91787346273624	4.20440789537947
hsa-miR-4690-3p	4.69080478301766	0.405923457105268	0.417131586504906	0.973130470666224	0.330488461684058	0.999976261798808	40_60_vs__40	FALSE	6.82315918505451	4.36910464529814	4.47400795513884	2.3635655151993	2.49562737200755	3.38077953360904
hsa-miR-4690-5p	13.8382085820297	0.244121619987862	0.372225874229918	0.655842693614233	0.511925343336994	0.999976261798808	40_60_vs__40	FALSE	13.9559496852885	13.66866030925	14.1570489966415	8.92854262116795	8.59575259692478	8.67243445577971
hsa-miR-4691-3p	0.589670079017737	0.830650702894646	0.597429031491372	1.39037552430467	0.164414874802544	0.999976261798808	40_60_vs__40	FALSE	0.345543857836925	0.768902410346701	0.678378755920628	0	0.164860048544052	0
hsa-miR-4691-5p	0.521893517746609	1.52734885146259	1.08527959810287	1.40733213278171	0.159328925334815	0.999976261798808	40_60_vs__40	FALSE	0.26736696237256	0.876383921807006	0.223944607749738	0	0	0
hsa-miR-4692	4.3768622900639	-0.501881358390772	0.454516164192388	-1.10421014241055	0.269501991008518	0.999976261798808	40_60_vs__40	FALSE	6.2601577531545	3.9427112730707	3.99706767694421	4.04351679580393	1.81354287314863	1.47583780375951
hsa-miR-4692-5p:Novel	2.22231940117564	-0.341674983390218	0.435254767655996	-0.784999978817603	0.432453581014637	0.999976261798808	40_60_vs__40	FALSE	3.33396630664974	2.14685345838329	1.74923186383453	1.87734708376611	0.999197997081605	0.543786827699313
hsa-miR-4693-3p	105.029784523205	-0.767416166204111	0.324604533644387	-2.36415726418916	0.0180711396298298	0.819476860089317	40_60_vs__40	FALSE	121.528457343738	135.556091779201	110.453565129408	73.4400514503302	48.9594797218005	56.6793546777615
hsa-miR-4693-5p	1.74408077852579	0.613910098314743	1.16768202996042	0.525751088535253	0.599061162307083	0.999976261798808	40_60_vs__40	FALSE	1.16025695037263	3.29043265145254	0.270395700234832	0	0	0
hsa-miR-4694-3p	1.40061145175754	-0.864290623034698	0.551809914116538	-1.56628324523391	0.117282321661045	0.999976261798808	40_60_vs__40	FALSE	1.56172599604429	0.835347548700899	2.81014297416151	1.04887442159818	0.453385718287157	0.951015154467897
hsa-miR-4694-5p	0.0396878362326484	0.444647208781575	3.89182462034973	0.114251604878747	0.909038344914012	0.999976261798808	40_60_vs__40	FALSE	0.0205983485379005	0.0435427128374906	0.0607414900791038	0	0	0
hsa-miR-4695-3p	0.17956315925446	0.505421075791727	1.3463195345972	0.375409449839812	0.707355978022576	0.999976261798808	40_60_vs__40	FALSE	0.103512453718362	0.310408649012756	0.08579866718708	0	0	0
hsa-miR-4695-5p	20.4783750863501	-0.0878439795718925	0.314130230304199	-0.27964191630594	0.779752244971814	0.999976261798808	40_60_vs__40	FALSE	21.2535391544759	19.5667562604824	30.0681759255589	15.1161521096747	14.5561788734303	25.6853662424764
hsa-miR-4696	0.836684164764383	-1.05669303444397	0.638625920274657	-1.65463536774315	0.0979984847451013	0.999976261798808	40_60_vs__40	FALSE	0.927273365672805	0.856475958272129	1.160330071584	0.61240340838379	0	0
hsa-miR-4696-3p:Novel	1.43966437981938	0.0446927569715949	0.501114088991586	0.0891867899015414	0.928933463670181	0.999976261798808	40_60_vs__40	FALSE	2.06814311999274	1.38045286319238	0.924060277873928	1.41813930911958	0.470970010392958	0
hsa-miR-4697-3p	0.0826696058628446	-0.0617413801283968	2.39254683947792	-0.0258057142746971	0.979412304035924	0.999976261798808	40_60_vs__40	FALSE	0.0970230492369461	0.0890694557485457	0.104106978398176	0	0	0
hsa-miR-4697-5p	1.65221391054088	0.203175991569426	0.418397434550878	0.485605251828377	0.627247072147724	0.999976261798808	40_60_vs__40	FALSE	2.34165033932178	1.65258917927644	1.78633665319631	1.46976362588396	0.522366179117236	1.63136048309794
hsa-miR-4698	32.8258026490078	-0.025355805948439	0.414058452485502	-0.0612372620248026	0.951170254599382	0.999976261798808	40_60_vs__40	FALSE	34.2992453635411	40.0939769047049	30.9125689993034	23.021098425892	12.5603086031624	20.6768685560217
hsa-miR-4698-5p:Novel	8.0805067886079	-0.233879680448443	0.452221050791147	-0.517179994251214	0.605030516078276	0.999976261798808	40_60_vs__40	FALSE	9.4793519020303	8.57385429595653	8.81011649549666	5.99003546732588	3.20067456490565	4.16784826470215
hsa-miR-4699-3p	0.241132913350394	-0.0966048849351718	1.0986353159976	-0.0879317126697779	0.929930951153534	0.999976261798808	40_60_vs__40	FALSE	0.284987398531026	0.241861750242036	0.182274471883751	0	0	0
hsa-miR-4699-5p	1.35898922807147	-0.321470137476084	0.698617617392404	-0.460151776126078	0.645407282347906	0.999976261798808	40_60_vs__40	FALSE	3.05362062935667	0.361300892834478	0.974650763561599	0	0	0
hsa-miR-4700-3p	3.56807574361644	-1.55608263538288	0.981418328811076	-1.58554470576066	0.112842627968185	0.999976261798808	40_60_vs__40	FALSE	1.96782874851397	0.924675733412273	15.7081206399301	0	0	0
hsa-miR-4700-5p	92.2687265752842	-0.69659275939557	0.446114465156086	-1.56146642577897	0.118413739578736	0.999976261798808	40_60_vs__40	FALSE	60.2406547398095	35.3237115490121	316.090857242455	42.2137560533603	16.6892688773478	52.0981033087769
hsa-miR-4701-3p	5.19812412587889	-0.326724625396379	0.302647084859422	-1.07955649250063	0.280339724470883	0.999976261798808	40_60_vs__40	FALSE	8.47221316988361	4.94986299065657	3.31950352093124	5.2443721079909	2.89858051594733	3.54245966736009
hsa-miR-4701-5p	5.78047211511704	0.186586482448315	0.509962909155604	0.365882457524733	0.714452786974815	0.999976261798808	40_60_vs__40	FALSE	4.80977016046415	5.21162968729233	10.2440819816159	1.6233713856669	2.91787346273624	3.54245966736009
hsa-miR-4703-3p	0.2326804408647	-0.235044205706673	1.2804258453708	-0.183567214420454	0.854352985102846	0.999976261798808	40_60_vs__40	FALSE	0.379008763756831	0.287441646770294	0.0329360334085977	0	0	0
hsa-miR-4703-5p	0.472225576328336	-0.774992180157357	0.842203854535473	-0.920195479970598	0.357470615937503	0.999976261798808	40_60_vs__40	FALSE	0.780981492255615	0.444756786029402	0.316192805713829	0	0	0
hsa-miR-4704-3p	0.0911452303110962	-0.177381113862484	2.80499860506305	-0.063237505196013	0.949577379703622	0.999976261798808	40_60_vs__40	FALSE	0.217382215922707	0.0341234432644333	0.0487164159824166	0	0	0
hsa-miR-4704-5p	0.222713109479864	-0.147608607961315	1.84293839913739	-0.0800941626862869	0.936162365335411	0.999976261798808	40_60_vs__40	FALSE	0.112568815617806	0.169205061883779	0.707969308666437	0	0	0
hsa-miR-4705	0.437229738406061	0.299000008923413	0.86823924197759	0.344375138173184	0.730564183580271	0.999976261798808	40_60_vs__40	FALSE	0.519037446966528	0.453836491211092	0.38117248256945	0	0	0
hsa-miR-4705-3p:Novel	0.838013592732757	-0.406249230328912	0.573636814945887	-0.708199368911207	0.478821458019726	0.999976261798808	40_60_vs__40	FALSE	1.41357435568966	0.610722094922027	0.656320687479057	0.690073839459491	0	0
hsa-miR-4706	10.6183318120608	-0.516549351058976	0.354902066065972	-1.45547011541758	0.145539157729398	0.999976261798808	40_60_vs__40	FALSE	11.830636501471	11.019746250138	11.9995985631062	8.97311372572772	6.99872565824262	6.19542396652975
hsa-miR-4706-3p:Novel	12.1633580860628	-0.610261628169349	0.423209225038177	-1.44198564696764	0.149306422726473	0.999976261798808	40_60_vs__40	FALSE	19.9865028904581	10.896630085035	6.84953093912652	7.19117915897145	4.37142726406335	5.79411524985596
hsa-miR-4707-3p	0.454842983862829	-1.71077673776432	0.961133995301385	-1.77995653689043	0.0750830739513718	0.999976261798808	40_60_vs__40	FALSE	0.972508934588862	0.260371072584188	0.130483846804275	0	0	0
hsa-miR-4707-5p	4.56897347128763	-0.290790407063858	0.284644382963834	-1.02159193881161	0.306974074591867	0.999976261798808	40_60_vs__40	FALSE	5.49179411793952	4.19475419447685	6.06475346017951	4.59000321564564	3.40034617056311	4.9690744302065
hsa-miR-4708-3p	0.516519378092714	0.0298875539067664	0.610355256602609	0.0489674719492514	0.960945218452655	0.999976261798808	40_60_vs__40	FALSE	0.68494956487099	0.524873195454211	0.374339851665673	0	0	0
hsa-miR-4708-5p	4.32360628780091	-0.0384864053555446	0.470388494154516	-0.081818339168182	0.934791172420591	0.999976261798808	40_60_vs__40	FALSE	8.92070015390258	2.73190240096319	3.07321544421222	2.54686226952669	1.13344872352104	0.734952072523704
