ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_40	Average40_60	Average60_	Median_40	Median40_60	Median60_
hsa-miR-607-5p:Novel	30.7935242653178	-0.696996719631503	0.409299292896527	-1.70290233022149	0.0885863478906766	0.450637757512701	60__vs_40_60	FALSE	42.0542355506284	26.3073596947115	18.539474559958	9.2217291399953	11.5532052994885	8.9936444184169
hsa-miR-6070	11.917294101594	-0.761996105853541	0.347369776495932	-2.19361659364877	0.0282629844718983	NA	60__vs_40_60	NA	8.63854579384703	13.6094076814167	11.9239291273066	5.79954772791891	5.13552873082821	7.20006875534968
hsa-miR-6070-3p:Novel	304.627981610523	-0.0135133556091884	0.428504924505154	-0.0315360567321224	0.974842037322163	0.990497425142053	60__vs_40_60	FALSE	279.940934485696	297.964394476553	282.926964934035	137.182249298804	135.337845407997	118.599508710052
hsa-miR-6071	17.0036909068503	0.215565686439628	0.368266174825434	0.585352935391939	0.558310427977113	NA	60__vs_40_60	NA	16.6609864781166	13.7823286223325	17.5842639505013	11.9318639232694	10.7307002201627	11.2982057364075
hsa-miR-6071-3p:Novel	5.85222224995399	-0.468856198677325	0.41835473826872	-1.12071444587337	0.262409431141957	NA	60__vs_40_60	NA	6.93553037012827	5.51342140943707	2.44067314235316	4.10025010446161	3.24114194022745	2.08069313526407
hsa-miR-6072	6.92569650356267	-0.11316137821759	0.368433143628086	-0.307142232382385	0.758735113434567	NA	60__vs_40_60	NA	7.57657837961094	6.07373758223451	6.52173565981248	2.9684888952152	3.63102564072388	6.37841445914083
hsa-miR-6072-5p:Novel	6.31943748831298	-0.33728024234956	0.447509219129334	-0.753683338648903	0.451039388799826	NA	60__vs_40_60	NA	8.65242309752822	5.33943716700956	3.98399722180651	3.64510850892715	2.36605784871196	2.91202982046007
hsa-miR-6073	5.47154619702879	0.383781480347275	0.420726047161044	0.912188543915781	0.36166947354421	NA	60__vs_40_60	NA	4.6555875488469	4.23332871610678	7.25192474858143	2.28810020054233	3.10174662097159	2.93145167324906
hsa-miR-6073-5p:Novel	6.57870998077523	0.12664519992902	0.469711343114361	0.269623465103728	0.787449946153082	NA	60__vs_40_60	NA	7.23247253176046	5.02846459781657	7.56041778467688	2.72628685987928	2.52241378056981	2.38314622052934
hsa-miR-6074	2.98002253814397	-0.33126856307287	0.433309619503423	-0.764507751876146	0.444564718922078	NA	60__vs_40_60	NA	3.14108477277823	2.74181544309222	2.65475472742618	1.10744849511127	1.85117841406292	1.31580742631915
hsa-miR-6074-5p:Novel	8.57335326294012	-0.13360426721401	0.371503822562065	-0.359630935403604	0.719123146226637	NA	60__vs_40_60	NA	6.79474219925723	8.47481606033652	9.93440322865955	5.86179399490796	4.39123960929642	7.23694084475532
hsa-miR-6075	976.955802499529	-0.101565492344374	0.222424525704703	-0.456629016168905	0.647937719619459	0.921511381487703	60__vs_40_60	FALSE	1023.18097473583	833.037253073975	876.788823118067	737.993761783829	751.202239590017	768.174450462817
hsa-miR-6075-5p:Novel	4.27117694208677	-0.42996090427582	0.408568128083213	-1.05236036470336	0.292634246050399	NA	60__vs_40_60	NA	5.98111144175797	3.26561862361389	2.23874690262439	2.29160986619737	2.12556511663731	1.32364991839094
hsa-miR-6076	3.52818358120532	-0.565417363747165	0.411938798773627	-1.3725761337132	0.16988415560159	NA	60__vs_40_60	NA	2.61376822808586	3.94112189585905	3.91083950702457	2.155937826787	2.24339707702511	1.80001718883742
hsa-miR-6076-3p:Novel	21.5699202730082	0.0387827304445623	0.371490661474675	0.104397591828041	0.916853833683855	0.986839921163448	60__vs_40_60	FALSE	25.2228572942193	19.0522907722982	13.5294973953602	8.06197973239621	8.04092783760198	10.8196043033731
hsa-miR-6077	22.7472122514305	-0.218502247656587	0.397928738311225	-0.549098938126188	0.582937553925786	0.907875097537889	60__vs_40_60	FALSE	26.581195122165	19.9356838816792	14.3707016599589	12.0673317076186	8.0242335988586	8.78903583341618
hsa-miR-6077-3p:Novel	7.9253806790519	0.242285122576143	0.372003473963416	0.651298010727635	0.514854132272587	NA	60__vs_40_60	NA	8.61390441922723	6.91184618906518	6.52282623329341	5.55745871077213	4.21465315975993	4.69374038525239
hsa-miR-6078	5.29112302488262	0.219241558565344	0.396583532419614	0.552825673894525	0.580382786392798	NA	60__vs_40_60	NA	4.23976989003055	5.8009853591838	5.75167638860614	2.63728354798319	2.0722250009727	2.67806203451229
hsa-miR-6078-3p:Novel	13.2471449475781	-0.148270790311215	0.415124141872344	-0.357172169371952	0.72096291924124	NA	60__vs_40_60	NA	13.1046075428383	11.6874353728096	14.4650625382768	5.72170145560669	5.40381212778082	7.29974834399569
hsa-miR-6079	4.14488986767508	-0.0126250980482159	0.456153197131086	-0.0276773200925035	0.977919512717284	NA	60__vs_40_60	NA	3.28414490012248	4.72008047328996	4.33911799312929	1.85243367668337	1.66129180233519	3.12440570693101
hsa-miR-6079-5p:Novel	0.283876486472585	0.528721867358348	1.0027220262455	0.527286579450183	0.597994592534005	NA	60__vs_40_60	NA	0.16517416531223	0.292136203780299	0.395439110549477	0	0	0
hsa-miR-608	5.66557789127516	-0.123679384641976	0.36181094398671	-0.341834283062811	0.73247560787996	NA	60__vs_40_60	NA	3.99705351351769	5.89099428309798	7.23749964211158	3.32613284048685	4.1444500019454	5.7032597321271
hsa-miR-608-3p:Novel	16.4689062800861	0.416574718601587	0.327733592636228	1.271077265076	0.203701162508328	NA	60__vs_40_60	NA	11.1257557819417	15.412106220033	24.1914504812489	9.95470572628786	9.48073087347507	15.0949312411453
hsa-miR-6080	9.81108316743425	-0.601527647953195	0.39791174546642	-1.5117112143752	0.13060734447585	NA	60__vs_40_60	NA	14.8855400930912	7.99382155059962	5.09444513432311	3.54355713145778	4.38250971236294	3.94742227895745
hsa-miR-6080-5p:Novel	0.836737699999554	0.748938703124409	0.658928866413158	1.13660023304369	0.255705442608332	NA	60__vs_40_60	NA	0.695629789007545	0.660685303204705	1.2237600870261	0	0	0
hsa-miR-6081	204.876772100254	-0.156669751202103	0.425899479019464	-0.367856170105677	0.712980483317116	0.948635055779006	60__vs_40_60	FALSE	222.254789835292	194.008553647143	152.527774500502	149.264420584959	86.3133193365618	40.1709305176844
hsa-miR-6081-5p:Novel	1.52577939003079	-0.553710854622345	0.567666414079049	-0.975415914856712	0.329353992447268	NA	60__vs_40_60	NA	1.79253111554176	1.36537711345186	0.908741754967211	0.743238905005656	0.641941091353527	0
hsa-miR-6082	1.8458359846861	-0.848976242390144	0.506915149704406	-1.67478964257668	0.0939755117563566	NA	60__vs_40_60	NA	2.05574082005514	1.64750105817965	1.39777003440667	1.00064314840222	0.909891265087793	0.499138694257841
hsa-miR-6082-3p:Novel	10.3185295616876	-0.769386926965092	0.380627436532336	-2.02136486527221	0.0432420089716769	NA	60__vs_40_60	NA	9.09724652849068	11.4130492442437	7.26594616574116	5.82976918967296	5.41255830389089	5.52052766604487
hsa-miR-6083	75.328835156834	-0.022214692522421	0.364541224914864	-0.060938766329128	0.951407975734093	0.987395899357199	60__vs_40_60	FALSE	91.7348436480573	53.7777596032537	64.3627589242275	47.8558759124156	33.5419954419421	38.9724591464732
hsa-miR-6083-5p:Novel	3.23567960612922	0.116945096816755	0.377990428564995	0.309386397059645	0.757027616727171	NA	60__vs_40_60	NA	3.44435208048129	2.93605755345443	2.6209334218547	2.81481766640491	1.9529066938613	1.74509921221297
hsa-miR-6084	13.5363117240804	-0.687095256615697	0.343292833072526	-2.0014844191942	0.0453402112040174	NA	60__vs_40_60	NA	11.1152235241286	15.9380792070878	12.1029838531158	6.46066313102861	7.83089959604003	8.71582160095509
hsa-miR-6084-5p:Novel	18.1343282810984	-0.580119435474643	0.29846780642572	-1.94365832088165	0.0519366678527115	0.3557211619145	60__vs_40_60	FALSE	17.1685421256946	17.0768402049617	17.0986532905599	12.1358113814878	12.6392790001289	13.8001317810869
hsa-miR-6085	16.1012661053525	0.00808705317705935	0.310473654139885	0.026047469951881	0.979219475733427	NA	60__vs_40_60	NA	12.1988244536945	16.1184587217695	17.4272867215281	10.5493940995677	12.1327420566694	11.017261338516
hsa-miR-6085-5p:Novel	14.4392341928635	-0.294750713782365	0.334860587584096	-0.880219185867438	0.378740581895817	NA	60__vs_40_60	NA	11.7113139952561	15.7716184410745	14.3869756758943	8.80342010530594	9.65096448574535	11.4801899679303
hsa-miR-6086	0.30430450136094	-0.506923061299093	1.16109143135721	-0.436591854533406	0.662407370977373	NA	60__vs_40_60	NA	0.352753073648294	0.281338799304661	0.167697412912462	0	0	0
hsa-miR-6086-3p:Novel	1.63862708153418	0.104638949553665	0.481331312516755	0.21739485222047	0.827900642610809	NA	60__vs_40_60	NA	1.98165645926061	0.974552876039311	1.85589569885639	1.18680185564057	0	0.815287859465671
hsa-miR-6088	0.314687414130009	0.301951764235713	1.10940807518111	0.272173757331286	0.785488419020559	NA	60__vs_40_60	NA	0.329894818774895	0.261437005936951	0.340660186399235	0	0	0
hsa-miR-6088-3p:Novel	10.3140165071278	-0.410993502795072	0.431197450886473	-0.953144555818072	0.340516833686251	NA	60__vs_40_60	NA	8.74340052202974	9.43740470471343	13.7569851195894	4.6717565933575	4.23754343423465	5.53675860629496
hsa-miR-6089	20.5080267190071	-0.280115760508312	0.333223148595869	-0.840625153710539	0.400557962613533	0.830573456934004	60__vs_40_60	FALSE	24.6517898124671	16.711178543315	15.9816705379236	18.2689282999255	11.9987269600903	7.29974834399569
hsa-miR-6089-5p:Novel	10.0383087065753	-0.544240362474368	0.432598053102155	-1.25807399864985	0.208364995747578	NA	60__vs_40_60	NA	6.96299002402299	11.4765236976167	11.660204956838	3.54395220505972	4.15617821529123	6.31107320594666
hsa-miR-609	2.6876015455078	-0.917928154146198	0.468042523354551	-1.961206745847	0.0498549102688522	NA	60__vs_40_60	NA	2.6094908049893	3.0281477386562	1.43311646047604	1.39716474182947	1.44260538189969	0.998277388515681
hsa-miR-609-3p:Novel	3.37574026074796	-0.646253564574499	0.504423846358241	-1.28117171549327	0.200133358554248	NA	60__vs_40_60	NA	4.53504617190154	2.71399475084412	2.14796123980287	1.78632478550082	1.54195765571711	0.998277388515681
hsa-miR-6090	10.0977857787017	-1.0151149377181	0.452796665060283	-2.2418781233359	0.0249692502961999	NA	60__vs_40_60	NA	9.84491801401622	10.2838456638696	7.65603664171223	4.78482458541671	4.15781575830549	4.74579309110997
hsa-miR-6090-5p:Novel	21.3378734938217	-1.400846832294	0.47477596760187	-2.95054284101569	0.00317216049024773	0.107609444323019	60__vs_40_60	FALSE	23.7189693660718	22.5994375436648	7.01274182982841	8.2826168482868	9.6301133009747	4.16138627052813
hsa-miR-610	2.15009642867462	-0.715922774749754	0.6395713827716	-1.1193789998034	0.262978486082297	NA	60__vs_40_60	NA	2.57033350687011	1.86967814655656	1.21483421445371	0.620455526455529	0.650618182576829	0.324736921532051
hsa-miR-610-3p:Novel	9.12306064632043	-0.146542435557286	0.427820952020059	-0.342532161796544	0.731950444557641	NA	60__vs_40_60	NA	7.18963357534352	11.2248537217963	6.55671386814145	4.36448666035482	5.10391266850342	4.3971775098736
hsa-miR-611	12.932660803659	0.445077949952732	0.391375106263619	1.1372157882033	0.255448088420509	NA	60__vs_40_60	NA	13.8201398607204	9.42098813722315	12.798490425773	7.6281014671029	6.95168483845306	6.60006302573721
hsa-miR-611-5p:Novel	2.44019850164917	-0.130737023795248	0.546803516487296	-0.239093238893399	0.81103328434442	NA	60__vs_40_60	NA	3.90122736795697	1.21143492420803	1.20520611733781	1.47924442882077	0.712386335207216	0.815287859465671
hsa-miR-612	23.3114879510343	-0.0254534696942974	0.47815061307486	-0.0532331633553973	0.957546132529394	0.987395899357199	60__vs_40_60	FALSE	12.1643275949366	42.8119503089307	13.2777704890536	4.56924710784016	4.9778523347544	6.98039684885189
hsa-miR-612-3p:Novel	3.72956528315206	-0.0151790942380246	0.392609404617627	-0.0386620749770574	0.969159810571779	NA	60__vs_40_60	NA	3.40503672811412	3.95045059709292	3.12727904844355	1.83935758427547	2.21172245050245	2.49683176231688
hsa-miR-6124	4.06043529943134	-0.874620481861297	0.456214356215718	-1.91712617094351	0.0552219045515278	NA	60__vs_40_60	NA	3.38248069969716	4.42851525254033	3.57667588418112	2.2051534766929	2.65575502260469	2.35828998763951
hsa-miR-6124-3p:Novel	92.1298558550343	-0.310084599571735	0.271947848355875	-1.14023553209347	0.254188187959358	0.705392466341652	60__vs_40_60	FALSE	81.6138961286286	93.2682194941245	84.1761136271292	69.2026027447054	65.6317245944747	63.1872034084558
hsa-miR-6125	73.5874626515108	-0.381639600715718	0.398961816716561	-0.956581769795906	0.338778393916073	0.807574441713451	60__vs_40_60	FALSE	68.0285256013938	86.36332698431	64.2708595448053	37.8717241918458	31.2140099453864	38.3673836524914
hsa-miR-6125-5p:Novel	27.0389610723143	0.107344698326473	0.287760781221234	0.373034497164314	0.709122769034828	0.948635055779006	60__vs_40_60	FALSE	26.8371776197122	23.1853871799964	29.4264376367475	14.6414331679878	13.7325243030733	23.6845336737447
hsa-miR-6126	7.76459354160757	-1.00251048979237	0.417696985761751	-2.40009031418817	0.0163910271999145	NA	60__vs_40_60	NA	6.79048439280456	9.83475478495607	4.84842064744126	3.08490172483565	3.92500247210512	2.43324944799856
hsa-miR-6126-3p:Novel	23.6885215404361	0.162686035798116	0.313050694864276	0.519679523051848	0.603286961336914	0.911128595717737	60__vs_40_60	FALSE	24.3316450422532	20.6166240948413	23.1082540737118	16.6357307888132	14.5497542724992	15.8135838027161
hsa-miR-6127	85.2647258383369	-0.045473627053965	0.372517017221026	-0.122071274470084	0.90284257136389	0.986839921163448	60__vs_40_60	FALSE	57.2637003402287	59.890269349483	175.675907375866	36.0629083385609	36.8663807427159	35.5268005106171
hsa-miR-6127-3p:Novel	44.3931581776117	-0.131676013854035	0.411778258461486	-0.319774080219806	0.749139597728961	0.952561442020966	60__vs_40_60	FALSE	37.2414467554417	40.890396107937	55.1711369094001	25.0020424816389	12.0427518771255	13.3366847782036
hsa-miR-6128	1.40867065088124	-0.575825764097518	0.623003269841544	-0.924274063993237	0.355343642747944	NA	60__vs_40_60	NA	1.60195691917278	1.29438506322659	0.831599174774899	0.448583663098474	0.628104123695338	0
hsa-miR-6128-5p:Novel	1.1376494880395	-1.10218788950793	0.619240249566494	-1.77990350317107	0.0750917542951624	NA	60__vs_40_60	NA	1.30378977089079	1.16906115242047	0.371362313403784	0.641859642651842	0.454296373895406	0
hsa-miR-6129	11.4921502756226	-0.937453626298124	0.384768875285441	-2.43640711739657	0.014833978552985	NA	60__vs_40_60	NA	12.8289131321199	12.0778900936495	6.57397625888171	5.58160261237883	8.36903248056451	5.55932965724196
hsa-miR-6129-3p:Novel	5.96058663536821	-0.171716415593354	0.430611751390391	-0.398773175694587	0.690060343820077	NA	60__vs_40_60	NA	6.84845410340981	6.08963657190135	3.17279074687332	3.74491085642367	3.26294728191441	2.43324944799856
hsa-miR-613	2.58167003823548	-0.572077005061599	0.631386199341678	-0.906065108261919	0.364901391979406	NA	60__vs_40_60	NA	2.77332362014631	2.31998997195303	1.49028147252698	0.919780209256713	0.592885731729583	0.416138627052813
hsa-miR-613-5p:Novel	1.83990858196953	-0.313350396561812	0.390337994654381	-0.802766835032966	0.422109514584805	NA	60__vs_40_60	NA	1.73560742313584	1.73593289711318	1.67783339826388	0.971513405667445	1.34711856316565	0.998277388515681
hsa-miR-6130	37.1844796162892	-0.263841771447111	0.397272397184541	-0.664133157291951	0.506605090117597	0.873403904016932	60__vs_40_60	FALSE	38.5261345165354	38.8522090400017	26.0389360114551	34.3224344982777	15.4855949264493	11.9157311026467
hsa-miR-6130-5p:Novel	8.63598556998002	0.0258497658129947	0.48481467846815	0.0533188596819536	0.95747785372134	NA	60__vs_40_60	NA	12.2225484609707	5.25618462372007	5.78576766152853	4.03783585027313	3.13360494615302	2.35828998763951
hsa-miR-6131	23.9869853126881	-0.00311444652939385	0.393426751232133	-0.00791620427345125	0.993683848798414	0.998210882278134	60__vs_40_60	FALSE	29.6930147792911	17.1564536028721	16.3724247197838	18.3271919322695	9.06485927279843	9.21065198423405
hsa-miR-6131-5p:Novel	139.919869901556	-0.629118190336609	0.442356369256251	-1.42219765343125	0.154968879809683	0.582305382701501	60__vs_40_60	FALSE	267.2151915489	81.8679942559784	51.2114005497222	21.6773453183642	17.2164181134045	20.7831629780513
hsa-miR-6132	17.3317295940239	-0.707410888464329	0.36406726529293	-1.9430774362401	0.0520068028218593	NA	60__vs_40_60	NA	18.4517319221607	18.447116127847	9.41454292180793	9.92482564521844	14.152840318129	6.61824959195471
hsa-miR-6132-3p:Novel	5.77622891703662	-0.600400173817595	0.443622342692167	-1.35340382130892	0.175926657335007	NA	60__vs_40_60	NA	5.91722132942957	6.04744110071275	3.29656205265274	2.11467102985271	3.46852994032075	2.10369106864889
hsa-miR-6133	3.19772525421335	-0.931502075070924	0.445159611302034	-2.09251255374763	0.0363926899510513	NA	60__vs_40_60	NA	3.41832018678968	3.15221900170117	1.98013366236618	1.97173627847027	1.89724882822577	1.27945031165681
hsa-miR-6133-5p:Novel	10.8687436778579	0.209322219327456	0.348559780821443	0.600534630915108	0.548149988309642	NA	60__vs_40_60	NA	10.1353982945268	9.90978242240346	11.1171275181931	7.41578383714192	6.90172981810245	6.69419670149483
hsa-miR-6134	6.57594486134409	0.047486827452909	0.37802274198049	0.125618969917317	0.900033546086708	NA	60__vs_40_60	NA	6.06554151251117	5.91366342413577	7.13936855622302	3.68700038854164	4.25903703847115	3.94742227895745
hsa-miR-6134-5p:Novel	3.56459297065845	-0.428107567547954	0.433226519901482	-0.988184120504228	0.323062483664519	NA	60__vs_40_60	NA	3.08687470742528	3.83205460998649	3.20469011609222	2.09779108514331	1.91520608012629	2.43324944799856
hsa-miR-614	1.79454390062544	-1.32655137072487	0.516633932674061	-2.5676814603693	0.0102381188299339	NA	60__vs_40_60	NA	2.05578172835364	1.77684224597075	0.878731450140746	1.14399362324794	1.23987252081773	0.456184753440995
hsa-miR-614-5p:Novel	1.37053626840262	0.451445945947144	0.495532853631441	0.911031312331338	0.36227887555976	NA	60__vs_40_60	NA	1.31832946330821	1.06556158006212	1.69420039200695	0.495492603337103	0.615275062755994	0.349019842442595
