miRNA baseMean log2FoldChange lfcSE stat pvalue padj comparison size sig
hsa-miR-3128-3p:Novel 2.19645951241832 -0.391691788040299 0.489541389047009 -0.800119860759487 0.423641355197298 0.737823984321472 All_NoWine 177_36 FALSE
hsa-miR-5682 5.43571263234212 0.221969518591293 0.277401779120317 0.800173377745419 0.423610351996871 0.737823984321472 All_NoWine 177_36 FALSE
hsa-miR-3943-3p:Novel 15.6352194652931 0.255238929677306 0.319431704704419 0.799040689819713 0.424266818524431 0.738493945751664 All_NoWine 177_36 FALSE
hsa-miR-4535 3.61010442233477 -0.257905655611834 0.323334506036845 -0.797643464574871 0.425077420509176 0.739066014003199 All_NoWine 177_36 FALSE
hsa-miR-548ap-5p 0.440894550402034 -0.474515514090488 0.594744752120596 -0.797847332655859 0.424959089849169 0.739066014003199 All_NoWine 177_36 FALSE
hsa-miR-6866-3p 1.23904236957029 -0.340561972577632 0.427286811124081 -0.797033663832734 0.425431480548124 0.739262521723 All_NoWine 177_36 FALSE
hsa-miR-1323 0.815507386544509 -0.335199850912239 0.421854207575948 -0.794586956565775 0.426853808140064 0.740181202966101 All_NoWine 177_36 FALSE
hsa-miR-150-3p 7.54364779330678 -0.19493079798906 0.245361480189601 -0.79446373505095 0.42692551289437 0.740181202966101 All_NoWine 177_36 FALSE
hsa-miR-378a-5p 0.559443949649893 -0.55102246886077 0.693096991899405 -0.795014947836832 0.426604807076354 0.740181202966101 All_NoWine 177_36 FALSE
hsa-miR-6500-3p 1.77822435998626 -0.285219692694929 0.358623568114735 -0.795317759494485 0.426428685434838 0.740181202966101 All_NoWine 177_36 FALSE
hsa-miR-8064 8.35495469846453 0.25887374954945 0.326978484618313 0.791714934551846 0.428526912208628 0.742537875561503 All_NoWine 177_36 FALSE
hsa-miR-665 2.55340757721762 0.399130223373282 0.504843344818687 0.79060212929345 0.429176203912701 0.74324303636378 All_NoWine 177_36 FALSE
hsa-miR-4325 6.22526766130619 -0.275180544116994 0.348444148744571 -0.789740752164894 0.429679186526082 0.743694167649827 All_NoWine 177_36 FALSE
hsa-miR-195-3p 6.19554436056746 0.231695820919797 0.294751910600379 0.786070632919246 0.431826107902244 0.746555244421996 All_NoWine 177_36 FALSE
hsa-miR-6514-5p 2.89533590792764 -0.279878172215633 0.356229910682783 -0.785667244165974 0.432062458053161 0.746555244421996 All_NoWine 177_36 FALSE
hsa-miR-888-3p 0.919045261256885 -0.328476526093593 0.41792785811038 -0.785964658060287 0.431888192545265 0.746555244421996 All_NoWine 177_36 FALSE
hsa-miR-3664-5p 1.6266369748778 -0.306264814925845 0.390332192349244 -0.784626072173465 0.43267283900053 0.746768484645259 All_NoWine 177_36 FALSE
hsa-miR-7154-3p 1.46880685386543 -0.2831478284448 0.360747288928944 -0.784892463878144 0.432516620934326 0.746768484645259 All_NoWine 177_36 FALSE
hsa-miR-6717-5p 60.3762765819935 -0.194767190938986 0.248469204439429 -0.783868533641421 0.43311725502935 0.747115085025318 All_NoWine 177_36 FALSE
hsa-miR-758-5p 0.709243292911308 -0.353539580651959 0.45172523466948 -0.782642973024605 0.433836798901441 0.747935616768251 All_NoWine 177_36 FALSE
hsa-miR-148b-3p 6.17802773847277 0.389518657196359 0.499071290945763 0.780487005089399 0.435104273526377 0.749543354037716 All_NoWine 177_36 FALSE
hsa-miR-1913-5p:Novel 1.8695181138175 -0.271683497295588 0.349262261250378 -0.777878194806808 0.436640824167658 0.749543354037716 All_NoWine 177_36 FALSE
hsa-miR-29b-3p 5.04011544408797 -0.248481959012965 0.319212058312023 -0.778422846326436 0.436319774543757 0.749543354037716 All_NoWine 177_36 FALSE
hsa-miR-29c-3p 2.17937738516211 -0.362147634202857 0.466662192949859 -0.776038084237453 0.437726499563537 0.749543354037716 All_NoWine 177_36 FALSE
hsa-miR-328-5p 10.907076063776 -0.222963965811851 0.287264126602606 -0.77616362491476 0.43765238054151 0.749543354037716 All_NoWine 177_36 FALSE
hsa-miR-3646 3.17262906153062 -0.270974054047231 0.347637125883287 -0.779473864762667 0.435700627205091 0.749543354037716 All_NoWine 177_36 FALSE
hsa-miR-451a 0.542835943575417 -0.410058025712855 0.528935198144902 -0.775251915832078 0.438190816364403 0.749543354037716 All_NoWine 177_36 FALSE
hsa-miR-4742-5p 0.443852210951523 -0.529273371892625 0.681862861275887 -0.77621674672567 0.437621019680821 0.749543354037716 All_NoWine 177_36 FALSE
hsa-miR-4784 5.9483966943389 -0.202976616948956 0.261380485839183 -0.776556123909874 0.437420696328299 0.749543354037716 All_NoWine 177_36 FALSE
hsa-miR-493-5p 2.75585286550055 0.265539653787973 0.341957941204719 0.776527232713109 0.43743774780989 0.749543354037716 All_NoWine 177_36 FALSE
hsa-miR-5572 11.1695908813852 -0.187114844403992 0.241000634958754 -0.776408097165453 0.437508065227591 0.749543354037716 All_NoWine 177_36 FALSE
hsa-miR-6165-3p:Novel 25.0755259111924 -0.174691013965042 0.225323217772833 -0.775290783132534 0.438167854400434 0.749543354037716 All_NoWine 177_36 FALSE
hsa-miR-6847-5p 8.58248685409397 -0.209079730804508 0.268836498379703 -0.777720778483006 0.43673363994742 0.749543354037716 All_NoWine 177_36 FALSE
hsa-miR-744-5p 3.84321383754243 0.360010036223634 0.463672383823368 0.776431913531379 0.437494007565055 0.749543354037716 All_NoWine 177_36 FALSE
hsa-miR-10392-5p 133.973309876585 0.166581295586868 0.216715317562646 0.768664151017907 0.442092711731075 0.750358797387497 All_NoWine 177_36 FALSE
hsa-miR-151a-5p 0.860178114456804 -0.534113233022807 0.690130492531691 -0.773930783819526 0.438971724072951 0.750358797387497 All_NoWine 177_36 FALSE
hsa-miR-3155b 16.778950739035 0.202589532398556 0.263072628924881 0.77008973995696 0.44124666172342 0.750358797387497 All_NoWine 177_36 FALSE
hsa-miR-320d-2-5p:Novel 2.98433605048702 -0.208658625335124 0.27043626165841 -0.771563044303145 0.440373269306357 0.750358797387497 All_NoWine 177_36 FALSE
hsa-miR-378d 8.59145408122964 -0.264692342467116 0.342263656343139 -0.773358016726574 0.439310529159934 0.750358797387497 All_NoWine 177_36 FALSE
hsa-miR-4306-5p:Novel 19.8048292683101 -0.167354357323024 0.217148352652678 -0.77069135122891 0.440889899558902 0.750358797387497 All_NoWine 177_36 FALSE
hsa-miR-4430-3p:Novel 8.78097765996778 0.210658167563104 0.273280612278654 0.770849295918232 0.440796264010196 0.750358797387497 All_NoWine 177_36 FALSE
hsa-miR-4743-5p 1.22180272675334 0.280841737916981 0.365237549054178 0.768928985106407 0.441935469401884 0.750358797387497 All_NoWine 177_36 FALSE
hsa-miR-485-5p 3.89439985582757 -0.259581092899343 0.336005336956477 -0.772550505449166 0.439788445889974 0.750358797387497 All_NoWine 177_36 FALSE
hsa-miR-523-3p 0.406697128098524 -0.45280936638194 0.587626014464837 -0.770574064516737 0.440959438905497 0.750358797387497 All_NoWine 177_36 FALSE
hsa-miR-548an-3p:Novel 0.788625535902779 -0.415407346771564 0.537907269592969 -0.772265723580758 0.439957062070611 0.750358797387497 All_NoWine 177_36 FALSE
hsa-miR-593-3p 2.06974642801464 -0.257806384359947 0.334388098375261 -0.770979546259534 0.44071905528852 0.750358797387497 All_NoWine 177_36 FALSE
hsa-miR-625-3p 0.565294450548378 -0.337295408793644 0.43879163666805 -0.768691516900563 0.442076462055887 0.750358797387497 All_NoWine 177_36 FALSE
hsa-miR-6885-3p 1.13844185200838 0.456247618174041 0.5935209260105 0.768713617632362 0.442063339041005 0.750358797387497 All_NoWine 177_36 FALSE
hsa-miR-2861-5p:Novel 54.9637706007049 0.214638232269112 0.279997955991425 0.766570711236496 0.443336794906772 0.75180734707459 All_NoWine 177_36 FALSE
hsa-miR-4801-5p:Novel 0.378163667805996 -0.454118845748584 0.592532538247156 -0.766403220812091 0.443436416973568 0.75180734707459 All_NoWine 177_36 FALSE
hsa-miR-100-5p 8.07805130086412 0.463624686500416 0.605693733520799 0.765444086412189 0.444007149300835 0.751943637164915 All_NoWine 177_36 FALSE
hsa-miR-4273 2.96806346480399 -0.26337533176989 0.343897499751823 -0.765854162824555 0.443763082278958 0.751943637164915 All_NoWine 177_36 FALSE
hsa-miR-23a-3p 4.94420328036609 -0.379169716059793 0.496526109232016 -0.763645071245619 0.445078782426239 0.753342508665162 All_NoWine 177_36 FALSE
hsa-miR-4679 0.400491733459402 -0.428095446574476 0.563506801531317 -0.759698810042994 0.447434640213509 0.756912322964607 All_NoWine 177_36 FALSE
hsa-miR-5682-5p:Novel 0.927010723070796 -0.353923939717459 0.466540043324203 -0.758614281414456 0.448083327021514 0.757591821375404 All_NoWine 177_36 FALSE
hsa-miR-767-5p 3.79411416702997 0.271723178614263 0.358402577057756 0.758150738883989 0.448360747621999 0.757643202730947 All_NoWine 177_36 FALSE
hsa-miR-26a-2-3p 1.4868986728156 0.276677485814344 0.365340515197199 0.757313996957063 0.448861767188967 0.75790210553854 All_NoWine 177_36 FALSE
hsa-miR-551b-3p 6.46423163451 0.214582037472842 0.283437678695947 0.757069555678346 0.449008192293292 0.75790210553854 All_NoWine 177_36 FALSE
hsa-miR-3171 5.92646376874714 0.346226425689482 0.457891397085289 0.75613219181096 0.44956994275322 0.758432901223391 All_NoWine 177_36 FALSE
hsa-miR-12130-5p:Novel 1.06314941221057 -0.301515782823266 0.39957131137048 -0.754598176203151 0.450490118316144 0.758501456603986 All_NoWine 177_36 FALSE
hsa-miR-1265 0.666230182342973 -0.39491018068676 0.524159961465025 -0.753415387896069 0.451200338763197 0.758501456603986 All_NoWine 177_36 FALSE
hsa-miR-384 1.32123688478199 0.34677432612659 0.460267686589328 0.75341879569312 0.451198291597915 0.758501456603986 All_NoWine 177_36 FALSE
hsa-miR-4307-5p:Novel 0.850592780675039 -0.319301004564388 0.42393717685935 -0.753180004004044 0.451341753603611 0.758501456603986 All_NoWine 177_36 FALSE
hsa-miR-4492-5p:Novel 36.9886082418962 0.225202315297877 0.298399630544885 0.754700382459095 0.450428776990588 0.758501456603986 All_NoWine 177_36 FALSE
hsa-miR-5787-3p:Novel 10.4124124806254 0.222893339430929 0.295474380851102 0.754357581827885 0.450634534982341 0.758501456603986 All_NoWine 177_36 FALSE
hsa-miR-653-5p 0.431340191436007 -0.479697910129877 0.636134617715619 -0.754082385663098 0.450799753496159 0.758501456603986 All_NoWine 177_36 FALSE
hsa-miR-4303 1.78388882758653 -0.314770534205397 0.418570524257968 -0.752013139872699 0.452043156889628 0.759264163297092 All_NoWine 177_36 FALSE
hsa-miR-502-5p 1.21322157978449 -0.39222371729749 0.522240439834926 -0.751040492807236 0.452628286653107 0.759561419820043 All_NoWine 177_36 FALSE
hsa-miR-6762-5p 8.35853630291419 0.241758284536072 0.321959886576483 0.750895669354268 0.452715446831118 0.759561419820043 All_NoWine 177_36 FALSE
hsa-miR-551a 106.671385881644 0.20808362996654 0.277722093833809 0.749251264435083 0.453705775960403 0.759975759077311 All_NoWine 177_36 FALSE
hsa-miR-6506-5p 0.532121689128219 -0.304397122640518 0.406200613488777 -0.749376324240654 0.453630416826808 0.759975759077311 All_NoWine 177_36 FALSE
hsa-miR-6830-5p 4.8492211712059 0.248683540903248 0.331885738817209 0.749304690793642 0.453673581186649 0.759975759077311 All_NoWine 177_36 FALSE
hsa-miR-7111-3p 0.491198787284666 -0.430917809537011 0.575525535822449 -0.748737949431231 0.45401516573277 0.76007888280699 All_NoWine 177_36 FALSE
hsa-miR-6076-3p:Novel 16.2071419346968 0.186716422323593 0.24952404898477 0.748290287382241 0.454285081663749 0.760115845860731 All_NoWine 177_36 FALSE
hsa-miR-4292-5p:Novel 0.68776372847216 -0.33114220235656 0.443301754375036 -0.746990507230008 0.455069290964488 0.760218946948802 All_NoWine 177_36 FALSE
hsa-miR-5004-3p 0.697692090010759 -0.291056496836466 0.389871270532201 -0.746545126136516 0.455338182440479 0.760218946948802 All_NoWine 177_36 FALSE
hsa-miR-6508-5p 0.744275111284626 -0.411772701546539 0.551357386407461 -0.746834470160219 0.45516348558943 0.760218946948802 All_NoWine 177_36 FALSE
hsa-miR-6812-5p 7.84161769326631 0.226882072626706 0.30385310306185 0.746683414914881 0.455254683302509 0.760218946948802 All_NoWine 177_36 FALSE
hsa-miR-3140-3p 1.89368014108941 0.283989728331171 0.380955557175008 0.745466821476786 0.455989561337934 0.760892265845182 All_NoWine 177_36 FALSE
hsa-miR-184 3.04786622391123 -0.224979642620625 0.303371996865559 -0.741596603988227 0.458331781738094 0.760907550067988 All_NoWine 177_36 FALSE
hsa-miR-3684-5p:Novel 1.81298941647107 -0.263784757666433 0.355847326452373 -0.741286327190485 0.458519850136341 0.760907550067988 All_NoWine 177_36 FALSE
hsa-miR-4300-5p:Novel 9.48059567644468 -0.232370288026709 0.313614092247715 -0.740943387974944 0.4587277665718 0.760907550067988 All_NoWine 177_36 FALSE
hsa-miR-4438-5p:Novel 1.61584268049669 0.360417126105725 0.485197789999461 0.742825160242642 0.457587540591266 0.760907550067988 All_NoWine 177_36 FALSE
hsa-miR-4664-5p 1.40780390932733 0.302066560318603 0.407087351728936 0.742019026225451 0.458075808064239 0.760907550067988 All_NoWine 177_36 FALSE
hsa-miR-4783-3p 1.94263165036832 -0.256174110640775 0.345449919380243 -0.741566566581826 0.458349986450946 0.760907550067988 All_NoWine 177_36 FALSE
hsa-miR-511-5p 0.684238706126436 -0.498322772631166 0.670946318588081 -0.74271630803463 0.457653454240323 0.760907550067988 All_NoWine 177_36 FALSE
hsa-miR-6078 4.76915559327454 0.217470949966872 0.293392272458632 0.741229304181946 0.458554418257985 0.760907550067988 All_NoWine 177_36 FALSE
hsa-miR-6831-5p 1.52075953752449 0.285990100516503 0.384611803585264 0.743581184588117 0.45712988965867 0.760907550067988 All_NoWine 177_36 FALSE
hsa-miR-6837-3p 1.34768853521378 -0.278740387689935 0.374461073771062 -0.744377472624433 0.456648143665548 0.760907550067988 All_NoWine 177_36 FALSE
hsa-miR-6844-5p:Novel 0.979035289750844 -0.420490221918948 0.565936061535154 -0.742999519730779 0.457481971200822 0.760907550067988 All_NoWine 177_36 FALSE
hsa-miR-6850-5p 4.27830302332636 0.229826513529917 0.310740902921783 0.739608179576431 0.459537777029371 0.761839114675178 All_NoWine 177_36 FALSE
hsa-miR-3164-3p:Novel 11.0646668300696 0.208426726374319 0.282017177401349 0.739056848575219 0.459872478069336 0.761982112500623 All_NoWine 177_36 FALSE
hsa-miR-338-5p 1.91390858008286 0.312070459079481 0.422996859124859 0.737760700457978 0.460659878570317 0.76215159634917 All_NoWine 177_36 FALSE
hsa-miR-33b-5p 4.28607922745279 -0.292739187688776 0.397067705762827 -0.737252572899072 0.460968767925565 0.76215159634917 All_NoWine 177_36 FALSE
hsa-miR-499a-3p 1.11543764529589 0.379929924515224 0.514851496696897 0.73794079837141 0.460550425327806 0.76215159634917 All_NoWine 177_36 FALSE
hsa-miR-937-5p 1.77473160214513 -0.26208159072049 0.355407740313586 -0.737411038063627 0.460872424964302 0.76215159634917 All_NoWine 177_36 FALSE
hsa-miR-3161-3p:Novel 3.91503820910015 -0.178975880403722 0.243529229171778 -0.734925663799798 0.462384767605147 0.763669403470643 All_NoWine 177_36 FALSE
hsa-miR-6893-3p 0.429607365728998 -0.506863678109166 0.689608169356675 -0.735002426931821 0.46233801607216 0.763669403470643 All_NoWine 177_36 FALSE
hsa-miR-208b-3p 0.879945475505862 -0.375588078914531 0.511652596224422 -0.734068549023427 0.46290696072001 0.763827355741154 All_NoWine 177_36 FALSE
hsa-miR-5009-3p 0.382843308829109 -0.495856482863907 0.67559873524792 -0.733951171003815 0.462978498311968 0.763827355741154 All_NoWine 177_36 FALSE
hsa-miR-193a-5p 8.11737395915652 -0.193708891340351 0.264414753897781 -0.732594866530162 0.463805563017539 0.764380559411948 All_NoWine 177_36 FALSE
hsa-miR-6512-5p 4.40644749529976 -0.244848477906417 0.334225861198188 -0.732583879142815 0.463812266405489 0.764380559411948 All_NoWine 177_36 FALSE
hsa-miR-4765 4.90358361306536 -0.180280824107278 0.246370641782343 -0.731746375311016 0.464323384969096 0.764401407246493 All_NoWine 177_36 FALSE
hsa-miR-6076 2.75921165736761 -0.200008373221104 0.273292684784825 -0.731846786819702 0.464262088492811 0.764401407246493 All_NoWine 177_36 FALSE
hsa-miR-635 3.2571326517648 -0.24965681290734 0.342803212265611 -0.728280261020135 0.466442042942472 0.767477331386567 All_NoWine 177_36 FALSE
hsa-miR-4425 8.70704310277544 0.231215205623396 0.318245669831097 0.726530562838794 0.467513578345376 0.768827959670384 All_NoWine 177_36 FALSE
hsa-miR-4789-5p 0.547142640043938 -0.367090379375738 0.506918836497365 -0.724160068527354 0.468967470386145 0.769980316742135 All_NoWine 177_36 FALSE
hsa-miR-4999-3p 0.937745671938461 0.475758983427063 0.656794029758239 0.724365572571034 0.468841329927035 0.769980316742135 All_NoWine 177_36 FALSE
hsa-miR-671-5p 14.8996435680103 0.230591233783402 0.318104794696666 0.724890783250488 0.46851903562162 0.769980316742135 All_NoWine 177_36 FALSE
hsa-miR-335-3p 0.471863657339029 -0.583708338532388 0.806769975662178 -0.723512718793598 0.469364942895112 0.770220588474751 All_NoWine 177_36 FALSE
hsa-miR-371a-3p 23.9354197600498 -0.235425190692547 0.325666184354486 -0.722903396185243 0.469739236883858 0.770422587980102 All_NoWine 177_36 FALSE
hsa-miR-3942-5p 0.689907108568114 -0.358791300922567 0.497682609084178 -0.720923926963823 0.470956320648674 0.772005898145101 All_NoWine 177_36 FALSE
hsa-miR-410-5p 1.57167818524159 -0.295980403288599 0.410929115413205 -0.720271190789144 0.471358039008296 0.772251658994895 All_NoWine 177_36 FALSE
hsa-miR-5010-3p 0.984583285879706 -0.354909647490802 0.493490932933223 -0.719181698803018 0.472028974063793 0.772937994369276 All_NoWine 177_36 FALSE
hsa-miR-3118-2-5p:Novel, hsa-miR-3118-3-5p:Novel, hsa-miR-3118-4-5p:Novel 1.46282836125901 -0.285125233377071 0.397938323531186 -0.716506092821004 0.473678906704762 0.77522583077028 All_NoWine 177_36 FALSE
hsa-miR-1253 7.50805392047165 0.23725467203824 0.331410689631994 0.715893238995076 0.474057273510111 0.775431284189606 All_NoWine 177_36 FALSE
hsa-miR-1204-3p:Novel 1.54076167786051 -0.265981668294605 0.371990414047684 -0.715022909865925 0.474594887038493 0.775896864897152 All_NoWine 177_36 FALSE
hsa-miR-5685 6.31324558626863 -0.212216795171346 0.297659720709407 -0.712950998763195 0.475876079549696 0.777576950441619 All_NoWine 177_36 FALSE
hsa-miR-367-5p 0.554543985822169 -0.368890905135072 0.520078999467867 -0.709297828815454 0.478139675497353 0.777641312935579 All_NoWine 177_36 FALSE
hsa-miR-3684 1.09123919406306 -0.329301785186992 0.463367197719666 -0.710671335406476 0.4772879265172 0.777641312935579 All_NoWine 177_36 FALSE
hsa-miR-4659a-5p 2.45204873105139 -0.268896229420368 0.378471590525036 -0.710479296602792 0.477406965075609 0.777641312935579 All_NoWine 177_36 FALSE
hsa-miR-4726-5p 7.3953831912554 -0.332068551433989 0.468528186241134 -0.708748291320696 0.478480691292768 0.777641312935579 All_NoWine 177_36 FALSE
hsa-miR-4740-5p 3.83213915255461 -0.215041612624927 0.302859536102024 -0.710037449679266 0.477680913172282 0.777641312935579 All_NoWine 177_36 FALSE
hsa-miR-4797-5p 0.586780487153933 0.296807520348177 0.418541105906054 0.709147837954054 0.478232739224947 0.777641312935579 All_NoWine 177_36 FALSE
hsa-miR-518c-5p 1.87649668453144 -0.266624600481206 0.376067851041091 -0.708980041083259 0.478336862648148 0.777641312935579 All_NoWine 177_36 FALSE
hsa-miR-532-5p 8.82023143785405 0.266982655608824 0.376584441523235 0.708958273817457 0.478350370853259 0.777641312935579 All_NoWine 177_36 FALSE
