miRNA baseMean log2FoldChange lfcSE stat pvalue padj comparison size sig
hsa-miR-4753-3p 0.384277511214311 -0.0390691688520069 0.668327687768701 -0.0584581030638494 0.953383734303544 NA 60_40 44_87 FALSE
hsa-miR-4753-5p 1.62658887900627 -0.028206576987852 0.378170107688721 -0.0745870083710301 0.940543311146472 NA 60_40 44_87 FALSE
hsa-miR-4755-5p 0.610869566396477 -0.609037137786073 0.537378541815316 -1.13334845066327 0.257067952717011 NA 60_40 44_87 FALSE
hsa-miR-4756-3p 0.681892932246686 -0.351709978380838 0.490871075708835 -0.716501736984515 0.473681595347168 NA 60_40 44_87 FALSE
hsa-miR-4756-5p 0.901746186995453 -0.528080201858117 0.490584667389405 -1.07643030237419 0.28173485625825 NA 60_40 44_87 FALSE
hsa-miR-4758-3p 0.365954891123607 -1.07069962523252 0.60724094979388 -1.7632203915035 0.0778633258558875 NA 60_40 44_87 FALSE
hsa-miR-4759 0.790110718285742 -0.602985287890218 0.481697290225065 -1.25179298311702 0.21064530765586 NA 60_40 44_87 FALSE
hsa-miR-4760-3p 0.130648762926004 -0.347465851865879 3.53010171516482 -0.0984294164593656 0.921591317130924 NA 60_40 44_87 FALSE
hsa-miR-4761-5p 0.542356192681213 -0.943673806277028 0.641574138726763 -1.47087257623849 0.141325580348581 NA 60_40 44_87 FALSE
hsa-miR-4762-3p 0.418437241055829 0.446992505678201 0.634419494638579 0.704569310142096 0.481078302957531 NA 60_40 44_87 FALSE
hsa-miR-4762-5p 0.412835672975258 -0.157255604426431 0.670031445678507 -0.234698842032983 0.814442486559828 NA 60_40 44_87 FALSE
hsa-miR-4763-5p 0.88038942902738 0.634686033277544 0.439472692649004 1.44419902281495 0.148682999710607 NA 60_40 44_87 FALSE
hsa-miR-4764-3p 0.0815260842102102 -1.13048086649809 2.15060135848022 -0.525658026784179 0.599125831780252 NA 60_40 44_87 FALSE
hsa-miR-4764-5p 1.2654169100554 -0.387397692968464 0.47136349668574 -0.821866130263251 0.411153091374506 NA 60_40 44_87 FALSE
hsa-miR-4765-5p:Novel 1.00831438043031 0.0428791062115852 0.657785803856537 0.065187034989489 0.948025083752435 NA 60_40 44_87 FALSE
hsa-miR-4766-3p 1.03428235716177 0.645641539838034 0.535198580099354 1.20635884295167 0.227679158085667 NA 60_40 44_87 FALSE
hsa-miR-4766-5p 0.836559485472884 -0.648235789909588 0.469759724227759 -1.37993053996961 0.167608032360397 NA 60_40 44_87 FALSE
hsa-miR-4768-3p 1.19438556512468 -0.214679818529454 0.633428750071902 -0.338917073948862 0.734672201726307 NA 60_40 44_87 FALSE
hsa-miR-4769-3p 0.0912528469495369 -0.53520331570726 1.86597294189163 -0.286822656262473 0.774248114292187 NA 60_40 44_87 FALSE
hsa-miR-4772-3p 0.303025292435166 -0.061676849806714 0.684277160445122 -0.0901343101479425 0.928180484618128 NA 60_40 44_87 FALSE
hsa-miR-4772-5p 0.476656332253613 0.357550482244177 0.545737078345693 0.655169854553458 0.512358400858337 NA 60_40 44_87 FALSE
hsa-miR-4774-3p 0.354042699406884 -0.499468065796467 0.881350100435703 -0.566707901377161 0.570912651711631 NA 60_40 44_87 FALSE
hsa-miR-4775 0.406906853367023 -0.0698589861899193 0.781173990562403 -0.0894282029789863 0.928741610524903 NA 60_40 44_87 FALSE
hsa-miR-4775-3p:Novel 0.654405986620126 -0.324289229432421 0.584536928750312 -0.554779712764638 0.579045345145601 NA 60_40 44_87 FALSE
hsa-miR-4776-5p 0.925977678431697 -0.621922824354977 0.42239780668783 -1.47236281653944 0.140922928578304 NA 60_40 44_87 FALSE
hsa-miR-4777-3p 0.368897100344851 -0.639754501057145 0.91809641675686 -0.696827140788822 0.485910978713406 NA 60_40 44_87 FALSE
hsa-miR-4777-5p 0.154537872660876 -0.827268042277097 1.33737472297903 -0.618576101419309 0.536195649689909 NA 60_40 44_87 FALSE
hsa-miR-4778-3p 0.75951347049992 -0.0349207233752739 0.542576334660904 -0.0643609408381191 0.948682830211183 NA 60_40 44_87 FALSE
hsa-miR-4779 1.20585441656816 -0.210911975292207 0.379212222971549 -0.55618453867198 0.578084707710293 NA 60_40 44_87 FALSE
hsa-miR-4779-5p:Novel 0.769022274524755 -1.24558584770718 0.522027505212052 -2.38605405897379 0.0170302474812937 NA 60_40 44_87 FALSE
hsa-miR-4781-3p 1.06844241416044 0.286182461911669 0.509959910091178 0.561186195715858 0.574670612449748 NA 60_40 44_87 FALSE
hsa-miR-4781-5p 0.283289571967314 -0.827815650667218 0.92722728101112 -0.892786124416555 0.371971718392328 NA 60_40 44_87 FALSE
hsa-miR-4782-3p 0.318705656334262 -1.08571637196187 0.737111032224572 -1.47293463874122 0.140768660843165 NA 60_40 44_87 FALSE
hsa-miR-4782-5p 0.506217822497221 -0.706406244247441 0.519137472312591 -1.3607306001253 0.173598840634438 NA 60_40 44_87 FALSE
hsa-miR-4783-5p 0.876989904912321 -0.568363342139714 0.46011847184819 -1.23525434624854 0.216735858897905 NA 60_40 44_87 FALSE
hsa-miR-4786-3p 1.56548477932376 0.0915341924105731 0.438473356248123 0.20875656663338 0.834638279045559 NA 60_40 44_87 FALSE
hsa-miR-4787-3p 11.3310919569504 -0.310557974889948 0.707536889370915 -0.438928315336422 NA NA 60_40 44_87 FALSE
hsa-miR-4788 1.16928280845985 -0.0594490633334477 0.456313082176702 -0.130281303901839 0.896343871318424 NA 60_40 44_87 FALSE
hsa-miR-4789-3p 0.177429372886167 -0.645929277278185 1.01913754118469 -0.633799905484129 0.526211414889668 NA 60_40 44_87 FALSE
hsa-miR-4789-5p 0.535477927012047 -0.694396889031474 0.59492269630928 -1.16720524084776 0.243127494949186 NA 60_40 44_87 FALSE
hsa-miR-4790-3p 0.725657504362184 -0.577235965508701 0.607228647375697 -0.950607267959743 0.341803777775001 NA 60_40 44_87 FALSE
hsa-miR-4790-5p 0.18698430425986 -0.152167186038845 1.16629663257299 -0.13047039817233 0.896194272765728 NA 60_40 44_87 FALSE
hsa-miR-4794 0.774733385908715 -0.0186452680556353 0.63764368060175 -0.0292408889523371 0.976672470496126 NA 60_40 44_87 FALSE
hsa-miR-4794-3p:Novel 1.33785856755373 0.0375877208885587 0.46468586119958 0.0808884539579631 0.935530662282489 NA 60_40 44_87 FALSE
hsa-miR-4795-5p 0.306477475858358 -0.300452050253313 0.738016799914556 -0.40710733182239 0.683929158679556 NA 60_40 44_87 FALSE
hsa-miR-4796-5p 0.215274379045592 -1.52287191405202 1.21005022100324 -1.25851959498791 0.208203905184841 NA 60_40 44_87 FALSE
hsa-miR-4797-3p 0.206396931725429 -0.58022910706835 0.8748874093285 -0.663204317357466 0.507199706793668 NA 60_40 44_87 FALSE
hsa-miR-4797-5p 0.579616391099615 -0.605162701071437 0.46774367413775 -1.29379131035178 0.195737515028045 NA 60_40 44_87 FALSE
hsa-miR-4798-3p 0.31596318127521 -0.219495038483705 0.743272177807261 -0.295309100807783 0.767757764936713 NA 60_40 44_87 FALSE
hsa-miR-4798-5p 0.843420922524042 -1.89574037744203 0.564495082916397 -3.35829387148584 0.000784251883134675 NA 60_40 44_87 FALSE
hsa-miR-4799-3p 1.32892969189841 0.288512213238481 0.474990484585816 0.607406300970552 0.543581307928518 NA 60_40 44_87 FALSE
hsa-miR-4799-5p 0.182952510409279 -0.551512901091375 0.91423549034484 -0.603250373580827 0.546342141341396 NA 60_40 44_87 FALSE
hsa-miR-4801 0.242158698359365 -0.973423253913134 0.853947247963499 -1.13991028864437 0.254323678185276 NA 60_40 44_87 FALSE
hsa-miR-4801-5p:Novel 0.370146756681994 -0.32212293842783 0.703129913194636 -0.458127200084946 0.646861058325468 NA 60_40 44_87 FALSE
hsa-miR-4802-5p 0.693009948144287 -1.06336576616833 0.538055267301715 -1.97631327261414 0.0481193072861028 NA 60_40 44_87 FALSE
hsa-miR-4803-3p:Novel 0.84709691620263 -0.296408822467969 0.430726382681169 -0.688160359769223 0.49135180350369 NA 60_40 44_87 FALSE
hsa-miR-4804-3p 0.152041839357038 -1.28946887375466 3.14426657929259 -0.41010163777041 0.681731391357423 NA 60_40 44_87 FALSE
hsa-miR-483-3p 0.806303289046009 0.253429209768645 0.593329492104303 0.427130646868459 0.669284172014883 NA 60_40 44_87 FALSE
hsa-miR-484 1.54825264674188 -0.636371392489519 0.519187130254902 -1.22570717840614 0.220308887899996 NA 60_40 44_87 FALSE
hsa-miR-485-3p 0.462969358760398 -0.383187649137887 0.91522559681244 -0.418681088545226 0.675449218573635 NA 60_40 44_87 FALSE
hsa-miR-487a-3p 0.185451405147552 -0.829374977440938 1.43400416629613 -0.57836301799814 0.563019056524299 NA 60_40 44_87 FALSE
hsa-miR-487a-5p 1.13426131671317 -0.592922935279977 0.604058377509533 -0.981565619078959 0.32631389224395 NA 60_40 44_87 FALSE
hsa-miR-487b-3p 0.345029241341425 -0.52370169598499 0.800027761273444 -0.654604404166411 0.512722487775467 NA 60_40 44_87 FALSE
hsa-miR-487b-5p 0.937536207577081 -0.566433533499 0.69063120132802 -0.820167887592975 0.412120405623465 NA 60_40 44_87 FALSE
hsa-miR-488-3p 0.496029588907644 -0.655748262042081 0.666705514434113 -0.983565079101929 0.325329402241029 NA 60_40 44_87 FALSE
hsa-miR-488-5p 0.178435321746589 -0.946597711401559 1.06844774024409 -0.885956023628542 0.375641225014134 NA 60_40 44_87 FALSE
hsa-miR-489-5p 0.62284963106449 -0.498890800200329 0.69641121077265 -0.716373878655432 0.473760519707347 NA 60_40 44_87 FALSE
hsa-miR-490-5p 0.13969910871168 -0.898359517953124 1.26124782907652 -0.712278346287343 0.476292430118145 NA 60_40 44_87 FALSE
hsa-miR-491-3p 0.353694765282116 -0.520467287999386 1.02061268335922 -0.509955731969088 0.610082475608542 NA 60_40 44_87 FALSE
hsa-miR-495-3p 0.317144578796354 -0.791671116235309 0.762985587705359 -1.03759642251726 0.299457984151843 NA 60_40 44_87 FALSE
hsa-miR-495-5p 0.797273420415325 -0.653768564943564 0.565120133155856 -1.15686652551672 0.247326896929051 NA 60_40 44_87 FALSE
hsa-miR-497-5p 0.73805947035891 -0.326020685559824 0.557215655005532 -0.585088883686492 0.558487953045075 NA 60_40 44_87 FALSE
hsa-miR-4999-3p 0.91828599091403 0.00378641261848716 0.756388903612696 0.00500590714697471 0.996005880656133 NA 60_40 44_87 FALSE
hsa-miR-4999-5p 0.514674484216523 -0.568567292938379 0.63766025309175 -0.891646123749492 0.372582639576966 NA 60_40 44_87 FALSE
hsa-miR-499a-3p 1.09165027069812 0.999648369439764 0.570331181526354 1.75275068560068 0.0796448113318524 NA 60_40 44_87 FALSE
hsa-miR-499a-5p 1.26966191615803 -0.52327226914838 0.426903550920036 -1.22573885370749 0.220296963968497 NA 60_40 44_87 FALSE
hsa-miR-5000-3p 0.678792324170721 -0.585376605060172 0.662482845996424 -0.88361020756654 0.376906666875807 NA 60_40 44_87 FALSE
hsa-miR-5000-5p 0.839877336442202 -0.0365534704335753 0.482225075807699 -0.0758016790652175 0.939576880269662 NA 60_40 44_87 FALSE
hsa-miR-5002-5p 0.538865067003991 -0.598963124305324 0.509773205047102 -1.17495999863308 0.24001071971134 NA 60_40 44_87 FALSE
hsa-miR-5003-5p 0.604485314153269 -0.465462216738473 0.658210702339076 -0.707162942025047 0.479465224921192 NA 60_40 44_87 FALSE
hsa-miR-5004-3p 0.682864795549975 -0.509773757799421 0.457833464193196 -1.11344800602935 0.265516067010761 NA 60_40 44_87 FALSE
hsa-miR-5006-3p 1.52076800049479 -0.343413622482418 0.740635748969126 -0.463674111005859 0.642881248193911 NA 60_40 44_87 FALSE
hsa-miR-5007-3p 0.0411781772504036 -0.923666337508905 3.00239108402285 -0.30764357862111 0.758353556378647 NA 60_40 44_87 FALSE
hsa-miR-5007-5p 0.696852650814459 -0.107213740867272 0.48574673254355 -0.220719427809346 0.825310903303382 NA 60_40 44_87 FALSE
hsa-miR-5008-3p 0.189292332513778 -0.537414230579877 0.970307365092339 -0.553859787026077 0.57967480770702 NA 60_40 44_87 FALSE
hsa-miR-5008-5p 1.36878866465449 -1.15805255673107 0.513757140220005 -2.25408557092786 0.0241907852230317 NA 60_40 44_87 FALSE
hsa-miR-5009-3p 0.374848496147521 -0.476682637052582 0.80847854527118 -0.589604560121868 0.555455793762664 NA 60_40 44_87 FALSE
hsa-miR-500b-3p 0.589269919667836 -0.615042467719486 0.638830583693666 -0.962763028913489 0.335666458179427 NA 60_40 44_87 FALSE
hsa-miR-501-5p 0.810727635717985 -1.10098658224689 0.597728172308432 -1.84195196621714 0.0654821762820821 NA 60_40 44_87 FALSE
hsa-miR-5010-3p 0.969351202587457 1.0633715675857 0.560564408406331 1.89696590015203 0.0578324387770551 NA 60_40 44_87 FALSE
hsa-miR-5011-3p 1.1594529816546 -0.382426052703518 0.51259551830755 -0.746058127792815 0.455632301987093 NA 60_40 44_87 FALSE
hsa-miR-5011-5p 0.312354783549395 -0.982503455860978 0.713862609088835 -1.37632009766562 0.168722553370542 NA 60_40 44_87 FALSE
hsa-miR-502-3p 1.43075733594075 0.155750534107568 0.44527116303403 0.349788055095014 0.726497764106679 NA 60_40 44_87 FALSE
hsa-miR-502-5p 1.18772799551468 -0.343294200962003 0.614817403073833 -0.558367735275016 0.576593300219956 NA 60_40 44_87 FALSE
hsa-miR-503-3p 1.03767897683053 -0.268662933139625 0.444980421854332 -0.603763491481371 0.54600089522157 NA 60_40 44_87 FALSE
hsa-miR-506-3p 0.348046611844872 -0.518973489768079 0.719588690595852 -0.721208513349961 0.470781234654546 NA 60_40 44_87 FALSE
hsa-miR-506-5p 0.925775393460909 0.704018607430175 0.649358790799043 1.08417506223928 0.278287186431232 NA 60_40 44_87 FALSE
hsa-miR-507-5p:Novel 0.680523056401274 -0.486253994137319 0.571929268223568 -0.850199528427074 0.395214163878397 NA 60_40 44_87 FALSE
hsa-miR-508-3p 0.71262070276811 -0.269142682786173 0.53935351987367 -0.499009782765881 0.617772492280009 NA 60_40 44_87 FALSE
hsa-miR-508-5p 0.294125774642545 -1.00657247771748 0.891915541768747 -1.12855133763154 0.259087148628665 NA 60_40 44_87 FALSE
hsa-miR-5088-3p 0.177508369707357 -0.918173294982238 1.02920677144025 -0.892117425245232 0.372329995900348 NA 60_40 44_87 FALSE
hsa-miR-509-3-5p 0.376776438281057 -0.0376629655910255 0.770801111163335 -0.0488621059901983 0.961029187809549 NA 60_40 44_87 FALSE
hsa-miR-510-3p 1.25412942783897 -0.816155242413766 0.455230415166018 -1.79283987893498 0.0729985308708265 NA 60_40 44_87 FALSE
hsa-miR-510-5p 0.41985545195141 -0.769802752951146 0.754977935478678 -1.01963609368672 0.307901080405383 NA 60_40 44_87 FALSE
hsa-miR-511-5p 0.668898484630073 -0.757812942296301 0.788728428032724 -0.960803383474419 0.336651037047778 NA 60_40 44_87 FALSE
hsa-miR-513b-3p 0.431492107045156 -0.0743720106001996 0.65305715452241 -0.113882850965149 0.909330660062603 NA 60_40 44_87 FALSE
hsa-miR-513b-5p 0.460105645714012 -0.454836316359078 0.652442475310266 -0.697128610676033 0.485722310554221 NA 60_40 44_87 FALSE
hsa-miR-513c-3p 0.109573745811925 -0.666755787196437 1.78077422558844 -0.374419046286518 0.708092574892901 NA 60_40 44_87 FALSE
hsa-miR-513c-5p 0.979069344772158 -0.870384629786482 0.541658451674177 -1.60688830220643 0.108078872952646 NA 60_40 44_87 FALSE
hsa-miR-514a-3p 1.01026554696751 0.0504599720886817 0.453352342803867 0.111304094684059 0.911375208495363 NA 60_40 44_87 FALSE
hsa-miR-514b-3p 0.798097765484929 -0.764713320668987 0.813600166626164 -0.939912935170723 0.347262221763648 NA 60_40 44_87 FALSE
hsa-miR-514b-5p 0.422140983590801 -0.158234800182671 0.595836123249026 -0.265567651923879 0.790572201238727 NA 60_40 44_87 FALSE
hsa-miR-516a-5p 1.40360014053284 -0.418308860207491 0.472633667438597 -0.885059379020723 0.376124606553432 NA 60_40 44_87 FALSE
hsa-miR-516b-5p 0.769871040536858 -0.0463087835800814 0.574800703247844 -0.0805649389752292 0.935787950177149 NA 60_40 44_87 FALSE
hsa-miR-517-5p 1.23909968922891 -0.354407409411028 0.383789297393119 -0.92344265934025 0.355776569318364 NA 60_40 44_87 FALSE
hsa-miR-517a-3p, hsa-miR-517b-3p 1.23537513898094 -0.72966612695933 0.751623693500109 -0.970786489661431 0.331654611724227 NA 60_40 44_87 FALSE
hsa-miR-517c-3p 0.261104083454386 -0.847260833719383 0.989525830838751 -0.856229122388063 0.391871057043472 NA 60_40 44_87 FALSE
hsa-miR-5187-3p 0.252375403259319 -0.678776469805996 0.808946424556554 -0.839087051009695 0.401420461972253 NA 60_40 44_87 FALSE
hsa-miR-518a-5p 1.10097876832548 -0.709822835116253 0.376042495858748 -1.88761334937762 0.0590778766301237 NA 60_40 44_87 FALSE
hsa-miR-518b 0.889628756884656 -0.258060786967486 0.454488029549462 -0.567805465026889 0.570167068550006 NA 60_40 44_87 FALSE
hsa-miR-518c-3p 0.524226247094286 -1.9345793148896 0.603148027829534 -3.20747018248788 0.00133907941168996 NA 60_40 44_87 FALSE
hsa-miR-518d-3p 1.8291250223348 -0.672589100012569 0.881885422436658 -0.762671751795374 NA NA 60_40 44_87 FALSE
hsa-miR-518e-3p 0.877566088364757 -0.201425655383224 0.612065557851052 -0.329091635364068 0.742086426454528 NA 60_40 44_87 FALSE
hsa-miR-518f-3p 0.334206233016898 -0.427502685959022 0.823519380815667 -0.519116727447988 0.60367934415715 NA 60_40 44_87 FALSE
hsa-miR-518f-5p 0.043846237258355 -0.942611411175137 2.54864375952779 -0.369848240912957 0.711495568758814 NA 60_40 44_87 FALSE
hsa-miR-5197-5p 0.259241952484722 -0.965502301698951 0.823038761182927 -1.17309457006772 0.240757883758837 NA 60_40 44_87 FALSE
hsa-miR-519a-2-5p, hsa-miR-520b-5p 0.460017583855964 -0.615186313716475 1.00852532491415 -0.609985985001259 0.541871091552348 NA 60_40 44_87 FALSE
hsa-miR-519b-3p 1.68514601947905 -0.552567937449036 0.707238781040186 -0.781303220726012 0.434624176304749 NA 60_40 44_87 FALSE
hsa-miR-519c-3p 0.684172118133629 -0.363159680478014 0.536975473024937 -0.676305899843491 0.498846447693695 NA 60_40 44_87 FALSE
hsa-miR-519d-3p 0.110267544010956 -1.0757740183183 1.41947155150506 -0.757869375527573 0.448529185320551 NA 60_40 44_87 FALSE
hsa-miR-519d-5p 0.315463868151549 -0.397053215473274 0.733411812672094 -0.541378266088543 0.588246884440249 NA 60_40 44_87 FALSE
hsa-miR-519e-3p 0.117373745459791 -0.694041207541307 1.65579306162679 -0.419159388709736 0.675099649893882 NA 60_40 44_87 FALSE
hsa-miR-519e-5p 0.170914108061093 -0.677674172206214 1.07074836163388 -0.632897697057539 0.526800451795405 NA 60_40 44_87 FALSE
hsa-miR-520a-5p 0.264744483408385 -0.418980592093313 0.773643589302344 -0.541567975081577 0.58811615846262 NA 60_40 44_87 FALSE
hsa-miR-520b-3p 0.259552317847353 -0.530729043271304 0.832740553130052 -0.637328206578187 0.52391108168936 NA 60_40 44_87 FALSE
hsa-miR-520c-3p 0.137049725771304 -0.617630158487403 1.13590829420534 -0.543732413644787 0.586625623789534 NA 60_40 44_87 FALSE
hsa-miR-520d-3p 0.643669409603406 -0.519183193349253 0.599353609241574 -0.86623853655646 0.386359364340341 NA 60_40 44_87 FALSE
hsa-miR-520e-3p 1.06753785316572 -0.982297414712879 0.565752172809629 -1.7362680373539 0.0825164519976131 NA 60_40 44_87 FALSE
hsa-miR-520e-5p 0.664494847119458 -0.437749015370421 0.528396289260659 -0.82844831477323 0.407416654189792 NA 60_40 44_87 FALSE
hsa-miR-520f-5p 0.333817248243909 -1.37617621321909 0.909189774723297 -1.51362922403952 0.130119904799018 NA 60_40 44_87 FALSE
hsa-miR-520g-3p 0.0991061498574212 -0.833466428389298 1.86748158596808 -0.44630503168107 0.655376922132471 NA 60_40 44_87 FALSE
hsa-miR-520g-5p 0.826978938725858 -0.255498547307914 0.515616558326365 -0.495520446700226 0.62023279265802 NA 60_40 44_87 FALSE
hsa-miR-520h 0.954401368130373 -0.206716797385618 0.407796295421055 -0.50691190603431 0.61221663137358 NA 60_40 44_87 FALSE
hsa-miR-520h-5p:Novel 1.35078454735549 0.135516307998561 0.384602525604692 0.352354181204336 0.724572659412107 NA 60_40 44_87 FALSE
hsa-miR-521-1-5p:Novel 0.402157350265786 -0.656584262574437 0.666283257178937 -0.985443136233731 0.324406449940205 NA 60_40 44_87 FALSE
hsa-miR-521-2-5p:Novel 0.422176919810004 -1.12668411946299 0.729826808654662 -1.54376916016539 0.122644264973417 NA 60_40 44_87 FALSE
hsa-miR-523-3p 0.398250691707331 -1.32317213036499 0.706371068672513 -1.87319694852683 0.0610411935552594 NA 60_40 44_87 FALSE
hsa-miR-524-3p 1.47882440219417 -0.292547335806863 0.394527457378133 -0.741513246634371 0.458382302967263 NA 60_40 44_87 FALSE
hsa-miR-524-5p 0.558522933448329 -0.7859190636822 0.548336220874094 -1.43327949853354 0.151777978454995 NA 60_40 44_87 FALSE
hsa-miR-525-3p 0.910093646840967 -0.932858817994903 0.481427047935499 -1.93769507134108 0.0526604356094924 NA 60_40 44_87 FALSE
hsa-miR-525-5p 0.32429024159478 -0.673656009127156 0.734318718206958 -0.917389128758794 0.358938767377111 NA 60_40 44_87 FALSE
hsa-miR-526a-2-3p:Novel 1.02364861805015 -0.586637073247526 0.49840255514049 -1.1770346423729 0.239181679555052 NA 60_40 44_87 FALSE
hsa-miR-526a-3p 1.28583004779518 0.0343910577311975 0.483703673096535 0.0710994347242303 0.94331861805866 NA 60_40 44_87 FALSE
hsa-miR-526a-5p 0.459386076323266 -1.02178939664353 0.639420044014306 -1.59799400442422 0.110044311427801 NA 60_40 44_87 FALSE
hsa-miR-526b-5p 0.236834604015521 -0.918387459563288 0.894490806712012 -1.02671536998699 0.304554509734587 NA 60_40 44_87 FALSE
hsa-miR-527 1.46390270870773 -0.083108208992476 0.551886261948243 -0.150589378143046 0.880299640849128 NA 60_40 44_87 FALSE
hsa-miR-527-3p:Novel 0.908922746776417 1.14681709723818 0.495083300021165 2.31641240411292 0.0205357621313078 NA 60_40 44_87 FALSE
