ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Averageabstemious.28	Averageheavy.28	Averagelight.28	Medianabstemious.28	Medianheavy.28	Medianlight.28
hsa-miR-3679-3p	0.169593381356029	0.376494770055488	4.30629555800443	0.0874289200507078	0.930330582510635	1	heavy.28_vs_abstemious.28	FALSE	0.0612275838071422	0.0844374237869891	0.167046541335121	0	0	0
hsa-miR-3679-5p	5.25886192448514	-0.0653366151914479	0.842959222015883	-0.0775086308863193	0.938218925476404	1	heavy.28_vs_abstemious.28	FALSE	5.4966189335983	3.52219291354468	6.96273561193182	2.97420780295	2.91354364047269	1.83591245128476
hsa-miR-3680-3p	19.450542965082	-1.18902656378425	0.985837841763607	-1.20610765119054	0.227775985093451	0.887264139595745	heavy.28_vs_abstemious.28	FALSE	11.5063922955078	7.68512821566223	22.3749183065726	2.37802138304216	4.38351600922279	6.59895874533581
hsa-miR-3680-5p	1.45500953913802	-1.29303030435433	1.18428583839087	-1.09182282050355	0.274910986438736	0.927182710576241	heavy.28_vs_abstemious.28	FALSE	1.42958220211347	0.874612160943694	1.56156180656185	0.114046188360249	0	0.215342728690665
hsa-miR-3681-3p	0.0881859251733896	-0.0980097562754928	6.10906150055768	-0.0160433409070355	0.987199815092947	1	heavy.28_vs_abstemious.28	FALSE	0.214797136499718	0.0632883131744775	0.0571199389812323	0	0	0
hsa-miR-3681-5p	0.983390182345854	-0.634705248977194	1.4321343038125	-0.443188356907265	0.657629499748162	1	heavy.28_vs_abstemious.28	FALSE	0.33675977477057	0.937860242468058	0.992247133666864	0	0	0
hsa-miR-3682-3p	15.4326626174072	0.974862382993538	0.817036151633936	1.19316921416999	0.232803108940772	0.887264139595745	heavy.28_vs_abstemious.28	FALSE	8.91342909421247	25.0551848256173	13.9624624314906	5.62959038431928	10.5900190854751	7.45940840273521
hsa-miR-3682-5p	0.456206007878648	-0.44982753368464	2.52914005533876	-0.177857897879202	0.858834576209048	1	heavy.28_vs_abstemious.28	FALSE	0.0935494746143208	0.301499698486997	0.480668577894905	0	0	0
hsa-miR-3683	0.545081978402248	0.171183850569023	1.4152176298638	0.120959382470029	0.903723206996854	1	heavy.28_vs_abstemious.28	FALSE	0.512110616871392	1.07350596713856	0.411768851724259	0	0	0
hsa-miR-3683-3p:Novel	4.43316021101276	-0.000733425056313955	0.786411280228208	-0.000932622757014781	0.999255874808996	1	heavy.28_vs_abstemious.28	FALSE	3.67044154173398	3.77416981130947	4.10435855357738	2.85697923832894	2.1756274690388	2.80251528006729
hsa-miR-3684	1.10551829945298	-1.68886077459648	1.13023032595678	-1.4942624842125	0.135107026618549	0.783877903443294	heavy.28_vs_abstemious.28	FALSE	0.887901918914025	0.362479587664135	1.33442981373085	0.114046188360249	0	0.327842276087043
hsa-miR-3684-5p:Novel	1.81498142695562	-1.31442732243173	1.04378001682322	-1.2592953507888	0.207923671896069	0.87121437302989	heavy.28_vs_abstemious.28	FALSE	1.91032139945201	1.85078087588685	1.61841657904587	1.12575233239582	1.21910497005459	0.946163801018295
hsa-miR-3685	1.3091150184267	-1.99539091567222	1.33871330905669	-1.49052892966176	0.136085215624156	0.783877903443294	heavy.28_vs_abstemious.28	FALSE	0.241202058634008	1.05945768161668	1.36991095464285	0	0	0.197953459473891
hsa-miR-3685-3p:Novel	7.38778919641695	-0.972173913403954	0.835698594525872	-1.1633068665809	0.244705020717418	0.897685316136206	heavy.28_vs_abstemious.28	FALSE	16.3376113607211	5.42019771418711	6.98402168081625	5.078535637908	2.40763130266189	3.67182490256952
hsa-miR-3686	2.52372427047788	-0.770557350243639	0.885377364173794	-0.870315168902809	0.384128191526465	0.979663702338937	heavy.28_vs_abstemious.28	FALSE	2.05186475417526	2.50975033838569	2.63365932141915	1.41123682204404	0.707882644296152	1.49894073640282
hsa-miR-3686-5p:Novel	2.66401726292327	-0.880670280622539	0.827409701378236	-1.06437026198217	0.287160999913007	0.93512236039755	heavy.28_vs_abstemious.28	FALSE	2.7517566010888	3.24780294220744	2.63663794620256	2.49607503565609	1.63119231920871	1.72270981878399
hsa-miR-3688-3p	0.711175901155131	0.142934699128174	1.13100220775304	0.126378797625994	0.899432084619139	1	heavy.28_vs_abstemious.28	FALSE	0.525461892697396	0.873940847041251	0.693133527337566	0	0	0
hsa-miR-3688-5p	0.74721419900852	0.0946678886743853	1.17251957319318	0.0807388557417181	0.935649635257313	1	heavy.28_vs_abstemious.28	FALSE	0.712445236852405	1.46583452032185	0.631702058077488	0	0	0
hsa-miR-3689a-3p	2.5544806338017	-1.47949837401226	0.88253858597134	-1.67641211107376	0.0936574982901253	0.726104048553908	heavy.28_vs_abstemious.28	FALSE	17.393301426838	2.08190590196043	2.55480294710378	2.08983864259066	1.09168805751987	1.57374007625911
hsa-miR-3689a-5p, hsa-miR-3689b-5p, hsa-miR-3689e	4.05394086785512	0.0478209468174256	0.704188818658273	0.0679092674441229	0.945857861432331	1	heavy.28_vs_abstemious.28	FALSE	45.395309345063	9.18413896201535	3.79864827786381	3.52071623249422	5.6775018696702	1.74723745831458
hsa-miR-3689b-3p, hsa-miR-3689c	3.81786312144005	-1.68257782495089	0.752551297298605	-2.23583140576696	0.0253628168887629	0.508541388227972	heavy.28_vs_abstemious.28	FALSE	18.0254609571461	4.68711147325804	3.23345850600589	4.37880899523786	2.54191302972088	2.08069313526407
hsa-miR-3689c-5p:Novel	0.9190608852721	-1.33689660531568	1.18539955345237	-1.1278025214554	0.259403328286422	0.911936425367281	heavy.28_vs_abstemious.28	FALSE	3.72602242562009	1.87427596213341	0.642619859702182	0.338612571441748	0.175336634207446	0
hsa-miR-3689d	6.08862059396607	-0.681957383400073	0.626457320285164	-1.08859352635491	0.276333172805071	0.927182710576241	heavy.28_vs_abstemious.28	FALSE	9.56613696719711	6.47289248213865	5.57273378367041	2.53395838361955	4.04891601611676	4.31283749747008
hsa-miR-3689d-3p:Novel	31.746037368488	-0.102894947905684	0.883905674835294	-0.116409421089934	0.907328069207743	1	heavy.28_vs_abstemious.28	FALSE	17.0178343263009	26.9791868476446	24.035630027291	9.80246863524404	11.8285817721569	11.9793286621882
hsa-miR-3689e-3p:Novel	0.745784805140649	-2.01380150319611	1.06230436351166	-1.89569164202534	0.0580008311561128	0.657729095271232	heavy.28_vs_abstemious.28	FALSE	6.22092790932372	1.36718871617876	0.674709453315829	1.26228384161091	0	0
hsa-miR-3689f	0.323679232377741	0.438134404571976	2.19969437560748	0.199179672153764	0.842122200104058	1	heavy.28_vs_abstemious.28	FALSE	0.135576913918755	0.260035504254841	0.333072842463411	0	0	0
hsa-miR-3689f-3p:Novel	2.91474311736237	-0.0769131534903942	0.873810760280936	-0.0880203780801074	0.929860479637129	1	heavy.28_vs_abstemious.28	FALSE	11.5419154481383	4.16820683786935	2.97104973323346	2.60190637045173	1.51900735837047	1.78158113526502
hsa-miR-369-3p	0.942151496284156	-0.0726346837011556	1.15337782935365	-0.0629756198295052	0.94978591833386	1	heavy.28_vs_abstemious.28	FALSE	4.25559583712472	1.18046004729013	0.937698163755853	0.563178954523247	0.598388224856174	0.277223932012761
hsa-miR-369-5p	1.00590275948458	-0.201137102758886	0.860139862883446	-0.233842321973794	0.815107392111568	1	heavy.28_vs_abstemious.28	FALSE	1.35125313092815	0.832478000541602	1.08742062851533	0.741300843869495	0.521884167923572	0.692837108158619
hsa-miR-3690	0.65215979140834	-1.34702370378235	1.22452758865025	-1.10003540652532	0.271316695415934	0.927182710576241	heavy.28_vs_abstemious.28	FALSE	0.879919720835801	0.536144416582926	0.603476988548272	0	0	0.0975224366766557
hsa-miR-3690-3p:Novel	1.30404847957018	-0.351148886997341	0.824937226050551	-0.425667403419885	0.670350217529967	1	heavy.28_vs_abstemious.28	FALSE	3.17907606545534	1.90467574236335	1.74772280457236	0	1.2162538116283	1.22293178919851
hsa-miR-3691-3p	2.78673765322692	-0.278206943922659	0.85873365987537	-0.323973493670943	0.745958101869105	1	heavy.28_vs_abstemious.28	FALSE	5.70612556727774	3.05114919348267	2.81302178056022	3.88536429505514	1.98333804495841	1.47930321316561
hsa-miR-3691-5p	3.52970022041219	0.79392416391947	0.965745366247578	0.822084362676548	0.411028884613465	0.985912690269529	heavy.28_vs_abstemious.28	FALSE	2.44384295452489	8.86809852825285	3.0148455458218	2.1979604034913	2.14223423396558	1.74723745831458
hsa-miR-3692-3p	0.636048322917422	-0.548394725313481	1.58374580223912	-0.346264359178193	0.729144051006015	1	heavy.28_vs_abstemious.28	FALSE	1.66383025507638	1.04491951536882	0.659506783374985	0	0	0
hsa-miR-3692-5p	3.07916656767314	-0.749955538101114	0.890524053231304	-0.842150793546641	0.399703552825943	0.985912690269529	heavy.28_vs_abstemious.28	FALSE	3.49504401583784	2.6604399518806	3.0913925871103	2.13836381367399	1.53620466245581	1.75780716668324
hsa-miR-370-3p	2.18404709974047	-0.939014721945602	0.934740732674054	-1.00457237940121	0.315102802730398	0.952432989240426	heavy.28_vs_abstemious.28	FALSE	5.80012201781757	2.24578124068409	2.08585351829712	1.26228384161091	0.598388224856174	1.17027887844911
hsa-miR-370-5p	1.47651458907084	-0.475756669340335	1.06298291722839	-0.447567558828527	0.654465320368814	1	heavy.28_vs_abstemious.28	FALSE	2.42552180899766	1.12994893900265	1.28313788836995	1.32304387873339	0.561652177827866	0.634095846347004
hsa-miR-3713	0.473979439796179	-0.0509717088720983	1.75000164902844	-0.0291266633379441	0.97676357054736	1	heavy.28_vs_abstemious.28	FALSE	0.551771556858391	0.489315850154835	0.463773923628767	0	0	0
hsa-miR-3713-3p:Novel	1.27365659840154	-0.0670409536316984	1.11857685098052	-0.0599341507674968	0.952208080394218	1	heavy.28_vs_abstemious.28	FALSE	0.811761588880863	1.28372901661231	1.0123398642475	0.224566383081499	0.272553607180226	0.416138627052813
hsa-miR-3714	4.43414776800691	0.941770479436703	0.973540220728172	0.967366791206936	0.333360705176494	0.959843665350836	heavy.28_vs_abstemious.28	FALSE	2.86592143787884	12.8462489479602	3.83584230988725	1.4135242009675	2.69680153075034	1.35200515223898
hsa-miR-3714-3p:Novel	98.8781743865715	-0.677864164830493	0.568393057740849	-1.19259754425001	0.233027028087985	0.887264139595745	heavy.28_vs_abstemious.28	FALSE	113.237215831964	75.8308887454486	113.369800966528	94.3097110789604	56.7709376143702	66.5821803284501
hsa-miR-371a-3p	22.3973109524349	-2.1295467633494	0.888110176308366	-2.39784074111317	0.0164920339736533	0.452500182152114	heavy.28_vs_abstemious.28	FALSE	33.6539198598993	9.4128130260866	19.786989771852	8.96575005659751	6.51815776298586	11.4578564732157
hsa-miR-371a-5p	72.0589971252243	0.489996869966425	0.529282299408081	0.925776037691812	0.354562382527853	0.959843665350836	heavy.28_vs_abstemious.28	FALSE	47.3854435173908	79.7996141302439	69.2524473689206	28.3901711685633	55.7285513644727	52.2074248302568
hsa-miR-371b-3p	0.300223113753056	0.912261580748095	2.17931617782991	0.41859992140126	0.675508547040863	1	heavy.28_vs_abstemious.28	FALSE	0.21085546981529	0.78505449747635	0.229544597521616	0	0	0
hsa-miR-371b-5p	0.581261324358198	-1.20179138106917	1.22979826220212	-0.977226442747769	0.328457059727754	0.959843665350836	heavy.28_vs_abstemious.28	FALSE	0.989970312813263	0.84217139445641	0.459104736972789	0	0.14454928532382	0
hsa-miR-372-3p	1.48071130026222	-1.12749442206104	1.13598095251459	-0.992529337367179	0.320939375616667	0.952432989240426	heavy.28_vs_abstemious.28	FALSE	1.91365184608452	2.12919171878588	1.39240885244838	0.224566383081499	0.81510847326998	0.529459967356377
hsa-miR-372-5p	1.2190294356693	-2.23486132396496	1.07825413780158	-2.07266658723105	0.0382033193888493	0.57337631493008	heavy.28_vs_abstemious.28	FALSE	1.70338677765378	1.25667400575361	1.11877170132796	0	0.14454928532382	0.611970817094919
hsa-miR-373-3p	2.1243922269004	-0.242475449871951	1.22799537825932	-0.197456321224645	0.843470459096181	1	heavy.28_vs_abstemious.28	FALSE	1.21913590365116	1.10729730567687	2.07215423505626	0.845332211694061	0.545844028759934	0.585139439224553
hsa-miR-373-5p	1.07000457781088	-1.22869239146026	1.25724470976713	-0.977289768582793	0.328425716904206	0.959843665350836	heavy.28_vs_abstemious.28	FALSE	1.45822557200185	1.2346359668545	0.979365815927337	0.338612571441748	0	0.138611966006381
hsa-miR-374a-3p	0.372107573499665	0.283070416675873	1.91232071019952	0.148024552140284	0.882323391880392	1	heavy.28_vs_abstemious.28	FALSE	3.62488715753461	0.982447376699966	0.311000778422516	0	0	0
hsa-miR-374a-5p	1.35827748812942	0.952249149331664	1.74878238787743	0.544521237137714	0.586082838289669	1	heavy.28_vs_abstemious.28	FALSE	6.69549364727909	1.70306418061917	1.58821715967373	0	0.549969763458702	0
hsa-miR-374b-3p	0.137912890378826	-0.810737865179073	3.89599530345785	-0.208095185448378	0.835154646333151	1	heavy.28_vs_abstemious.28	FALSE	0.418132137668492	0.0794557630454706	0.122738803798827	0	0	0
hsa-miR-374b-5p	0.686365409762233	0.0331620808306689	1.97407114414728	0.0167988276050677	0.986597105201471	1	heavy.28_vs_abstemious.28	FALSE	6.08542001463978	2.35426797282232	0.873779651320431	0	0	0
hsa-miR-374c-3p	0.21861670940747	-0.58824138614226	2.82781069417141	-0.208020072685461	0.835213294431367	1	heavy.28_vs_abstemious.28	FALSE	0.342520641188564	0.0433184417145156	0.205919193933493	0	0	0
hsa-miR-374c-5p	0.538524526137526	0.52721495831368	1.67633532556734	0.314504473104299	0.753137919656297	1	heavy.28_vs_abstemious.28	FALSE	1.73649364751268	0.577223392051069	0.589839981247868	0	0	0
hsa-miR-375-3p	23.7205394721309	1.22388996558721	0.914892013442266	1.33774253967126	0.180980378658744	0.82653197639728	heavy.28_vs_abstemious.28	FALSE	1219.87834516261	131.683201142295	31.1733029630999	8.04569336953899	12.9271300322875	7.04823025851481
hsa-miR-375-5p	0.340161039438651	-0.04650667169918	2.76600985006787	-0.0168136319897916	0.986585294679523	1	heavy.28_vs_abstemious.28	FALSE	0.237368228346005	0.998690863340119	0.400733110252456	0	0	0
