ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_40	Average40_60	Average60_	Median_40	Median40_60	Median60_
hsa-miR-641-3p:Novel	33.2819205867718	-0.0502263554950344	0.273563675263693	-0.183600236568763	0.854327077521228	0.981418157649731	60__vs_40_60	FALSE	33.3515501629363	30.8133888057905	38.8106464220629	16.6668611662432	17.876184668143	16.2070278267494
hsa-miR-642a-3p	6.44014620401285	-0.307564759164701	0.399513086655144	-0.769849022317981	0.441389456268083	0.867403037393441	60__vs_40_60	FALSE	8.56377085683506	5.7511721055126	3.82266982112633	2.84878508493307	1.56709853735171	2.04621943673277
hsa-miR-642a-5p	1.74924237031821	-0.0235127314241716	0.385020360200943	-0.0610688001328042	0.951304416644804	0.984135315457078	60__vs_40_60	FALSE	2.15568404443862	1.46944385350627	1.58786111008027	0.699354391422023	0.839633231189878	1.01269350045818
hsa-miR-642b-3p	4.74141728409628	1.41824880012642	0.642705473805798	2.20668542268393	0.027336044359144	0.464916754436487	60__vs_40_60	FALSE	2.97058728173743	3.52083539790093	11.0446213911633	0.57423660626133	0	0
hsa-miR-642b-5p	0.255766754251895	0.0738233468786127	0.694366316911614	0.106317580620792	0.91533038332714	NA	60__vs_40_60	NA	0.362546621639762	0.174845981522906	0.230383790226519	0	0	0
hsa-miR-643	4.543359689989	-0.107373450026572	0.421024421302333	-0.255029030606917	0.79870067721979	0.975849377001241	60__vs_40_60	FALSE	7.47592285167644	3.06641780756221	2.13513548676852	1.22480681676758	0.691717857202214	0.73032373542978
hsa-miR-643-5p:Novel	1.33524742485657	-0.78939660370308	0.462213893278369	-1.7078599652297	0.0876623292315619	0.618840797323847	60__vs_40_60	FALSE	1.60772444519233	1.37633959294051	0.70216083972727	0.569757016986615	0	0
hsa-miR-644a	1.71652325189339	-0.800764109002953	0.393539575779997	-2.03477403108908	0.0418736152092921	0.493548075516335	60__vs_40_60	FALSE	1.83828903879224	1.72417093444439	1.45820417466951	1.14847321252266	0.573800646364247	0.614664851492998
hsa-miR-644a-5p:Novel	0.585006229598328	0.0915605998744966	0.531344586037544	0.172318684109123	0.86318699626542	NA	60__vs_40_60	NA	0.82466400812412	0.428395577307201	0.470630073908783	0	0	0
hsa-miR-645	375.45231844089	0.65142360310329	0.360432259072736	1.80733990009432	0.0707092984435697	0.585118919188901	60__vs_40_60	FALSE	694.206989465943	175.080244285719	205.132389133907	32.8696563968351	24.1647014543309	30.2636250799831
hsa-miR-645-5p:Novel	1.24955301811248	-0.244783802154999	0.381833973653598	-0.641073919674494	0.521474657876305	NA	60__vs_40_60	NA	1.57387048406146	1.17809580346361	0.772315725884646	0.375382185335975	0.618579308417068	0
hsa-miR-646	103.705776855644	0.0637124981069611	0.398467915204146	0.159893671926683	0.872964833457503	0.981418157649731	60__vs_40_60	FALSE	62.4389515904433	100.509900989724	192.637532776791	27.0401030447797	29.5146624920742	26.7182575782241
hsa-miR-646-5p:Novel	12.5929275870655	-0.400916115520634	0.216895818655265	-1.84842712969885	0.0645405770420801	0.579191541254468	60__vs_40_60	FALSE	13.1687686747162	13.2584216266008	9.92672139118681	11.3451144729567	8.96342689147722	7.34858698380791
hsa-miR-647	13.0096469595058	-0.180679346469377	0.281898257283146	-0.640938146303963	0.52156287061501	0.899573073500117	60__vs_40_60	FALSE	15.5573770040043	11.8164844340543	10.7109401685793	9.87271741846328	7.50056378585462	7.55486195359981
hsa-miR-647-3p:Novel	120.752421900194	0.163403418512088	0.166543517436768	0.981145474930466	0.326521007857177	0.829417753471319	60__vs_40_60	FALSE	117.264730070302	114.106475124272	142.904008572212	81.8271491005189	87.5556945107169	109.420671032562
hsa-miR-648	2.67713303741345	0.260596554929374	0.294569363685137	0.884669578904084	0.376334867667617	0.843708092665658	60__vs_40_60	FALSE	2.38771600449992	2.60676596498577	3.410913859656	1.78088913009713	1.81354287314863	2.11812805313833
hsa-miR-648-3p:Novel	2.76534288728414	0.0538191658005177	0.263384892769087	0.204336570843878	0.838090493406934	0.980497040284601	60__vs_40_60	FALSE	2.59001075125043	2.70806204926789	3.24350789806991	2.02175839790197	1.8901971569643	2.7188270164532
hsa-miR-649	0.435997117870809	0.00434561775261423	0.594163543791348	0.00731384110994915	0.99416445112438	NA	60__vs_40_60	NA	0.629405429019185	0.314660644550516	0.332098498221737	0	0	0
hsa-miR-649-5p:Novel	2.26552526320329	-0.0510005523161006	0.393086516437018	-0.129743835475141	0.896769099966034	0.981418157649731	60__vs_40_60	FALSE	3.42795763972385	1.40700114788587	1.93778251069807	0.699354391422023	0.666131998054403	0.578521203708708
hsa-miR-6499-3p	0.356443305230259	-0.391153188328251	0.71422833000918	-0.547658461437988	0.583926439235486	NA	60__vs_40_60	NA	0.572801255795564	0.245841894391125	0.182525141493236	0	0	0
hsa-miR-6499-5p	1.78142552890537	-0.873954159945087	0.42788267411	-2.04250887644123	0.0411010798379512	0.490415502359638	60__vs_40_60	FALSE	2.14920751556412	1.67801422490867	1.29159618491349	0.690073839459491	0.618579308417068	0.426993801075775
hsa-miR-650	21.6585511190705	0.323325788213609	0.231920041318375	1.39412612370896	0.163279521721437	0.723402156998177	60__vs_40_60	FALSE	22.2849774733763	18.9897948424309	26.5459440989793	15.563342510231	13.292183621343	15.2587830404681
hsa-miR-650-3p:Novel	20.1326395866808	-0.785118019241939	0.397707270435511	-1.97411030072996	0.0483692023329652	0.51033987091124	60__vs_40_60	FALSE	16.0259870200004	26.0057600004153	14.7711307574536	6.39383665631806	5.58070985572299	6.00253898772026
hsa-miR-6500-3p	1.79309357200317	0.12778460640011	0.383336539213498	0.333348359283174	0.73887133930903	0.966944415965996	60__vs_40_60	FALSE	2.50504607304361	1.46998929846713	1.12704048192642	1.04887442159818	0.780179493413245	0.431241149735764
hsa-miR-6500-5p	2.06499451703031	-0.303104914279914	0.428987772692801	-0.706558399968589	0.479840948562105	0.88190122723632	60__vs_40_60	FALSE	3.10984901615156	1.62627419438974	1.00609477073822	0.78592584671663	0.573800646364247	0.228092376720498
hsa-miR-6501-3p	5.35015762417866	0.142236033879716	0.401714387539375	0.354072540819252	0.723284520047751	0.962268196841112	60__vs_40_60	FALSE	5.48566924309278	5.5891616150369	4.53359139867391	2.52159510388576	1.37220450665806	1.49817840958817
hsa-miR-6501-5p	1.11142797820129	-0.658594607322484	0.408421692619529	-1.61253581585836	0.10684539264516	NA	60__vs_40_60	NA	1.04688535132671	1.33504608889951	0.725741145418762	0.277223932012761	0.545107214360453	0.246411180199342
hsa-miR-6502-3p	0.380815696943713	-0.244590320183443	0.737458251988832	-0.331666666585957	0.740140973427797	NA	60__vs_40_60	NA	0.284051960943846	0.451041624523319	0.4109435684539	0	0	0
hsa-miR-6502-5p	1.41218772586193	-0.924817955758327	0.539861960726132	-1.7130637515457	0.0867008117822161	0.61747234391147	60__vs_40_60	FALSE	1.95253998038753	1.24378161852939	0.73033251442689	0.440276275039069	0	0
hsa-miR-6503-3p	1.41019076473476	0.146143777377306	0.320799831614752	0.455560642415828	0.648705950472134	0.940458691492228	60__vs_40_60	FALSE	1.45501386094236	1.3369813150926	1.48961224300287	1.08240400136821	0.93673441372786	0.340434305365501
hsa-miR-6503-5p	2.56826128221358	0.216316060321557	0.382269098256844	0.56587378186718	0.57147958557761	0.918747730940414	60__vs_40_60	FALSE	3.11776523566572	1.99206008514338	2.80438575843524	0.687140853820144	0.69309506743225	0.596630335381708
hsa-miR-6504-3p	0.051502283274584	0.0306284307596409	2.41286527767773	0.0126938006207787	0.989872084457018	NA	60__vs_40_60	NA	0.0992737317629676	0.0184058991904677	0.0330163463201834	0	0	0
hsa-miR-6504-5p	0.540265196403245	-0.356296228214799	0.488225090992017	-0.729778609884318	0.465525521311926	NA	60__vs_40_60	NA	0.485791305128597	0.61052116795587	0.486705546723228	0	0	0
hsa-miR-6505-3p	7.81743729761604	-0.395342791214109	0.282616600907893	-1.39886613151559	0.161853130544013	0.720436102558216	60__vs_40_60	FALSE	10.5019592747868	6.84666761488885	4.73776288719774	3.33863538561228	2.82582006235775	2.59125197087956
hsa-miR-6505-5p	4.58403042142603	0.442008802487618	0.407422769716827	1.08488978854773	0.277970471200534	0.814260544814933	60__vs_40_60	FALSE	7.35323131887667	3.35806506263046	1.92271276597483	0	0	0
hsa-miR-6506-3p	0.170922044070286	-0.254067140377398	0.795406484467088	-0.319417989844048	0.749409570847462	NA	60__vs_40_60	NA	0.134926472154208	0.200805079439809	0.173499957351581	0	0	0
hsa-miR-6506-5p	0.521135995192285	0.0825609881442549	0.422438754343181	0.195438953683648	0.845049323901527	NA	60__vs_40_60	NA	0.517010028844185	0.494669180385565	0.590047526277817	0	0	0
hsa-miR-6507-3p	0.190343390911916	-0.968471443854402	0.887224405457315	-1.09157439526836	0.275020215554807	NA	60__vs_40_60	NA	0.212623685104726	0.188056098061042	0.151539549620186	0	0	0
hsa-miR-6507-5p	1.72657439442297	-0.0222052055428243	0.355398021494589	-0.0624798231837156	0.95018072930961	0.984135315457078	60__vs_40_60	FALSE	1.77851671374497	1.74823419340221	1.57415117901579	0.754554211955756	0.800168641226412	0.564732848484425
hsa-miR-6508-3p	1.06254516899431	0.633442587008252	0.501679231184823	1.26264462954195	0.206716921299176	NA	60__vs_40_60	NA	1.31741373252302	0.828167853983242	1.09660298238339	0	0	0
hsa-miR-6508-5p	0.733628384997562	0.350319826517327	0.575863246458933	0.608338574603422	0.542962941911117	NA	60__vs_40_60	NA	0.889919177107092	0.616298712427744	0.693923794452616	0	0	0
hsa-miR-6509-3p	0.541875275188902	-0.804373495400852	0.71633254366382	-1.12290514023938	0.261477784197644	NA	60__vs_40_60	NA	0.509807153955561	0.65788739732164	0.338982143641044	0	0	0
hsa-miR-6509-5p	30.8735402926602	-0.367015015261644	0.298020220936735	-1.23151044619739	0.218132012106553	0.790706168526727	60__vs_40_60	FALSE	30.2863077994298	34.5291909773444	23.6432791053409	20.326663430714	20.354373977537	10.3544973744237
hsa-miR-651-3p	2.26017830541832	-0.46870700804081	0.373884493003121	-1.25361446332276	0.209982171610109	0.779236158763396	60__vs_40_60	FALSE	2.63276328375259	2.16551407541444	1.74077362622083	1.35797698682207	1.02438428907358	0.961285615886112
hsa-miR-651-5p	0.615270204244105	0.172689051030959	0.59072730376764	0.292332942678549	0.770032073695921	NA	60__vs_40_60	NA	0.799881316844596	0.531812369354477	0.441817352598873	0	0	0
hsa-miR-6510-3p	5.81501416243012	0.156372249493646	0.388490312015988	0.402512610114228	0.68730680984169	0.951867876059864	60__vs_40_60	FALSE	5.05302016779173	5.38066635170336	8.31870976281521	1.95459559372379	3.17923747528958	2.24728537524242
hsa-miR-6510-5p	1.7787291865854	-0.151621201092753	0.331108285106958	-0.457920287448484	0.647009710983306	0.940392303144741	60__vs_40_60	FALSE	1.96120006762475	1.72215204565993	1.54780474529105	0.993821682540096	0.969403313400173	1.02266845792173
hsa-miR-6511a-3p	18.0110086807194	0.162344408565983	0.209588442365464	0.774586645779346	0.438583950846381	0.865993302996139	60__vs_40_60	FALSE	16.5895380768458	18.7233227904689	19.1865590773626	16.6668611662432	10.8708713208617	16.8331800276916
hsa-miR-6511a-5p	4.59125677454705	-0.22734079810752	0.280563735184196	-0.810300012431277	0.4177677682121	0.862198599157459	60__vs_40_60	FALSE	6.4262041875463	3.81141546583305	2.75315557566475	4.89548073995416	2.72553607180226	2.26847025832372
hsa-miR-6511b-3p	10.1948169299014	0.00575639054528411	0.223376984095673	0.0257698462918571	0.979440913031448	0.990743826364256	60__vs_40_60	FALSE	9.90642343444289	10.7008598793566	9.60345093467201	8.18263724330291	6.069449713469	8.52115926172387
hsa-miR-6511b-5p	14.1423299016481	0.447205670722319	0.222557496949383	2.00939387282931	0.0444953795127765	0.497083185831459	60__vs_40_60	FALSE	13.5633738389135	11.8039205572355	20.654796293548	11.3406805198344	8.25866425979047	9.36654186809068
hsa-miR-6512-3p	0.154636400293989	-0.496969527828117	0.852584514398904	-0.582897671063724	0.559962188531498	NA	60__vs_40_60	NA	0.176342902225505	0.16452533995059	0.0890171145358428	0	0	0
hsa-miR-6512-5p	4.31779524920194	-0.278323007447394	0.34181249033789	-0.814256398800012	0.415498082068236	0.862198599157459	60__vs_40_60	FALSE	4.12572178085116	5.07561350709644	2.95803951509221	2.96016365566461	1.87514094646366	2.09380760049998
hsa-miR-6513-3p	0.593440842622949	-0.548968515884425	0.742551305148766	-0.739300452477748	0.459724574624149	NA	60__vs_40_60	NA	0.79833368948553	0.546332067467672	0.296447856569276	0	0	0
hsa-miR-6513-5p	0.284796824329411	0.281750683119604	0.740773769780096	0.380346462865774	0.703688250012472	NA	60__vs_40_60	NA	0.267279474104269	0.232014552556658	0.440592708843854	0	0	0
hsa-miR-6514-3p	0.53155668940978	-0.0203112227898208	0.516942883744553	-0.0392910385818515	0.968658351276621	NA	60__vs_40_60	NA	0.546385527962931	0.493192688887832	0.590298850741433	0	0	0
hsa-miR-6514-5p	2.86001271959269	-0.0301766627281473	0.366300936431212	-0.082382161023534	0.934342821266731	0.983313627623021	60__vs_40_60	FALSE	3.5411106579008	2.35861836242813	2.66422429779302	1.276072339263	1.17027887844911	1.53492819266449
hsa-miR-6515-3p	1.62307064119443	-0.078469903662717	0.448236777072302	-0.175063510351047	0.86102972996737	0.981418157649731	60__vs_40_60	FALSE	1.93080686095836	1.5894041774766	1.09187204383167	0.740040913916153	0.522366179117236	0
hsa-miR-6515-5p	16.8387416623354	0.406965031563207	0.30990607289599	1.31318830818715	0.189119502726369	0.751518294656881	60__vs_40_60	FALSE	11.2431047287049	15.6882308959128	30.5437871313022	6.43637506233005	5.02823148059358	8.44874263844822
hsa-miR-6516-3p	0.406213953513585	-0.594853583534796	0.705457547097047	-0.843216698131043	0.399107261244205	NA	60__vs_40_60	NA	0.337669683568984	0.53429128549129	0.24774897522795	0	0	0
hsa-miR-6516-5p	8.32718352836639	-0.141059887015724	0.566037084074725	-0.249206087347277	0.803201370923314	0.976188040269088	60__vs_40_60	FALSE	18.0922341393081	1.72797115486993	4.16720731407582	0.6380361696315	0.573800646364247	0.523174701015594
hsa-miR-652-3p	1.89035179437486	-0.151811460844511	0.48452944784085	-0.313317305111195	0.754039603978418	0.968204717779779	60__vs_40_60	FALSE	2.91266072089043	1.37010816400411	1.0631638412065	0.343570426910072	0	0
hsa-miR-652-5p	0.528509183958763	0.23192794511009	0.835913232020596	0.27745456851959	0.781431085939671	NA	60__vs_40_60	NA	0.926127086320678	0.27885132285771	0.315388421816029	0	0	0
hsa-miR-6529-3p	2.21650821229511	0.246342162059772	0.384109121055964	0.641333799579001	0.521305833822735	0.899573073500117	60__vs_40_60	FALSE	1.60225507065233	2.73796575686199	2.23407210596938	1.05108410002509	0.738454645630168	0.653688778111839
hsa-miR-6529-5p	1.78954745521565	-0.174435805329898	0.434238367722044	-0.401705188431334	0.687901005647475	0.951867876059864	60__vs_40_60	FALSE	2.08512094185767	1.98360192218766	0.759674852896818	0.597443212887184	0	0.132364991839094
hsa-miR-653-3p	0.430507068534612	-0.362371100747181	0.651824124078265	-0.555933859090602	0.578256070568246	NA	60__vs_40_60	NA	0.579159373397111	0.3813782204405	0.249353957954338	0	0	0
hsa-miR-653-5p	0.422395595406477	-0.15027259947341	0.671098715280847	-0.223920260986527	0.822819350009614	NA	60__vs_40_60	NA	0.462532003661684	0.417732266328276	0.35373942992228	0	0	0
hsa-miR-654-3p	0.715947764326178	-0.0546443278452723	0.703081855962125	-0.0777211463813056	0.938049872605209	NA	60__vs_40_60	NA	0.820387920968302	0.703525186430178	0.537956553863258	0	0	0
hsa-miR-654-5p	17.0732934501131	-0.112688219784794	0.266779319953039	-0.422402380381772	0.672731340725016	0.94593072067584	60__vs_40_60	FALSE	19.1892489945713	15.9918848296711	15.3717965932215	11.3635996996683	8.36774474571138	7.10954111831183
hsa-miR-655-3p	1.30211215126901	0.434038935592734	0.558995593225492	0.776462177614427	0.4374761444983	NA	60__vs_40_60	NA	2.20014895822526	0.701012896633575	0.906244481109562	0.393435019064777	0	0
hsa-miR-655-5p	44.2882213615733	-0.151437427487291	0.19593611113942	-0.772891870756453	0.439586376164317	0.866624006296261	60__vs_40_60	FALSE	39.7610417716206	49.3699759196753	41.5747534969732	36.0430947795162	35.0388171087798	34.1823014513355
hsa-miR-656-3p	0.20508427538943	-0.29422156658314	0.927490008985816	-0.317223435004828	0.751074068966965	NA	60__vs_40_60	NA	0.24052276344159	0.133664665846596	0.298953186827802	0	0	0
hsa-miR-656-5p	1.17829875938701	0.392246770855518	0.544988225014328	0.719734395812325	0.471688544362134	NA	60__vs_40_60	NA	1.40044695086197	0.89680166759482	1.38521497785725	0	0	0
hsa-miR-657	13.3599760829884	0.212072902892878	0.313824346815954	0.675769439320306	0.499187040672128	0.891261511715576	60__vs_40_60	FALSE	11.658595130417	15.0303188906669	12.8898742488562	7.51656283683864	6.92478412425325	4.73462602718748
hsa-miR-657-5p:Novel	228.105871616437	0.0334225633537437	0.219635817445392	0.152172645347581	0.879050768525687	0.981418157649731	60__vs_40_60	FALSE	219.115844377355	229.091881531461	243.618266352407	153.834394586386	146.93209946584	181.77229805351
hsa-miR-658	14.7766263713997	0.0738941366736977	0.298212125585824	0.247790516661709	0.804296492764	0.976188040269088	60__vs_40_60	FALSE	11.7468274667666	14.390834027316	21.6529339044803	5.72892823660783	7.53699550417327	9.60352078185826
hsa-miR-658-5p:Novel	5.48434724180712	-0.0870776975399481	0.287874608696959	-0.302484814253325	0.762282508077164	0.968204717779779	60__vs_40_60	FALSE	7.27383212323633	4.34714806962084	4.55643659877239	2.93952725176792	2.90820994020052	3.60140856045347
hsa-miR-659-3p	0.358558266705728	-0.433521048157698	0.620285343281099	-0.698905838826562	0.484610878315643	NA	60__vs_40_60	NA	0.400500986832259	0.40369448759634	0.172017926683909	0	0	0
hsa-miR-659-5p	0.519499321589582	-0.610988094151472	0.571690270881061	-1.06873970972052	0.285186972923715	NA	60__vs_40_60	NA	0.660554211494888	0.517710313325749	0.244701921882434	0	0	0
hsa-miR-660-3p	2.80107708227053	-0.868425895631748	0.479359300831102	-1.81163877310003	0.0700420297894834	0.585118919188901	60__vs_40_60	FALSE	5.41921010432191	1.49732252263636	0.61702339146558	0.786870038129555	0.275884077884955	0
hsa-miR-660-5p	2.06927079866449	0.670574811304531	0.482409506337909	1.39005306175459	0.164512765132194	0.725192633919286	60__vs_40_60	FALSE	2.55791942037748	1.5211318147734	2.3613073278456	0.494074365404159	0	0
