ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Averageabstemious.28	Averageheavy.28	Averagelight.28	Medianabstemious.28	Medianheavy.28	Medianlight.28
hsa-miR-192-5p	404.201560218452	1.05343081698788	0.614615004030761	1.71396859835716	0.0865344931311973	0.870434282952513	light.28_vs_heavy.28	FALSE	11126.7754515255	1247.84135751222	520.299672046549	68.2467806335164	80.9278131848429	59.7206070511784
hsa-miR-193a-3p	1.56702178394714	-1.11235102119628	0.99117187755442	-1.12225845626376	0.261752564378163	0.999995548916601	light.28_vs_heavy.28	FALSE	0.278655325835177	1.84311011104336	1.05956883540887	0	0	0
hsa-miR-193a-5p	7.37296906639205	-0.22292233484754	0.40427145844681	-0.551417445357127	0.581347544417848	0.999995548916601	light.28_vs_heavy.28	FALSE	21.594538251206	7.02050193609403	7.86993254547644	5.93151901043158	6.17422537928739	4.19129639937372
hsa-miR-193b-3p	0.920439369202191	0.720143184725116	1.26055851712022	0.571288976231188	0.567803773059277	0.999995548916601	light.28_vs_heavy.28	FALSE	0.160522157659665	0.879966559825457	0.876032460181454	0	0	0
hsa-miR-193b-5p	3.55795315458139	0.611053649872715	0.67856272703879	0.900511663143242	0.367848021359915	0.999995548916601	light.28_vs_heavy.28	FALSE	1.69569685686892	3.19425918347157	7.99400557719955	0.844615523755496	1.61506178363611	1.14847321252266
hsa-miR-194-1-3p:Novel	54.0061817877361	0.762932209381709	0.545805787977284	1.39780893898007	0.162170449323685	0.9975458759622	light.28_vs_heavy.28	FALSE	1727.82494094863	130.345541712953	65.351543620527	33.0246696448523	19.3625395332027	18.1549359847073
hsa-miR-194-3p	58.2025915262368	0.427611422782792	0.482672235176692	0.885925047307218	0.375657917963148	0.999995548916601	light.28_vs_heavy.28	FALSE	1195.34761984142	130.561053568108	72.6163148147306	41.5680338341596	35.5595243066436	24.7967988777769
hsa-miR-194-5p	64.0663701747903	0.616893128514846	0.308713512153549	1.99827057847735	0.0456873334177763	0.774066796154977	light.28_vs_heavy.28	FALSE	100.372341970091	48.3019133490936	68.2520007701277	47.2041604315701	31.2504933845015	43.6712871161903
hsa-miR-195-3p	7.25442676801485	-1.01601308043932	0.524162181303815	-1.93835632687589	0.0525797647635194	0.785787803614809	light.28_vs_heavy.28	FALSE	5.81908819137743	9.80873655214734	6.05382919318227	4.81639566852791	5.09191124462897	3.97094975517283
hsa-miR-195-5p	2.68980201537942	0.950458587793476	0.593265544149841	1.60207953616369	0.109138022584482	0.911269587171636	light.28_vs_heavy.28	FALSE	3.47443134465008	1.99618949070577	3.44728820015642	1.10837529759806	1.1760866264267	1.5554344723983
hsa-miR-196a-1-3p	0.115614284947642	0.181523209156659	5.15954857277106	0.0351819944315724	0.971934619704605	0.999995548916601	light.28_vs_heavy.28	FALSE	0.0247012918769284	0.0632883131744775	0.160631860151432	0	0	0
hsa-miR-196a-3p	6.89180460019261	0.0402602315713924	0.586019353282203	0.0687011979142005	0.945227464661199	0.999995548916601	light.28_vs_heavy.28	FALSE	65.5279808103745	9.25151241061459	5.95437391662324	2.67345733946463	6.60757703765376	2.62273820869634
hsa-miR-196a-5p	3.96190498833486	0.540657374616829	0.546180286715139	0.989888115275039	0.32222880914478	0.999995548916601	light.28_vs_heavy.28	FALSE	6.71572936883256	4.30754567392546	3.64639131127998	5.07486885638019	2.63178274111937	2.552144678526
hsa-miR-196b-3p	0.393317058018443	0.371646549555229	1.34726656292509	0.275852277331321	0.782661529334408	0.999995548916601	light.28_vs_heavy.28	FALSE	0.425951316150306	0.175023139652476	0.34832414548927	0	0	0
hsa-miR-196b-5p	4.13626390747144	0.577137181279052	0.658007066828223	0.877098758317314	0.380432999070576	0.999995548916601	light.28_vs_heavy.28	FALSE	25.9425752734599	4.45973453770991	4.13848514385087	1.01583771432524	1.27648302157664	0.741918974580507
hsa-miR-197-3p	1.24622913455627	1.1745343252703	0.992687610579889	1.18318624384179	0.236735343574814	0.999995548916601	light.28_vs_heavy.28	FALSE	3.80788804911233	2.47768647935102	1.43840483317583	0	0	0
hsa-miR-197-5p	54.1454026386437	0.112737678638	0.342748496625741	0.328922459902433	0.742214297492277	0.999995548916601	light.28_vs_heavy.28	FALSE	38.4011094906098	49.8836159088828	51.862150002621	33.5420893582652	36.5868259150964	34.0994257170102
hsa-miR-1972	0.847164124658998	-0.04769523685278	0.860301147490782	-0.0554401641702925	0.955787798643416	0.999995548916601	light.28_vs_heavy.28	FALSE	2.10080635045956	0.97035177209532	0.764821022340247	1.12575233239582	0.175336634207446	0
hsa-miR-1972-5p:Novel	0.911574021294306	-1.02586773020046	0.693599489645805	-1.47904914221366	0.13912718125918	0.96903038413418	light.28_vs_heavy.28	FALSE	2.73363462159354	2.82233526753481	0.655871611140193	0.901791525964993	1.1760866264267	0.138611966006381
hsa-miR-1973	0.830338123677603	0.679443115098743	0.72841149598926	0.932773739623627	0.350936802586583	0.999995548916601	light.28_vs_heavy.28	FALSE	1.23849184330292	0.508681346243027	0.819738818264607	0.452658759801997	0	0
hsa-miR-1973-5p:Novel	0.351752836137826	-0.302647065234666	1.62628160934092	-0.186097575903425	0.852368242859049	0.999995548916601	light.28_vs_heavy.28	FALSE	0.606639871509898	0.450127166200671	0.26919907851353	0	0	0
hsa-miR-1976	5.08765156537868	0.686785666415975	0.469400271344218	1.46311305796486	0.143436445375863	0.96903038413418	light.28_vs_heavy.28	FALSE	5.73662956671583	4.04344526302527	4.87638947721587	3.464322694391	2.75251675100006	3.44135497674537
hsa-miR-1976-5p:Novel	1.50069461221118	-0.557291149436944	0.57657068178781	-0.966561719213532	0.333763179143448	0.999995548916601	light.28_vs_heavy.28	FALSE	1.24660791088418	3.54126836768552	1.29316186360631	0.913118762673353	0.904899495483438	0.666674446649729
hsa-miR-198	0.537284108713702	-0.367884088156082	0.747928916124857	-0.491870390654436	0.622810971222402	0.999995548916601	light.28_vs_heavy.28	FALSE	0.346338818705777	1.31235564160089	0.474953424472614	0	0.815596159604354	0
hsa-miR-198-3p:Novel	1.60122413228335	0.445991371767242	0.703858853369451	0.6336375107484	0.526317414875232	0.999995548916601	light.28_vs_heavy.28	FALSE	1.54748028747883	2.0267373594355	1.49646086431227	1.04965027188844	0.832240846059078	0.499138694257841
hsa-miR-199a-3p, hsa-miR-199b-3p	31.9613045037995	1.09772666036309	0.318657018745675	3.44485323023499	0.000571369545810034	0.125415615305302	light.28_vs_heavy.28	FALSE	85.9159386027787	38.9300222636917	32.9361962556967	24.1944968541481	15.9756999720792	21.6320824358238
