ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_modAct	Average_inactive	Average_modInact	Median_modAct	Median_inactive	Median_modInact
hsa-miR-153-1-5p:Novel	1.13194582345504	0.645996767757308	0.576121993771625	1.12128468404451	0.262166702830941	0.999987328522086	modInact_vs_inactive	FALSE	1.13175830596744	1.01091621680868	1.7751566723411	0	0.317915029468505	1.05341094376933
hsa-miR-153-2-5p	3.43626450587456	0.469434373776088	0.422446805865758	1.11122718235266	0.266470573714062	0.999987328522086	modInact_vs_inactive	FALSE	4.12464521049466	2.59041535894461	3.6152197566447	2.2931127879526	1.82828147793526	2.45762119439709
hsa-miR-153-3p	11.7968466019342	0.317448106888394	0.409275719333223	0.775633862193362	0.437965200691087	0.999987328522086	modInact_vs_inactive	FALSE	12.6663831501943	11.0768333798034	12.360858982765	6.21066455513542	7.87272904624949	6.66388716250551
hsa-miR-1537-3p	0.0750271435171419	-0.784289437059103	3.18097048754393	-0.246556653112699	0.805251354756386	0.999987328522086	modInact_vs_inactive	FALSE	0.0520107259956876	0.191396738905568	0.0450300767346827	0	0	0
hsa-miR-1537-5p	0.0657494459076597	-0.311536446464179	4.15403439904665	-0.0749961161938564	0.940217802020408	0.999987328522086	modInact_vs_inactive	FALSE	0.0614216586783971	0.19125517008656	0.0191626793543632	0	0	0
hsa-miR-1538	10.5181388281706	-1.06426989138205	0.424386800044261	-2.50778273799057	0.012149134161696	0.999987328522086	modInact_vs_inactive	FALSE	6.80834630353876	18.5295049812956	11.0598652290694	4.09834162455805	11.1681623836218	6.47493953277805
hsa-miR-1538-5p:Novel	2.13430626085152	0.267120818753011	0.439717543363161	0.60748274155711	0.543530592609421	0.999987328522086	modInact_vs_inactive	FALSE	2.08721716827016	2.9071467965248	2.69317395270872	1.01087919895098	1.05629213596847	1.36589453147083
hsa-miR-1539	2.46113694598016	0.426039213438581	0.554672571820938	0.768091366118816	0.442432905955836	0.999987328522086	modInact_vs_inactive	FALSE	1.81486282758142	3.41364262429216	3.03397053479172	0.722056570679274	0.891593501932319	1.42011949134689
hsa-miR-1539-5p:Novel	6.02761842613939	0.54278662587915	0.361673940107707	1.50076233227505	0.1334170445309	0.999987328522086	modInact_vs_inactive	FALSE	4.31463652875627	7.20945430917834	10.3179957750399	3.34114338072032	5.22935791307571	4.96055242230739
hsa-miR-154-3p	0.411023031324705	-0.164262041236018	1.7191469747062	-0.0955485735965592	0.923879110558418	0.999987328522086	modInact_vs_inactive	FALSE	0.1091388707612	0.629243160279587	0.960626666227656	0	0	0
hsa-miR-154-5p	0.998721505749125	-0.10533100753542	0.823116002252199	-0.127966176392167	0.898175740256628	0.999987328522086	modInact_vs_inactive	FALSE	1.21170795867868	1.31721086857333	0.745737920829725	0	0	0
hsa-miR-155-3p	0.0286084729787659	-0.450234728772561	4.15428554574184	-0.108378377897989	0.913695552034973	0.999987328522086	modInact_vs_inactive	FALSE	0.0437876239677746	0.0218975854171895	0.0212183904190948	0	0	0
hsa-miR-155-5p	2.56810995276095	-0.351252761620964	0.758909422883718	-0.462838846151451	0.643479884477412	0.999987328522086	modInact_vs_inactive	FALSE	2.11280185024502	3.91245518616915	3.19947994013508	0.538363512172509	0.78114809370735	0.597406509221669
hsa-miR-1587	0.694477965310581	-1.00981339013523	0.816976901840499	-1.23603664664241	0.216444942024923	0.999987328522086	modInact_vs_inactive	FALSE	0.541937656502108	1.39997874644344	0.422254845375969	0	0.0412150121360129	0
hsa-miR-1587-3p:Novel	12.6051114012245	-0.082181174430733	0.325167081940427	-0.252735221352416	0.800472828534916	0.999987328522086	modInact_vs_inactive	FALSE	18.2606789983837	10.136933030717	10.8789750813435	8.97095991297338	8.25001214950031	7.71627042148364
hsa-miR-15a-3p	0.401657451386421	-0.394904048296397	0.882870675156803	-0.447295464000161	0.654661741661594	0.999987328522086	modInact_vs_inactive	FALSE	0.45474661154769	0.317957478759083	0.45993985783073	0	0	0
hsa-miR-15a-5p	1.05705073273037	-0.747587787234981	0.58998826207746	-1.26712315360747	0.205111257807473	0.999987328522086	modInact_vs_inactive	FALSE	0.78132537078771	1.31368487076814	1.74485728869363	0.333065999027202	0.700891929120162	0
hsa-miR-15b-3p	0.657073103262742	-0.813580501817405	1.19674556188716	-0.679827465191902	0.496613713908609	0.999987328522086	modInact_vs_inactive	FALSE	0.841415242093366	0.578601870554363	0.476759276256644	0	0	0
hsa-miR-15b-5p	1.6241802956588	-0.912489263640536	0.72494967344145	-1.25869325426247	0.20814114889752	0.999987328522086	modInact_vs_inactive	FALSE	0.563008931089691	2.1663859042674	3.25510299166985	0	0.364527897454914	0
hsa-miR-16-1-3p	0.674783938086654	0.706156669392853	0.745645355043374	0.94704092852798	0.343617923551343	0.999987328522086	modInact_vs_inactive	FALSE	0.932493965351046	0.337656287264351	0.858245543454168	0	0	0
hsa-miR-16-2-3p	1.17331762849112	-0.141621232142679	1.82913871114955	-0.0774250915359369	0.938285380532613	0.999987328522086	modInact_vs_inactive	FALSE	0.399107079113067	0.2665246968116	3.6374448081871	0	0	0
hsa-miR-16-5p	2.80343706375682	0.487396548820131	0.582054853669759	0.837372192237858	0.40238339144208	0.999987328522086	modInact_vs_inactive	FALSE	2.67869317122992	1.52148978999366	5.24087130848907	1.68458808131914	0.117742502598239	1.11273218435451
hsa-miR-17-3p	0.676365459084216	0.0639667659022691	0.758451285451808	0.0843386610705844	0.9327871747951	0.999987328522086	modInact_vs_inactive	FALSE	0.274080808000146	0.92873573454569	1.27052803925342	0	0	0
hsa-miR-17-5p	0.884394607498076	-0.495316968274008	0.909424648863708	-0.54464871706841	0.585995141859446	0.999987328522086	modInact_vs_inactive	FALSE	0.30777594863136	1.00421037414868	2.17327024265051	0	0.123645036408039	0
hsa-miR-181a-2-3p	1.09550202047684	-0.848834335076916	0.656519296219801	-1.29293128163095	0.196034827218222	0.999987328522086	modInact_vs_inactive	FALSE	1.23562190631355	1.28030019948144	1.00095180422118	0.504595849319647	0	0
hsa-miR-181a-3p	5.34618704513988	0.84440118256533	0.536250314540849	1.57463997627363	0.11533956989268	0.999987328522086	modInact_vs_inactive	FALSE	5.25870617963134	4.80507211621579	6.55233278092131	3.51500043824432	0.916051776553065	3.02741951447653
hsa-miR-181a-5p	4.35870730996123	-0.0566319545065634	0.337891216744376	-0.16760410362903	0.866894742643568	0.999987328522086	modInact_vs_inactive	FALSE	4.90069918535072	5.02423850227722	4.50197833976851	3.36917616263829	4.10495303355359	3.3912151529829
hsa-miR-181b-2-3p	0.723274443737076	-0.942961345563309	0.906326009546243	-1.04042180808141	0.298143974137704	0.999987328522086	modInact_vs_inactive	FALSE	0.816123482325011	0.958103293617011	0.24470842669872	0	0	0
hsa-miR-181b-3p	2.41178581164645	-0.331097602305391	0.531503069199528	-0.622945795598212	0.533320142405438	0.999987328522086	modInact_vs_inactive	FALSE	3.67925190952842	2.54931578473977	1.525768966236	1.30347504090334	0.903171853494655	0.770104777571282
hsa-miR-181b-5p	25.3343196878781	0.140971353434942	0.257818327704485	0.546785617182828	0.584526025454906	0.999987328522086	modInact_vs_inactive	FALSE	28.8459121848828	23.9798180380368	29.4333298560827	24.1152431378933	19.7225659048062	24.2545914650598
hsa-miR-181c-3p	16.1590174389815	-0.404167791290134	0.403375616451654	-1.00196386396741	0.316361045911632	0.999987328522086	modInact_vs_inactive	FALSE	20.6389098796381	20.9260565147995	13.1520923124603	16.2834991820296	15.000225068985	6.50736803995502
hsa-miR-181c-5p	0.702508560527327	0.332930829131883	0.602118363988425	0.552932527961037	0.580309612768218	0.999987328522086	modInact_vs_inactive	FALSE	0.720422123719647	0.44768270919081	1.17259247717253	0	0	0.455306378473839
hsa-miR-181d-3p	2.62928529005694	0.531506065677041	0.502799258224354	1.05709397335642	0.290468701417882	0.999987328522086	modInact_vs_inactive	FALSE	2.98916080853944	2.23528114198743	2.5516888785822	1.4132212498476	1.52384474859638	2.17000724154626
hsa-miR-181d-5p	1.66656220677397	0.0294594098453272	0.567800881208372	0.0518833464693341	0.958621643994436	0.999987328522086	modInact_vs_inactive	FALSE	1.53512483508331	1.8680304286303	2.40014982641133	0.504595849319647	0	0.495616648993493
hsa-miR-182-3p	12.6093142947481	-0.687603762749044	0.429795727101502	-1.59983852651624	0.109634409573937	0.999987328522086	modInact_vs_inactive	FALSE	16.1797099521843	15.7016787392005	9.40509799949234	7.60812123574317	9.25017964551975	4.32534299648042
hsa-miR-182-5p	54.7905598724852	-0.0474437431097385	0.434280730262861	-0.109246714863498	0.913006808909244	0.999987328522086	modInact_vs_inactive	FALSE	23.5384532370185	55.8771750184873	104.188378825959	14.6822443478814	30.2189592954375	16.3823982810117
hsa-miR-1825	1.12126910989263	-0.27592968930473	0.474218179366477	-0.581862318465634	0.560659423669318	0.999987328522086	modInact_vs_inactive	FALSE	1.1416762207325	1.48206756439387	1.29115846875788	0.945426206079722	1.10714622469484	0.458317122680223
hsa-miR-1825-5p:Novel	1.23969766499738	-0.561957755681837	0.698563289738424	-0.804447877431781	0.421138360085125	0.999987328522086	modInact_vs_inactive	FALSE	1.77883535105232	1.08825915037546	0.864513920173545	0	0.570349325426603	0
hsa-miR-1827	10.3181286958776	0.147798465760975	0.583380512988815	0.25334830778588	0.799999069185014	0.999987328522086	modInact_vs_inactive	FALSE	43.9196395029897	5.29763050853067	12.019204126484	2.16480800273642	2.18582907939208	2.39133209341432
hsa-miR-1827-5p:Novel	5.94915379254862	0.309348922049196	0.339594402776408	0.910936456902895	0.362328855251358	0.999987328522086	modInact_vs_inactive	FALSE	6.35802416778588	6.1648591352639	7.42119351366914	5.05376424395743	4.79157618405357	4.01466596559203
hsa-miR-183-3p	1.83099651577835	0.38222451232057	0.763226648413954	0.500800795038883	0.616511326048025	0.999987328522086	modInact_vs_inactive	FALSE	2.06856871042437	1.57724605959276	1.40694573256374	0	0.676805623235413	0.565061057426683
hsa-miR-183-5p	4.66677981509079	-0.444682480824242	0.550525419656705	-0.807741958766474	0.419239143830045	0.999987328522086	modInact_vs_inactive	FALSE	3.00290797751125	4.78169986268778	9.19806036534641	1.68245882357395	1.1934720539754	1.10679258062793
hsa-miR-184	2.95104415711468	-0.110071290495538	0.394910037084135	-0.27872497571412	0.780455893936141	0.999987328522086	modInact_vs_inactive	FALSE	2.23421346408516	3.00389702080749	4.21532199480034	1.76388497405689	2.09502456464016	1.84365625497088
hsa-miR-184-5p:Novel	13.4372007661767	-0.0724497614246769	0.591569061573819	-0.122470504512069	NA	NA	modInact_vs_inactive	NA	25.8201261181846	2.93369691449246	1.9047843724299	1.77122983368005	1.2634609518923	1.28287221840075
hsa-miR-1843	7.64856906349033	-0.0698116787795019	0.417806379982957	-0.167090983106456	0.867298460714822	0.999987328522086	modInact_vs_inactive	FALSE	6.54134174547131	9.10834225259124	9.98794427498486	4.83294029086618	4.46483287520821	4.99309884550468
hsa-miR-1843-3p:Novel	4.55794583083585	-0.0537049683730057	0.404688792570215	-0.132706833890607	0.894425238010162	0.999987328522086	modInact_vs_inactive	FALSE	3.79794019886808	4.5663979716732	7.13886584471333	2.65684475052007	3.16126288776855	2.46433422609326
hsa-miR-185-3p	0.314215996840711	0.305994384809265	1.14013955658155	0.268383272067781	0.788404314306814	0.999987328522086	modInact_vs_inactive	FALSE	0.315922646237864	0.279186547359557	0.426968894162164	0	0	0
hsa-miR-185-5p	8.0206618387159	0.0955869886000663	0.629200909088267	0.151918071349539	0.879251554854413	0.999987328522086	modInact_vs_inactive	FALSE	5.76804292838918	2.37971579862954	18.6089023895015	1.33226399610881	1.57504173634152	1.37386128402097
hsa-miR-186-3p	2.0798243750533	-0.0865623274985477	0.64987461742079	-0.133198505031778	0.894036393124706	0.999987328522086	modInact_vs_inactive	FALSE	2.06476625129228	2.81421309366265	1.75838201943197	0	1.0886153280165	0.716235272453677
hsa-miR-186-5p	2.33629315741244	0.106032052739594	0.566098242952934	0.187303271224619	0.85142285831054	0.999987328522086	modInact_vs_inactive	FALSE	1.49754907898238	2.04184665545579	4.56739517933376	0.333065999027202	1.1375227799579	1.13237421169819
hsa-miR-187-3p	6.69409599454477	-0.328144809533975	0.492248473937327	-0.666624330816623	0.505012123681261	0.999987328522086	modInact_vs_inactive	FALSE	9.14824983195918	7.64628139956377	4.08791071275108	2.17514731079725	2.87939910661645	2.88173234614364
hsa-miR-187-5p	4.91224965825531	-0.00459126566208225	0.529911964304395	-0.00866420456860059	0.993087051433896	0.999987328522086	modInact_vs_inactive	FALSE	6.43772313960522	4.70986954210519	4.97300846626066	1.53000107188188	1.5496045947132	2.26827261529694
hsa-miR-188-3p	0.378507869769862	-0.995619213662522	0.866146244108355	-1.14948164981937	0.250357429113797	0.999987328522086	modInact_vs_inactive	FALSE	0.629795229208267	0.274282781706689	0.133411149032536	0	0	0
hsa-miR-188-5p	1.18548299544887	-0.037587653603428	0.554066008979405	-0.0678396671051249	0.945913266696674	0.999987328522086	modInact_vs_inactive	FALSE	0.756360307993863	1.6566099314648	1.5794477473333	0	0.352551141212039	0.857746634845312
hsa-miR-18a-3p	0.0981775054992951	-0.659533564453774	2.31303488894891	-0.285137750236651	0.775538609454709	0.999987328522086	modInact_vs_inactive	FALSE	0.147852401434393	0.10257384346688	0.0546853278738376	0	0	0
hsa-miR-18a-5p	1.11211216587155	0.161961579351507	0.640080132959888	0.253033286008358	0.800242491443633	0.999987328522086	modInact_vs_inactive	FALSE	0.752121479241157	1.34917208176593	1.6999650754644	0	0	0.172929464300554
hsa-miR-18b-3p	0.242294095666006	0.0301495000644646	1.57546676907208	0.0191368682960048	0.984731920162195	0.999987328522086	modInact_vs_inactive	FALSE	0.108345337927935	0.158591428458407	0.518271347101819	0	0	0
hsa-miR-18b-5p	0.398079166104449	-0.183650984381999	1.25760242594095	-0.146032625727952	0.883895632895106	0.999987328522086	modInact_vs_inactive	FALSE	0.170219441907264	0.407772758606321	0.72305078738397	0	0	0
hsa-miR-1908-3p	2.87067846834952	-0.0805213264780505	0.520404645690831	-0.15472830064989	0.877035517982015	0.999987328522086	modInact_vs_inactive	FALSE	3.14286694194219	3.71639362941169	3.13244968690019	1.68245882357395	2.07071006667837	1.49775737319179
hsa-miR-1908-5p	2.39687395884436	-0.800480445822482	0.518978396888206	-1.54241573564943	0.122972600141106	0.999987328522086	modInact_vs_inactive	FALSE	2.00758499060774	4.91755245742096	1.98348294301025	1.05110197384487	0.911622437711365	1.13523100275326
hsa-miR-1909-3p	1.84993552286894	-0.170813168477891	0.681977641388586	-0.250467402611756	0.802225910389519	0.999987328522086	modInact_vs_inactive	FALSE	1.8933404458254	2.12484115488279	1.91312483103574	0	0.570349325426603	1.16416530357461
hsa-miR-1909-5p	1.87116833832967	0.322698095408572	0.502801139139401	0.641800645004314	0.521002630807179	0.999987328522086	modInact_vs_inactive	FALSE	1.60265757630046	2.58054928701635	2.60602996182069	1.05110197384487	1.04207764648734	1.20181608778051
hsa-miR-190a-3p	0.0504574955152263	-0.917528508123339	4.15340685175997	-0.220909855660912	0.825162623287734	0.999987328522086	modInact_vs_inactive	FALSE	0	0.226217930624488	0.00458621119832362	0	0	0
hsa-miR-190a-5p	0.168792015944084	0.127204911306182	2.16108485144628	0.058861599636429	0.953062344044498	0.999987328522086	modInact_vs_inactive	FALSE	0.113012413868921	0.0406863218317105	0.330381239948243	0	0	0
hsa-miR-190b-3p	0.0338965637953962	0.0269759106698331	4.15312071218667	0.0064953350839711	0.994817508860297	0.999987328522086	modInact_vs_inactive	FALSE	0	0	0.102102227859396	0	0	0
hsa-miR-190b-5p	1.31036552397188	0.470685559791303	0.550435686017656	0.855114542439395	0.392487739587634	0.999987328522086	modInact_vs_inactive	FALSE	0.860678442306673	1.53400971094175	2.26668206349596	0	0.259329757176526	0.982036919974949
hsa-miR-191-3p	0.948750224132977	-0.22666375153723	0.712027063811208	-0.318335865386894	0.75023018155958	0.999987328522086	modInact_vs_inactive	FALSE	1.13947845916668	1.30078249815376	0.666836176948561	0	0	0
hsa-miR-191-5p	14.8856161538034	-0.218615779369156	0.472787834410948	-0.462397218070409	0.643796493929317	0.999987328522086	modInact_vs_inactive	FALSE	10.0412251071509	9.32770704836396	33.5600996363173	3.83684973764867	5.01109439059051	3.88722329961066
hsa-miR-1910-3p	26.7177882029988	0.229563345608351	0.483643904638764	0.474653652008316	0.635033858225959	0.999987328522086	modInact_vs_inactive	FALSE	53.3845775361707	11.5769595361522	11.4964688109537	8.93618963107717	4.74309775811708	4.67206156166329
hsa-miR-1910-5p	0.495485926517055	-1.20061898368255	0.868510199280011	-1.38238904353438	0.166852278435082	0.999987328522086	modInact_vs_inactive	FALSE	0.730274150839226	0.454529369825063	0.318685609120019	0	0	0
hsa-miR-1911-3p	0.70815260531426	-0.324923068278606	0.911062976403173	-0.35664172147724	0.721360039473669	0.999987328522086	modInact_vs_inactive	FALSE	1.00074645424485	0.680925023491241	0.528410735494311	0	0	0
hsa-miR-1911-5p	0.862262352231311	-1.1489967406066	0.730170391446974	-1.57360083901737	0.115579759170846	0.999987328522086	modInact_vs_inactive	FALSE	0.883242872461213	1.05827248489899	0.271552096176583	0	0	0
hsa-miR-1912-3p	0.184635318787929	-0.627024205845978	1.73503038726748	-0.361390907299029	0.717807244290815	0.999987328522086	modInact_vs_inactive	FALSE	0.194159618333461	0.239653392952385	0.237260387979155	0	0	0
hsa-miR-1912-5p	3.48033422077997	-0.743786766580546	0.453702431432045	-1.6393713479403	0.101135945056845	0.999987328522086	modInact_vs_inactive	FALSE	3.81089986680745	4.32972921145958	2.85387623148029	2.16480800273642	1.48921901630212	1.72150340777275
hsa-miR-1913	9.05474753456626	0.317980963206978	0.297370652978468	1.06930848764691	0.284930687321086	0.999987328522086	modInact_vs_inactive	FALSE	8.96790362126242	8.69947945688139	11.2033340653162	4.84527160955258	4.83088756274754	9.38032447198862
hsa-miR-1913-5p:Novel	1.52249993123518	-0.197615288924661	0.490431736720784	-0.402941478147382	0.68699127681358	0.999987328522086	modInact_vs_inactive	FALSE	1.4344494615962	1.71413290381625	1.93585416260915	0.951015154467897	0.768563020636809	0.763971291626632
