ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_40	Average40_60	Average60_	Median_40	Median40_60	Median60_
hsa-miR-5698	226.01223074485	0.105052608937319	0.531194137826743	0.19776688305921	0.843227457868011	0.993790945164993	60__vs__40	FALSE	190.091651346994	238.051949946622	272.925488650206	135.561404253947	170.976741411311	162.673986202351
hsa-miR-5698-3p:Novel	2.01928891225987	-1.11747504006225	0.860942155264736	-1.29796761980905	0.19429846197013	0.941835776993909	60__vs__40	FALSE	3.57661937415734	1.64806450593179	0.715189140833009	1.46976362588396	0.597093340121529	0
hsa-miR-5699-3p	1.10510902701908	0.70990233763608	0.897846367268216	0.790672395095863	0.429135188815006	0.985010397607877	60__vs__40	FALSE	1.15055484804455	1.36469504808354	1.44141207646455	0	0.168544168567153	0.543786827699313
hsa-miR-5699-5p	1.08331644415804	-0.744385956154585	0.845008714046639	-0.880921041145026	0.378360558048885	0.972874807509891	60__vs__40	FALSE	1.4291346195457	1.33680363318728	0.472645989934329	1.30347504090334	0.333065999027202	0
hsa-miR-570-3p	0.0610040932435637	-0.778540777974167	4.77364954276597	-0.163091314307724	0.870446538415017	0.993790945164993	60__vs__40	FALSE	0.0863920307269813	0.0733141689335578	0	0	0	0
hsa-miR-570-5p, hsa-miR-548ai	0.715725037399559	-1.10366270055497	0.904001029169175	-1.22086442929086	0.222137354353547	0.955478963628832	60__vs__40	FALSE	0.829532957260839	0.712387718648365	0.539785968266937	0	0	0
hsa-miR-5700	2.66983925552201	-0.365525300642248	1.27640974651393	-0.286369875849471	0.774594844576165	0.993790945164993	60__vs__40	FALSE	1.50947274995712	3.67311051532584	1.68150377827545	0	0.228700751109677	0
hsa-miR-5700-3p:Novel	1.74371669428059	0.413280857388601	0.781723474132213	0.52867909313761	0.597028082720242	0.993790945164993	60__vs__40	FALSE	2.06581312091064	2.24707042222311	1.13245775028702	1.46976362588396	0.706455015589437	1.04565518873894
hsa-miR-5701	0.727581324099118	-1.18928586512803	0.91744855877748	-1.29629705529515	0.194873162712193	0.941835776993909	60__vs__40	FALSE	0.974147104659356	0.757735193683022	0.52997076344315	0	0	0
hsa-miR-5701-3p:Novel	3.07665154427874	-1.56847953453663	1.08124479777616	-1.4506238899485	0.146884619243078	0.922826052943583	60__vs__40	FALSE	6.09983715904148	2.20908169767108	1.08550652339978	0.690073839459491	0.345858928601107	0
hsa-miR-5702	1.94894160016536	0.257128256316201	0.628815957571937	0.408908605483005	0.682606733527517	0.993790945164993	60__vs__40	FALSE	2.32236478215736	1.86024102352006	2.438141219049	1.95459559372379	1.13344872352104	2.47753292064852
hsa-miR-5702-5p:Novel	1.24151541836942	0.727847553474026	1.02559858767642	0.709680729107699	0.477902145065931	0.993790945164993	60__vs__40	FALSE	1.69626999371461	0.982987616699463	1.36662838464159	0	0	0
hsa-miR-5703	8.09905581262291	0.247218201787117	0.559602449245163	0.441774695805184	0.65865225119793	0.993790945164993	60__vs__40	FALSE	7.28291411679873	7.30626010759591	21.296319382194	5.52059071567593	4.56341544621083	8.56178874749214
hsa-miR-5703-5p:Novel	5.25900368806441	0.129418846792899	0.603154478757359	0.214569983894562	0.830102598225167	0.993790945164993	60__vs__40	FALSE	4.69781598248635	4.82082185552799	10.6170687857865	2.52159510388576	3.99679198832642	5.43459238488648
hsa-miR-5704	1.898063764143	-0.802206668055441	0.66620351774741	-1.20414655084364	0.228532940278695	0.958583743989986	60__vs__40	FALSE	2.43482440550858	1.78991343620216	1.44222426662443	2.09774884319636	1.07159031553634	1.46990414504741
hsa-miR-5704-3p:Novel	6.46780568551028	-0.361913093201437	1.10922894966116	-0.326274474996339	0.744216698464284	0.993790945164993	60__vs__40	FALSE	17.0641192373868	3.52350657318132	6.17267551384986	1.35797698682207	0.518659514353051	0
hsa-miR-5705	3.82988941061291	-0.591207041447627	0.713354758335778	-0.828770025767943	0.407234552424995	0.97714844688997	60__vs__40	FALSE	6.91117816901646	3.17178161476973	3.1483925687542	3.39581635936893	2.08946471646895	1.74325886996708
hsa-miR-5705-5p:Novel	0.897405050589588	-1.48180027551754	1.21439084823687	-1.22020046319429	0.222388891334166	0.955478963628832	60__vs__40	FALSE	1.70273387980346	0.48656108214142	0.62715563916999	0.28882262827171	0	0
hsa-miR-5706	0.807848748255272	0.256740685503511	0.940022526382956	0.27312184367688	0.784759556023907	0.993790945164993	60__vs__40	FALSE	1.00093059743743	0.557135802587691	1.53788024254746	0	0	1.05110197384487
hsa-miR-5706-3p:Novel	13.8484558155474	0.0267358466065874	0.434179138183035	0.0615779162455208	0.950898963843988	0.994740032147097	60__vs__40	FALSE	11.623848729029	15.4807263279617	14.5680767595577	9.8370424322183	13.5334452184945	11.4121818536148
hsa-miR-5707	1.92128012314482	-1.4923072287445	0.75480644734502	-1.9770727104857	0.0480334119405766	0.805767799280242	60__vs__40	FALSE	4.08329274564985	1.01474430889275	1.15928873624585	2.16480800273642	0.463248527073289	0.881942487028445
hsa-miR-5707-3p:Novel	5.55819807997729	-0.460482859584136	0.951201505476769	-0.484106529408118	0.628310267634851	0.993790945164993	60__vs__40	FALSE	7.94833994321994	4.10194681897929	7.7061246394513	1.44624330935635	1.19418668024306	0
hsa-miR-5708	0.57588919050238	-0.74684344964319	1.04937159987444	-0.71170541468108	0.476647213982219	0.993790945164993	60__vs__40	FALSE	0.625539831541986	0.438218138760996	1.00542638925351	0	0	0.41292215344142
hsa-miR-5708-3p:Novel	1.66422725984758	-0.865802583157448	0.87810915505849	-0.985985145661962	0.324140402175366	0.967643973438462	60__vs__40	FALSE	2.8376289737201	1.32630473512776	1.53300301024965	1.53000107188188	0	0
hsa-miR-571	6.99775260181479	-1.83373909299283	0.866304086076035	-2.11673836296771	0.0342820590510182	0.758626937362667	60__vs__40	FALSE	8.92960149880316	6.40759061330664	3.6642629554277	4.05842846416725	2.65331685044062	0.776370340698069
hsa-miR-571-5p:Novel	1.50911011028245	0.677373588727373	0.76988252922018	0.879840187325059	0.378945890632841	0.972874807509891	60__vs__40	FALSE	1.55793435654616	1.48774844702559	2.3595481567667	1.05108410002509	0.453385718287157	1.65635814340217
hsa-miR-572	19.0337473544333	-0.101871720204892	0.476419408510642	-0.213827813025834	0.830681334875855	0.993790945164993	60__vs__40	FALSE	23.7927001843988	21.8604603187967	23.5553568847604	21.6936496403453	10.7476801221875	12.5478622648673
hsa-miR-572-5p:Novel	10.0983894480295	1.13161246643289	0.620175988188181	1.82466346325153	0.0680518300625561	0.848316515357115	60__vs__40	FALSE	18.9068380145926	6.63337578021841	8.6079049922889	3.59402128039553	2.28170772310542	4.35224684351315
hsa-miR-573	2.04979745975429	-0.146813920879195	0.817765269063355	-0.179530638476921	0.857521062100115	0.993790945164993	60__vs__40	FALSE	1.86774987845562	2.12956549520571	4.02380112003834	1.26079755194288	0.864647321502767	0.293980829009482
hsa-miR-573-3p:Novel	2.43226667552344	-1.55833504791164	0.713712281765094	-2.18342193027377	0.0290047524096147	0.758626937362667	60__vs__40	FALSE	3.43840155433609	2.289047788011	1.22918915402413	2.16480800273642	1.07672702434502	0.41292215344142
hsa-miR-5739	5.85484014486132	-0.910734766080491	0.938942121895351	-0.969958365742586	0.332067245362589	0.969867305806761	60__vs__40	FALSE	4.29275610971363	5.75633455370416	12.7906583420341	1.95459559372379	1.73103050971254	0.885614916840024
hsa-miR-5739-5p:Novel	1.2163060225982	-0.220045933797006	0.643535549517881	-0.341932833332764	0.732401439846892	0.993790945164993	60__vs__40	FALSE	1.62333158117191	1.33803151369649	0.994169285710492	1.11006137087423	0.764370929317535	1.23876646032426
hsa-miR-574-3p	0.675865269291335	-1.25556179470871	1.46531366198107	-0.856855311791206	0.391524852680736	0.9741970047444	60__vs__40	FALSE	0.386690984103962	1.10966003021657	0.647953419773849	0	0	0
hsa-miR-574-5p	3.28168369706077	0.0649378499961128	0.657558778722753	0.0987559623525193	0.921332034453917	0.994054745699757	60__vs__40	FALSE	2.34164160736109	4.59819839221142	3.67522285640985	1.35797698682207	2.28170772310542	0.951015154467897
hsa-miR-575	6.95353878838857	-0.743371545768144	0.529536510878326	-1.40381546974945	0.160373806156272	0.933013003770611	60__vs__40	FALSE	10.1876884749945	7.14822758450611	3.64273125601195	6.51737520451669	4.1692367436596	2.89045507408994
hsa-miR-575-5p:Novel	1.28863333560187	0.00567640494471279	0.966855053910364	0.00587099888629122	0.995315647542687	0.999293644025333	60__vs__40	FALSE	2.56983121530235	0.758171948551932	0.566235603327434	0	0	0
hsa-miR-576-3p	4.54952868617717	-0.7177098283626	0.638071940434986	-1.12481020223726	0.260669470286966	0.958583743989986	60__vs__40	FALSE	9.24340936693117	3.49031652553302	1.12982953080816	1.96740848644366	0.906730266992284	0.41292215344142
hsa-miR-576-5p	0.286192558416467	-1.87257528679177	2.13183889353134	-0.878384990757855	0.379734826807355	0.972874807509891	60__vs__40	FALSE	0.619632947303119	0.172107941590148	0.19950532534466	0	0	0
hsa-miR-577	0.982684981730539	-1.05273403015848	0.964242919495457	-1.09177263205555	0.274933051212524	0.958583743989986	60__vs__40	FALSE	1.14044590145683	1.23239121978174	0.622614510605828	0	0.231624263536645	0
hsa-miR-577-3p:Novel	3.79983294464666	-0.146483342435013	0.702854357698987	-0.208412085420615	0.83490722070758	0.993790945164993	60__vs__40	FALSE	9.58116296826753	2.06422187275128	1.41960723777335	2.83627861823916	0.738454645630168	0.885614916840024
hsa-miR-578	1.07642851610389	-0.0523592510002645	0.723050399144851	-0.0724143864137128	0.94227213614978	0.994054745699757	60__vs__40	FALSE	1.36795415304687	0.977538314316277	1.30985461194525	0.81168569283345	0.247290072816077	0.828179071701083
hsa-miR-578-5p:Novel	1.17269376847055	0.420504149288994	0.860481449692209	0.488684735085697	0.625064912538259	0.993790945164993	60__vs__40	FALSE	0.968325801123549	1.17810388034002	1.91623203014047	0.848954089842231	0.228700751109677	0.828179071701083
hsa-miR-5787	2.79512771722065	-0.308946097814356	0.873597409458007	-0.353648138684421	0.723602593235905	0.993790945164993	60__vs__40	FALSE	1.84415297641248	3.98443959698987	3.2649975601614	1.08240400136821	1.00919169863929	1.74325886996708
hsa-miR-5787-3p:Novel	7.40031771967181	0.10904921355258	0.538225876558453	0.202608641282479	0.839440935322654	0.993790945164993	60__vs__40	FALSE	7.84990346083421	6.48022616358696	16.8182507319965	5.21390016361335	3.7803943139286	5.79411524985596
hsa-miR-579-3p	1.03662132911584	-1.54262631433655	3.06336236141992	-0.503572915096311	NA	NA	60__vs__40	NA	3.16778826186852	0.0858380400120552	0.304730936189073	0	0	0
hsa-miR-579-5p	0.847649465715192	-0.340934634131893	1.11522462935668	-0.305709383703768	0.759825928002944	0.993790945164993	60__vs__40	FALSE	1.0297011422778	0.484320008130524	4.04013662289376	0	0	0
hsa-miR-580-3p	4.5336156010251	-1.5394753786348	0.736334093844299	-2.09072945488293	0.0365523230334038	0.758626937362667	60__vs__40	FALSE	7.37362081453274	4.03430731589346	3.40482660882539	3.75469416753222	2.26689744704207	2.08392413235108
hsa-miR-580-5p	0.206250288617377	-1.97090927712329	1.76281265865163	-1.11804806225458	0.263546466862494	0.958583743989986	60__vs__40	FALSE	0.221593500080246	0.336586582317174	0.0615091287493494	0	0	0
hsa-miR-581	3.63328561049375	0.176854471159945	0.774947238086626	0.228214854467518	0.819479213927135	0.993790945164993	60__vs__40	FALSE	4.00619310482287	3.24354456210247	6.00708445784543	1.96740848644366	1.19418668024306	1.65635814340217
hsa-miR-581-3p:Novel	0.933204836901346	-0.555849625335702	0.868127618196829	-0.640285614331965	0.521986931475371	0.993790945164993	60__vs__40	FALSE	0.806737829621464	1.35905170341436	0.304506549409875	0	0.800168641226412	0
hsa-miR-582-3p	0.501191864681418	-1.43230200397765	1.09452757577367	-1.30860294037381	0.190668884400435	0.941835776993909	60__vs__40	FALSE	0.428616953197236	0.56792696078034	0.477773257947458	0	0	0
hsa-miR-582-5p	0.192711379198694	-1.14627069641109	2.48673588386478	-0.460953937186767	0.644831653224206	0.993790945164993	60__vs__40	FALSE	0.282037703081443	0.201462742951568	0.157169752374708	0	0	0
hsa-miR-583	0.529099859236108	-0.218369175151557	0.933280392807715	-0.233980245202202	0.815000315067135	0.993790945164993	60__vs__40	FALSE	0.710985602007799	0.65154246104597	0.279058775279429	0	0	0
hsa-miR-583-3p:Novel	10.6841406162119	-0.0342149286665186	0.75931102652953	-0.0450604923030022	0.964059091991232	0.996252369245075	60__vs__40	FALSE	12.8072803030931	8.06473097233212	16.6858733650656	3.90919118744758	3.31057137114488	10.4196206617554
hsa-miR-584-3p	0.724216241837237	-1.48017219902817	1.2548457454935	-1.17956506155747	0.23817324573407	0.958583743989986	60__vs__40	FALSE	1.44111392479895	0.371834820632098	0.582394465407168	0.280409803928991	0	0
hsa-miR-584-5p	52.888215506364	-1.64055015315758	0.672107449661541	-2.44090458152744	0.0146505251627434	0.703308648260235	60__vs__40	FALSE	44.5372035783711	74.7908250016902	44.4193556309793	18.3600128625826	20.0964937650598	31.3786596594074
hsa-miR-585-3p	0.674202210660084	0.219452161466956	1.00031391170956	0.219383294481936	0.826351482150308	0.993790945164993	60__vs__40	FALSE	0.691298452374136	0.507161770714909	1.21242819943945	0	0	0.587961658018963
hsa-miR-585-5p	0.603669250379313	-0.804233190933148	1.10849345799445	-0.725519113471554	0.468133623430067	0.993790945164993	60__vs__40	FALSE	1.0913900401958	0.41674821172131	0.704913731852015	0	0	0
hsa-miR-586	0.283945277621424	-0.083333141934913	1.36077623464455	-0.0612394160136702	0.951168539184456	0.994740032147097	60__vs__40	FALSE	0.393942692190621	0.242402844376867	0.398542032955791	0	0	0
hsa-miR-586-3p:Novel	0.500145780851102	-1.2444220600084	1.29869243140378	-0.958211528701436	0.33795610497898	0.969867305806761	60__vs__40	FALSE	0.777157206403685	0.547461761287595	0.0639749209058018	0	0	0
hsa-miR-587	6.39205279797112	-2.62531787368897	0.973305337975699	-2.69732197210503	0.00698996492495539	0.583224218317355	60__vs__40	FALSE	14.0855609814335	3.4573430488297	3.61106124430161	2.07022151837847	0.831875790669184	2.08392413235108
hsa-miR-587-3p:Novel	4.72975702544126	0.393846017173538	0.69906181771782	0.563392259727903	0.573167806703299	0.993790945164993	60__vs__40	FALSE	2.41971466740973	2.78859796559972	17.6655768432571	1.95459559372379	1.55597854305915	1.46990414504741
hsa-miR-588	0.310902640275244	-1.03257463810538	1.48181185836749	-0.696832484012484	0.485907634431792	0.993790945164993	60__vs__40	FALSE	0.345003123677618	0.489964472250176	0.286408342173231	0	0	0
hsa-miR-588-3p:Novel	8.58169519320338	0.121080197661364	0.703254218946208	0.172171306476904	0.863302855122003	0.993790945164993	60__vs__40	FALSE	14.5662391924429	6.92309022172662	6.756618552183	11.3983320457549	4.03676679455717	5.25550986922434
hsa-miR-589-3p	0.505700404651088	-2.49178191574071	1.04999551769777	-2.37313576462138	0.0176377794805177	0.719084392154787	60__vs__40	FALSE	0.957126039442561	0.465465967323362	0.0726214158766689	0	0	0
hsa-miR-589-5p	0.60067937032485	-0.371767164299574	0.99263676546698	-0.374524878820782	0.708013850583003	0.993790945164993	60__vs__40	FALSE	0.609160079039686	0.79686776987679	0.295099200656354	0	0	0
hsa-miR-590-3p	0.35999939470206	-1.45081360638798	1.99639927093902	-0.726715155383513	0.467400467395749	0.993790945164993	60__vs__40	FALSE	0.672145995191486	0.347938666386041	0.0487164159824166	0	0	0
hsa-miR-590-5p	0.867116455497548	-0.94881828998521	0.951269464495218	-0.997423259547904	0.318559105956049	0.967175888411477	60__vs__40	FALSE	1.09933520772268	1.01160845842222	0.603952576794014	0.734881812941981	0	0
hsa-miR-591	3.46632301509401	1.62843473629397	0.668814837912501	2.43480653236795	0.0148997537850723	0.703308648260235	60__vs__40	FALSE	3.06710369634481	3.68372867659293	6.64492591413144	1.83721022515137	1.38343571440443	4.14089535850541
hsa-miR-591-3p:Novel	3.296444222051	-1.06348434511503	0.836314280540814	-1.27163241123578	0.203503755323614	0.942664008001335	60__vs__40	FALSE	4.46731966387694	3.56021517902756	1.02526377128283	2.52159510388576	0.666131998054403	0.41292215344142
hsa-miR-592	3.05772017993944	0.245839009942358	0.821560634972366	0.299234164196082	0.764761383564337	0.993790945164993	60__vs__40	FALSE	2.56661534532556	3.95617658700236	3.08996756058134	1.40204901964496	1.51058752143317	0
hsa-miR-592-3p:Novel	3.91817979334473	0.405811725258069	0.738414029794597	0.549572067815332	0.582612921537693	0.993790945164993	60__vs__40	FALSE	2.36344047268748	5.95503399634744	3.7493076302081	1.57185169343326	0.842720842835763	2.17514731079725
hsa-miR-593-3p	1.62299903486627	0.518842302898705	0.764009164296792	0.679104815943218	0.497071451231501	0.993790945164993	60__vs__40	FALSE	2.00948116484907	1.47922915622888	2.11356597920889	1.68245882357395	0.518659514353051	1.74325886996708
hsa-miR-593-5p	0.958563104244561	-0.406742679010309	0.933649315281456	-0.43564823789079	0.663091966547069	0.993790945164993	60__vs__40	FALSE	1.06903206176936	1.13252554426756	0.865145918835733	0	0.214898562605725	0
hsa-miR-595	2.09441044825617	-1.56068033461233	0.760233889948013	-2.05289497777987	0.0400827642168883	0.782173717372016	60__vs__40	FALSE	4.58148078181743	1.39536971870238	0.412617606833443	1.44624330935635	0.87277242685486	0
hsa-miR-595-5p:Novel	40.7926861971144	0.498370151361076	0.591176718000259	0.84301383357397	0.399220707081767	0.97714844688997	60__vs__40	FALSE	44.514691794155	35.1853068924211	47.7654102241895	28.6379973824254	25.5959427767446	20.9619991988479
hsa-miR-596	0.703926708122935	-0.572606428510307	0.821516018063028	-0.697011885246498	0.485795355840041	0.993790945164993	60__vs__40	FALSE	0.916659419877784	0.556994310038145	1.00132202785913	0.734881812941981	0.164860048544052	0.543786827699313
hsa-miR-596-3p:Novel	7.9452230868604	0.956011944330411	0.674023502068906	1.41836588990732	0.156083968853343	0.930983431517997	60__vs__40	FALSE	13.0953773292373	4.38276567274006	11.5653986070352	4.27437451715807	3.06130506755423	6.25177239705323
hsa-miR-597-3p	0.907204848090235	-0.0218936819165182	1.06432506894604	-0.0205704841080166	0.983588285752103	0.997872170238774	60__vs__40	FALSE	1.26786041155975	0.613377174817159	1.6133396369952	0.740040913916153	0	0
hsa-miR-597-5p	0.317101841112211	-1.03477740585939	1.3215281314911	-0.783015799059711	0.433617834396602	0.985581509359173	60__vs__40	FALSE	0.355951647027632	0.338745433222142	0.36576005846538	0	0	0
hsa-miR-598-3p	1.59704143057107	-2.49720160910616	1.19172362842123	-2.09545363501302	0.0361306859335654	0.758626937362667	60__vs__40	FALSE	3.96801401271402	0.84006262617908	0.78653761758185	0	0	0
hsa-miR-598-5p	29.35825997183	0.342627370965069	0.454577934375588	0.753726358134177	0.451013551315793	0.993790945164993	60__vs__40	FALSE	30.5873538745385	31.1081519728122	49.1115152780397	25.2688212197871	17.8395414243791	32.6208501218722
hsa-miR-599	13.2120592545576	0.589321702959349	0.438214175892925	1.34482573905447	0.178681516142599	0.941835776993909	60__vs__40	FALSE	15.7396449965265	12.4751407073084	15.5434908274571	13.7718594051056	11.2765966143726	13.2825402338356
hsa-miR-599-5p:Novel	10.8708706001306	0.891428846931849	0.680074679080752	1.31078082209557	0.189931823609603	0.941835776993909	60__vs__40	FALSE	10.5365850232566	9.90867985506372	17.57041682155	4.59000321564564	6.10940698798402	7.97053425156021
hsa-miR-600	7.29723176337735	0.0914954507212084	0.480431444883822	0.190444342674809	0.848960953013053	0.993790945164993	60__vs__40	FALSE	9.68967765107303	6.19180116590696	7.21945788526394	6.3017532384341	4.2979712521145	5.36798799473846
hsa-miR-600-5p:Novel	1.01765102850295	-0.947408017871128	0.734918711483839	-1.28913307426649	0.197351826944768	0.941835776993909	60__vs__40	FALSE	1.3380846506006	0.851691062747672	1.31881895793698	0.78592584671663	0.457401502219353	0.776370340698069
hsa-miR-601	0.990524077431568	-0.409752278859901	0.779414532240509	-0.525718038233166	0.599084128905974	0.993790945164993	60__vs__40	FALSE	1.35574188379234	1.0580060658386	0.627505932841861	1.02731130842449	0.164860048544052	0
hsa-miR-601-3p:Novel	5.33909123342256	-0.360279764009587	0.556196733823707	-0.647755986506352	0.517142786707411	0.993790945164993	60__vs__40	FALSE	8.07265500433291	4.91120557259842	4.5581215486946	6.12250716163608	2.91787346273624	3.31271628680433
hsa-miR-602	2.65696327541721	0.634054836281306	0.625475065425103	1.0137172068568	0.31071771111435	0.967175888411477	60__vs__40	FALSE	3.29230160506497	2.65965478490807	1.88944974956449	2.54686226952669	1.19353993014344	1.65168861376568
hsa-miR-602-3p:Novel	3.94467860160468	-0.206427082557495	0.565171156804905	-0.365247023086765	0.714927019974933	0.993790945164993	60__vs__40	FALSE	5.56407853760613	4.11440394872229	2.65897941930455	3.64532745107689	3.17923747528958	2.0646107672071
hsa-miR-603	2.05010573625097	-1.47229275184734	0.802574242244387	-1.83446299962244	0.066585295311036	0.848316515357115	60__vs__40	FALSE	2.68824694902376	2.13124616255392	1.54351762784934	1.85010228479038	0.691717857202214	0
hsa-miR-603-5p:Novel	0.719765051890645	-0.74543761776661	1.00931145580058	-0.738560543905978	0.460173890487975	0.993790945164993	60__vs__40	FALSE	1.07607796900707	0.468371435429262	0.867049471927558	0	0	0
hsa-miR-604	3.1725335868029	-0.242889897985153	0.534590011468617	-0.454347991497053	0.649578379203651	0.993790945164993	60__vs__40	FALSE	3.37617029831144	3.46426169884727	3.83953978273722	2.8924866187127	2.38707986028689	2.65684475052007
hsa-miR-604-5p:Novel	1.43285845600319	0.174714899119599	0.689222041182749	0.253495809303743	0.799885099129501	0.993790945164993	60__vs__40	FALSE	1.71525272808021	1.28915249640994	2.14381534641933	1.04887442159818	0.329720097088103	1.08757365539863
hsa-miR-605-3p	0.4517936346785	0.229511138993936	1.20757856322318	0.190058970889101	0.849262920496365	0.993790945164993	60__vs__40	FALSE	0.387090622705545	0.448719720179467	0.666114610951094	0	0	0
hsa-miR-605-5p	0.148097798515259	0.45167438490345	2.61403523895359	0.172788177516787	0.862817930242268	0.993790945164993	60__vs__40	FALSE	0.159184530397314	0.120076199712885	0.299866653835353	0	0	0
hsa-miR-606	3.5909815063334	0.0153799585734413	0.473949943571984	0.032450596908037	0.974112713214719	0.997341755444305	60__vs__40	FALSE	3.64675909681998	4.13904054051855	2.75356635511564	3.2467427713338	3.51498996074278	1.77122983368005
hsa-miR-606-5p:Novel	0.616012802443169	-1.21096966093083	0.97582392005848	-1.24097148680088	0.214616282295117	0.954381411522619	60__vs__40	FALSE	0.725887912075646	0.611892903180152	0.524910455516737	0	0	0
hsa-miR-6068	1.00842550757932	-0.267789443694055	0.861658002319267	-0.310783910754922	0.755964901786663	0.993790945164993	60__vs__40	FALSE	1.61391403182852	0.856699669563585	1.01293289746496	1.32082882511721	0	0.41292215344142
hsa-miR-6068-3p:Novel	19.2223520949364	0.0267555735564271	0.548789261194951	0.048753821272247	0.96111548366515	0.995967924681631	60__vs__40	FALSE	19.7278570063593	21.2952304976573	17.7988057305897	12.9507159935327	14.8239528663453	9.10996978871191
hsa-miR-6069	1.42741800163568	-1.11735058800986	0.725930211296753	-1.53919835629089	0.123755878790638	0.899500451957295	60__vs__40	FALSE	2.24625313060774	1.38670521734018	1.34192426107048	1.44624330935635	0.504595849319647	0.293980829009482
hsa-miR-6069-3p:Novel	17.0633203339	0.170185599278305	0.411225226602905	0.413850095443301	0.678983893652167	0.993790945164993	60__vs__40	FALSE	16.6323977190719	16.0047209960941	32.8541844234084	12.6079755194288	12.3823607799677	14.9072232906195
hsa-miR-607	280.690538384056	0.150029205566173	0.374688049149112	0.400410970958049	0.688853845001653	0.993790945164993	60__vs__40	FALSE	360.597429031219	251.9702709398	354.373069170478	312.679851394411	229.880935946789	226.341606763359
hsa-miR-607-5p:Novel	11.9365695703747	-0.503424865997934	0.475126184836101	-1.05956034852425	0.289344660654299	0.961522611881755	60__vs__40	FALSE	15.6631104044071	11.7983549656357	12.1472923664805	11.3471779674859	9.18593812400942	8.56178874749214
hsa-miR-6070	9.66729169110378	0.819937010742912	0.579535587254132	1.4148173619981	0.157122052226233	0.930983431517997	60__vs__40	FALSE	9.44564865717853	10.926666616224	12.3809623603881	4.73375649709131	5.22486922558173	8.56178874749214
hsa-miR-6070-3p:Novel	213.473275545939	-0.490234103479722	0.700665449511439	-0.699669298409895	0.484133854093225	0.993790945164993	60__vs__40	FALSE	331.660582892006	169.407351736424	227.814901483271	151.295706233146	101.771869887685	81.7873032842391
hsa-miR-6071	13.0794950513466	0.892497793706784	0.563493803481521	1.58386443327775	0.113224572651585	0.885130133200174	60__vs__40	FALSE	13.7370224119635	11.3877469407115	33.5395677249546	9.46751299418262	7.70755721088167	13.9460709597366
hsa-miR-6071-3p:Novel	3.48968727920204	-0.947187723668624	0.579411727410729	-1.63474033896657	0.102103492320937	0.885130133200174	60__vs__40	FALSE	4.79491831986354	3.28309059090623	2.38923002533647	4.08167144109072	2.49562737200755	1.47583780375951
hsa-miR-6072	5.33919988653879	0.268428337827016	0.53096982002121	0.505543493632639	0.613177158153692	0.993790945164993	60__vs__40	FALSE	6.90959225687229	3.62855202947702	9.86545912097599	4.20116882562273	2.59329757176525	4.70369326415171
hsa-miR-6072-5p:Novel	4.09047885034837	-0.550804103344703	0.683040609423382	-0.806400228252442	0.420012115373176	0.984318271823759	60__vs__40	FALSE	5.84913630213312	4.25926280378247	4.15261545540026	4.27437451715807	1.37220450665806	3.13696556621682
hsa-miR-6073	3.15286182493256	-0.322498076743903	0.659497320862786	-0.489005893643352	0.624837524330387	0.993790945164993	60__vs__40	FALSE	3.1266431786337	3.54603670549738	3.37165445373598	2.49489889188806	2.35485005196479	2.08392413235108
hsa-miR-6073-5p:Novel	2.50509638649117	-0.468438693316289	0.736617133396425	-0.635932388860401	0.524820490956052	0.993790945164993	60__vs__40	FALSE	3.63883155552839	2.19389279974747	2.92706066710059	1.95459559372379	0.945098578482151	2.65684475052007
hsa-miR-6074	1.9440296557238	0.31969157354354	0.660097532098244	0.484309602745128	0.628166161928772	0.993790945164993	60__vs__40	FALSE	2.68740577065681	1.86916825206498	1.6902815679697	1.89085241215944	1.13344872352104	1.04565518873894
hsa-miR-6074-5p:Novel	6.41932587767002	1.10942083458368	0.544771360647332	2.03648891025658	0.0417012855629244	0.789044041194142	60__vs__40	FALSE	6.93302948994082	7.33187874857198	11.3565514449534	5.14417269059386	3.51498996074278	7.35771381691407
hsa-miR-6075	803.485446786071	-0.112342057348347	0.30649000036244	-0.366543956460232	0.71395921882243	0.993790945164993	60__vs__40	FALSE	722.529329027807	925.027791072466	823.412828454039	696.704144210878	744.970087577856	770.484977650821
hsa-miR-6075-5p:Novel	2.89612798169442	0.684592195323215	0.595663963758195	1.14929261626631	0.250435341721598	0.958583743989986	60__vs__40	FALSE	3.99739639480048	2.59124348714422	2.39411631611755	3.14662326479454	1.61509053651753	1.65168861376568
hsa-miR-6076	1.62217940472807	0.418828282442939	0.523026142698251	0.800778867920897	0.423259674858084	0.984318271823759	60__vs__40	FALSE	2.27282030792477	1.62531243387212	1.1987139310578	1.95459559372379	1.33226399610881	0
hsa-miR-6076-3p:Novel	9.46466172191852	0.196004057359212	0.501638751337332	0.390727504278088	0.69599866634079	0.993790945164993	60__vs__40	FALSE	12.2734469355461	9.43609944180672	6.60689773930722	9.18000643129128	5.62040648236716	4.28089437374607
hsa-miR-6077	13.7720087944768	0.0811367649931167	0.5657912717601	0.14340405913423	0.885971077384272	0.993790945164993	60__vs__40	FALSE	18.2753625319197	14.3505062993867	14.7302477537998	9.18376074245413	7.03000087648863	10.4196206617554
