ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Averageabstemious	Averageall	Averagenowine	Medianabstemious	Medianall	Mediannowine
hsa-miR-3688-3p	0.801391282942505	-0.0991576977874403	1.08499937842482	-0.0913896355695568	0.927182996903604	NA	all_vs_abstemious	NA	1.67559157364293	0.862816082765455	0.117570603851979	1.17407006677085	0	0
hsa-miR-3688-5p	0.880255089410056	1.39303408550289	1.06590506633221	1.30690258401373	0.191245798407618	NA	all_vs_abstemious	NA	1.14221574104015	1.03854342304217	0.0634820703018204	0.333065999027202	0	0
hsa-miR-3689a-3p	2.97036429290075	2.49091161975943	0.957349139423336	2.60188422090173	0.00927131462503476	0.179739886197341	all_vs_abstemious	FALSE	0.733991810951898	3.15955267042794	4.27145015118469	1.04565518873894	1.76008684792285	2.58111406664887
hsa-miR-3689a-5p, hsa-miR-3689b-5p, hsa-miR-3689e	4.89556226278202	-0.348106826588014	0.839817102173122	-0.414503140847273	0.678505667302472	0.909260129269857	all_vs_abstemious	FALSE	5.55177627431529	5.17253303054774	3.51783959307611	6.51737520451669	2.5186653496393	2.12372277838556
hsa-miR-3689b-3p, hsa-miR-3689c	5.56317018446998	2.77001395931128	0.890764963384483	3.10970241665831	0.00187275917039051	0.0938962701292348	all_vs_abstemious	FALSE	1.2903381566464	5.67652351058536	6.03995676638075	1.30347504090334	2.71008780991655	5.62590109484491
hsa-miR-3689c-5p:Novel	1.42301828814437	3.12448063943642	1.45692950620684	2.14456542071901	0.0319876095386484	NA	all_vs_abstemious	NA	0.117407006677085	1.45775943918754	0.597330256807285	0	0	0.117742502598239
hsa-miR-3689d	5.67893420012383	0.132716902461382	0.536479235222908	0.247384975499075	0.804610300713857	0.94591355419743	all_vs_abstemious	FALSE	7.37354315669203	5.96058968390544	3.08830338069385	6.63329212610155	4.2838591162163	1.85007022371676
hsa-miR-3689d-3p:Novel	24.7310256937201	0.807196799808681	0.666894033685677	1.21038239815642	0.226132192894414	0.609285547723514	all_vs_abstemious	FALSE	13.5804789446338	24.4412730797012	14.274986471863	10.4565518873894	13.3785493685219	12.4315354417531
hsa-miR-3689e-3p:Novel	1.03516444029852	0.461225108462168	1.2663798939262	0.364207542045078	0.715703035465624	NA	all_vs_abstemious	NA	1.26001850417663	1.31359896273095	0.190446210905462	1.32082882511721	0	0
hsa-miR-3689f	0.463185877021381	0.795281376027598	2.03596394728952	0.390616630066734	0.696080631366665	NA	all_vs_abstemious	NA	0.498979778377612	0.421879795699767	0.19099232192549	0	0	0
hsa-miR-3689f-3p:Novel	3.12525574083351	-1.04196335942894	0.73088588636735	-1.42561702019957	0.153978920586617	0.533060358411763	all_vs_abstemious	FALSE	6.90702872083845	3.24631740023082	3.00791847300249	4.54952150873704	1.25933267481965	2.80575505001381
hsa-miR-369-3p	0.928661214877748	-1.67419634688183	1.01275931725684	-1.65310387014415	0.0983097258339724	NA	all_vs_abstemious	NA	3.72795149087483	0.732057007491809	1.85563143147118	1.04565518873894	0	0.859155180741992
hsa-miR-369-5p	0.998151541271925	0.497921032550269	0.939682842359786	0.529882009231818	0.596193740529015	NA	all_vs_abstemious	NA	2.43623454298256	1.03879721267876	0.854904828182144	0.733793791731781	0	0.235485005196479
hsa-miR-3690	0.853585919578578	1.36633762628931	1.32556951383965	1.03075516751406	0.302655647023082	NA	all_vs_abstemious	NA	0.574108037581721	0.869944575671237	0.600031700204093	0	0	0
hsa-miR-3690-3p:Novel	1.54645932152069	-0.0697315717182935	0.722552601196019	-0.0965072599598547	0.923117708227858	NA	all_vs_abstemious	NA	2.91203391981522	1.49178320967069	1.90092143116098	1.98998763783047	0.86551221259939	1.54442975281231
hsa-miR-3691-3p	2.09121150521302	1.68786526020839	0.861615854128539	1.95895334576397	0.0501182507653274	NA	all_vs_abstemious	NA	1.15455250789806	2.42643010988533	1.56933782365447	1.04565518873894	1.43857410819197	0.353227507794719
hsa-miR-3691-5p	2.97904233417553	0.360842729386534	0.837751984564089	0.430727394306673	0.666666597574555	0.900867316796843	all_vs_abstemious	FALSE	3.08268474304473	3.22372923957051	3.67052855294248	2.49489889188806	1.60939357555869	1.21238268853671
hsa-miR-3692-3p	0.459467022029146	-0.724782700969819	1.27138727689072	-0.570072325045074	0.568628644741341	NA	all_vs_abstemious	NA	0.964756425769766	0.512561532218433	0.260236325374213	0.333065999027202	0	0
hsa-miR-3692-5p	2.57373092767636	0.281726421050757	0.652613547924249	0.431689507437958	0.66596709442565	NA	all_vs_abstemious	NA	3.34356590121239	2.92193674365148	3.2568038132714	1.98998763783047	1.83084186939571	1.93245495023901
hsa-miR-370-3p	1.49078005941859	0.504738364387617	0.840489431969156	0.600529102674237	0.548153671425315	NA	all_vs_abstemious	NA	0.684165904880756	1.69930673923048	1.19373059321208	0.333065999027202	1.06675298760654	1.48543999525786
hsa-miR-370-5p	1.18733871486034	1.37532628304683	0.924452854720226	1.48771922334866	0.136824955815794	NA	all_vs_abstemious	NA	0.412090443390418	1.21282871983752	1.75275142796222	0	0.753120573882883	1.64914276755293
hsa-miR-3713	0.220494691264676	0.341171816996765	2.11477347265727	0.161327830809261	0.871835204536891	NA	all_vs_abstemious	NA	0.503418718001736	0.216063103847141	0.212113224459952	0.333065999027202	0	0
hsa-miR-3713-3p:Novel	0.81593001369497	0.395815727563789	1.10915436692198	0.356862614770403	0.72119465840149	NA	all_vs_abstemious	NA	1.21249743492764	0.791768768222876	0.548559731854824	0.333065999027202	0	0
hsa-miR-3714	2.81115952015285	-0.802828346906102	1.00817026207423	-0.796322185951358	0.425844793521757	NA	all_vs_abstemious	NA	2.79517588297471	3.03564751070464	1.3910289511891	3.13696556621682	0.54159289348761	0.353227507794719
hsa-miR-3714-3p:Novel	97.5750892047983	0.807258674772873	0.510173220739237	1.58232271306432	0.113575918218239	0.470357934529445	all_vs_abstemious	FALSE	58.2155619093487	111.116701046328	129.655878855784	57.7096414970835	67.9736928857593	119.226646637033
hsa-miR-371a-3p	27.6036018933968	1.31475069649876	0.854524089184752	1.53857651661181	0.123907715203056	0.490904135981589	all_vs_abstemious	FALSE	14.8904605907819	29.1768516042141	25.7174318794146	8.51200798408866	17.5018711883008	24.1687189946798
hsa-miR-371a-5p	81.7443933990425	0.110639161490358	0.540984487314446	0.204514480700902	0.837951477168566	0.951955550328129	all_vs_abstemious	FALSE	61.4895207428382	84.2816365396087	114.41852724953	45.6216264316168	63.2958063233509	90.1697702917434
hsa-miR-371b-3p	0.124036713668302	0.76233475902509	4.2752280748772	0.178314407014879	0.858476064969061	NA	all_vs_abstemious	NA	0.176110510015627	0.102606903522529	0.43085268852693	0	0	0
hsa-miR-371b-5p	0.712566637191714	-1.26090224305396	1.11848511695379	-1.12733037207329	0.259602825651173	NA	all_vs_abstemious	NA	2.75964530217258	0.742513266789776	0.358064341575993	0.587035033385425	0	0
hsa-miR-372-3p	1.42113096884129	1.45879094519596	1.2118984485428	1.2037237500799	0.228696369465421	NA	all_vs_abstemious	NA	0.646706719505317	1.47601613775342	2.49215676789466	0.293517516692712	0	0.117742502598239
hsa-miR-372-5p	1.65364474780384	-1.0927897574312	0.906566984030187	-1.20541534898298	0.228042999025041	NA	all_vs_abstemious	NA	5.25733296187382	1.4472003342181	1.02349388091722	1.04565518873894	0.657732407767174	0.635692249341655
hsa-miR-373-3p	1.51805204113016	2.07769257397776	1.23274380684914	1.68542122250711	0.091907331928584	NA	all_vs_abstemious	NA	0.396831607545473	1.82720658755172	0.81593468076535	0	0	0.199667848910863
hsa-miR-373-5p	1.11163422535405	1.09299407147727	1.12341370822307	0.972922142107456	0.330591999300824	NA	all_vs_abstemious	NA	0.807954150135385	1.1563653201073	0.877117166733085	1.02731130842449	0	0.554128716025669
hsa-miR-374a-3p	0.353334088951259	-0.237682525260928	1.7889836000682	-0.132858973806058	0.894304913350046	NA	all_vs_abstemious	NA	0.353386940051876	0.37193653507383	0.433423752445844	0	0	0.117742502598239
hsa-miR-374a-5p	0.184019413889222	-0.486814101936816	2.80257242320724	-0.17370259476817	0.862099198197724	NA	all_vs_abstemious	NA	0.656540630320957	0.164740248382166	0.290002179980351	0.293517516692712	0	0
hsa-miR-374b-3p	0.15649669221004	0.803205630374652	6.09578700130624	0.131764057734061	0.895170916393044	NA	all_vs_abstemious	NA	0.0293517516692712	0.168633032485164	0	0	0	0
hsa-miR-374b-5p	0.434250128218501	0.602317422116387	2.04719155971974	0.294216444600252	0.76859251550058	NA	all_vs_abstemious	NA	0.250072849199116	0.634625159620245	0.195459559372379	0	0	0
hsa-miR-374c-3p	0.0282671573284318	0.944780211012007	7.31491266679948	0.129158098537543	0.897232550952898	NA	all_vs_abstemious	NA	0.0880552550078138	0.0315663329103123	0	0	0	0
hsa-miR-374c-5p	0.356392523868532	0.545042176902851	1.76006473040864	0.309671665755332	0.756810651724689	NA	all_vs_abstemious	NA	0.488555638616175	0.400793531678733	0.219008059892027	0.663329212610155	0	0
hsa-miR-375-3p	30.0082275529125	0.0660108143537771	0.836939993389055	0.0788716214724986	0.937134735688803	0.986671908538392	all_vs_abstemious	FALSE	6.3982964681137	45.6265895504566	13.4551923681346	4.18262075495576	5.17692090728798	6.29104143604618
hsa-miR-375-5p	0.142558140736252	1.18572456049933	2.93457649367044	0.404053042425989	0.686173714481578	NA	all_vs_abstemious	NA	0.0880552550078138	0.156083492611077	0.377105113401147	0	0	0
hsa-miR-376a-2-5p	0.239199466272278	-1.97991791703276	2.58793268438848	-0.765057734683931	0.444237166097307	NA	all_vs_abstemious	NA	1.2538352848192	0.198640685510216	0	1.04565518873894	0	0
hsa-miR-376a-3p	1.18120794178277	-0.149205171483298	0.93267797863941	-0.159975012705841	0.8729007576657	NA	all_vs_abstemious	NA	3.38379604932553	1.17423699744554	0.195459559372379	3.31664606305078	0	0
hsa-miR-376a-5p	0.14657770486246	1.16796627117887	4.58180948732069	0.254913757198111	0.798789710498285	NA	all_vs_abstemious	NA	0.0880552550078138	0.177075984933362	0	0	0	0
hsa-miR-376b-3p	0.455060891630622	-2.47610562004067	2.55317316689954	-0.969814994197023	0.332138717525413	NA	all_vs_abstemious	NA	2.36339896938665	0.259941236676312	1.18547700321268	0	0	0
hsa-miR-376b-5p	0.0895838417521118	0.834276120326815	4.12141034062074	0.20242491074091	0.83958455552908	NA	all_vs_abstemious	NA	0.117407006677085	0.0888055380822002	0.150686950387979	0	0	0
hsa-miR-376c-3p	0.0464061447144026	0.234876956789341	7.31328239405522	0.0321164894412208	0.974379153521057	NA	all_vs_abstemious	NA	0.146758758346356	0.026680159371446	0.242730869676365	0	0	0
hsa-miR-376c-5p	0.735577149632292	0.327423558552737	1.10643122308911	0.295927620009299	0.767285357530543	NA	all_vs_abstemious	NA	0.691515044258806	0.819498355041268	0.497205261903675	0	0	0.117742502598239
hsa-miR-377-3p	0.0886658484170375	0.721965971847393	7.31373489617812	0.0987137190636572	0.92136557583258	NA	all_vs_abstemious	NA	0.176110510015627	0.0953898792881442	0	0	0	0
hsa-miR-377-5p	0.097335626793116	-0.0203207619003903	7.32058638675931	-0.00277583800351627	0.997785204557973	NA	all_vs_abstemious	NA	0.0293517516692712	0.100815877592861	0.0235485005196479	0	0	0
hsa-miR-378a-3p	41.6266924945952	-0.52761218391028	0.865634171153679	-0.609509422678061	0.542186829003825	0.847194906128737	all_vs_abstemious	FALSE	13.3933825948096	63.2058003684243	13.105565699274	10.6581119688705	8.21655322699933	7.38503717714064
hsa-miR-378a-5p	0.307255532836448	0.0964597175758554	2.57605569126358	0.0374447330090683	0.970130405878028	NA	all_vs_abstemious	NA	0.265331685044062	0.22020656082268	1.19312955689333	0	0	0
hsa-miR-378b	6.6646553475321	0.588981852158645	0.914871863276054	0.643786169190477	0.519714103657348	0.835363922618103	all_vs_abstemious	FALSE	3.45656279663145	7.61215064976488	1.45792186918612	3.66896895865891	2.58726878343925	1.07171664977245
hsa-miR-378b-5p:Novel	14.2887937306391	-1.99977915291128	1.61919439922648	-1.23504574488809	0.216813479733815	0.600470094348509	all_vs_abstemious	FALSE	8.48103481756758	15.0790905762419	6.8758442642559	0.333065999027202	1.70072838963161	0.117742502598239
hsa-miR-378c	14.82067595424	0.881680453620209	0.748055161110196	1.17863026613131	0.238545434336259	0.616889383605179	all_vs_abstemious	FALSE	6.74995099766539	9.85159569942874	68.8694461654711	4.32985798735362	6.70322518894956	7.92844207966511
hsa-miR-378c-3p:Novel	5.19978519305299	0.682361489373648	0.760368081609488	0.89740943350657	0.369500480600762	0.72925571611499	all_vs_abstemious	FALSE	6.73071127298829	6.27223545483286	2.0509297330443	3.31664606305078	1.52281968786972	0.78752086817076
hsa-miR-378d	3.34069795779649	0.204299939147021	0.652275249684667	0.313211239037181	0.754120180203717	0.931035972286278	all_vs_abstemious	FALSE	4.0922907526772	3.62107385131333	4.68475534863487	4.18262075495576	2.65686684916778	2.90826246380921
hsa-miR-378d-1:Novel	1.05759690366368	-1.00301553300907	1.33599724250168	-0.750761679066722	0.45279609564636	NA	all_vs_abstemious	NA	0.830352518885994	1.26274989593169	0.403759844505069	0.733793791731781	0	0
hsa-miR-378d-2-3p:Novel	3.60735968485879	0.445919962253665	0.840339709426288	0.530642497613377	0.595666540290535	0.866099149582437	all_vs_abstemious	FALSE	1.86423658775574	4.24587792697647	3.18061700987294	1.04565518873894	1.9635813185987	2.17530489032707
hsa-miR-378e	4.99660682084792	1.8908731328506	0.72185540573883	2.61946245441671	0.0088068466712038	0.178034356557416	all_vs_abstemious	FALSE	2.82996119630685	6.27195899572274	2.11846770758095	2.20138137519534	2.04598995814022	1.2127565541255
hsa-miR-378e-5p:Novel	2.09469954601317	-0.84101737271225	0.937721887390677	-0.896872925780245	0.369786728569929	NA	all_vs_abstemious	NA	2.74669821819664	2.23945933977218	1.78424740368933	0.666131998054403	0.805960790851426	1.35429730744918
hsa-miR-378f	7.46062636794847	0.470765228393968	0.692773165619901	0.679537331635417	0.49679746203117	0.821266657384044	all_vs_abstemious	FALSE	7.17332396018021	7.58512837235925	6.92726269651948	7.31958632117258	4.15224434174646	6.86632429906548
hsa-miR-378f-5p:Novel	8.48224512120854	1.03194039309035	0.786518489623893	1.31203577119187	0.189508065360947	0.568133457803746	all_vs_abstemious	FALSE	9.32154003617969	9.05718957540445	7.99647958021104	3.13696556621682	3.21322473969711	4.30449136694448
hsa-miR-378g	1.08997254255042	0.596391097241424	0.959705594404494	0.621431302181259	0.534315881806048	NA	all_vs_abstemious	NA	1.45446285042059	1.05738621696791	1.42721118585686	0.663329212610155	0	0
hsa-miR-378g-3p:Novel	2.33742733104268	1.05355303461619	1.24328482744653	0.847394749262719	0.396775130206939	NA	all_vs_abstemious	NA	1.43265825734948	1.75017560900984	7.76334411714618	1.04565518873894	0.568972729198169	0
hsa-miR-378h	74.228922887741	0.146820393023566	0.698125187751402	0.210306683671536	0.833428319122973	0.951955550328129	all_vs_abstemious	FALSE	70.5575441722364	74.7078283326205	60.0682299305455	80.8154525360069	46.3918729340466	39.288236191587
hsa-miR-378h-3p:Novel	17.0429042143303	0.342594077280905	0.76900171900709	0.445504956378057	0.655954878771074	0.894335403808202	all_vs_abstemious	FALSE	18.4452685728	17.8022142834402	21.8846869792271	16.5832303152539	8.74044985151835	18.2038897256213
hsa-miR-378i	95.302574011231	-0.140206134675691	0.965524544296454	-0.145212398280206	0.884543177279799	0.969720940642462	all_vs_abstemious	FALSE	90.3985638742645	96.0352645243778	75.9911606749919	74.2928718123374	44.7180496756021	21.8346239966182
hsa-miR-378i-3p:Novel	18.4416562083724	0.631317546058513	0.797204451537743	0.791914225818423	0.428410691518143	0.771882460306543	all_vs_abstemious	FALSE	11.7771066818051	19.6409924549972	11.808448382823	11.5022070761283	8.38009825856062	8.68294397690988
hsa-miR-378j	2.53131650222796	0.428684735601782	0.960779857569473	0.446184141168659	0.655464237529046	NA	all_vs_abstemious	NA	1.84143087529347	2.06522216812318	6.07038110294674	1.32665842522031	0.889727628281812	3.10793031272007
hsa-miR-378j-3p:Novel	18.4047647574743	-1.52805176604218	0.677983835486841	-2.2538174010372	0.0242076576493229	0.253222548360543	all_vs_abstemious	FALSE	48.0297692132841	17.3910126874045	18.1320509514355	9.41089669865045	8.17992427596449	8.50155171239743
hsa-miR-379-3p	0.070715027206602	-0.376844737373327	7.3144360246281	-0.0515206826752562	0.958910621344254	NA	all_vs_abstemious	NA	0.0587035033385424	0.0811995467565964	0	0	0	0
hsa-miR-379-5p	9.56574697805294	0.996874510851931	0.741131676785825	1.34507071020797	0.178602400845244	0.552527427295711	all_vs_abstemious	FALSE	10.5767293193455	9.49980376618724	7.50858223736652	5.66212198346243	6.14494385725077	2.17530489032707
hsa-miR-380-3p	0.184082106744735	-0.04080685424113	7.30606680275562	-0.00558533823229468	0.99554356802808	NA	all_vs_abstemious	NA	0.0880552550078138	0.232823054951848	0.36260394162221	0	0	0
hsa-miR-380-5p	2.51403735685766	-0.00305381929559961	0.889909331612508	-0.00343160722909391	0.997261978946957	NA	all_vs_abstemious	NA	4.16158689287408	2.54655639056027	0.511160322662583	2.64165765023441	0.682103909527674	0
hsa-miR-381-3p	0.688866021882343	-2.38996575592545	1.25179856497757	-1.90922551182847	0.0562330065811519	NA	all_vs_abstemious	NA	3.85090906877763	0.617495555764812	0.299515597036758	0	0	0
hsa-miR-381-5p	0.373026870991103	0.222572160911328	1.67407589192916	0.132952252633447	0.894231142044103	NA	all_vs_abstemious	NA	0.562122221340278	0.332936278781459	0.816687891085959	0.333065999027202	0	0
hsa-miR-382-3p	0.12532061764413	-0.14956438009614	3.37245664446046	-0.044348792546173	0.964626379080801	NA	all_vs_abstemious	NA	0.326538044424873	0.147866352706151	0.0235485005196479	0	0	0
hsa-miR-382-5p	2.36828354160189	1.46794914030184	1.3167347330665	1.11484044845022	0.264918799796223	NA	all_vs_abstemious	NA	0.973442501169462	2.5753508656429	1.72051009453927	1.04565518873894	0.530364845644873	0
hsa-miR-383-3p	0.231965727525201	1.30526378877208	2.67345488326844	0.48823108889585	0.625386166076984	NA	all_vs_abstemious	NA	0.0880552550078138	0.249362022242606	0.141639621647268	0	0	0
hsa-miR-383-5p	18.9413135660987	2.25170933714382	0.922523221359825	2.44081588951738	0.0146541235260729	0.211519286294286	all_vs_abstemious	FALSE	5.50687496956281	20.9443996344605	4.30468545926226	3.33065999027202	4.97948708554054	4.60067306456586
hsa-miR-384	1.10775483625905	-0.368124988324714	1.00585689562627	-0.365981473035994	0.714378900332163	NA	all_vs_abstemious	NA	1.35634599352007	1.09859120603781	0.716979251670434	0.999197997081605	0	0
hsa-miR-384-5p:Novel	0.563258498254717	-0.502647624999133	1.22240183337304	-0.411196720486055	0.680928292826083	NA	all_vs_abstemious	NA	1.66534708651609	0.53951106171588	0.296645093961834	0.666131998054403	0	0
