ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Averageabstemious	Averageall	Averagenowine	Medianabstemious	Medianall	Mediannowine
hsa-miR-628-5p	0.0441664188119285	0.270570993929327	5.36477071592583	0.0504347731257389	0.959775926688064	NA	nowine_vs_all	NA	0.297186292755602	0.0391984717801691	0.0399335697821725	0	0	0
hsa-miR-629-3p	2.29478002332101	-1.0039182573519	2.0498936082271	-0.489741639918651	NA	NA	nowine_vs_all	NA	0.191369345860573	2.81736000714818	0.11791681186293	0	0	0
hsa-miR-629-5p	5.3588044744075	2.37551161408979	0.790197289825241	3.00622596999182	0.00264512348188309	0.0994195651408664	nowine_vs_all	FALSE	13.8722504600065	4.05876607210582	14.9831715904615	16.2902221764455	0.980103426553594	1.55396515636003
hsa-miR-630	0.890215490228769	1.10510036296449	0.792801379443246	1.39391831500163	0.163342272918548	NA	nowine_vs_all	NA	1.10416604473807	0.793643413639703	2.35317125646448	0.666131998054403	0	0.517078200419965
hsa-miR-630-5p:Novel	0.761131907091773	0.0261597734466792	0.845392562386212	0.0309439361198546	0.975314250728344	NA	nowine_vs_all	NA	0.53991000257667	0.775624151625743	1.04538367729908	0.333065999027202	0	0.317410351509102
hsa-miR-631	1.85031571026492	1.88264537776784	0.752172269646327	2.50294441013235	0.0123164887645106	NA	nowine_vs_all	NA	1.42530883599059	1.87975679081633	4.22839204119054	0	0.693831285712432	1.01185534589455
hsa-miR-631-3p:Novel	9.65550456050315	0.988278777781236	0.587650729000196	1.68174517448936	0.0926182641046989	0.44778466062944	nowine_vs_all	FALSE	5.59964292230005	9.74335333440161	11.7989333210849	6.27393113243364	4.38988012739584	5.80990634992514
hsa-miR-632	40.0996636200727	-0.179117923144103	0.500512427927239	-0.357869082064317	0.720441289373011	0.94271297375061	nowine_vs_all	FALSE	112.949296162502	38.2976751070788	12.8204353932324	13.5935174536062	8.76068446685517	10.394452246141
hsa-miR-632-5p:Novel	5.03192021881043	-0.023431086017167	0.580493403381241	-0.0403640866212886	0.967802861626805	0.990546092646935	nowine_vs_all	FALSE	4.70341797729374	5.84622443419256	5.18919503923694	4.84303902542976	1.95429027712144	2.83366397926881
hsa-miR-633	2.87298878022647	-1.13284927313114	0.874094671298701	-1.29602583144454	0.194966585556656	0.610670371339368	nowine_vs_all	FALSE	6.94701537636655	2.86582178642393	1.68541772196605	4.54952150873704	0.814173856463748	1.10840535238151
hsa-miR-633-5p:Novel	32.0478981021479	-2.40883735329072	1.12082814591973	-2.14915851467495	0.0316218365812165	0.296198740066027	nowine_vs_all	FALSE	9.5898920774156	34.4402043626589	9.95847844741314	3.22869268361984	1.8317617523427	0.70906965455979
hsa-miR-634	2.16023781735684	-0.582449252719835	0.67835380348839	-0.858621636268017	0.390549297165635	0.781892231391555	nowine_vs_all	FALSE	1.24337792646711	2.48921369601542	0.962226756305768	1.33226399610881	1.19386330519325	0.789613721222149
hsa-miR-634-5p:Novel	1.70651437036099	0.74460895037895	0.711115028824001	1.04710056769625	0.295053197529603	NA	nowine_vs_all	NA	1.87716386554029	1.80390876137208	2.3934988058589	2.05462261684899	1.03464614093543	0.470970010392957
hsa-miR-635	1.8774927066691	-0.209222416776289	0.760252287666403	-0.27520129853012	0.783161589390726	NA	nowine_vs_all	NA	2.8189343622515	2.03198456706858	0.548689477685527	1.04565518873894	0.383442731172878	0.199667848910863
hsa-miR-635-3p:Novel	8.29371447223984	0.549727250823714	0.353087961550943	1.55691303778535	0.11949113355866	0.508318415048851	nowine_vs_all	FALSE	7.07815020749012	8.77700672029104	10.4696633377635	7.31958632117258	6.73117095925171	9.79126270201827
hsa-miR-636	37.345970684858	-0.430443989674191	0.482843529289092	-0.891477183732687	0.372673226627946	0.771750901024797	nowine_vs_all	FALSE	39.1582328837033	43.3158243941416	34.8464430792477	37.8097651187789	21.0758897054925	21.9275104652324
hsa-miR-636-5p:Novel	7.27560785069489	-0.352719710038468	0.609540905777054	-0.578664543585987	0.562815544634726	0.870015906638315	nowine_vs_all	FALSE	7.9325105777083	7.87592409846194	5.33704236506644	4.10924523369797	4.31559449767028	2.97087999051572
hsa-miR-637	11.5034863772966	1.19031243349613	0.420993452202178	2.82738942202003	0.00469292199916448	0.12980724512846	nowine_vs_all	FALSE	10.112083516083	11.987711443848	14.4404640586471	9.97959556755222	9.68764776044424	11.441249395289
hsa-miR-637-5p:Novel	4.92904244367502	0.55805789618402	0.561254674860521	0.994304227974057	0.320074777958489	0.730157126918901	nowine_vs_all	FALSE	3.45830707636475	4.65619145886452	9.29325971801986	3.91042512271001	2.43304188948412	5.86136647681789
hsa-miR-638	44.6565742638542	1.17476662346964	0.651609094781038	1.8028702068138	0.0714086009844868	0.397415183684319	nowine_vs_all	FALSE	48.6234230081047	48.6551753478802	80.6639093453968	19.2365471656945	12.9605239986725	54.5191657640104
hsa-miR-638-3p:Novel	79.105903325222	-0.163757773570226	0.442827660474758	-0.369800236495301	0.711531339014621	0.93936385947763	nowine_vs_all	FALSE	107.72718195505	89.0972682591071	91.6894171153853	123.830128885817	43.4111477055603	49.7262357750929
hsa-miR-639	21.1266571446508	-0.58248705218936	0.520381077306603	-1.11934710463379	0.262992087532254	0.680865278304576	nowine_vs_all	FALSE	32.5367138519834	25.1361024806877	14.9497859170177	26.5331685044062	11.9213711587722	8.14556695859319
hsa-miR-639-5p:Novel	10.9761671052758	0.34242302742081	0.607854750237649	0.563330347072118	0.57320995715	0.874726047490024	nowine_vs_all	FALSE	21.4764279572283	11.8380868307373	2.62850047394581	1.98998763783047	2.07656105923766	1.97563704141621
hsa-miR-640	1.84699101182617	-0.43831144478908	0.648810522261141	-0.675561554183093	0.499319057898496	NA	nowine_vs_all	NA	2.50606380533462	2.11277011320719	1.41762603265646	1.99839599416321	1.14890493812775	0.589584059314649
hsa-miR-640-5p:Novel	8.24077169374685	1.19163374170992	0.418485638051366	2.84749017256277	0.00440654547046857	0.12884954332953	nowine_vs_all	FALSE	7.65851239539543	7.87522744375871	15.3953861823212	3.13696556621682	6.01764485956735	8.95622265922414
hsa-miR-641	8.85602495060925	-0.120972924422801	0.43714665879248	-0.276733041393846	0.781985098917847	0.954848662262151	nowine_vs_all	FALSE	14.93631264028	9.48727712728467	5.70836100098903	8.36524150991151	7.82572991964977	5.96473760782233
hsa-miR-641-3p:Novel	31.6314923021482	-0.949668023179524	0.509242029360891	-1.86486575817667	0.0622002231551495	0.372769392936764	nowine_vs_all	FALSE	42.0588834934979	35.0303667586778	14.345762834025	13.9887719591425	19.1451760617999	11.3207111759
hsa-miR-642a-3p	5.72012155056689	-0.819670175670279	0.740919476867737	-1.10628779680008	0.268601971999864	0.687844219097574	nowine_vs_all	FALSE	8.63668885757819	6.13234667020543	5.41108102939646	7.92497295070324	2.21653357953995	0.35409905411817
hsa-miR-642a-5p	1.47916056852263	-0.624057616589634	0.814503656591337	-0.766181479407088	0.443568326795796	NA	nowine_vs_all	NA	1.34939261060141	1.61977962650251	1.06269846132674	1.04565518873894	0.52851151326278	0
hsa-miR-642b-3p	8.28608206085106	-1.28982442158841	1.13224446184518	-1.13917485583143	NA	NA	nowine_vs_all	NA	1.03408208808986	8.41390053771052	0.346589414850096	0.880552550078137	0.11342066920394	0
hsa-miR-642b-5p	0.167965931177725	0.254592334035748	1.76130806500971	0.144547304979464	0.885068304667442	NA	nowine_vs_all	NA	0.0880552550078138	0.199092871483988	0.219450964981765	0	0	0
hsa-miR-643	3.77744188614371	-0.577688973367104	0.838355591576316	-0.689073919434241	0.490776751467156	0.834562239440701	nowine_vs_all	FALSE	11.6515186471131	3.98920849722873	0.911499107518979	0.663329212610155	0.378614678041385	0.199667848910863
hsa-miR-643-5p:Novel	1.27776730410849	-0.78165015092196	0.715574559549946	-1.09233921258125	0.274684030818321	NA	nowine_vs_all	NA	1.39942812314493	1.47049337494371	0.825937006046626	1.04565518873894	0	0
hsa-miR-644a	1.51649152078248	-0.0533681569719021	0.785038985919693	-0.0679815371326813	0.945800331512683	NA	nowine_vs_all	NA	2.2670420901671	1.6362120310048	1.09415889591876	2.60695008180667	0.76834510869429	0.835721911249155
hsa-miR-644a-5p:Novel	0.502972252368826	-0.487158093705477	1.11517185673973	-0.436845756787398	0.662223212559531	NA	nowine_vs_all	NA	0.9875472862269	0.57219671530423	0.207077952032004	0	0	0
hsa-miR-645	382.800834558602	0.126652778541263	0.651569995641873	0.194380925132218	0.845877624606347	0.96687733779507	nowine_vs_all	FALSE	2678.87743936352	308.986523886879	30.2944816647942	28.5231561422367	20.3871790044754	24.1452428449581
hsa-miR-645-5p:Novel	1.37391396812336	-0.119307188431478	0.758583601210056	-0.157276255697018	0.875027132566965	NA	nowine_vs_all	NA	1.0738463922683	1.56846864497669	0.407492761127998	1.04565518873894	0.394152169388698	0
hsa-miR-646	73.3481017416755	-0.401318758777159	0.699336253101416	-0.573856649068872	0.566064810634315	0.870015906638315	nowine_vs_all	FALSE	42.1377894975311	89.5206324166975	67.4346511516412	23.4625507362601	26.6125046696065	10.878794760357
hsa-miR-646-5p:Novel	11.793676360259	0.224263599785305	0.337894639875258	0.663708663351681	0.506876793478495	0.848931770622989	nowine_vs_all	FALSE	11.9332357026856	12.2254077300252	14.746295442308	12.9895739620609	10.048621852765	10.7189644510158
hsa-miR-647	11.9526686547825	0.456701283685181	0.53397229737193	0.85529021998509	0.392390500450241	0.781892231391555	nowine_vs_all	FALSE	8.8000286680331	12.3959694249681	11.7462831694665	8.51200798408866	9.00339143288064	6.61167425878183
hsa-miR-647-3p:Novel	94.5118242196057	0.0931639526358618	0.256319589629322	0.363467937704611	0.716255359584185	0.940834665633412	nowine_vs_all	FALSE	64.1823556396609	108.326053277402	90.9195023392401	71.1045528342479	84.9388898109472	89.8617237356417
hsa-miR-648	2.74341555135579	0.381702199550035	0.654631677875206	0.583079329110621	0.559839898331648	0.870015906638315	nowine_vs_all	FALSE	3.43960122214326	3.01066343674413	1.49751012332056	1.17407006677085	1.75724435182356	0.199667848910863
hsa-miR-648-3p:Novel	2.79833965805581	-0.111095878305982	0.48003425769181	-0.231433229036973	0.816978252738346	0.964856878509547	nowine_vs_all	FALSE	2.9106853965413	3.01840321655894	3.03083721016988	2.93517516692712	2.23636057156422	1.81471244764077
hsa-miR-649	0.433253215634374	-0.840038530532274	1.21625253169944	-0.690677724105954	0.489768091189316	NA	nowine_vs_all	NA	1.21193715981963	0.469298569520899	0	0.663329212610155	0	0
hsa-miR-649-5p:Novel	1.62107209234457	0.729269711572199	0.752994864141219	0.968492278368886	0.332798573509356	NA	nowine_vs_all	NA	1.22755853353331	1.75897073916791	1.30027137254082	0.666131998054403	0.573427894134572	0.589584059314649
hsa-miR-6499-3p	0.556621266442901	-0.91710065390556	1.47455887073207	-0.621949161955296	0.53397529713302	NA	nowine_vs_all	NA	0.646706719505317	0.504482987853154	0.0399335697821725	0.293517516692712	0	0
hsa-miR-6499-5p	1.8588000882285	-0.538512854973457	0.811622704526133	-0.663501466839655	0.507009440348119	NA	nowine_vs_all	NA	1.14724817436294	2.02278704508797	0.837045825785278	1.04565518873894	0.744609508151059	0
hsa-miR-650	20.437012549211	-0.750379736845384	0.404603207795653	-1.85460649443088	0.0636524400434339	0.378841763844713	nowine_vs_all	FALSE	26.3877871199355	23.1990982206805	11.3707512116781	23.8798516539656	15.736792776494	10.9936177336366
hsa-miR-650-3p:Novel	18.8376970872895	-0.172730286359909	0.738888985075065	-0.233770281935332	0.815163321949322	0.964856878509547	nowine_vs_all	FALSE	5.79296587483714	19.9400648052085	14.6383875418889	3.66896895865891	4.77185669388254	11.1004213423005
hsa-miR-6500-3p	1.40555195358383	0.404379272527836	0.692984992206476	0.583532510913816	0.559534877791199	NA	nowine_vs_all	NA	1.6255506892187	1.56248911151802	1.31915210698676	1.30347504090334	0.769409071876174	0.588712512991195
hsa-miR-6500-5p	1.66557625442804	0.562730565482915	0.86183780738981	0.652942538210546	0.513793323876876	NA	nowine_vs_all	NA	3.64006398711518	1.4330814144871	1.69093898168599	2.65331685044062	0.226669634114773	1.22800686375645
hsa-miR-6501-3p	6.24054843004507	-0.643144494859989	0.922084568531641	-0.69748970626865	0.485496379171681	0.832141758143318	nowine_vs_all	FALSE	1.91886397131974	7.28235694484504	0.857829760217012	1.30347504090334	1.37617609278852	0
hsa-miR-6501-5p	1.09776061698849	0.185397683731395	0.781760252715696	0.237154144237132	0.81253720917626	NA	nowine_vs_all	NA	2.40938564735556	1.00290710895312	0.772423505323534	0.880552550078137	0	0.117742502598239
hsa-miR-6502-3p	0.326590172664309	-0.227843863003297	1.46934765107449	-0.155064638948231	0.876770358973462	NA	nowine_vs_all	NA	0.0880552550078138	0.370625781403027	0.0872048800861586	0	0	0
hsa-miR-6502-5p	1.39241755908577	-1.11474212663878	1.07488191564308	-1.03708333949581	0.29969701898843	NA	nowine_vs_all	NA	0.353947497140725	1.60318748431021	0.165188122166916	0.440276275039069	0	0
hsa-miR-6503-3p	1.29687510555554	0.0300369889838359	0.586664239726451	0.051199624844769	0.959166450784797	NA	nowine_vs_all	NA	0.82801446347319	1.3206874780435	1.2035748469829	0.999197997081605	1.10202160854209	0.672742764947361
