ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_normal	Average_obese	Average_overweight	Average_underweight	Median_normal	Median_obese	Median_overweight	Median_underweight
hsa-miR-1302-8-5p:Novel	2.82121604878629	0.326345390959934	0.432923955999312	0.753816891944997	0.45095917948535	0.765541890249379	overweight_vs_normal	FALSE	2.68024306703383	2.04411607546585	3.45527082826422	1.47554985605011	1.37444537726413	0.446343672418716	1.00638729322663	0.372683130952536
hsa-miR-1302:Novel	2.92624375721149	0.187753296908794	0.520122352490189	0.360979096571966	0.71811507352103	0.89065208660727	overweight_vs_normal	FALSE	2.68096208090792	2.28066070413278	3.10862931954591	2.65081791354706	1.31979174906716	0.892687344837432	1.04705952732778	1.0013775908586
hsa-miR-1303	7.89418949071488	-1.76887670129097	0.620912598960825	-2.84883364301418	0.00438798178107105	0.085386543433699	overweight_vs_normal	FALSE	8.94856359150484	13.3792102117734	1.51750830864993	4.49695540723647	1.97629746161664	2.67806203451229	0.898265532325996	1.84822041724052
hsa-miR-1303-5p:Novel	6.0865440803015	-0.814306159145617	0.413805827744349	-1.9678460392508	0.0490857550860979	0.300665445424323	overweight_vs_normal	FALSE	3.93776362184966	3.65797380958908	1.99986769721022	23.9815653489056	2.6316148526383	1.78537468967486	1.58837990206913	4.29059914271022
hsa-miR-1304-3p	2.61835564919709	-0.395147920554169	0.492112063871506	-0.802963287356727	0.42199595447844	0.744446147262152	overweight_vs_normal	FALSE	2.45958137798058	2.88689990052502	1.35911586366791	3.62195248514648	1.11287846187076	0	1.00638729322663	1.45291749172333
hsa-miR-1304-5p	4.66709668503958	0.330911003850369	0.508995445638485	0.650125667500371	0.51561105066891	0.810610283285747	overweight_vs_normal	FALSE	1.98289599916519	1.59553953932158	2.13210148567123	24.7785873416068	0.839633231189878	0	1.10353631153982	0.717585780563454
hsa-miR-1305	1.30213072655489	-0.11583322947301	0.600125331067905	-0.193015064481428	0.846947170178445	NA	overweight_vs_normal	NA	1.2176043919194	1.5124049959699	0.982021428980854	1.45016764829157	0	0	0.407643929732835	0.196717509532389
hsa-miR-1305-5p:Novel	3.54397358414715	-0.522956659580982	0.507361296132062	-1.03073818118925	0.302663614739194	0.649733147425959	overweight_vs_normal	FALSE	3.75683135364163	4.81188679546613	1.14429569261732	3.68331118960198	0.6380361696315	0	0	0
hsa-miR-1306-3p	53.9813792953104	0.614177419635717	0.406055920703423	1.51254393378074	0.130395544880693	0.452116916522695	overweight_vs_normal	FALSE	46.6035003496075	79.9215070631803	53.6146287290573	67.9436694967507	27.9517668784391	73.7995690417719	40.2003838840357	13.9625810082448
hsa-miR-1306-5p	4.34887986738423	-0.240731578035289	0.382939321382545	-0.628641574770029	0.5295837357542	0.817084291329498	overweight_vs_normal	FALSE	4.78089694724996	1.65615535329119	3.42328788276332	2.08588847156148	3.67182490256952	0.446343672418716	1.78088913009713	2.05227407981104
hsa-miR-1307-3p	18.6606923463939	-0.976388329856753	0.363856871946429	-2.68344067444329	0.00728689023322366	0.113902456350472	overweight_vs_normal	FALSE	15.4656741796007	15.1485135905715	8.63271461690818	43.9512885013842	10.9410360733585	9.26157241696573	5.14102065494268	9.8007824172305
hsa-miR-1307-5p	1.35065374850508	-0.0743311578144177	0.59129555939823	-0.125708973512444	0.899962298386167	NA	overweight_vs_normal	NA	1.18467005328458	1.7508187815795	1.57552392596921	1.39838099719193	0.138611966006381	0.892687344837432	0	0.892877005601588
hsa-miR-130a-3p	1.04045891915028	-0.39049706079909	0.73606251390716	-0.530521597583142	0.595750338697723	NA	overweight_vs_normal	NA	0.862331780391451	0.47035167823742	0.450450863333607	2.65042813557103	0	0	0	0
hsa-miR-130a-5p	1.33137912467333	-0.624441539561055	0.653383434388666	-0.955704578193522	0.339221508859919	NA	overweight_vs_normal	NA	1.38818308128607	0.667265542873163	0.806271737788552	0.915379372201661	0.634095846347004	0	0	0
hsa-miR-130b-3p	5.51397467684635	0.203355102057369	0.358344826720813	0.567484408574434	0.570385116551594	0.836711090202992	overweight_vs_normal	FALSE	5.0724983427726	6.3562049631163	6.3547871463732	2.22683256919545	3.78022683994481	4.46343672418716	3.97094975517283	1.84428851720831
hsa-miR-130b-5p	2.16351223624946	-0.2569238303517	1.11515670348123	-0.230392580298043	NA	NA	overweight_vs_normal	NA	0.788140701250191	28.0815140250825	0.632598574803249	1.37731681090624	0	0	0	0
hsa-miR-132-3p	1.59776147161693	-0.836885059629391	0.645535432532908	-1.29642002197413	0.194830817755253	NA	overweight_vs_normal	NA	1.00085902196387	0.640919648242489	0.614390208707656	6.26472412864806	0.0989767297369456	0	0	0.406282329501075
hsa-miR-132-5p	1.73309300151608	-1.20080298074504	0.617408050486316	-1.94490982065945	0.0517858328581318	NA	overweight_vs_normal	NA	1.19352430213398	0.542337695145914	0.423749617033303	6.73060267282619	0.296930189210837	0	0	0.690884778128435
hsa-miR-1321	0.292288852265812	0.507413285811802	1.06583720809862	0.476070155888995	0.634024397864289	NA	overweight_vs_normal	NA	0.204412485568044	0.390809679553016	0.610369394281973	0.258506413782298	0	0	0	0
hsa-miR-1321-5p:Novel	3.55702502013747	0.464829173793558	0.760342610837388	0.611341738800654	NA	NA	overweight_vs_normal	NA	1.18092949267166	43.9104689047219	2.30903186911772	1.92610898482643	0	2.5258833864452	0	0
hsa-miR-1322	0.766875190858929	0.488445286897514	0.64712276207678	0.754795404398958	0.450371751734057	NA	overweight_vs_normal	NA	0.671839734146536	0.431607180057501	1.21062918462608	0.365334969481291	0	0	0.264729983678188	0
hsa-miR-1322-5p:Novel	2.44316466550141	-0.933916129363977	0.569434196890468	-1.6400773512793	0.100989084920854	0.404026985780558	overweight_vs_normal	FALSE	2.86964361361833	1.77324034191819	0.957541721282383	1.13676599676397	1.02819308546718	0.420980564407533	0.569757016986615	0.753661650657323
hsa-miR-1323	0.929927309476962	-0.462708108722667	0.656244825900764	-0.705084581943259	0.480757600855706	NA	overweight_vs_normal	NA	0.870274285391751	3.57091089454918	0.284601731492388	0.748184851072713	0	1.24511737156501	0	0.304388873877721
hsa-miR-1323-3p:Novel	1.77037621399794	-0.624987689492785	0.507704340110557	-1.23100718295355	0.218320177795595	NA	overweight_vs_normal	NA	1.61718942564751	1.01014304171796	0.970182129515021	3.15734392465452	0.983526828261129	0.841961128815066	0.275884077884955	1.03526766299671
hsa-miR-1324	28.9542806026126	-0.0597956884489354	0.373263138876555	-0.160197143036701	0.872725779857649	0.953641598864925	overweight_vs_normal	FALSE	28.433029905161	17.3052394869063	26.9032271362747	21.7293337920199	15.7802970786702	8.74495010856653	17.8745202130052	12.23510757149
hsa-miR-1324-5p:Novel	7.32304265549563	1.88877130561235	0.633671388917176	2.98067947937479	0.00287609646088875	0.0685589493864356	overweight_vs_normal	FALSE	4.12323848542621	38.8002316660019	14.3961257843283	1.72442008124584	0.66956901399464	2.49023474313002	1.34739829848899	0.712253569960713
hsa-miR-133a-3p	1.93256381506732	1.17253839673086	0.473730223574172	2.47511840786589	0.0133192009194621	NA	overweight_vs_normal	NA	1.69523396896161	2.36719285684636	2.81256940289652	0.724342136714011	1.2351859135104	0.841961128815066	1.02710961240068	0.124227710317512
hsa-miR-133a-5p	12.4177086566746	0.0961725434743102	0.390383132576976	0.246354249066709	0.805408018919902	0.92779353312555	overweight_vs_normal	FALSE	8.90902800475887	9.87924428738982	23.9696071072571	8.84143121788724	5.0630650539582	4.20738213729777	4.8057183488931	3.64072427069759
hsa-miR-133b	21.6790066005438	-0.570754133320473	0.465379385741081	-1.22642762186724	0.220037796789897	0.565514930563792	overweight_vs_normal	FALSE	24.7788385569404	32.7415981677045	8.92751701112899	6.8527955108885	8.03482816793568	1.33903101725615	3.60003437767484	3.96147882902875
hsa-miR-133b-5p:Novel	9.3954658856359	0.269244895569798	0.333093424135079	0.808316454366902	0.418908432631549	0.741181382256316	overweight_vs_normal	FALSE	7.97423087110993	6.58421793677729	12.065171805827	9.01108957596964	5.84526458757692	2.35828998763951	5.69757016986615	6.92181768154142
hsa-miR-134-3p	0.4115868864994	0.745165342107504	1.19188939773363	0.625196720034953	0.531841954360643	NA	overweight_vs_normal	NA	0.364984875156181	0.266906217149266	0.422408094460933	0.360203212549273	0	0	0	0
hsa-miR-134-5p	10.9653191178435	0.439767149073669	0.439763440672739	1.00000843271765	0.31730642693852	0.665889376349495	overweight_vs_normal	FALSE	7.87611647943837	8.15007648040751	21.1402189787929	6.18291548791373	4.23179839618625	4.46343672418716	7.32862918312266	4.94047384445039
hsa-miR-1343-3p	0.425054192146035	-1.14521456085882	1.05954290305594	-1.0808571862034	0.279760645841805	NA	overweight_vs_normal	NA	0.247968886757864	0	0.0771896842993419	2.0696015403259	0	0	0	0
