ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Averageinactive	AveragemodAct	AveragemodInact	Medianinactive	MedianmodAct	MedianmodInact
hsa-miR-631	1.85031571026492	0.754568592699974	0.809565919616334	0.932065659406186	0.351302593825557	0.999965951494502	modInact_vs_inactive	FALSE	2.69437098843803	1.7599070801361	2.37612683947759	0.800168641226412	0.172929464300554	1.0373190287061
hsa-miR-631-3p:Novel	9.65550456050315	0.284319954064399	0.607628579485165	0.467917348958963	0.6398436963549	0.999965951494502	modInact_vs_inactive	FALSE	9.34530749799105	7.59242032874911	12.8220921261616	3.5394275399102	4.35224684351315	6.19542396652975
hsa-miR-632	40.0996636200727	-0.204013799145464	0.509265516416785	-0.400603992551693	0.68871170569757	0.999965951494502	modInact_vs_inactive	FALSE	50.4881814394295	54.6579178131107	15.3251821469482	14.3224791617213	8.56178874749214	10.6132674017625
hsa-miR-632-5p:Novel	5.03192021881043	0.0170950841336787	0.597311846458218	0.0286200319565811	0.97716763543671	0.999965951494502	modInact_vs_inactive	FALSE	3.79013895582915	4.86502567355136	7.47794742934522	2.19107419137298	2.33146199319041	1.68245882357395
hsa-miR-633	2.87298878022647	1.44065500331492	0.893155066881459	1.61299538762638	0.10674550986149	0.999965951494502	modInact_vs_inactive	FALSE	1.16912795093352	2.05370207084738	4.72213705642212	0.800168641226412	0.848954089842231	0.79867139564345
hsa-miR-633-5p:Novel	32.0478981021479	0.799972531557347	1.1915030974705	0.671397777526259	0.501967160370194	0.999965951494502	modInact_vs_inactive	FALSE	28.4892619142926	29.0489225332588	33.6657967857065	1.63174713767592	1.74325886996708	3.2467427713338
hsa-miR-634	2.16023781735684	-0.583772048601544	0.649041165534332	-0.899437631388059	0.368419602412344	0.999965951494502	modInact_vs_inactive	FALSE	2.809839212735	2.49576998282223	1.80380019450459	0.729468365684061	1.19418668024306	1.19800709346518
hsa-miR-634-5p:Novel	1.70651437036099	1.69924809842195	0.743602732860121	2.28515580071381	0.0223036938318698	0.999965951494502	modInact_vs_inactive	FALSE	0.852647123263467	1.95328487633232	2.05006746737023	0	0.666131998054403	1.47583780375951
hsa-miR-635	1.8774927066691	0.640352541833146	0.736313834031955	0.869673381425773	0.384478922979654	0.999965951494502	modInact_vs_inactive	FALSE	1.71321890473166	1.83083426340584	2.109467968544	0.800168641226412	0.42979712521145	0
hsa-miR-635-3p:Novel	8.29371447223984	-0.192113547901698	0.35956082779161	-0.534300549594465	0.593133612036103	0.999965951494502	modInact_vs_inactive	FALSE	12.5726745834429	8.97234032829865	7.60722085833595	7.33793791731781	8.72549317930527	5.78096255013801
hsa-miR-636	37.345970684858	0.342077259013767	0.505652223843593	0.676506980259179	0.498718815745603	0.999965951494502	modInact_vs_inactive	FALSE	20.8045391069781	47.4051734161043	41.5208397275894	12.8026982596226	30.0702904264829	25.3729365270474
hsa-miR-636-5p:Novel	7.27560785069489	-1.01014772226683	0.612888258130793	-1.64817600739752	0.0993165587351762	0.999965951494502	modInact_vs_inactive	FALSE	6.04225172861573	10.1032214172815	4.67247404091559	4.10924523369797	4.35224684351315	3.24721200410464
hsa-miR-637	11.5034863772966	0.258521752646898	0.448461523009381	0.576463619246752	0.564301853545011	0.999965951494502	modInact_vs_inactive	FALSE	10.9334883837572	11.8991777845985	12.8326048706559	9.43847343976054	10.2532033036457	10.0482468825299
hsa-miR-637-5p:Novel	4.92904244367502	-0.141476758038396	0.605018167118836	-0.233838859272811	0.815110080432613	0.999965951494502	modInact_vs_inactive	FALSE	4.55856872700673	5.17525121587264	5.06113911081252	4.88312112375762	2.44961363353516	2.51206172063248
hsa-miR-638	44.6565742638542	0.779297668467384	0.707714975041866	1.10114621839291	0.270833024364827	0.999965951494502	modInact_vs_inactive	FALSE	18.9515792822146	58.6959560711607	52.2926974589966	6.23613423698464	17.3812570843354	12.5603086031624
hsa-miR-638-3p:Novel	79.105903325222	0.39125208167764	0.476000047168429	0.821958073334389	0.411100759350926	0.999965951494502	modInact_vs_inactive	FALSE	56.8953350665715	85.6734471436877	106.60827363875	24.4156056187881	51.5747908008946	44.6197009129408
hsa-miR-639	21.1266571446508	0.801235799761254	0.535403519289282	1.49650828000692	0.134521251828657	0.999965951494502	modInact_vs_inactive	FALSE	7.34942704135406	27.8627748624015	24.9126708478512	5.57683281716154	14.2652273170184	11.5129939189203
hsa-miR-639-5p:Novel	10.9761671052758	-0.991523103378803	0.587590300402747	-1.68743953516454	0.091518867201839	0.999965951494502	modInact_vs_inactive	FALSE	19.0208168597707	14.1768210874892	5.29242101048935	3.58061979043033	2.48453721510325	1.8901971569643
hsa-miR-640	1.84699101182617	-0.0630826976641414	0.599987217739835	-0.105140069319769	0.916264664767951	0.999965951494502	modInact_vs_inactive	FALSE	2.020053382696	1.80116504343782	2.4351152550718	1.39517746393075	0.848954089842231	1.20823507271654
hsa-miR-640-5p:Novel	8.24077169374685	0.438856111445932	0.442091101180754	0.992682526913159	0.320864692698291	0.999965951494502	modInact_vs_inactive	FALSE	8.40637001638376	6.64245335198502	11.4197388633639	6.06759006841749	6.62543257360866	5.70525465788356
hsa-miR-641	8.85602495060925	0.374834962140434	0.41453661529292	0.904226426115742	0.365875350349017	0.999965951494502	modInact_vs_inactive	FALSE	7.78390497245398	10.2006245022143	8.72544993495352	8.15873568837959	6.04235008573268	7.86963394577464
hsa-miR-641-3p:Novel	31.6314923021482	0.624230536182729	0.526116936636471	1.18648629746366	0.235430309627286	0.999965951494502	modInact_vs_inactive	FALSE	18.88005650259	38.5334211564171	30.3626419738085	13.2278726329557	17.4554485370972	18.5862718995892
hsa-miR-642a-3p	5.72012155056689	0.061095745456188	0.739914834614267	0.0825713211819012	0.934192405762258	0.999965951494502	modInact_vs_inactive	FALSE	5.34876981032972	7.94938961909828	4.00421719976953	1.63174713767592	2.26689744704207	1.99667848910863
hsa-miR-642a-5p	1.47916056852263	-0.495228431315393	0.793815754894785	-0.623858153811815	0.532720744112967	0.999965951494502	modInact_vs_inactive	FALSE	0.985631764683962	1.8364205877996	1.32259559197789	0	0.61240340838379	0.329720097088103
hsa-miR-642b-3p	8.28608206085106	0.495295533569971	1.12979648449429	0.438393587135006	0.661100994370471	0.999965951494502	modInact_vs_inactive	FALSE	2.38594057710218	6.2216923639825	10.0500619687947	1.19353993014344	0	0
hsa-miR-642b-5p	0.167965931177725	-0.0703860025744124	1.85932311876521	-0.0378557131162636	0.969802723531632	0.999965951494502	modInact_vs_inactive	FALSE	0.415377977861033	0.17598536404873	0.157139886663652	0.231624263536645	0	0
hsa-miR-643	3.77744188614371	0.486200519246241	0.798574292698412	0.608835675893537	0.542633363826578	0.999965951494502	modInact_vs_inactive	FALSE	7.92890474725443	4.06513251876624	2.9169293892187	0.463248527073289	0	0.663329212610155
hsa-miR-643-5p:Novel	1.27776730410849	0.547664138085024	0.708073428544263	0.773456700968109	0.439252144426065	0.999965951494502	modInact_vs_inactive	FALSE	1.06628279178042	1.64146167932103	1.17119723828394	0.729468365684061	0	0
hsa-miR-644a	1.51649152078248	0.48885597038527	0.770424603379367	0.634527983972691	0.525736310030366	0.999965951494502	modInact_vs_inactive	FALSE	1.06654179647844	1.72825072898977	1.61745575877526	0.231624263536645	0.666131998054403	0.945426206079722
hsa-miR-644a-5p:Novel	0.502972252368826	0.155590665668132	1.17261539828949	0.132686868938523	0.894441028103834	0.999965951494502	modInact_vs_inactive	FALSE	0.704040195171053	0.547018222351393	0.525153204059655	0	0	0
hsa-miR-645	382.800834558602	-0.418464266063502	0.685051052501668	-0.610851212526943	0.541298085830325	0.999965951494502	modInact_vs_inactive	FALSE	850.780879088354	495.854982157529	135.27043945831	27.5880947595406	19.1069868838889	24.1647014543309
hsa-miR-645-5p:Novel	1.37391396812336	-0.339474236333271	0.684061050168201	-0.496263069282777	0.619708818553838	0.999965951494502	modInact_vs_inactive	FALSE	2.58363427532409	0.756783780985195	2.00485340248252	1.02731130842449	0	0.615156600840658
hsa-miR-646	73.3481017416755	-1.0871603423623	0.726287412932681	-1.49687344569617	0.134426190896368	0.999965951494502	modInact_vs_inactive	FALSE	185.291905841287	86.9495605223482	52.2197305706144	67.6661070006412	23.4625507362601	12.6184411768046
hsa-miR-646-5p:Novel	11.793676360259	0.173484489064317	0.338249747346764	0.512888746924815	0.608029145500185	0.999965951494502	modInact_vs_inactive	FALSE	12.9821200509984	12.4602445934489	12.3185834441013	10.2125571195768	9.46751299418262	10.7234275572926
hsa-miR-647	11.9526686547825	0.230141691721101	0.548231852732661	0.419788982661186	0.67463961404095	0.999965951494502	modInact_vs_inactive	FALSE	14.91417826595	10.8881588400729	13.0641174314321	5.51761895190813	6.22546071481993	11.7851207485979
hsa-miR-647-3p:Novel	94.5118242196057	0.100972317412264	0.273712055574587	0.368899781196335	0.712202426444797	0.999965951494502	modInact_vs_inactive	FALSE	75.8651756663628	100.577768193756	117.986815315702	78.8275267120872	85.683206438926	84.1945731829683
hsa-miR-648	2.74341555135579	-0.228756068899071	0.609851754117243	-0.375101108350822	0.70758527276963	0.999965951494502	modInact_vs_inactive	FALSE	2.32581900211848	3.72055464331546	1.8847713567037	1.17980917997007	1.91842486882434	1.23031320168132
hsa-miR-648-3p:Novel	2.79833965805581	0.265577150750645	0.456916850780013	0.581237374584176	0.561080481580564	0.999965951494502	modInact_vs_inactive	FALSE	3.11869128405128	2.9322522515218	3.09614054927514	2.35961835994014	1.95459559372379	2.41647014543309
hsa-miR-649	0.433253215634374	1.02170059651148	1.24133118310271	0.823068501314647	0.410469039915294	0.999965951494502	modInact_vs_inactive	FALSE	0.187916182046042	0.402886039182347	0.618013503731014	0	0	0
hsa-miR-649-5p:Novel	1.62107209234457	0.597204417961139	0.746004051049954	0.800537768019638	0.423399290488677	0.999965951494502	modInact_vs_inactive	FALSE	1.03896404225731	1.31385670139627	2.39077708776052	0.800168641226412	0.644695687817174	0.522366179117236
hsa-miR-6499-3p	0.556621266442901	0.821219331248151	1.53420659510862	0.535272976837915	0.592461109799733	0.999965951494502	modInact_vs_inactive	FALSE	0.520120514448372	0.210950218594635	0.798098742371751	0.231624263536645	0	0
hsa-miR-6499-5p	1.8588000882285	-0.362150282758061	0.746929666854785	-0.484851919569649	0.62778139038757	0.999965951494502	modInact_vs_inactive	FALSE	2.15127954442858	1.77336581926298	1.8895967336738	1.63174713767592	0.61240340838379	0.738454645630168
hsa-miR-650	20.437012549211	0.165445406948804	0.413722485720269	0.399894645950345	0.689234115915569	0.999965951494502	modInact_vs_inactive	FALSE	17.5875524893671	20.753630718961	25.4722284919883	18.7599044364876	15.766529607673	13.292183621343
hsa-miR-650-3p:Novel	18.8376970872895	0.497412782628692	0.779623415946546	0.638016730198873	0.523462789525108	0.999965951494502	modInact_vs_inactive	FALSE	12.7354609769599	18.1755867120995	21.1694366315393	4.38214838274597	4.54214368785562	5.79411524985596
hsa-miR-6500-3p	1.40555195358383	-0.969174903302679	0.643972582100652	-1.50499404825779	0.132325606916466	0.999965951494502	modInact_vs_inactive	FALSE	2.824948787396	1.30555450475548	1.48407144539432	1.45893673136812	0.68610225332903	0.678988493411034
hsa-miR-6500-5p	1.66557625442804	1.50141854680616	0.901458944469583	1.66554290244421	0.0958044917021874	0.999965951494502	modInact_vs_inactive	FALSE	1.13541579463659	1.79428405826673	1.39163480693909	0	0.453385718287157	0.399335697821725
hsa-miR-6501-3p	6.24054843004507	-2.77480105981436	0.794718381635287	-3.49155263541869	0.000480221835567779	0.258997037954091	modInact_vs_inactive	FALSE	31.7834850682862	2.89283734718153	3.58750163157693	1.45893673136812	0.999197997081605	1.56709853735171
hsa-miR-6501-5p	1.09776061698849	-0.266198708918934	0.751961048257737	-0.354005981474313	0.723334400575583	0.999965951494502	modInact_vs_inactive	FALSE	1.15826364831942	0.973874700649843	1.1245094750654	0.800168641226412	0	0.280409803928991
hsa-miR-6502-3p	0.326590172664309	0.180367261129639	1.53833612174579	0.117248277915328	0.906663310472162	0.999965951494502	modInact_vs_inactive	FALSE	0.681615493454893	0.304209668361117	0.254930464846869	0	0	0
hsa-miR-6502-5p	1.39241755908577	1.87085311977388	1.09359209001067	1.71074126894573	0.0871288857307823	0.999965951494502	modInact_vs_inactive	FALSE	0.754136371589408	1.29119685518394	1.72818453209638	0	0	0
hsa-miR-6503-3p	1.29687510555554	0.213768569299254	0.567533147770904	0.376662702678903	0.70642428373117	0.999965951494502	modInact_vs_inactive	FALSE	0.991179228387826	1.47318328750051	1.11022296670423	1.17407006677085	1.17592331603793	0.738454645630168
hsa-miR-6503-5p	1.72683706099845	-1.10313163263148	0.69599673149352	-1.5849666854962	0.112973903680525	0.999965951494502	modInact_vs_inactive	FALSE	3.83625916056581	1.96141365547561	0.915131019877938	1.19353993014344	0.644695687817174	0.399335697821725
hsa-miR-6504-3p	0.0415475091438174	0.256653294334373	5.69199659206043	0.0450902052001173	0.964035408601396	0.999965951494502	modInact_vs_inactive	FALSE	0.0266834106084284	0.0522055052566797	0.0413686525322143	0	0	0
hsa-miR-6504-5p	0.439147760142772	0.306134018218152	1.07886789739985	0.283754868372631	0.776598243228105	0.999965951494502	modInact_vs_inactive	FALSE	0.305007247172446	0.529810616684071	0.415523577938892	0	0	0
hsa-miR-6505-3p	6.13807871626283	0.397650460882822	0.505888615315632	0.786043506108002	0.431841999465772	0.999965951494502	modInact_vs_inactive	FALSE	8.31878255169885	6.56538552052538	5.17029294789549	2.02253002280583	2.79368131387442	3.10548136279228
hsa-miR-6505-5p	2.92439525839976	-0.00428581117111462	0.921954274506821	-0.00464861576069727	0.996290954613955	0.999965951494502	modInact_vs_inactive	FALSE	4.09109642003677	3.15490764302508	3.01867473601435	0	0	0
hsa-miR-6506-3p	0.134051540450925	1.16714420215401	3.28895972826288	0.354867282844614	0.722689019844122	0.999965951494502	modInact_vs_inactive	FALSE	0.148340648879629	0.0610472873400819	0.231812039391532	0	0	0
hsa-miR-6506-5p	0.423943561390953	0.583246669852226	1.02082192235581	0.571350063198323	0.567762372094265	0.999965951494502	modInact_vs_inactive	FALSE	0.391515827324827	0.532771390755976	0.355340867573038	0	0	0
