ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Averageinactive	AveragemodAct	AveragemodInact	Medianinactive	MedianmodAct	MedianmodInact
hsa-miR-6070-3p:Novel	219.097288414374	-0.339091493773045	0.375590271542146	-0.902822888305282	0.366619901507324	0.999860399786327	modInact_vs_modAct	FALSE	239.211322102762	224.663692754371	244.038916814413	97.918959443601	108.597308230163	101.771869887685
hsa-miR-6071	13.2518703904705	0.137554135086232	0.303614166140936	0.453055721459257	0.6505086182339	0.999860399786327	modInact_vs_modAct	FALSE	11.0770436513423	13.8051314214352	20.4212110366467	8.65876674243502	8.42294040659571	9.8370424322183
hsa-miR-6071-3p:Novel	3.486745549815	0.0509633603109477	0.317578985952592	0.160474598651674	0.872507229638764	0.999860399786327	modInact_vs_modAct	FALSE	4.22159612781094	3.35697339243398	3.8399311762316	2.79035492786149	2.59014319870654	3.10548136279228
hsa-miR-6072	5.58492064931071	-0.00171135495112022	0.288219616660204	-0.00593767686929448	0.995262447136836	0.999860399786327	modInact_vs_modAct	FALSE	3.56919254272204	6.59597967531112	5.34790047478222	2.40050592367923	3.36917616263829	2.95381858252067
hsa-miR-6072-5p:Novel	4.31140815088121	0.885830133991806	0.355075211653361	2.49476760111486	0.0126039648990246	0.999860399786327	modInact_vs_modAct	FALSE	2.09481077088624	3.43802419621756	7.40372123272147	1.39517746393075	1.90203030893579	4.07087479550741
hsa-miR-6073	3.26283149054516	-0.585492687922636	0.35479859571005	-1.65021140162887	0.0988997056644552	0.999860399786327	modInact_vs_modAct	FALSE	3.62612317745488	4.01283563073465	2.42462640698175	2.49489889188806	2.52297924659823	2.28170772310542
hsa-miR-6073-5p:Novel	2.60163887470561	0.421058825367716	0.402832444505218	1.04524556328844	0.295909489984441	0.999860399786327	modInact_vs_modAct	FALSE	4.21123112364513	2.1423844962142	3.29073157280412	2.40050592367923	0.951015154467897	1.26079755194288
hsa-miR-6074	1.90886099728498	-0.182796368606577	0.359877170952916	-0.50794099587521	0.611494723267431	0.999860399786327	modInact_vs_modAct	FALSE	2.67595088948934	2.22143700918178	1.79134254555918	1.19353993014344	1.55636517870498	1.04565518873894
hsa-miR-6074-5p:Novel	6.5964244122978	0.103790480653688	0.297384024161056	0.349011622081884	0.727080584387623	0.999860399786327	modInact_vs_modAct	FALSE	5.63767024841461	8.04585697270536	8.34487373166886	3.26349427535184	4.14089535850541	4.87996840936767
hsa-miR-6075	812.778445832575	-0.0111121622432296	0.159985470548863	-0.0694573213749161	0.944625603179335	0.999860399786327	modInact_vs_modAct	FALSE	834.504433201233	864.58637527222	807.956589191632	668.382360880329	745.587723396709	735.222712641071
hsa-miR-6075-5p:Novel	2.97001320302715	0.150809297480681	0.321752436666205	0.468712215650242	0.639275354169844	0.999860399786327	modInact_vs_modAct	FALSE	2.76504475949513	3.19387852974469	2.87247815948799	1.63174713767592	2.04083572054536	1.99667848910863
hsa-miR-6076	1.67820852912095	-0.0984054518268663	0.271925274244897	-0.361884168730274	0.717438590818245	0.999860399786327	modInact_vs_modAct	FALSE	1.43835572255167	1.95663995700112	1.60570177011104	1.10352379038163	1.68458808131914	1.23031320168132
hsa-miR-6076-3p:Novel	9.66921186774915	-0.445016758314652	0.269196322074214	-1.65313090047333	0.0983042257154539	0.999860399786327	modInact_vs_modAct	FALSE	10.7132623957563	11.56609210202	7.35117025766038	8.42720842835763	6.76155906721808	5.67255723647833
hsa-miR-6077	14.4492682872635	0.0137901014050344	0.300093579942851	0.0459526705225102	0.963347973478803	0.999860399786327	modInact_vs_modAct	FALSE	6.50626245029165	17.28513871963	16.3125681725285	5.72359157550789	8.70449368702631	11.1549252282352
hsa-miR-6077-3p:Novel	7.87896860291013	0.223245447903057	0.271968997980696	0.820848881896839	0.411732351207133	0.999860399786327	modInact_vs_modAct	FALSE	6.8390621932907	8.70027208682209	7.68473058345842	5.55898232487947	4.96771942706598	5.78497323742541
hsa-miR-6078	4.0204048281915	0.320011536515755	0.338999821468195	0.94398733052365	0.345176122587739	0.999860399786327	modInact_vs_modAct	FALSE	6.00677130533736	3.47447739811589	4.2264269662547	2.40050592367923	2.08392413235108	3.3649176471479
hsa-miR-6078-3p:Novel	8.29432434085025	0.0705853178251582	0.24226562960424	0.291355063202588	0.77077977874224	0.999860399786327	modInact_vs_modAct	FALSE	7.6923412162273	7.90425942587392	9.68758902422892	5.96769965071722	5.78091014817988	7.86963394577464
hsa-miR-6079	4.34326792732472	0.485520787241932	0.358463473180731	1.35444982143869	0.175592911898844	0.999860399786327	modInact_vs_modAct	FALSE	6.28466675741646	4.35005403461066	4.33119071311632	3.26349427535184	1.76388497405689	2.79534988475208
hsa-miR-6079-5p:Novel	0.210000606600372	-0.300733771319722	1.11823533315398	-0.268936030192772	0.787978909947484	0.999860399786327	modInact_vs_modAct	FALSE	0.127997315090945	0.28066142081232	0.200642063868583	0	0	0
hsa-miR-608	6.26945980566439	-0.241820641456162	0.3007779566364	-0.803983922759641	0.421406260116939	0.999860399786327	modInact_vs_modAct	FALSE	6.30478117470124	6.81964862504523	5.13515286094556	5.10627855978842	5.18734834752347	3.78239265582865
hsa-miR-608-3p:Novel	15.0101526502827	0.0659287010859644	0.306830090476307	0.21487038961407	0.829868371343869	0.999860399786327	modInact_vs_modAct	FALSE	15.5800355457025	15.2748683768194	14.7648663173217	8.00168641226412	10.5450013147329	12.1937460961947
hsa-miR-6080	5.64819895964088	-0.177830412041186	0.265058802579537	-0.670909286205744	0.502278320234711	0.999860399786327	modInact_vs_modAct	FALSE	4.51512468606928	5.93884392368449	6.29719502798705	3.2023392027759	4.35224684351315	5.43190794728828
hsa-miR-6080-5p:Novel	0.735600953087469	-0.0478873549245491	0.520436441664403	-0.0920138389452533	0.926687044349645	0.999860399786327	modInact_vs_modAct	FALSE	0.649503362780184	0.840841851642136	0.630527516811737	0.697588731965374	0	0
hsa-miR-6081	129.047048477988	-0.211122475424869	0.305322261745536	-0.691474228632647	0.489267570746077	0.999860399786327	modInact_vs_modAct	FALSE	242.714430751151	134.254100073927	112.682143106815	119.353993014344	58.8565615574502	57.5110353806417
hsa-miR-6081-5p:Novel	1.22361692610172	-0.0430880276014974	0.401142815579027	-0.107413185349717	0.914461194628268	0.999860399786327	modInact_vs_modAct	FALSE	0.96192125160779	1.19819935146873	1.33251804950538	0	0.597093340121529	0.470970010392958
hsa-miR-6082	1.63200109762656	0.431376807440544	0.431997961208507	0.998562137269755	0.318006849498123	0.999860399786327	modInact_vs_modAct	FALSE	3.08498600533032	1.20384033465897	1.91894839471297	0.734881812941981	0.293980829009482	0.885614916840024
hsa-miR-6082-3p:Novel	7.46447323321455	-0.0081353476298966	0.284298147954913	-0.0286155491635028	0.977171210723756	0.999860399786327	modInact_vs_modAct	FALSE	7.40584538164437	7.67296203761214	8.12092611001315	4.77415972057378	5.92032731132923	5.41202000684106
hsa-miR-6083	43.4496339746405	0.171050282917621	0.227602263507631	0.751531554570354	0.452332817864596	0.999860399786327	modInact_vs_modAct	FALSE	53.3113225069368	43.3920204537328	43.7340589161541	42.3091652096755	31.6350039441988	33.1942089185952
hsa-miR-6083-5p:Novel	2.70976863080124	-0.0735701031210798	0.406062651805676	-0.181179191915161	0.85622692674932	0.999860399786327	modInact_vs_modAct	FALSE	2.03981565102837	3.40724413685147	2.37934194065048	0.734881812941981	1.37220450665806	1.98998763783047
hsa-miR-6084	11.2664048914465	0.281594470794126	0.309584477820051	0.90958846766796	0.363039582731039	0.999860399786327	modInact_vs_modAct	FALSE	3.18912822064598	13.3960899561426	12.4535588060071	3.26349427535184	6.55974604115541	6.04117536358272
hsa-miR-6084-5p:Novel	13.4433804033153	-0.31731906610441	0.231564867151303	-1.37032473884337	0.170585553912175	0.999860399786327	modInact_vs_modAct	FALSE	14.3646322571855	15.8048243789584	13.9200131214649	12.8026982596226	11.792116569234	9.12683089242167
hsa-miR-6085	18.0267376661655	0.321827147266951	0.291693223018627	1.10330690557867	0.269893908762478	0.999860399786327	modInact_vs_modAct	FALSE	11.8286945511302	17.9303216114631	19.9181510263556	9.3925605341668	13.6821691560665	11.0768196844525
hsa-miR-6085-5p:Novel	10.8462206053695	0.118953958759499	0.259361894048823	0.45864084697464	0.646492098882812	0.999860399786327	modInact_vs_modAct	FALSE	8.66591657570046	12.9890435648492	11.6764203804042	8.37106478358448	6.65710608127528	7.31958632117258
hsa-miR-6086	0.447507155718861	0.106191770838393	0.845399641995235	0.125611326955106	0.900039596365284	0.999860399786327	modInact_vs_modAct	FALSE	0.438301016912492	0.317993266180407	0.755150928252246	0	0	0
hsa-miR-6086-3p:Novel	1.01467511255202	0.382137794851213	0.397824987944467	0.960567602416559	0.336769624892604	0.999860399786327	modInact_vs_modAct	FALSE	0.698685413255402	1.14462608555831	1.30394340321142	0.231624263536645	0.864647321502767	0.776370340698069
hsa-miR-6088	0.276451531941597	0.694196992840455	0.943059447119271	0.736111593983808	0.461662787556695	0.999860399786327	modInact_vs_modAct	FALSE	0.422277048102514	0.251021137179531	0.307358335402319	0	0	0
hsa-miR-6088-3p:Novel	8.12417985670048	-0.586902014404798	0.352666129856705	-1.66418593881774	0.0960752771681499	0.999860399786327	modInact_vs_modAct	FALSE	6.01092250042743	11.4012293760652	6.79496430619512	3.22869268361984	5.43786827699313	3.59402128039553
hsa-miR-6089	13.600389928604	0.187885345384741	0.266027370690271	0.706263212304915	0.480024466393053	0.999860399786327	modInact_vs_modAct	FALSE	17.4561248816981	13.5576187660379	16.2392830174457	16.9022816976656	10.4732691222583	10.8638158945766
hsa-miR-6089-5p:Novel	11.4745726810448	-0.0305141639724354	0.370814651954603	-0.0822895314723731	0.934416478862356	0.999860399786327	modInact_vs_modAct	FALSE	4.74692089840536	13.9427041300184	12.1626033195467	3.58061979043033	5.78602976636412	9.43111016059956
hsa-miR-609	2.14433703148857	-0.130054165334588	0.356657342969187	-0.364647379055432	0.715374643083412	0.999860399786327	modInact_vs_modAct	FALSE	1.53112257952614	2.33888358142187	2.21685976287704	0.231624263536645	1.68458808131914	1.20823507271654
hsa-miR-609-3p:Novel	1.94155056617164	-0.0751646891581433	0.417811645882521	-0.179900895293086	0.857230372327215	0.999860399786327	modInact_vs_modAct	FALSE	2.91607240199813	2.127210753251	1.70020273209477	1.19353993014344	0.828179071701083	1.20823507271654
hsa-miR-6090	6.18207314748075	0.0271648600716703	0.299131924883597	0.0908123065842644	0.927641731219175	0.999860399786327	modInact_vs_modAct	FALSE	2.97475601578332	6.66811954986374	6.61960725088667	1.45893673136812	5.18734834752347	3.78170482431889
hsa-miR-6090-5p:Novel	15.14222543559	-0.580596485875224	0.361316548338675	-1.60689148765755	0.108078174050824	0.999860399786327	modInact_vs_modAct	FALSE	20.6251328591202	20.0949319748774	13.6085593501851	4.40929087765188	9.12432528632336	9.12683089242167
hsa-miR-610	1.52070344605797	-0.375631388634565	0.448094709104091	-0.838285703898608	0.401870263042961	0.999860399786327	modInact_vs_modAct	FALSE	2.36156167100528	1.94137613729592	1.05722720351913	1.39517746393075	0.764370929317535	0.522366179117236
hsa-miR-610-3p:Novel	6.00521300280849	-0.619412039600371	0.305235223575544	-2.02929410421426	0.0424283434694203	0.999860399786327	modInact_vs_modAct	FALSE	9.10373205040932	6.62264004079965	5.07245690825923	8.15873568837959	4.08167144109072	3.93481697288732
hsa-miR-611	9.29435298354057	0.0950627616048898	0.312001343816804	0.304687026158154	0.760604531708354	0.999860399786327	modInact_vs_modAct	FALSE	9.98778222420191	10.1207594071592	7.42805038852498	4.86410953426954	4.83051687621644	4.42807458420012
hsa-miR-611-5p:Novel	2.82451792961833	0.0577554998004917	0.545035121615314	0.105966565290916	0.915608879820974	0.999860399786327	modInact_vs_modAct	FALSE	1.02521033631059	2.19022575575339	3.25148893289353	0.231624263536645	0.859594250422899	0.472713103039861
hsa-miR-612	11.7565349290302	0.164243407608644	0.37369412751035	0.439512947936531	0.66028990219184	0.999860399786327	modInact_vs_modAct	FALSE	8.80637057157351	12.8796929242569	12.7801118601863	4.77415972057378	4.73375649709131	6.84512316931625
hsa-miR-612-3p:Novel	2.59652607217741	-0.026028863057784	0.295897732216764	-0.0879657402670331	0.929903905858956	0.999860399786327	modInact_vs_modAct	FALSE	2.33624190585219	3.07917469560056	2.56739572784425	2.19107419137298	1.74325886996708	1.96740848644366
hsa-miR-6124	3.10892639658034	-0.0872723056775455	0.292907500222191	-0.297951761601677	0.765739980972732	0.999860399786327	modInact_vs_modAct	FALSE	3.20728351959384	3.58513445081601	2.91260108007369	3.01111542597638	1.83721022515137	2.09131037747788
hsa-miR-6124-3p:Novel	98.2993895832648	-0.244610889997889	0.204376640326421	-1.19686325016013	0.231359860235642	0.999860399786327	modInact_vs_modAct	FALSE	80.9908482269605	124.404762251756	96.3814749887121	60.6938084709894	77.1051928969898	73.6295425997273
hsa-miR-6125	69.6160992335587	-0.119048987025165	0.342267786423224	-0.347824106584068	0.727972284320846	0.999860399786327	modInact_vs_modAct	FALSE	58.7942775331056	86.2561036571446	55.7444205793441	32.8069142902829	33.1271628680433	46.7985972009462
hsa-miR-6125-5p:Novel	18.2501291467617	0.286864012822698	0.222429037753999	1.2896877841101	0.197159082690811	0.999860399786327	modInact_vs_modAct	FALSE	18.201350457783	19.7294512166273	23.870787068718	11.4222299637314	11.792116569234	14.2979034097235
hsa-miR-6126	10.0483043680345	-0.575591558710968	0.399347048205954	-1.44133169707096	0.14949099655558	0.999860399786327	modInact_vs_modAct	FALSE	4.68446786787768	18.306591759224	4.9717007481428	1.63174713767592	3.8879127688645	2.89858051594733
hsa-miR-6126-3p:Novel	19.5669179644037	-0.236216599781865	0.242176339414025	-0.97539090876268	0.329366391527511	0.999860399786327	modInact_vs_modAct	FALSE	14.6080997522117	24.25687362371	17.8713739219887	12.4929908200137	14.3382254499367	14.3009000003786
hsa-miR-6127	43.8939608591274	0.063697051524202	0.226477445386091	0.281251192213041	0.778517742855977	0.999860399786327	modInact_vs_modAct	FALSE	26.108913148848	46.6376314551565	69.6248586349386	22.6772586727255	33.109209503847	25.3729365270474
hsa-miR-6127-3p:Novel	38.1290786011433	-0.0602376575498859	0.293716288951562	-0.205087902223291	0.837503448170723	0.999860399786327	modInact_vs_modAct	FALSE	17.2045923844388	44.8006197311793	44.9319437521378	12.400962216629	22.449192925999	20.5353695079488
hsa-miR-6128	1.15725602773327	-0.986918086053853	0.484481444901315	-2.03706064791579	0.0416439647842066	0.999860399786327	modInact_vs_modAct	FALSE	1.5876813596297	1.28514269793798	0.985424349364531	1.01126501140292	0.504595849319647	0
hsa-miR-6128-5p:Novel	1.03856357371972	0.358739107843624	0.498630185843328	0.719449239192955	0.471864167603206	0.999860399786327	modInact_vs_modAct	FALSE	1.58353148498139	1.1842903439172	0.759534422638075	0.734881812941981	0	0
hsa-miR-6129	7.9753110266215	0.0626444001241777	0.264845951507217	0.236531462035472	0.813020296607508	0.999860399786327	modInact_vs_modAct	FALSE	9.76080052699963	8.84931589170576	7.45909577980588	5.39341339414888	6.35847495057915	5.5774626141176
hsa-miR-6129-3p:Novel	3.73354328628522	-0.0839679200181233	0.299464914407589	-0.280393181232037	0.77917586791107	0.999860399786327	modInact_vs_modAct	FALSE	4.83433607339179	4.09549536636411	3.90922736886969	3.24273968951302	3.06000214376376	2.09131037747788
hsa-miR-613	2.00350404184667	0.666610687786388	0.517906634871169	1.28712521312304	0.198050648720536	0.999860399786327	modInact_vs_modAct	FALSE	0.819277516618582	1.40845002062491	3.75720670830926	0.67417667426861	0.41292215344142	0.663329212610155
hsa-miR-613-5p:Novel	1.78692327901772	0.0109279294382738	0.379091887432849	0.0288265979846629	0.9770028875673	0.999860399786327	modInact_vs_modAct	FALSE	2.82257898311553	1.68483765766163	1.65688500674313	2.38707986028689	1.13344872352104	0.81168569283345
hsa-miR-6130	26.0362639009381	-0.357136690066212	0.253970293768328	-1.40621442282534	0.159660462647367	0.999860399786327	modInact_vs_modAct	FALSE	25.6518454869656	33.4240599335687	23.523840931094	27.0036115357295	20.8117683509806	15.6848278310841
hsa-miR-6130-5p:Novel	3.17023339556179	-0.00633190195996281	0.342369585143196	-0.0184943471462703	0.985244487119417	0.999860399786327	modInact_vs_modAct	FALSE	2.22332868572945	3.65436716264218	3.24180001139224	1.46976362588396	2.28700751109677	2.09774884319636
hsa-miR-6131	19.2246018632605	-0.289034900411847	0.337541109433302	-0.856295403238759	0.391834403242122	0.999860399786327	modInact_vs_modAct	FALSE	16.1654907941958	19.108670372059	21.8979551883674	13.6520776539394	11.8710584987199	9.74176408524026
hsa-miR-6131-5p:Novel	36.9861363363756	-1.00469878337925	0.342020008469329	-2.9375438819374	0.00330823349400741	0.677876175852308	modInact_vs_modAct	FALSE	11.7336797237659	64.6996362038122	22.7562592434872	12.2398699304501	16.9451755317434	13.8687730713717
hsa-miR-6132	10.7292458889295	-0.0204182977727499	0.266213957534516	-0.0766988251173967	0.938863139209811	0.999860399786327	modInact_vs_modAct	FALSE	20.0315872622664	10.23083158237	11.1644187688662	9.79048282605551	8.67904464954617	6.12261013510845
hsa-miR-6132-3p:Novel	4.32082661577469	-0.0883660309498036	0.375833003648124	-0.235120465983708	0.814115234345147	0.999860399786327	modInact_vs_modAct	FALSE	9.44168295847343	4.08043911440814	5.15581677329581	5.96769965071722	1.74325886996708	1.23031320168132
hsa-miR-6133	2.47304384776207	0.46491372622691	0.386031365508366	1.20434184309004	0.228457480201219	0.999860399786327	modInact_vs_modAct	FALSE	1.38258739646973	1.98103349692198	3.33695488340814	0.729468365684061	1.42479150571936	2.28170772310542
hsa-miR-6133-5p:Novel	7.01719998041196	0.0256696891711103	0.25016609780417	0.102610583114282	0.918272043069722	0.999860399786327	modInact_vs_modAct	FALSE	9.24417364619195	7.50142501363929	6.85757140792029	4.77415972057378	6.65710608127528	4.56341544621083
hsa-miR-6134	7.41902807722967	0.676566183898829	0.344573859846522	1.96348667946019	0.0495896507776446	0.999860399786327	modInact_vs_modAct	FALSE	6.54452207743017	6.80266638412663	8.51582670076981	2.52816252850729	3.00857987648015	4.56341544621083
hsa-miR-6134-5p:Novel	3.11329206452771	0.325247963691742	0.360837939936532	0.901368530562362	0.367392407653386	0.999860399786327	modInact_vs_modAct	FALSE	5.01798758250176	2.71299916210563	3.86766408618056	2.79035492786149	1.91842486882434	1.57185169343326
hsa-miR-614	1.44983458244662	0.645796790759209	0.518348553200809	1.24587362455515	0.212810794585484	0.999860399786327	modInact_vs_modAct	FALSE	0.666457104186171	1.22734784993743	2.10023180716634	0	0	0.494580145632155
hsa-miR-614-5p:Novel	1.0898365286421	0.37859902783689	0.450564189685397	0.840277670760395	0.400752718119666	0.999860399786327	modInact_vs_modAct	FALSE	0.767265347187918	0.985103028980022	1.31148187981496	0.729468365684061	0.172929464300554	0.235485005196479
hsa-miR-615-3p	5.50052532656429	0.712836321458553	0.456605752200929	1.56116369104538	0.118485133537342	0.999860399786327	modInact_vs_modAct	FALSE	3.29244312591627	4.87254630803511	7.90122892999726	2.93517516692712	1.61509053651753	3.14662326479454
hsa-miR-615-5p	43.9620588857808	-1.0799608845073	0.511925911047261	-2.10960387275181	0.0348924904932477	0.999860399786327	modInact_vs_modAct	FALSE	12.9240429877283	74.4122226432763	25.8550829727035	2.64165765023441	5.86378678117138	5.41202000684106
hsa-miR-616-3p	4.25142759148662	0.158882548056646	0.310686458700933	0.511391931019389	0.60907664389173	0.999860399786327	modInact_vs_modAct	FALSE	4.52507138564539	4.78805623462994	4.41859958621605	3.03379503420875	3.06125358081804	3.14662326479454
hsa-miR-616-5p	0.354257563635285	-0.149703374440211	1.15717828696661	-0.129369325475886	0.897065418407175	0.999860399786327	modInact_vs_modAct	FALSE	0.265799622909907	0.575636837936733	0.117893387136745	0	0	0
hsa-miR-6165	5.50213761399532	0.230172179068657	0.269565743920262	0.853862867444844	0.393180976000588	0.999860399786327	modInact_vs_modAct	FALSE	3.75250423302993	5.76452142108273	6.43547561753234	4.40929087765188	3.34114338072032	4.43072787378101
hsa-miR-6165-3p:Novel	20.9171719253559	0.0754971064413175	0.273012377758469	0.276533639467838	0.78213822599707	0.999860399786327	modInact_vs_modAct	FALSE	24.3612588760517	21.4303959217589	23.7747544525641	17.9030989521517	12.4411454323371	13.5334452184945
hsa-miR-617	6.11437229197082	-0.158935259653202	0.449054719844513	-0.353932945428642	0.723389136188271	0.999860399786327	modInact_vs_modAct	FALSE	3.28899573300628	5.12183664563821	11.5716933018104	2.19107419137298	1.36015715486147	1.89085241215944
hsa-miR-617-3p:Novel	31.1811307953361	-0.147351134701406	0.332537830474947	-0.443110892047836	0.657685527226731	0.999860399786327	modInact_vs_modAct	FALSE	30.6195733983241	34.7944498264453	31.8157020018038	17.9030989521517	18.8680169654463	14.6842419023745
hsa-miR-618	0.807913965637465	0.25258875403396	0.471829984675984	0.535338495300205	0.592415811726339	0.999860399786327	modInact_vs_modAct	FALSE	1.45702493021831	0.726306934581323	0.792724919378575	0.729468365684061	0	0
hsa-miR-618-3p:Novel	4.17297072054384	-0.139882180182857	0.33956442263367	-0.411945925011601	0.680379058506471	0.999860399786327	modInact_vs_modAct	FALSE	5.17505722178899	4.2015631807226	4.06219476434891	2.52816252850729	3.02757509591788	2.16480800273642
hsa-miR-619-3p	0.262747644234969	-0.164386755416546	0.801966426198657	-0.204979597706781	0.837588065246231	0.999860399786327	modInact_vs_modAct	FALSE	0.177865845811501	0.326348201951529	0.171207897632704	0	0	0
hsa-miR-619-5p	2.40697992949139	-0.120402938156772	0.455517635432485	-0.26432113444402	0.791532476282574	0.999860399786327	modInact_vs_modAct	FALSE	1.56135158219085	2.63886608576198	2.93642856621767	1.45893673136812	0.906771436574314	0.885614916840024
hsa-miR-620	0.259199828747297	0.352010917998199	1.01974133243965	0.34519628341046	0.729946812650452	0.999860399786327	modInact_vs_modAct	FALSE	0.579886825370031	0.290877645555479	0.16867129458684	0.697588731965374	0	0
hsa-miR-620-5p:Novel	1.98015372405852	0.412442047693163	0.621870524764387	0.663228166103271	0.507184434926558	0.999860399786327	modInact_vs_modAct	FALSE	0.759857074646314	0.852647489847394	3.67456704698218	0.734881812941981	0	0
hsa-miR-621	6.78918139058535	-0.383128757292577	0.283766343269802	-1.35015574038075	0.176966031805352	0.999860399786327	modInact_vs_modAct	FALSE	4.75501456555451	9.37699091007141	5.12731786808062	3.6744090647099	4.96771942706598	4.56341544621083
hsa-miR-621-5p:Novel	2.02096618717323	0.286674712970612	0.441409780580873	0.649452562182385	0.516045899083124	0.999860399786327	modInact_vs_modAct	FALSE	4.3831414578346	1.49168227113595	2.33128244852703	0.231624263536645	1.22480681676758	0.78592584671663
hsa-miR-622	18.0581241581127	0.394074434358364	0.333911809569352	1.18017519316434	0.237930543194238	0.999860399786327	modInact_vs_modAct	FALSE	33.0794913122928	17.4181459321697	18.2797127942899	9.77556177689485	8.76197174905514	12.3794066324735
hsa-miR-622-5p:Novel	6.30365568554493	0.076631608566964	0.291850945378802	0.262571047928255	0.792881217642265	0.999860399786327	modInact_vs_modAct	FALSE	6.56375350927064	6.98238324060733	6.83949909699093	3.24273968951302	4.27437451715807	5.3617137786463
hsa-miR-623	4.99661618487363	0.460762583848805	0.295802671429786	1.55766877162289	0.119311786922552	0.999860399786327	modInact_vs_modAct	FALSE	3.75897378899425	5.17407650323185	7.59453071139133	2.38707986028689	3.20181051553547	3.64532745107689
hsa-miR-623-3p:Novel	5.29492038932005	0.981634619645551	0.35513536819599	2.76411393388397	0.00570776057049112	0.831906103149081	modInact_vs_modAct	FALSE	5.0177967785226	3.60261932354053	8.44408592969935	2.35961835994014	2.17514731079725	3.29720097088103
hsa-miR-624-3p	0.254915752287388	0.506885005662928	1.25961456309064	0.402412786034495	0.687380261682871	0.999860399786327	modInact_vs_modAct	FALSE	0.498388767855743	0.246318693394061	0.259053446291432	0	0	0
hsa-miR-624-5p	2.57233290269988	0.264845562756604	0.728129671269285	0.363734061674649	0.716056605549368	0.999860399786327	modInact_vs_modAct	FALSE	11.507402930392	2.09077035834228	1.75578561889767	0	0	0
hsa-miR-625-3p	0.455873456783739	0.554063463761715	0.655923658492374	0.844707240832291	0.398274315689607	0.999860399786327	modInact_vs_modAct	FALSE	0.403762392909482	0.411528546906713	0.625260280184707	0	0	0
hsa-miR-625-5p	2.05347251500736	0.676665153573029	0.373899295614687	1.80975241598302	0.070334190057264	0.999860399786327	modInact_vs_modAct	FALSE	2.53886885513047	1.8078857198869	2.6290611133445	2.09276619589612	0.848954089842231	1.04473235823447
hsa-miR-626	1.58146033092446	0.341310108810842	0.364928359318856	0.935279761342478	0.349644142533592	0.999860399786327	modInact_vs_modAct	FALSE	1.13412048306847	1.52778435759805	2.10302174864205	0.697588731965374	0.848954089842231	1.04565518873894
hsa-miR-626-5p:Novel	1.39058469257402	0.61037425368444	0.544875438794372	1.12020878576394	0.262624800878695	0.999860399786327	modInact_vs_modAct	FALSE	0.507925429468829	1.41157552722266	1.75356716330397	0	0	0.470970010392958
hsa-miR-627-3p	0.256916326133327	0.295340804276207	0.872408443199542	0.338535013706482	0.734960045901204	0.999860399786327	modInact_vs_modAct	FALSE	0.188764366097253	0.283961811206481	0.251679694064792	0	0	0
hsa-miR-627-5p	1.82360591422225	0.446609626399557	0.401800704068379	1.11152026832574	0.266344470736049	0.999860399786327	modInact_vs_modAct	FALSE	2.21309634153813	1.60862324441147	1.97636986490707	0	0.87277242685486	1.08240400136821
hsa-miR-628-3p	3.14275070105652	0.660880171933054	0.417491899191911	1.58297723431818	0.113426653365547	0.999860399786327	modInact_vs_modAct	FALSE	4.98780034877363	2.58994754255122	4.27385627147136	0.800168641226412	1.13344872352104	1.68245882357395
hsa-miR-628-5p	0.0441664188119285	0.326589458255182	3.2503532152551	0.100478143951365	0.919964733616345	0.999860399786327	modInact_vs_modAct	FALSE	0.0400251159126426	0.0423364216713154	0.0696893246177779	0	0	0
hsa-miR-629-3p	2.29478002332101	0.590532248938161	1.19774986989998	0.493034700965968	0.621988068468607	0.999860399786327	modInact_vs_modAct	FALSE	0.201502346592747	3.85917349758906	1.07459138537343	0	0	0
hsa-miR-629-5p	5.3588044744075	-0.326039639923957	0.519283340098442	-0.627864625624517	NA	NA	modInact_vs_modAct	NA	3.34827803181893	8.42185648230484	2.53469133281029	1.17980917997007	1.11006137087423	0.78592584671663
hsa-miR-630	0.890215490228769	0.967132920648507	0.503202803759976	1.92195455474811	0.0546114763213834	0.999860399786327	modInact_vs_modAct	FALSE	1.06859549596168	0.767766822665408	1.21102516547449	0.231624263536645	0	0.164860048544052
hsa-miR-630-5p:Novel	0.761131907091773	0.975898665534094	0.48845339452007	1.99793609069492	0.0457235892605207	0.999860399786327	modInact_vs_modAct	FALSE	0.504634060399155	0.648520421377341	1.07244052345409	0	0	0.235485005196479
hsa-miR-631	1.85031571026492	0.755434098299689	0.487065952131768	1.5509893372619	0.120904239265738	0.999860399786327	modInact_vs_modAct	FALSE	2.69437098843803	1.7599070801361	2.37612683947759	0.800168641226412	0.172929464300554	1.0373190287061
hsa-miR-631-3p:Novel	9.65550456050315	0.975160754342196	0.365911525227607	2.66501787210889	0.00769842313279687	0.883812902317715	modInact_vs_modAct	FALSE	9.34530749799105	7.59242032874911	12.8220921261616	3.5394275399102	4.35224684351315	6.19542396652975
hsa-miR-632	40.0996636200727	-0.427401196560032	0.303994507311264	-1.40595039147339	0.159738856274369	0.999860399786327	modInact_vs_modAct	FALSE	50.4881814394295	54.6579178131107	15.3251821469482	14.3224791617213	8.56178874749214	10.6132674017625
hsa-miR-632-5p:Novel	5.03192021881043	-0.399848942138956	0.350505462082257	-1.14077806309655	0.253962291668108	0.999860399786327	modInact_vs_modAct	FALSE	3.79013895582915	4.86502567355136	7.47794742934522	2.19107419137298	2.33146199319041	1.68245882357395
