ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Averageinactive	AveragemodAct	AveragemodInact	Medianinactive	MedianmodAct	MedianmodInact
hsa-miR-6777-3p	0.0751082051585837	0.190339776377047	5.47007983800683	0.0347965261959325	0.972241990649819	NA	modAct_vs_inactive	NA	0.153517725511224	0.055556940758109	0.0957578130996823	0	0	0
hsa-miR-6777-5p	291.766123926804	0.179521346317828	0.520143558036758	0.345138074948804	0.729990570420139	0.994663395264892	modAct_vs_inactive	FALSE	321.564347836626	319.638025683367	249.446019807561	187.599044364876	167.275091706395	187.100033294644
hsa-miR-6778-3p	5.1433361219506	0.687826511008021	0.685817494930845	1.00292937420236	0.315894938670901	0.994663395264892	modAct_vs_inactive	FALSE	3.17504605741656	6.87150109207384	3.52135064562293	1.60033728245282	2.10220394768973	1.44624330935635
hsa-miR-6778-5p	17.3942778802764	-0.348312198700642	0.428960762842914	-0.811990813314069	0.416796902891416	0.994663395264892	modAct_vs_inactive	FALSE	16.5659125063924	21.2526374867002	15.2398317331229	12.5565971753767	10.3511075918924	13.290585799882
hsa-miR-6779-3p	2.1120979602353	-1.11784339093389	0.896345313399278	-1.24711244006466	0.212356272179375	0.994663395264892	modAct_vs_inactive	FALSE	2.31880911500341	2.56132262768336	1.95301557410096	0.231624263536645	0	0.663329212610155
hsa-miR-6779-5p	1.16983871368319	-0.133219017620599	0.606081386792228	-0.219803842394302	0.826023927016952	0.994663395264892	modAct_vs_inactive	FALSE	0.930719376618412	1.2131629393229	1.51903657426662	0	0.666131998054403	0.706455015589437
hsa-miR-6780a-3p	0.223379481521987	-0.424953154436447	4.63483281321718	-0.0916868356555614	0.926946856957405	NA	modAct_vs_inactive	NA	0.321782817834414	0.211578107882111	0.293052560648024	0	0	0
hsa-miR-6780a-5p	8.18600113064015	0.801547010230413	0.489854107695685	1.63629741516501	0.101777356824637	0.994663395264892	modAct_vs_inactive	FALSE	4.43233579003999	10.2669532137947	6.12729835271647	3.58061979043033	3.02757509591788	4.0645820320649
hsa-miR-6780b-3p	0.0385310057559328	0.0615630014745002	5.47225710649127	0.0112500199234925	0.991023972133478	NA	modAct_vs_inactive	NA	0.0800502318252852	0.0290992762844747	0.093867409962185	0	0	0
hsa-miR-6780b-5p	1.95601947797909	-0.0916139838705208	0.564666233891875	-0.162244487755334	0.871113327705827	0.996737332134339	modAct_vs_inactive	FALSE	3.08851049749215	2.15727860878383	2.17293636986826	1.60033728245282	1.07449281302862	0.615156600840658
hsa-miR-6781-3p	0.200771038352862	0.236455531758974	2.13310353541124	0.11085047107823	0.911734921804123	NA	modAct_vs_inactive	NA	0.379823873022476	0.14790689293715	0.243739843256525	0	0	0
hsa-miR-6781-5p	7.2806817607666	-0.361040584108563	0.395536476055244	-0.912787077716029	0.361354535907429	0.994663395264892	modAct_vs_inactive	FALSE	11.2615533855544	6.5174279826576	8.79642959313587	9.06865351554986	4.75507577233948	6.79076032852407
hsa-miR-6782-3p	0.290371766115676	-0.58518510574884	1.76490593507546	-0.331567305723759	0.740216010480674	NA	modAct_vs_inactive	NA	0.331372143114428	0.232153157480336	0.396560863412849	0.168544168567153	0	0
hsa-miR-6782-5p	6.59466358305219	0.731311044279681	0.542949621638836	1.34692246781994	0.178005204538067	0.994663395264892	modAct_vs_inactive	FALSE	3.42201591242373	8.6146052425554	5.19122437096607	2.18840509705218	3.34114338072032	2.11936504676831
hsa-miR-6783-3p	1.0048380810405	0.068238632104801	1.23079945342525	0.055442527143554	0.955785916158894	0.998777322193449	modAct_vs_inactive	FALSE	0.422350289785038	1.46148240142034	0.769095719607351	0	0	0
hsa-miR-6783-5p	4.9222718456878	-0.606385343133711	0.702265973767385	-0.863469633706854	0.387879308247699	0.994663395264892	modAct_vs_inactive	FALSE	4.11720441651502	4.73853015335605	5.43823810068362	1.63174713767592	1.74554485370972	1.55274068139614
hsa-miR-6784-3p	0.375671094976337	1.25709180849062	2.01833428359682	0.622836275787969	0.533392117307389	NA	modAct_vs_inactive	NA	0.177004551326312	0.605588961904467	0.354917096101785	0	0	0
hsa-miR-6784-5p	13.4453890815058	0.241278664624541	0.635909271555691	0.379423096056259	0.704373702344986	0.994663395264892	modAct_vs_inactive	FALSE	10.6983278561887	19.5005963952448	6.50167005672711	0.463248527073289	3.05748371727014	2.43505707850035
hsa-miR-6785-3p	0.209450830927399	0.730602375729565	3.00092523431746	0.243459039690383	0.807649812203584	NA	modAct_vs_inactive	NA	0.0400251159126426	0.227467739081048	0.258095616772177	0	0	0
hsa-miR-6785-5p	9.33083184154767	-0.660213155884636	0.480768523262888	-1.37324538512607	0.169676074798486	0.994663395264892	modAct_vs_inactive	FALSE	10.5896373711462	9.87312234459986	8.18353960864306	7.18035216963598	5.22977660990124	5.85253172331383
hsa-miR-6786-3p	0.373413861010637	-0.0300466386489175	1.0731462972822	-0.0279986416810199	0.977663234504905	NA	modAct_vs_inactive	NA	0.596795153813973	0.47052222821202	0.278600841130998	0	0	0
hsa-miR-6786-5p	4.37169243326442	0.109212414446557	0.452786284212066	0.241200801028255	0.809399490094373	0.994663395264892	modAct_vs_inactive	FALSE	3.3946495924171	4.97857338697217	5.24836422798468	2.20704758076325	3.02757509591788	3.1119570861183
hsa-miR-6787-3p	0.101233932278697	1.03961557523272	4.32333681035048	0.240466015218565	0.809969006336402	NA	modAct_vs_inactive	NA	0	0.11802916591456	0.16339427680645	0	0	0
hsa-miR-6787-5p	28.0629161267219	0.180911222226742	0.464776626197968	0.389243374191722	0.697096120446869	0.994663395264892	modAct_vs_inactive	FALSE	26.1336887154573	32.462428847776	26.0234228707599	17.9492185144351	14.5874689264575	17.2243848235384
hsa-miR-6788-3p	54.409589074931	0.569935648255229	0.528227439290132	1.07895880801109	0.280606090954167	0.994663395264892	modAct_vs_inactive	FALSE	36.914087435884	57.9610004131508	61.4433010786885	21.483718742582	28.6379973824254	36.5812382885841
hsa-miR-6788-5p	1.40853913722243	-0.0539578526393455	0.558738107767167	-0.0965709191645658	0.923067151669437	0.998679548741801	modAct_vs_inactive	FALSE	1.6254069532044	1.76127153568397	0.937719588212066	0.734881812941981	1.17166332024759	0
hsa-miR-6789-3p	0.780183508600849	0.840342142114284	0.9962162804129	0.843533837618062	0.398929949504593	0.994663395264892	modAct_vs_inactive	FALSE	0.314762197822147	1.10332677478439	1.11033778711798	0	0	0
hsa-miR-6789-5p	2.74970234904831	1.20998031589711	0.616190311913711	1.96364709490362	0.0495710318596235	0.951287508453353	modAct_vs_inactive	FALSE	1.44226939853823	3.94343083674555	2.21717920663079	0.842720842835763	1.65635814340217	1.26079755194288
hsa-miR-6790-3p	11.3500154344734	0.964338994278664	0.53257221981506	1.81071967030788	0.0701842563964491	0.972641001947623	modAct_vs_inactive	FALSE	3.77722255103791	13.8961517843485	11.058455283077	3.2023392027759	5.66724361760519	6.49442400820927
hsa-miR-6790-5p	32.3758875901554	0.466199006831712	0.40421209383752	1.15335244526134	0.248765751968739	0.994663395264892	modAct_vs_inactive	FALSE	19.5559072703621	39.5981374466641	36.7123027696596	21.8840509705218	23.7707145155825	23.6089018373239
hsa-miR-6791-3p	0.455579804807991	0.48469363362183	1.08787058400942	0.445543468815436	0.655927053518532	0.994663395264892	modAct_vs_inactive	FALSE	0.461903562710176	0.567614261732424	0.481107778080454	0	0	0
hsa-miR-6791-5p	15.2331828364389	0.00465379310568124	0.641486381914501	0.0072547028851838	0.994211635349038	0.999910312301203	modAct_vs_inactive	FALSE	5.12026298767935	20.452002402804	8.23478053062937	2.18840509705218	2.10058441281137	1.98998763783047
hsa-miR-6792-3p	0.0452930162327375	0.49167241812893	5.47778411918138	0.0897575383460726	0.92847989142625	NA	modAct_vs_inactive	NA	0.0133417053042142	0.0217692129003655	0.150328586464587	0	0	0
hsa-miR-6792-5p	6.87249540107868	0.316846949638187	0.638882038222728	0.49593967380834	0.619936973802401	0.994663395264892	modAct_vs_inactive	FALSE	4.72962287527835	7.92124846068397	7.53394676895912	3.58061979043033	4.16784826470215	2.09131037747788
hsa-miR-6793-3p	0.344355194896798	1.12480025353692	2.24993060485526	0.499926642674956	0.617126731540448	NA	modAct_vs_inactive	NA	0.156809094580897	0.45695601887859	0.283873722153461	0	0	0
hsa-miR-6793-5p	10.5702003210973	-0.133180738049155	0.567302648416213	-0.234761354315843	0.814393964302779	0.994663395264892	modAct_vs_inactive	FALSE	8.99009349997	12.4046520957277	10.8914528243118	4.84303902542976	6.3066118430692	7.85147451001176
hsa-miR-6794-3p	0.0524758168733325	0.330651070962386	5.47738553678078	0.0603665870773668	0.951863669755982	NA	modAct_vs_inactive	NA	0.115642541722617	0.0613137601305468	0	0	0	0
hsa-miR-6794-5p	8.13239009597861	-0.479928748705249	0.41852945236588	-1.14670245066933	0.251504617288094	0.994663395264892	modAct_vs_inactive	FALSE	8.82846577183729	7.38710356466874	8.40352984744843	9.60202369471694	5.55030685437115	6.4934855426676
hsa-miR-6795-3p	0.045857617739866	0.490309137202465	5.47816979257208	0.0895023622428209	0.928682676321608	NA	modAct_vs_inactive	NA	0.0634171574513976	0.0750749758203664	0.0225187674309183	0	0	0
hsa-miR-6795-5p	4.49761205914325	-0.0443460821625219	0.557304110837939	-0.0795725014406317	0.936577266518223	0.998679548741801	modAct_vs_inactive	FALSE	3.95828622506559	5.00005086806195	4.22988348108229	2.64165765023441	3.33018411262269	1.56617046116849
hsa-miR-6796-3p	0.213360678447513	0.602019617200186	2.70461627403852	0.222589660122563	0.823854884600377	NA	modAct_vs_inactive	NA	0.0573278048933652	0.433047474219064	0.104492025635563	0	0	0
hsa-miR-6796-5p	5.06255251863682	-0.390495762947131	0.490353453491376	-0.796355690302073	0.425825324859723	0.994663395264892	modAct_vs_inactive	FALSE	4.8801618934597	6.63050359767347	3.7514453979508	5.28331530046882	3.26272096619588	3.69093960504395
hsa-miR-6797-3p	0.61666136769914	0.333737400955996	1.40243060936599	0.23797070509383	0.811903815524492	0.994663395264892	modAct_vs_inactive	FALSE	0.212826022242843	0.618747970869823	0.762134546003382	0	0	0
hsa-miR-6797-5p	3.0737015912736	0.145875738737129	0.498814973060942	0.292444586901578	0.769946722002738	0.994663395264892	modAct_vs_inactive	FALSE	2.09029992868453	3.07519308459494	3.36043306573703	1.46976362588396	2.08392413235108	2.0369654802331
hsa-miR-6798-3p	0.0304862533791651	0.324108564875234	5.47820496586369	0.0591632782809059	0.952822058071228	NA	modAct_vs_inactive	NA	0.0133417053042142	0.0120079099683096	0.0607168224151964	0	0	0
hsa-miR-6798-5p	0.885006693323334	-0.148818643148064	0.660503488655559	-0.225310911606207	0.821737411661347	0.994663395264892	modAct_vs_inactive	FALSE	0.595694360575406	0.975658545838287	0.993850751518883	0.694872790609934	0.146990414504741	0.399335697821725
hsa-miR-6799-3p	0.29275665872569	0.616852552071877	1.72503055996544	0.357589347335525	0.720650651476608	NA	modAct_vs_inactive	NA	0.332690865721843	0.312877588860227	0.275075958521082	0	0	0
hsa-miR-6799-5p	6.57593825621507	-0.709789442431807	0.561604681128877	-1.26385955509677	0.206280440737621	0.994663395264892	modAct_vs_inactive	FALSE	10.1874832000583	5.49384722516743	6.81350411922706	4.86410953426954	2.61831728056458	2.62771025006273
hsa-miR-6800-3p	0.0919839059249904	1.29885645495067	5.47954834218701	0.237037137705454	0.812627979394139	NA	modAct_vs_inactive	NA	1.11271544822274	0.141850761789191	0.0586558989648452	0	0	0
hsa-miR-6800-5p	7.9320361625448	0.615789308447421	0.531120570969769	1.15941528554064	0.246286949110965	0.994663395264892	modAct_vs_inactive	FALSE	6.5782925430989	10.700956785646	6.30256297416305	8.15873568837959	6.04235008573268	3.24721200410464
hsa-miR-6801-3p	0.494312581174018	0.385446638575672	2.40197382406514	0.160470790611421	0.872510229144715	0.996737332134339	modAct_vs_inactive	FALSE	0.810905112538434	0.682145219429558	0.188561165153692	0	0	0
hsa-miR-6801-5p	2.40061185482121	-0.12671617961283	0.551016816525492	-0.229967899005071	0.818116714116363	0.994663395264892	modAct_vs_inactive	FALSE	1.948276191963	2.63586624364884	2.53623448841786	1.45893673136812	1.83721022515137	1.64860048544052
hsa-miR-6802-3p	0.00875415455606607	0.594249811071151	5.47642542336235	0.10851052742106	0.913590730149699	NA	modAct_vs_inactive	NA	0.0133417053042142	0.0100263725701804	0.0101454644685399	0	0	0
hsa-miR-6802-5p	15.1156970416245	-0.916382882229366	0.405897524658723	-2.25767053642384	0.0239662074513566	0.885084049971216	modAct_vs_inactive	FALSE	36.9540876296182	13.2864070393375	16.5429195458031	25.7208634529693	11.6057045343519	11.1549252282352
hsa-miR-6803-3p	0.071072708009381	-0.0814151098738076	5.47307342610544	-0.01487557420397	0.98813144672879	NA	modAct_vs_inactive	NA	0.211308223584797	0.0703333269231247	0.0283479573404914	0	0	0
hsa-miR-6803-5p	9.39621937047048	0.406337799460983	0.424617621584339	0.956949921072164	0.338592532348572	0.994663395264892	modAct_vs_inactive	FALSE	5.60610899168955	12.0990605615745	10.3174242858316	3.58061979043033	8.57364771737306	7.09069654559791
hsa-miR-6804-3p	0.434321134529596	-0.0566609844685623	1.04473942690525	-0.0542345612785042	0.95674828527578	0.998777322193449	modAct_vs_inactive	FALSE	1.52685572001227	0.378960378850034	0.533188633904223	0.293517516692712	0	0
hsa-miR-6804-5p	2.73671012146105	0.244072707809176	0.642679611906108	0.379773534569249	0.704113529430156	0.994663395264892	modAct_vs_inactive	FALSE	1.65253047609115	3.49211683836024	2.22926564553427	1.17980917997007	1.42479150571936	1.19800709346518
hsa-miR-6805-3p	0.768371928871672	-0.459884568179708	0.946923585584694	-0.485661752627847	0.627207005531039	0.994663395264892	modAct_vs_inactive	FALSE	1.34847118746101	0.854141582658542	0.791280861403889	0.168544168567153	0	0
hsa-miR-6805-5p	37.3349949569991	-0.114370689591019	0.379224185016047	-0.301591233128181	0.762963691939537	0.994663395264892	modAct_vs_inactive	FALSE	38.924269228647	39.667811109917	38.4656209220001	24.4797398609002	26.853053193532	20.5632055909148
hsa-miR-6806-3p	14.2795980768558	1.91859231565967	0.834604102023962	2.29880527906222	0.0215159989181476	0.885084049971216	modAct_vs_inactive	FALSE	7.45052661286232	16.7895898354204	14.9965253284969	3.20067456490565	3.17923747528958	3.2467427713338
hsa-miR-6806-5p	0.83058847090972	0.696582933316538	0.698144646681945	0.997763051864926	0.318394270590066	0.994663395264892	modAct_vs_inactive	FALSE	0.42597602681127	0.709139977398941	1.12407403045701	0	0	0.678988493411034
hsa-miR-6807-3p	0.222992185085816	1.18496457308156	2.53621466188173	0.467217775723442	0.640344077152787	NA	modAct_vs_inactive	NA	0.0286639024466826	0.282563769065621	0.222142765400434	0	0	0
hsa-miR-6807-5p	7.93636010964455	1.08848164169593	0.604218515130484	1.80147018742196	0.0716288021435737	0.972641001947623	modAct_vs_inactive	FALSE	3.64431867286669	6.84019337234712	11.5887532692445	2.91787346273624	3.17923747528958	4.07087479550741
hsa-miR-6808-3p	0.271784335827916	0.679068387633607	1.66949015193164	0.40675195768475	0.684190175256479	NA	modAct_vs_inactive	NA	0.232146740877683	0.265369170487685	0.283719641994997	0	0	0
hsa-miR-6808-5p	7.42769550521679	-0.982633041187362	0.604645107807819	-1.62514014997982	0.10413269955854	0.994663395264892	modAct_vs_inactive	FALSE	16.0449070616879	7.42094013655488	6.30343525074127	5.89904589985034	2.69181756086255	3.93481697288732
hsa-miR-6809-3p	0.238064747745214	0.569226227094555	1.75280694251895	0.324751239447125	0.745369351155541	NA	modAct_vs_inactive	NA	0.175024059488057	0.310844292101532	0.191291305365138	0	0	0
hsa-miR-6809-5p	3.77162535757	0.894585891741579	0.648558264611316	1.37934545060143	0.167788269380475	0.994663395264892	modAct_vs_inactive	FALSE	3.53925766978004	3.44803144041601	5.24650466121232	1.46976362588396	2.26115399975616	2.09131037747788
hsa-miR-6810-3p	0.303220685613109	0.234774615318861	1.48858562330404	0.157716567756283	0.874680144711471	NA	modAct_vs_inactive	NA	0.293921351709372	0.305442385541378	0.460177699428201	0	0	0
hsa-miR-6810-5p	1.65820975428576	-0.893097100488624	0.463633783770418	-1.92629858252708	0.0540671023258739	0.951287508453353	modAct_vs_inactive	FALSE	2.7532430872223	1.40559921360391	1.69935830862496	2.18840509705218	1.02041786027268	1.04565518873894
hsa-miR-6811-3p	0.151228864264916	0.303558093067212	2.67193085249019	0.113610010822062	0.909546951249268	NA	modAct_vs_inactive	NA	0.136159761199253	0.159072067879552	0.33251764755601	0	0	0
hsa-miR-6811-5p	12.1666082040138	0.102662170432839	0.639415031085727	0.16055639207999	0.872442803274204	0.996737332134339	modAct_vs_inactive	FALSE	15.6733780167436	10.4188475017209	14.9034862006339	13.1304305823131	5.55055434251611	7.37918901879755
hsa-miR-6812-3p	0.447435840003886	-0.2852889734037	1.00381559606846	-0.284204563588236	0.776253618371001	0.994663395264892	modAct_vs_inactive	FALSE	0.690816892036353	0.522114341021253	0.384310505473948	0	0	0
hsa-miR-6812-5p	5.16366600338986	-0.779627697187938	0.431679740533352	-1.80603263017321	0.070913242839998	0.972641001947623	modAct_vs_inactive	FALSE	9.78275215377035	5.61271931143869	4.48333979502058	8.42720842835763	3.71629938097278	3.37843966802378
hsa-miR-6813-3p	0.113653529042297	0.718198494488457	3.83155686104476	0.187442995245704	0.851313314616701	NA	modAct_vs_inactive	NA	0.126834314902795	0.174391767171768	0.0796082529530286	0	0	0
hsa-miR-6813-5p	0.743560773359639	-0.829697159386934	0.85999835065563	-0.964765989091031	0.334662034628148	0.994663395264892	modAct_vs_inactive	FALSE	1.82515156963171	0.852297274592264	0.440702709588668	0.231624263536645	0	0
hsa-miR-6814-3p	0.883644545314663	0.045701334296124	0.878668674866916	0.0520120218272786	0.958519114347718	0.998777322193449	modAct_vs_inactive	FALSE	0.673704076177165	0.564547265112608	1.56080519812992	0.337088337134305	0	0
hsa-miR-6814-5p	2.68494088118578	1.41629120865915	1.0892982313734	1.30018682475365	0.193536945156748	0.994663395264892	modAct_vs_inactive	FALSE	1.77542811561962	3.89868754913866	1.60716470783603	0	0	0
hsa-miR-6815-3p	0.0547145373143515	0.0345835631918843	5.47271898129247	0.00631926530671538	0.994957989333375	NA	modAct_vs_inactive	NA	0.175024059488057	0.0251917977006158	0.0609515381964412	0	0	0
hsa-miR-6815-5p	5.41910454205498	-0.564374098324494	0.518825878508108	-1.08779095589326	0.276687403056444	0.994663395264892	modAct_vs_inactive	FALSE	7.63602588936133	6.22692665256021	5.53360982241239	1.45893673136812	3.32750316267674	2.09774884319636
