ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_16	Average16_	Averageformer	Averagenever	Median_16	Median16_	Medianformer	Mediannever
hsa-miR-4726-3p	0.18205653942744	1.2085289802581	2.58680184297583	0.467190397107428	0.64036366346742	NA	former_vs_16_	NA	0.146491434012766	0	0.245131460143142	0.153357955711106	0	0	0	0
hsa-miR-4726-5p	5.2526113444785	-2.36379630704201	1.07305167821915	-2.20287275535974	0.0276037183742247	0.222289893870991	former_vs_16_	FALSE	5.03030567941776	5.22039725045905	4.09261320443904	14.8112467473179	0.762983380316391	4.07087479550741	0.729468365684061	0.831875790669184
hsa-miR-4727-3p	1.64344417550213	0.0769787785034801	0.843111682619789	0.0913031809312439	0.927251690530496	NA	former_vs_16_	NA	2.57928872618995	1.39818584413307	1.46476379276166	1.78028787201985	1.46942136454851	1.20823507271654	1.05110197384487	0.440971243514223
hsa-miR-4727-5p	0.0885021804755645	0.313674730511196	5.04504051125233	0.0621748685291196	0.950423575768344	NA	former_vs_16_	NA	0	0.0240777383667361	0.0690894620471304	0.167352644307002	0	0	0	0
hsa-miR-4728-3p	9.29169201947442	-1.87070755628491	0.908734272303912	-2.05858589611913	0.0395339249973284	0.258010878929933	former_vs_16_	FALSE	5.52779041927112	13.1707692345425	9.58459729537966	8.47193442840171	1.93666385618853	2.02253002280583	2.25229311201585	4.89408144929381
hsa-miR-4728-5p	1.37599608392277	0.237233270369173	0.93597983217291	0.253459809938883	0.799912914379818	NA	former_vs_16_	NA	0.754825891506056	0.412050346019239	1.58730232878455	1.6184670610768	0	0	0.231624263536645	0.329720097088103
hsa-miR-4729	0.461017573534844	-0.409146374752872	1.20045360673177	-0.340826477973416	0.733234216097629	NA	former_vs_16_	NA	0.176045877418883	0.409149996479259	0.444830277448942	0.537201614627296	0	0	0	0
hsa-miR-4729-3p:Novel	1.09718236443321	-0.329534672295369	0.875331979674758	-0.376468219997871	0.706568837420098	NA	former_vs_16_	NA	2.02907557352802	0.701244895774363	1.11239425389951	1.07417591291502	1.45800346762015	0.505632505701458	0.697588731965374	0
hsa-miR-4730	1.54615632457062	0.193324277163174	0.876896387635739	0.220464218907788	0.825509636002261	NA	former_vs_16_	NA	1.96427185232033	1.4692687823339	1.14975568634393	2.1048433373939	0.370020456958077	0.522366179117236	0.231624263536645	1.14350375554838
hsa-miR-4730-3p:Novel	2.04854632508551	0.321024819124433	0.645575428838376	0.497269265191944	0.618999182402663	NA	former_vs_16_	NA	1.45271336350611	1.17450324777537	1.89439221546596	3.1678532653357	0.339494246705517	0.522366179117236	1.47583780375951	1.83721022515137
hsa-miR-4731-3p	0.157459429389072	0.339051561181274	2.66301429512975	0.127318716163615	0.898688147497766	NA	former_vs_16_	NA	0.564588359039625	0.161921246217291	0.146562873020004	0.140172579650166	0	0	0	0
hsa-miR-4731-5p	0.47838941486249	-0.216542188334248	0.996606630740714	-0.217279497903105	0.827990533746552	NA	former_vs_16_	NA	0.999912312723541	0.372293300162941	0.50842261052272	0.511255377127885	1.09604059026013	0.337088337134305	0	0
hsa-miR-4732-3p	0.254046278212091	-0.473787827740613	2.23736049078993	-0.211761953288688	0.832292752210491	NA	former_vs_16_	NA	0.370636523582927	0.369425673257549	0.261452497611738	0.216079234695975	0	0	0	0
hsa-miR-4732-5p	11.3555529830418	-0.0296632150299943	0.665194005792263	-0.0445933288209124	0.964431460201563	0.981135377926111	former_vs_16_	FALSE	12.4738589220093	23.9285099644481	9.48586534876259	12.6504726801392	13.4052799658824	6.97303547986831	6.3066118430692	6.16386785054696
hsa-miR-4733-3p	0.255198224608298	0.309390844051185	1.97820926190727	0.15639945177129	0.875718169280549	NA	former_vs_16_	NA	0.652103854920787	0.0722332151002083	0.193467814494365	0.328827135238971	0	0	0	0
hsa-miR-4733-5p	0.414364438923495	0.848351998073146	1.65449435595831	0.51275605445131	0.608121973606258	NA	former_vs_16_	NA	0.345287873246315	0.098701478240627	0.486503754529156	0.536908918567016	0	0	0	0
hsa-miR-4734	10.7316770350119	0.46114072790392	0.574130000648431	0.803199148943794	0.421859637341203	0.723656043005797	former_vs_16_	FALSE	9.69561049495286	6.26901201806311	12.9709115245156	11.5612156965648	8.92873314371469	5.05632505701458	6.27393113243364	6.51737520451669
hsa-miR-4734-5p:Novel	1.14262820742761	0.782343279853891	0.803714807281963	0.973409065959171	0.330350034866617	NA	former_vs_16_	NA	0.846299085908192	0.494490223158523	1.07746710044995	1.59792112742752	0	0	0.663329212610155	0.738454645630168
hsa-miR-4735-3p	0.0981546133459337	0.262588434277034	6.12076428832109	0.0429012492407318	0.965780252918944	NA	former_vs_16_	NA	0.0370020456958077	0.273114719790605	0.170870114748854	0.0177760681236636	0	0	0	0
hsa-miR-4735-5p	0.0549488945672848	-0.498581863453101	6.40140670321927	-0.077886296960692	0.93791849973773	NA	former_vs_16_	NA	0.078592584671663	0.149247479747781	0.0676569855054327	0.0310940990326376	0	0	0	0
hsa-miR-4736	0.218802540486756	-0.25323297113456	2.5182122531862	-0.1005606143065	0.919899263390545	NA	former_vs_16_	NA	0.48019857661007	0.402855127758871	0.310390845237885	0.0284368800640663	0.185010228479039	0	0	0
hsa-miR-4736-3p:Novel	4.31253661763451	0.427713577197007	1.08410062295401	0.3945330978886	0.693187496114077	NA	former_vs_16_	NA	9.49071489486908	0.381011416291599	2.31535586668197	4.98990877707613	1.35797698682207	0	0.926497054146578	0.666131998054403
hsa-miR-4737	13.9494634333023	-0.559188359508379	0.644046869934778	-0.86824171595618	0.385262021666849	0.697646650855947	former_vs_16_	FALSE	8.52867253565033	10.2493353961033	13.4331924298865	21.9205425034235	7.89893364017091	5.22486922558173	5.37384006109376	8.65971597470724
hsa-miR-4737-3p:Novel	5.21676405021463	-0.767792026702841	0.552838943294544	-1.38881682633883	0.164888457283102	0.461408720981606	former_vs_16_	FALSE	3.51789832611033	5.62257746814433	5.22466507966092	6.11358990907441	3.56573930367844	4.07087479550741	3.31271628680433	4.20116882562273
hsa-miR-4738-3p	10.5853232224401	-0.680778337288901	0.525544042151339	-1.29537827981477	0.195189767042475	0.501120723668809	former_vs_16_	FALSE	10.2869730434401	8.53601722616072	10.8122151739744	13.5209838070232	7.55859909131538	7.93414106464726	6.19930441788017	7.6659922572984
hsa-miR-4738-5p	0.250252864462395	0.273686633404971	5.92641770222703	0.0461807869705379	0.963166155911123	NA	former_vs_16_	NA	0.255041893215456	0.0240777383667361	0.0680779963739754	0.473988744875611	0	0	0	0
hsa-miR-4739	33.6464088389256	-1.78004965301603	0.741679667773703	-2.40002487645265	0.0163939576895071	0.165660768117258	former_vs_16_	FALSE	42.0438068920998	69.1038068962281	29.8140758116321	40.4320704987371	13.3537237084178	28.4961235685519	13.8974558121987	11.1280532767235
hsa-miR-4739-3p:Novel	63.6706212115281	0.309864106590486	0.771225707752654	0.401781350745462	0.687844948223418	0.879306944120658	former_vs_16_	FALSE	69.5004185369919	54.11012482541	43.1187409731851	86.9313220422299	46.5797526525046	9.43847343976054	17.1401955017117	25.9329757176525
hsa-miR-4740-3p	1.03497807878437	0.919989463854075	0.965496726629493	0.952866476373999	0.340657727390164	NA	former_vs_16_	NA	2.93080035516795	0.260622724457918	0.734467025817954	1.2372510381192	2.39997386925333	0	0.280409803928991	0.433233942407564
hsa-miR-4740-5p	3.13342258392086	-0.200083613702828	0.667960808420736	-0.299543942070324	0.764525049283487	NA	former_vs_16_	NA	4.83511264546218	2.98947698963344	2.59459424166343	3.69616141177796	4.67146133476144	3.03379503420875	1.65168861376568	2.26692859143579
hsa-miR-4741	16.4730622937122	0.722036534938771	0.614471521057595	1.17505288722908	0.239973557610042	0.555118005860882	former_vs_16_	FALSE	14.9340792424145	7.30401649882173	24.8445169005197	14.1982812652765	10.7354405664902	8.14174959101482	10.3308646263166	11.804450918662
hsa-miR-4741-5p:Novel	7.90398314512747	-0.364529864926786	0.707856344912532	-0.51497718081743	0.606568965933035	0.841503533839053	former_vs_16_	FALSE	4.91779988209264	10.5500878282796	8.14705932785061	9.52408573505379	3.42195397822364	2.35961835994014	2.89858051594733	3.91042512271001
hsa-miR-4742-3p	0.0851243404919646	-0.131924978802859	4.16700310138083	-0.0316594385924845	0.974743641972849	NA	former_vs_16_	NA	0.139043831723076	0.185998984584028	0.0642572614637062	0.108664942587546	0	0	0	0
hsa-miR-4742-5p	0.413420328426704	1.154939570635	1.87055488291675	0.617431533916877	0.536950127880332	NA	former_vs_16_	NA	0.206942681064179	0.0240777383667361	0.921631393643	0.180853134749492	0	0	0	0
hsa-miR-4743-3p	0.399489209162364	-1.60776912154069	1.80766631459717	-0.889416983963091	0.373779020551451	NA	former_vs_16_	NA	0.217636416394739	1.39432719538705	0.189419873965116	0.425368620071161	0	0	0	0
hsa-miR-4743-5p	0.922095051813737	-0.38123941200927	0.858111456768324	-0.444277266085026	0.656842135538651	NA	former_vs_16_	NA	1.25069932576351	1.23697326132762	0.946022621106427	0.781481505244819	0.969893022676957	1.07672702434502	0.172929464300554	0.399335697821725
hsa-miR-4744	0.883621269375672	0.420069487117552	1.2788930734322	0.328463337431488	0.742561360424511	NA	former_vs_16_	NA	2.06084549150733	0.495792724496746	0.874651328411528	0.572525704909611	0	0	0	0
hsa-miR-4744-3p:Novel	3.17531907911816	1.5002801170563	1.10772762559975	1.35437636688352	0.175616333486599	NA	former_vs_16_	NA	4.03794741408415	0.931916713940101	4.10681538614321	2.31466233972188	1.35083219606473	0.538363512172509	0.945098578482151	1.29970182722269
hsa-miR-4745-3p	0.274381344488432	-0.00585636968523098	2.10451946813326	-0.00278275861730358	0.997779682728408	NA	former_vs_16_	NA	0.189598721759086	0.249036981423869	0.133463080992964	0.461304774921278	0	0	0	0
hsa-miR-4745-5p	0.810572423815897	0.962252204213806	1.28955937373436	0.746186816840605	NA	NA	former_vs_16_	NA	0.102041786027268	0.14914228826771	1.55764457967236	0.540549950914082	0	0	0	0
hsa-miR-4746-3p	1.51735584212021	0.784082222242861	0.803993188596835	0.9752349066679	0.329443750800131	NA	former_vs_16_	NA	1.92686161944151	0.759788805683734	1.6066989579192	1.75539406655332	1.35352043064962	0.842720842835763	0.885614916840024	0.734952072523704
hsa-miR-4746-5p	2.63561759129174	0.137475322145408	0.790945902231249	0.173811283120112	0.862013776722073	NA	former_vs_16_	NA	1.94412121959783	1.65753614801226	3.01650118950094	2.93877314956524	1.2899124983791	1.13344872352104	1.40204901964496	1.08757365539863
hsa-miR-4747-3p	1.35322962694008	-1.47554425989416	0.913635175278552	-1.61502566869133	0.106305136265426	NA	former_vs_16_	NA	1.89508906547321	1.66222334708537	0.935801216383465	1.67426779938054	0.732457170063832	0	0	0.61240340838379
hsa-miR-4747-5p	0.853981835808202	-0.483698027180705	1.07877486193154	-0.448377176971519	0.653881010340465	NA	former_vs_16_	NA	0.673438029794399	0.547321557959289	0.812332663660573	1.30649768830934	0	0	0	0.433233942407564
hsa-miR-4748	9.09620654365191	0.519365570050388	0.583614985934815	0.889911298659484	0.373513516565208	0.688615439577418	former_vs_16_	FALSE	6.61876779233528	4.96671171299212	10.5502349724047	10.5933677084288	5.91478915144957	4.83294029086618	6.56802674133682	7.20742837422277
hsa-miR-4748-3p:Novel	16.5211356316339	0.575926219951968	0.766721608033383	0.751154283272647	0.452559809939618	0.741450394208863	former_vs_16_	FALSE	26.0764149219832	12.8142695232155	15.6392028128794	15.2273628511061	6.99088281440119	6.04117536358272	5.97093340121529	7.77271687416182
hsa-miR-4749-3p	0.151936384083098	0.32388593248751	4.5782556012967	0.0707443971445753	0.943601185520515	NA	former_vs_16_	NA	0	0	0.068078795623414	0.302183263214894	0	0	0	0
hsa-miR-4749-5p	2.02413311726638	0.573596770460268	0.846863172626986	0.67731929903264	0.498203388698658	NA	former_vs_16_	NA	2.10637053110125	0.556178507208612	1.95987702340156	2.79089749552474	1.3704396898876	0	0.504595849319647	0
hsa-miR-4750-3p	2.24250586954827	-3.63408163803348	1.20217886296927	-3.02291260474971	0.00250354533416159	NA	former_vs_16_	NA	3.72065672972411	4.47742439243346	2.19936685010999	1.79574311035008	0.339494246705517	0	0	0
hsa-miR-4750-5p	6.57871832128857	-1.11615492062693	0.630297656231469	-1.77083780907641	0.0765876766002747	0.336503334983884	former_vs_16_	FALSE	9.78115029278426	9.36625459417701	7.45644121015704	7.61176388112724	5.96941067253272	7.24941043629927	3.30337722753136	4.35224684351315
hsa-miR-4751	4.16293014075555	1.06680280861033	0.781655169101748	1.3647997874002	0.172315985657623	NA	former_vs_16_	NA	2.3851325852549	2.13651490256126	5.28687011060659	4.68404535660001	1.68233408909034	1.17980917997007	2.08392413235108	2.11936504676831
hsa-miR-4751-3p:Novel	7.52300867111342	1.99352024463039	0.831265703482048	2.39817453827319	0.0164770118826305	0.165660768117258	former_vs_16_	FALSE	14.8543597432493	1.292089929422	8.88769675451045	5.81740905539422	2.70704086129923	1.68544168567153	2.58460856950271	1.83721022515137
hsa-miR-4752	1.31205357817308	-0.769849948353371	0.702113166396718	-1.09647558997402	0.272870699996436	NA	former_vs_16_	NA	0.637153398630095	1.20756488656768	1.28410029208435	1.90879977724607	0.370020456958077	1.07672702434502	0.345858928601107	0.999197997081605
hsa-miR-4752-3p:Novel	2.15999669392088	-0.255739481083118	0.862822773986214	-0.296398621818487	0.766925677699688	NA	former_vs_16_	NA	1.19671888325396	1.57479629500531	2.97860056082961	2.02334069760481	1.11608457803649	1.13344872352104	0.776370340698069	0.831875790669184
hsa-miR-4753-3p	0.19475591726249	0.549766287970557	1.90258001159079	0.288958301160163	0.772613287812514	NA	former_vs_16_	NA	0.231592691859851	0.122779216607363	0.253783279720275	0.154033002697203	0	0	0	0
hsa-miR-4753-5p	1.19274926713954	-0.940881164039894	0.776205966634181	-1.21215399582637	0.225453437755237	NA	former_vs_16_	NA	1.16349833662823	1.61678736776107	1.29912149703945	1.16378009458146	0.339494246705517	1.74325886996708	0.951015154467897	0.577010169904181
hsa-miR-4754	4.01180032891807	0.7632251951971	0.593607718044955	1.28574001313659	0.198533811719357	NA	former_vs_16_	NA	7.68081928721171	2.73232126907007	5.01627576906981	3.19205584822027	4.12289634411496	1.85398585423868	3.97737767891273	2.66452799221761
hsa-miR-4754-3p:Novel	20.9318406171837	-0.308841907623755	0.611441844696875	-0.505104304362527	0.613485578304467	0.845246796775043	former_vs_16_	FALSE	19.1103259653486	16.353379450297	19.7933132694331	32.2874490674914	14.2733224965883	13.6013846822524	12.1387616941979	9.06771436574314
hsa-miR-4755-3p	4.27460305240986	0.0824222298778937	0.851622399930756	0.0967825997585259	0.922899042438228	NA	former_vs_16_	NA	6.96730938065524	2.31193774971142	3.28831999329724	4.94337112371986	2.82507267123515	3.40034617056311	1.60033728245282	1.13057699987808
hsa-miR-4755-5p	0.464623673596226	0.163400659477929	1.10394596819498	0.148015087862588	0.882330861007822	NA	former_vs_16_	NA	0.406414993896029	0.416726204086532	0.523304196818089	0.457081863629243	0	0	0	0
hsa-miR-4756-3p	0.627922047072225	1.25222137011016	1.23264873245291	1.01587852008601	0.309687238738183	NA	former_vs_16_	NA	0.682947362778576	0.100986811534237	0.728894163552711	0.654976277437618	0	0	0	0
hsa-miR-4756-5p	0.681963468949805	0.66957814112253	0.968009472522837	0.691706186900701	0.489121860852471	NA	former_vs_16_	NA	0.579739481111996	0.12038869183368	0.654895393132983	0.87106862596	0.339494246705517	0	0	0.235485005196479
hsa-miR-4757-3p	1.80320921497159	0.0546684906066744	0.675277456815019	0.0809570792789695	0.935476086186877	NA	former_vs_16_	NA	1.78792519828925	2.21178710957252	2.15947865138502	1.61933524645664	1.48812219061911	2.26689744704207	1.03757678580332	1.14350375554838
hsa-miR-4757-5p	1.82289189776358	1.97306539100329	0.953013244290431	2.07034414560769	0.0384201283235768	NA	former_vs_16_	NA	3.79317206897205	0.921370673134375	1.49184066715726	1.9332099696501	2.43968632201782	0.168544168567153	0.75076437067195	0.831875790669184
hsa-miR-4758-3p	0.273022037821541	0.626075338982028	1.4950968947395	0.418752350556593	0.675397131845028	NA	former_vs_16_	NA	0.226084857357476	0.100986811534237	0.426895289994465	0.17651616837665	0	0	0	0
hsa-miR-4758-5p	76.6769861592669	-0.68938617971576	0.582348085516591	-1.18380432057953	0.236490531534655	0.552141073624843	former_vs_16_	FALSE	93.5305873892085	27.313295318262	69.814195552379	80.6694329218206	30.2571623369075	20.4020770233787	16.3174713767592	20.2150569758297
hsa-miR-4759	0.782152844461374	0.313786576006934	1.23028946386836	0.255051014596439	0.798683697827674	NA	former_vs_16_	NA	2.15516838279346	0.14914228826771	0.637670850557141	0.79035646823027	0.585831660123795	0	0	0
hsa-miR-4759-3p:Novel	1.92271659606486	0.991469057464074	1.06101552017405	0.934452926099926	0.350070307516706	NA	former_vs_16_	NA	2.13060043788157	0.363894869285766	1.73886407563612	2.89049775361658	0.969893022676957	0	0.504595849319647	0.706455015589437
hsa-miR-4760-3p	0.105949552023415	0.37635053310582	6.4020654679596	0.0587857988940194	0.953122719739313	NA	former_vs_16_	NA	0.0370020456958077	0	0.0202909289370797	0.294546889667411	0	0	0	0
hsa-miR-4760-5p	7.12491105465354	2.69151186754514	0.774898408421163	3.47337384913338	0.000513958909473135	0.0385835632435868	former_vs_16_	TRUE	4.45099382109382	1.37800927377643	9.41915643629945	6.93036719996806	2.92632513718865	0	4.0645820320649	5.03141652441289
hsa-miR-4761-3p	4.07191452624132	0.0199078665057983	0.886145810595883	0.0224656780721125	0.982076490016878	NA	former_vs_16_	NA	3.84899428930795	1.44296386919485	4.47764551513109	4.23254713706558	1.55092638265757	1.56709853735171	1.41813930911958	0.79867139564345
hsa-miR-4761-5p	0.404615737451622	-0.439612423436706	1.3777953510926	-0.319069463464288	0.749673838992029	NA	former_vs_16_	NA	0.589931239547242	0.43339929060125	0.37303186029655	0.38320365345421	0	0	0	0
hsa-miR-4762-3p	0.474018500277513	0.855120576017911	1.78364882980495	0.479422048627935	0.631638411043878	NA	former_vs_16_	NA	0.557487086060403	0.0481554767334721	0.430567212876686	0.572697721127035	0	0	0	0
hsa-miR-4762-5p	0.394525524393028	0.99351532030803	1.52237175300469	0.652610190872983	0.514007613991594	NA	former_vs_16_	NA	0.461581143154725	0.0240777383667361	0.308040787243029	0.57426046123959	0	0	0	0
hsa-miR-4763-3p	9.21137231246251	-0.116840769322197	0.505417766501209	-0.231176616783846	0.817177595121358	0.939297018041451	former_vs_16_	FALSE	14.6437684175372	8.2915689542698	10.4443922602821	9.71350193855418	11.7849057895667	5.22977660990124	6.62543257360866	7.08972328439998
hsa-miR-4763-5p	0.453412889072271	0.27019646668732	1.17215904856931	0.230511778258343	0.817694112172324	NA	former_vs_16_	NA	0.356680248117814	0.125064549900973	0.431300377229488	0.643407535143296	0	0	0	0
hsa-miR-4764-3p	0.0741769884471888	0.285243501441817	6.40421506362171	0.044539962916315	0.964473997768168	NA	former_vs_16_	NA	0	0.161921246217291	0.114336998811593	0.0360612017831612	0	0	0	0
hsa-miR-4764-5p	0.991334776184428	0.0844137119095124	0.829479970719324	0.101767028607465	0.918941597098262	NA	former_vs_16_	NA	0.585441485041411	1.43647977996566	1.49794156427598	0.644743559809574	0	1.74325886996708	0.885614916840024	0
hsa-miR-4765	3.76710144681829	-0.675986008281574	0.520991815978995	-1.2974983244436	0.194459781259915	NA	former_vs_16_	NA	7.2418031460566	5.23976562012949	3.60948966955402	3.362189235258	3.67591984919572	4.17892943293789	2.85304546340369	3.05748371727014
hsa-miR-4765-5p:Novel	0.571903890075404	1.03330411036498	1.37347810914319	0.752326595878237	0.451854677642216	NA	former_vs_16_	NA	0.472678309610195	0.238830319384793	0.63040205897634	0.820163565701229	0	0	0	0
hsa-miR-4766-3p	1.06464565621207	2.02208488996658	1.29106537020135	1.56621417988403	0.117298484169852	NA	former_vs_16_	NA	0.648310393919159	0.311063534485001	1.54558847782791	0.887105378866421	0.370020456958077	0	0	0
hsa-miR-4766-5p	0.74056064717396	0.112117622435607	0.9823521152969	0.114131807413802	0.90913330828974	NA	former_vs_16_	NA	0.939839951977479	0.401661912843339	0.587382665235419	0.960032155285322	0.894524932142632	0	0	0
hsa-miR-4767	16.0381387792317	0.392876979992501	0.663988494591626	0.591692451288833	0.554056552343944	0.810389400282885	former_vs_16_	FALSE	7.07723929196462	10.0453835466515	16.7868436937882	20.7416636380724	8.01130067467387	6.23613423698464	9.99183374643051	11.7742502598239
hsa-miR-4767-3p:Novel	7.90922017934341	0.947919405477122	0.538180764628179	1.76134018117876	0.0781808430520879	0.339884233258944	former_vs_16_	FALSE	13.0921594051754	3.78959935172904	8.89875026553524	8.03624088575977	11.2220935888909	2.69181756086255	6.98039454344422	6.11496743454028
hsa-miR-4768-3p	1.29342361045185	-3.17691677286447	1.27668859423766	-2.48840381844367	0.0128317940476445	NA	former_vs_16_	NA	0.46696701474993	10.1274307076733	0.308373483995206	0.657242353117425	0	0.522366179117236	0	0
hsa-miR-4768-5p	2.08415158743047	0.860129906092944	0.760225866529334	1.1314136284519	0.257881037999717	NA	former_vs_16_	NA	2.64372283533027	1.64426280124482	2.58543732179809	1.74792647253899	2.13087575465976	1.20823507271654	1.63174713767592	0.848954089842231
hsa-miR-4769-3p	0.0803016059695846	0.362832607483064	6.4061138516841	0.0566384887754811	0.954833174130908	NA	former_vs_16_	NA	0.0740040913916153	0	0.151322285691768	0.056610545123248	0	0	0	0
hsa-miR-4769-5p	4.73861659731167	0.81817986496815	0.757724316148483	1.07978567868452	0.280237630004624	0.600824882905593	former_vs_16_	FALSE	3.72119591682155	2.49362013624138	6.49972957614438	4.27395942191442	2.94984545371626	0.538363512172509	2.95167560751902	2.74381496858124
hsa-miR-4770	5.89235773049898	0.401646754011102	0.520178491436009	0.772132567231516	0.440035915190733	0.730551299133683	former_vs_16_	FALSE	7.33115597920042	2.86980218177847	5.54771406273467	6.98258322607631	6.45214204238257	1.56709853735171	5.04737647072185	5.53640940756592
hsa-miR-4770-5p:Novel	2.48699496655405	0.849407941481374	0.835442458135662	1.01671627197028	0.30928842263134	NA	former_vs_16_	NA	1.61621858823224	4.25062387814881	3.46421969094704	0.787395839585012	1.49988234888292	1.20823507271654	1.12163921571597	0.518659514353051
hsa-miR-4771	3.42864781448777	-0.00446110444332739	0.547619553225198	-0.00814635711426624	0.99350021932279	NA	former_vs_16_	NA	2.24628611119211	3.09399067058396	3.43553201576867	4.35951767675166	1.29507159935327	2.86525086564159	2.36388418866297	2.36687824854565
hsa-miR-4771-5p:Novel	20.0277321100506	0.587635883577102	0.721303201696528	0.814686365172044	0.415251860003782	0.721839681875732	former_vs_16_	FALSE	6.68634095330716	9.06219405100797	20.573211673216	23.3628009668495	5.8099915685656	3.40034617056311	10.3308646263166	11.5882304997119
hsa-miR-4772-3p	0.24773209411868	0.18016334499799	1.72771297342609	0.104278516031933	0.916948326675046	NA	former_vs_16_	NA	0.605029209469852	0.0481554767334721	0.0997796792488993	0.334151541164714	0.339494246705517	0	0	0
hsa-miR-4772-5p	0.473974664696309	0.345409434730269	1.19925136351608	0.288020881391842	0.773330754605763	NA	former_vs_16_	NA	0.370636523582927	0.297192458157341	0.368813294257912	0.692512755796407	0	0	0	0
hsa-miR-4773	2.31111128435571	-0.208942782313211	0.598859357130914	-0.348901256739544	0.727163441658959	NA	former_vs_16_	NA	1.89250577040899	2.90949935287439	2.0942873868569	3.11121585907461	1.86732325535391	1.61509053651753	1.51378754795894	1.95459559372379
hsa-miR-4773-5p:Novel	1.44036418958248	-0.155310450603791	0.8337318471962	-0.186283456876564	0.852222479900417	NA	former_vs_16_	NA	0.889988543270871	2.26330291391565	1.65944095388191	1.25023003109118	0.706935153176507	1.61509053651753	0.729468365684061	1.17742502598239
hsa-miR-4774-3p	0.24729208163273	0.459180262810437	3.18711460204949	0.144073972901746	0.885442056888446	NA	former_vs_16_	NA	0.43068433950943	0.0240777383667361	0.392166802786105	0.191821175420622	0	0	0	0
hsa-miR-4774-5p	2.89659705367557	0.117208984668546	0.828307759414912	0.141504149075385	0.887471682536725	NA	former_vs_16_	NA	1.15808508255247	1.97507167748169	3.43877141107011	3.86809287565472	1.30895331480197	1.74325886996708	1.08240400136821	1.52874185863507
hsa-miR-4775	0.424486932013114	-0.672103268485716	1.61399183696179	-0.416422966395477	0.677100525721013	NA	former_vs_16_	NA	0.367888364301317	0.477660638769584	0.143788755218742	0.783176253628856	0	0	0	0
hsa-miR-4775-3p:Novel	0.54446799128844	-1.24300839218295	0.994659368984529	-1.24968248522303	0.211415557919384	NA	former_vs_16_	NA	0.806872637302419	1.84060952566235	0.405537318435951	0.499354630061051	0.185010228479039	0.538363512172509	0	0
hsa-miR-4776-3p	1.76785222230937	-0.227628851018563	0.6748870202794	-0.337284381205504	0.735902532604122	NA	former_vs_16_	NA	2.01958974140901	1.36108360696517	1.91920435879775	1.96294356273268	1.36528058891342	1.04473235823447	1.65635814340217	1.29970182722269
hsa-miR-4776-5p	0.752636382214991	1.22983389327591	0.879336804784451	1.39859253767659	0.161935205378095	NA	former_vs_16_	NA	1.26327553384871	0.271921504875073	0.824202533055242	0.806007066638218	1.32587257403995	0	0.597093340121529	0
hsa-miR-4777-3p	0.163026910959939	0.20346542781687	3.5038172335922	0.0580696464034091	0.953693152240245	NA	former_vs_16_	NA	0.176045877418883	0.172605010388077	0.108758080802645	0.240821125793609	0	0	0	0
hsa-miR-4777-5p	0.105261681592557	-0.268509489258943	6.40330274375991	-0.0419329680328809	0.966552134813407	NA	former_vs_16_	NA	0.175529967321466	0.153818146335003	0.153741269566735	0.0479359580721886	0	0	0	0
hsa-miR-4778-3p	0.902950673922884	0.910505916101447	1.1393130189985	0.799170992447553	0.424191269390437	NA	former_vs_16_	NA	0.72052910419916	0.284700462824654	1.25602196923848	0.661857127518926	0.51020893013634	0	0	0
hsa-miR-4778-5p	6.46821907996269	-0.947502560527796	0.540590096727839	-1.75271904954045	0.0796502441962388	0.341504990597704	former_vs_16_	FALSE	9.32243268701832	19.8581745557946	4.79161374058761	6.77681776679438	4.35879963624071	5.05632505701458	3.57447585243087	4.84303902542976
hsa-miR-4779	1.05150124629438	-0.0148474291514027	0.857922367241982	-0.0173062618697467	0.986192290102629	NA	former_vs_16_	NA	1.96880682918896	0.770931088226669	1.05377562397169	1.09269966854522	1.72421297035311	0.522366179117236	0.800168641226412	0
hsa-miR-4779-5p:Novel	0.662340834648909	-0.680400914165699	0.987917570456136	-0.688722353476868	0.490998006418487	NA	former_vs_16_	NA	1.55605984897411	0.792879991174014	0.732505170561049	0.473035918771551	1.35352043064962	1.04473235823447	0	0
hsa-miR-4780	8.79909854177898	1.47550510422993	0.721102267252523	2.04618009294543	0.0407386551825923	0.258320108998711	former_vs_16_	FALSE	5.2441083556259	4.93623577198446	9.87724469505151	9.15691253164316	4.05249658819421	1.20823507271654	3.80406061787159	4.7920283738607
hsa-miR-4780-5p:Novel	2.28179172486576	0.193000141529541	0.576968653522468	0.334507152773812	0.737996894332053	NA	former_vs_16_	NA	2.93889804351823	1.82162861773493	2.86759835754643	2.09623441727102	2.48824636600051	2.15345404869004	1.78723792621543	1.42479150571936
hsa-miR-4781-3p	0.803404470878076	-0.601425817236561	1.01464943843413	-0.592742472872917	0.5533535122973	NA	former_vs_16_	NA	1.34477954503243	0.593773995010932	0.644355663929937	0.976039842223754	0.392962923358315	0.538363512172509	0	0.235485005196479
hsa-miR-4781-5p	0.192681716299985	-0.811574138968415	2.72964740482271	-0.297318304750472	0.766223507999409	NA	former_vs_16_	NA	0	0.226156552915283	0.172756435697978	0.31163178623295	0	0	0	0
hsa-miR-4782-3p	0.30256774952915	0.0791340913432043	2.19512451748834	0.0360499328000534	0.971242544189416	NA	former_vs_16_	NA	0.190002152883996	0.238830319384793	0.430824269756079	0.251578161159465	0	0	0	0
