ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_16	Average16_	Averageformer	Averagenever	Median_16	Median16_	Medianformer	Mediannever
hsa-miR-10393-3p	0.337507409893495	1.72494423407074	2.91626100393902	0.591491718930797	0.554191002093149	NA	16__vs__16	NA	0.110490226990006	0.197297765001182	0.155044104550561	0.530212292328888	0	0	0	0
hsa-miR-10393-5p	0.226350518704292	0.234269378509779	8.45218691745065	0.027717013454364	0.97788785414219	NA	16__vs__16	NA	0.0734881812941981	0.0481554767334721	0.0185840990715023	0.43752316363983	0	0	0	0
hsa-miR-10394-3p	1.9653269295192	0.972041867642754	1.15668428241695	0.840369219517381	0.400701401811757	0.780467516172535	16__vs__16	FALSE	1.40939787007523	1.53111930662975	2.09586700340355	2.25830579120285	0.706935153176507	1.20823507271654	0.885614916840024	0.79867139564345
hsa-miR-10394-5p	0.74235375115609	0.14529870763665	2.17956244254525	0.0666641637791176	0.946849063981884	NA	16__vs__16	NA	0.533578456738679	0.297669560289051	0.679713703462015	1.20740220838436	0	0	0	0
hsa-miR-10395-3p	0.859898213985034	-0.0538241457777614	2.0824185170825	-0.0258469396695386	0.979379421897878	NA	16__vs__16	NA	0.938847946044968	0.0722332151002083	0.792878187439146	1.30091383896164	0.339494246705517	0	0	0
hsa-miR-10395-5p	1.80541519689799	0.26424035415481	1.03916660055252	0.254281030601169	0.799278453663869	0.942946226347755	16__vs__16	FALSE	2.94184911456109	0.538446943956411	1.486881222289	2.18663831688701	1.21623043609523	0	1.41813930911958	0.87277242685486
hsa-miR-10396a-3p	0.99359596111677	-0.287876827951099	1.01506588744879	-0.283604080789902	0.776713809452135	NA	16__vs__16	NA	1.43701224132401	0.833215235699474	1.04971898641835	1.08712641379401	1.45800346762015	0.538363512172509	0.697588731965374	0.453385718287157
hsa-miR-10396a-5p	3.91288403042511	-0.058995238075251	0.90837612977343	-0.0649458260092829	0.948217133707397	0.986353475760261	16__vs__16	FALSE	4.18063256107292	2.87356695535655	4.91213860858576	4.29224880635739	3.74121665746779	1.13344872352104	2.16480800273642	2.17514731079725
hsa-miR-10396b-3p	0.897368920052459	0.459867355534372	1.09526505157858	0.419868555900307	0.674581479593135	NA	16__vs__16	NA	0.89698133276592	0.71864840539709	0.957048497630728	0.997056215457308	0.392962923358315	0	0.729468365684061	0.494580145632155
hsa-miR-10396b-5p	3.02216260313048	0.0925835996339403	1.11551916382013	0.0829959741049043	0.933854740769847	0.984816401559445	16__vs__16	FALSE	2.8102670276645	2.52354316239844	3.99735762937107	3.35518797851203	2.4647260494729	1.13344872352104	1.24897921830381	0.87277242685486
hsa-miR-10397-3p	15.8138697935712	-0.434872146582884	0.652635236218433	-0.66633261958497	0.505198520203897	0.846482307228073	16__vs__16	FALSE	18.7740690713086	12.3552670871929	16.7799588343328	17.4304184130839	15.7218614375428	12.4679359587314	11.8067024300761	13.7082461235217
hsa-miR-10397-5p	1.86510220586922	-0.951895835072136	1.30942285868793	-0.72695831507475	0.467251491991608	0.829598260984066	16__vs__16	FALSE	2.25295986965842	0.680351293627893	1.91146554568685	2.61671574564879	1.7585236540327	0.538363512172509	0.825844306882839	0.235485005196479
hsa-miR-10398-3p	1.06702023371192	2.92112667472113	1.15294091139531	2.53363086160758	0.0112887580879024	NA	16__vs__16	NA	0.23276096239223	1.55923520811524	1.3624865990856	1.06842662807788	0	1.13344872352104	0.663329212610155	0
hsa-miR-10398-5p	0.345636465979837	-0.882589094741698	1.51716200579118	-0.581736882002551	0.560743924606028	NA	16__vs__16	NA	0.915189941181808	0.0963109534669443	0.360288746974862	0.285115524048598	0.392962923358315	0	0	0
hsa-miR-10399-3p	0.16244034435026	1.71740640802028	3.41509179143742	0.502887334485795	0.615043486380938	NA	16__vs__16	NA	0.117166332024759	0.406759471705577	0.151239092061887	0.222946404534306	0	0	0	0
hsa-miR-10399-5p	0.878848860504457	0.11601844133583	2.40515272546296	0.0482374529099801	0.96152700181019	NA	16__vs__16	NA	0.420579371990285	0.848097755805843	0.3108107484825	1.76677461517945	0	0	0	0
hsa-miR-103a-1-5p	0.672563502039784	-0.842165069288168	2.1182235746197	-0.39758082167477	0.690939199709913	NA	16__vs__16	NA	0.594845445122736	0.0240777383667361	0.688217664035764	0.997171288612181	0	0	0	0
hsa-miR-103a-2-5p	0.271097450549769	-0.143075984444877	2.34661839174524	-0.0609711340148784	0.951382197990555	NA	16__vs__16	NA	0.326452212001164	0.0240777383667361	0.397010342174727	0.228516659398937	0	0	0	0
hsa-miR-103a-3p	1.81853878696884	0.0143339728459213	0.928955506756792	0.0154302038597787	0.987688967096928	0.996837928186028	16__vs__16	FALSE	1.51578678888011	1.23376625565558	2.13646308699794	2.10186915604513	1.44398902935197	1.13344872352104	1.32665842522031	0.738454645630168
hsa-miR-103b-3p:Novel	3.420826275816	-0.259284146459498	1.33756209101209	-0.193848306707994	0.846294661069542	0.962327134434828	16__vs__16	FALSE	1.31875128877961	0.377584174476603	1.87429160189443	8.3400365535265	0	0	0.81168569283345	0.738454645630168
hsa-miR-103b-5p	0.101629749656483	1.11900627474899	8.08527158745621	0.138400579701621	0.889923838890233	NA	16__vs__16	NA	0	0.0769090731675013	0.0430268589853763	0.197507573435596	0	0	0	0
hsa-miR-10400-3p	2.04339187758234	1.11067884400067	1.1041636127403	1.00590060312185	0.314463386112172	0.70973781763638	16__vs__16	FALSE	1.61725419407717	2.17972560167859	3.64461092043554	1.39292477933092	1.14086234556091	1.74325886996708	0.945098578482151	0.518659514353051
hsa-miR-10400-5p	68.0598091467246	-0.070699013257609	0.935391509545129	-0.0755822696017299	0.939751442917092	0.984816401559445	16__vs__16	FALSE	71.0034062273466	61.7375577129042	95.6051222609395	63.6619485499321	45.828355485387	28.9976417451971	28.6604803258334	26.7497573789423
hsa-miR-10401-3p	0.691050681524685	0.30675642043559	1.48411855609598	0.206692665606529	0.836249885716764	NA	16__vs__16	NA	0.523369649983749	0.507746283239814	0.482258861161332	1.22436653295836	0	0.538363512172509	0	0
hsa-miR-10401-5p	71.1227755785168	-0.929948459628928	0.885284569607201	-1.05045144979941	0.29351060145262	0.706874342663123	16__vs__16	FALSE	121.4966330851	98.6943221382604	54.4604579925515	97.633957106926	51.6460030224255	23.5064780602756	32.5166562565192	38.193025435316
hsa-miR-105-3p	7.99163431510449	1.52178336966953	1.04235394945334	1.45994877312801	0.144304153297216	0.542304318036313	16__vs__16	FALSE	3.84559357183524	2.39343436965706	6.93722624197927	9.74131793598872	2.24508236377324	2.41647014543309	2.58460856950271	2.35485005196479
hsa-miR-105-5p	2.65646615057765	3.27647368051474	0.921029278555682	3.55740447866409	0.000374537227264054	0.0279254956648079	16__vs__16	TRUE	1.1122364582344	3.37964939192998	2.51814142292077	3.5096562870879	1.18542946140855	2.02253002280583	1.60033728245282	1.82960600887741
hsa-miR-10522-3p:Novel	8.95461399540214	-2.22026282938056	1.04172039526281	-2.13134238273258	0.03306094583263	0.272003168390263	16__vs__16	FALSE	10.0718132930209	2.47705595808194	12.1915799548755	6.80985045870023	5.12313099597863	1.74325886996708	4.8420250004155	4.55670284964697
hsa-miR-10522-5p	0.489270892075583	0.978470350040819	1.39287052692402	0.702484783134618	0.482376888175308	NA	16__vs__16	NA	0.180634370698931	0.571609679286169	0.488080892566429	0.594920810385843	0	0	0	0
hsa-miR-10523-3p:Novel	12.1374735546483	-0.54557811606904	0.815896735076371	-0.668685254657836	0.503696275533488	0.846482307228073	16__vs__16	FALSE	23.6657360740902	9.26307191262011	11.2296749286988	13.027788105719	6.79464865447158	8.35785886587578	6.65710608127528	9.66103375243287
hsa-miR-10523-5p	1.81394708622204	-0.460443510189402	1.08092450834157	-0.425971940349329	0.670128292459059	0.906911433066745	16__vs__16	FALSE	4.72700702969232	2.2589263034596	1.51533996752998	1.622677164568	1.72421297035311	1.85398585423868	0.825844306882839	0.453385718287157
hsa-miR-10524-3p:Novel	3.14488076617654	-0.506471836561359	1.59116352220099	-0.318302820228545	0.750255245247598	0.932309143287475	16__vs__16	FALSE	1.31601218961883	0.199688289774864	3.03000492871253	5.07734073055765	0	0	0.345858928601107	0.412150121360129
hsa-miR-10524-5p	2.53027537335102	-15.7270442565161	2.09230911686176	-7.51659691666637	5.6220409059003e-14	1.04794842485982e-10	16__vs__16	TRUE	1.13151787123721	0	2.31421527784271	4.40485424569249	0	0	0	0
hsa-miR-10525-3p	0.3501207361227	-0.730296763435731	2.00097445394384	-0.364970558217945	0.715133383683234	NA	16__vs__16	NA	0.68240621284694	0.14914228826771	0.491153291246451	0.200651867512091	0	0	0	0
hsa-miR-10525-5p:Novel	0.243935303300073	-0.643686120216023	2.6275318663475	-0.244977474283044	0.806473872930724	NA	16__vs__16	NA	0.512465577478569	0.125064549900973	0.346567401817103	0.133124639202773	0	0	0	0
hsa-miR-10526-3p	3.14886803350504	-0.0873499221577922	0.815895856894074	-0.107060136927663	0.914741271473273	0.978243103858967	16__vs__16	FALSE	3.922282070299	2.68952040793719	2.82675830237201	3.79938116167107	2.39739431876624	2.61183089558618	2.47753292064852	2.49562737200755
hsa-miR-10526-5p:Novel	2.99780100861659	-0.187671071353184	0.846385369333753	-0.221732414279458	0.824522195195409	0.953330836624603	16__vs__16	FALSE	3.7753057077106	2.19006736409448	2.68947932277399	3.62733009416868	2.0809974460699	2.19107419137298	1.63174713767592	2.36687824854565
hsa-miR-10527-3p:Novel	9.42257997677755	-0.47805604112643	0.815606808562493	-0.586135422249606	0.557784514011417	0.861992882377285	16__vs__16	FALSE	9.55463031568384	9.37653872125128	11.8879939769548	8.13515710069307	5.28693584076887	4.07087479550741	5.3617137786463	5.94621952885159
hsa-miR-10527-5p	8.6596657122897	-0.326073890043211	0.896286125678295	-0.363805575810341	0.716003198671388	0.927470439418671	16__vs__16	FALSE	8.49644437875462	9.13098028803655	11.0776100462844	7.20506550682443	3.60881717366637	4.07087479550741	4.17965338085071	4.99125474401511
hsa-miR-106a-3p	0.406760736092568	1.43168514416346	3.59448078736284	0.398300958846924	0.690408353761141	NA	16__vs__16	NA	0.703038868220346	0.249036981423869	0.197328136790869	0.473363422863636	0	0	0	0
hsa-miR-106a-5p	0.589689471892411	0.79113017779872	1.49631064021769	0.528720545410026	0.596999322603242	NA	16__vs__16	NA	0.734733392468644	0.419971674764704	0.429420619821431	0.829563002374623	0	0	0	0
hsa-miR-106b-3p	1.15606631087463	-1.8105020603106	1.56049421835426	-1.16021068134428	0.245963039196568	NA	16__vs__16	NA	1.20985874022685	0.210076722950764	0.873003251020849	2.47389274597769	1.14060770610778	0	0	0
hsa-miR-106b-5p	15.6553101284904	2.51332396182523	0.933255466895579	2.69307178042649	0.00707970250402001	0.129406544478414	16__vs__16	FALSE	41.1740435173593	6.11506510493908	17.2518025922036	11.9821546420863	3.72840086026928	4.30690809738007	3.1533059215346	2.51206172063248
hsa-miR-107	7.367347359324	1.63472283759914	0.971432191108587	1.68279665072002	0.0924144636382238	0.449766475774541	16__vs__16	FALSE	7.20831477819235	10.4776966997629	5.01654673464404	9.93240557622149	5.39923240712227	3.76854458520756	3.51500043824432	2.89301488318206
hsa-miR-107-5p:Novel	0.971753096340496	-0.832904141631057	1.74784640055331	-0.476531657110939	0.633695659540643	NA	16__vs__16	NA	0.634243168726013	0.286985796118265	1.06074432593558	1.44654205532725	0.185010228479039	0	0.231624263536645	0
hsa-miR-10a-3p	1.41023403019752	1.67922718254244	1.16117407182662	1.4461459511414	0.148136269615467	NA	16__vs__16	NA	1.37426232963356	1.33057308576339	1.74186753851439	1.31294303865464	0	1.20823507271654	1.10352379038163	0.228700751109677
hsa-miR-10a-5p	20.4492516938453	0.60193586537553	1.00257547169274	0.600389579010171	0.548246631226891	0.861662496295889	16__vs__16	FALSE	5.27169916556728	6.05178043811103	11.306087538052	51.1164544539466	5.80679560385549	2.35961835994014	3.47436395304967	6.19542396652975
hsa-miR-10b-3p	2.03382983527984	0.552310170596334	1.14358712365977	0.482962914822614	0.629122068366969	0.892352079223628	16__vs__16	FALSE	2.03668091180195	0.733459375663982	2.28038089018631	2.3459890060967	0	0.522366179117236	0.75076437067195	0.412150121360129
hsa-miR-10b-5p	18.3442673161034	-0.562119192243705	1.26158009769976	-0.445567580900031	0.655909632770094	0.902840043856837	16__vs__16	FALSE	7.17431006987072	2.46620604604058	12.8657557503403	35.5321320092702	4.37540160997534	1.20823507271654	3.31271628680433	3.02117504286634
hsa-miR-11181-3p	1.13110267989662	0.892262875680256	0.995364191109672	0.896418500534488	0.37002929007382	NA	16__vs__16	NA	1.18915496999938	1.01249020139619	1.24374250158195	1.20580394001707	1.06523961557345	0.522366179117236	0.729468365684061	0.470970010392958
hsa-miR-11181-5p	0.129547715064819	0.720754365082883	5.21448283441329	0.138221639224934	0.890065253614862	NA	16__vs__16	NA	0.0740040913916153	0	0.08586572340608	0.217974185844851	0	0	0	0
hsa-miR-11399	4.40269018266702	1.43639622683795	0.880843905997349	1.63070461980612	0.10295266132234	0.473363437170352	16__vs__16	FALSE	2.78091798139985	3.50258269597074	4.38126213311111	5.61641836636101	2.48983922482119	2.41647014543309	3.31664606305078	2.36687824854565
hsa-miR-11399-3p:Novel	150.196495074937	-0.0417605758964729	0.58301220036509	-0.0716289914178843	0.942897167513594	0.984816401559445	16__vs__16	FALSE	186.955417941193	126.740288671192	162.785356200486	146.028835580987	196.127675892016	71.6023471189437	129.195935185369	122.923172712562
hsa-miR-11400	1.4033457301747	0.574345165308374	1.13677138308428	0.505242455831413	0.613388554218304	NA	16__vs__16	NA	1.38951796030914	0.36833764982209	1.71057367323113	1.65450060433496	0.955852117081871	0	0.800168641226412	0.453385718287157
hsa-miR-11400-3p:Novel	4.30120546839039	-0.802749168116602	1.19820610415747	-0.66995917090663	0.502883818043388	0.846482307228073	16__vs__16	FALSE	4.95687168295297	0.940824969583573	3.19918062232219	6.82740175064509	2.45505221427707	0	1.65168861376568	1.84546980252197
hsa-miR-11401	1.1612862863901	-0.340837072247165	1.01435897096774	-0.336012281650146	0.736861604983339	NA	16__vs__16	NA	1.89301236204483	0.506075966192572	1.4822845446657	1.1002043198086	1.11608457803649	0.522366179117236	0.624489609151907	0.61240340838379
hsa-miR-11401-3p:Novel	2.9016969547877	2.09105869769285	0.950785887772075	2.19929505116311	0.0278569493730807	0.248555190465244	16__vs__16	FALSE	4.55145365831204	3.62364979557581	2.9417618543376	2.59550531292766	2.71670741478356	3.76854458520756	2.01838339727859	0.494580145632155
hsa-miR-1178-3p	0.220442698498824	-0.748643625238521	2.84776356990781	-0.262888265426738	0.792636701125246	NA	16__vs__16	NA	0.376883316432551	0	0.212876794084401	0.253930469066988	0	0	0	0
hsa-miR-1178-5p	0.73744894924078	1.4071085144195	1.66569627482909	0.844756955804491	0.398246552011386	NA	16__vs__16	NA	0.819990775542944	0.597972750946515	0.870836384168584	0.63078268791652	0	0.337088337134305	0	0
hsa-miR-1179	1.42392838089054	-0.600502642019934	1.18475670786744	-0.506857347193954	0.612254915003735	NA	16__vs__16	NA	1.12910810032565	0.975120504376966	1.54501119338084	1.67296763562881	0.877649836607331	0.337088337134305	0.663329212610155	0.440971243514223
hsa-miR-1179-3p:Novel	5.65747214647545	0.917119190326285	0.767632584226386	1.19473718178671	0.232189730490436	0.651509405262291	16__vs__16	FALSE	6.11543585753517	4.32350405017196	6.42546624719206	5.54576302990956	7.23179220470384	4.07087479550741	4.37681019410436	3.34114338072032
hsa-miR-1180-3p	2.6090657038086	-1.95714768065574	1.23082803016548	-1.59010652397362	0.111810795672455	0.484808373517495	16__vs__16	FALSE	5.6266519394151	0.453244631391807	3.18609156267657	1.91419013950917	3.02306904313341	0	0.951015154467897	0.734952072523704
hsa-miR-1180-5p	1.24975906738542	-1.07254268038692	1.53308388866018	-0.699598168319575	0.484178286781695	NA	16__vs__16	NA	0.755469419200482	0.321747298655787	1.90524919319485	1.21980623980758	0.524504475184555	0	0.41292215344142	0
hsa-miR-1181	6.22007455970589	1.60008472301315	0.996454370791073	1.60577821716298	0.108322648366157	0.479271108937828	16__vs__16	FALSE	3.20752262997753	3.09657856506701	6.64892270819508	7.08039215483316	1.78904986428527	1.51689751710437	2.89858051594733	4.89922726707032
hsa-miR-1181-3p:Novel	87.4855095488521	0.627784841365293	0.627038865828016	1.00118967990332	0.316735114916955	0.710574263773468	16__vs__16	FALSE	77.4017235789256	72.0560833987753	93.3833486233943	116.280188378663	54.8654197519127	49.5519855587428	55.2289305896713	69.5480719789237
hsa-miR-1182	6.5851356588188	0.209757949574753	0.572839292750031	0.366172419087677	0.714236421503619	0.925825236218877	16__vs__16	FALSE	11.1989400487784	4.37772304096393	6.04423773757163	7.67797010380039	7.01055074044605	4.83294029086618	4.89524141302775	5.78602976636412
hsa-miR-1182-5p:Novel	5.1941261998333	0.521830710854059	0.802993814029807	0.649856451863886	0.515784950097913	0.852838084009771	16__vs__16	FALSE	7.28839868301585	3.21487762700069	5.40178594675689	6.53970643402197	5.22936710779829	3.48651773993416	3.54245966736009	2.76029535783796
hsa-miR-1183	2.66017830865336	0.0900561589506292	0.742690683095529	0.121256615978103	0.903487781824768	0.973928212283226	16__vs__16	FALSE	3.25392988416872	2.61444094756035	2.66329055401833	2.49259364852343	1.87506190681517	2.69670669707444	2.09131037747788	1.66375158133837
hsa-miR-1183-5p:Novel	5.70410387380541	-0.356963843837973	0.723128503350811	-0.493638187658051	0.621561726315035	0.890702983021466	16__vs__16	FALSE	9.21011592347225	3.04620394082236	5.59932623670729	5.98000386307049	4.33196708805593	3.23018107303506	4.16784826470215	4.11573160613275
hsa-miR-1184	18.6524429082989	0.783427602185959	0.60015558337373	1.30537417944523	0.191765466167772	0.604654725590166	16__vs__16	FALSE	35.391998845021	15.4166749622904	15.5328336284093	19.9911849501838	12.3989095539033	9.0675897881683	10.7663279321141	11.5720595327282
hsa-miR-1184-5p:Novel	2.47922576421559	1.19354936023598	0.774237203794567	1.54158099660718	0.123175446402388	0.50240488423206	16__vs__16	FALSE	3.61212137251324	3.80616094456669	2.03226002424215	2.69353436472872	3.32934667380465	3.23018107303506	1.47583780375951	1.68458808131914
hsa-miR-1185-3p	0.674802773780125	0.407252202966718	1.71726212365172	0.237152032504336	0.812538847373993	NA	16__vs__16	NA	1.06464403072277	0.49945304384271	0.886769234579744	0.507280476039839	0	0.168544168567153	0	0
hsa-miR-1185-5p	0.742610717395512	0.305528217139241	1.60453894366046	0.190414958980201	0.848983976545361	NA	16__vs__16	NA	0.637695853291408	0.0481554767334721	0.994830858542003	0.781337370788125	0	0	0	0
hsa-miR-1193	3.06221256906663	0.0858971183126087	0.734285415590159	0.116980558906473	0.906875459440122	0.9749751428559	16__vs__16	FALSE	4.96339882251808	2.98537096185732	3.00806018438936	2.93341541884703	2.83675537655894	1.68544168567153	1.98998763783047	1.74554485370972
hsa-miR-1193-3p:Novel	10.4579538002371	1.05230794029337	0.894805789756098	1.17601825149142	0.239587582753515	0.661616672966744	16__vs__16	FALSE	8.54028387724614	11.0043133849879	11.5472186304845	11.081913662595	6.5966684539886	3.62470521814963	7.5607886278572	5.18734834752347
hsa-miR-1197	2.41321541659525	-0.313878436687972	0.961102778156228	-0.326581551756737	0.743984398666313	0.932309143287475	16__vs__16	FALSE	8.10356361197166	1.4472064821526	1.66024153313151	2.53725003567574	1.69409424735415	1.74325886996708	1.00919169863929	0.615156600840658
hsa-miR-1197-5p:Novel	2.50251654997436	2.13825278869731	1.24234373889049	1.72114425481545	0.0852246504470617	0.436316854621024	16__vs__16	FALSE	1.98980927867938	1.66217929931361	1.96650329115876	3.41524951160946	0.97879458348211	1.20823507271654	0.93673441372786	0.690073839459491
hsa-miR-1199-3p	3.12577308174435	-0.0658162103350339	0.771681867128772	-0.0852893052676215	0.932031393712449	0.984816401559445	16__vs__16	FALSE	5.60348829106447	2.02677933757871	2.99387512659044	3.36427258624511	3.75012381363034	1.20823507271654	2.08392413235108	2.09774884319636
hsa-miR-1199-5p	2.2886151349421	-0.0331566968248648	1.00657607125302	-0.0329400805083616	0.973722370502202	0.988034022110019	16__vs__16	FALSE	1.64119524968919	1.3009091420881	2.58419925523467	2.64566053325563	1.30938726938248	1.01126501140292	1.79128002036459	1.33226399610881
hsa-miR-1200	4.42888303798275	0.37646032176022	0.987810384115005	0.381105855753376	0.703124702467362	0.922215599954731	16__vs__16	FALSE	2.34241183425203	1.2641903440178	4.92498234517077	4.89196399871298	1.18542946140855	0.67417667426861	2.58460856950271	3.17923747528958
hsa-miR-1200-3p:Novel	5.81698194826569	-0.00205306456220378	0.913440338221949	-0.00224761757970987	0.998206662144487	0.998348444091486	16__vs__16	FALSE	6.47017360186659	4.21797187675912	5.95978939247292	6.03867959219996	4.81659671170859	1.85398585423868	3.10548136279228	3.93481697288732
hsa-miR-1202	26.9342812682291	2.11954934230054	0.893848914124228	2.37126130468842	0.0177274930686733	0.203975599259303	16__vs__16	FALSE	14.1316651508532	30.7434381089903	38.0972512269534	26.9588045958972	11.9944551157329	19.1758475696379	13.7986567781687	15.3065253377711
hsa-miR-1202-3p:Novel	15.2470039281954	-0.321989220187456	0.677591788121566	-0.475196461692787	0.634646948847071	0.892352079223628	16__vs__16	FALSE	26.1778774914606	15.7132066118237	16.0750169354715	18.6736575581114	11.3875706658058	16.2834991820296	8.56178874749214	9.24437607088832
hsa-miR-1203	118.466652417232	0.33132915965395	0.869327696841675	0.38113263946115	0.703104829179915	0.922215599954731	16__vs__16	FALSE	198.433498883011	28.6117114238485	110.909973915726	137.727703492823	133.606724969824	16.2834991820296	51.3500272504515	37.6091934813668
hsa-miR-1203-3p:Novel	2.56125470585639	-0.125800903018667	1.20579811222827	-0.104329988364463	0.916907480491553	0.979159030117573	16__vs__16	FALSE	1.48531549305904	0.691278163393408	3.62921612185148	1.32788934294221	0.185010228479039	0.842720842835763	0.945426206079722	0.457401502219353
hsa-miR-1204	16.9286366002191	-2.5862365123201	1.2493979515401	-2.06998619545688	0.0384536372036802	0.290760772327495	16__vs__16	FALSE	50.952345192843	2.7533868050392	17.5719421609448	15.109408546412	11.3658393424617	3.23018107303506	3.48794365982687	2.9731097644258
hsa-miR-1204-3p:Novel	1.39134356232792	0.767306748911605	1.11305003247205	0.689373097817932	0.490588508384697	NA	16__vs__16	NA	0.906890494146928	1.88780874077645	1.64315225835697	1.28774636393055	0.732457170063832	0	0.885614916840024	0.690073839459491
hsa-miR-1205	0.618368368214671	1.07248812224911	1.4665255142329	0.73131228324391	0.464588429462545	NA	16__vs__16	NA	0.573592143911393	0.791682681315863	0.573790508145818	0.863452443632151	0	0	0	0
hsa-miR-1205-3p:Novel	1.46766915271438	0.890383802738069	0.808536581737132	1.10122884090796	0.270797072394776	NA	16__vs__16	NA	1.56136050512631	3.26878622891673	1.43788589217125	1.29492983669422	0.709514703663593	1.85398585423868	1.32665842522031	0.880552550078137
hsa-miR-1206	0.0590220180170497	0.186481055729642	8.45143765046591	0.0220650099358376	0.982396097702818	NA	16__vs__16	NA	0.195758916696422	0	0.110128687102929	0.032524236713418	0	0	0	0
hsa-miR-1206-3p:Novel	0.688927043447867	0.317570816798094	1.21308528765248	0.261787707781574	0.793485116437768	NA	16__vs__16	NA	0.529552850209827	0.199688289774864	0.645257180584432	0.894709261833666	0.185010228479039	0	0	0.470970010392958
hsa-miR-1207-3p	0.156164955711546	-1.26294925199609	3.77244936643014	-0.334782293762425	0.737789318080132	NA	16__vs__16	NA	0.384189367923129	0	0.178651179705615	0.135952845428318	0	0	0	0
hsa-miR-1207-5p	3.837760184754	-0.216018172336539	0.687288724505295	-0.314304839632029	0.753289522851337	0.932309143287475	16__vs__16	FALSE	5.36435266976886	2.8240714121508	3.7262256236267	4.50015717648294	5.65014534247029	2.52816252850729	1.93408706345152	3.17923747528958
hsa-miR-1208	2.67326443829398	1.10318273365117	0.822111494143809	1.34188944140731	0.179631845761659	0.603936062044267	16__vs__16	FALSE	2.88761381756372	4.84626984501499	1.87705534777605	3.29301878815686	2.80422029617842	3.2023392027759	1.45893673136812	1.64839503637535
hsa-miR-1208-3p:Novel	6.88342331639935	0.178920232995482	0.54503019279119	0.328275819141692	0.742703125564177	0.932309143287475	16__vs__16	FALSE	7.37246778040839	6.33797650211553	7.42893047200597	8.06210472620613	7.31581284297165	5.38363512172509	6.16901568643781	6.35847495057915
hsa-miR-12113	0.529827260945087	-1.02298615822398	1.30402703397283	-0.784482324041521	0.432757149692265	NA	16__vs__16	NA	0.862458589495775	0.236544986091182	0.604070320585861	0.560222227086975	0.51020893013634	0	0.345858928601107	0
hsa-miR-12113-3p:Novel	1.39506451377204	0.772861824504476	0.984917511299155	0.784697008265223	0.432631237296174	NA	16__vs__16	NA	1.83299688550881	0.648413560973597	1.09492608365023	1.69372816695455	1.18919742354738	0.67417667426861	0.231624263536645	0.615156600840658
hsa-miR-12114	1.38137928874881	-0.109433492654047	1.20178118613988	-0.091059415737358	0.927445380168159	NA	16__vs__16	NA	1.7492964640052	0.750593587423367	1.21217583447007	1.5118436742697	0.732457170063832	0.168544168567153	0.776370340698069	0.61240340838379
hsa-miR-12114-3p:Novel	14.3320707092181	-1.18910020747263	1.10812022050724	-1.0730787016307	0.283235806145345	0.701130866739605	16__vs__16	FALSE	10.0212161616478	0.56010051590887	19.7914517604761	10.6901971878222	3.36466817818069	0.505632505701458	1.6233713856669	1.22480681676758
hsa-miR-12115	1.89508950866212	1.86409178341102	1.13726801933614	1.63909628312519	0.101193209028723	0.470549468606507	16__vs__16	FALSE	1.47987577808651	2.9033843925851	1.55582210176666	2.398224519114	1.21623043609523	0	1.19418668024306	0.738454645630168
hsa-miR-12115-3p:Novel	4.94942571737454	0.652261471355037	0.739749098076793	0.881733378318125	0.377921006364793	0.769044493301281	16__vs__16	FALSE	11.1749904186	3.91594914470992	4.56209680017644	5.10040559004379	5.34393363847202	4.07087479550741	2.09131037747788	2.05786580306637
hsa-miR-12116	2.62859352744575	0.491364618668665	0.882215746718338	0.556966502237623	0.577550316260212	0.869617022280014	16__vs__16	FALSE	1.75520271343103	2.10747843845295	2.28168068045129	4.01751419487119	1.32587257403995	1.61509053651753	1.8901971569643	1.99839599416321
hsa-miR-12116-3p:Novel	1.69624025989613	-0.430871544558582	0.900095217047821	-0.478695516205248	0.632155256074656	NA	16__vs__16	NA	2.5411561081013	0.712281986837226	2.04042442148995	1.77033637978929	2.25428403376544	0	1.63174713767592	0.98916029126431
hsa-miR-12117	2.48570995572035	0.619937571451801	1.21337696036708	0.510919188101488	0.609407644550039	0.885374785223128	16__vs__16	FALSE	1.97991198640194	2.44762509193763	3.27925043450329	1.69397413056171	1.29613477685297	3.13419707470342	0.75076437067195	0.61240340838379
hsa-miR-12117-3p:Novel	21.1815136591114	2.2068860113384	1.03924814986204	2.12354095759647	0.0337085471556603	0.272003168390263	16__vs__16	FALSE	11.3785567352559	21.6375508282235	16.001861859108	25.8031191243435	10.4967570959504	9.15217970693266	5.5774626141176	7.82085024542002
hsa-miR-12118	15.8673697127256	4.11618058231321	1.3680297893251	3.00883841450841	0.00262248553305315	0.0808119315665701	16__vs__16	FALSE	2.48285306609884	10.5312433697984	13.5213816579067	29.8059498637743	1.36528058891342	5.38363512172509	2.79035492786149	3.34114338072032
hsa-miR-12118-3p:Novel	68.2697872210355	0.53512022044426	0.620934374723502	0.86179835136772	0.388798492315342	0.774462107740884	16__vs__16	FALSE	48.6334977559665	54.1945477614908	79.6899197607418	60.5603022692692	50.6580961586392	52.1386412819677	63.6530254918811	56.0494267588435
hsa-miR-12119	9.17463877061408	-3.04286545895379	0.945562790514205	-3.21804695518852	0.00129066686992046	0.0629657326022696	16__vs__16	FALSE	20.7763690716097	3.44590539504675	8.85704873986286	8.84969505762206	17.8451931175254	1.07672702434502	5.1575655025374	4.94627437446661
