ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Averagecurrent	Averageformer	Averagenever	Mediancurrent	Medianformer	Mediannever
hsa-miR-6885-5p	1.1412150978274	-0.533042204819028	0.535179766169069	-0.996005900287782	0.319247278373418	NA	former_vs_current	NA	1.78999123633427	0.650366818224673	1.03249960447789	0.513664953729139	0.388411655988457	0
hsa-miR-6886-3p	6.79894087189448	0.621011574520571	0.494187377536424	1.25663180151703	0.208886993643174	0.543955845991757	former_vs_current	FALSE	5.16146835600132	4.65217705565491	7.51911050703936	2.39917212084233	3.25644830190138	3.24867867405744
hsa-miR-6886-5p	3.27094827736707	-0.780656703944809	0.519484335415489	-1.50275311635804	0.132902719935325	NA	former_vs_current	NA	4.53426826661476	2.02772791389587	2.96107974481027	1.62921718985554	0.878903583341618	1.36079015817036
hsa-miR-6887-3p	2.44060713575623	-0.256424105747315	0.556444486767266	-0.460826033585207	0.644923422332027	NA	former_vs_current	NA	2.44368525591678	1.59769068917648	2.6878563679173	0.469925607585368	0.618579308417068	1.4186957600792
hsa-miR-6887-5p	6.19540341328637	0.474087526128061	0.410012188520674	1.15627666542932	0.247568009781983	0.586368595619581	former_vs_current	FALSE	4.433710134787	8.20215454872594	5.38835441538888	3.57308397200858	2.05421922480136	3.7365665263615
hsa-miR-6888-3p	0.206518800474879	0.305070520070563	1.43615956707678	0.212421047816794	0.831778566659879	NA	former_vs_current	NA	0.414278986973871	0.151088907923463	0.157067659662538	0	0	0
hsa-miR-6888-5p	3.44818397091895	-0.2486578668945	0.505705113615829	-0.491705264984524	0.622927715727807	NA	former_vs_current	NA	5.49692168784969	1.71107147033962	3.22440323407153	1.16051969444525	0.776823311976915	1.64382872203488
hsa-miR-6889-3p	0.911456404313173	1.39944516553338	1.04082120466449	1.3445586612395	0.178767800657701	NA	former_vs_current	NA	0.420194553752743	0.925675797176118	0.98512763708779	0	0	0
hsa-miR-6889-5p	16.313316897381	1.0809039127698	0.483443844939562	2.23584170960938	0.0253621416959858	0.212528326616995	former_vs_current	FALSE	14.0368673968893	18.8663192622332	13.8408043053941	4.36065542163935	4.69374038525239	6.05763539402558
hsa-miR-6890-3p	0.583513209106293	-0.429097671864612	0.862034444186745	-0.497773232564307	0.618643884545675	NA	former_vs_current	NA	0.657186434957723	0.231732085192618	0.675972858155694	0	0	0
hsa-miR-6890-5p	5.24776705263998	-0.425250337797637	0.454262641857961	-0.936133193912529	0.349204614336394	0.669098276962932	former_vs_current	FALSE	7.10380610337123	2.1543554786834	5.49606781037338	2.39576971781903	1.8557379252512	2.45713178763224
hsa-miR-6891-3p	0.861899641576946	0.493730485320756	0.752471211049424	0.656145348912659	0.511730608446783	NA	former_vs_current	NA	0.659582288273013	0.455108155157506	1.07923943735185	0	0	0
hsa-miR-6891-5p	13.8882723739743	0.254099237157464	0.417860554656397	0.608095773400787	0.543123955311353	0.80745064464051	former_vs_current	FALSE	11.1629123675288	17.0837449937947	12.0433500316888	7.44697624151388	4.05601545671695	7.91844121055402
hsa-miR-6892-3p	1.35554546057382	-0.3191839808747	0.658957703225723	-0.484377038635764	0.628118310939159	NA	former_vs_current	NA	1.10033060122127	0.686376758615573	1.49934184912427	0.0494883648684728	0.456184753440995	0.255883583190134
hsa-miR-6892-5p	5.22889198223112	-0.450722408113033	0.559606619973822	-0.805427226958318	0.420573185318559	0.716845443247108	former_vs_current	FALSE	4.72790072738159	3.33501626254998	5.72386960872819	1.70255944090886	1.80001718883742	1.44676591266313
hsa-miR-6893-3p	0.443175283855633	-0.0427275716016196	1.11222755232662	-0.0384162139413286	0.969355833668543	NA	former_vs_current	NA	0.292554366231127	0.165846641018238	0.563675217174044	0	0	0
hsa-miR-6893-5p	1.85839553507189	-0.824179026204003	0.462670719977654	-1.78135116534673	0.0748551007523874	NA	former_vs_current	NA	2.38175187957866	1.30673956896093	1.78829030264433	0.780177770987411	0.600005729612473	1.04830086097377
hsa-miR-6894-3p	0.476196678989615	0.871391061403843	1.01017829375718	0.862611151703581	0.388351296925189	NA	former_vs_current	NA	0.155723081743326	0.546990843191525	0.510835653651303	0	0	0
hsa-miR-6894-5p	6.53190427407052	0.388631644144668	0.397694326585942	0.977211939332719	0.32846423839766	0.660543776946076	former_vs_current	FALSE	7.58130877406755	6.62780241246619	5.38959327607984	4.35230793772228	5.26607574918583	3.62525502224277
hsa-miR-6895-3p	21.6623387306389	-0.654246187913684	0.41604067028582	-1.57255344162439	0.1158222554976	0.422448116470587	former_vs_current	FALSE	28.1279839423742	16.1234788130858	19.2945856997024	10.8065643020724	8.95615218159765	9.93575877707896
hsa-miR-6895-5p	0.148983846507366	-0.0131323572420043	2.04733437648494	-0.00641436855300166	0.994882109459472	NA	former_vs_current	NA	0.177896217149725	0.157723550560238	0.110858916800982	0	0	0
hsa-miR-7-1-3p	0.176138087011682	-0.489000629858226	3.78187916311384	-0.12930096620422	0.897119506932437	NA	former_vs_current	NA	0.687835600021491	0.0655794624920943	0.0484454247874153	0	0	0
hsa-miR-7-2-3p	0.066834166216903	0.0536130014327115	3.32616699665741	0.0161185537246294	0.987139811705874	NA	former_vs_current	NA	0.0750402241607638	0.0700083010303812	0.0572384985554938	0	0	0
hsa-miR-7-3-3p:Novel	14.5747784222998	-0.693867349844636	0.527251017795894	-1.31600950292189	0.188170853138745	0.528812176203775	former_vs_current	FALSE	56.2348851612846	8.29019111402013	4.64230736970699	2.99587662268208	2.05638617093436	2.53278521945463
hsa-miR-7-5p	4.91783454101493	-0.325271938508477	0.383400475376491	-0.848386894119176	0.396222539091647	0.700357439794841	former_vs_current	FALSE	6.05522382400746	4.34421523194577	4.40690583645461	3.1031750369863	2.78924824857046	3.2837677067159
hsa-miR-708-3p	0.553432332979781	0.806619310776993	0.775763444529424	1.0397748391796	0.298444521278292	NA	former_vs_current	NA	0.793558218011058	0.742572175038722	0.364211740547166	0	0	0
hsa-miR-708-5p	0.920914486672261	1.99194226500372	0.819403480468133	2.43096632182439	0.0150586142057703	NA	former_vs_current	NA	1.49503031280904	0.947379590268436	0.659257736511496	0	0	0
hsa-miR-7106-3p	4.46935371321707	0.630253678526697	0.463583775591012	1.35952488355142	0.173980322875016	NA	former_vs_current	NA	2.12611019491221	3.13620600987942	5.21159574031386	1.76909151692875	2.09806317426607	2.50250629137712
hsa-miR-7106-5p	2.69765342687307	-0.0207626789001985	0.403368034779416	-0.0514732876925973	0.958948386959895	NA	former_vs_current	NA	3.99151012585985	1.84341087033752	2.39688873487469	1.69813571905562	1.81784054623587	1.63951089128294
hsa-miR-7107-3p	0.994498285023711	0.0598442979639005	0.762409737747424	0.0784936170158494	0.937435407442307	NA	former_vs_current	NA	1.29069751851084	0.483717879284809	1.01603878258528	0	0	0
hsa-miR-7107-5p	2.54850371364532	0.0214389063524838	0.497378277909009	0.0431038252064676	0.965618770061337	NA	former_vs_current	NA	3.28472328068185	2.07841755647738	2.27025044527321	1.26085419803187	0.986123762983948	1.01102811153169
hsa-miR-7108-3p	3.60485883073893	-0.490876777637211	0.453741463769444	-1.08184245177698	0.27932253972302	NA	former_vs_current	NA	4.41703967676051	2.68188169164893	3.45523145410665	1.90844239330582	1.35200515223898	2.04485846051035
hsa-miR-7108-5p	23.5880798779654	-0.982088527902355	0.415686100946649	-2.36257244508736	0.018148593919962	0.182035896591134	former_vs_current	FALSE	44.228957628515	14.0197953082844	19.425443621715	12.538696999552	7.90663391400345	9.91564490474573
hsa-miR-7109-3p	0.126480113334441	0.200550980779668	3.08887234973544	0.0649269241562684	0.948232183440263	NA	former_vs_current	NA	0.0678377654649903	0.194981757353143	0.107165938704405	0	0	0
hsa-miR-7109-5p	0.538308508059877	0.412911794215155	0.71098349351775	0.580761435363543	0.561401249748888	NA	former_vs_current	NA	0.567464173441184	0.493528198245344	0.478877763605233	0	0	0
hsa-miR-711	287.941918718165	-0.112793712609283	0.291573586241456	-0.386844755258032	0.698871141836003	0.889112438536159	former_vs_current	FALSE	282.734170210531	242.300831577107	283.412311473895	221.486884688306	169.943117115552	189.627920605452
hsa-miR-711-5p:Novel	10.9983653890185	-0.378801412251504	0.378087126515072	-1.00188920935504	0.3163971047702	0.654819129251156	former_vs_current	FALSE	26.953640223545	5.74798310775618	8.08667818233676	6.24637765035689	5.40980215168657	5.84802321049323
hsa-miR-7110-3p	5.61609753163979	-0.965564041426928	0.507494974519875	-1.90260808462274	0.0570917034433315	0.302497071997819	former_vs_current	FALSE	7.69434768719569	3.66887519549251	5.39970840260108	3.78596183322231	1.23408967730791	2.6920533981609
hsa-miR-7110-5p	9.92380285238429	-0.506185926378268	0.396182277437996	-1.27765918670475	0.201369621724344	0.536671747296524	former_vs_current	FALSE	12.4951862697803	6.47346561619295	9.59986761520834	5.45687376113981	5.01119038626812	4.4030861106146
hsa-miR-7111-3p	0.579673182393362	-0.764019132971303	0.931498345369815	-0.82020449823556	0.4120995380816	NA	former_vs_current	NA	0.51841699229788	0.307352963567844	0.622679695264904	0	0	0
hsa-miR-7111-5p	0.779360683188361	0.0755003620413558	0.605625522468896	0.124665092933288	0.900788693561933	NA	former_vs_current	NA	0.913395821790271	0.801845890690099	0.620299504226155	0.487881389434838	0	0
hsa-miR-7112-3p	2.28620585325288	0.0967519926729109	0.664306944105916	0.145643506411225	0.884202821004405	NA	former_vs_current	NA	1.28619899534826	3.16389063730386	1.9725666150077	0.0693059830031905	0	0.132364991839094
hsa-miR-7112-5p	0.669749919847876	0.270928466646243	0.718213045381503	0.377225766627966	0.706005833330516	NA	former_vs_current	NA	0.42405110760665	0.52428812212218	0.798617094392616	0.0494883648684728	0	0
hsa-miR-7113-3p	0.450236027162764	0.0574147138034974	0.829862519253365	0.0691858138805377	0.944841714931931	NA	former_vs_current	NA	0.368338111632685	0.25452680876865	0.507694228254945	0	0	0
hsa-miR-7113-5p	525.56101639337	-0.629427645572521	0.440314431249967	-1.42949583502339	0.152861771177753	0.47959475127807	former_vs_current	FALSE	2512.75586817169	85.5610394522095	121.208268031631	71.0313072413502	55.5742281615551	55.5882303755882
hsa-miR-7114-3p	1.27475601338816	-0.660041792298797	0.724134158076185	-0.911491033722725	0.362036707773341	NA	former_vs_current	NA	0.698175825966593	0.752007671418531	1.47680447750454	0.0487612183383278	0	0.253847249684037
hsa-miR-7114-5p	10.2583974078874	0.941058655813112	0.519056584939609	1.81301746884225	0.069829127050662	0.341157801531647	former_vs_current	FALSE	1.90155902272145	30.937165718108	3.2611356086825	0.617536075930396	0.33478450699732	0.646140714902721
hsa-miR-7150	9.81665696133124	-0.705987512765421	0.461230039357624	-1.53066247321767	0.12585283294835	0.43734685255542	former_vs_current	FALSE	8.38656115973161	5.26868289765411	11.6900292526288	4.02339728068725	4.10843844960273	4.85934814513711
hsa-miR-7150-3p:Novel	11.2735910497123	0.0161265787217161	0.297727134928168	0.0541656329901099	0.956803201371464	0.982783117622823	former_vs_current	FALSE	15.2019049379552	9.37055255412732	10.0871479450058	8.70523934975152	7.09509739754255	7.3508646859519
