ID	Average_inactive	Average_modInact	Average_modAct	Average_active	Median_inactive	Median_modInact	Median_modAct	Median_active	log2FoldChange	pvalue	padj	comparison	treshold	samples_sex
hsa-let-7g-5p	29.9893248291567	21.3779445155559	191.43871984495	10.3527261010868	8.90321678934604	7.13480156144371	7.37999547585919	7.6694524658132	0.761010698861983	0.367347681874047	0.716024027671753	modAct_vs_active	FALSE	male
hsa-let-7i-3p	0.572585206802979	0.307695070680973	0.552839870722184	0.128970823932267	0	0	0	0	0.0128183197073734	0.993215525780895	NA	modAct_vs_active	NA	male
hsa-let-7i-5p	29.1258512831948	28.9939362662603	168.625710475172	15.1670834024432	7.5318110121146	8.94546678702523	9.1741192330969	8.36667541725076	0.123258828013842	0.876426392838118	0.954903849715226	modAct_vs_active	FALSE	male
hsa-miR-1-2-5p:Novel	9.55032303784578	6.7447542808103	10.8923473292462	4.05556891166845	4.68863704743308	4.07931294081837	4.1201336003667	4.09747791468454	0.318713602126071	0.630901199682033	0.855080150958115	modAct_vs_active	FALSE	male
hsa-miR-1-3p	2.61335918607475	2.48036780136644	2.12884178151568	1.09393610806826	1.96348607830337	1.84710752828741	1.34560825666358	1.09543169282717	0.479774577208564	0.483839660847395	NA	modAct_vs_active	NA	male
hsa-miR-1-5p	13.6416016685075	16.8068773225061	20.0539786891088	5.88594413860718	8.62443820040255	7.34864235074824	8.84228945253783	3.79649142177599	0.65937260522784	0.330911763020745	0.692479057387321	modAct_vs_active	FALSE	male
hsa-miR-100-3p	0.261310503991301	0.199116484666125	0.419094260107798	0.0931573411825916	0	0	0	0	0.10431446842038	0.959763525212134	NA	modAct_vs_active	NA	male
hsa-miR-100-5p	2.33059693079057	5.08180671232446	8.27503280708718	2.08867754663255	0	1.5752023902286	0.74245151299617	0	1.86828685400227	0.127325269707842	0.534273198250492	modAct_vs_active	FALSE	male
hsa-miR-101-2-5p	0.770770486994238	0.940725429471283	1.62718595323415	1.78857430281325	0.586224734200311	0.261822912338501	0	0	-0.929454839367109	0.300873855338342	NA	modAct_vs_active	NA	male
hsa-miR-101-3p	2.49153809220156	2.53216199583802	4.60973717563918	5.18595602001215	1.9198677274997	1.74861875914902	2.40235207815211	2.73857923206792	-0.738272981790722	0.22797711123365	0.631626027396466	modAct_vs_active	FALSE	male
hsa-miR-101-5p	3.65499506060655	3.77286629876191	14.1697963268203	2.22782983519813	1.89648382521624	2.06941864461787	1.85810534498729	1.77539960556142	0.567762139540164	0.451058834097457	0.758150321890003	modAct_vs_active	FALSE	male
hsa-miR-10226	3.12135778451131	4.55461064748908	3.63434731528585	1.74443805013723	1.75409381050657	3.34913739854133	0.824239449759353	1.51033133382995	0.0613323616259084	0.939486297319039	0.977952027808387	modAct_vs_active	FALSE	male
hsa-miR-10226-3p:Novel	9.42022955035707	13.0370855268334	11.9854573336406	8.49218624055066	5.89045823491011	7.47855252796734	8.2402672007334	6.04132533531979	0.366545277364578	0.52722724269849	0.807161577041791	modAct_vs_active	FALSE	male
hsa-miR-10392-3p	1.33067102024576	1.49470123922922	1.60539800503218	5.78798238140857	0.5920445430102	0.413678983544935	0.74245151299617	0	-0.2723039891617	0.771560880326373	NA	modAct_vs_active	NA	male
hsa-miR-10392-5p	115.911370769473	135.304469236619	225.193763995308	108.828467529553	102.182096349254	97.1672242168827	141.807322781507	89.1250601991834	0.818317773029124	0.0811695460099664	0.460109513317521	modAct_vs_active	FALSE	male
hsa-miR-10393-3p	0.810000152923977	0.250422350748457	0.23314168025258	0.0507257030160407	0	0	0	0	-0.0954176546185022	0.963552280649454	NA	modAct_vs_active	NA	male
hsa-miR-10393-5p	0.745257656195269	0.0542053090056179	0.113271569912651	0	0	0	0	0	-0.00054215426550823	0.999939005744352	NA	modAct_vs_active	NA	male
hsa-miR-10394-3p	3.04700886180257	2.0727362890198	2.77254254128705	0.427187543571186	1.1840890860204	1.19517877725438	1.22775916887217	0	1.24714465464681	0.155495137447008	NA	modAct_vs_active	NA	male
hsa-miR-10394-5p	1.61280467687334	1.6673130155486	0.557768627370938	0.349535539346425	0	0	0	0	-0.176378775164583	0.882396267260417	NA	modAct_vs_active	NA	male
hsa-miR-10395-3p	0.824313977388602	1.21011940704567	1.62949316566594	0.469470725497357	0	0.245510631973186	0	0	0.445379501119471	0.730302262260381	NA	modAct_vs_active	NA	male
hsa-miR-10395-5p	2.36436563837326	4.32789476791917	3.62394079272563	5.04974931096822	1.9198677274997	2.45682645082293	1.10780754777469	2.13047952667371	-0.0869041316016797	0.902572714677613	0.963952335818254	modAct_vs_active	FALSE	male
hsa-miR-10396a-3p	1.20118801761251	1.54644254856597	1.11003199321422	2.33253092731896	0.586224734200311	0.875811858706291	0.937319862817674	1.242779723893	-0.854783899825234	0.158559150635272	NA	modAct_vs_active	NA	male
hsa-miR-10396a-5p	4.4630401342533	6.19854585584638	5.01623958440005	3.70438026526727	3.62903859223923	2.63947536313141	3.23430419386287	2.78889180575025	-0.345617246450405	0.609432768038067	0.848779252107072	modAct_vs_active	FALSE	male
hsa-miR-10396b-3p	0.986731310292637	1.18062830575911	1.28866680744326	1.21255945393907	0.570935045256736	0.846088573197784	0.805695799359526	0.710159842224569	-0.029591111884631	0.966239766914649	NA	modAct_vs_active	NA	male
hsa-miR-10396b-5p	3.14767713365047	5.23505849570345	3.6822761950035	2.11902800736904	1.9198677274997	2.1295207695353	1.61715209693144	1.64314753924075	-0.598272239025122	0.46088209333241	0.765757258756479	modAct_vs_active	FALSE	male
hsa-miR-10397-3p	21.6505710108028	18.9608816511523	24.2959536301959	11.64044717767	18.3910257700151	12.9675799396498	18.8996177021727	9.76112132012589	0.824333531674871	0.101580847170579	0.491222337197318	modAct_vs_active	FALSE	male
hsa-miR-10397-5p	3.9350644995941	1.74076189858796	2.26593927767821	5.10805259480838	1.29209653151545	1.02595052782574	0.727167548520413	0.949122855443998	-1.002428522131	0.23844229989424	NA	modAct_vs_active	NA	male
hsa-miR-10398-3p	1.70217716408299	1.91433386578667	1.64310366672087	1.02938127050282	0.907259648059808	1.14486642756566	0.805695799359526	0	0.72537845824048	0.361931270203818	NA	modAct_vs_active	NA	male
hsa-miR-10398-5p	0.579857616502748	0.759726191353416	0.387928109910516	0.196765313606838	0	0	0	0	0.0861782518770096	0.941359377151668	NA	modAct_vs_active	NA	male
hsa-miR-10399-3p	0.333859114142461	0.212954320800493	0.361849089136899	0.0253628515080203	0	0	0	0	0.389546618921676	0.838547133350285	NA	modAct_vs_active	NA	male
hsa-miR-10399-5p	0.466487405892252	0.268349073076643	2.11420472156394	1.1191554523447	0	0	0	0	-1.71700000473669	0.302688320149853	NA	modAct_vs_active	NA	male
hsa-miR-103a-1-5p	0.576517427283257	0.466623708202701	1.80098017121587	0.0507257030160407	0	0	0	0	1.21329065782799	0.364882976704187	NA	modAct_vs_active	NA	male
hsa-miR-103a-2-5p	0.50073500695295	0.381382408499633	0.378524095097746	0.0253628515080203	0	0	0	0	0.0912471264309339	0.953116445410571	NA	modAct_vs_active	NA	male
hsa-miR-103a-3p	2.39003763571613	2.08293677718982	3.31615716291958	0.772204664176603	1.24631626526902	1.28805020073293	1.8449988689648	0.547715846413583	1.03108324925596	0.147422649101109	NA	modAct_vs_active	NA	male
hsa-miR-103b-3p:Novel	2.36527588493121	2.11038696082817	9.66741468473008	0.486687968396268	0.190311681752245	0.874309379574508	1.03805107995227	0	1.5962709286488	0.0984648947877424	0.486524622412215	modAct_vs_active	FALSE	male
hsa-miR-103b-5p	0.0883400069607361	0.250183277261548	0.230013568508445	0.0507257030160407	0	0	0	0	-0.0949534306033253	0.974744172002988	NA	modAct_vs_active	NA	male
hsa-miR-10400-3p	2.92913727811272	3.2238899909926	2.25258830512532	1.98550104052878	0.646048265757726	1.47316226521342	1.34560825666358	1.42031968444914	0.482628202991147	0.475578487248626	NA	modAct_vs_active	NA	male
hsa-miR-10400-5p	113.806935487845	77.5444014151671	99.0180947198579	45.9366926499923	31.7540876820933	36.2957144706805	44.594528279695	25.3882143595283	1.42874574308877	0.0449677492561341	0.363884292494697	modAct_vs_active	FALSE	male
hsa-miR-10401-3p	0.618663731150986	1.22175726890888	0.635904868628179	2.85709942475853	0	0.10096444172833	0	0	-1.10340937715712	0.262509162022901	NA	modAct_vs_active	NA	male
hsa-miR-10401-5p	86.3312198044598	81.7194375982618	102.577396369242	65.621318304465	53.6792567880028	29.9138225469602	43.9794549354824	81.5578920268172	0.609804074746941	0.364616811254349	0.715049571919168	modAct_vs_active	FALSE	male
hsa-miR-105-3p	10.3694485592302	7.78101959093374	15.8355314573063	6.88376776047961	4.48141885166774	4.57691686910248	3.03366982297732	4.18333770862538	-0.529666912882242	0.497299125712608	0.788828669142559	modAct_vs_active	FALSE	male
hsa-miR-105-5p	2.88868152148557	3.33571518661178	3.86272871661695	11.0645875192077	1.75409381050657	2.06358127994216	1.70925890507927	3.72833917167899	-0.797930935075363	0.21452971746238	0.618251018417085	modAct_vs_active	FALSE	male
hsa-miR-10522-3p:Novel	9.6815507786079	9.93878693255557	27.1290943031794	5.22795782702623	4.9703015544447	5.66155726346242	7.37999547585919	3.0206626676599	1.36106709860776	0.0664677386272951	0.411394003888303	modAct_vs_active	FALSE	male
hsa-miR-10522-5p	0.748011915563266	0.516956221146506	0.664911781036738	0.542324576921082	0	0.0813886734225932	0	0.177539960556142	0.350805075255735	0.695505671933206	NA	modAct_vs_active	NA	male
hsa-miR-10523-3p:Novel	17.2175402913557	16.9639384041671	14.60080157432	29.6929395863381	10.2432430895263	13.052509350971	9.18500552752263	19.6343073397893	-0.78419255012596	0.162602357576484	0.570016073149634	modAct_vs_active	FALSE	male
hsa-miR-10523-5p	2.60705964007062	2.28489659278063	2.15455675582182	5.03858168931067	1.1840890860204	1.19464746193732	1.13689558811959	1.51033133382995	-0.223520589216915	0.773401503038201	NA	modAct_vs_active	NA	male
hsa-miR-10524-3p:Novel	2.75063996532319	1.41767555801132	8.52788805275123	2.78620112653727	0.586224734200311	0.649623629524084	0	0.887699802780711	-1.25647120787167	NA	NA	modAct_vs_active	NA	male
hsa-miR-10524-5p	1.41281479000473	0.636225995172485	7.87224250189507	2.0729594005099	0	0	0	0.177539960556142	-0.547614481705454	NA	NA	modAct_vs_active	NA	male
hsa-miR-10525-3p	0.3796763115531	0.301836968279863	0.581017462099677	0.218123471467407	0	0	0	0	-0.122940800767302	0.929564623035353	NA	modAct_vs_active	NA	male
hsa-miR-10525-5p:Novel	0.106601814708846	0.206460858417251	0.525543010018216	0.218123471467407	0	0	0	0	-0.331504328067117	0.837080443552005	NA	modAct_vs_active	NA	male
hsa-miR-10526-3p	3.81394225772998	3.70778784429091	5.47230381326141	3.84557021560232	1.97849261985467	2.91540022644879	4.43088246940716	4.09747791468454	0.124215021692284	0.82722617368929	0.938939668072214	modAct_vs_active	FALSE	male
hsa-miR-10526-5p:Novel	3.73854834326643	3.37943114777794	5.26763753866351	3.79268794619411	1.97993999674897	2.70950774706574	3.96873871770841	4.09747791468454	0.107504714361593	0.851833308867408	0.952439349778998	modAct_vs_active	FALSE	male
hsa-miR-10527-3p:Novel	16.2776745174315	9.53802589318014	13.893614089404	10.3884079332897	7.85394431321348	6.43209793357879	6.07081661519291	8.87699802780712	0.484938755641412	0.433973760106007	0.753041712825283	modAct_vs_active	FALSE	male
hsa-miR-10527-5p	15.2674322282761	8.05671237793955	13.1809170239316	9.73449441426472	4.7707803801268	4.7559699331651	5.19025539976134	7.81175826447026	0.566541990959768	0.396923310190426	0.72866521944157	modAct_vs_active	FALSE	male
hsa-miR-106a-3p	0.742823891858957	1.43762043191058	0.994771205831053	1.71299667835518	0	0	0	0	-1.12794836162031	0.554398658013373	NA	modAct_vs_active	NA	male
hsa-miR-106a-5p	1.11516627965761	0.625371282466356	1.14565230341093	0.610119066595654	0	0	0	0.177539960556142	-0.639766457489207	0.594466697605947	NA	modAct_vs_active	NA	male
hsa-miR-106b-3p	1.00944690864262	1.15064443869591	3.26543338717145	0.501222684883283	0.856402567885104	0	0	0	0.609329247295539	0.570636997120167	NA	modAct_vs_active	NA	male
hsa-miR-106b-5p	30.1155157093924	48.0881260763344	22.2865834509936	36.6035001095041	7.1366880657092	12.7602227855036	4.07596929710492	6.1462168720268	0.0641530277656149	0.924261936349952	0.972007610357826	modAct_vs_active	FALSE	male
hsa-miR-107	12.9650370744051	13.5917588658327	7.70251934525799	6.11314045380007	4.74120956304061	5.78033699350521	4.94577220712757	0.697222951437564	0.666472700370929	0.389122276393604	0.725388787058763	modAct_vs_active	FALSE	male
hsa-miR-107-5p:Novel	0.691232975348459	1.33223436906961	1.91869854850691	3.55514425296495	0	0.393074156135714	0	0.474561427721999	-0.912174510393331	0.380911808248294	NA	modAct_vs_active	NA	male
hsa-miR-10a-3p	1.67293675297219	1.88170328769676	2.28745866597403	1.38692619714415	1.05073184516402	1.08068768620922	1.41561797992872	1.09543169282717	0.329241654950245	0.685226729807257	NA	modAct_vs_active	NA	male
hsa-miR-10a-5p	17.0732803210916	10.5249131343006	56.4759836095622	7.4170156717946	6.74942638035601	5.6783893180594	5.22018318180924	3.32192999405399	0.0994691492194273	0.896719381606783	0.960630448948869	modAct_vs_active	FALSE	male
hsa-miR-10b-3p	2.33072392374032	5.61047742233469	3.37972790667625	2.862787643259	0.877046905253286	3.25955117755118	0	0.697222951437564	-0.176265147121991	0.817675622047749	0.937127637100932	modAct_vs_active	FALSE	male
hsa-miR-10b-5p	10.998997207945	10.2236338955199	48.831926134124	2.58644651384087	6.139328336773	3.49360344529972	4.07596929710492	0.949122855443998	2.02411988447121	0.035023418941941	0.344922889934506	modAct_vs_active	FALSE	male
hsa-miR-11181-3p	1.46409411183388	2.4490330175296	1.61230114434311	0.831934136540655	0.640202693095392	1.0724487132257	0.74245151299617	0.887699802780711	-0.0585371547499438	0.942898893869103	NA	modAct_vs_active	NA	male
hsa-miR-11181-5p	0.125922389528655	0.138332600988456	0.319030956121198	0	0	0	0	0	0.535136646248662	0.84457512850481	NA	modAct_vs_active	NA	male
hsa-miR-11399	4.53997801459553	7.08020027610954	6.02387351294116	6.47478177856842	3.73894879580706	4.33414122828365	3.23430419386287	3.01817932945442	-0.414894276922718	0.516743729472258	0.801424723846205	modAct_vs_active	FALSE	male
hsa-miR-11399-3p:Novel	178.600552695523	183.181346635115	207.249978380414	119.046713980701	132.738718813668	161.975301668154	151.470810279591	73.7546024643216	0.142418168926444	0.739953491319252	0.903361645710018	modAct_vs_active	FALSE	male
hsa-miR-11400	2.91457409751376	2.12385093833309	1.97169538728544	1.04780821539113	0.989246309927337	0.818910659021397	1.29351338045536	1.09543169282717	0.866399548632483	0.249587151023508	NA	modAct_vs_active	NA	male
hsa-miR-11400-3p:Novel	10.4713277510554	5.09243198931034	4.40600723812666	6.74087820693797	2.10146369032803	3.76720922098792	1.61715209693144	4.09747791468454	-0.743728857745864	0.355525557792379	0.709393267179707	modAct_vs_active	FALSE	male
hsa-miR-11401	1.47000614946246	1.62866973266528	1.80128034788647	0.421050045113862	0.907259648059808	0.950006706413083	1.10780754777469	0	0.933436274685528	0.221015798026462	NA	modAct_vs_active	NA	male
hsa-miR-11401-3p:Novel	7.4524909877326	9.46471383557757	5.12265935884437	7.05157827247848	2.36578254209191	3.78938907527847	2.79298991456136	4.09747791468454	-0.253269484030953	0.746390557408332	0.906999284573574	modAct_vs_active	FALSE	male
hsa-miR-1178-3p	0.518463189216442	0.38716058241627	0.192177578665031	0	0	0	0	0	0.682721812059899	0.687202593847225	NA	modAct_vs_active	NA	male
hsa-miR-1178-5p	0.899621142410333	1.07601264392452	1.07164934350027	1.47289017206704	0	0.143374929159909	0	0.697222951437564	-0.189684864875358	0.848598405025306	NA	modAct_vs_active	NA	male
hsa-miR-1179	1.64293837223969	1.74603655118824	2.22172020337228	0.960367473797073	0.640202693095392	0.875811858706291	0.54537566139031	0.697222951437564	0.949388048356561	0.249493707141953	NA	modAct_vs_active	NA	male
hsa-miR-1179-3p:Novel	7.05041864631042	7.98886321631587	8.28870750978759	22.3595640505652	5.11077819283114	4.07476348932356	5.19025539976134	5.47715846413583	0.0603721854184747	0.916354627867072	0.970368543790123	modAct_vs_active	FALSE	male
hsa-miR-1180-3p	4.18517271749837	5.14919938675585	4.73782305957358	2.58240624449343	1.98812062177788	3.19375300470861	1.41561797992872	1.51033133382995	0.282022364576182	0.71967687442281	0.897012219140751	modAct_vs_active	FALSE	male
hsa-miR-1180-5p	1.15409428517175	0.992353730846731	2.38219028975719	0.539341190265504	0	0.613686949830932	0	0.474561427721999	0.421702267046512	0.680118002848695	NA	modAct_vs_active	NA	male
hsa-miR-1181	6.72426551828208	9.15981498965428	8.74503963902283	11.9642686172337	4.68863704743308	4.59553099853164	3.63583774260206	9.96578998216198	-1.2612476891302	0.0614476476792273	0.39370733302749	modAct_vs_active	FALSE	male
hsa-miR-1181-3p:Novel	101.750167767729	131.569425598283	119.828706811178	105.034742347947	61.069496998182	82.5024771269531	80.5003936178222	50.2000525035046	-0.0633723160774939	0.893058734693533	0.959383617921587	modAct_vs_active	FALSE	male
hsa-miR-1182	12.7485455958523	11.3823433486305	11.0729259040853	19.4348599453251	7.6965790591326	7.89038490348284	7.43242137994917	12.2924337440536	-0.266294046822101	0.565683523484197	0.821860907687614	modAct_vs_active	FALSE	male
hsa-miR-1182-5p:Novel	7.42877799527585	9.19156011820584	8.9934338762378	4.40540596704904	4.74120956304061	4.91728231148872	5.58597982912273	4.09747791468454	0.967275491473591	0.10528905959959	0.500350603111595	modAct_vs_active	FALSE	male
hsa-miR-1183	3.33415875737224	2.72073364250568	3.93560430697715	2.33702678417836	2.3681781720408	2.43485744104497	2.21544123470358	1.42031968444914	0.109296804255193	0.854914137187221	0.953180129967362	modAct_vs_active	FALSE	male
hsa-miR-1183-5p:Novel	7.80208461228681	10.1653740534353	8.4350740059339	9.14460278296921	3.8397354549994	7.22309274837447	5.2095790315014	4.09747791468454	-0.0962447677636436	0.856068153509108	0.953252057473164	modAct_vs_active	FALSE	male
hsa-miR-1184	33.4530141293105	40.873499006029	30.3799073695993	32.7716589761528	17.2232071985782	20.2739365469597	14.7924856267743	43.4972903362549	-0.492267432266509	0.258171555297309	0.64352789122294	modAct_vs_active	FALSE	male
hsa-miR-1184-5p:Novel	2.82534965378442	4.63499670446562	4.2186699945652	4.29026428318041	1.9198677274997	4.13869030919032	3.05697697282869	3.83401092489508	-0.150604237058327	0.761099872201605	0.912521306492218	modAct_vs_active	FALSE	male
hsa-miR-1185-3p	1.29631977933127	0.992526680322355	1.37515612331744	0.410427196049534	0	0	0	0	-0.543752558818547	0.621583525750495	NA	modAct_vs_active	NA	male
hsa-miR-1185-5p	1.22182029201195	1.02963077452543	1.50491570673243	0.285461065764719	0	0.292109714407384	0	0	0.0391538721254931	0.969400029950205	NA	modAct_vs_active	NA	male
hsa-miR-1193	4.8466167980867	4.64350059746621	4.758891535434	3.13184210369913	3.06851559752817	3.1979712104039	2.07610215990454	2.09166885431269	0.488844687236197	0.347108930459449	0.704896049930039	modAct_vs_active	FALSE	male
hsa-miR-1193-3p:Novel	12.9709385404909	16.4816968422045	14.5299701876503	12.3807904067883	6.56409186640632	10.75250643973	5.98240616777743	7.6694524658132	0.338767303504488	0.617832804538467	0.853176325446991	modAct_vs_active	FALSE	male
hsa-miR-1197	7.02969820743137	6.59409243261755	4.75770581621318	1.48534789305675	3.50818762101314	1.77274238896504	1.84906070334678	1.09543169282717	1.30963640997102	0.0619734258770002	0.394572120738121	modAct_vs_active	FALSE	male
hsa-miR-1197-5p:Novel	1.62627130990112	5.39618471667271	3.45893879547872	1.73293155660744	0.877046905253286	1.5283531771032	1.70534338217938	0.547715846413583	0.0465522127239101	0.958691598013282	0.984253042568543	modAct_vs_active	FALSE	male
hsa-miR-1199-3p	4.10008159820145	4.94371867930669	5.80758856690742	3.13833556445791	2.84472573782437	3.47305491138661	3.4730526876676	1.423684283166	0.158853826458544	0.764761934861033	0.913809422819111	modAct_vs_active	FALSE	male
hsa-miR-1199-5p	2.41828416438679	2.78320331094278	3.84777936882828	2.68014014751288	1.81451929611962	1.39042870722596	1.8449988689648	2.09166885431269	-0.030060522432298	0.96554725211791	NA	modAct_vs_active	NA	male
hsa-miR-1200	5.42148184806096	5.00841737541847	5.24710709939413	4.13940938833317	1.97849261985467	3.79836731968527	1.60162646547983	3.90587913223513	-1.00697912305379	0.144768605230148	0.551324318763313	modAct_vs_active	FALSE	male
hsa-miR-1200-3p:Novel	7.95510919289186	9.68326418275511	9.07461743805109	3.26196264206226	5.74962546693503	5.77353761308333	4.56526578667786	2.84736856633199	0.940398011121945	0.16723672498954	0.570016073149634	modAct_vs_active	FALSE	male
hsa-miR-1202	28.4215503423069	26.0557637589751	44.4003892927108	20.993850548093	28.6246822807608	18.0977126346816	15.1071565346779	14.23684283166	0.531097618423763	0.439586707174718	0.753493062328651	modAct_vs_active	FALSE	male
hsa-miR-1202-3p:Novel	15.497712926048	30.9625602825473	29.5209953492138	16.8713015944837	9.76345871940781	12.1604111965994	16.9477214506975	9.31116938903092	0.447756768166658	0.440912289943791	0.754216147424597	modAct_vs_active	FALSE	male
hsa-miR-1203	213.61619426152	327.781626211549	161.361491980151	155.605859830534	133.898862437593	115.219981130642	48.1310113175764	59.9611738236305	0.983589269249927	0.119418738399182	0.516749543389306	modAct_vs_active	FALSE	male
hsa-miR-1203-3p:Novel	2.28123531936924	1.9855689087907	4.83489971780032	2.42303588286447	1.18289127104596	0.985615138688518	1.01934658145521	0.887699802780711	-0.393817672888116	0.656531249432989	0.869574321538152	modAct_vs_active	FALSE	male
hsa-miR-1204	19.8816619722581	19.9719127891547	24.2584630069261	3.2803492328992	7.91975998699589	6.23863524977369	5.13562606254749	3.3732592505667	0.306209071799915	0.74010430582115	0.903361645710018	modAct_vs_active	FALSE	male
hsa-miR-1204-3p:Novel	0.863020857725009	1.83982730448411	1.91287128629815	2.05816716318359	0.591445635522978	0.802399592023335	0.977929973374965	1.06523976333685	0.154727840751325	0.83666056433118	NA	modAct_vs_active	NA	male
hsa-miR-1205	0.682542312804856	0.956970078837268	1.58751446795726	0.585353987812076	0	0.539872743612645	0	0	1.66213046655371	0.0764947840513338	NA	modAct_vs_active	NA	male
hsa-miR-1205-3p:Novel	1.77508204129135	1.54663183222186	1.82216030936134	3.07746096937137	1.75409381050657	0.977788251043704	1.29351338045536	1.39444590287513	-0.104980944906792	0.857469274670298	NA	modAct_vs_active	NA	male
hsa-miR-1206	0.270905396935134	0.0361909609603512	0.140040444639101	0.0253628515080203	0	0	0	0	-0.253742414463645	0.94673489073103	NA	modAct_vs_active	NA	male
hsa-miR-1206-3p:Novel	0.951278252775677	1.30644779793627	0.827071360379635	0.205059378456328	0.638847274103893	0.650741846064749	0	0	0.814404859313295	0.412899061614797	NA	modAct_vs_active	NA	male
hsa-miR-1207-3p	0.228772644355929	0.555058923444906	0.116934018655641	0.277451678469816	0	0	0	0	-0.97022051533865	0.651448716413189	NA	modAct_vs_active	NA	male
hsa-miR-1207-5p	3.92459943287658	5.46144279231224	6.30582761128355	3.10910429861046	3.54867381313787	4.05883169750226	5.58597982912273	2.30801948722985	0.318767376439742	0.531241275178826	0.81112672478693	modAct_vs_active	FALSE	male
hsa-miR-1208	3.22713867821837	2.76696900530366	4.05315545512595	1.65156659172415	2.23596545936362	2.10159831713298	2.07610215990454	0.887699802780711	0.407190893597802	0.54448090365278	NA	modAct_vs_active	NA	male
hsa-miR-1208-3p:Novel	7.10845238150921	10.3890216183966	10.0107136313752	7.44320595484662	6.50590199075276	8.49152624815331	8.08576048465719	4.79357893501584	0.663130054510131	0.133536182915866	0.541034804983449	modAct_vs_active	FALSE	male
hsa-miR-12113	0.520083428992172	1.14621324574831	0.84838341817437	0.201054684808876	0	0.81966456120218	0	0	0.700150911364735	0.450738535047155	NA	modAct_vs_active	NA	male
hsa-miR-12113-3p:Novel	1.89011252318456	2.91291559447892	2.83958096635886	2.32751686862999	1.05073184516402	1.3307917319045	0	1.64314753924075	-0.532217939206562	0.428522732653638	NA	modAct_vs_active	NA	male
hsa-miR-12114	1.95971933833907	4.32347988697889	5.21299350027288	1.33435236687282	0.907259648059808	1.02554903655005	1.01934658145521	1.242779723893	-0.190137285169764	0.839809472623613	0.945287249389992	modAct_vs_active	FALSE	male
hsa-miR-12114-3p:Novel	17.733690856375	66.0182647332014	15.987625316397	13.8964496199024	2.5841930630309	3.27958652151805	2.33532717611932	1.898245710888	0.285229467284554	0.659296187802534	0.870225679526075	modAct_vs_active	FALSE	male
hsa-miR-12115	2.32656182547758	3.43933938226757	1.65872332738617	3.63299051665072	1.71280513577021	1.90979064698985	0.854629452539633	1.09543169282717	-1.3807362739411	0.0621759591383702	NA	modAct_vs_active	NA	male
hsa-miR-12115-3p:Novel	7.8075548425873	15.1495890563342	8.51769759384261	8.90701704005838	2.84472573782437	6.15106954607865	3.77992354043453	4.74561427721999	-0.000814951412350966	0.998728610839143	0.999115448967957	modAct_vs_active	FALSE	male
hsa-miR-12116	3.15981406328507	3.13981466647986	5.57217128809511	2.07998102121971	1.92060807928618	2.60533175472241	2.94742981751261	2.13047952667371	0.928717529501485	0.113701115451323	0.511769772502838	modAct_vs_active	FALSE	male
hsa-miR-12116-3p:Novel	3.13556709691949	2.88263900364135	2.32432689738289	2.08391342988967	1.97993999674897	2.03527283678805	1.40597979422651	2.48555944778599	0.231261011410505	0.702849865040008	NA	modAct_vs_active	NA	male
hsa-miR-12117	2.10630318304205	5.07861415804931	2.02813581945563	2.35092843970252	0.948241912608122	2.23586934495224	0.568447794059794	1.898245710888	-0.986571744701213	0.221622562304019	NA	modAct_vs_active	NA	male
hsa-miR-12117-3p:Novel	16.9643831026255	26.5815249289422	29.9768998262375	34.2957319184059	8.20714627880435	12.9301900953341	11.1101828830152	14.3411727013959	-1.68364776423581	0.0167511923570603	0.284770270070026	modAct_vs_active	FALSE	male
hsa-miR-12118	18.8389603115099	10.1433178155368	37.9117135358209	4.5451149058336	1.23702593138959	2.79000434642349	5.82200152182139	3.83401092489508	2.12730554178927	0.0373596735205063	0.346331561514236	modAct_vs_active	FALSE	male
hsa-miR-12118-3p:Novel	75.1793893329734	77.7108703027391	70.8352164272899	183.782190594614	58.8118069566413	60.4913264663263	65.1184270767209	102.979829815674	-1.13876609853603	0.00659750180428756	0.201468156949448	modAct_vs_active	FALSE	male
hsa-miR-12119	12.6585255258597	16.3121099168271	14.5963842600413	4.23080546458696	5.6263644569197	8.29246653816217	6.3827847412953	4.38172677130867	1.47347653100935	0.0516016455084416	0.364774109143964	modAct_vs_active	FALSE	male
hsa-miR-12119-3p:Novel	18.2655661145607	29.5440889919823	26.4701035909168	12.3066919287553	2.81318222845985	5.78304085274916	2.36329453269134	2.73857923206792	0.660245006919517	0.282686139702586	0.658403170013508	modAct_vs_active	FALSE	male
hsa-miR-12120	4.15400410319048	3.68695396319156	3.31307155515888	3.47132284122509	2.249808793452	2.2194443738698	0.568447794059794	0	0.464481609501235	0.526067222603402	0.807161577041791	modAct_vs_active	FALSE	male
hsa-miR-12120-3p:Novel	30.5190188171993	42.8052511890715	33.4553823206795	50.5672886607889	14.0693936208075	14.9687022171663	13.860258502436	48.3306026825583	-1.74223711296835	0.00787918999873909	0.210309094665628	modAct_vs_active	FALSE	male
hsa-miR-12121	159.489881941518	211.615300706203	175.767807390049	143.126258616531	77.3879112056851	73.0483040893536	64.258700187387	50.2000525035046	-0.353689118981702	0.626083096400648	0.853937986736699	modAct_vs_active	FALSE	male
hsa-miR-12121-3p:Novel	10.1449339324938	9.80380809291346	10.9731753601257	6.43419796965675	5.43020182988309	7.11738620213507	7.75465283442283	4.09747791468454	0.85115147015397	0.129707778569984	0.534883055101782	modAct_vs_active	FALSE	male
